inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
19,19061528,17.0,16318336.0,PROBE_BW_CRUISE,17,1778248463499
19,18871656,,,PROBE_BW_CRUISE,17,1778248463599
16,18105240,14.0,13247168.0,PROBE_BW_CRUISE,14,1778248463699
16,15384136,16.0,15141792.0,PROBE_BW_CRUISE,14,1778248463799
17,17428592,15.0,13499184.0,PROBE_BW_CRUISE,15,1778248463899
11,13439112,14.0,12164520.0,PROBE_BW_CRUISE,10,1778248464000
9,8785408,,,PROBE_BW_REFILL,9,1778248464099
13,14853864,,,PROBE_BW_CRUISE,12,1778248464199
13,12527704,,,PROBE_BW_CRUISE,12,1778248464299
13,12547728,12.0,9703720.0,PROBE_BW_CRUISE,12,1778248464399
15,15336496,,,PROBE_BW_CRUISE,13,1778248464499
9,9610512,9.0,9448944.0,PROBE_BW_CRUISE,8,1778248464599
13,14853864,11.0,10443896.0,PROBE_BW_CRUISE,11,1778248464699
13,12388232,,,PROBE_BW_UP,13,1778248464799
12,12547728,,,PROBE_BW_CRUISE,11,1778248464899
10,10622728,,,PROBE_BW_DOWN,10,1778248465000
10,10468064,12.0,10468064.0,PROBE_RTT,5,1778248465111
9,8532704,9.0,8100472.0,PROBE_BW_CRUISE,8,1778248465222
6,6680200,7.0,6680200.0,PROBE_BW_CRUISE,5,1778248465333
8,7277448,,,PROBE_BW_UP,8,1778248465444
11,11608704,10.0,9474488.0,PROBE_BW_CRUISE,10,1778248465555
10,10468064,,,PROBE_BW_CRUISE,9,1778248465666
7,7774576,6.0,5632080.0,PROBE_BW_CRUISE,6,1778248465777
8,7277448,,,PROBE_BW_DOWN,8,1778248465888
14,14562496,,,PROBE_BW_REFILL,14,1778248466000
14,13626232,,,PROBE_BW_UP,14,1778248466111
14,13421848,11.0,10118000.0,PROBE_BW_CRUISE,11,1778248466222
13,13776752,13.0,13152576.0,PROBE_BW_CRUISE,12,1778248466333
15,17248384,14.0,13024840.0,PROBE_BW_CRUISE,13,1778248466444
14,14562496,17.0,14562496.0,PROBE_BW_CRUISE,12,1778248466555
14,13368000,12.0,12127240.0,PROBE_BW_CRUISE,12,1778248466666
14,14435448,,,PROBE_BW_REFILL,14,1778248466777
15,15647208,,,PROBE_BW_DOWN,15,1778248466888
21,20731752,18.0,19018032.0,PROBE_BW_CRUISE,18,1778248467000
25,26060032,29.0,26060032.0,PROBE_BW_CRUISE,22,1778248467099
25,26060032,,,PROBE_BW_CRUISE,22,1778248467199
23,22193456,,,PROBE_BW_DOWN,23,1778248467299
23,22101624,,,PROBE_BW_CRUISE,20,1778248467399
29,17194528,,,PROBE_BW_UP,29,1778248467499
21,20577784,,,PROBE_BW_REFILL,20,1778248467599
25,26060032,22.0,21793680.0,PROBE_BW_CRUISE,22,1778248467699
24,23384504,20.0,18286144.0,PROBE_BW_CRUISE,20,1778248467799
23,22193456,20.0,19038744.0,PROBE_BW_CRUISE,20,1778248467899
23,20929920,,,PROBE_BW_CRUISE,20,1778248468000
23,22069176,,,PROBE_BW_REFILL,23,1778248468099
16,16110504,16.0,15112096.0,PROBE_BW_CRUISE,14,1778248468199
16,15288856,15.0,14168928.0,PROBE_BW_CRUISE,14,1778248468299
15,15010600,12.0,11740584.0,PROBE_BW_CRUISE,12,1778248468399
23,22101624,18.0,16499232.0,PROBE_BW_CRUISE,18,1778248468499
23,21672848,20.0,19171312.0,PROBE_BW_CRUISE,20,1778248468599
19,20945800,17.0,16110504.0,PROBE_BW_CRUISE,17,1778248468699
16,16110504,,,PROBE_BW_REFILL,16,1778248468799
15,15288856,,,PROBE_BW_DOWN,15,1778248468899
15,15010600,,,PROBE_BW_REFILL,15,1778248469000
11,12793536,11.0,11922864.0,PROBE_BW_CRUISE,10,1778248469111
9,10358968,,,PROBE_BW_DOWN,9,1778248469222
7,6963976,,,PROBE_BW_REFILL,7,1778248469333
15,15010600,15.0,14224168.0,PROBE_BW_CRUISE,13,1778248469444
14,12916432,,,PROBE_BW_CRUISE,12,1778248469555
11,12793536,,,PROBE_BW_CRUISE,10,1778248469666
8,8536848,,,PROBE_BW_REFILL,8,1778248469777
17,13637968,,,PROBE_BW_UP,17,1778248469888
16,13774680,15.0,13245784.0,PROBE_BW_CRUISE,14,1778248470000
11,13774680,,,PROBE_BW_CRUISE,10,1778248470099
20,14409904,,,PROBE_BW_UP,20,1778248470199
14,13739464,13.0,13495728.0,PROBE_BW_CRUISE,12,1778248470299
28,28112080,,,PROBE_BW_DOWN,28,1778248470399
11,13774680,11.0,11852432.0,PROBE_BW_CRUISE,10,1778248470499
10,9859080,,,PROBE_BW_DOWN,10,1778248470599
15,14679176,12.0,11473376.0,PROBE_BW_CRUISE,12,1778248470699
16,14493448,,,PROBE_BW_UP,16,1778248470799
28,30220752,23.0,21450520.0,PROBE_BW_CRUISE,23,1778248470899
28,30220752,23.0,21681136.0,PROBE_BW_CRUISE,23,1778248471000
27,27576288,21.0,20099296.0,PROBE_BW_CRUISE,21,1778248471099
26,26318264,19.0,16707064.0,PROBE_BW_CRUISE,19,1778248471199
21,25470384,18.0,17449304.0,PROBE_BW_CRUISE,18,1778248471299
20,21325552,18.0,17218696.0,PROBE_BW_CRUISE,18,1778248471399
27,27576288,22.0,21012080.0,PROBE_BW_CRUISE,22,1778248471499
26,26318264,22.0,20863632.0,PROBE_BW_CRUISE,22,1778248471599
21,25470384,21.0,22063648.0,PROBE_BW_CRUISE,18,1778248471699
20,21325552,21.0,21325552.0,PROBE_BW_CRUISE,18,1778248471799
20,21266864,,,PROBE_BW_CRUISE,18,1778248471899
20,21266864,17.0,16536520.0,PROBE_BW_CRUISE,17,1778248472000
20,21737752,18.0,16788536.0,PROBE_BW_CRUISE,18,1778248472111
20,21249600,,,PROBE_BW_CRUISE,18,1778248472222
19,19475808,19.0,18021696.0,PROBE_BW_CRUISE,17,1778248472333
24,18827464,,,PROBE_BW_UP,24,1778248472444
20,19578688,,,PROBE_BW_UP,20,1778248472555
20,21737752,,,PROBE_BW_REFILL,20,1778248472666
20,21249600,18.0,17044008.0,PROBE_BW_CRUISE,18,1778248472777
19,19475808,16.0,15335808.0,PROBE_BW_CRUISE,16,1778248472888
25,24291080,19.0,17160696.0,PROBE_BW_CRUISE,19,1778248473000
22,23055152,,,PROBE_BW_REFILL,21,1778248473111
22,21107368,12.0,12560848.0,PROBE_RTT,6,1778248473222
22,21107368,18.0,14840744.0,PROBE_BW_CRUISE,18,1778248473333
22,21107368,17.0,16385304.0,PROBE_BW_CRUISE,17,1778248473444
25,24291080,20.0,19271432.0,PROBE_BW_CRUISE,20,1778248473555
22,23055152,18.0,17150336.0,PROBE_BW_CRUISE,18,1778248473666
22,21107368,18.0,17864960.0,PROBE_RTT,8,1778248473777
22,21107368,18.0,16885200.0,PROBE_BW_CRUISE,18,1778248473888
22,21060416,16.0,14641896.0,PROBE_BW_CRUISE,16,1778248474000
20,21564448,17.0,15361352.0,PROBE_BW_CRUISE,17,1778248474111
17,18275096,,,PROBE_BW_REFILL,17,1778248474222
14,13578584,,,PROBE_BW_CRUISE,12,1778248474333
14,13206432,11.0,10361736.0,PROBE_BW_CRUISE,11,1778248474444
22,21060416,17.0,16178856.0,PROBE_BW_CRUISE,17,1778248474555
17,18275096,15.0,14414736.0,PROBE_BW_CRUISE,15,1778248474666
14,15304048,11.0,10512256.0,PROBE_BW_CRUISE,11,1778248474777
14,12348184,,,PROBE_BW_DOWN,14,1778248474888
13,13169144,,,PROBE_BW_REFILL,13,1778248475000
12,10602016,,,PROBE_BW_UP,12,1778248475099
27,27175816,21.0,20030936.0,PROBE_BW_CRUISE,21,1778248475199
19,24677736,17.0,14374000.0,PROBE_BW_CRUISE,17,1778248475299
18,16323856,,,PROBE_BW_CRUISE,16,1778248475399
13,13169144,,,PROBE_BW_CRUISE,12,1778248475499
12,10713864,12.0,10713864.0,PROBE_BW_CRUISE,11,1778248475599
27,27175816,27.0,27128864.0,PROBE_BW_CRUISE,23,1778248475699
19,24677736,17.0,16519944.0,PROBE_BW_CRUISE,17,1778248475799
18,16323856,13.0,12772128.0,PROBE_BW_CRUISE,13,1778248475899
21,24459552,21.0,17197976.0,PROBE_BW_CRUISE,18,1778248476000
17,18957960,14.0,14186192.0,PROBE_BW_CRUISE,14,1778248476099
16,15094840,,,PROBE_BW_REFILL,16,1778248476199
19,20340264,16.0,15140408.0,PROBE_BW_CRUISE,16,1778248476299
18,18052768,,,PROBE_BW_REFILL,18,1778248476399
21,24459552,30.0,24459552.0,PROBE_BW_CRUISE,18,1778248476499
17,18957960,17.0,16749872.0,PROBE_BW_CRUISE,15,1778248476599
16,17401664,15.0,13067648.0,PROBE_BW_CRUISE,14,1778248476699
19,20340264,16.0,14301496.0,PROBE_BW_CRUISE,16,1778248476799
18,18052768,16.0,16803728.0,PROBE_BW_CRUISE,16,1778248476899
13,12045072,11.0,10648272.0,PROBE_BW_CRUISE,11,1778248477000
12,11361520,,,PROBE_BW_CRUISE,11,1778248477099
12,11017672,12.0,10061384.0,PROBE_BW_CRUISE,11,1778248477199
15,14728896,12.0,11384992.0,PROBE_BW_CRUISE,12,1778248477299
13,13354184,,,PROBE_BW_REFILL,13,1778248477399
14,16803728,,,PROBE_BW_REFILL,14,1778248477499
12,12045072,12.0,10293376.0,PROBE_BW_CRUISE,11,1778248477599
12,10563344,,,PROBE_BW_REFILL,12,1778248477699
16,12288120,,,PROBE_BW_UP,16,1778248477799
13,13354184,14.0,12352328.0,PROBE_BW_CRUISE,12,1778248477899
12,12278448,10.0,10607536.0,PROBE_BW_CRUISE,10,1778248478000
11,10409376,,,PROBE_BW_UP,11,1778248478099
17,13425992,,,PROBE_BW_UP,17,1778248478199
12,12306760,,,PROBE_BW_CRUISE,11,1778248478299
12,12011936,15.0,12011936.0,PROBE_BW_CRUISE,11,1778248478399
13,12535992,,,PROBE_BW_REFILL,13,1778248478499
11,10607536,,,PROBE_BW_CRUISE,10,1778248478599
13,13358328,11.0,10796032.0,PROBE_BW_CRUISE,11,1778248478699
12,14667440,,,PROBE_BW_DOWN,12,1778248478799
12,12011936,,,PROBE_BW_CRUISE,11,1778248478899
12,12011936,15.0,12011936.0,PROBE_RTT,6,1778248479000
11,11560368,8.0,7731080.0,PROBE_BW_CRUISE,8,1778248479124
11,9807296,,,PROBE_BW_REFILL,11,1778248479249
13,9597392,,,PROBE_BW_UP,13,1778248479374
12,12011936,11.0,10303736.0,PROBE_BW_CRUISE,11,1778248479499
11,9786576,,,PROBE_BW_CRUISE,10,1778248479624
10,11178544,13.0,11178544.0,PROBE_BW_CRUISE,9,1778248479749
20,21363528,20.0,18589944.0,PROBE_BW_CRUISE,18,1778248479874
20,21363528,18.0,17106840.0,PROBE_BW_CRUISE,18,1778248480000
19,19133336,,,PROBE_BW_REFILL,19,1778248480099
17,19559352,,,PROBE_BW_DOWN,17,1778248480199
17,18101792,,,PROBE_BW_CRUISE,15,1778248480299
17,16725704,14.0,13283760.0,PROBE_BW_CRUISE,14,1778248480399
19,19469592,15.0,13506776.0,PROBE_BW_CRUISE,15,1778248480499
19,19133336,15.0,13764320.0,PROBE_BW_CRUISE,15,1778248480599
17,19028392,,,PROBE_BW_REFILL,17,1778248480699
17,16725704,14.0,12286736.0,PROBE_BW_CRUISE,14,1778248480799
17,15699680,,,PROBE_BW_CRUISE,15,1778248480899
17,15699680,15.0,13472256.0,PROBE_BW_CRUISE,15,1778248481000
13,12727936,,,PROBE_BW_REFILL,13,1778248481099
12,11348400,11.0,10510184.0,PROBE_BW_CRUISE,11,1778248481199
9,11915264,10.0,8458136.0,PROBE_BW_CRUISE,8,1778248481299
23,23564024,27.0,23564024.0,PROBE_BW_CRUISE,20,1778248481399
13,14240048,16.0,14240048.0,PROBE_BW_CRUISE,12,1778248481499
12,10442520,,,PROBE_BW_CRUISE,11,1778248481599
15,11855200,,,PROBE_BW_UP,15,1778248481699
20,12319880,,,PROBE_BW_UP,20,1778248481799
23,23564024,18.0,17081984.0,PROBE_BW_CRUISE,18,1778248481899
23,20407240,22.0,19411592.0,PROBE_BW_CRUISE,20,1778248482000
20,19683632,20.0,19553832.0,PROBE_BW_CRUISE,18,1778248482099
19,19632544,19.0,17560472.0,PROBE_BW_CRUISE,17,1778248482199
19,16481968,,,PROBE_BW_CRUISE,17,1778248482299
15,16519256,15.0,14169624.0,PROBE_BW_CRUISE,13,1778248482399
23,20407240,19.0,17476928.0,PROBE_BW_CRUISE,19,1778248482499
20,19683632,16.0,16017984.0,PROBE_BW_CRUISE,16,1778248482599
19,19632544,,,PROBE_BW_REFILL,19,1778248482699
19,16519256,,,PROBE_BW_DOWN,19,1778248482799
12,15992432,11.0,10294064.0,PROBE_BW_CRUISE,11,1778248482899
12,11941504,,,PROBE_BW_REFILL,12,1778248483000
9,10341712,,,PROBE_BW_REFILL,9,1778248483111
10,9643656,,,PROBE_BW_DOWN,10,1778248483222
10,9741008,10.0,9400608.0,PROBE_BW_CRUISE,9,1778248483333
10,9497968,,,PROBE_BW_REFILL,10,1778248483444
9,10341712,9.0,9437208.0,PROBE_BW_CRUISE,8,1778248483555
6,5422872,,,PROBE_BW_UP,6,1778248483666
10,9741008,,,PROBE_BW_UP,10,1778248483777
10,9497968,9.0,8891056.0,PROBE_BW_CRUISE,9,1778248483888
11,11326992,,,PROBE_BW_CRUISE,10,1778248484000
15,10227784,,,PROBE_BW_UP,15,1778248484111
15,15692776,,,PROBE_BW_CRUISE,13,1778248484222
15,14360880,13.0,12204568.0,PROBE_BW_CRUISE,13,1778248484333
13,13127712,13.0,11793744.0,PROBE_BW_CRUISE,12,1778248484444
11,11326992,14.0,11326992.0,PROBE_BW_CRUISE,10,1778248484555
10,11817224,14.0,11817224.0,PROBE_BW_CRUISE,9,1778248484666
15,15772176,12.0,11349088.0,PROBE_BW_CRUISE,12,1778248484777
15,15692776,,,PROBE_BW_REFILL,15,1778248484888
13,11989840,,,PROBE_BW_CRUISE,12,1778248485000
13,13305856,16.0,13305856.0,PROBE_BW_CRUISE,12,1778248485099
44,23479096,,,PROBE_BW_UP,44,1778248485199
27,25658880,15.0,14166168.0,PROBE_RTT,7,1778248485299
27,25658880,,,PROBE_BW_CRUISE,23,1778248485399
13,12112048,,,PROBE_BW_CRUISE,12,1778248485499
13,11505824,,,PROBE_BW_REFILL,13,1778248485599
13,12279832,,,PROBE_BW_UP,13,1778248485699
27,25658880,22.0,20148312.0,PROBE_BW_CRUISE,22,1778248485799
27,25658880,10.0,9960576.0,PROBE_RTT,5,1778248485899
24,24405000,26.0,23343768.0,PROBE_BW_CRUISE,21,1778248486000
24,24405000,,,PROBE_BW_UP,24,1778248486099
24,23141464,,,PROBE_BW_UP,24,1778248486199
24,23470120,,,PROBE_BW_DOWN,24,1778248486299
21,21023816,,,PROBE_BW_CRUISE,18,1778248486399
27,25658880,21.0,18985584.0,PROBE_BW_CRUISE,21,1778248486499
24,24405000,20.0,20945800.0,PROBE_BW_CRUISE,20,1778248486599
24,23117984,19.0,16109120.0,PROBE_BW_CRUISE,19,1778248486699
24,23470120,17.0,15652040.0,PROBE_BW_CRUISE,17,1778248486799
21,22328096,16.0,15114864.0,PROBE_BW_CRUISE,16,1778248486899
21,19705728,,,PROBE_BW_CRUISE,18,1778248487000
18,19482024,19.0,17718584.0,PROBE_BW_CRUISE,16,1778248487099
13,16613160,13.0,15445592.0,PROBE_BW_CRUISE,12,1778248487199
16,15620280,13.0,12622296.0,PROBE_BW_CRUISE,13,1778248487299
15,15630632,15.0,15284024.0,PROBE_BW_CRUISE,13,1778248487399
21,21023816,18.0,17026056.0,PROBE_BW_CRUISE,18,1778248487499
21,19705728,16.0,15032008.0,PROBE_BW_CRUISE,16,1778248487599
18,17081288,,,PROBE_BW_REFILL,18,1778248487699
17,13606208,,,PROBE_BW_UP,17,1778248487799
15,15433856,,,PROBE_BW_DOWN,15,1778248487899
15,12948200,11.0,10013048.0,PROBE_BW_CRUISE,11,1778248488000
16,12641632,,,PROBE_BW_UP,16,1778248488099
23,14448568,,,PROBE_BW_UP,23,1778248488199
28,28262600,24.0,21819232.0,PROBE_BW_CRUISE,24,1778248488299
22,27877328,22.0,23975536.0,PROBE_BW_CRUISE,19,1778248488399
15,12948200,,,PROBE_BW_CRUISE,13,1778248488499
13,12641632,12.0,12087192.0,PROBE_BW_CRUISE,12,1778248488599
13,13604136,,,PROBE_BW_REFILL,13,1778248488699
28,28262600,24.0,22037416.0,PROBE_BW_CRUISE,24,1778248488799
22,28392408,26.0,23975536.0,PROBE_BW_DOWN,22,1778248488899
23,25009848,28.0,25009848.0,PROBE_BW_CRUISE,20,1778248489000
19,21912440,19.0,21912440.0,PROBE_BW_CRUISE,17,1778248489111
16,17045384,18.0,17045384.0,PROBE_BW_CRUISE,14,1778248489222
32,24938728,,,PROBE_BW_UP,32,1778248489333
22,21511976,,,PROBE_BW_REFILL,22,1778248489444
23,25009848,,,PROBE_BW_REFILL,20,1778248489555
19,21912440,16.0,15406928.0,PROBE_BW_CRUISE,16,1778248489666
16,15501520,,,PROBE_BW_REFILL,16,1778248489777
27,29360432,26.0,24936656.0,PROBE_BW_CRUISE,23,1778248489888
27,29360432,22.0,20199408.0,PROBE_BW_CRUISE,22,1778248490000
27,25795592,22.0,20501144.0,PROBE_BW_CRUISE,22,1778248490099
27,25839088,23.0,23135936.0,PROBE_BW_CRUISE,23,1778248490199
21,24891776,21.0,23251936.0,PROBE_BW_CRUISE,18,1778248490299
19,19295600,19.0,18688680.0,PROBE_BW_CRUISE,17,1778248490399
27,25795592,27.0,25795592.0,PROBE_BW_CRUISE,23,1778248490499
27,25839088,,,PROBE_BW_CRUISE,23,1778248490599
27,26004800,,,PROBE_BW_CRUISE,23,1778248490699
21,24891776,,,PROBE_BW_REFILL,21,1778248490799
18,19295600,,,PROBE_BW_CRUISE,16,1778248490899
19,18688680,16.0,16203024.0,PROBE_BW_CRUISE,16,1778248491000
19,18655544,,,PROBE_BW_CRUISE,17,1778248491111
16,17308456,16.0,17308456.0,PROBE_RTT,8,1778248491222
16,17308456,13.0,12169360.0,PROBE_BW_CRUISE,13,1778248491333
18,18458072,22.0,18458072.0,PROBE_BW_CRUISE,16,1778248491444
16,18454616,,,PROBE_BW_DOWN,16,1778248491555
16,17308456,,,PROBE_BW_DOWN,16,1778248491666
19,16618680,,,PROBE_BW_UP,19,1778248491777
18,18470496,,,PROBE_BW_CRUISE,16,1778248491888
15,17005344,15.0,13760176.0,PROBE_BW_CRUISE,13,1778248492000
12,12812176,10.0,9652632.0,PROBE_BW_CRUISE,10,1778248492099
12,11114336,,,PROBE_BW_UP,12,1778248492199
10,8465040,9.0,8030048.0,PROBE_BW_CRUISE,9,1778248492299
34,26780184,,,PROBE_BW_UP,34,1778248492399
12,12812176,14.0,12812176.0,PROBE_BW_CRUISE,11,1778248492499
12,11477512,,,PROBE_BW_CRUISE,11,1778248492599
10,11291784,,,PROBE_BW_UP,10,1778248492699
20,11364968,,,PROBE_BW_UP,20,1778248492799
28,28983448,22.0,21042464.0,PROBE_BW_CRUISE,22,1778248492899
28,28983448,,,PROBE_BW_REFILL,22,1778248493000
34,37563792,28.0,26267864.0,PROBE_BW_CRUISE,28,1778248493111
34,31666576,,,PROBE_BW_CRUISE,29,1778248493222
34,31666576,25.0,23327888.0,PROBE_BW_CRUISE,25,1778248493333
31,31784640,26.0,25579472.0,PROBE_BW_CRUISE,26,1778248493444
34,37563792,34.0,32341152.0,PROBE_BW_CRUISE,29,1778248493555
34,37563792,27.0,26203648.0,PROBE_BW_CRUISE,27,1778248493666
34,31666576,27.0,25793520.0,PROBE_BW_CRUISE,27,1778248493777
31,31784640,27.0,26846472.0,PROBE_BW_CRUISE,27,1778248493888
31,30829736,26.0,26882376.0,PROBE_BW_CRUISE,26,1778248494000
31,29661472,27.0,27177888.0,PROBE_BW_CRUISE,27,1778248494099
31,29661472,,,PROBE_BW_REFILL,31,1778248494199
26,29582760,20.0,19639448.0,PROBE_BW_CRUISE,20,1778248494299
23,24246200,20.0,18459448.0,PROBE_BW_CRUISE,20,1778248494399
31,30829736,,,PROBE_BW_CRUISE,27,1778248494499
31,30829736,26.0,23708328.0,PROBE_BW_CRUISE,26,1778248494599
31,29661472,25.0,23488760.0,PROBE_BW_CRUISE,25,1778248494699
26,29582760,22.0,20946488.0,PROBE_BW_CRUISE,22,1778248494799
23,24246200,23.0,22408192.0,PROBE_BW_CRUISE,20,1778248494899
23,21202648,18.0,16614536.0,PROBE_BW_CRUISE,18,1778248495000
23,20997584,18.0,17691656.0,PROBE_BW_CRUISE,18,1778248495099
23,20997584,18.0,17461048.0,PROBE_BW_CRUISE,18,1778248495199
23,20943032,18.0,17220072.0,PROBE_BW_CRUISE,18,1778248495299
19,21188152,16.0,15119696.0,PROBE_BW_CRUISE,16,1778248495399
23,21202648,19.0,17460352.0,PROBE_BW_CRUISE,19,1778248495499
23,20997584,20.0,19615968.0,PROBE_BW_CRUISE,20,1778248495599
23,20997584,20.0,19090528.0,PROBE_BW_CRUISE,20,1778248495699
23,20943032,23.0,20729680.0,PROBE_BW_CRUISE,20,1778248495799
19,21188152,19.0,19787896.0,PROBE_BW_CRUISE,17,1778248495899
17,18818488,,,PROBE_BW_CRUISE,15,1778248496000
17,15819824,,,PROBE_BW_REFILL,17,1778248496111
21,16776800,,,PROBE_BW_UP,21,1778248496222
23,22825920,20.0,18853008.0,PROBE_BW_CRUISE,20,1778248496333
22,21659736,,,PROBE_BW_REFILL,22,1778248496444
17,16673920,13.0,12943360.0,PROBE_BW_CRUISE,13,1778248496555
17,15832936,14.0,13825080.0,PROBE_BW_CRUISE,14,1778248496666
23,22825920,23.0,21682520.0,PROBE_BW_CRUISE,20,1778248496777
22,21659736,19.0,17744136.0,PROBE_BW_CRUISE,19,1778248496888
22,21296552,17.0,15318544.0,PROBE_BW_CRUISE,17,1778248497000
19,20089624,,,PROBE_BW_REFILL,19,1778248497099
18,17038480,,,PROBE_BW_UP,18,1778248497199
18,18837824,,,PROBE_BW_UP,18,1778248497299
25,27936016,21.0,19229312.0,PROBE_BW_CRUISE,21,1778248497399
22,21296552,18.0,16819608.0,PROBE_BW_CRUISE,18,1778248497499
19,20480424,17.0,15385520.0,PROBE_BW_CRUISE,17,1778248497599
16,18340000,14.0,12892960.0,PROBE_BW_CRUISE,14,1778248497699
18,20238768,15.0,15826728.0,PROBE_BW_CRUISE,15,1778248497799
25,27936016,28.0,27936016.0,PROBE_BW_CRUISE,22,1778248497899
25,24905584,21.0,21564448.0,PROBE_BW_CRUISE,21,1778248498000
25,24905584,9.0,10538488.0,PROBE_RTT,5,1778248498099
25,24905584,20.0,20356832.0,PROBE_BW_CRUISE,20,1778248498199
20,23400384,17.0,15769416.0,PROBE_BW_CRUISE,17,1778248498299
20,19446120,18.0,16485424.0,PROBE_BW_CRUISE,18,1778248498399
25,24905584,,,PROBE_BW_CRUISE,22,1778248498499
25,24905584,14.0,14988504.0,PROBE_RTT,7,1778248498599
25,24905584,20.0,18117672.0,PROBE_BW_CRUISE,20,1778248498699
20,23400384,24.0,21684592.0,PROBE_BW_CRUISE,18,1778248498799
20,19446120,,,PROBE_BW_CRUISE,18,1778248498899
21,21134984,18.0,18940704.0,PROBE_BW_CRUISE,18,1778248499000
21,20976176,18.0,18630680.0,PROBE_BW_CRUISE,18,1778248499111
24,26115272,20.0,21156384.0,PROBE_BW_CRUISE,20,1778248499222
20,21577568,20.0,20719328.0,PROBE_BW_CRUISE,18,1778248499333
21,21134984,21.0,21134984.0,PROBE_BW_CRUISE,18,1778248499444
21,20976176,,,PROBE_BW_CRUISE,18,1778248499555
23,20923008,,,PROBE_BW_UP,23,1778248499666
24,26115272,20.0,20734512.0,PROBE_BW_CRUISE,20,1778248499777
20,21577568,17.0,16526848.0,PROBE_BW_CRUISE,17,1778248499888
18,19278336,16.0,16357688.0,PROBE_BW_CRUISE,16,1778248500000
18,17180720,,,PROBE_BW_CRUISE,16,1778248500111
18,17405120,15.0,14281472.0,PROBE_BW_CRUISE,15,1778248500222
16,17432736,14.0,14469968.0,PROBE_BW_CRUISE,14,1778248500333
15,15743176,15.0,14278024.0,PROBE_BW_CRUISE,13,1778248500444
18,16907296,,,PROBE_BW_CRUISE,16,1778248500555
16,17432736,16.0,16162976.0,PROBE_BW_CRUISE,14,1778248500666
16,16718800,16.0,15886104.0,PROBE_BW_CRUISE,14,1778248500777
15,15743176,,,PROBE_BW_CRUISE,13,1778248500888
19,19925984,23.0,19925984.0,PROBE_BW_CRUISE,17,1778248501000
18,19089840,,,PROBE_BW_DOWN,18,1778248501099
15,19080864,15.0,16046984.0,PROBE_BW_CRUISE,13,1778248501199
15,15609232,,,PROBE_BW_REFILL,13,1778248501299
14,13519208,,,PROBE_BW_UP,14,1778248501399
19,19925984,16.0,15473896.0,PROBE_BW_CRUISE,16,1778248501499
18,19089840,15.0,14948456.0,PROBE_BW_CRUISE,15,1778248501599
15,15609232,14.0,13507472.0,PROBE_BW_CRUISE,13,1778248501699
14,15004384,14.0,14231072.0,PROBE_BW_CRUISE,12,1778248501799
12,13442568,,,PROBE_BW_DOWN,12,1778248501899
12,11570728,12.0,11199952.0,PROBE_BW_CRUISE,11,1778248502000
10,9641584,,,PROBE_BW_CRUISE,9,1778248502099
10,10441824,10.0,9467584.0,PROBE_BW_CRUISE,9,1778248502199
24,25923328,28.0,25923328.0,PROBE_BW_CRUISE,21,1778248502299
23,24031464,23.0,24031464.0,PROBE_BW_CRUISE,20,1778248502399
10,11588680,11.0,10497752.0,PROBE_BW_CRUISE,9,1778248502499
11,9734792,,,PROBE_BW_UP,11,1778248502599
24,16784392,,,PROBE_BW_UP,24,1778248502699
24,25923328,20.0,18721824.0,PROBE_BW_CRUISE,20,1778248502799
23,24031464,18.0,19114008.0,PROBE_BW_CRUISE,18,1778248502899
23,23599232,19.0,19908032.0,PROBE_BW_CRUISE,19,1778248503000
25,25704448,25.0,25704448.0,PROBE_BW_CRUISE,22,1778248503111
25,25704448,,,PROBE_BW_DOWN,25,1778248503222
23,25452432,11.0,12233568.0,PROBE_RTT,6,1778248503333
23,25452432,,,PROBE_BW_REFILL,23,1778248503444
23,23599232,,,PROBE_BW_REFILL,21,1778248503555
25,25704448,21.0,20381000.0,PROBE_BW_CRUISE,21,1778248503666
23,25452432,16.0,17398904.0,PROBE_RTT,8,1778248503777
23,25452432,19.0,17278072.0,PROBE_BW_CRUISE,19,1778248503888
23,24210296,19.0,18335856.0,PROBE_BW_CRUISE,19,1778248504000
28,28503576,23.0,23030296.0,PROBE_BW_CRUISE,23,1778248504099
28,29111176,27.0,27473408.0,PROBE_BW_CRUISE,24,1778248504199
24,29111176,,,PROBE_BW_CRUISE,21,1778248504299
28,27133704,23.0,23218792.0,PROBE_BW_CRUISE,23,1778248504399
23,24210296,20.0,19746464.0,PROBE_BW_CRUISE,20,1778248504499
28,28503576,28.0,28503576.0,PROBE_BW_CRUISE,24,1778248504599
28,28503576,23.0,23547448.0,PROBE_BW_CRUISE,23,1778248504699
28,29111176,23.0,22901872.0,PROBE_BW_CRUISE,23,1778248504799
28,27133704,24.0,22691968.0,PROBE_BW_CRUISE,24,1778248504899
28,25928848,22.0,19108480.0,PROBE_BW_CRUISE,22,1778248505000
24,24922848,20.0,18657608.0,PROBE_BW_CRUISE,20,1778248505099
19,23799472,16.0,14577680.0,PROBE_BW_CRUISE,16,1778248505199
18,18501568,,,PROBE_BW_REFILL,18,1778248505299
22,23675184,18.0,17526640.0,PROBE_BW_CRUISE,18,1778248505399
28,25928848,23.0,22783112.0,PROBE_BW_CRUISE,23,1778248505499
24,24922848,21.0,19884560.0,PROBE_BW_CRUISE,21,1778248505599
19,23799472,19.0,17995464.0,PROBE_BW_CRUISE,17,1778248505699
