inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
113,25300528,79.0,17146192.0,PROBE_BW_CRUISE,79,1778236278856
113,25300528,77.0,16506136.0,PROBE_BW_CRUISE,77,1778236278927
113,25300528,74.0,16301072.0,PROBE_BW_CRUISE,74,1778236279000
113,25300528,,,PROBE_BW_REFILL,113,1778236279052
113,24902824,94.0,20907824.0,PROBE_BW_CRUISE,94,1778236279105
113,24902824,95.0,20789064.0,PROBE_BW_CRUISE,95,1778236279157
113,24902824,90.0,20063392.0,PROBE_BW_CRUISE,90,1778236279210
113,25300528,,,PROBE_BW_REFILL,91,1778236279262
113,24902824,92.0,19932200.0,PROBE_BW_CRUISE,92,1778236279315
113,24902824,90.0,19702280.0,PROBE_BW_CRUISE,90,1778236279368
113,25300528,,,PROBE_BW_REFILL,108,1778236279420
113,25300528,75.0,16401880.0,PROBE_BW_CRUISE,75,1778236279473
113,25300528,71.0,15551232.0,PROBE_BW_CRUISE,71,1778236279525
113,24902824,112.0,24902824.0,PROBE_BW_CRUISE,97,1778236279578
113,25300528,75.0,16458496.0,PROBE_BW_CRUISE,75,1778236279630
113,25300528,75.0,16258264.0,PROBE_BW_CRUISE,75,1778236279683
113,25300528,,,PROBE_BW_CRUISE,97,1778236279736
113,24902824,96.0,21256504.0,PROBE_BW_CRUISE,96,1778236279788
78,25300528,,,PROBE_BW_DOWN,78,1778236279841
113,25300528,,,PROBE_BW_REFILL,106,1778236279893
113,25300528,,,PROBE_BW_REFILL,109,1778236279946
113,24902824,88.0,19609760.0,PROBE_BW_CRUISE,88,1778236280000
113,24902824,87.0,19069128.0,PROBE_BW_CRUISE,87,1778236280076
113,24902824,86.0,18884776.0,PROBE_BW_CRUISE,86,1778236280153
113,24902824,83.0,18257832.0,PROBE_BW_CRUISE,83,1778236280230
113,24902824,82.0,17854608.0,PROBE_BW_CRUISE,82,1778236280307
113,24902824,85.0,18618256.0,PROBE_BW_CRUISE,85,1778236280384
113,24902824,86.0,19269360.0,PROBE_BW_CRUISE,86,1778236280461
113,24902824,85.0,18739088.0,PROBE_BW_CRUISE,85,1778236280537
113,24902824,88.0,19185120.0,PROBE_BW_CRUISE,88,1778236280614
113,24902824,85.0,18861296.0,PROBE_BW_CRUISE,85,1778236280691
113,24902824,85.0,18647944.0,PROBE_BW_CRUISE,85,1778236280768
113,24902824,87.0,19205840.0,PROBE_BW_CRUISE,87,1778236280845
113,24902824,90.0,20063392.0,PROBE_BW_CRUISE,90,1778236280922
113,24902824,82.0,18005128.0,PROBE_BW_CRUISE,82,1778236281000
113,24902824,77.0,16864488.0,PROBE_BW_CRUISE,77,1778236281035
113,24902824,77.0,16881752.0,PROBE_BW_CRUISE,77,1778236281071
113,24902824,,,PROBE_BW_REFILL,105,1778236281107
96,24214432,104.0,22645016.0,PROBE_BW_CRUISE,82,1778236281142
113,24902824,82.0,17987176.0,PROBE_BW_CRUISE,82,1778236281178
113,24902824,82.0,18030672.0,PROBE_BW_CRUISE,82,1778236281214
113,24902824,78.0,17137216.0,PROBE_BW_CRUISE,78,1778236281249
96,24214432,,,PROBE_BW_DOWN,96,1778236281285
113,24902824,,,PROBE_BW_REFILL,83,1778236281321
96,24214432,,,PROBE_BW_CRUISE,82,1778236281356
113,24902824,78.0,16738136.0,PROBE_BW_CRUISE,78,1778236281392
113,24214432,,,PROBE_BW_UP,113,1778236281428
113,24902824,82.0,18355880.0,PROBE_BW_CRUISE,82,1778236281463
113,24902824,80.0,17519040.0,PROBE_BW_CRUISE,80,1778236281499
113,24902824,81.0,17502472.0,PROBE_BW_CRUISE,81,1778236281535
113,24902824,79.0,17300168.0,PROBE_BW_CRUISE,79,1778236281570
113,24902824,,,PROBE_BW_DOWN,113,1778236281606
113,24214432,,,PROBE_BW_REFILL,113,1778236281642
113,24902824,,,PROBE_BW_REFILL,101,1778236281677
113,24902824,82.0,17854608.0,PROBE_BW_CRUISE,82,1778236281713
113,24902824,,,PROBE_BW_REFILL,113,1778236281749
113,24902824,,,PROBE_BW_REFILL,96,1778236281784
113,24902824,,,PROBE_BW_CRUISE,97,1778236281820
113,24902824,,,PROBE_BW_REFILL,87,1778236281856
113,24902824,,,PROBE_BW_REFILL,103,1778236281891
113,24902824,,,PROBE_BW_REFILL,92,1778236281927
113,24902824,,,PROBE_BW_REFILL,98,1778236281963
96,24195104,82.0,18197072.0,PROBE_BW_CRUISE,82,1778236282000
96,24195104,79.0,17403048.0,PROBE_BW_CRUISE,79,1778236282071
96,24195104,75.0,16293472.0,PROBE_BW_CRUISE,75,1778236282142
96,24195104,75.0,16227192.0,PROBE_BW_CRUISE,75,1778236282214
96,24195104,82.0,18348288.0,PROBE_BW_CRUISE,82,1778236282285
96,24195104,74.0,16243760.0,PROBE_BW_CRUISE,74,1778236282356
96,24195104,79.0,17482448.0,PROBE_BW_CRUISE,79,1778236282428
96,24195104,73.0,15846056.0,PROBE_BW_CRUISE,73,1778236282499
96,24195104,104.0,22645016.0,PROBE_BW_CRUISE,82,1778236282570
96,24195104,80.0,17668872.0,PROBE_BW_CRUISE,80,1778236282642
96,24195104,77.0,16856888.0,PROBE_BW_CRUISE,77,1778236282713
96,24195104,76.0,16653896.0,PROBE_BW_CRUISE,76,1778236282784
96,24195104,75.0,16675304.0,PROBE_BW_CRUISE,75,1778236282856
96,24195104,76.0,16494400.0,PROBE_BW_CRUISE,76,1778236282927
96,24195104,74.0,16243760.0,PROBE_BW_CRUISE,74,1778236283000
96,24195104,72.0,15816368.0,PROBE_BW_CRUISE,72,1778236283083
96,24195104,68.0,14715776.0,PROBE_BW_CRUISE,68,1778236283166
96,24195104,68.0,15075504.0,PROBE_BW_CRUISE,68,1778236283249
96,24195104,67.0,14672272.0,PROBE_BW_CRUISE,67,1778236283333
96,24195104,72.0,15779080.0,PROBE_BW_CRUISE,72,1778236283416
96,24195104,67.0,14746152.0,PROBE_BW_CRUISE,67,1778236283499
96,24195104,71.0,15291616.0,PROBE_BW_CRUISE,71,1778236283582
96,24195104,69.0,15382072.0,PROBE_BW_CRUISE,69,1778236283666
96,24195104,67.0,14687464.0,PROBE_BW_CRUISE,67,1778236283749
96,24195104,67.0,14660536.0,PROBE_BW_CRUISE,67,1778236283832
96,24195104,73.0,16025576.0,PROBE_BW_CRUISE,73,1778236283915
96,24195104,67.0,14746152.0,PROBE_BW_CRUISE,67,1778236284000
89,20813920,,,PROBE_BW_CRUISE,76,1778236284071
89,20813920,75.0,16589680.0,PROBE_BW_CRUISE,75,1778236284142
89,20813920,75.0,16451592.0,PROBE_BW_CRUISE,75,1778236284214
89,20813920,75.0,16510968.0,PROBE_BW_CRUISE,75,1778236284285
89,24195104,,,PROBE_BW_CRUISE,76,1778236284356
89,20813920,75.0,16365976.0,PROBE_BW_CRUISE,75,1778236284428
70,24195104,,,PROBE_BW_DOWN,70,1778236284499
89,20813920,75.0,16460568.0,PROBE_BW_CRUISE,75,1778236284570
89,20813920,75.0,16417760.0,PROBE_BW_CRUISE,75,1778236284642
89,20813920,75.0,16302448.0,PROBE_BW_CRUISE,75,1778236284713
89,20813920,94.0,20813920.0,PROBE_BW_CRUISE,76,1778236284784
96,24195104,,,PROBE_BW_REFILL,96,1778236284856
89,20813920,74.0,16349400.0,PROBE_BW_CRUISE,74,1778236284927
89,20813920,75.0,16302448.0,PROBE_BW_CRUISE,75,1778236285000
89,20813920,72.0,15511872.0,PROBE_BW_CRUISE,72,1778236285083
89,20813920,72.0,15852960.0,PROBE_BW_CRUISE,72,1778236285166
89,20813920,71.0,15590584.0,PROBE_BW_CRUISE,71,1778236285249
89,20813920,71.0,15558136.0,PROBE_BW_CRUISE,71,1778236285333
89,20813920,74.0,16238240.0,PROBE_BW_CRUISE,74,1778236285416
89,20813920,71.0,15913032.0,PROBE_BW_CRUISE,71,1778236285499
89,20813920,74.0,16037312.0,PROBE_BW_CRUISE,74,1778236285582
89,20813920,74.0,16044912.0,PROBE_BW_CRUISE,74,1778236285666
89,20813920,71.0,16118792.0,PROBE_BW_CRUISE,71,1778236285749
89,20813920,71.0,15658944.0,PROBE_BW_CRUISE,71,1778236285832
89,20813920,71.0,15695536.0,PROBE_BW_CRUISE,71,1778236285915
89,20813920,71.0,15649280.0,PROBE_BW_CRUISE,71,1778236286000
89,20813920,71.0,15117624.0,PROBE_BW_CRUISE,71,1778236286062
89,20813920,70.0,15319240.0,PROBE_BW_CRUISE,70,1778236286124
89,20813920,,,PROBE_BW_REFILL,89,1778236286187
89,19528976,88.0,19320456.0,PROBE_BW_CRUISE,76,1778236286249
89,20813920,71.0,15695536.0,PROBE_BW_CRUISE,71,1778236286312
89,20813920,69.0,15108648.0,PROBE_BW_CRUISE,69,1778236286374
89,20813920,69.0,15133504.0,PROBE_BW_CRUISE,69,1778236286437
89,20813920,70.0,15305424.0,PROBE_BW_CRUISE,70,1778236286499
89,20813920,69.0,15067216.0,PROBE_BW_CRUISE,69,1778236286561
89,19528976,86.0,19528976.0,PROBE_BW_CRUISE,76,1778236286624
89,20813920,,,PROBE_BW_CRUISE,76,1778236286686
89,19528976,74.0,16439856.0,PROBE_BW_CRUISE,74,1778236286749
89,20813920,,,PROBE_BW_DOWN,89,1778236286811
89,20813920,,,PROBE_BW_REFILL,77,1778236286874
89,20813920,,,PROBE_BW_REFILL,81,1778236286936
89,19528976,73.0,16087720.0,PROBE_BW_CRUISE,73,1778236287000
89,19528976,71.0,15440064.0,PROBE_BW_CRUISE,71,1778236287071
89,19528976,70.0,15293000.0,PROBE_BW_CRUISE,70,1778236287142
89,19528976,68.0,15124528.0,PROBE_BW_CRUISE,68,1778236287214
89,19528976,67.0,14569400.0,PROBE_BW_CRUISE,67,1778236287285
89,19528976,74.0,16439856.0,PROBE_BW_CRUISE,74,1778236287356
89,19528976,71.0,15741104.0,PROBE_BW_CRUISE,71,1778236287428
89,19528976,70.0,15428328.0,PROBE_BW_CRUISE,70,1778236287499
89,19528976,66.0,14315304.0,PROBE_BW_CRUISE,66,1778236287570
89,19528976,73.0,15964128.0,PROBE_BW_CRUISE,73,1778236287642
89,19528976,71.0,15826728.0,PROBE_BW_CRUISE,71,1778236287713
89,19528976,70.0,15520848.0,PROBE_BW_CRUISE,70,1778236287784
89,19528976,69.0,15203240.0,PROBE_BW_CRUISE,69,1778236287856
89,19528976,65.0,14110928.0,PROBE_BW_CRUISE,65,1778236287927
89,19528976,65.0,14039816.0,PROBE_BW_CRUISE,65,1778236288000
89,19528976,65.0,14187576.0,PROBE_BW_CRUISE,65,1778236288090
89,19528976,64.0,13926576.0,PROBE_BW_CRUISE,64,1778236288181
89,19528976,64.0,14011504.0,PROBE_BW_CRUISE,64,1778236288272
89,19528976,62.0,13553728.0,PROBE_BW_CRUISE,62,1778236288363
89,19528976,65.0,14063288.0,PROBE_BW_CRUISE,65,1778236288454
89,19528976,63.0,13779512.0,PROBE_BW_CRUISE,63,1778236288544
89,19528976,62.0,13512992.0,PROBE_BW_CRUISE,62,1778236288635
89,19528976,64.0,14333256.0,PROBE_BW_CRUISE,64,1778236288726
89,19528976,63.0,13700104.0,PROBE_BW_CRUISE,63,1778236288817
89,19528976,60.0,13094576.0,PROBE_BW_CRUISE,60,1778236288908
89,19528976,61.0,13262352.0,PROBE_BW_CRUISE,61,1778236289000
89,19528976,59.0,12961312.0,PROBE_BW_CRUISE,59,1778236289055
89,19320456,,,PROBE_BW_REFILL,89,1778236289111
89,19169240,73.0,16044216.0,PROBE_BW_CRUISE,73,1778236289166
89,19528976,61.0,13197456.0,PROBE_BW_CRUISE,61,1778236289222
89,19528976,,,PROBE_BW_DOWN,89,1778236289277
89,19169240,88.0,19169240.0,PROBE_BW_CRUISE,76,1778236289333
89,19528976,,,PROBE_BW_CRUISE,76,1778236289388
89,19528976,60.0,12910912.0,PROBE_BW_CRUISE,60,1778236289444
89,19528976,59.0,12919200.0,PROBE_BW_CRUISE,59,1778236289499
88,19320456,,,PROBE_BW_CRUISE,75,1778236289555
89,19169240,75.0,16693256.0,PROBE_BW_CRUISE,75,1778236289610
87,19320456,,,PROBE_BW_CRUISE,75,1778236289666
89,19320456,,,PROBE_BW_REFILL,85,1778236289721
86,19320456,,,PROBE_BW_CRUISE,74,1778236289777
89,19320456,,,PROBE_BW_CRUISE,76,1778236289832
89,19320456,,,PROBE_BW_REFILL,84,1778236289888
89,19320456,,,PROBE_BW_REFILL,87,1778236289943
89,19169240,73.0,16071840.0,PROBE_BW_CRUISE,73,1778236290000
89,19169240,73.0,15830176.0,PROBE_BW_CRUISE,73,1778236290090
89,19169240,72.0,15798416.0,PROBE_BW_CRUISE,72,1778236290181
89,19169240,70.0,15170784.0,PROBE_BW_CRUISE,70,1778236290272
89,19169240,69.0,15124528.0,PROBE_BW_CRUISE,69,1778236290363
89,19169240,75.0,16693256.0,PROBE_BW_CRUISE,75,1778236290454
89,19169240,73.0,16192672.0,PROBE_BW_CRUISE,73,1778236290544
89,19169240,71.0,15567112.0,PROBE_BW_CRUISE,71,1778236290635
89,19169240,70.0,15431088.0,PROBE_BW_CRUISE,70,1778236290726
89,19169240,72.0,15813608.0,PROBE_BW_CRUISE,72,1778236290817
89,19169240,70.0,15405544.0,PROBE_BW_CRUISE,70,1778236290908
89,19169240,68.0,14978152.0,PROBE_BW_CRUISE,68,1778236291000
89,19169240,68.0,15109336.0,PROBE_BW_CRUISE,68,1778236291076
89,19169240,67.0,14638440.0,PROBE_BW_CRUISE,67,1778236291153
89,19169240,66.0,14566632.0,PROBE_BW_CRUISE,66,1778236291230
89,19169240,63.0,13683536.0,PROBE_BW_CRUISE,63,1778236291307
89,19169240,68.0,15046504.0,PROBE_BW_CRUISE,68,1778236291384
89,19169240,68.0,14933960.0,PROBE_BW_CRUISE,68,1778236291461
89,19169240,68.0,14860080.0,PROBE_BW_CRUISE,68,1778236291537
89,19169240,66.0,14398856.0,PROBE_BW_CRUISE,66,1778236291614
89,19169240,65.0,14101952.0,PROBE_BW_CRUISE,65,1778236291691
89,19169240,66.0,14417496.0,PROBE_BW_CRUISE,66,1778236291768
89,19169240,69.0,15086552.0,PROBE_BW_CRUISE,69,1778236291845
89,19169240,64.0,13952816.0,PROBE_BW_CRUISE,64,1778236291922
66,18996624,86.0,18996624.0,PROBE_BW_CRUISE,57,1778236292000
66,18996624,57.0,12502160.0,PROBE_BW_CRUISE,57,1778236292083
66,18996624,56.0,12150024.0,PROBE_BW_CRUISE,56,1778236292166
66,18996624,55.0,12091336.0,PROBE_BW_CRUISE,55,1778236292249
66,19169240,,,PROBE_BW_DOWN,66,1778236292333
66,18996624,65.0,14524520.0,PROBE_BW_CRUISE,57,1778236292416
66,18996624,55.0,11842080.0,PROBE_BW_CRUISE,55,1778236292499
66,18996624,,,PROBE_BW_CRUISE,57,1778236292582
66,18996624,55.0,12076832.0,PROBE_BW_CRUISE,55,1778236292666
89,19169240,64.0,13852008.0,PROBE_BW_CRUISE,64,1778236292749
66,18996624,57.0,12216312.0,PROBE_BW_CRUISE,57,1778236292832
89,19169240,,,PROBE_BW_DOWN,89,1778236292915
66,18996624,55.0,12076832.0,PROBE_BW_CRUISE,55,1778236293000
66,18996624,55.0,12145192.0,PROBE_BW_CRUISE,55,1778236293111
66,18996624,54.0,11902152.0,PROBE_BW_CRUISE,54,1778236293222
66,18996624,53.0,11808248.0,PROBE_BW_CRUISE,53,1778236293333
66,18996624,53.0,11888336.0,PROBE_BW_CRUISE,53,1778236293444
66,18996624,55.0,12079600.0,PROBE_BW_CRUISE,55,1778236293555
66,18996624,52.0,11554160.0,PROBE_BW_CRUISE,52,1778236293666
66,18996624,52.0,11247592.0,PROBE_BW_CRUISE,52,1778236293777
66,18996624,53.0,11555536.0,PROBE_BW_CRUISE,53,1778236293888
66,18996624,52.0,11247592.0,PROBE_BW_CRUISE,52,1778236294000
66,18996624,52.0,11320088.0,PROBE_BW_CRUISE,52,1778236294071
66,18996624,52.0,11211688.0,PROBE_BW_CRUISE,52,1778236294142
66,18625160,55.0,12253592.0,PROBE_BW_CRUISE,55,1778236294214
66,18625160,57.0,12196976.0,PROBE_BW_CRUISE,57,1778236294285
66,18996624,52.0,11228952.0,PROBE_BW_CRUISE,52,1778236294356
66,18996624,,,PROBE_BW_CRUISE,55,1778236294428
66,18625160,57.0,12704464.0,PROBE_BW_CRUISE,57,1778236294499
66,18625160,57.0,12371664.0,PROBE_BW_CRUISE,57,1778236294570
66,18625160,65.0,14369856.0,PROBE_BW_CRUISE,57,1778236294642
66,18996624,,,PROBE_BW_REFILL,66,1778236294713
66,18625160,55.0,12192144.0,PROBE_BW_CRUISE,55,1778236294784
52,18996624,,,PROBE_BW_DOWN,52,1778236294856
66,18625160,,,PROBE_BW_CRUISE,57,1778236294927
66,18625160,57.0,12371664.0,PROBE_BW_CRUISE,57,1778236295000
66,18625160,55.0,11900080.0,PROBE_BW_CRUISE,55,1778236295099
66,18625160,55.0,11875912.0,PROBE_BW_CRUISE,55,1778236295199
66,18625160,55.0,12054048.0,PROBE_BW_CRUISE,55,1778236295299
66,18625160,55.0,12016768.0,PROBE_BW_CRUISE,55,1778236295399
66,18625160,56.0,12175568.0,PROBE_BW_CRUISE,56,1778236295499
66,18625160,56.0,12192832.0,PROBE_BW_CRUISE,56,1778236295599
66,18625160,55.0,12013312.0,PROBE_BW_CRUISE,55,1778236295699
66,18625160,54.0,11731608.0,PROBE_BW_CRUISE,54,1778236295799
66,18625160,55.0,12101696.0,PROBE_BW_CRUISE,55,1778236295899
66,18625160,54.0,11828272.0,PROBE_BW_CRUISE,54,1778236296000
66,18625160,54.0,11712960.0,PROBE_BW_CRUISE,54,1778236296076
66,18625160,54.0,11748864.0,PROBE_BW_CRUISE,54,1778236296153
66,18625160,53.0,11290400.0,PROBE_BW_CRUISE,53,1778236296230
52,18625160,,,PROBE_BW_DOWN,52,1778236296307
66,18625160,54.0,11619064.0,PROBE_BW_CRUISE,54,1778236296384
66,18625160,53.0,11472680.0,PROBE_BW_CRUISE,53,1778236296461
66,18625160,54.0,11623200.0,PROBE_BW_CRUISE,54,1778236296537
66,18625160,,,PROBE_BW_REFILL,66,1778236296614
66,18625160,53.0,11356688.0,PROBE_BW_CRUISE,53,1778236296691
52,13909320,52.0,13909320.0,PROBE_BW_CRUISE,45,1778236296768
52,13909320,50.0,11068760.0,PROBE_BW_CRUISE,45,1778236296845
52,13909320,52.0,13909320.0,PROBE_BW_CRUISE,49,1778236296922
52,13909320,47.0,10425256.0,PROBE_BW_CRUISE,45,1778236297000
52,13909320,44.0,9558728.0,PROBE_BW_CRUISE,44,1778236297083
52,13909320,43.0,9524208.0,PROBE_BW_CRUISE,43,1778236297166
52,13909320,42.0,9165168.0,PROBE_BW_CRUISE,42,1778236297249
52,13909320,42.0,9219024.0,PROBE_BW_CRUISE,42,1778236297333
52,13909320,50.0,11068760.0,PROBE_BW_CRUISE,45,1778236297416
52,13909320,44.0,9763104.0,PROBE_BW_CRUISE,44,1778236297499
52,13909320,43.0,9532488.0,PROBE_BW_CRUISE,43,1778236297582
52,13909320,42.0,9341232.0,PROBE_BW_CRUISE,42,1778236297666
52,13909320,44.0,9667128.0,PROBE_BW_CRUISE,44,1778236297749
52,13909320,44.0,9714080.0,PROBE_BW_CRUISE,44,1778236297832
52,13909320,42.0,9143072.0,PROBE_BW_CRUISE,42,1778236297915
52,13909320,42.0,9120288.0,PROBE_BW_CRUISE,42,1778236298000
52,13909320,42.0,8910384.0,PROBE_BW_CRUISE,42,1778236298071
52,13909320,42.0,8987024.0,PROBE_BW_CRUISE,42,1778236298142
52,13909320,41.0,8917288.0,PROBE_BW_CRUISE,41,1778236298214
40,13909320,,,PROBE_BW_DOWN,40,1778236298285
52,13909320,42.0,9143072.0,PROBE_BW_CRUISE,42,1778236298356
52,13909320,42.0,9254928.0,PROBE_BW_CRUISE,42,1778236298428
52,13909320,42.0,9029832.0,PROBE_BW_CRUISE,42,1778236298499
52,13909320,40.0,8636272.0,PROBE_BW_CRUISE,40,1778236298570
52,13909320,,,PROBE_BW_REFILL,49,1778236298642
52,13909320,,,PROBE_BW_CRUISE,45,1778236298713
52,13909320,,,PROBE_BW_REFILL,52,1778236298784
52,13909320,,,PROBE_BW_REFILL,51,1778236298856
52,13909320,,,PROBE_BW_REFILL,47,1778236298927
52,11361520,45.0,10026168.0,PROBE_BW_CRUISE,45,1778236299000
52,11361520,44.0,9454464.0,PROBE_BW_CRUISE,44,1778236299099
52,11361520,44.0,9484848.0,PROBE_BW_CRUISE,44,1778236299199
52,11361520,43.0,9210736.0,PROBE_BW_CRUISE,43,1778236299299
52,11361520,43.0,9255616.0,PROBE_BW_CRUISE,43,1778236299399
52,11361520,51.0,11361520.0,PROBE_BW_CRUISE,45,1778236299499
52,11361520,44.0,9372992.0,PROBE_BW_CRUISE,44,1778236299599
52,11361520,43.0,9329496.0,PROBE_BW_CRUISE,43,1778236299699
52,11361520,43.0,9291520.0,PROBE_BW_CRUISE,43,1778236299799
52,11361520,43.0,9241112.0,PROBE_BW_CRUISE,43,1778236299899
52,11361520,43.0,9241112.0,PROBE_BW_CRUISE,43,1778236300000
52,11361520,41.0,8952504.0,PROBE_BW_CRUISE,41,1778236300090
52,11361520,40.0,8747440.0,PROBE_BW_CRUISE,40,1778236300181
52,11361520,39.0,8538920.0,PROBE_BW_CRUISE,39,1778236300272
44,10891312,50.0,10891312.0,PROBE_BW_CRUISE,38,1778236300363
52,11361520,42.0,9184496.0,PROBE_BW_CRUISE,42,1778236300454
52,11361520,41.0,9130640.0,PROBE_BW_CRUISE,41,1778236300544
52,11361520,40.0,8894504.0,PROBE_BW_CRUISE,40,1778236300635
52,11361520,,,PROBE_BW_REFILL,52,1778236300726
44,11361520,,,PROBE_BW_DOWN,44,1778236300817
52,11361520,,,PROBE_BW_REFILL,45,1778236300908
44,10891312,38.0,8437416.0,PROBE_BW_CRUISE,38,1778236301000
44,10891312,37.0,8046616.0,PROBE_BW_CRUISE,37,1778236301124
44,10891312,37.0,7810480.0,PROBE_BW_CRUISE,37,1778236301249
44,10891312,35.0,7606800.0,PROBE_BW_CRUISE,35,1778236301374
44,10891312,35.0,7755936.0,PROBE_BW_CRUISE,35,1778236301499
44,10891312,43.0,9442728.0,PROBE_BW_CRUISE,38,1778236301624
44,10891312,37.0,7863648.0,PROBE_BW_CRUISE,37,1778236301749
44,10891312,50.0,10891312.0,PROBE_BW_CRUISE,38,1778236301874
44,10891312,34.0,7364448.0,PROBE_BW_CRUISE,34,1778236302000
44,10891312,33.0,7304376.0,PROBE_BW_CRUISE,33,1778236302090
44,10891312,,,PROBE_BW_REFILL,44,1778236302181
33,10663464,33.0,7178712.0,PROBE_BW_CRUISE,29,1778236302272
44,10891312,35.0,7768360.0,PROBE_BW_CRUISE,35,1778236302363
44,10891312,33.0,7327848.0,PROBE_BW_CRUISE,33,1778236302454
33,10663464,42.0,9232136.0,PROBE_BW_CRUISE,29,1778236302544
33,10663464,29.0,6389512.0,PROBE_BW_CRUISE,29,1778236302635
33,10891312,,,PROBE_BW_CRUISE,29,1778236302726
44,10891312,35.0,7755936.0,PROBE_BW_CRUISE,35,1778236302817
33,10891312,,,PROBE_BW_DOWN,33,1778236302908
33,10663464,29.0,6389512.0,PROBE_BW_CRUISE,29,1778236303000
33,10663464,28.0,6129904.0,PROBE_BW_CRUISE,28,1778236303111
33,10663464,27.0,5607912.0,PROBE_BW_CRUISE,27,1778236303222
33,10663464,27.0,5970408.0,PROBE_BW_CRUISE,27,1778236303333
33,10663464,28.0,6236232.0,PROBE_BW_CRUISE,28,1778236303444
33,10663464,27.0,5877880.0,PROBE_BW_CRUISE,27,1778236303555
33,10663464,,,PROBE_BW_REFILL,33,1778236303666
33,10663464,28.0,6040832.0,PROBE_BW_CRUISE,28,1778236303777
33,10663464,27.0,5776384.0,PROBE_BW_CRUISE,27,1778236303888
27,10663464,,,PROBE_BW_DOWN,27,1778236304000
27,7178712,27.0,6977784.0,PROBE_BW_CRUISE,23,1778236304124
27,7178712,22.0,4865672.0,PROBE_BW_CRUISE,22,1778236304249
27,7178712,23.0,4957504.0,PROBE_BW_CRUISE,23,1778236304374
27,7178712,22.0,4817336.0,PROBE_BW_CRUISE,22,1778236304499
27,7178712,22.0,4916072.0,PROBE_BW_CRUISE,22,1778236304624
27,7178712,32.0,6977784.0,PROBE_BW_DOWN,27,1778236304749
27,7178712,,,PROBE_BW_DOWN,27,1778236304874
27,7178712,22.0,4817336.0,PROBE_BW_CRUISE,22,1778236305000
22,6006312,22.0,5681792.0,PROBE_BW_CRUISE,19,1778236305142
22,6006312,19.0,4061976.0,PROBE_BW_CRUISE,19,1778236305285
27,7178712,,,PROBE_BW_UP,27,1778236305428
22,7178712,,,PROBE_BW_DOWN,22,1778236305570
27,7178712,,,PROBE_BW_REFILL,27,1778236305713
27,7178712,21.0,4690984.0,PROBE_BW_CRUISE,21,1778236305856
22,6006312,19.0,4061976.0,PROBE_BW_CRUISE,19,1778236306000
22,4906408,,,PROBE_BW_REFILL,22,1778236306058
26,5462920,,,PROBE_BW_DOWN,26,1778236306117
26,5909648,29.0,5909648.0,PROBE_BW_CRUISE,23,1778236306176
26,5909648,22.0,4867744.0,PROBE_BW_CRUISE,22,1778236306235
22,6006312,,,PROBE_BW_DOWN,22,1778236306293
24,4915384,,,PROBE_BW_UP,24,1778236306352
26,5909648,22.0,4905024.0,PROBE_BW_CRUISE,22,1778236306411
22,6006312,,,PROBE_BW_CRUISE,19,1778236306470
25,4915384,,,PROBE_BW_UP,25,1778236306528
22,6006312,,,PROBE_BW_REFILL,22,1778236306587
26,5909648,22.0,4878096.0,PROBE_BW_CRUISE,22,1778236306646
22,4906408,,,PROBE_BW_UP,22,1778236306705
26,5719080,,,PROBE_BW_CRUISE,23,1778236306763
23,4915384,,,PROBE_BW_UP,23,1778236306822
26,4915384,,,PROBE_BW_UP,26,1778236306881
27,5168784,,,PROBE_BW_UP,27,1778236306940
26,5909648,21.0,4543912.0,PROBE_BW_CRUISE,21,1778236307000
26,5909648,21.0,4693744.0,PROBE_BW_CRUISE,21,1778236307111
26,5909648,20.0,4459680.0,PROBE_BW_CRUISE,20,1778236307222
26,5909648,,,PROBE_BW_UP,26,1778236307333
26,5764648,24.0,5302040.0,PROBE_BW_CRUISE,23,1778236307444
26,5909648,22.0,4878096.0,PROBE_BW_CRUISE,22,1778236307555
26,5909648,,,PROBE_BW_REFILL,26,1778236307666
26,5909648,,,PROBE_BW_DOWN,26,1778236307777
26,5909648,,,PROBE_BW_CRUISE,23,1778236307888
26,5764648,22.0,4893976.0,PROBE_BW_CRUISE,22,1778236308000
26,5764648,22.0,4783504.0,PROBE_BW_CRUISE,22,1778236308111
26,5764648,22.0,4629528.0,PROBE_BW_CRUISE,22,1778236308222
26,5764648,15.0,3263112.0,PROBE_RTT,8,1778236308333
26,5764648,,,PROBE_BW_CRUISE,23,1778236308444
26,5764648,24.0,5302040.0,PROBE_BW_CRUISE,23,1778236308555
26,5764648,22.0,4667504.0,PROBE_RTT,11,1778236308666
26,5764648,22.0,4641272.0,PROBE_RTT,11,1778236308777
26,5764648,22.0,4667504.0,PROBE_BW_CRUISE,22,1778236308888
26,5764648,22.0,4891216.0,PROBE_BW_CRUISE,22,1778236309000
26,5764648,19.0,4249776.0,PROBE_BW_CRUISE,19,1778236309111
26,5764648,19.0,4208352.0,PROBE_BW_CRUISE,19,1778236309222
26,5764648,,,PROBE_BW_REFILL,26,1778236309333
20,5436680,25.0,5436680.0,PROBE_BW_CRUISE,18,1778236309444
26,5764648,21.0,4634368.0,PROBE_BW_CRUISE,21,1778236309555
20,5436680,,,PROBE_BW_CRUISE,18,1778236309666
20,5764648,,,PROBE_BW_DOWN,20,1778236309777
