inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
16,16599352,,,PROBE_BW_CRUISE,14,1778263748817
16,16599352,,,PROBE_BW_REFILL,16,1778263748908
11,13563400,14.0,13426688.0,PROBE_BW_CRUISE,10,1778263749000
11,10540560,,,PROBE_BW_CRUISE,10,1778263749083
10,11600416,,,PROBE_BW_CRUISE,9,1778263749166
16,15837080,14.0,12631968.0,PROBE_BW_CRUISE,14,1778263749249
15,13171904,15.0,13171904.0,PROBE_BW_CRUISE,13,1778263749333
10,11600416,,,PROBE_BW_DOWN,10,1778263749416
22,13885152,,,PROBE_BW_UP,22,1778263749499
15,14623944,16.0,14351208.0,PROBE_BW_CRUISE,13,1778263749582
15,13171904,12.0,12130000.0,PROBE_BW_CRUISE,12,1778263749666
11,13563400,,,PROBE_BW_UP,11,1778263749749
10,11600416,12.0,10697296.0,PROBE_BW_CRUISE,9,1778263749832
16,15837080,21.0,15837080.0,PROBE_BW_CRUISE,14,1778263749915
14,13072480,11.0,11336664.0,PROBE_BW_CRUISE,11,1778263750000
17,9852864,,,PROBE_BW_UP,17,1778263750083
12,10842984,,,PROBE_BW_CRUISE,11,1778263750166
19,13169144,,,PROBE_BW_UP,19,1778263750249
15,14658464,,,PROBE_BW_UP,15,1778263750333
11,11717104,13.0,11396040.0,PROBE_BW_CRUISE,10,1778263750416
12,11889720,13.0,11889720.0,PROBE_BW_CRUISE,11,1778263750499
11,10673128,,,PROBE_BW_CRUISE,10,1778263750582
15,14652256,18.0,14652256.0,PROBE_BW_CRUISE,13,1778263750666
24,25895704,30.0,25895704.0,PROBE_BW_CRUISE,21,1778263750749
11,11717104,10.0,9420632.0,PROBE_BW_CRUISE,10,1778263750832
11,10673128,9.0,8583800.0,PROBE_BW_CRUISE,9,1778263750915
24,25895704,19.0,18179120.0,PROBE_BW_CRUISE,19,1778263751000
21,21967680,18.0,16651824.0,PROBE_BW_CRUISE,18,1778263751071
20,19228624,,,PROBE_BW_REFILL,20,1778263751142
22,24204080,18.0,17503160.0,PROBE_BW_CRUISE,18,1778263751214
19,20851896,17.0,17029504.0,PROBE_BW_CRUISE,17,1778263751285
21,25895704,,,PROBE_BW_CRUISE,17,1778263751356
20,19228624,21.0,19228624.0,PROBE_BW_CRUISE,18,1778263751428
32,22944680,,,PROBE_BW_UP,32,1778263751499
22,24204080,,,PROBE_BW_CRUISE,19,1778263751570
24,25895704,30.0,25895704.0,PROBE_BW_CRUISE,21,1778263751642
21,21967680,,,PROBE_BW_CRUISE,18,1778263751713
20,19228624,16.0,15699680.0,PROBE_BW_CRUISE,16,1778263751784
22,24204080,29.0,23114536.0,PROBE_BW_CRUISE,19,1778263751856
22,21380784,,,PROBE_BW_UP,22,1778263751927
18,18188792,16.0,15054096.0,PROBE_BW_CRUISE,16,1778263752000
18,17788320,15.0,13545448.0,PROBE_BW_CRUISE,15,1778263752066
18,18627232,16.0,13937624.0,PROBE_BW_CRUISE,16,1778263752133
18,18398688,16.0,15104504.0,PROBE_BW_CRUISE,16,1778263752199
14,17136528,14.0,14478944.0,PROBE_BW_CRUISE,12,1778263752266
19,20851896,,,PROBE_BW_UP,19,1778263752333
18,17650232,,,PROBE_BW_REFILL,18,1778263752399
18,18431832,,,PROBE_BW_REFILL,18,1778263752466
18,18627232,,,PROBE_BW_CRUISE,16,1778263752532
18,18398688,,,PROBE_BW_REFILL,18,1778263752599
19,18778440,,,PROBE_BW_REFILL,19,1778263752666
18,17650232,,,PROBE_BW_UP,18,1778263752732
20,18627232,,,PROBE_BW_UP,20,1778263752799
18,17938152,,,PROBE_BW_UP,18,1778263752865
14,17136528,17.0,15090000.0,PROBE_BW_CRUISE,12,1778263752932
14,12475232,,,PROBE_BW_CRUISE,12,1778263753000
12,12160384,11.0,11491328.0,PROBE_BW_CRUISE,11,1778263753083
11,10087616,,,PROBE_BW_DOWN,11,1778263753166
11,10282328,,,PROBE_BW_CRUISE,10,1778263753249
9,8262736,7.0,6242448.0,PROBE_BW_CRUISE,7,1778263753333
14,14478944,14.0,12314352.0,PROBE_BW_CRUISE,12,1778263753416
14,12475232,12.0,11462328.0,PROBE_BW_CRUISE,12,1778263753499
8,11587296,10.0,8605200.0,PROBE_BW_CRUISE,7,1778263753582
11,11052880,10.0,9337776.0,PROBE_BW_CRUISE,10,1778263753666
10,9890840,10.0,8520272.0,PROBE_BW_CRUISE,9,1778263753749
14,12475232,,,PROBE_BW_DOWN,14,1778263753832
11,11052880,,,PROBE_BW_REFILL,11,1778263753915
13,13591704,16.0,13591704.0,PROBE_BW_CRUISE,12,1778263754000
22,24621120,28.0,24621120.0,PROBE_BW_CRUISE,19,1778263754083
16,20660640,21.0,18030672.0,PROBE_BW_CRUISE,14,1778263754166
31,20770416,,,PROBE_BW_UP,31,1778263754249
15,9531112,,,PROBE_BW_UP,15,1778263754333
13,11531368,,,PROBE_BW_REFILL,13,1778263754416
22,24621120,18.0,16947344.0,PROBE_BW_CRUISE,18,1778263754499
24,24572784,21.0,19892848.0,PROBE_BW_CRUISE,21,1778263754582
18,11442304,,,PROBE_BW_UP,18,1778263754666
13,11531368,,,PROBE_BW_UP,13,1778263754749
16,20660640,,,PROBE_BW_REFILL,16,1778263754832
24,24572784,20.0,19197552.0,PROBE_BW_CRUISE,20,1778263754915
24,24572784,,,PROBE_BW_CRUISE,21,1778263755000
22,19437832,18.0,17624680.0,PROBE_BW_CRUISE,18,1778263755090
18,17663352,18.0,17663352.0,PROBE_BW_CRUISE,16,1778263755181
17,17318808,,,PROBE_BW_CRUISE,15,1778263755272
21,17817320,,,PROBE_BW_UP,21,1778263755363
22,19437832,23.0,19437832.0,PROBE_BW_CRUISE,19,1778263755454
19,18944840,16.0,15114168.0,PROBE_BW_CRUISE,16,1778263755544
17,16074600,14.0,14340856.0,PROBE_BW_CRUISE,14,1778263755635
28,26973512,31.0,26730472.0,PROBE_BW_CRUISE,24,1778263755726
22,19437832,19.0,17015008.0,PROBE_BW_CRUISE,19,1778263755817
19,18944840,16.0,14400232.0,PROBE_BW_CRUISE,16,1778263755908
28,26973512,24.0,22168600.0,PROBE_BW_CRUISE,24,1778263756000
26,26973512,21.0,20797344.0,PROBE_RTT,9,1778263756099
26,26973512,,,PROBE_BW_CRUISE,23,1778263756199
26,24695688,,,PROBE_BW_REFILL,26,1778263756299
29,30478984,24.0,23537096.0,PROBE_BW_CRUISE,24,1778263756399
26,26973512,27.0,24306264.0,PROBE_BW_CRUISE,23,1778263756499
26,26973512,14.0,14622560.0,PROBE_RTT,7,1778263756599
26,26973512,20.0,18547832.0,PROBE_BW_CRUISE,20,1778263756699
29,26826448,,,PROBE_BW_CRUISE,25,1778263756799
29,26826448,24.0,22597376.0,PROBE_BW_CRUISE,24,1778263756899
29,26826448,22.0,20510120.0,PROBE_BW_CRUISE,22,1778263757000
28,26285128,22.0,20697920.0,PROBE_BW_CRUISE,22,1778263757076
26,24978776,22.0,20945800.0,PROBE_BW_CRUISE,22,1778263757153
16,22814872,15.0,14144072.0,PROBE_BW_CRUISE,14,1778263757230
12,14943624,15.0,11589368.0,PROBE_BW_CRUISE,11,1778263757307
28,26826448,,,PROBE_BW_CRUISE,22,1778263757384
28,26285128,,,PROBE_BW_REFILL,25,1778263757461
26,24978776,19.0,19764416.0,PROBE_BW_CRUISE,19,1778263757537
12,15559520,,,PROBE_BW_CRUISE,11,1778263757614
11,9460680,11.0,8681840.0,PROBE_BW_CRUISE,10,1778263757691
28,26285128,,,PROBE_BW_CRUISE,24,1778263757768
26,24978776,,,PROBE_BW_REFILL,26,1778263757845
26,26285128,,,PROBE_BW_CRUISE,23,1778263757922
14,10205688,,,PROBE_BW_UP,14,1778263758000
17,17581872,,,PROBE_BW_REFILL,17,1778263758076
30,31221224,25.0,25419976.0,PROBE_BW_CRUISE,25,1778263758153
30,29064224,,,PROBE_BW_CRUISE,26,1778263758230
30,29064224,23.0,23499120.0,PROBE_BW_CRUISE,23,1778263758307
17,17581872,14.0,13189856.0,PROBE_BW_CRUISE,14,1778263758384
30,31221224,,,PROBE_BW_CRUISE,26,1778263758461
30,31221224,23.0,22184480.0,PROBE_BW_CRUISE,23,1778263758537
30,29064224,25.0,23740088.0,PROBE_BW_CRUISE,25,1778263758614
11,9460680,9.0,7042000.0,PROBE_BW_CRUISE,9,1778263758691
30,31221224,35.0,31221224.0,PROBE_BW_CRUISE,26,1778263758768
30,31221224,,,PROBE_BW_REFILL,30,1778263758845
15,10205688,,,PROBE_BW_UP,15,1778263758922
25,27930496,20.0,19386048.0,PROBE_BW_CRUISE,20,1778263759000
23,26762232,20.0,19101576.0,PROBE_BW_CRUISE,20,1778263759083
31,31755640,26.0,23695208.0,PROBE_BW_CRUISE,26,1778263759166
31,30335368,,,PROBE_BW_CRUISE,27,1778263759249
31,30335368,24.0,24737112.0,PROBE_BW_CRUISE,24,1778263759333
25,27930496,21.0,19950152.0,PROBE_BW_CRUISE,21,1778263759416
23,26762232,20.0,19026320.0,PROBE_BW_CRUISE,20,1778263759499
31,31755640,38.0,31755640.0,PROBE_BW_CRUISE,27,1778263759582
31,31755640,26.0,23385880.0,PROBE_BW_CRUISE,26,1778263759666
31,30335368,25.0,24519616.0,PROBE_BW_CRUISE,25,1778263759749
23,26762232,20.0,18865440.0,PROBE_BW_CRUISE,20,1778263759832
31,31755640,26.0,24141936.0,PROBE_BW_CRUISE,26,1778263759915
28,31196368,23.0,21981488.0,PROBE_BW_CRUISE,23,1778263760000
23,27349816,20.0,19230000.0,PROBE_BW_CRUISE,20,1778263760071
22,23722136,17.0,16679440.0,PROBE_BW_CRUISE,17,1778263760142
17,20735896,17.0,16475760.0,PROBE_BW_CRUISE,15,1778263760214
24,24382216,29.0,24382216.0,PROBE_BW_CRUISE,21,1778263760285
28,31196368,23.0,21511976.0,PROBE_BW_CRUISE,23,1778263760356
23,27349816,,,PROBE_BW_CRUISE,20,1778263760428
26,23146296,,,PROBE_BW_UP,26,1778263760499
22,21594832,,,PROBE_BW_REFILL,22,1778263760570
17,15239144,,,PROBE_BW_UP,17,1778263760642
28,31196368,23.0,21792304.0,PROBE_BW_CRUISE,23,1778263760713
22,23722136,24.0,23722136.0,PROBE_BW_CRUISE,19,1778263760784
17,21594832,,,PROBE_BW_DOWN,17,1778263760856
19,16122936,,,PROBE_BW_UP,19,1778263760927
20,21491952,23.0,21491952.0,PROBE_BW_CRUISE,18,1778263761000
19,20027488,,,PROBE_BW_CRUISE,17,1778263761083
22,18638968,,,PROBE_BW_UP,22,1778263761166
27,27618408,21.0,19986056.0,PROBE_RTT,9,1778263761249
27,27618408,,,PROBE_BW_CRUISE,23,1778263761333
24,24382216,21.0,19191336.0,PROBE_BW_CRUISE,21,1778263761416
20,21491952,18.0,17475544.0,PROBE_BW_CRUISE,18,1778263761499
19,20027488,17.0,15982080.0,PROBE_BW_CRUISE,17,1778263761582
27,27618408,21.0,19196864.0,PROBE_BW_CRUISE,21,1778263761666
27,27618408,9.0,9880480.0,PROBE_RTT,5,1778263761749
19,20027488,,,PROBE_BW_REFILL,19,1778263761832
27,27618408,23.0,22081600.0,PROBE_BW_CRUISE,23,1778263761915
26,24962200,25.0,24230312.0,PROBE_BW_CRUISE,23,1778263762000
25,23942392,24.0,22963320.0,PROBE_BW_CRUISE,22,1778263762066
25,22980584,,,PROBE_BW_CRUISE,22,1778263762133
25,23151816,,,PROBE_BW_CRUISE,22,1778263762199
18,23372072,,,PROBE_BW_CRUISE,16,1778263762266
27,27618408,19.0,17746208.0,PROBE_BW_CRUISE,19,1778263762333
26,24962200,21.0,20724848.0,PROBE_BW_CRUISE,21,1778263762399
25,23942392,20.0,17087504.0,PROBE_BW_CRUISE,20,1778263762466
25,23151816,21.0,20702064.0,PROBE_BW_CRUISE,21,1778263762532
25,23372072,21.0,19923912.0,PROBE_BW_CRUISE,21,1778263762599
27,27618408,,,PROBE_BW_REFILL,27,1778263762666
26,24962200,,,PROBE_BW_REFILL,24,1778263762732
25,23942392,19.0,18127336.0,PROBE_BW_CRUISE,19,1778263762799
25,23151816,19.0,18238504.0,PROBE_BW_CRUISE,19,1778263762865
25,25390976,,,PROBE_BW_CRUISE,22,1778263762932
18,17300168,,,PROBE_BW_CRUISE,16,1778263763000
18,16741584,16.0,16107048.0,PROBE_BW_CRUISE,16,1778263763076
18,18374520,19.0,17302240.0,PROBE_BW_CRUISE,16,1778263763153
41,24326984,,,PROBE_BW_UP,41,1778263763230
18,23372072,16.0,15456640.0,PROBE_BW_CRUISE,16,1778263763307
18,17510760,,,PROBE_BW_REFILL,18,1778263763384
18,17229736,,,PROBE_BW_UP,18,1778263763461
18,17340216,,,PROBE_BW_REFILL,18,1778263763537
34,34127376,27.0,24883488.0,PROBE_BW_CRUISE,27,1778263763614
18,16741584,17.0,16694632.0,PROBE_BW_CRUISE,16,1778263763691
23,18374520,,,PROBE_BW_UP,23,1778263763768
20,17544592,,,PROBE_BW_UP,20,1778263763845
34,34127376,26.0,24181984.0,PROBE_BW_CRUISE,26,1778263763922
34,34127376,26.0,24393952.0,PROBE_BW_CRUISE,26,1778263764000
30,33674432,26.0,26494336.0,PROBE_BW_CRUISE,26,1778263764071
30,31212944,26.0,24830328.0,PROBE_BW_CRUISE,26,1778263764142
30,29076656,,,PROBE_BW_CRUISE,26,1778263764214
30,29076656,,,PROBE_BW_REFILL,30,1778263764285
30,33674432,33.0,31212944.0,PROBE_BW_CRUISE,26,1778263764356
29,33674432,,,PROBE_BW_CRUISE,25,1778263764428
30,31212944,23.0,21979416.0,PROBE_BW_CRUISE,23,1778263764499
30,29076656,23.0,22731328.0,PROBE_BW_CRUISE,23,1778263764570
24,27764088,20.0,18293048.0,PROBE_BW_CRUISE,20,1778263764642
30,31212944,,,PROBE_BW_CRUISE,26,1778263764713
30,31212944,,,PROBE_BW_UP,30,1778263764784
24,27764088,20.0,18580968.0,PROBE_BW_CRUISE,20,1778263764856
30,31212944,26.0,24309720.0,PROBE_BW_CRUISE,26,1778263764927
24,27764088,,,PROBE_BW_REFILL,24,1778263765000
20,18937936,17.0,15355832.0,PROBE_BW_CRUISE,17,1778263765090
19,18041032,19.0,18041032.0,PROBE_BW_CRUISE,17,1778263765181
16,17158624,18.0,17158624.0,PROBE_BW_CRUISE,14,1778263765272
12,11373944,,,PROBE_BW_REFILL,12,1778263765363
20,25300528,17.0,14909792.0,PROBE_BW_CRUISE,17,1778263765454
20,18937936,,,PROBE_BW_DOWN,20,1778263765544
12,14575608,15.0,12940600.0,PROBE_BW_CRUISE,11,1778263765635
15,15063072,,,PROBE_BW_REFILL,15,1778263765726
20,25300528,,,PROBE_BW_REFILL,20,1778263765817
12,14575608,,,PROBE_BW_REFILL,12,1778263765908
17,14620488,,,PROBE_BW_UP,17,1778263766000
14,12865344,13.0,12133456.0,PROBE_BW_CRUISE,12,1778263766083
13,12596064,,,PROBE_BW_REFILL,13,1778263766166
18,20963752,16.0,14833840.0,PROBE_BW_CRUISE,16,1778263766249
16,17365072,14.0,13896888.0,PROBE_BW_CRUISE,14,1778263766333
15,15611992,,,PROBE_BW_REFILL,15,1778263766416
13,12414472,13.0,12414472.0,PROBE_BW_CRUISE,12,1778263766499
18,20963752,23.0,20963752.0,PROBE_BW_CRUISE,16,1778263766582
16,17365072,16.0,16651824.0,PROBE_BW_CRUISE,14,1778263766666
15,15063072,,,PROBE_BW_CRUISE,13,1778263766749
14,12865344,,,PROBE_BW_CRUISE,12,1778263766832
13,12596064,13.0,12414472.0,PROBE_BW_CRUISE,12,1778263766915
16,17365072,9.0,8634888.0,PROBE_RTT,4,1778263767000
13,16803728,13.0,13046240.0,PROBE_BW_CRUISE,12,1778263767071
21,20602640,25.0,20602640.0,PROBE_BW_CRUISE,18,1778263767142
21,19948080,,,PROBE_BW_CRUISE,18,1778263767214
18,17543896,15.0,14480328.0,PROBE_BW_CRUISE,15,1778263767285
16,17365072,13.0,12281208.0,PROBE_RTT,6,1778263767356
16,17365072,12.0,12209400.0,PROBE_BW_CRUISE,12,1778263767428
22,15625112,,,PROBE_BW_UP,22,1778263767499
21,20602640,,,PROBE_BW_REFILL,21,1778263767570
18,17543896,,,PROBE_BW_CRUISE,16,1778263767642
16,17365072,,,PROBE_BW_REFILL,15,1778263767713
33,17806968,,,PROBE_BW_UP,33,1778263767784
21,20602640,,,PROBE_BW_CRUISE,18,1778263767856
18,17543896,20.0,16525472.0,PROBE_BW_CRUISE,16,1778263767927
17,15325448,16.0,15325448.0,PROBE_BW_CRUISE,15,1778263768000
13,15325448,16.0,13885840.0,PROBE_BW_CRUISE,12,1778263768099
13,11698464,13.0,11450592.0,PROBE_BW_CRUISE,12,1778263768199
13,12085120,,,PROBE_BW_CRUISE,12,1778263768299
13,11585224,,,PROBE_BW_UP,13,1778263768399
17,15325448,17.0,15219808.0,PROBE_BW_CRUISE,15,1778263768499
13,12205952,,,PROBE_BW_CRUISE,12,1778263768599
13,12011936,,,PROBE_BW_CRUISE,12,1778263768699
13,11585224,12.0,11328376.0,PROBE_BW_CRUISE,12,1778263768799
13,11698464,,,PROBE_BW_CRUISE,12,1778263768899
31,35687120,31.0,30010848.0,PROBE_BW_CRUISE,27,1778263769000
23,30010848,30.0,29812688.0,PROBE_BW_CRUISE,20,1778263769071
20,21382168,20.0,19370168.0,PROBE_BW_CRUISE,18,1778263769142
29,21911752,,,PROBE_BW_UP,29,1778263769214
21,20314024,,,PROBE_BW_REFILL,21,1778263769285
31,35687120,35.0,35687120.0,PROBE_BW_CRUISE,27,1778263769356
31,35687120,25.0,22957800.0,PROBE_BW_CRUISE,25,1778263769428
20,30010848,,,PROBE_BW_DOWN,20,1778263769499
20,20675136,,,PROBE_BW_REFILL,20,1778263769570
21,22559400,17.0,15509800.0,PROBE_BW_CRUISE,17,1778263769642
31,35687120,,,PROBE_BW_UP,31,1778263769713
20,21382168,22.0,21018984.0,PROBE_BW_CRUISE,18,1778263769784
21,20675136,,,PROBE_BW_UP,21,1778263769856
21,22559400,,,PROBE_BW_CRUISE,18,1778263769927
26,26069008,22.0,21174336.0,PROBE_BW_CRUISE,22,1778263770000
22,23374144,18.0,16333520.0,PROBE_BW_CRUISE,18,1778263770142
22,20066840,19.0,17215240.0,PROBE_BW_CRUISE,19,1778263770285
22,19540712,19.0,17589472.0,PROBE_BW_CRUISE,19,1778263770428
22,19297672,17.0,16201648.0,PROBE_BW_CRUISE,17,1778263770570
26,26069008,23.0,21090104.0,PROBE_BW_CRUISE,23,1778263770713
22,23374144,17.0,15569184.0,PROBE_BW_CRUISE,17,1778263770856
17,17775896,18.0,16446760.0,PROBE_BW_CRUISE,15,1778263771000
17,15852272,14.0,13536472.0,PROBE_BW_CRUISE,14,1778263771142
16,15380000,15.0,13575136.0,PROBE_BW_CRUISE,14,1778263771285
13,12593992,14.0,11967056.0,PROBE_BW_CRUISE,12,1778263771428
20,20602640,24.0,20602640.0,PROBE_BW_CRUISE,18,1778263771570
17,19094672,,,PROBE_BW_CRUISE,15,1778263771713
17,15852272,14.0,13127712.0,PROBE_BW_CRUISE,14,1778263771856
18,18792248,19.0,18255760.0,PROBE_BW_CRUISE,16,1778263772000
18,16516496,17.0,15440064.0,PROBE_BW_CRUISE,16,1778263772124
17,16102216,14.0,12674080.0,PROBE_BW_CRUISE,14,1778263772249
17,15304048,14.0,13107696.0,PROBE_BW_CRUISE,14,1778263772374
25,24995344,22.0,20984464.0,PROBE_BW_CRUISE,22,1778263772499
17,16102216,15.0,13593088.0,PROBE_BW_CRUISE,15,1778263772624
17,15304048,15.0,14157192.0,PROBE_BW_CRUISE,15,1778263772749
25,24995344,29.0,24995344.0,PROBE_BW_CRUISE,22,1778263772874
25,24995344,10.0,10053784.0,PROBE_RTT,5,1778263773000
25,24995344,20.0,18335856.0,PROBE_BW_CRUISE,20,1778263773111
17,23535712,15.0,13550968.0,PROBE_BW_CRUISE,15,1778263773222
19,14786200,,,PROBE_BW_UP,19,1778263773333
25,24995344,21.0,19999864.0,PROBE_BW_CRUISE,21,1778263773444
17,23535712,15.0,14260072.0,PROBE_BW_CRUISE,15,1778263773555
14,13853392,,,PROBE_BW_UP,14,1778263773666
17,14302880,,,PROBE_BW_UP,17,1778263773777
17,23535712,,,PROBE_BW_REFILL,17,1778263773888
36,35861120,28.0,26269936.0,PROBE_BW_CRUISE,28,1778263774000
32,32550360,35.0,32550360.0,PROBE_BW_CRUISE,28,1778263774199
32,32550360,25.0,24761280.0,PROBE_BW_CRUISE,25,1778263774399
30,30896712,26.0,24434696.0,PROBE_BW_CRUISE,26,1778263774599
26,28585048,23.0,23599232.0,PROBE_BW_CRUISE,23,1778263774799
25,24003848,24.0,21957320.0,PROBE_BW_CRUISE,22,1778263775000
22,22778968,24.0,22778968.0,PROBE_BW_CRUISE,19,1778263775166
21,21659736,,,PROBE_BW_CRUISE,18,1778263775333
20,19952224,20.0,18404904.0,PROBE_BW_CRUISE,18,1778263775499
20,19154056,18.0,17461736.0,PROBE_BW_CRUISE,18,1778263775666
25,24003848,25.0,24003848.0,PROBE_BW_CRUISE,22,1778263775832
16,17996840,16.0,16840320.0,PROBE_BW_CRUISE,14,1778263776000
15,14822792,15.0,14098504.0,PROBE_BW_CRUISE,13,1778263776166
20,20985840,24.0,20985840.0,PROBE_BW_CRUISE,18,1778263776333
17,18866824,19.0,16238240.0,PROBE_BW_CRUISE,15,1778263776499
17,16460568,,,PROBE_BW_CRUISE,15,1778263776666
20,20985840,,,PROBE_BW_CRUISE,18,1778263776832
14,15825344,14.0,14628776.0,PROBE_BW_CRUISE,12,1778263777000
12,10319616,,,PROBE_BW_CRUISE,11,1778263777090
11,10835384,,,PROBE_BW_UP,11,1778263777181
13,13541304,,,PROBE_BW_REFILL,13,1778263777272
10,9372304,,,PROBE_BW_CRUISE,9,1778263777363
12,13412184,,,PROBE_BW_CRUISE,11,1778263777454
11,10835384,10.0,9491752.0,PROBE_BW_CRUISE,10,1778263777544
13,13356256,,,PROBE_BW_DOWN,13,1778263777635
13,13356256,,,PROBE_BW_UP,13,1778263777726
11,10835384,,,PROBE_BW_REFILL,11,1778263777817
13,13356256,,,PROBE_BW_CRUISE,12,1778263777908
9,9454464,,,PROBE_BW_DOWN,9,1778263778000
7,8319352,8.0,6425416.0,PROBE_BW_CRUISE,6,1778263778090
6,7621296,10.0,7621296.0,PROBE_RTT,4,1778263778181
6,5652104,5.0,5358656.0,PROBE_BW_CRUISE,5,1778263778272
5,4439656,,,PROBE_BW_CRUISE,4,1778263778363
10,9357112,,,PROBE_BW_UP,10,1778263778454
6,7621296,,,PROBE_BW_DOWN,6,1778263778544
5,4202136,,,PROBE_BW_UP,5,1778263778635
10,9357112,,,PROBE_BW_REFILL,10,1778263778726
6,5464296,5.0,5358656.0,PROBE_BW_CRUISE,5,1778263778817
5,4202136,,,PROBE_BW_DOWN,5,1778263778908
7,7013000,6.0,5882024.0,PROBE_BW_CRUISE,6,1778263779000
15,13665584,12.0,12680296.0,PROBE_BW_CRUISE,12,1778263779111
12,13665584,,,PROBE_BW_DOWN,12,1778263779222
11,12393064,13.0,10874744.0,PROBE_BW_CRUISE,10,1778263779333
10,9451016,9.0,8313136.0,PROBE_BW_CRUISE,9,1778263779444
7,7013000,7.0,7013000.0,PROBE_BW_CRUISE,6,1778263779555
15,13665584,16.0,13463968.0,PROBE_BW_CRUISE,13,1778263779666
13,13665584,11.0,9990264.0,PROBE_BW_CRUISE,11,1778263779777
13,13665584,,,PROBE_BW_REFILL,13,1778263779888
10,8788176,,,PROBE_BW_CRUISE,9,1778263780000
10,8968384,,,PROBE_BW_UP,10,1778263780099
21,21092864,15.0,14901512.0,PROBE_BW_CRUISE,15,1778263780199
21,18119744,18.0,17185552.0,PROBE_BW_CRUISE,18,1778263780299
20,18577520,15.0,15935816.0,PROBE_BW_CRUISE,15,1778263780399
10,8669416,,,PROBE_BW_CRUISE,9,1778263780499
10,8756416,,,PROBE_BW_DOWN,10,1778263780599
21,21092864,16.0,13733936.0,PROBE_BW_CRUISE,16,1778263780699
21,18119744,18.0,17197976.0,PROBE_BW_CRUISE,18,1778263780799
10,8968384,,,PROBE_BW_REFILL,10,1778263780899
19,18986960,17.0,15922696.0,PROBE_BW_CRUISE,17,1778263781000
17,18799160,14.0,14331880.0,PROBE_BW_CRUISE,14,1778263781099
13,14237976,,,PROBE_BW_REFILL,13,1778263781199
20,20491472,17.0,16247216.0,PROBE_BW_CRUISE,17,1778263781299
19,18986960,17.0,15938576.0,PROBE_BW_CRUISE,17,1778263781399
17,18799160,20.0,18274408.0,PROBE_BW_CRUISE,15,1778263781499
13,14237976,13.0,12241856.0,PROBE_BW_CRUISE,12,1778263781599
18,18715608,19.0,16232712.0,PROBE_BW_CRUISE,16,1778263781699
19,18986960,16.0,14536256.0,PROBE_BW_CRUISE,16,1778263781799
13,14237976,12.0,11233096.0,PROBE_BW_CRUISE,12,1778263781899
18,18715608,16.0,14678488.0,PROBE_BW_CRUISE,16,1778263782000
17,18358640,15.0,13339688.0,PROBE_BW_CRUISE,15,1778263782090
13,15187360,16.0,14706800.0,PROBE_BW_CRUISE,12,1778263782181
16,15442136,18.0,15442136.0,PROBE_BW_CRUISE,14,1778263782272
13,14212432,,,PROBE_BW_CRUISE,12,1778263782363
17,18358640,14.0,12908152.0,PROBE_BW_CRUISE,14,1778263782454
17,16058720,14.0,11536208.0,PROBE_BW_CRUISE,14,1778263782544
16,14861464,,,PROBE_BW_DOWN,16,1778263782635
13,14212432,11.0,10354136.0,PROBE_BW_CRUISE,11,1778263782726
13,16058720,,,PROBE_BW_DOWN,13,1778263782817
13,14212432,,,PROBE_BW_REFILL,13,1778263782908
12,11538968,13.0,11382232.0,PROBE_BW_CRUISE,11,1778263783000
11,11325616,10.0,10033072.0,PROBE_BW_CRUISE,10,1778263783076
7,10285088,7.0,6679512.0,PROBE_BW_CRUISE,6,1778263783153
11,9408896,,,PROBE_BW_CRUISE,10,1778263783230
10,10196712,,,PROBE_BW_REFILL,10,1778263783307
12,10771176,,,PROBE_BW_UP,12,1778263783384
11,11325616,11.0,10607536.0,PROBE_BW_CRUISE,10,1778263783461
7,10285088,7.0,8218544.0,PROBE_BW_CRUISE,6,1778263783537
11,6764432,,,PROBE_BW_UP,11,1778263783614
10,10196712,12.0,10196712.0,PROBE_BW_CRUISE,9,1778263783691
12,11538968,,,PROBE_BW_DOWN,12,1778263783768
11,8403584,,,PROBE_BW_DOWN,11,1778263783845
10,10196712,8.0,7180088.0,PROBE_BW_CRUISE,8,1778263783922
8,7568824,8.0,6794816.0,PROBE_BW_CRUISE,7,1778263784000
7,6026336,,,PROBE_BW_CRUISE,6,1778263784090
8,7816008,11.0,7816008.0,PROBE_BW_CRUISE,7,1778263784181
7,6078808,,,PROBE_BW_CRUISE,6,1778263784272
7,5806072,,,PROBE_BW_UP,7,1778263784363
7,8370448,,,PROBE_BW_REFILL,7,1778263784454
8,7816008,,,PROBE_BW_CRUISE,7,1778263784544
7,8333160,9.0,7827056.0,PROBE_BW_CRUISE,6,1778263784635
7,5806072,,,PROBE_BW_REFILL,7,1778263784726
7,5928288,,,PROBE_BW_UP,7,1778263784817
7,8333160,,,PROBE_BW_DOWN,7,1778263784908
14,9567016,,,PROBE_BW_UP,14,1778263785000
15,16928696,20.0,16928696.0,PROBE_BW_CRUISE,13,1778263785090
13,12600896,12.0,10621344.0,PROBE_BW_CRUISE,12,1778263785181
13,12600896,4.0,4421704.0,PROBE_RTT,4,1778263785272
13,12083744,,,PROBE_BW_REFILL,13,1778263785363
10,8793008,,,PROBE_BW_CRUISE,9,1778263785454
13,14653632,,,PROBE_BW_DOWN,13,1778263785544
13,12600896,7.0,6289400.0,PROBE_RTT,4,1778263785635
