inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
9,6954312,,,PROBE_BW_DOWN,9,1778225350537
8,7017832,8.0,7017832.0,PROBE_BW_CRUISE,7,1778225350614
10,7599200,,,PROBE_BW_CRUISE,9,1778225350691
12,9564248,,,PROBE_BW_DOWN,12,1778225350768
9,8480232,,,PROBE_BW_UP,9,1778225350845
12,9564248,,,PROBE_BW_CRUISE,11,1778225350922
10,8776432,,,PROBE_BW_CRUISE,9,1778225351000
8,8540992,8.0,6531752.0,PROBE_BW_DOWN,8,1778225351099
8,7956168,,,PROBE_BW_DOWN,8,1778225351199
7,7100688,,,PROBE_BW_REFILL,7,1778225351299
6,4825624,5.0,4135160.0,PROBE_BW_CRUISE,5,1778225351399
9,8795080,,,PROBE_BW_CRUISE,8,1778225351499
8,8540992,,,PROBE_BW_DOWN,8,1778225351599
8,7956168,8.0,7787008.0,PROBE_BW_CRUISE,7,1778225351699
4,5910336,,,PROBE_BW_DOWN,4,1778225351799
6,4825624,,,PROBE_BW_REFILL,6,1778225351899
7,4835288,6.0,4822864.0,PROBE_BW_CRUISE,6,1778225352000
10,7645464,,,PROBE_BW_CRUISE,9,1778225352090
12,8595536,,,PROBE_BW_DOWN,12,1778225352181
12,10783600,10.0,9704416.0,PROBE_BW_CRUISE,10,1778225352272
11,11614224,,,PROBE_BW_REFILL,11,1778225352363
5,4820096,,,PROBE_BW_REFILL,5,1778225352454
8,6678816,,,PROBE_BW_CRUISE,7,1778225352544
10,7967216,,,PROBE_BW_REFILL,10,1778225352635
12,10519848,,,PROBE_BW_CRUISE,11,1778225352726
12,10754608,,,PROBE_BW_REFILL,12,1778225352817
12,9593248,,,PROBE_BW_CRUISE,11,1778225352908
9,8440184,,,PROBE_BW_CRUISE,8,1778225353000
11,10383824,,,PROBE_BW_UP,11,1778225353090
9,8320728,,,PROBE_BW_REFILL,9,1778225353181
9,8575512,,,PROBE_BW_CRUISE,8,1778225353272
7,6549704,7.0,5669368.0,PROBE_BW_CRUISE,6,1778225353363
11,10509488,10.0,10509488.0,PROBE_BW_CRUISE,10,1778225353454
9,8544440,,,PROBE_BW_REFILL,9,1778225353544
9,9085072,10.0,8582416.0,PROBE_BW_CRUISE,8,1778225353635
9,7604728,8.0,7604728.0,PROBE_BW_CRUISE,8,1778225353726
8,7660648,8.0,7003336.0,PROBE_BW_CRUISE,7,1778225353817
9,10383824,,,PROBE_BW_DOWN,9,1778225353908
7,6543488,,,PROBE_BW_UP,7,1778225354000
7,6708504,,,PROBE_BW_CRUISE,6,1778225354099
10,8779200,,,PROBE_BW_CRUISE,9,1778225354199
13,10691080,,,PROBE_BW_CRUISE,12,1778225354299
13,10809840,8.0,7538440.0,PROBE_RTT,4,1778225354399
7,6549704,,,PROBE_BW_REFILL,7,1778225354499
8,6708504,6.0,5830936.0,PROBE_BW_CRUISE,6,1778225354599
9,6603560,,,PROBE_BW_CRUISE,8,1778225354699
11,9459992,,,PROBE_BW_UP,11,1778225354799
13,10809840,,,PROBE_BW_CRUISE,12,1778225354899
13,10809840,,,PROBE_BW_REFILL,13,1778225355000
14,12687200,,,PROBE_BW_CRUISE,12,1778225355099
11,11394664,,,PROBE_BW_REFILL,11,1778225355199
13,12806648,,,PROBE_BW_CRUISE,12,1778225355299
13,10809840,5.0,5299968.0,PROBE_RTT,4,1778225355399
13,12205952,,,PROBE_BW_CRUISE,12,1778225355499
14,12687200,11.0,11061168.0,PROBE_BW_CRUISE,11,1778225355599
14,11528608,,,PROBE_BW_DOWN,14,1778225355699
13,12806648,11.0,10481184.0,PROBE_BW_CRUISE,11,1778225355799
13,12806648,13.0,12806648.0,PROBE_BW_CRUISE,12,1778225355899
13,12404112,13.0,12179024.0,PROBE_BW_CRUISE,12,1778225356000
11,11146096,9.0,8464344.0,PROBE_BW_CRUISE,9,1778225356111
9,8674248,9.0,7974808.0,PROBE_BW_CRUISE,8,1778225356222
11,10427328,,,PROBE_BW_CRUISE,10,1778225356333
13,11935984,,,PROBE_BW_CRUISE,12,1778225356444
13,12404112,11.0,9671272.0,PROBE_BW_CRUISE,11,1778225356555
11,9860456,11.0,9390944.0,PROBE_BW_CRUISE,10,1778225356666
9,8674248,,,PROBE_BW_REFILL,9,1778225356777
11,10427328,,,PROBE_BW_UP,11,1778225356888
11,11756464,9.0,8259968.0,PROBE_BW_CRUISE,9,1778225357000
9,8530632,9.0,8530632.0,PROBE_BW_CRUISE,8,1778225357090
6,7089640,7.0,5157040.0,PROBE_BW_CRUISE,5,1778225357181
8,5335184,,,PROBE_BW_CRUISE,7,1778225357272
10,6607704,,,PROBE_BW_DOWN,10,1778225357363
9,10693152,9.0,9526968.0,PROBE_BW_CRUISE,8,1778225357454
9,8530632,,,PROBE_BW_UP,9,1778225357544
6,7089640,,,PROBE_BW_CRUISE,5,1778225357635
7,5369016,,,PROBE_BW_DOWN,7,1778225357726
10,7220832,8.0,6845216.0,PROBE_BW_CRUISE,8,1778225357817
6,5157040,,,PROBE_BW_CRUISE,5,1778225357908
10,8665960,9.0,8632816.0,PROBE_BW_CRUISE,9,1778225358000
11,8607272,,,PROBE_BW_CRUISE,10,1778225358111
11,9254232,,,PROBE_BW_DOWN,11,1778225358222
11,10482560,,,PROBE_BW_CRUISE,10,1778225358333
11,10198096,,,PROBE_BW_UP,11,1778225358444
9,8665960,8.0,6917024.0,PROBE_BW_CRUISE,8,1778225358555
11,10453560,,,PROBE_BW_CRUISE,10,1778225358666
11,9609824,10.0,9609824.0,PROBE_BW_CRUISE,10,1778225358777
11,10239520,,,PROBE_BW_CRUISE,10,1778225358888
11,9362640,9.0,7487344.0,PROBE_BW_CRUISE,9,1778225359000
13,11298000,,,PROBE_BW_CRUISE,12,1778225359099
13,11538968,11.0,9516608.0,PROBE_BW_CRUISE,11,1778225359199
13,11010072,,,PROBE_BW_CRUISE,12,1778225359299
13,11572800,12.0,10596488.0,PROBE_BW_CRUISE,12,1778225359399
11,8750888,,,PROBE_BW_REFILL,11,1778225359499
13,11298000,12.0,11298000.0,PROBE_BW_CRUISE,12,1778225359599
13,11230328,,,PROBE_BW_CRUISE,12,1778225359699
13,11817224,,,PROBE_BW_REFILL,13,1778225359799
13,11572800,,,PROBE_BW_REFILL,13,1778225359899
15,12495256,,,PROBE_BW_CRUISE,13,1778225360000
11,12541512,13.0,12541512.0,PROBE_BW_CRUISE,10,1778225360124
13,12248760,11.0,9323968.0,PROBE_BW_CRUISE,11,1778225360249
16,15305424,,,PROBE_BW_CRUISE,14,1778225360374
18,15866080,15.0,14219336.0,PROBE_BW_CRUISE,15,1778225360499
15,12248760,,,PROBE_BW_DOWN,15,1778225360624
16,15305424,13.0,12206640.0,PROBE_BW_CRUISE,13,1778225360749
18,15866080,15.0,13965936.0,PROBE_BW_CRUISE,15,1778225360874
18,17060576,15.0,13737392.0,PROBE_BW_CRUISE,15,1778225361000
15,14148904,12.0,10642752.0,PROBE_BW_CRUISE,12,1778225361111
15,13414256,11.0,11441616.0,PROBE_BW_CRUISE,11,1778225361222
15,12596064,,,PROBE_BW_REFILL,15,1778225361333
14,12548416,,,PROBE_BW_CRUISE,12,1778225361444
15,17060576,,,PROBE_BW_DOWN,15,1778225361555
15,13414256,,,PROBE_BW_UP,15,1778225361666
12,12011936,14.0,11543112.0,PROBE_BW_CRUISE,11,1778225361777
15,14148904,,,PROBE_BW_CRUISE,13,1778225361888
15,13249240,12.0,10557824.0,PROBE_BW_CRUISE,12,1778225362000
15,13867200,,,PROBE_BW_UP,15,1778225362111
17,16036624,,,PROBE_BW_CRUISE,15,1778225362222
19,16345952,16.0,15580920.0,PROBE_BW_CRUISE,16,1778225362333
16,17096480,13.0,12692728.0,PROBE_BW_CRUISE,13,1778225362444
15,13249240,,,PROBE_BW_REFILL,14,1778225362555
16,15173552,,,PROBE_BW_CRUISE,14,1778225362666
17,16036624,15.0,13357640.0,PROBE_BW_CRUISE,15,1778225362777
19,16345952,16.0,13377664.0,PROBE_BW_CRUISE,16,1778225362888
15,14533496,13.0,12120336.0,PROBE_BW_CRUISE,13,1778225363000
13,12230120,14.0,12230120.0,PROBE_BW_CRUISE,12,1778225363111
13,11169568,,,PROBE_BW_REFILL,13,1778225363222
9,9043640,9.0,7923024.0,PROBE_BW_CRUISE,8,1778225363333
9,9256304,,,PROBE_BW_UP,9,1778225363444
15,14533496,,,PROBE_BW_CRUISE,13,1778225363555
13,12230120,12.0,11169568.0,PROBE_BW_CRUISE,12,1778225363666
13,11169568,,,PROBE_BW_CRUISE,12,1778225363777
13,11169568,11.0,9910864.0,PROBE_BW_CRUISE,11,1778225363888
11,10178760,,,PROBE_BW_CRUISE,10,1778225364000
11,9684392,10.0,9553896.0,PROBE_BW_CRUISE,10,1778225364142
13,11355304,,,PROBE_BW_CRUISE,12,1778225364285
12,12176952,13.0,11201328.0,PROBE_BW_CRUISE,11,1778225364428
9,8515440,,,PROBE_BW_REFILL,9,1778225364570
11,9684392,,,PROBE_BW_REFILL,11,1778225364713
12,12176952,10.0,9373680.0,PROBE_BW_CRUISE,10,1778225364856
14,12253592,,,PROBE_BW_REFILL,13,1778225365000
13,11937360,12.0,10908576.0,PROBE_BW_CRUISE,12,1778225365099
14,13218856,13.0,10668296.0,PROBE_BW_CRUISE,12,1778225365199
16,14197240,,,PROBE_BW_CRUISE,14,1778225365299
16,14234520,16.0,14234520.0,PROBE_BW_CRUISE,14,1778225365399
16,14918768,,,PROBE_BW_CRUISE,14,1778225365499
14,12506304,,,PROBE_BW_CRUISE,12,1778225365599
14,13218856,,,PROBE_BW_REFILL,14,1778225365699
16,15139024,,,PROBE_BW_CRUISE,14,1778225365799
14,12743128,,,PROBE_BW_CRUISE,12,1778225365899
16,13722896,,,PROBE_BW_REFILL,16,1778225366000
15,14677112,15.0,13377664.0,PROBE_BW_CRUISE,13,1778225366124
14,13426688,11.0,10552296.0,PROBE_BW_CRUISE,11,1778225366249
11,10016504,,,PROBE_BW_REFILL,11,1778225366374
13,12076832,13.0,9868744.0,PROBE_BW_CRUISE,12,1778225366499
16,13722896,,,PROBE_BW_DOWN,16,1778225366624
11,10182904,,,PROBE_BW_DOWN,11,1778225366749
13,12076832,11.0,9767936.0,PROBE_BW_CRUISE,11,1778225366874
11,10681416,,,PROBE_BW_REFILL,11,1778225367000
11,9409584,9.0,7612320.0,PROBE_BW_CRUISE,9,1778225367111
8,7953408,8.0,7291256.0,PROBE_BW_CRUISE,7,1778225367222
5,4593624,,,PROBE_BW_UP,5,1778225367333
7,6451656,,,PROBE_BW_REFILL,7,1778225367444
11,10681416,,,PROBE_BW_UP,11,1778225367555
11,9409584,,,PROBE_BW_REFILL,11,1778225367666
5,4828384,,,PROBE_BW_DOWN,5,1778225367777
7,6580080,,,PROBE_BW_UP,7,1778225367888
10,8710152,8.0,7126928.0,PROBE_BW_CRUISE,8,1778225368000
8,7031640,,,PROBE_BW_CRUISE,7,1778225368199
9,8362160,,,PROBE_BW_CRUISE,8,1778225368399
8,7447296,,,PROBE_BW_CRUISE,7,1778225368599
6,6310112,6.0,4637128.0,PROBE_BW_CRUISE,5,1778225368799
7,6002168,,,PROBE_BW_CRUISE,6,1778225369000
7,6386752,,,PROBE_BW_UP,7,1778225369166
10,6994360,,,PROBE_BW_REFILL,10,1778225369333
10,8551344,9.0,8488512.0,PROBE_BW_CRUISE,9,1778225369499
9,8664584,9.0,8531320.0,PROBE_BW_CRUISE,8,1778225369666
10,6994360,,,PROBE_BW_CRUISE,9,1778225369832
11,10291992,,,PROBE_BW_UP,11,1778225370000
13,11441616,11.0,10593728.0,PROBE_RTT,5,1778225370099
13,11441616,11.0,9201760.0,PROBE_BW_CRUISE,11,1778225370199
12,10062760,,,PROBE_BW_CRUISE,11,1778225370299
9,9292896,,,PROBE_BW_DOWN,9,1778225370399
12,10062760,,,PROBE_BW_DOWN,12,1778225370499
12,10291992,,,PROBE_BW_UP,12,1778225370599
11,9634680,,,PROBE_BW_UP,11,1778225370699
13,11441616,,,PROBE_BW_CRUISE,12,1778225370799
9,9292896,,,PROBE_BW_REFILL,9,1778225370899
11,10976936,,,PROBE_BW_CRUISE,10,1778225371000
11,10360352,10.0,9495208.0,PROBE_BW_CRUISE,10,1778225371166
13,11231712,,,PROBE_BW_REFILL,13,1778225371333
9,11500992,8.0,7249136.0,PROBE_BW_CRUISE,8,1778225371499
5,5266136,,,PROBE_BW_CRUISE,4,1778225371666
14,10976936,,,PROBE_BW_DOWN,14,1778225371832
7,5663840,,,PROBE_BW_REFILL,7,1778225372000
6,5566488,,,PROBE_BW_CRUISE,5,1778225372199
9,6441296,,,PROBE_BW_UP,9,1778225372399
8,8496800,8.0,6588368.0,PROBE_BW_CRUISE,7,1778225372599
10,7729008,,,PROBE_BW_UP,10,1778225372799
12,9406824,11.0,8576200.0,PROBE_BW_CRUISE,11,1778225373000
11,9651936,11.0,9651936.0,PROBE_BW_CRUISE,10,1778225373166
11,10560584,,,PROBE_BW_REFILL,11,1778225373333
13,10744248,,,PROBE_BW_CRUISE,12,1778225373499
13,11596272,11.0,11013528.0,PROBE_BW_CRUISE,11,1778225373666
11,10560584,11.0,10560584.0,PROBE_BW_CRUISE,10,1778225373832
10,9366776,,,PROBE_BW_CRUISE,9,1778225374000
10,8595536,10.0,8369064.0,PROBE_BW_CRUISE,9,1778225374166
12,9598776,,,PROBE_BW_UP,12,1778225374333
12,11151616,11.0,10528824.0,PROBE_BW_CRUISE,11,1778225374499
12,9598776,,,PROBE_BW_REFILL,12,1778225374666
10,10122144,,,PROBE_BW_CRUISE,9,1778225374832
15,13587560,,,PROBE_BW_CRUISE,13,1778225375000
15,15058936,13.0,11881432.0,PROBE_BW_CRUISE,13,1778225375124
18,15698296,,,PROBE_BW_UP,18,1778225375249
18,16992912,,,PROBE_BW_UP,18,1778225375374
16,15297144,16.0,14568016.0,PROBE_BW_CRUISE,14,1778225375499
15,15058936,,,PROBE_BW_REFILL,15,1778225375624
17,15698296,,,PROBE_BW_CRUISE,15,1778225375749
16,15698296,,,PROBE_BW_DOWN,16,1778225375874
14,16460568,17.0,16460568.0,PROBE_BW_CRUISE,12,1778225376000
18,16052504,17.0,16052504.0,PROBE_BW_CRUISE,16,1778225376142
18,16052504,,,PROBE_BW_CRUISE,16,1778225376285
15,15976552,,,PROBE_BW_REFILL,15,1778225376428
15,13450160,,,PROBE_BW_UP,15,1778225376570
18,16052504,16.0,15445592.0,PROBE_BW_CRUISE,16,1778225376713
15,13450160,,,PROBE_BW_REFILL,15,1778225376856
16,15010600,16.0,15010600.0,PROBE_BW_CRUISE,14,1778225377000
16,13547512,,,PROBE_BW_CRUISE,14,1778225377199
14,13454304,,,PROBE_BW_REFILL,14,1778225377399
12,10661392,,,PROBE_BW_REFILL,12,1778225377599
11,10005456,,,PROBE_BW_CRUISE,10,1778225377799
13,11319400,,,PROBE_BW_REFILL,13,1778225378000
14,12272232,,,PROBE_BW_CRUISE,12,1778225378111
10,12272232,,,PROBE_BW_DOWN,10,1778225378222
6,8420160,,,PROBE_BW_DOWN,6,1778225378333
9,8300016,7.0,6749936.0,PROBE_BW_CRUISE,7,1778225378444
10,12272232,,,PROBE_BW_CRUISE,9,1778225378555
6,5665912,,,PROBE_BW_REFILL,6,1778225378666
11,11319400,,,PROBE_BW_DOWN,11,1778225378777
6,8420160,,,PROBE_BW_CRUISE,5,1778225378888
11,10160808,,,PROBE_BW_CRUISE,10,1778225379000
11,10296136,,,PROBE_BW_REFILL,11,1778225379124
11,9343992,10.0,8244088.0,PROBE_BW_CRUISE,10,1778225379249
11,10480488,,,PROBE_BW_CRUISE,10,1778225379374
10,8368376,,,PROBE_RTT,4,1778225379499
11,9343992,9.0,7920952.0,PROBE_BW_CRUISE,9,1778225379624
11,10480488,9.0,8226832.0,PROBE_BW_CRUISE,9,1778225379749
11,9343992,,,PROBE_BW_REFILL,11,1778225379874
10,8368376,3.0,4136544.0,PROBE_RTT,4,1778225380000
10,8653536,,,PROBE_BW_CRUISE,9,1778225380142
13,11140568,,,PROBE_BW_DOWN,13,1778225380285
14,13329328,,,PROBE_BW_CRUISE,12,1778225380428
15,14206904,,,PROBE_BW_CRUISE,13,1778225380570
10,8653536,,,PROBE_BW_REFILL,10,1778225380713
13,11140568,,,PROBE_BW_CRUISE,12,1778225380856
13,14206904,14.0,13138072.0,PROBE_BW_CRUISE,12,1778225381000
12,10747696,,,PROBE_BW_CRUISE,11,1778225381124
14,12284664,,,PROBE_BW_CRUISE,12,1778225381249
15,13406664,,,PROBE_BW_CRUISE,13,1778225381374
14,12433112,,,PROBE_BW_DOWN,14,1778225381499
13,14206904,,,PROBE_BW_REFILL,13,1778225381624
12,10553680,,,PROBE_BW_REFILL,12,1778225381749
14,12685128,,,PROBE_BW_REFILL,14,1778225381874
12,11216520,,,PROBE_BW_UP,12,1778225382000
14,13597920,12.0,10674512.0,PROBE_BW_CRUISE,12,1778225382142
16,13452920,15.0,11656344.0,PROBE_BW_CRUISE,14,1778225382285
16,15256408,13.0,12525632.0,PROBE_BW_CRUISE,13,1778225382428
18,16826512,,,PROBE_BW_REFILL,18,1778225382570
16,15256408,,,PROBE_BW_REFILL,16,1778225382713
17,16826512,,,PROBE_BW_DOWN,17,1778225382856
15,16102216,,,PROBE_BW_DOWN,15,1778225383000
15,15585752,,,PROBE_BW_CRUISE,13,1778225383124
17,15083792,15.0,14572848.0,PROBE_BW_CRUISE,15,1778225383249
19,16559992,16.0,14565256.0,PROBE_BW_CRUISE,16,1778225383374
18,17275312,15.0,14934648.0,PROBE_BW_CRUISE,15,1778225383499
15,15633392,16.0,15479424.0,PROBE_BW_CRUISE,13,1778225383624
17,15083792,15.0,14179288.0,PROBE_BW_CRUISE,15,1778225383749
15,16102216,,,PROBE_BW_CRUISE,13,1778225383874
15,14697128,,,PROBE_BW_CRUISE,13,1778225384000
13,12545656,12.0,12035408.0,PROBE_BW_CRUISE,12,1778225384124
11,12263256,,,PROBE_BW_REFILL,11,1778225384249
9,9939864,10.0,9105784.0,PROBE_BW_CRUISE,8,1778225384374
10,8531320,,,PROBE_BW_UP,10,1778225384499
15,14697128,16.0,13559944.0,PROBE_BW_CRUISE,13,1778225384624
11,12263256,,,PROBE_BW_DOWN,11,1778225384749
12,9221096,,,PROBE_BW_CRUISE,11,1778225384874
11,10657936,11.0,10657936.0,PROBE_BW_CRUISE,10,1778225385000
7,7662032,,,PROBE_BW_CRUISE,6,1778225385199
7,6604248,,,PROBE_BW_CRUISE,6,1778225385399
10,8503016,,,PROBE_BW_CRUISE,9,1778225385599
11,10657936,10.0,9371616.0,PROBE_BW_CRUISE,10,1778225385799
9,9368160,9.0,8248232.0,PROBE_BW_CRUISE,8,1778225386000
11,9018096,,,PROBE_BW_CRUISE,10,1778225386166
11,9222472,10.0,8412560.0,PROBE_BW_CRUISE,10,1778225386333
11,10289928,,,PROBE_BW_CRUISE,10,1778225386499
11,9836984,10.0,8204048.0,PROBE_BW_CRUISE,10,1778225386666
11,10289928,11.0,10289928.0,PROBE_BW_CRUISE,10,1778225386832
10,9348824,,,PROBE_BW_UP,10,1778225387000
11,9118904,10.0,9118904.0,PROBE_BW_CRUISE,10,1778225387111
11,9280472,,,PROBE_BW_DOWN,11,1778225387222
8,8757104,8.0,6975024.0,PROBE_BW_CRUISE,7,1778225387333
10,8239256,9.0,7750408.0,PROBE_BW_CRUISE,9,1778225387444
11,9164472,,,PROBE_BW_CRUISE,10,1778225387555
11,9747912,,,PROBE_BW_REFILL,11,1778225387666
10,8239256,,,PROBE_BW_UP,10,1778225387777
12,9348824,,,PROBE_BW_CRUISE,11,1778225387888
9,8684608,,,PROBE_BW_REFILL,9,1778225388000
5,4703408,,,PROBE_BW_CRUISE,4,1778225388090
7,5386968,,,PROBE_BW_DOWN,7,1778225388181
8,6526224,,,PROBE_BW_UP,8,1778225388272
8,7903000,,,PROBE_BW_CRUISE,7,1778225388363
7,8107376,7.0,6957760.0,PROBE_BW_CRUISE,6,1778225388454
5,3609720,4.0,3524792.0,PROBE_BW_CRUISE,4,1778225388544
7,5982144,,,PROBE_BW_CRUISE,6,1778225388635
10,7575032,,,PROBE_BW_CRUISE,9,1778225388726
8,6812768,,,PROBE_BW_UP,8,1778225388817
8,7398280,,,PROBE_BW_UP,8,1778225388908
11,9178280,,,PROBE_BW_CRUISE,10,1778225389000
14,11391896,,,PROBE_BW_CRUISE,12,1778225389111
13,10725608,11.0,8891744.0,PROBE_BW_CRUISE,11,1778225389222
11,10715248,,,PROBE_BW_CRUISE,10,1778225389333
11,10452872,10.0,9331568.0,PROBE_BW_CRUISE,10,1778225389444
14,11391896,13.0,11272448.0,PROBE_BW_CRUISE,12,1778225389555
11,10725608,,,PROBE_BW_DOWN,11,1778225389666
11,10715248,12.0,10349992.0,PROBE_BW_CRUISE,10,1778225389777
11,10452872,,,PROBE_BW_CRUISE,10,1778225389888
11,10531584,,,PROBE_BW_CRUISE,10,1778225390000
13,11741272,,,PROBE_BW_CRUISE,12,1778225390099
13,12408256,11.0,10454944.0,PROBE_BW_CRUISE,11,1778225390199
14,13321736,,,PROBE_BW_CRUISE,12,1778225390299
14,12277760,13.0,12052672.0,PROBE_BW_CRUISE,12,1778225390399
11,10531584,10.0,9330872.0,PROBE_BW_CRUISE,10,1778225390499
14,12671320,,,PROBE_BW_UP,14,1778225390599
14,13321736,11.0,9578752.0,PROBE_BW_CRUISE,11,1778225390699
14,12277760,11.0,10859552.0,PROBE_BW_CRUISE,11,1778225390799
14,12408256,,,PROBE_BW_UP,14,1778225390899
14,12449680,,,PROBE_BW_CRUISE,12,1778225391000
13,10937576,,,PROBE_BW_CRUISE,12,1778225391111
13,13150504,11.0,11249664.0,PROBE_BW_CRUISE,11,1778225391222
11,11503752,11.0,10425256.0,PROBE_BW_CRUISE,10,1778225391333
13,10501208,11.0,10304424.0,PROBE_BW_CRUISE,11,1778225391444
11,12449680,,,PROBE_BW_CRUISE,10,1778225391555
13,11028720,,,PROBE_BW_CRUISE,12,1778225391666
13,13150504,,,PROBE_BW_UP,13,1778225391777
13,10972096,,,PROBE_BW_REFILL,13,1778225391888
13,12511136,13.0,10580608.0,PROBE_BW_CRUISE,12,1778225392000
15,12201808,,,PROBE_BW_CRUISE,13,1778225392099
15,13713224,,,PROBE_BW_REFILL,15,1778225392199
14,13419088,13.0,11312496.0,PROBE_BW_CRUISE,12,1778225392299
13,13419088,11.0,10541944.0,PROBE_BW_CRUISE,11,1778225392399
15,12384784,12.0,9867360.0,PROBE_BW_CRUISE,12,1778225392499
15,14688152,15.0,14688152.0,PROBE_BW_CRUISE,13,1778225392599
13,13419088,,,PROBE_BW_DOWN,13,1778225392699
15,14688152,,,PROBE_BW_CRUISE,13,1778225392799
13,13419088,,,PROBE_BW_UP,13,1778225392899
11,11509280,,,PROBE_BW_CRUISE,10,1778225393000
11,10200168,,,PROBE_BW_CRUISE,10,1778225393111
11,10200168,,,PROBE_BW_DOWN,11,1778225393222
11,9598776,,,PROBE_BW_CRUISE,10,1778225393333
11,9292208,,,PROBE_BW_REFILL,11,1778225393444
9,9500040,9.0,8491272.0,PROBE_BW_CRUISE,8,1778225393555
11,10200168,9.0,8668720.0,PROBE_BW_CRUISE,9,1778225393666
12,10622728,,,PROBE_BW_UP,12,1778225393777
11,9161712,,,PROBE_BW_UP,11,1778225393888
11,10927912,11.0,9522136.0,PROBE_BW_CRUISE,10,1778225394000
9,8344896,,,PROBE_BW_UP,9,1778225394111
9,9445488,9.0,7658584.0,PROBE_BW_CRUISE,8,1778225394222
11,10747696,,,PROBE_BW_CRUISE,10,1778225394333
9,9175520,,,PROBE_RTT,4,1778225394444
11,10927912,10.0,8532704.0,PROBE_BW_CRUISE,10,1778225394555
9,8785408,10.0,8254448.0,PROBE_BW_CRUISE,8,1778225394666
9,10747696,,,PROBE_BW_DOWN,9,1778225394777
9,9175520,3.0,6450968.0,PROBE_RTT,4,1778225394888
9,9175520,,,PROBE_BW_CRUISE,8,1778225395000
13,10642056,,,PROBE_BW_REFILL,13,1778225395124
9,9903264,9.0,8478160.0,PROBE_BW_CRUISE,8,1778225395249
11,9502112,10.0,9011192.0,PROBE_BW_CRUISE,10,1778225395374
11,10588896,10.0,9660224.0,PROBE_BW_CRUISE,10,1778225395499
9,9175520,,,PROBE_BW_UP,9,1778225395624
11,11254496,12.0,11254496.0,PROBE_BW_CRUISE,10,1778225395749
11,10619272,,,PROBE_BW_CRUISE,10,1778225395874
10,10181520,,,PROBE_BW_UP,10,1778225396000
11,10626176,9.0,8679080.0,PROBE_BW_CRUISE,9,1778225396090
10,9379896,10.0,8628680.0,PROBE_BW_CRUISE,9,1778225396181
9,8427064,,,PROBE_BW_UP,9,1778225396272
8,7222904,,,PROBE_BW_CRUISE,7,1778225396363
11,10588896,,,PROBE_BW_REFILL,11,1778225396454
12,10728368,,,PROBE_BW_CRUISE,11,1778225396544
11,10626176,,,PROBE_BW_CRUISE,10,1778225396635
10,9379896,8.0,8190928.0,PROBE_BW_CRUISE,8,1778225396726
8,7956168,9.0,7414160.0,PROBE_BW_CRUISE,7,1778225396817
11,10588896,9.0,7803576.0,PROBE_BW_CRUISE,9,1778225396908
11,10056552,,,PROBE_BW_CRUISE,10,1778225397000
13,11005240,12.0,10624104.0,PROBE_BW_CRUISE,12,1778225397090
14,14351208,,,PROBE_BW_CRUISE,12,1778225397181
13,13727728,14.0,13419784.0,PROBE_BW_CRUISE,12,1778225397272
9,7222904,,,PROBE_BW_UP,9,1778225397363
11,10056552,9.0,9476560.0,PROBE_BW_CRUISE,9,1778225397454
13,12476608,,,PROBE_BW_CRUISE,12,1778225397544
14,14351208,12.0,12132072.0,PROBE_BW_CRUISE,12,1778225397635
11,12496632,11.0,10046880.0,PROBE_BW_CRUISE,10,1778225397726
11,13727728,11.0,10046880.0,PROBE_BW_CRUISE,10,1778225397817
8,7222904,,,PROBE_BW_UP,8,1778225397908
11,11260024,,,PROBE_BW_CRUISE,10,1778225398000
9,9033976,,,PROBE_BW_REFILL,9,1778225398099
7,7579872,7.0,6301136.0,PROBE_BW_CRUISE,6,1778225398199
12,9390944,,,PROBE_BW_CRUISE,11,1778225398299
12,10764272,,,PROBE_BW_CRUISE,11,1778225398399
11,11260024,10.0,10367944.0,PROBE_BW_CRUISE,10,1778225398499
9,9033976,8.0,7717960.0,PROBE_BW_CRUISE,8,1778225398599
7,7034408,,,PROBE_BW_UP,7,1778225398699
12,10095216,10.0,10095216.0,PROBE_BW_CRUISE,10,1778225398799
11,10764272,11.0,9669888.0,PROBE_BW_CRUISE,10,1778225398899
11,10700056,9.0,8856528.0,PROBE_BW_CRUISE,9,1778225399000
12,9299808,,,PROBE_BW_UP,12,1778225399099
13,13024144,,,PROBE_BW_CRUISE,12,1778225399199
18,16017288,15.0,15588520.0,PROBE_BW_CRUISE,15,1778225399299
15,16013840,,,PROBE_BW_REFILL,15,1778225399399
11,10700056,,,PROBE_BW_REFILL,11,1778225399499
13,11616296,,,PROBE_BW_CRUISE,12,1778225399599
13,13024144,,,PROBE_BW_REFILL,13,1778225399699
18,16116024,,,PROBE_BW_REFILL,18,1778225399799
13,15819824,13.0,14717152.0,PROBE_BW_CRUISE,12,1778225399899
13,13582040,,,PROBE_BW_UP,13,1778225400000
14,15469064,14.0,13707008.0,PROBE_BW_CRUISE,12,1778225400099
13,13170528,,,PROBE_BW_REFILL,12,1778225400199
17,14446496,,,PROBE_BW_UP,17,1778225400299
19,17731016,,,PROBE_BW_CRUISE,17,1778225400399
16,15469064,,,PROBE_BW_CRUISE,14,1778225400499
15,13028288,,,PROBE_BW_UP,15,1778225400599
17,16026960,15.0,14919464.0,PROBE_BW_CRUISE,15,1778225400699
