inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
20,2202568,18.0,1961592.0,PROBE_BW_CRUISE,18,1778039808749
20,2202568,18.0,1961592.0,PROBE_BW_CRUISE,18,1778039809000
20,2202568,,,PROBE_BW_UP,20,1778039809199
19,2136280,20.0,2136280.0,PROBE_BW_CRUISE,17,1778039809399
20,2202568,,,PROBE_BW_REFILL,20,1778039809599
19,2136280,,,PROBE_BW_CRUISE,17,1778039809799
19,2136280,20.0,2136280.0,PROBE_BW_CRUISE,17,1778039810000
19,2136280,17.0,1820048.0,PROBE_BW_CRUISE,17,1778039810166
19,2136280,17.0,1911192.0,PROBE_BW_CRUISE,17,1778039810333
19,2136280,15.0,1692312.0,PROBE_BW_CRUISE,15,1778039810499
19,2136280,13.0,1389896.0,PROBE_BW_CRUISE,13,1778039810666
19,2136280,,,PROBE_BW_REFILL,19,1778039810832
19,2136280,,,PROBE_BW_DOWN,19,1778039811000
16,2026496,18.0,2009928.0,PROBE_BW_CRUISE,14,1778039811199
16,2026496,14.0,1579080.0,PROBE_BW_CRUISE,14,1778039811399
16,2026496,14.0,1563200.0,PROBE_BW_CRUISE,14,1778039811599
16,2026496,13.0,1470680.0,PROBE_BW_CRUISE,13,1778039811799
16,2026496,13.0,1470680.0,PROBE_BW_CRUISE,13,1778039812000
16,2026496,,,PROBE_BW_REFILL,16,1778039812166
16,1976096,,,PROBE_BW_REFILL,16,1778039812333
14,1748240,14.0,1545936.0,PROBE_BW_CRUISE,12,1778039812499
16,2026496,,,PROBE_BW_CRUISE,14,1778039812666
14,1976096,,,PROBE_BW_DOWN,14,1778039812832
14,1748240,11.0,1242824.0,PROBE_BW_CRUISE,11,1778039813000
14,1748240,12.0,1342944.0,PROBE_BW_CRUISE,12,1778039813166
14,1748240,12.0,1351920.0,PROBE_BW_CRUISE,12,1778039813333
12,1748240,,,PROBE_BW_DOWN,12,1778039813499
14,1748240,14.0,1545936.0,PROBE_BW_CRUISE,12,1778039813666
14,1748240,,,PROBE_BW_REFILL,14,1778039813832
14,1519008,,,PROBE_BW_CRUISE,12,1778039814000
14,1519008,,,PROBE_BW_REFILL,14,1778039815000
14,1467912,,,PROBE_BW_REFILL,14,1778039815142
14,1475512,,,PROBE_BW_CRUISE,12,1778039815285
14,1519008,,,PROBE_BW_CRUISE,12,1778039815428
14,1519008,,,PROBE_BW_DOWN,14,1778039815570
14,1467912,,,PROBE_BW_DOWN,14,1778039815713
14,1475512,,,PROBE_BW_CRUISE,14,1778039815856
14,1475512,,,PROBE_BW_CRUISE,12,1778039816000
14,1475512,,,PROBE_BW_REFILL,14,1778039816333
14,1473440,,,PROBE_BW_REFILL,14,1778039816666
16,1555600,,,PROBE_BW_UP,16,1778039817000
14,1686096,,,PROBE_BW_CRUISE,12,1778039817111
14,1686096,13.0,1377464.0,PROBE_BW_CRUISE,12,1778039817222
14,1686096,13.0,1377464.0,PROBE_RTT,6,1778039817333
14,1473440,,,PROBE_BW_UP,14,1778039817444
14,1566648,,,PROBE_BW_CRUISE,12,1778039817555
14,1686096,16.0,1686096.0,PROBE_BW_CRUISE,12,1778039817666
16,1473440,,,PROBE_BW_UP,16,1778039817777
14,1568032,,,PROBE_BW_CRUISE,12,1778039817888
14,1686096,,,PROBE_BW_CRUISE,12,1778039818000
14,1686096,13.0,1377464.0,PROBE_RTT,6,1778039818499
14,1686096,,,PROBE_BW_CRUISE,12,1778039819000
14,1686096,,,PROBE_BW_DOWN,14,1778039819090
14,1469984,,,PROBE_BW_UP,14,1778039819181
18,1577008,,,PROBE_BW_UP,18,1778039819272
14,1686096,,,PROBE_BW_REFILL,14,1778039819363
14,1469984,,,PROBE_BW_REFILL,14,1778039819454
16,1481720,,,PROBE_BW_UP,16,1778039819544
21,1931904,,,PROBE_BW_CRUISE,18,1778039819635
16,1577008,,,PROBE_BW_UP,16,1778039819726
18,1931904,,,PROBE_BW_CRUISE,16,1778039819817
18,1647432,,,PROBE_BW_UP,18,1778039819908
18,1931904,,,PROBE_BW_CRUISE,16,1778039820000
18,1931904,19.0,1921544.0,PROBE_BW_CRUISE,16,1778039820499
18,1931904,19.0,1921544.0,PROBE_BW_CRUISE,16,1778039821000
16,1931904,,,PROBE_BW_CRUISE,14,1778039821249
16,1817976,16.0,1693008.0,PROBE_BW_CRUISE,14,1778039821499
16,1931904,,,PROBE_BW_DOWN,16,1778039821749
16,1817976,16.0,1693008.0,PROBE_BW_CRUISE,14,1778039822000
16,1817976,14.0,1578392.0,PROBE_BW_CRUISE,14,1778039822249
16,1817976,,,PROBE_BW_REFILL,16,1778039822499
16,1817976,13.0,1472056.0,PROBE_BW_CRUISE,13,1778039822749
16,1802784,,,PROBE_BW_REFILL,16,1778039823000
15,1807624,,,PROBE_BW_DOWN,15,1778039823166
15,1811760,17.0,1811760.0,PROBE_BW_CRUISE,13,1778039823333
16,1817976,,,PROBE_BW_CRUISE,14,1778039823499
16,1807624,,,PROBE_BW_UP,16,1778039823666
18,1807624,,,PROBE_BW_UP,18,1778039823832
15,1811760,17.0,1811760.0,PROBE_BW_CRUISE,13,1778039824000
15,1811760,,,PROBE_BW_REFILL,15,1778039824249
15,1694384,,,PROBE_BW_REFILL,15,1778039824499
15,1811760,,,PROBE_BW_CRUISE,13,1778039824749
15,1605312,,,PROBE_BW_CRUISE,13,1778039825000
15,1605312,12.0,1365032.0,PROBE_BW_CRUISE,12,1778039825199
15,1605312,12.0,1360896.0,PROBE_BW_CRUISE,12,1778039825399
15,1605312,12.0,1360896.0,PROBE_RTT,6,1778039825599
15,1694384,,,PROBE_BW_CRUISE,13,1778039825799
15,1605312,,,PROBE_BW_CRUISE,13,1778039826000
15,1605312,12.0,1246280.0,PROBE_BW_CRUISE,12,1778039826499
15,1605312,12.0,1246280.0,PROBE_BW_CRUISE,12,1778039827000
15,1605312,,,PROBE_BW_DOWN,15,1778039827111
15,1599792,,,PROBE_BW_REFILL,15,1778039827222
15,1694384,,,PROBE_BW_DOWN,15,1778039827333
15,1698528,16.0,1698528.0,PROBE_BW_CRUISE,13,1778039827444
15,1605312,,,PROBE_BW_REFILL,15,1778039827555
17,1599792,,,PROBE_BW_UP,17,1778039827666
15,1605312,,,PROBE_BW_UP,15,1778039827777
17,1694384,,,PROBE_BW_UP,17,1778039827888
15,1698528,15.0,1681264.0,PROBE_BW_CRUISE,13,1778039828000
15,1698528,13.0,1466536.0,PROBE_BW_CRUISE,13,1778039828249
15,1698528,12.0,1354680.0,PROBE_BW_CRUISE,12,1778039828499
15,1698528,12.0,1351920.0,PROBE_BW_CRUISE,12,1778039828749
13,1698528,,,PROBE_BW_DOWN,13,1778039829000
13,1681264,14.0,1447888.0,PROBE_BW_CRUISE,12,1778039829166
13,1681264,11.0,1234536.0,PROBE_BW_CRUISE,11,1778039829333
15,1698528,,,PROBE_BW_DOWN,15,1778039829499
13,1698528,,,PROBE_BW_CRUISE,12,1778039829666
15,1698528,12.0,1351920.0,PROBE_BW_CRUISE,12,1778039829832
13,1681264,11.0,1234536.0,PROBE_BW_CRUISE,11,1778039830000
13,1681264,,,PROBE_BW_REFILL,13,1778039830124
13,1681264,,,PROBE_BW_CRUISE,12,1778039830249
13,1467224,,,PROBE_BW_UP,13,1778039830374
13,1287016,13.0,1287016.0,PROBE_BW_CRUISE,12,1778039830499
13,1467224,,,PROBE_BW_CRUISE,12,1778039830624
13,1340872,13.0,1287016.0,PROBE_BW_CRUISE,12,1778039830749
13,1467224,,,PROBE_BW_REFILL,13,1778039830874
13,1340872,13.0,1287016.0,PROBE_BW_CRUISE,12,1778039831000
13,1342944,11.0,1117160.0,PROBE_BW_CRUISE,11,1778039831166
13,1342944,11.0,1244208.0,PROBE_BW_CRUISE,11,1778039831333
13,1342944,,,PROBE_BW_REFILL,12,1778039831499
13,1342944,10.0,1117160.0,PROBE_BW_CRUISE,10,1778039831666
13,1342944,,,PROBE_BW_REFILL,13,1778039831832
12,1342944,,,PROBE_BW_CRUISE,11,1778039832000
12,1342944,10.0,1128208.0,PROBE_BW_CRUISE,10,1778039832249
12,1342944,10.0,1128208.0,PROBE_RTT,5,1778039832499
12,1342944,9.0,1017040.0,PROBE_RTT,5,1778039832749
12,1342944,,,PROBE_BW_CRUISE,11,1778039833000
12,1342944,,,PROBE_BW_REFILL,12,1778039833499
12,1342944,,,PROBE_BW_CRUISE,11,1778039834000
12,1363656,,,PROBE_BW_UP,12,1778039834142
11,1410608,,,PROBE_BW_CRUISE,10,1778039834285
11,1481032,14.0,1481032.0,PROBE_BW_CRUISE,10,1778039834428
11,1363656,,,PROBE_BW_DOWN,11,1778039834570
12,1363656,,,PROBE_BW_CRUISE,11,1778039834713
11,1443056,,,PROBE_BW_CRUISE,10,1778039834856
11,1481032,14.0,1481032.0,PROBE_BW_CRUISE,10,1778039835000
11,1481032,,,PROBE_BW_CRUISE,10,1778039835166
11,1239376,,,PROBE_BW_DOWN,11,1778039835333
11,1126136,,,PROBE_BW_CRUISE,10,1778039835499
11,1481032,,,PROBE_BW_UP,11,1778039835666
11,1239376,,,PROBE_BW_REFILL,11,1778039835832
11,1126136,,,PROBE_BW_CRUISE,10,1778039836000
11,1129592,10.0,1017040.0,PROBE_BW_CRUISE,10,1778039836166
11,1129592,10.0,1010136.0,PROBE_BW_CRUISE,10,1778039836333
11,1129592,,,PROBE_BW_DOWN,11,1778039836499
11,1129592,10.0,1018424.0,PROBE_BW_CRUISE,10,1778039836666
11,1129592,,,PROBE_BW_UP,11,1778039836832
11,1129592,10.0,1018424.0,PROBE_BW_CRUISE,10,1778039837000
11,1129592,10.0,1010832.0,PROBE_BW_CRUISE,10,1778039837199
11,1129592,,,PROBE_BW_REFILL,11,1778039837399
10,1124064,10.0,1124064.0,PROBE_BW_CRUISE,9,1778039837599
10,1129592,,,PROBE_BW_CRUISE,9,1778039837799
10,1124064,10.0,1124064.0,PROBE_BW_CRUISE,9,1778039838000
10,1124064,,,PROBE_BW_REFILL,10,1778039838249
10,1131664,,,PROBE_BW_CRUISE,9,1778039838499
10,1124064,,,PROBE_BW_DOWN,10,1778039838749
10,1131664,,,PROBE_BW_UP,10,1778039839000
10,1131664,,,PROBE_BW_CRUISE,9,1778039839199
10,1142704,11.0,1142704.0,PROBE_BW_CRUISE,9,1778039839399
10,1142704,8.0,892760.0,PROBE_BW_CRUISE,8,1778039839599
10,1142704,,,PROBE_BW_CRUISE,9,1778039839799
10,1142704,8.0,892760.0,PROBE_BW_CRUISE,8,1778039840000
10,1142704,,,PROBE_BW_REFILL,10,1778039840199
10,1120616,,,PROBE_BW_CRUISE,9,1778039840399
8,1142704,,,PROBE_BW_DOWN,8,1778039840599
10,1142704,,,PROBE_BW_UP,10,1778039840799
10,1120616,,,PROBE_BW_CRUISE,9,1778039841000
10,1120616,,,PROBE_BW_REFILL,10,1778039841333
8,995640,8.0,894144.0,PROBE_BW_CRUISE,7,1778039841666
8,995640,,,PROBE_BW_REFILL,8,1778039842000
7,894144,,,PROBE_BW_DOWN,7,1778039842199
7,894144,6.0,668360.0,PROBE_BW_CRUISE,6,1778039842399
7,894144,,,PROBE_BW_UP,7,1778039842599
8,995640,,,PROBE_BW_UP,8,1778039842799
7,765720,,,PROBE_BW_UP,7,1778039843000
11,765720,,,PROBE_BW_UP,11,1778039843199
11,905192,,,PROBE_BW_CRUISE,10,1778039843399
7,765720,,,PROBE_BW_REFILL,7,1778039843599
10,765720,,,PROBE_BW_UP,10,1778039843799
11,905192,,,PROBE_BW_CRUISE,10,1778039844000
11,905192,,,PROBE_BW_UP,11,1778039844249
9,994952,,,PROBE_BW_CRUISE,8,1778039844499
9,994952,10.0,994952.0,PROBE_BW_CRUISE,8,1778039844749
9,994952,10.0,994952.0,PROBE_BW_CRUISE,8,1778039845000
9,994952,,,PROBE_BW_REFILL,9,1778039845166
9,970096,,,PROBE_BW_CRUISE,8,1778039845333
9,970096,8.0,901048.0,PROBE_BW_CRUISE,8,1778039845499
9,970096,7.0,740168.0,PROBE_RTT,4,1778039845666
9,994952,,,PROBE_BW_UP,9,1778039845832
9,970096,,,PROBE_BW_CRUISE,8,1778039846000
9,970096,8.0,851336.0,PROBE_BW_CRUISE,8,1778039846249
9,970096,,,PROBE_BW_REFILL,9,1778039846499
9,970096,,,PROBE_BW_UP,9,1778039846749
8,903120,8.0,891384.0,PROBE_BW_CRUISE,7,1778039847000
8,903120,,,PROBE_BW_REFILL,8,1778039847249
8,856168,,,PROBE_BW_REFILL,8,1778039847499
8,903120,,,PROBE_BW_DOWN,8,1778039847749
8,856168,,,PROBE_BW_UP,8,1778039848000
9,878264,,,PROBE_BW_CRUISE,8,1778039848142
9,945240,10.0,945240.0,PROBE_BW_CRUISE,8,1778039848285
9,945240,8.0,836144.0,PROBE_BW_CRUISE,8,1778039848428
9,860312,,,PROBE_BW_CRUISE,8,1778039848570
9,860312,,,PROBE_BW_UP,9,1778039848713
9,903808,,,PROBE_BW_CRUISE,8,1778039848856
9,945240,,,PROBE_BW_REFILL,9,1778039849000
9,907952,,,PROBE_BW_CRUISE,8,1778039849166
9,907952,8.0,834760.0,PROBE_BW_CRUISE,8,1778039849333
9,907952,7.0,733952.0,PROBE_BW_CRUISE,7,1778039849499
9,945240,,,PROBE_BW_CRUISE,8,1778039849666
9,945240,8.0,836144.0,PROBE_BW_CRUISE,8,1778039849832
9,907952,7.0,733952.0,PROBE_BW_CRUISE,7,1778039850000
9,907952,,,PROBE_BW_DOWN,9,1778039850199
8,877568,8.0,804384.0,PROBE_BW_CRUISE,7,1778039850399
8,877568,,,PROBE_BW_REFILL,8,1778039850599
9,907952,,,PROBE_BW_UP,9,1778039850799
7,780904,,,PROBE_BW_CRUISE,6,1778039851000
7,780904,8.0,722216.0,PROBE_BW_CRUISE,6,1778039851199
7,780904,,,PROBE_BW_REFILL,7,1778039851399
7,722216,6.0,678024.0,PROBE_BW_CRUISE,6,1778039851599
7,780904,,,PROBE_BW_UP,7,1778039851799
7,722216,6.0,678024.0,PROBE_BW_CRUISE,6,1778039852000
7,722216,,,PROBE_BW_REFILL,7,1778039852199
7,678024,,,PROBE_BW_REFILL,7,1778039852399
9,678024,,,PROBE_BW_UP,9,1778039852599
7,722216,,,PROBE_BW_UP,7,1778039852799
10,805760,,,PROBE_BW_CRUISE,9,1778039853000
10,805760,,,PROBE_RTT,4,1778039853499
10,805760,,,PROBE_BW_CRUISE,9,1778039854000
10,849264,,,PROBE_BW_CRUISE,9,1778039854249
10,849264,8.0,843048.0,PROBE_BW_CRUISE,8,1778039854499
10,805760,,,PROBE_RTT,4,1778039854749
10,849264,,,PROBE_BW_REFILL,10,1778039855000
8,876192,,,PROBE_BW_DOWN,8,1778039855199
8,946616,9.0,946616.0,PROBE_BW_CRUISE,7,1778039855399
8,865144,,,PROBE_BW_DOWN,8,1778039855599
8,876192,,,PROBE_BW_CRUISE,7,1778039855799
8,946616,,,PROBE_BW_REFILL,8,1778039856000
8,871360,,,PROBE_BW_REFILL,8,1778039856249
7,798856,7.0,791952.0,PROBE_BW_CRUISE,6,1778039856499
8,946616,,,PROBE_BW_UP,8,1778039856749
7,798856,,,PROBE_BW_DOWN,7,1778039857000
7,778144,,,PROBE_BW_UP,7,1778039857249
11,778144,,,PROBE_BW_DOWN,11,1778039857499
11,910024,,,PROBE_BW_CRUISE,10,1778039857749
11,910024,,,PROBE_BW_CRUISE,10,1778039858000
11,910024,,,PROBE_BW_UP,11,1778039858333
11,1126824,,,PROBE_BW_CRUISE,10,1778039858666
11,1126824,,,PROBE_BW_CRUISE,10,1778039859000
11,1126824,,,PROBE_BW_REFILL,11,1778039859249
11,1126824,,,PROBE_BW_DOWN,11,1778039859499
11,1126824,,,PROBE_BW_UP,11,1778039859749
11,1124752,,,PROBE_BW_CRUISE,10,1778039860000
11,1124752,10.0,1081256.0,PROBE_BW_CRUISE,10,1778039860249
11,1124752,9.0,954216.0,PROBE_BW_CRUISE,9,1778039860499
11,1124752,,,PROBE_BW_REFILL,11,1778039860749
11,1237304,,,PROBE_BW_REFILL,11,1778039861000
11,1237992,,,PROBE_BW_UP,11,1778039861142
13,1353992,,,PROBE_RTT,6,1778039861285
13,1353992,,,PROBE_BW_CRUISE,12,1778039861428
13,1353992,8.0,951448.0,PROBE_BW_CRUISE,8,1778039861570
11,1237304,,,PROBE_BW_CRUISE,10,1778039861713
13,1237992,,,PROBE_BW_UP,13,1778039861856
13,1353992,8.0,951448.0,PROBE_BW_CRUISE,8,1778039862000
13,1353992,,,PROBE_BW_UP,13,1778039862166
13,1353992,,,PROBE_BW_REFILL,13,1778039862333
14,1442368,,,PROBE_BW_UP,14,1778039862499
13,1353992,,,PROBE_BW_CRUISE,12,1778039862666
15,1442368,,,PROBE_BW_UP,15,1778039862832
17,1594272,,,PROBE_BW_CRUISE,15,1778039863000
17,1601176,,,PROBE_BW_CRUISE,15,1778039863199
17,1642600,,,PROBE_BW_CRUISE,15,1778039863399
17,1693696,,,PROBE_BW_CRUISE,15,1778039863599
17,1693696,14.0,1476200.0,PROBE_BW_CRUISE,14,1778039863799
17,1693696,12.0,1362968.0,PROBE_BW_CRUISE,12,1778039864000
17,1693696,,,PROBE_BW_UP,17,1778039864083
22,1927760,,,PROBE_BW_UP,22,1778039864166
22,2346176,,,PROBE_BW_CRUISE,19,1778039864249
22,2632720,24.0,2632720.0,PROBE_BW_CRUISE,19,1778039864333
20,1883568,,,PROBE_BW_UP,20,1778039864416
22,2306824,,,PROBE_BW_DOWN,22,1778039864499
22,2368272,,,PROBE_BW_CRUISE,19,1778039864582
22,1905664,,,PROBE_BW_UP,22,1778039864666
22,2313728,,,PROBE_BW_DOWN,22,1778039864749
22,1958144,,,PROBE_BW_UP,22,1778039864832
22,2400728,,,PROBE_BW_CRUISE,19,1778039864915
22,2632720,24.0,2632720.0,PROBE_BW_CRUISE,19,1778039865000
22,2632720,19.0,2052040.0,PROBE_BW_CRUISE,19,1778039865499
22,2632720,18.0,2032024.0,PROBE_BW_CRUISE,18,1778039866000
22,2632720,,,PROBE_BW_UP,22,1778039866111
22,2455272,,,PROBE_BW_REFILL,22,1778039866222
20,2361368,,,PROBE_BW_CRUISE,18,1778039866333
22,2632720,,,PROBE_BW_REFILL,22,1778039866444
22,2632720,,,PROBE_BW_DOWN,22,1778039866555
22,2455272,,,PROBE_BW_UP,22,1778039866666
20,2361368,21.0,2352392.0,PROBE_BW_CRUISE,18,1778039866777
20,2455272,,,PROBE_BW_DOWN,20,1778039866888
20,2361368,21.0,2352392.0,PROBE_BW_CRUISE,18,1778039867000
20,2361368,17.0,1930520.0,PROBE_BW_CRUISE,17,1778039867499
20,2361368,17.0,1930520.0,PROBE_BW_CRUISE,17,1778039868000
20,2361368,,,PROBE_BW_REFILL,20,1778039868166
20,2172184,,,PROBE_BW_REFILL,20,1778039868333
20,2172184,,,PROBE_BW_CRUISE,18,1778039868499
20,2171496,19.0,2144568.0,PROBE_BW_CRUISE,18,1778039868666
20,2172184,,,PROBE_BW_UP,20,1778039868832
20,2171496,19.0,2144568.0,PROBE_BW_CRUISE,18,1778039869000
20,2171496,18.0,2026496.0,PROBE_BW_CRUISE,18,1778039869499
20,2171496,18.0,2026496.0,PROBE_BW_CRUISE,18,1778039870000
20,2171496,17.0,1903592.0,PROBE_BW_CRUISE,17,1778039870111
20,2171496,,,PROBE_BW_REFILL,19,1778039870222
17,2171496,,,PROBE_BW_CRUISE,15,1778039870333
17,2162520,19.0,2132136.0,PROBE_BW_CRUISE,15,1778039870444
17,2171496,,,PROBE_BW_DOWN,17,1778039870555
17,2162520,15.0,1633624.0,PROBE_BW_CRUISE,15,1778039870666
20,2171496,,,PROBE_BW_REFILL,20,1778039870777
17,2162520,,,PROBE_BW_CRUISE,15,1778039870888
17,2162520,15.0,1633624.0,PROBE_BW_CRUISE,15,1778039871000
17,2162520,,,PROBE_BW_REFILL,17,1778039872000
17,1904288,,,PROBE_BW_CRUISE,15,1778039872199
17,1904288,14.0,1541104.0,PROBE_BW_CRUISE,14,1778039872399
17,2162520,15.0,1633624.0,PROBE_BW_CRUISE,15,1778039872599
17,2162520,,,PROBE_BW_CRUISE,15,1778039872799
17,1904288,14.0,1541104.0,PROBE_BW_CRUISE,14,1778039873000
17,1904288,,,PROBE_BW_REFILL,17,1778039873142
16,1770336,16.0,1770336.0,PROBE_BW_CRUISE,14,1778039873285
17,1904288,,,PROBE_BW_REFILL,16,1778039873428
16,1904288,,,PROBE_BW_CRUISE,14,1778039873570
16,1770336,,,PROBE_BW_CRUISE,14,1778039873713
17,1904288,,,PROBE_BW_UP,17,1778039873856
16,1770336,16.0,1770336.0,PROBE_BW_CRUISE,14,1778039874000
16,1770336,13.0,1469296.0,PROBE_BW_CRUISE,13,1778039874333
16,1770336,,,PROBE_BW_REFILL,16,1778039874666
16,1806240,,,PROBE_BW_REFILL,16,1778039875000
16,1806240,,,PROBE_BW_CRUISE,14,1778039875142
16,1681960,15.0,1618432.0,PROBE_BW_CRUISE,14,1778039875285
16,1681960,15.0,1618432.0,PROBE_RTT,8,1778039875428
16,1770336,,,PROBE_BW_DOWN,16,1778039875570
16,1806240,,,PROBE_BW_DOWN,16,1778039875713
16,1681960,,,PROBE_BW_CRUISE,14,1778039875856
16,1681960,,,PROBE_BW_CRUISE,14,1778039876000
16,1681960,12.0,1351920.0,PROBE_BW_CRUISE,12,1778039876333
16,1681960,15.0,1618432.0,PROBE_RTT,8,1778039876666
16,1681960,,,PROBE_BW_REFILL,16,1778039877000
16,1704744,,,PROBE_BW_REFILL,16,1778039877083
17,1759288,,,PROBE_BW_UP,17,1778039877166
18,1898072,,,PROBE_BW_CRUISE,16,1778039877249
18,2020976,19.0,2020976.0,PROBE_BW_CRUISE,16,1778039877333
16,1681960,11.0,1248352.0,PROBE_BW_CRUISE,11,1778039877416
16,1681960,,,PROBE_BW_CRUISE,14,1778039877499
16,1704744,,,PROBE_BW_UP,16,1778039877582
21,1813832,,,PROBE_BW_DOWN,21,1778039877666
18,1911880,,,PROBE_BW_CRUISE,16,1778039877749
16,1681960,12.0,1351920.0,PROBE_BW_CRUISE,12,1778039877832
18,1804856,,,PROBE_BW_UP,18,1778039877915
18,2020976,19.0,2020976.0,PROBE_BW_CRUISE,16,1778039878000
18,2020976,16.0,1810384.0,PROBE_BW_CRUISE,16,1778039878199
18,2020976,15.0,1686792.0,PROBE_BW_CRUISE,15,1778039878399
18,2020976,15.0,1693008.0,PROBE_BW_CRUISE,15,1778039878599
18,2020976,15.0,1594272.0,PROBE_BW_CRUISE,15,1778039878799
18,2020976,15.0,1594272.0,PROBE_BW_CRUISE,15,1778039879000
18,2020976,,,PROBE_BW_REFILL,18,1778039879124
18,1993352,,,PROBE_BW_REFILL,18,1778039879249
18,2020976,,,PROBE_BW_CRUISE,16,1778039879374
18,2020976,18.0,2020976.0,PROBE_BW_CRUISE,16,1778039879499
18,2020976,,,PROBE_BW_DOWN,18,1778039879624
18,1993352,,,PROBE_BW_DOWN,18,1778039879749
18,2020976,15.0,1696456.0,PROBE_BW_CRUISE,15,1778039879874
18,2020976,15.0,1696456.0,PROBE_BW_CRUISE,15,1778039880000
18,2020976,14.0,1568032.0,PROBE_BW_CRUISE,14,1778039880333
18,2020976,,,PROBE_BW_REFILL,18,1778039880666
18,2020976,,,PROBE_BW_DOWN,18,1778039881000
18,1962280,,,PROBE_BW_UP,18,1778039881166
17,1960216,16.0,1789672.0,PROBE_BW_CRUISE,15,1778039881333
18,1962280,,,PROBE_BW_REFILL,18,1778039881499
17,1962280,,,PROBE_BW_CRUISE,15,1778039881666
18,2020976,,,PROBE_BW_CRUISE,16,1778039881832
17,1960216,16.0,1789672.0,PROBE_BW_CRUISE,15,1778039882000
17,1960216,,,PROBE_RTT,9,1778039882499
17,1960216,,,PROBE_BW_CRUISE,15,1778039883000
17,1960216,14.0,1576320.0,PROBE_BW_CRUISE,14,1778039884000
17,1960216,,,PROBE_BW_CRUISE,15,1778039884166
17,1810384,,,PROBE_BW_UP,17,1778039884333
17,1960216,,,PROBE_BW_REFILL,17,1778039884499
17,1810384,,,PROBE_BW_REFILL,17,1778039884666
19,1810384,,,PROBE_BW_UP,19,1778039884832
20,2029952,,,PROBE_BW_CRUISE,18,1778039885000
20,2029952,19.0,2025112.0,PROBE_BW_CRUISE,18,1778039885142
20,2032024,19.0,2025112.0,PROBE_BW_CRUISE,18,1778039885285
20,2032024,18.0,2032024.0,PROBE_BW_CRUISE,18,1778039885428
20,2032024,18.0,1997496.0,PROBE_BW_CRUISE,18,1778039885570
20,1911192,,,PROBE_BW_UP,20,1778039885713
22,2029952,,,PROBE_BW_DOWN,22,1778039885856
20,2032024,18.0,1997496.0,PROBE_BW_CRUISE,18,1778039886000
20,2032024,17.0,1898760.0,PROBE_BW_CRUISE,17,1778039886142
20,2032024,16.0,1810384.0,PROBE_BW_CRUISE,16,1778039886285
20,2032024,,,PROBE_BW_UP,20,1778039886428
20,2087256,,,PROBE_BW_REFILL,20,1778039886570
20,2032024,,,PROBE_BW_CRUISE,18,1778039886713
20,2032024,,,PROBE_BW_REFILL,20,1778039886856
19,2146640,,,PROBE_BW_CRUISE,17,1778039887000
19,2146640,19.0,2146640.0,PROBE_BW_CRUISE,17,1778039887199
19,2146640,18.0,1912568.0,PROBE_BW_CRUISE,17,1778039887399
19,2146640,16.0,1811072.0,PROBE_BW_CRUISE,16,1778039887599
20,2087256,,,PROBE_BW_UP,20,1778039887799
19,2146640,16.0,1811072.0,PROBE_BW_CRUISE,16,1778039888000
19,2146640,16.0,1816600.0,PROBE_RTT,8,1778039888199
19,2146640,,,PROBE_BW_CRUISE,17,1778039888399
19,2146640,16.0,1816600.0,PROBE_BW_CRUISE,16,1778039888599
19,2146640,16.0,1713720.0,PROBE_BW_CRUISE,16,1778039888799
19,2146640,16.0,1713720.0,PROBE_BW_CRUISE,16,1778039889000
19,2146640,15.0,1688864.0,PROBE_BW_CRUISE,15,1778039889499
19,2146640,,,PROBE_BW_REFILL,19,1778039890000
19,2032712,,,PROBE_BW_REFILL,19,1778039890111
19,2034784,,,PROBE_BW_DOWN,19,1778039890222
19,2135592,20.0,2085880.0,PROBE_BW_CRUISE,17,1778039890333
19,2135592,16.0,1806928.0,PROBE_BW_CRUISE,16,1778039890444
19,2146640,,,PROBE_BW_DOWN,19,1778039890555
19,2032712,,,PROBE_BW_UP,19,1778039890666
19,2034784,,,PROBE_BW_CRUISE,17,1778039890777
21,2034784,,,PROBE_BW_UP,21,1778039890888
19,2135592,17.0,1902904.0,PROBE_BW_CRUISE,17,1778039891000
19,2135592,16.0,1805552.0,PROBE_BW_CRUISE,16,1778039891199
19,2135592,16.0,1807624.0,PROBE_BW_CRUISE,16,1778039891399
19,2135592,15.0,1689552.0,PROBE_BW_CRUISE,15,1778039891599
19,2135592,,,PROBE_BW_REFILL,19,1778039891799
19,2135592,,,PROBE_BW_CRUISE,17,1778039892000
17,2159752,,,PROBE_BW_DOWN,17,1778039892142
17,2037544,18.0,1922928.0,PROBE_BW_CRUISE,15,1778039892285
17,2037544,16.0,1810384.0,PROBE_BW_CRUISE,15,1778039892428
19,2159752,,,PROBE_BW_REFILL,19,1778039892570
17,2159752,,,PROBE_BW_CRUISE,15,1778039892713
19,2159752,,,PROBE_BW_CRUISE,17,1778039892856
17,2037544,14.0,1590128.0,PROBE_BW_CRUISE,14,1778039893000
17,2037544,14.0,1479656.0,PROBE_BW_CRUISE,14,1778039893166
17,2037544,,,PROBE_BW_CRUISE,15,1778039893333
17,1906360,,,PROBE_RTT,9,1778039893499
17,2037544,,,PROBE_BW_REFILL,17,1778039893666
17,1906360,,,PROBE_BW_CRUISE,15,1778039893832
17,1906360,,,PROBE_BW_CRUISE,15,1778039894000
