inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
19,17128936,,,PROBE_BW_CRUISE,17,1778031554399
19,18264048,19.0,17531472.0,PROBE_BW_CRUISE,17,1778031554599
17,18295808,17.0,16453664.0,PROBE_BW_CRUISE,15,1778031554799
17,16610400,,,PROBE_BW_DOWN,17,1778031555000
17,15818440,,,PROBE_BW_UP,17,1778031555199
17,15669992,,,PROBE_BW_UP,17,1778031555399
19,16865176,,,PROBE_BW_CRUISE,17,1778031555599
19,16514424,,,PROBE_BW_CRUISE,17,1778031555799
21,16810632,,,PROBE_BW_UP,21,1778031556000
19,18396616,,,PROBE_BW_DOWN,19,1778031556199
18,18413880,,,PROBE_BW_DOWN,18,1778031556399
15,18413880,,,PROBE_BW_DOWN,15,1778031556599
16,15392424,,,PROBE_BW_UP,16,1778031556799
17,16267240,,,PROBE_BW_CRUISE,15,1778031557000
19,16468856,,,PROBE_BW_DOWN,19,1778031557199
17,16645608,,,PROBE_BW_CRUISE,15,1778031557399
18,16761608,,,PROBE_BW_UP,18,1778031557599
20,15998648,,,PROBE_BW_DOWN,20,1778031557799
17,15751464,,,PROBE_BW_UP,17,1778031558000
19,16596584,,,PROBE_BW_UP,19,1778031558199
18,18366928,,,PROBE_BW_CRUISE,16,1778031558399
17,17175888,,,PROBE_BW_CRUISE,15,1778031558599
19,18321360,,,PROBE_BW_UP,19,1778031558799
19,18734256,,,PROBE_BW_CRUISE,17,1778031559000
18,18100408,,,PROBE_BW_CRUISE,16,1778031559199
21,18079696,,,PROBE_BW_UP,21,1778031559399
19,17999600,,,PROBE_BW_REFILL,19,1778031559599
19,16916960,17.0,16524088.0,PROBE_RTT,8,1778031559799
19,17727560,,,PROBE_BW_CRUISE,17,1778031560000
19,17729632,17.0,16001408.0,PROBE_BW_CRUISE,17,1778031560199
17,17973368,17.0,16325240.0,PROBE_BW_CRUISE,15,1778031560399
19,16176792,,,PROBE_BW_CRUISE,17,1778031560599
19,18458760,19.0,18458760.0,PROBE_BW_CRUISE,17,1778031560799
17,16707752,17.0,15904744.0,PROBE_BW_CRUISE,15,1778031561000
17,16633872,16.0,14307712.0,PROBE_BW_CRUISE,15,1778031561249
18,16837560,,,PROBE_BW_CRUISE,16,1778031561499
15,16829960,17.0,15184600.0,PROBE_BW_CRUISE,13,1778031561749
17,16265856,,,PROBE_BW_CRUISE,15,1778031562000
17,16489568,18.0,15362048.0,PROBE_BW_CRUISE,15,1778031562199
17,16365976,16.0,14411968.0,PROBE_BW_CRUISE,15,1778031562399
17,16865176,15.0,14196552.0,PROBE_BW_CRUISE,15,1778031562599
15,16104984,17.0,14258000.0,PROBE_BW_CRUISE,13,1778031562799
14,15905440,,,PROBE_BW_CRUISE,12,1778031563000
14,13693896,,,PROBE_BW_CRUISE,12,1778031563199
16,14477568,,,PROBE_BW_CRUISE,14,1778031563399
16,15454568,,,PROBE_BW_CRUISE,14,1778031563599
18,17467952,18.0,17467952.0,PROBE_BW_CRUISE,16,1778031563799
17,17208336,18.0,17208336.0,PROBE_BW_CRUISE,15,1778031564000
17,15913720,,,PROBE_BW_CRUISE,15,1778031564199
15,16068384,16.0,14176528.0,PROBE_BW_CRUISE,13,1778031564399
15,13345904,,,PROBE_BW_CRUISE,13,1778031564599
15,14191712,,,PROBE_BW_CRUISE,13,1778031564799
16,15103120,,,PROBE_BW_CRUISE,14,1778031565000
18,15986912,18.0,15986912.0,PROBE_BW_CRUISE,16,1778031565199
17,16439856,18.0,16439856.0,PROBE_BW_CRUISE,15,1778031565399
18,16214760,,,PROBE_BW_CRUISE,16,1778031565599
19,17428592,,,PROBE_BW_CRUISE,17,1778031565799
19,18618944,17.0,14962960.0,PROBE_BW_CRUISE,17,1778031566000
17,17133768,18.0,16511664.0,PROBE_BW_CRUISE,15,1778031566199
17,15672752,15.0,15152144.0,PROBE_BW_CRUISE,15,1778031566399
17,16352168,,,PROBE_BW_CRUISE,15,1778031566599
17,16046288,17.0,15692776.0,PROBE_BW_CRUISE,15,1778031566799
19,16545496,19.0,16545496.0,PROBE_BW_CRUISE,17,1778031567000
19,17302928,17.0,16303144.0,PROBE_BW_CRUISE,17,1778031567199
19,18602376,17.0,15752152.0,PROBE_BW_CRUISE,17,1778031567399
19,17771752,17.0,15254336.0,PROBE_BW_CRUISE,17,1778031567599
19,18065888,18.0,17924344.0,PROBE_BW_CRUISE,17,1778031567799
17,17983032,17.0,14882864.0,PROBE_BW_CRUISE,15,1778031568000
17,17027432,18.0,17027432.0,PROBE_BW_CRUISE,15,1778031568199
17,15918560,,,PROBE_BW_UP,17,1778031568399
17,16058032,,,PROBE_BW_DOWN,17,1778031568599
19,16377024,18.0,16377024.0,PROBE_BW_CRUISE,17,1778031568799
19,17996152,16.0,15140408.0,PROBE_BW_CRUISE,16,1778031569000
17,16488880,17.0,15090696.0,PROBE_BW_CRUISE,15,1778031569199
17,16283120,,,PROBE_BW_CRUISE,15,1778031569399
16,17786944,,,PROBE_BW_REFILL,16,1778031569599
14,11576944,,,PROBE_BW_UP,14,1778031569799
15,13765008,,,PROBE_BW_CRUISE,13,1778031570000
17,13662824,,,PROBE_BW_CRUISE,15,1778031570199
17,16042152,,,PROBE_BW_CRUISE,15,1778031570399
17,16492328,16.0,15096912.0,PROBE_BW_CRUISE,15,1778031570599
19,17247000,,,PROBE_BW_CRUISE,17,1778031570799
19,17247000,,,PROBE_RTT,8,1778031571000
19,17247000,,,PROBE_BW_REFILL,19,1778031571199
17,16733992,,,PROBE_BW_CRUISE,15,1778031571399
16,14041888,,,PROBE_BW_REFILL,16,1778031571599
16,15372400,,,PROBE_BW_UP,16,1778031571799
18,17237336,,,PROBE_BW_CRUISE,16,1778031572000
20,17052288,18.0,16503376.0,PROBE_BW_CRUISE,18,1778031572199
19,17787632,20.0,17787632.0,PROBE_BW_CRUISE,17,1778031572399
22,18714232,,,PROBE_BW_UP,22,1778031572599
17,18714232,,,PROBE_BW_CRUISE,15,1778031572799
19,16666328,,,PROBE_BW_REFILL,19,1778031573000
18,17841488,19.0,17841488.0,PROBE_BW_CRUISE,16,1778031573199
15,16737440,,,PROBE_BW_DOWN,15,1778031573399
15,14481712,,,PROBE_BW_UP,15,1778031573599
15,16303832,,,PROBE_BW_CRUISE,13,1778031573799
17,14689536,,,PROBE_BW_REFILL,17,1778031574000
17,16340424,,,PROBE_BW_UP,17,1778031574199
17,16240312,,,PROBE_BW_CRUISE,15,1778031574399
17,16901080,17.0,16386688.0,PROBE_BW_CRUISE,15,1778031574599
19,17523880,19.0,16889344.0,PROBE_BW_CRUISE,17,1778031574799
19,17590848,18.0,16382544.0,PROBE_BW_CRUISE,17,1778031575000
15,16378400,18.0,16378400.0,PROBE_BW_CRUISE,13,1778031575249
18,15983456,,,PROBE_BW_CRUISE,16,1778031575499
20,17869104,18.0,16385304.0,PROBE_BW_CRUISE,18,1778031575749
19,19060840,16.0,14899440.0,PROBE_BW_CRUISE,16,1778031576000
19,18168768,16.0,14290448.0,PROBE_BW_CRUISE,16,1778031576199
19,17777272,17.0,15715560.0,PROBE_BW_CRUISE,17,1778031576399
19,17251144,17.0,16034552.0,PROBE_BW_CRUISE,17,1778031576599
19,18181192,17.0,16100840.0,PROBE_BW_CRUISE,17,1778031576799
19,17055056,18.0,16172648.0,PROBE_BW_CRUISE,17,1778031577000
19,17802824,17.0,15414520.0,PROBE_BW_CRUISE,17,1778031577199
19,17592920,18.0,16087720.0,PROBE_BW_CRUISE,17,1778031577399
18,18357264,19.0,17408568.0,PROBE_BW_CRUISE,16,1778031577599
16,18332408,16.0,15649280.0,PROBE_BW_CRUISE,14,1778031577799
18,16224432,,,PROBE_BW_CRUISE,16,1778031578000
18,17275312,,,PROBE_BW_CRUISE,16,1778031578199
17,18127336,,,PROBE_BW_DOWN,17,1778031578399
17,16223048,,,PROBE_BW_UP,17,1778031578599
11,13128408,13.0,11291088.0,PROBE_BW_CRUISE,10,1778031578799
13,11330448,,,PROBE_BW_CRUISE,12,1778031579000
13,13100784,,,PROBE_BW_CRUISE,12,1778031579199
20,15245360,,,PROBE_BW_CRUISE,18,1778031579399
20,18391096,20.0,18291664.0,PROBE_BW_CRUISE,18,1778031579599
19,18602376,15.0,14391256.0,PROBE_BW_CRUISE,15,1778031579799
13,17175192,,,PROBE_BW_DOWN,13,1778031580000
16,13330712,,,PROBE_BW_CRUISE,14,1778031580199
18,15881960,,,PROBE_BW_CRUISE,16,1778031580399
18,17425832,,,PROBE_BW_CRUISE,16,1778031580599
17,17153096,19.0,16977032.0,PROBE_BW_CRUISE,15,1778031580799
17,16513040,17.0,14837296.0,PROBE_BW_CRUISE,15,1778031581000
17,16472992,,,PROBE_BW_CRUISE,15,1778031581199
18,16081504,,,PROBE_BW_DOWN,18,1778031581399
17,16613848,,,PROBE_BW_REFILL,17,1778031581599
17,16423280,,,PROBE_BW_REFILL,17,1778031581799
17,16267240,17.0,14784824.0,PROBE_BW_CRUISE,15,1778031582000
17,15406928,16.0,14357424.0,PROBE_BW_CRUISE,15,1778031582199
17,16316952,17.0,16316952.0,PROBE_BW_CRUISE,15,1778031582399
19,17206952,17.0,16477136.0,PROBE_BW_CRUISE,17,1778031582599
19,17562544,18.0,17135144.0,PROBE_BW_CRUISE,17,1778031582799
18,17665424,16.0,16159528.0,PROBE_BW_CRUISE,16,1778031583000
18,17702016,18.0,16698776.0,PROBE_BW_CRUISE,16,1778031583199
17,18090744,16.0,14197240.0,PROBE_BW_CRUISE,15,1778031583399
20,16557232,,,PROBE_BW_CRUISE,18,1778031583599
20,18152888,17.0,17220072.0,PROBE_BW_CRUISE,17,1778031583799
17,17220072,19.0,17175192.0,PROBE_BW_CRUISE,15,1778031584000
17,16258952,,,PROBE_BW_CRUISE,15,1778031584199
15,16467472,17.0,15074120.0,PROBE_BW_CRUISE,13,1778031584399
16,14359496,,,PROBE_BW_CRUISE,14,1778031584599
16,15536728,,,PROBE_BW_CRUISE,14,1778031584799
18,15927536,,,PROBE_BW_CRUISE,16,1778031585000
16,17523880,18.0,17104080.0,PROBE_BW_CRUISE,14,1778031585199
17,15544328,15.0,14073648.0,PROBE_BW_CRUISE,15,1778031585399
19,16812008,,,PROBE_BW_CRUISE,17,1778031585599
17,17633656,18.0,16354928.0,PROBE_BW_CRUISE,15,1778031585799
18,16021432,17.0,15072744.0,PROBE_BW_CRUISE,16,1778031586000
18,17472784,,,PROBE_BW_CRUISE,16,1778031586199
19,17899488,,,PROBE_BW_CRUISE,17,1778031586399
19,17429976,,,PROBE_BW_UP,19,1778031586599
19,18087288,,,PROBE_BW_REFILL,19,1778031586799
18,17325712,,,PROBE_BW_UP,18,1778031587000
17,17594992,,,PROBE_BW_CRUISE,15,1778031587199
17,15614752,16.0,15614752.0,PROBE_BW_CRUISE,15,1778031587399
18,16224432,18.0,14371232.0,PROBE_BW_CRUISE,16,1778031587599
20,19093296,18.0,17060576.0,PROBE_BW_CRUISE,18,1778031587799
19,18244720,16.0,16485424.0,PROBE_BW_CRUISE,16,1778031588000
19,17741368,17.0,14792416.0,PROBE_BW_CRUISE,17,1778031588249
17,17995464,17.0,15908888.0,PROBE_BW_CRUISE,15,1778031588499
15,16240312,,,PROBE_BW_CRUISE,13,1778031588749
18,15964816,,,PROBE_BW_REFILL,18,1778031589000
18,17220072,,,PROBE_BW_REFILL,18,1778031589199
17,17041248,18.0,16336288.0,PROBE_BW_CRUISE,15,1778031589399
18,17185552,,,PROBE_BW_CRUISE,16,1778031589599
17,16706368,,,PROBE_BW_REFILL,17,1778031589799
17,16885200,17.0,15455256.0,PROBE_BW_CRUISE,15,1778031590000
19,16782320,16.0,14939480.0,PROBE_BW_CRUISE,16,1778031590199
17,18561640,17.0,16249976.0,PROBE_BW_CRUISE,15,1778031590399
17,17244240,18.0,17244240.0,PROBE_BW_CRUISE,15,1778031590599
17,15353760,17.0,14835912.0,PROBE_BW_CRUISE,15,1778031590799
19,16874152,17.0,15252952.0,PROBE_BW_CRUISE,17,1778031591000
19,18072104,16.0,15110720.0,PROBE_BW_CRUISE,16,1778031591199
17,17917440,17.0,15422808.0,PROBE_BW_CRUISE,15,1778031591399
19,17300856,17.0,17241480.0,PROBE_BW_CRUISE,17,1778031591599
19,18136312,18.0,17403048.0,PROBE_BW_CRUISE,17,1778031591799
17,17672328,15.0,14084696.0,PROBE_BW_CRUISE,15,1778031592000
15,15738344,16.0,14379520.0,PROBE_BW_CRUISE,13,1778031592199
16,14449944,,,PROBE_BW_CRUISE,14,1778031592399
17,15678272,,,PROBE_BW_CRUISE,15,1778031592599
15,16058720,15.0,15822584.0,PROBE_BW_CRUISE,13,1778031592799
16,14458232,,,PROBE_BW_CRUISE,14,1778031593000
17,15806704,,,PROBE_BW_CRUISE,15,1778031593199
17,16388072,17.0,16248600.0,PROBE_BW_CRUISE,15,1778031593399
17,16593136,17.0,16593136.0,PROBE_BW_CRUISE,15,1778031593599
17,16283120,16.0,14538328.0,PROBE_BW_CRUISE,15,1778031593799
20,18490520,17.0,17665424.0,PROBE_BW_CRUISE,17,1778031594000
19,17934696,20.0,17934696.0,PROBE_BW_CRUISE,17,1778031594199
17,17997528,17.0,16629728.0,PROBE_BW_CRUISE,15,1778031594399
17,16415000,17.0,14933272.0,PROBE_BW_CRUISE,15,1778031594599
18,17376120,,,PROBE_BW_CRUISE,16,1778031594799
17,17612944,18.0,16817536.0,PROBE_BW_CRUISE,15,1778031595000
17,16474376,,,PROBE_BW_UP,17,1778031595199
11,15228784,14.0,11134360.0,PROBE_BW_CRUISE,10,1778031595399
12,10396256,,,PROBE_BW_CRUISE,11,1778031595599
12,11092928,,,PROBE_BW_REFILL,12,1778031595799
14,12468328,,,PROBE_BW_CRUISE,12,1778031596000
14,13211264,,,PROBE_BW_CRUISE,12,1778031596199
16,13705632,,,PROBE_BW_CRUISE,14,1778031596399
16,15001624,,,PROBE_BW_CRUISE,14,1778031596599
18,16865176,,,PROBE_BW_CRUISE,16,1778031596799
17,17270480,18.0,16756088.0,PROBE_BW_CRUISE,15,1778031597000
17,16931464,17.0,16931464.0,PROBE_BW_CRUISE,15,1778031597199
17,16341808,17.0,16229952.0,PROBE_BW_CRUISE,15,1778031597399
17,16224432,,,PROBE_BW_CRUISE,15,1778031597599
17,17438256,17.0,15533968.0,PROBE_BW_CRUISE,15,1778031597799
16,16990152,16.0,14376064.0,PROBE_BW_CRUISE,14,1778031598000
15,15746632,16.0,14254544.0,PROBE_BW_CRUISE,13,1778031598199
17,15491848,,,PROBE_BW_CRUISE,15,1778031598399
19,16805800,,,PROBE_BW_CRUISE,17,1778031598599
17,18529880,18.0,16071840.0,PROBE_BW_CRUISE,15,1778031598799
17,15023032,,,PROBE_BW_CRUISE,15,1778031599000
17,16058720,17.0,15550544.0,PROBE_BW_CRUISE,15,1778031599199
18,16334216,,,PROBE_BW_CRUISE,16,1778031599399
18,16624896,,,PROBE_RTT,8,1778031599599
18,17461048,,,PROBE_BW_CRUISE,16,1778031599799
20,17548736,18.0,15691392.0,PROBE_BW_CRUISE,18,1778031600000
18,18124576,16.0,15015432.0,PROBE_BW_CRUISE,16,1778031600199
17,17718584,16.0,15092768.0,PROBE_BW_CRUISE,15,1778031600399
15,16104984,16.0,14165480.0,PROBE_BW_CRUISE,13,1778031600599
15,14641208,,,PROBE_BW_CRUISE,13,1778031600799
17,14401616,,,PROBE_BW_CRUISE,15,1778031601000
17,15814984,17.0,15814984.0,PROBE_BW_CRUISE,15,1778031601249
17,16155384,17.0,15916488.0,PROBE_BW_CRUISE,15,1778031601499
19,16979104,,,PROBE_BW_CRUISE,17,1778031601749
18,18808824,16.0,15749392.0,PROBE_BW_CRUISE,16,1778031602000
20,18556808,17.0,16326616.0,PROBE_BW_CRUISE,17,1778031602199
19,18275784,17.0,15644440.0,PROBE_BW_CRUISE,17,1778031602399
17,16606944,17.0,15467688.0,PROBE_BW_CRUISE,15,1778031602599
18,16416376,,,PROBE_BW_CRUISE,16,1778031602799
17,18933792,15.0,14016336.0,PROBE_BW_CRUISE,15,1778031603000
17,16640088,17.0,16490944.0,PROBE_BW_CRUISE,15,1778031603199
19,16172648,,,PROBE_BW_CRUISE,17,1778031603399
21,18088672,17.0,16029032.0,PROBE_BW_CRUISE,17,1778031603599
19,18424240,20.0,18424240.0,PROBE_BW_CRUISE,17,1778031603799
17,17262880,18.0,15746632.0,PROBE_BW_CRUISE,15,1778031604000
17,15754920,16.0,15278496.0,PROBE_BW_CRUISE,15,1778031604199
17,16346640,17.0,16346640.0,PROBE_BW_CRUISE,15,1778031604399
18,16498544,,,PROBE_BW_CRUISE,16,1778031604599
20,17226976,19.0,16610400.0,PROBE_BW_CRUISE,18,1778031604799
19,17862888,20.0,17536992.0,PROBE_BW_CRUISE,17,1778031605000
17,17782800,,,PROBE_BW_CRUISE,15,1778031605199
17,15784608,,,PROBE_BW_CRUISE,15,1778031605399
15,15747320,16.0,14273192.0,PROBE_BW_CRUISE,13,1778031605599
15,14880792,,,PROBE_BW_CRUISE,13,1778031605799
19,15682416,,,PROBE_BW_CRUISE,17,1778031606000
19,17184168,,,PROBE_BW_CRUISE,17,1778031606199
17,16898320,18.0,16694632.0,PROBE_BW_CRUISE,15,1778031606399
17,15818440,15.0,14172384.0,PROBE_BW_CRUISE,15,1778031606599
18,17338832,,,PROBE_BW_CRUISE,16,1778031606799
18,15769416,,,PROBE_BW_CRUISE,16,1778031607000
18,17409952,,,PROBE_BW_CRUISE,16,1778031607199
18,17409952,,,PROBE_RTT,8,1778031607399
18,17409952,16.0,14762032.0,PROBE_BW_CRUISE,16,1778031607599
15,17931936,,,PROBE_BW_REFILL,15,1778031607799
17,15666536,,,PROBE_BW_CRUISE,15,1778031608000
17,17140672,,,PROBE_BW_CRUISE,15,1778031608199
15,16257568,,,PROBE_BW_REFILL,15,1778031608399
16,15063768,,,PROBE_BW_CRUISE,14,1778031608599
15,15253640,,,PROBE_BW_REFILL,15,1778031608799
13,14645344,,,PROBE_BW_UP,13,1778031609000
14,14450640,,,PROBE_BW_UP,14,1778031609199
17,16945272,,,PROBE_BW_REFILL,17,1778031609399
15,13341760,,,PROBE_BW_REFILL,15,1778031609599
15,14130952,,,PROBE_BW_CRUISE,13,1778031609799
17,14280096,,,PROBE_BW_CRUISE,15,1778031610000
17,15510496,,,PROBE_BW_CRUISE,15,1778031610199
18,16174720,,,PROBE_BW_CRUISE,16,1778031610399
20,18526424,,,PROBE_BW_CRUISE,18,1778031610599
20,18646568,17.0,15478040.0,PROBE_BW_CRUISE,17,1778031610799
17,17267024,19.0,17267024.0,PROBE_BW_CRUISE,15,1778031611000
19,17383024,,,PROBE_BW_CRUISE,17,1778031611199
19,17655752,18.0,16386688.0,PROBE_BW_CRUISE,17,1778031611399
19,17835272,18.0,16642848.0,PROBE_BW_CRUISE,17,1778031611599
19,18610664,18.0,16435712.0,PROBE_BW_CRUISE,17,1778031611799
17,17275312,18.0,16541352.0,PROBE_BW_CRUISE,15,1778031612000
17,16412232,,,PROBE_BW_UP,17,1778031612199
15,13430136,,,PROBE_BW_REFILL,15,1778031612399
17,15208760,,,PROBE_BW_UP,17,1778031612599
17,16485424,,,PROBE_BW_UP,17,1778031612799
17,16040768,,,PROBE_BW_REFILL,17,1778031613000
17,16322472,,,PROBE_BW_REFILL,17,1778031613199
15,17661968,,,PROBE_BW_CRUISE,13,1778031613399
15,14384352,,,PROBE_BW_CRUISE,13,1778031613599
17,15774248,,,PROBE_BW_CRUISE,15,1778031613799
17,15467688,,,PROBE_BW_UP,17,1778031614000
21,17255288,,,PROBE_BW_UP,21,1778031614199
21,17771752,,,PROBE_BW_UP,21,1778031614399
15,17181408,,,PROBE_BW_DOWN,15,1778031614599
15,14573536,,,PROBE_BW_REFILL,15,1778031614799
15,13578584,,,PROBE_BW_REFILL,15,1778031615000
17,15754920,,,PROBE_BW_REFILL,17,1778031615249
15,13631752,,,PROBE_BW_REFILL,15,1778031615499
17,15399328,,,PROBE_BW_UP,17,1778031615749
17,15988296,,,PROBE_BW_REFILL,17,1778031616000
17,16684968,18.0,16363216.0,PROBE_BW_CRUISE,15,1778031616199
17,16820296,17.0,16679440.0,PROBE_BW_CRUISE,15,1778031616399
17,16820296,,,PROBE_BW_CRUISE,15,1778031616599
19,17190384,17.0,15489784.0,PROBE_BW_CRUISE,17,1778031616799
20,17763464,17.0,17657136.0,PROBE_BW_CRUISE,17,1778031617000
19,18114216,17.0,16084264.0,PROBE_BW_CRUISE,17,1778031617199
17,15866080,18.0,15866080.0,PROBE_BW_CRUISE,15,1778031617399
19,16882440,,,PROBE_BW_CRUISE,17,1778031617599
17,17968536,14.0,13169832.0,PROBE_BW_CRUISE,14,1778031617799
19,16870008,16.0,14235904.0,PROBE_BW_CRUISE,16,1778031618000
19,17520424,18.0,17103384.0,PROBE_BW_CRUISE,17,1778031618199
19,17425832,16.0,14737176.0,PROBE_BW_CRUISE,16,1778031618399
19,18191552,17.0,17144120.0,PROBE_BW_CRUISE,17,1778031618599
17,16312808,17.0,15770104.0,PROBE_BW_CRUISE,15,1778031618799
18,16221672,17.0,15600944.0,PROBE_BW_CRUISE,16,1778031619000
17,17383712,18.0,17383712.0,PROBE_BW_CRUISE,15,1778031619199
19,16428808,,,PROBE_BW_CRUISE,17,1778031619399
19,17191768,18.0,16547568.0,PROBE_BW_CRUISE,17,1778031619599
19,17937464,17.0,17916056.0,PROBE_BW_CRUISE,17,1778031619799
18,18331024,18.0,17412024.0,PROBE_BW_CRUISE,16,1778031620000
18,17065408,,,PROBE_BW_CRUISE,16,1778031620199
18,17173816,,,PROBE_BW_CRUISE,16,1778031620399
20,17878776,,,PROBE_BW_DOWN,20,1778031620599
17,16568280,,,PROBE_BW_UP,17,1778031620799
15,12950264,,,PROBE_BW_REFILL,15,1778031621000
16,14579752,,,PROBE_BW_DOWN,16,1778031621199
16,15400712,,,PROBE_BW_CRUISE,14,1778031621399
18,16331448,,,PROBE_BW_CRUISE,16,1778031621599
17,18163240,19.0,17262880.0,PROBE_BW_CRUISE,15,1778031621799
17,16595208,,,PROBE_BW_CRUISE,15,1778031622000
19,16370120,,,PROBE_BW_UP,19,1778031622199
17,15557448,,,PROBE_BW_UP,17,1778031622399
19,17173120,,,PROBE_BW_DOWN,19,1778031622599
19,18027224,18.0,16365976.0,PROBE_BW_CRUISE,17,1778031622799
19,18255760,,,PROBE_BW_CRUISE,17,1778031623000
21,17861512,,,PROBE_BW_UP,21,1778031623199
19,17823536,,,PROBE_BW_UP,19,1778031623399
17,17383712,,,PROBE_BW_REFILL,17,1778031623599
15,15204624,,,PROBE_BW_CRUISE,13,1778031623799
17,14544544,,,PROBE_BW_UP,17,1778031624000
19,16575184,,,PROBE_BW_CRUISE,17,1778031624199
21,17575664,,,PROBE_BW_DOWN,21,1778031624399
18,18287528,,,PROBE_BW_CRUISE,16,1778031624599
18,17387856,,,PROBE_BW_UP,18,1778031624799
18,17124096,,,PROBE_BW_REFILL,18,1778031625000
16,17125480,,,PROBE_BW_CRUISE,14,1778031625199
18,16660800,17.0,16660800.0,PROBE_BW_CRUISE,16,1778031625399
17,17003960,17.0,15999336.0,PROBE_BW_CRUISE,15,1778031625599
17,16680824,16.0,16028336.0,PROBE_BW_CRUISE,15,1778031625799
18,16281048,18.0,15339952.0,PROBE_BW_CRUISE,16,1778031626000
17,16811320,18.0,16811320.0,PROBE_BW_CRUISE,15,1778031626199
17,16034552,15.0,14539704.0,PROBE_BW_CRUISE,15,1778031626399
18,16412232,,,PROBE_BW_CRUISE,16,1778031626599
17,17789704,17.0,14827632.0,PROBE_BW_CRUISE,15,1778031626799
17,16291408,17.0,16171264.0,PROBE_BW_CRUISE,15,1778031627000
17,15470448,16.0,15470448.0,PROBE_BW_CRUISE,15,1778031627199
17,16113960,17.0,15394496.0,PROBE_BW_CRUISE,15,1778031627399
18,16221672,,,PROBE_BW_CRUISE,16,1778031627599
16,17478304,18.0,17478304.0,PROBE_BW_CRUISE,14,1778031627799
18,16015224,,,PROBE_BW_CRUISE,16,1778031628000
19,18551280,16.0,15763896.0,PROBE_BW_CRUISE,16,1778031628249
17,17072312,17.0,15991056.0,PROBE_BW_CRUISE,15,1778031628499
17,16738824,17.0,15331664.0,PROBE_BW_CRUISE,15,1778031628749
17,15814296,15.0,14625328.0,PROBE_BW_CRUISE,15,1778031629000
17,16618680,16.0,14138552.0,PROBE_BW_CRUISE,15,1778031629199
19,16608328,,,PROBE_BW_CRUISE,17,1778031629399
19,17238712,18.0,17238712.0,PROBE_BW_CRUISE,17,1778031629599
17,17940912,18.0,15926840.0,PROBE_BW_CRUISE,15,1778031629799
15,15181144,15.0,15181144.0,PROBE_BW_CRUISE,13,1778031630000
17,14808296,,,PROBE_BW_CRUISE,15,1778031630199
19,16161600,17.0,15302664.0,PROBE_BW_CRUISE,17,1778031630399
19,17737232,,,PROBE_BW_CRUISE,17,1778031630599
19,18183952,16.0,15897152.0,PROBE_BW_CRUISE,16,1778031630799
19,17879464,17.0,16074600.0,PROBE_BW_CRUISE,17,1778031631000
19,16544800,18.0,16306592.0,PROBE_BW_CRUISE,17,1778031631199
19,17316048,19.0,16564824.0,PROBE_BW_CRUISE,17,1778031631399
21,19164408,19.0,18386264.0,PROBE_BW_CRUISE,18,1778031631599
19,19082936,19.0,18024456.0,PROBE_BW_CRUISE,17,1778031631799
17,16788536,18.0,16177480.0,PROBE_BW_CRUISE,15,1778031632000
16,15262616,16.0,15262616.0,PROBE_BW_CRUISE,14,1778031632199
18,16456424,,,PROBE_BW_CRUISE,16,1778031632399
18,18059672,,,PROBE_BW_CRUISE,16,1778031632599
17,17788320,16.0,16049056.0,PROBE_BW_CRUISE,15,1778031632799
18,15988984,17.0,15194952.0,PROBE_BW_CRUISE,16,1778031633000
19,17609496,,,PROBE_BW_CRUISE,17,1778031633199
19,17671632,17.0,17383024.0,PROBE_BW_CRUISE,17,1778031633399
19,18212264,,,PROBE_BW_CRUISE,17,1778031633599
19,18212264,18.0,17255288.0,PROBE_BW_CRUISE,17,1778031633799
19,17097864,,,PROBE_BW_CRUISE,17,1778031634000
19,17888440,19.0,17541824.0,PROBE_BW_CRUISE,17,1778031634199
20,18533328,,,PROBE_BW_CRUISE,18,1778031634399
19,19259000,,,PROBE_BW_CRUISE,17,1778031634599
19,18035504,18.0,18035504.0,PROBE_BW_CRUISE,17,1778031634799
16,17864960,19.0,17864960.0,PROBE_BW_CRUISE,14,1778031635000
18,15952392,,,PROBE_BW_UP,18,1778031635199
17,16077360,,,PROBE_BW_REFILL,17,1778031635399
17,15406928,,,PROBE_BW_REFILL,17,1778031635599
17,16257568,,,PROBE_BW_REFILL,17,1778031635799
17,16388072,,,PROBE_BW_REFILL,17,1778031636000
17,16320400,15.0,14262832.0,PROBE_BW_CRUISE,15,1778031636199
17,16200264,17.0,16200264.0,PROBE_BW_CRUISE,15,1778031636399
15,16718800,15.0,14164096.0,PROBE_BW_CRUISE,13,1778031636599
17,15848816,,,PROBE_BW_CRUISE,15,1778031636799
15,16871392,17.0,14929128.0,PROBE_BW_CRUISE,13,1778031637000
17,16089096,,,PROBE_BW_CRUISE,15,1778031637199
15,15701752,,,PROBE_BW_REFILL,15,1778031637399
15,13887912,,,PROBE_BW_UP,15,1778031637599
15,15194264,,,PROBE_BW_CRUISE,13,1778031637799
15,14663296,17.0,14663296.0,PROBE_BW_CRUISE,13,1778031638000
17,15051336,,,PROBE_BW_CRUISE,15,1778031638199
19,16559992,17.0,16449520.0,PROBE_BW_CRUISE,17,1778031638399
17,17046768,19.0,17046768.0,PROBE_BW_CRUISE,15,1778031638599
17,17046768,,,PROBE_RTT,8,1778031638799
17,17046768,,,PROBE_BW_CRUISE,15,1778031639000
