inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
187,29852040,150.0,16787848.0,PROBE_BW_CRUISE,150,1778270089000
187,29852040,144.0,16127072.0,PROBE_BW_CRUISE,144,1778270089142
187,29852040,142.0,15895080.0,PROBE_BW_CRUISE,142,1778270089285
187,29852040,142.0,16282432.0,PROBE_BW_CRUISE,142,1778270089428
187,29852040,142.0,15779776.0,PROBE_BW_CRUISE,142,1778270089570
187,29852040,151.0,16918344.0,PROBE_BW_CRUISE,151,1778270089713
187,29852040,145.0,16303832.0,PROBE_BW_CRUISE,145,1778270089856
187,29852040,140.0,15698992.0,PROBE_RTT,68,1778270090000
187,29852040,,,PROBE_BW_CRUISE,160,1778270090199
187,29852040,112.0,20989296.0,PROBE_BW_CRUISE,112,1778270090399
187,29852040,112.0,12712056.0,PROBE_BW_CRUISE,112,1778270090599
187,29852040,157.0,17530088.0,PROBE_BW_CRUISE,157,1778270090799
187,29852040,151.0,16946648.0,PROBE_BW_CRUISE,151,1778270091000
187,29852040,154.0,17287048.0,PROBE_BW_CRUISE,154,1778270091199
187,29852040,152.0,16967368.0,PROBE_BW_CRUISE,152,1778270091399
187,29852040,150.0,16800272.0,PROBE_BW_CRUISE,150,1778270091599
187,29852040,150.0,16952864.0,PROBE_BW_CRUISE,150,1778270091799
187,29852040,148.0,16451592.0,PROBE_BW_CRUISE,148,1778270092000
187,29852040,,,PROBE_BW_DOWN,187,1778270092111
185,29798184,,,PROBE_BW_DOWN,185,1778270092222
187,20939584,184.0,20939584.0,PROBE_BW_CRUISE,160,1778270092333
187,20939584,161.0,18022392.0,PROBE_BW_CRUISE,160,1778270092444
187,29852040,,,PROBE_BW_REFILL,187,1778270092555
187,29798184,,,PROBE_BW_REFILL,187,1778270092666
187,29798184,,,PROBE_BW_UP,187,1778270092777
187,29798184,,,PROBE_BW_DOWN,187,1778270092888
187,20939584,159.0,17833896.0,PROBE_BW_CRUISE,159,1778270093000
187,20939584,156.0,17450688.0,PROBE_BW_CRUISE,156,1778270093142
187,20939584,155.0,17395448.0,PROBE_BW_CRUISE,155,1778270093285
187,20939584,152.0,17054360.0,PROBE_BW_CRUISE,152,1778270093428
187,20939584,153.0,17192456.0,PROBE_BW_CRUISE,153,1778270093570
187,20939584,153.0,17142048.0,PROBE_BW_CRUISE,153,1778270093713
187,20939584,159.0,17687512.0,PROBE_BW_CRUISE,159,1778270093856
187,20939584,153.0,17142048.0,PROBE_BW_CRUISE,153,1778270094000
187,20939584,151.0,17044696.0,PROBE_BW_CRUISE,151,1778270094142
187,20939584,151.0,17006032.0,PROBE_BW_CRUISE,151,1778270094285
187,20939584,149.0,16803728.0,PROBE_BW_CRUISE,149,1778270094428
187,20939584,147.0,16456424.0,PROBE_BW_CRUISE,147,1778270094570
187,20939584,150.0,16804416.0,PROBE_BW_CRUISE,150,1778270094713
187,20939584,146.0,16331448.0,PROBE_BW_CRUISE,146,1778270094856
187,20939584,144.0,16156768.0,PROBE_BW_CRUISE,144,1778270095000
187,20939584,144.0,16080120.0,PROBE_BW_CRUISE,144,1778270095062
187,20939584,141.0,15652040.0,PROBE_BW_CRUISE,141,1778270095124
172,20939584,,,PROBE_BW_CRUISE,147,1778270095187
178,20939584,136.0,15286784.0,PROBE_RTT,66,1778270095249
164,20939584,,,PROBE_BW_CRUISE,140,1778270095312
162,20939584,,,PROBE_BW_CRUISE,138,1778270095374
170,20939584,,,PROBE_BW_CRUISE,145,1778270095437
178,20939584,,,PROBE_BW_CRUISE,152,1778270095499
187,20939584,146.0,16331448.0,PROBE_BW_CRUISE,146,1778270095561
160,20939584,,,PROBE_BW_CRUISE,137,1778270095624
187,20939584,143.0,15912344.0,PROBE_BW_CRUISE,143,1778270095686
139,20939584,,,PROBE_BW_DOWN,139,1778270095749
178,20939584,182.0,20242216.0,PROBE_RTT,88,1778270095811
166,20939584,,,PROBE_BW_CRUISE,142,1778270095874
168,20939584,,,PROBE_BW_CRUISE,144,1778270095936
178,20939584,,,PROBE_BW_CRUISE,152,1778270096000
178,20939584,148.0,16670464.0,PROBE_BW_CRUISE,148,1778270096142
178,20939584,144.0,16055264.0,PROBE_BW_CRUISE,144,1778270096285
178,20939584,147.0,16638704.0,PROBE_BW_CRUISE,147,1778270096428
178,20939584,144.0,16247216.0,PROBE_BW_CRUISE,144,1778270096570
178,20939584,152.0,16990840.0,PROBE_BW_CRUISE,152,1778270096713
178,20939584,141.0,15964128.0,PROBE_BW_CRUISE,141,1778270096856
178,20939584,138.0,15380000.0,PROBE_BW_CRUISE,138,1778270097000
178,20939584,138.0,15700368.0,PROBE_BW_CRUISE,138,1778270097199
178,20939584,136.0,15358592.0,PROBE_BW_CRUISE,136,1778270097399
178,20939584,136.0,15339256.0,PROBE_BW_CRUISE,136,1778270097599
178,20939584,137.0,15583680.0,PROBE_BW_CRUISE,137,1778270097799
178,20939584,,,PROBE_BW_DOWN,178,1778270098000
159,20850512,,,PROBE_BW_DOWN,159,1778270098076
165,19631160,172.0,19189960.0,PROBE_BW_CRUISE,141,1778270098153
165,19631160,140.0,15772872.0,PROBE_BW_CRUISE,140,1778270098230
165,19631160,139.0,15545704.0,PROBE_BW_CRUISE,139,1778270098307
154,20850512,,,PROBE_BW_DOWN,154,1778270098384
178,20850512,,,PROBE_BW_UP,178,1778270098461
152,20850512,,,PROBE_BW_DOWN,152,1778270098537
157,20850512,,,PROBE_BW_DOWN,157,1778270098614
165,20850512,,,PROBE_BW_DOWN,165,1778270098691
165,19631160,140.0,15763200.0,PROBE_BW_CRUISE,140,1778270098768
178,20939584,,,PROBE_BW_REFILL,178,1778270098845
178,20850512,,,PROBE_BW_REFILL,178,1778270098922
165,19631160,139.0,15572632.0,PROBE_BW_CRUISE,139,1778270099000
165,19631160,137.0,15267456.0,PROBE_BW_CRUISE,137,1778270099111
165,19631160,136.0,15177000.0,PROBE_BW_CRUISE,136,1778270099222
165,19631160,132.0,14780680.0,PROBE_BW_CRUISE,132,1778270099333
165,19631160,130.0,14599088.0,PROBE_BW_CRUISE,130,1778270099444
165,19631160,138.0,15498064.0,PROBE_BW_CRUISE,138,1778270099555
165,19631160,132.0,14617728.0,PROBE_BW_CRUISE,132,1778270099666
165,19631160,127.0,14291832.0,PROBE_BW_CRUISE,127,1778270099777
165,19631160,137.0,15210144.0,PROBE_BW_CRUISE,137,1778270099888
165,19631160,127.0,14291832.0,PROBE_BW_CRUISE,127,1778270100000
165,19631160,126.0,14119904.0,PROBE_BW_CRUISE,126,1778270100124
165,19631160,126.0,13997008.0,PROBE_BW_CRUISE,126,1778270100249
165,19631160,126.0,14140624.0,PROBE_BW_CRUISE,126,1778270100374
125,19631160,,,PROBE_BW_DOWN,125,1778270100499
165,19631160,127.0,14432688.0,PROBE_BW_CRUISE,127,1778270100624
125,19631160,,,PROBE_BW_CRUISE,107,1778270100749
165,19631160,127.0,14282856.0,PROBE_BW_CRUISE,127,1778270100874
125,18141144,160.0,18141144.0,PROBE_BW_CRUISE,107,1778270101000
125,18141144,106.0,11996744.0,PROBE_RTT,52,1778270101124
125,18141144,106.0,11939432.0,PROBE_RTT,52,1778270101249
125,18141144,75.0,12754864.0,PROBE_BW_CRUISE,75,1778270101374
125,18141144,105.0,11737128.0,PROBE_BW_CRUISE,105,1778270101499
125,18141144,122.0,13792632.0,PROBE_BW_CRUISE,107,1778270101624
125,18141144,,,PROBE_BW_CRUISE,107,1778270101749
125,18141144,106.0,11996744.0,PROBE_BW_CRUISE,106,1778270101874
125,18141144,105.0,11737128.0,PROBE_BW_CRUISE,105,1778270102000
125,18141144,89.0,9799696.0,PROBE_BW_CRUISE,89,1778270102124
125,18141144,86.0,9480016.0,PROBE_BW_CRUISE,86,1778270102249
125,18141144,88.0,9816272.0,PROBE_BW_CRUISE,88,1778270102374
125,18141144,88.0,9616728.0,PROBE_BW_CRUISE,88,1778270102499
125,18141144,89.0,9990264.0,PROBE_BW_CRUISE,89,1778270102624
125,18141144,85.0,9505560.0,PROBE_BW_CRUISE,85,1778270102749
125,18141144,84.0,9341920.0,PROBE_BW_CRUISE,84,1778270102874
125,18141144,84.0,9341920.0,PROBE_BW_CRUISE,84,1778270103000
125,18141144,85.0,9343992.0,PROBE_BW_CRUISE,85,1778270103142
125,18141144,84.0,9163784.0,PROBE_BW_CRUISE,84,1778270103285
125,18141144,,,PROBE_BW_REFILL,125,1778270103428
125,18141144,84.0,9275640.0,PROBE_BW_CRUISE,84,1778270103570
125,18141144,,,PROBE_BW_REFILL,104,1778270103713
125,18141144,,,PROBE_BW_REFILL,106,1778270103856
106,13792632,106.0,13755344.0,PROBE_BW_CRUISE,91,1778270104000
106,13792632,100.0,11196496.0,PROBE_BW_CRUISE,91,1778270104111
106,13792632,89.0,10102120.0,PROBE_BW_CRUISE,89,1778270104222
106,13792632,88.0,9852176.0,PROBE_BW_CRUISE,88,1778270104333
106,13792632,90.0,9985432.0,PROBE_BW_CRUISE,90,1778270104444
106,13792632,122.0,13755344.0,PROBE_BW_DOWN,106,1778270104555
106,13792632,91.0,10251952.0,PROBE_BW_CRUISE,91,1778270104666
106,13792632,,,PROBE_BW_DOWN,106,1778270104777
106,13792632,103.0,11684656.0,PROBE_BW_CRUISE,91,1778270104888
106,13792632,86.0,9582896.0,PROBE_BW_CRUISE,86,1778270105000
106,13792632,85.0,9453088.0,PROBE_BW_CRUISE,85,1778270105124
106,13792632,81.0,9120976.0,PROBE_BW_CRUISE,81,1778270105249
106,13792632,83.0,9195544.0,PROBE_BW_CRUISE,83,1778270105374
106,13792632,82.0,9127192.0,PROBE_BW_CRUISE,82,1778270105499
106,13792632,85.0,9488992.0,PROBE_BW_CRUISE,85,1778270105624
106,13792632,89.0,9919144.0,PROBE_BW_CRUISE,89,1778270105749
106,13792632,80.0,9049168.0,PROBE_BW_CRUISE,80,1778270105874
106,13792632,80.0,8858600.0,PROBE_BW_CRUISE,80,1778270106000
106,13792632,,,PROBE_BW_REFILL,86,1778270106066
106,13578584,,,PROBE_BW_REFILL,98,1778270106133
106,13578584,105.0,11980864.0,PROBE_RTT,52,1778270106199
106,13792632,80.0,8849624.0,PROBE_BW_CRUISE,80,1778270106266
106,13792632,80.0,8897960.0,PROBE_BW_CRUISE,80,1778270106333
106,13578584,,,PROBE_BW_REFILL,95,1778270106399
106,13792632,,,PROBE_BW_CRUISE,91,1778270106466
106,13792632,,,PROBE_BW_REFILL,84,1778270106532
106,13792632,,,PROBE_BW_REFILL,94,1778270106599
106,13578584,,,PROBE_BW_REFILL,106,1778270106666
106,13578584,98.0,10858176.0,PROBE_RTT,47,1778270106732
106,13792632,,,PROBE_BW_REFILL,96,1778270106799
106,13792632,,,PROBE_BW_REFILL,82,1778270106865
106,13578584,,,PROBE_BW_REFILL,100,1778270106932
106,13578584,,,PROBE_BW_CRUISE,91,1778270107000
106,13578584,91.0,10203616.0,PROBE_BW_CRUISE,91,1778270107142
106,13578584,90.0,9995792.0,PROBE_BW_CRUISE,90,1778270107285
106,13578584,88.0,9821104.0,PROBE_BW_CRUISE,88,1778270107428
106,13578584,87.0,9652632.0,PROBE_BW_CRUISE,87,1778270107570
106,13578584,90.0,10002000.0,PROBE_BW_CRUISE,90,1778270107713
106,13578584,89.0,9831456.0,PROBE_BW_CRUISE,89,1778270107856
106,13578584,88.0,9645032.0,PROBE_BW_CRUISE,88,1778270108000
106,13578584,86.0,9499344.0,PROBE_BW_CRUISE,86,1778270108166
106,13578584,85.0,9294280.0,PROBE_BW_CRUISE,85,1778270108333
106,13578584,84.0,9440656.0,PROBE_BW_CRUISE,84,1778270108499
106,13578584,84.0,9395088.0,PROBE_BW_CRUISE,84,1778270108666
106,13578584,85.0,9461376.0,PROBE_BW_CRUISE,85,1778270108832
106,13578584,83.0,9258376.0,PROBE_BW_CRUISE,83,1778270109000
83,13578584,,,PROBE_BW_DOWN,83,1778270109142
106,11755080,104.0,11755080.0,PROBE_BW_CRUISE,91,1778270109285
106,11755080,89.0,10096592.0,PROBE_BW_CRUISE,89,1778270109428
106,13578584,,,PROBE_BW_REFILL,106,1778270109570
106,11755080,89.0,10069664.0,PROBE_BW_CRUISE,89,1778270109713
106,13578584,,,PROBE_BW_UP,106,1778270109856
106,11755080,89.0,10069664.0,PROBE_BW_CRUISE,89,1778270110000
106,11755080,87.0,9743080.0,PROBE_BW_CRUISE,87,1778270110124
106,11755080,87.0,9752056.0,PROBE_BW_CRUISE,87,1778270110249
106,11755080,87.0,9628464.0,PROBE_BW_CRUISE,87,1778270110374
106,11755080,86.0,9560800.0,PROBE_BW_CRUISE,86,1778270110499
106,11755080,88.0,9868744.0,PROBE_BW_CRUISE,88,1778270110624
106,11755080,86.0,9525584.0,PROBE_BW_CRUISE,86,1778270110749
106,11755080,85.0,9421328.0,PROBE_BW_CRUISE,85,1778270110874
106,11755080,84.0,9280472.0,PROBE_BW_CRUISE,84,1778270111000
106,11755080,84.0,9323280.0,PROBE_BW_CRUISE,84,1778270111124
106,11755080,82.0,9126496.0,PROBE_BW_CRUISE,82,1778270111249
106,11755080,81.0,8946976.0,PROBE_BW_CRUISE,81,1778270111374
80,11755080,,,PROBE_BW_DOWN,80,1778270111499
106,11755080,85.0,9421328.0,PROBE_BW_CRUISE,85,1778270111624
106,11755080,81.0,8996000.0,PROBE_BW_CRUISE,81,1778270111749
106,11755080,,,PROBE_BW_UP,106,1778270111874
104,11393280,102.0,11393280.0,PROBE_BW_CRUISE,89,1778270112000
104,11393280,88.0,9932960.0,PROBE_BW_CRUISE,88,1778270112199
104,11393280,87.0,9777600.0,PROBE_RTT,43,1778270112399
104,11393280,,,PROBE_BW_CRUISE,89,1778270112599
104,11393280,87.0,9712008.0,PROBE_BW_CRUISE,87,1778270112799
104,11393280,86.0,9539392.0,PROBE_BW_CRUISE,86,1778270113000
104,11393280,86.0,9499344.0,PROBE_BW_CRUISE,86,1778270113142
104,11393280,85.0,9313616.0,PROBE_BW_CRUISE,85,1778270113285
104,11393280,85.0,9330184.0,PROBE_BW_CRUISE,85,1778270113428
104,11393280,82.0,9208664.0,PROBE_BW_CRUISE,82,1778270113570
104,11393280,86.0,9542160.0,PROBE_BW_CRUISE,86,1778270113713
104,11393280,88.0,9802456.0,PROBE_BW_CRUISE,88,1778270113856
104,11393280,82.0,9208664.0,PROBE_BW_CRUISE,82,1778270114000
104,11393280,81.0,9029832.0,PROBE_BW_CRUISE,81,1778270114142
104,11393280,80.0,8967000.0,PROBE_BW_CRUISE,80,1778270114285
104,11393280,80.0,9002216.0,PROBE_BW_CRUISE,80,1778270114428
104,11393280,78.0,8737080.0,PROBE_BW_CRUISE,78,1778270114570
104,11393280,79.0,8849624.0,PROBE_BW_CRUISE,79,1778270114713
104,11393280,82.0,9249400.0,PROBE_BW_CRUISE,82,1778270114856
104,11393280,77.0,8529944.0,PROBE_BW_CRUISE,77,1778270115000
104,11393280,76.0,8532016.0,PROBE_BW_CRUISE,76,1778270115124
104,11393280,76.0,8499560.0,PROBE_BW_CRUISE,76,1778270115249
104,11393280,,,PROBE_BW_CRUISE,89,1778270115374
104,11289024,102.0,11289024.0,PROBE_BW_CRUISE,89,1778270115499
104,11393280,,,PROBE_BW_DOWN,104,1778270115624
104,11393280,76.0,8557560.0,PROBE_BW_CRUISE,76,1778270115749
95,11393280,,,PROBE_BW_CRUISE,81,1778270115874
104,11289024,87.0,9653320.0,PROBE_BW_CRUISE,87,1778270116000
104,11289024,88.0,9841128.0,PROBE_BW_CRUISE,88,1778270116166
104,11289024,87.0,9694744.0,PROBE_BW_CRUISE,87,1778270116333
104,11289024,88.0,9758960.0,PROBE_BW_CRUISE,88,1778270116499
104,11289024,87.0,9654704.0,PROBE_BW_CRUISE,87,1778270116666
104,11289024,89.0,10065528.0,PROBE_BW_CRUISE,89,1778270116832
104,11289024,88.0,9689912.0,PROBE_BW_CRUISE,88,1778270117000
104,11289024,87.0,9617416.0,PROBE_BW_CRUISE,87,1778270117199
104,11289024,86.0,9575992.0,PROBE_BW_CRUISE,86,1778270117399
104,11289024,85.0,9476560.0,PROBE_BW_CRUISE,85,1778270117599
104,11289024,83.0,9247328.0,PROBE_BW_CRUISE,83,1778270117799
104,11289024,83.0,9247328.0,PROBE_BW_CRUISE,83,1778270118000
104,11289024,81.0,9005672.0,PROBE_RTT,39,1778270118166
104,11289024,,,PROBE_BW_CRUISE,89,1778270118333
104,11289024,85.0,9509016.0,PROBE_BW_CRUISE,85,1778270118499
104,11289024,85.0,9509016.0,PROBE_BW_CRUISE,75,1778270118666
104,11289024,85.0,9509016.0,PROBE_BW_CRUISE,71,1778270118832
104,11289024,84.0,9462064.0,PROBE_BW_CRUISE,84,1778270119000
104,11289024,83.0,9396472.0,PROBE_BW_CRUISE,83,1778270119166
104,11289024,82.0,9201760.0,PROBE_BW_CRUISE,82,1778270119333
104,11289024,83.0,9305328.0,PROBE_BW_CRUISE,83,1778270119499
104,11289024,82.0,9166544.0,PROBE_BW_CRUISE,82,1778270119666
104,11289024,85.0,9509016.0,PROBE_BW_CRUISE,85,1778270119832
104,11289024,82.0,9102336.0,PROBE_BW_CRUISE,82,1778270120000
104,11289024,82.0,9152736.0,PROBE_BW_CRUISE,82,1778270120199
104,11289024,81.0,8942840.0,PROBE_BW_CRUISE,81,1778270120399
104,11289024,81.0,8967696.0,PROBE_BW_CRUISE,81,1778270120599
104,11289024,80.0,8884840.0,PROBE_BW_CRUISE,80,1778270120799
104,11289024,,,PROBE_BW_REFILL,104,1778270121000
100,11289024,,,PROBE_BW_CRUISE,86,1778270121055
100,11289024,100.0,11260024.0,PROBE_BW_CRUISE,86,1778270121111
100,11289024,84.0,9388184.0,PROBE_BW_CRUISE,84,1778270121166
100,11289024,84.0,9479328.0,PROBE_BW_CRUISE,84,1778270121222
104,11289024,,,PROBE_BW_REFILL,100,1778270121277
100,11289024,,,PROBE_BW_CRUISE,83,1778270121333
104,11289024,,,PROBE_BW_REFILL,98,1778270121388
100,11289024,,,PROBE_BW_CRUISE,81,1778270121444
100,11289024,85.0,9608440.0,PROBE_BW_CRUISE,85,1778270121499
104,11289024,,,PROBE_BW_REFILL,92,1778270121555
104,11289024,,,PROBE_BW_REFILL,82,1778270121610
104,11289024,,,PROBE_BW_REFILL,96,1778270121666
104,11289024,,,PROBE_BW_REFILL,84,1778270121721
104,11289024,80.0,8933864.0,PROBE_BW_CRUISE,80,1778270121777
99,11289024,,,PROBE_BW_CRUISE,76,1778270121832
100,11289024,,,PROBE_BW_CRUISE,85,1778270121888
104,11289024,,,PROBE_BW_REFILL,94,1778270121943
100,11289024,84.0,9310160.0,PROBE_BW_CRUISE,84,1778270122000
100,11289024,83.0,9308088.0,PROBE_BW_CRUISE,83,1778270122142
100,11289024,81.0,8998072.0,PROBE_BW_CRUISE,81,1778270122285
100,11289024,82.0,9102336.0,PROBE_BW_CRUISE,82,1778270122428
100,11289024,82.0,9094048.0,PROBE_BW_CRUISE,82,1778270122570
100,11289024,81.0,8942144.0,PROBE_BW_CRUISE,81,1778270122713
100,11289024,84.0,9479328.0,PROBE_BW_CRUISE,84,1778270122856
100,11289024,82.0,9094048.0,PROBE_BW_CRUISE,82,1778270123000
100,11289024,,,PROBE_BW_REFILL,96,1778270123066
100,11289024,,,PROBE_BW_CRUISE,86,1778270123133
100,11035624,80.0,8965624.0,PROBE_BW_CRUISE,80,1778270123199
100,11035624,85.0,9662984.0,PROBE_BW_CRUISE,85,1778270123266
100,11289024,,,PROBE_BW_REFILL,88,1778270123333
100,11289024,,,PROBE_BW_REFILL,84,1778270123399
100,11289024,,,PROBE_BW_REFILL,82,1778270123466
100,11289024,,,PROBE_BW_REFILL,100,1778270123532
100,11035624,,,PROBE_BW_CRUISE,86,1778270123599
100,11289024,80.0,9000144.0,PROBE_BW_CRUISE,80,1778270123666
96,11289024,,,PROBE_BW_CRUISE,82,1778270123732
100,11289024,,,PROBE_BW_REFILL,98,1778270123799
94,11289024,,,PROBE_BW_CRUISE,81,1778270123865
100,11035624,99.0,11035624.0,PROBE_BW_CRUISE,86,1778270123932
100,11035624,85.0,9453776.0,PROBE_BW_CRUISE,85,1778270124000
100,11035624,84.0,9281856.0,PROBE_BW_CRUISE,84,1778270124249
100,11035624,84.0,9335712.0,PROBE_BW_CRUISE,84,1778270124499
100,11035624,83.0,9084384.0,PROBE_BW_CRUISE,83,1778270124749
100,11035624,83.0,9151352.0,PROBE_BW_CRUISE,83,1778270125000
100,11035624,83.0,9172072.0,PROBE_BW_CRUISE,83,1778270125111
100,11035624,83.0,9057456.0,PROBE_BW_CRUISE,83,1778270125222
82,11035624,,,PROBE_BW_CRUISE,70,1778270125333
82,10563344,80.0,8973904.0,PROBE_BW_CRUISE,70,1778270125444
100,11035624,,,PROBE_BW_REFILL,85,1778270125555
82,11035624,,,PROBE_BW_DOWN,82,1778270125666
100,11035624,,,PROBE_BW_REFILL,89,1778270125777
100,11035624,,,PROBE_BW_REFILL,87,1778270125888
82,10563344,80.0,8973904.0,PROBE_BW_CRUISE,70,1778270126000
82,10563344,70.0,7903000.0,PROBE_BW_CRUISE,70,1778270126166
82,10563344,69.0,7744888.0,PROBE_BW_CRUISE,69,1778270126333
82,10563344,69.0,7740056.0,PROBE_BW_CRUISE,69,1778270126499
82,10563344,69.0,7626816.0,PROBE_BW_CRUISE,69,1778270126666
82,10563344,69.0,7555704.0,PROBE_BW_CRUISE,69,1778270126832
82,10563344,69.0,7555704.0,PROBE_BW_CRUISE,69,1778270127000
82,10563344,68.0,7537752.0,PROBE_BW_CRUISE,68,1778270127142
82,10563344,67.0,7436944.0,PROBE_BW_CRUISE,67,1778270127285
82,10563344,66.0,7363064.0,PROBE_BW_CRUISE,66,1778270127428
82,10563344,67.0,7403112.0,PROBE_RTT,32,1778270127570
82,10563344,66.0,7363064.0,PROBE_RTT,32,1778270127713
82,10563344,67.0,7495632.0,PROBE_BW_CRUISE,67,1778270127856
82,10563344,49.0,7427280.0,PROBE_BW_CRUISE,49,1778270128000
82,10563344,49.0,5547840.0,PROBE_BW_CRUISE,49,1778270128166
82,10563344,48.0,5392488.0,PROBE_BW_CRUISE,48,1778270128333
82,10563344,47.0,5264064.0,PROBE_BW_CRUISE,47,1778270128499
82,10563344,,,PROBE_BW_CRUISE,70,1778270128666
82,10563344,48.0,5464296.0,PROBE_BW_CRUISE,48,1778270128832
82,10563344,47.0,5264064.0,PROBE_BW_CRUISE,47,1778270129000
82,10563344,44.0,4974760.0,PROBE_BW_CRUISE,44,1778270129199
82,10563344,47.0,5104568.0,PROBE_BW_CRUISE,47,1778270129399
82,10563344,45.0,4912624.0,PROBE_BW_CRUISE,45,1778270129599
82,10563344,47.0,5209520.0,PROBE_BW_CRUISE,47,1778270129799
82,10563344,45.0,4891904.0,PROBE_BW_CRUISE,45,1778270130000
82,10563344,,,PROBE_BW_REFILL,64,1778270130066
57,8973904,80.0,8970456.0,PROBE_BW_CRUISE,49,1778270130133
57,8973904,56.0,6337040.0,PROBE_BW_CRUISE,49,1778270130199
57,8973904,47.0,5266824.0,PROBE_BW_CRUISE,47,1778270130266
82,10563344,,,PROBE_BW_REFILL,62,1778270130333
82,10563344,,,PROBE_BW_REFILL,56,1778270130399
57,10563344,,,PROBE_BW_CRUISE,49,1778270130466
82,10563344,,,PROBE_BW_REFILL,60,1778270130532
82,10563344,,,PROBE_BW_REFILL,68,1778270130599
82,10563344,,,PROBE_BW_REFILL,58,1778270130666
82,10563344,,,PROBE_BW_REFILL,54,1778270130732
82,10563344,,,PROBE_BW_REFILL,49,1778270130799
82,10563344,,,PROBE_BW_REFILL,52,1778270130865
82,10563344,,,PROBE_BW_REFILL,72,1778270130932
57,8973904,46.0,5192944.0,PROBE_BW_CRUISE,46,1778270131000
57,8973904,46.0,5110088.0,PROBE_BW_CRUISE,46,1778270131199
57,8973904,45.0,5072120.0,PROBE_BW_CRUISE,45,1778270131399
57,8973904,44.0,4987880.0,PROBE_BW_CRUISE,44,1778270131599
57,8973904,47.0,5266824.0,PROBE_BW_CRUISE,47,1778270131799
57,8973904,44.0,5008592.0,PROBE_BW_CRUISE,44,1778270132000
57,8973904,44.0,4905712.0,PROBE_BW_CRUISE,44,1778270132142
57,8973904,43.0,4831840.0,PROBE_BW_CRUISE,43,1778270132285
57,8973904,43.0,4863600.0,PROBE_BW_CRUISE,43,1778270132428
57,8973904,43.0,4899504.0,PROBE_BW_CRUISE,43,1778270132570
57,8973904,,,PROBE_BW_REFILL,49,1778270132713
57,8973904,,,PROBE_BW_REFILL,53,1778270132856
57,8973904,,,PROBE_BW_CRUISE,49,1778270133000
57,6341184,56.0,6341184.0,PROBE_BW_CRUISE,49,1778270133199
57,6341184,48.0,5420800.0,PROBE_BW_CRUISE,48,1778270133399
57,6341184,49.0,5392488.0,PROBE_BW_CRUISE,49,1778270133599
57,6341184,,,PROBE_BW_CRUISE,49,1778270133799
57,6341184,48.0,5279944.0,PROBE_BW_CRUISE,48,1778270134000
57,6341184,48.0,5253704.0,PROBE_BW_CRUISE,48,1778270134142
57,6341184,49.0,5264752.0,PROBE_BW_CRUISE,49,1778270134285
57,6341184,48.0,5347608.0,PROBE_BW_CRUISE,48,1778270134428
57,6341184,49.0,5392488.0,PROBE_BW_CRUISE,49,1778270134570
57,6341184,47.0,5180520.0,PROBE_BW_CRUISE,47,1778270134713
57,6341184,46.0,5128736.0,PROBE_BW_CRUISE,46,1778270134856
57,6341184,46.0,5128736.0,PROBE_BW_CRUISE,46,1778270135000
57,6341184,,,PROBE_BW_REFILL,48,1778270135083
56,6341184,,,PROBE_BW_CRUISE,48,1778270135166
56,6143024,55.0,6143024.0,PROBE_BW_CRUISE,48,1778270135249
56,6143024,47.0,5261992.0,PROBE_BW_CRUISE,47,1778270135333
57,6341184,46.0,5096976.0,PROBE_BW_CRUISE,46,1778270135416
57,6341184,,,PROBE_BW_REFILL,54,1778270135499
56,6143024,,,PROBE_BW_CRUISE,48,1778270135582
55,6341184,,,PROBE_BW_CRUISE,47,1778270135666
57,6341184,,,PROBE_BW_REFILL,50,1778270135749
57,6341184,,,PROBE_BW_REFILL,57,1778270135832
56,6143024,48.0,5321376.0,PROBE_BW_CRUISE,48,1778270135915
56,6143024,46.0,5119760.0,PROBE_BW_CRUISE,46,1778270136000
56,6143024,46.0,5106640.0,PROBE_BW_CRUISE,46,1778270136199
56,6143024,46.0,5070048.0,PROBE_BW_CRUISE,46,1778270136399
56,6143024,46.0,5046568.0,PROBE_BW_CRUISE,46,1778270136599
56,6143024,47.0,5310328.0,PROBE_BW_CRUISE,47,1778270136799
56,6143024,46.0,5046568.0,PROBE_BW_CRUISE,46,1778270137000
56,6143024,46.0,5003760.0,PROBE_BW_CRUISE,46,1778270137166
56,6143024,46.0,5101112.0,PROBE_BW_CRUISE,46,1778270137333
56,6143024,46.0,5101112.0,PROBE_RTT,23,1778270137499
56,6143024,,,PROBE_BW_CRUISE,48,1778270137666
56,6143024,46.0,5063832.0,PROBE_RTT,22,1778270137832
56,6143024,33.0,4318824.0,PROBE_BW_CRUISE,33,1778270138000
56,6143024,46.0,5104568.0,PROBE_BW_CRUISE,46,1778270138199
56,6143024,44.0,4927120.0,PROBE_BW_CRUISE,44,1778270138399
56,6143024,43.0,4725504.0,PROBE_BW_CRUISE,43,1778270138599
56,6143024,39.0,4222160.0,PROBE_BW_CRUISE,39,1778270138799
56,6143024,43.0,4864976.0,PROBE_BW_CRUISE,43,1778270139000
56,6143024,42.0,4702032.0,PROBE_BW_CRUISE,42,1778270139099
56,6143024,43.0,4765552.0,PROBE_BW_CRUISE,43,1778270139199
56,6143024,42.0,4655080.0,PROBE_BW_CRUISE,42,1778270139299
56,6143024,,,PROBE_BW_REFILL,47,1778270139399
