inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
7,6607704,,,PROBE_BW_REFILL,7,1778044994888
13,12685824,12.0,11538968.0,PROBE_BW_CRUISE,12,1778044995000
12,12596752,,,PROBE_BW_DOWN,12,1778044995124
11,10276112,,,PROBE_BW_UP,11,1778044995249
18,17989248,15.0,13584112.0,PROBE_BW_CRUISE,15,1778044995374
18,17648160,10.0,9054688.0,PROBE_RTT,4,1778044995499
12,11032168,,,PROBE_BW_REFILL,12,1778044995624
13,10276112,,,PROBE_BW_UP,13,1778044995749
18,17989248,14.0,14242808.0,PROBE_BW_CRUISE,14,1778044995874
18,17648160,14.0,12406184.0,PROBE_BW_CRUISE,14,1778044996000
18,17682680,15.0,14625328.0,PROBE_BW_CRUISE,15,1778044996142
16,16649752,,,PROBE_BW_CRUISE,14,1778044996285
16,15863320,,,PROBE_BW_REFILL,16,1778044996428
18,17648160,10.0,9054688.0,PROBE_RTT,4,1778044996570
16,15967576,,,PROBE_BW_REFILL,16,1778044996713
16,15863320,,,PROBE_BW_UP,16,1778044996856
17,15306808,,,PROBE_BW_UP,17,1778044997000
14,17539760,18.0,16305216.0,PROBE_BW_CRUISE,12,1778044997142
14,13119432,,,PROBE_BW_CRUISE,12,1778044997285
12,12145192,,,PROBE_BW_DOWN,12,1778044997428
23,14686088,,,PROBE_BW_UP,23,1778044997570
17,15594040,,,PROBE_BW_UP,17,1778044997713
25,15125216,,,PROBE_BW_UP,25,1778044997856
18,16981864,,,PROBE_BW_REFILL,18,1778044998000
16,17557712,,,PROBE_BW_DOWN,16,1778044998166
16,15725920,15.0,13213336.0,PROBE_BW_CRUISE,14,1778044998333
16,16447448,18.0,15623040.0,PROBE_BW_CRUISE,14,1778044998499
16,16800968,14.0,12886744.0,PROBE_BW_CRUISE,14,1778044998666
16,16689112,,,PROBE_BW_DOWN,16,1778044998832
13,15976552,13.0,14405760.0,PROBE_BW_CRUISE,12,1778044999000
16,16006936,13.0,11572800.0,PROBE_BW_CRUISE,13,1778044999166
14,15976552,,,PROBE_BW_REFILL,14,1778044999333
18,16680136,16.0,15148000.0,PROBE_BW_CRUISE,16,1778044999499
18,17255288,,,PROBE_BW_REFILL,18,1778044999666
18,16680136,15.0,13360400.0,PROBE_BW_CRUISE,15,1778044999832
16,15371712,,,PROBE_BW_REFILL,16,1778045000000
16,16602112,16.0,14878032.0,PROBE_BW_CRUISE,14,1778045000142
16,15692776,14.0,13658680.0,PROBE_BW_CRUISE,14,1778045000285
16,16147792,15.0,13266496.0,PROBE_BW_CRUISE,14,1778045000428
15,14538328,,,PROBE_BW_CRUISE,13,1778045000570
16,15371712,,,PROBE_BW_UP,16,1778045000713
15,14538328,16.0,13925888.0,PROBE_BW_CRUISE,13,1778045000856
12,13603440,14.0,13227144.0,PROBE_BW_CRUISE,11,1778045001000
11,12261880,12.0,11123312.0,PROBE_BW_CRUISE,10,1778045001142
16,9817648,,,PROBE_BW_UP,16,1778045001285
20,18083152,16.0,16098768.0,PROBE_BW_CRUISE,16,1778045001428
18,18083152,,,PROBE_BW_REFILL,18,1778045001570
16,10883032,,,PROBE_BW_UP,16,1778045001713
18,18083152,,,PROBE_BW_DOWN,18,1778045001856
16,15136952,16.0,15136952.0,PROBE_BW_CRUISE,14,1778045002000
13,14704728,15.0,12877080.0,PROBE_BW_CRUISE,12,1778045002166
11,12123096,,,PROBE_BW_CRUISE,10,1778045002333
20,18866824,18.0,16675304.0,PROBE_BW_CRUISE,18,1778045002499
16,18866824,14.0,11165424.0,PROBE_RTT,5,1778045002666
20,18866824,16.0,13430136.0,PROBE_BW_CRUISE,16,1778045002832
16,18866824,13.0,13265120.0,PROBE_BW_CRUISE,13,1778045003000
15,13558560,,,PROBE_BW_UP,15,1778045003142
15,15451808,,,PROBE_BW_CRUISE,13,1778045003285
16,15058936,13.0,11381544.0,PROBE_BW_CRUISE,13,1778045003428
16,15596112,15.0,14334640.0,PROBE_BW_CRUISE,14,1778045003570
15,14443040,,,PROBE_BW_CRUISE,13,1778045003713
16,14873200,,,PROBE_BW_CRUISE,14,1778045003856
15,14888392,,,PROBE_BW_REFILL,15,1778045004000
13,12251520,,,PROBE_BW_CRUISE,12,1778045004166
12,12335064,12.0,10005456.0,PROBE_BW_CRUISE,11,1778045004333
16,17243552,13.0,12472472.0,PROBE_BW_CRUISE,13,1778045004499
13,14888392,,,PROBE_BW_DOWN,13,1778045004666
16,17243552,14.0,13509544.0,PROBE_BW_CRUISE,14,1778045004832
14,14635680,,,PROBE_BW_DOWN,14,1778045005000
14,13154640,13.0,12143808.0,PROBE_BW_CRUISE,12,1778045005111
10,10326520,,,PROBE_BW_UP,10,1778045005222
16,15113480,,,PROBE_BW_REFILL,16,1778045005333
16,14587352,,,PROBE_BW_CRUISE,14,1778045005444
14,14387808,,,PROBE_BW_CRUISE,12,1778045005555
12,10326520,,,PROBE_BW_UP,12,1778045005666
16,15113480,,,PROBE_BW_CRUISE,14,1778045005777
16,14487920,,,PROBE_BW_CRUISE,14,1778045005888
14,13767776,14.0,13180192.0,PROBE_BW_CRUISE,12,1778045006000
14,13180192,,,PROBE_BW_DOWN,14,1778045006111
16,16299688,,,PROBE_BW_REFILL,16,1778045006222
18,16460568,,,PROBE_BW_REFILL,18,1778045006333
18,16393592,,,PROBE_BW_REFILL,18,1778045006444
14,12785248,,,PROBE_BW_REFILL,14,1778045006555
16,15279880,,,PROBE_BW_REFILL,16,1778045006666
18,16460568,,,PROBE_BW_CRUISE,16,1778045006777
18,16648376,,,PROBE_BW_REFILL,18,1778045006888
18,16151240,,,PROBE_BW_REFILL,18,1778045007000
17,15429016,17.0,14806224.0,PROBE_BW_CRUISE,15,1778045007124
17,16102216,12.0,11553464.0,PROBE_BW_CRUISE,12,1778045007249
14,14628776,,,PROBE_BW_UP,14,1778045007374
14,13328640,,,PROBE_BW_CRUISE,12,1778045007499
17,16151240,,,PROBE_BW_CRUISE,15,1778045007624
14,14447872,,,PROBE_BW_CRUISE,12,1778045007749
14,14628776,,,PROBE_BW_REFILL,14,1778045007874
14,13744984,11.0,10385208.0,PROBE_BW_CRUISE,11,1778045008000
15,10393496,,,PROBE_BW_UP,15,1778045008099
11,12576040,11.0,11388448.0,PROBE_BW_CRUISE,10,1778045008199
10,9478632,,,PROBE_BW_CRUISE,9,1778045008299
10,9541464,9.0,7614392.0,PROBE_BW_CRUISE,9,1778045008399
14,13744984,,,PROBE_BW_REFILL,14,1778045008499
14,13033816,,,PROBE_BW_CRUISE,12,1778045008599
11,12576040,10.0,9268736.0,PROBE_BW_CRUISE,10,1778045008699
10,8621080,,,PROBE_BW_CRUISE,9,1778045008799
10,9541464,,,PROBE_BW_REFILL,10,1778045008899
10,9559416,,,PROBE_BW_UP,10,1778045009000
10,12594680,10.0,9013952.0,PROBE_BW_CRUISE,9,1778045009111
16,16098768,19.0,16098768.0,PROBE_BW_CRUISE,14,1778045009222
14,15370328,14.0,13622776.0,PROBE_BW_CRUISE,12,1778045009333
13,15370328,14.0,13500568.0,PROBE_RTT,6,1778045009444
20,11514112,,,PROBE_BW_UP,20,1778045009555
10,12594680,8.0,7424512.0,PROBE_BW_CRUISE,8,1778045009666
16,16098768,13.0,12156928.0,PROBE_BW_CRUISE,13,1778045009777
14,15370328,11.0,10536416.0,PROBE_BW_CRUISE,11,1778045009888
13,13500568,,,PROBE_BW_REFILL,13,1778045010000
11,10544016,10.0,9681632.0,PROBE_BW_CRUISE,10,1778045010111
13,13131168,12.0,11215832.0,PROBE_BW_CRUISE,12,1778045010222
13,12651296,,,PROBE_BW_CRUISE,12,1778045010333
13,11787536,11.0,11184072.0,PROBE_BW_CRUISE,11,1778045010444
11,13673176,13.0,11529304.0,PROBE_BW_CRUISE,10,1778045010555
11,10544016,,,PROBE_BW_CRUISE,10,1778045010666
13,13131168,,,PROBE_BW_UP,13,1778045010777
13,11787536,,,PROBE_BW_DOWN,13,1778045010888
13,11686728,,,PROBE_BW_REFILL,13,1778045011000
20,16741584,,,PROBE_BW_REFILL,20,1778045011111
16,15610608,,,PROBE_BW_CRUISE,14,1778045011222
15,16332832,,,PROBE_BW_DOWN,15,1778045011333
12,14422328,12.0,11915960.0,PROBE_BW_CRUISE,11,1778045011444
25,15906816,,,PROBE_BW_UP,25,1778045011555
16,16741584,19.0,15075504.0,PROBE_BW_CRUISE,14,1778045011666
16,14921528,,,PROBE_BW_CRUISE,14,1778045011777
15,16332832,15.0,14811056.0,PROBE_BW_CRUISE,13,1778045011888
11,11515488,12.0,11442304.0,PROBE_BW_CRUISE,10,1778045012000
7,7655816,,,PROBE_BW_DOWN,7,1778045012090
22,15235688,,,PROBE_BW_UP,22,1778045012181
16,16590376,,,PROBE_BW_DOWN,16,1778045012272
14,16963912,15.0,13091808.0,PROBE_BW_CRUISE,12,1778045012363
12,14422328,12.0,11915960.0,PROBE_BW_CRUISE,11,1778045012454
11,10105568,,,PROBE_BW_REFILL,11,1778045012544
7,7597128,7.0,6590440.0,PROBE_BW_CRUISE,6,1778045012635
16,16539280,18.0,16539280.0,PROBE_BW_CRUISE,14,1778045012726
16,17038480,13.0,12941288.0,PROBE_BW_CRUISE,13,1778045012817
16,17038480,16.0,17038480.0,PROBE_BW_CRUISE,14,1778045012908
17,19207912,14.0,13270640.0,PROBE_BW_CRUISE,14,1778045013000
17,15355832,,,PROBE_BW_REFILL,17,1778045013111
14,15320616,14.0,13654536.0,PROBE_BW_CRUISE,12,1778045013222
11,13867200,9.0,8799912.0,PROBE_BW_CRUISE,9,1778045013333
14,13472256,,,PROBE_BW_REFILL,14,1778045013444
17,19207912,,,PROBE_BW_REFILL,17,1778045013555
17,15354448,,,PROBE_BW_CRUISE,15,1778045013666
14,15320616,12.0,11516872.0,PROBE_BW_CRUISE,12,1778045013777
11,10413520,,,PROBE_BW_UP,11,1778045013888
18,17434120,15.0,14360880.0,PROBE_BW_CRUISE,15,1778045014000
14,14862840,,,PROBE_BW_REFILL,14,1778045014099
10,13500568,10.0,11284184.0,PROBE_BW_CRUISE,9,1778045014199
8,8188856,,,PROBE_BW_REFILL,8,1778045014299
8,7580560,,,PROBE_BW_DOWN,8,1778045014399
18,17434120,,,PROBE_BW_REFILL,18,1778045014499
14,14675728,14.0,12961312.0,PROBE_BW_CRUISE,12,1778045014599
10,13500568,10.0,9727200.0,PROBE_BW_CRUISE,9,1778045014699
8,7787696,8.0,6639464.0,PROBE_BW_CRUISE,7,1778045014799
7,7057880,7.0,7057880.0,PROBE_BW_CRUISE,6,1778045014899
8,8500944,6.0,5976616.0,PROBE_BW_CRUISE,6,1778045015000
18,17432048,21.0,17432048.0,PROBE_BW_CRUISE,16,1778045015099
16,16945272,14.0,13173288.0,PROBE_BW_CRUISE,14,1778045015199
16,17002576,11.0,10725608.0,PROBE_BW_CRUISE,11,1778045015299
15,10856104,,,PROBE_BW_UP,15,1778045015399
8,7697248,,,PROBE_BW_UP,8,1778045015499
18,17432048,15.0,14464448.0,PROBE_BW_CRUISE,15,1778045015599
16,14124048,,,PROBE_BW_REFILL,16,1778045015699
11,14278024,11.0,12805272.0,PROBE_BW_CRUISE,10,1778045015799
16,15964128,19.0,15964128.0,PROBE_BW_CRUISE,14,1778045015899
16,15423496,,,PROBE_BW_REFILL,16,1778045016000
16,16323168,,,PROBE_BW_DOWN,16,1778045016111
14,15256408,14.0,13136688.0,PROBE_BW_CRUISE,12,1778045016222
14,13457752,12.0,11300064.0,PROBE_BW_CRUISE,12,1778045016333
13,13404592,12.0,12576040.0,PROBE_RTT,6,1778045016444
16,15290240,15.0,13621392.0,PROBE_BW_CRUISE,14,1778045016555
16,16323168,16.0,14557656.0,PROBE_BW_CRUISE,14,1778045016666
14,13457752,,,PROBE_BW_UP,14,1778045016777
13,13404592,8.0,8842032.0,PROBE_RTT,4,1778045016888
13,13404592,,,PROBE_BW_CRUISE,12,1778045017000
13,12576040,11.0,9727888.0,PROBE_BW_CRUISE,11,1778045017099
11,11422280,,,PROBE_BW_CRUISE,10,1778045017199
14,11967056,13.0,11400872.0,PROBE_BW_CRUISE,12,1778045017299
14,11964288,11.0,10509488.0,PROBE_BW_CRUISE,11,1778045017399
13,13404592,11.0,10376920.0,PROBE_BW_CRUISE,11,1778045017499
11,10657248,12.0,10620656.0,PROBE_BW_CRUISE,10,1778045017599
11,11422280,14.0,11422280.0,PROBE_BW_CRUISE,10,1778045017699
14,11967056,11.0,10531584.0,PROBE_BW_CRUISE,11,1778045017799
13,11652200,13.0,10866456.0,PROBE_BW_CRUISE,12,1778045017899
11,11652200,,,PROBE_BW_DOWN,11,1778045018000
11,10258856,,,PROBE_BW_CRUISE,10,1778045018111
14,14290448,17.0,14290448.0,PROBE_BW_CRUISE,12,1778045018222
14,13339688,12.0,11112264.0,PROBE_BW_CRUISE,12,1778045018333
12,13408736,11.0,10497752.0,PROBE_BW_CRUISE,11,1778045018444
11,11416752,11.0,10486704.0,PROBE_BW_CRUISE,10,1778045018555
11,9834224,,,PROBE_BW_UP,11,1778045018666
14,13698728,,,PROBE_BW_REFILL,14,1778045018777
14,13180192,,,PROBE_BW_CRUISE,12,1778045018888
14,14835224,14.0,14835224.0,PROBE_BW_CRUISE,12,1778045019000
14,13432208,,,PROBE_BW_CRUISE,12,1778045019111
16,14840056,16.0,13520584.0,PROBE_BW_CRUISE,14,1778045019222
13,14413352,,,PROBE_BW_CRUISE,12,1778045019333
14,15326832,17.0,15326832.0,PROBE_BW_CRUISE,12,1778045019444
14,14835224,,,PROBE_BW_REFILL,14,1778045019555
14,13408736,,,PROBE_BW_UP,14,1778045019666
14,14413352,15.0,13110456.0,PROBE_BW_DOWN,14,1778045019777
13,13282376,12.0,11641848.0,PROBE_BW_CRUISE,12,1778045019888
14,13382496,11.0,10303736.0,PROBE_BW_CRUISE,11,1778045020000
11,13434280,,,PROBE_BW_REFILL,11,1778045020099
15,16146408,13.0,11573488.0,PROBE_BW_CRUISE,13,1778045020199
16,15609920,13.0,12754864.0,PROBE_BW_CRUISE,13,1778045020299
15,13718752,15.0,13718752.0,PROBE_BW_CRUISE,13,1778045020399
14,15326832,12.0,11751632.0,PROBE_BW_CRUISE,12,1778045020499
14,13434280,,,PROBE_BW_REFILL,14,1778045020599
23,14585280,,,PROBE_BW_UP,23,1778045020699
16,15609920,,,PROBE_BW_CRUISE,14,1778045020799
15,14902888,12.0,12629200.0,PROBE_BW_CRUISE,12,1778045020899
15,13646944,,,PROBE_BW_REFILL,15,1778045021000
16,16008312,,,PROBE_BW_UP,16,1778045021099
15,15937200,,,PROBE_BW_DOWN,15,1778045021199
12,13171216,,,PROBE_BW_DOWN,12,1778045021299
11,11360136,9.0,8656296.0,PROBE_BW_CRUISE,9,1778045021399
15,13718752,,,PROBE_BW_CRUISE,13,1778045021499
16,16008312,19.0,16008312.0,PROBE_BW_CRUISE,14,1778045021599
15,15937200,14.0,13167072.0,PROBE_BW_CRUISE,13,1778045021699
14,16536520,14.0,14253856.0,PROBE_BW_CRUISE,12,1778045021799
12,12085808,,,PROBE_BW_REFILL,11,1778045021899
8,7486656,6.0,5237824.0,PROBE_BW_CRUISE,6,1778045022000
7,7628200,7.0,6546936.0,PROBE_RTT,4,1778045022124
7,7628200,,,PROBE_BW_CRUISE,6,1778045022249
17,11911816,,,PROBE_BW_UP,17,1778045022374
9,10020648,8.0,7392752.0,PROBE_BW_CRUISE,8,1778045022499
7,7628200,7.0,6546936.0,PROBE_BW_CRUISE,6,1778045022624
6,6635320,,,PROBE_BW_DOWN,6,1778045022749
14,13712536,16.0,13712536.0,PROBE_BW_CRUISE,12,1778045022874
14,14095048,,,PROBE_BW_CRUISE,12,1778045023000
13,13513680,13.0,12208024.0,PROBE_BW_CRUISE,12,1778045023090
14,14684704,11.0,10457016.0,PROBE_BW_CRUISE,11,1778045023181
16,17281528,12.0,11137808.0,PROBE_BW_CRUISE,12,1778045023272
16,15415904,,,PROBE_BW_REFILL,16,1778045023363
14,14095048,,,PROBE_BW_REFILL,14,1778045023454
13,12523560,,,PROBE_BW_UP,13,1778045023544
16,14594944,,,PROBE_BW_UP,16,1778045023635
16,15415904,,,PROBE_BW_CRUISE,14,1778045023726
18,17095104,20.0,16789920.0,PROBE_BW_CRUISE,16,1778045023817
14,14095048,15.0,13011032.0,PROBE_BW_CRUISE,12,1778045023908
18,17328472,15.0,14038432.0,PROBE_BW_CRUISE,15,1778045024000
17,17328472,,,PROBE_BW_REFILL,17,1778045024099
17,15139024,,,PROBE_BW_REFILL,17,1778045024199
14,16154000,14.0,13780200.0,PROBE_BW_CRUISE,12,1778045024299
14,13283760,,,PROBE_BW_CRUISE,12,1778045024399
17,17328472,17.0,15724536.0,PROBE_BW_CRUISE,15,1778045024499
17,14544544,15.0,13379040.0,PROBE_BW_CRUISE,15,1778045024599
16,16982552,13.0,13510920.0,PROBE_BW_CRUISE,13,1778045024699
13,16154000,,,PROBE_BW_CRUISE,12,1778045024799
16,15626488,,,PROBE_BW_CRUISE,14,1778045024899
16,15626488,14.0,13408040.0,PROBE_BW_CRUISE,14,1778045025000
13,14291144,13.0,13547512.0,PROBE_BW_CRUISE,12,1778045025111
13,11492704,,,PROBE_BW_UP,13,1778045025222
10,10758744,10.0,10575088.0,PROBE_BW_CRUISE,9,1778045025333
7,7630272,7.0,6785840.0,PROBE_BW_CRUISE,6,1778045025444
13,12409640,,,PROBE_BW_CRUISE,12,1778045025555
12,13327256,10.0,9370232.0,PROBE_BW_CRUISE,10,1778045025666
8,9651936,8.0,8287592.0,PROBE_BW_CRUISE,7,1778045025777
7,6818984,,,PROBE_BW_CRUISE,6,1778045025888
10,8482992,,,PROBE_BW_DOWN,10,1778045026000
9,9584272,9.0,9584272.0,PROBE_BW_CRUISE,8,1778045026111
16,8580344,,,PROBE_BW_UP,16,1778045026222
9,8491272,,,PROBE_BW_CRUISE,8,1778045026333
18,17779344,20.0,17525256.0,PROBE_BW_CRUISE,16,1778045026444
10,9567016,,,PROBE_BW_REFILL,10,1778045026555
9,9440656,7.0,6784456.0,PROBE_BW_CRUISE,7,1778045026666
9,8506464,,,PROBE_BW_DOWN,9,1778045026777
24,15931672,,,PROBE_BW_UP,24,1778045026888
18,16497160,17.0,16165744.0,PROBE_BW_CRUISE,16,1778045027000
16,15951696,14.0,13678016.0,PROBE_BW_CRUISE,14,1778045027111
16,15682416,,,PROBE_BW_REFILL,16,1778045027222
15,15371712,,,PROBE_BW_DOWN,15,1778045027333
14,13753272,14.0,13753272.0,PROBE_BW_CRUISE,12,1778045027444
18,16223048,,,PROBE_BW_CRUISE,16,1778045027555
16,15951696,16.0,15294384.0,PROBE_BW_CRUISE,14,1778045027666
16,15238456,14.0,14561112.0,PROBE_BW_CRUISE,14,1778045027777
16,16295544,17.0,15404856.0,PROBE_BW_CRUISE,14,1778045027888
14,13500568,12.0,11029408.0,PROBE_BW_CRUISE,12,1778045028000
14,13386640,,,PROBE_BW_CRUISE,12,1778045028090
14,12767296,,,PROBE_BW_CRUISE,12,1778045028181
16,16090480,13.0,11313184.0,PROBE_BW_CRUISE,13,1778045028272
16,15518088,13.0,12307448.0,PROBE_BW_CRUISE,13,1778045028363
14,13753272,,,PROBE_BW_DOWN,14,1778045028454
14,13386640,11.0,10245736.0,PROBE_BW_CRUISE,11,1778045028544
14,13302400,12.0,11453352.0,PROBE_BW_CRUISE,12,1778045028635
16,14983672,,,PROBE_BW_DOWN,16,1778045028726
16,15518088,,,PROBE_BW_CRUISE,14,1778045028817
14,13321048,,,PROBE_BW_REFILL,14,1778045028908
16,15279192,,,PROBE_BW_DOWN,16,1778045029000
18,16593824,,,PROBE_BW_DOWN,18,1778045029111
16,16437088,13.0,11556920.0,PROBE_BW_CRUISE,13,1778045029222
16,16437088,13.0,11556920.0,PROBE_RTT,5,1778045029333
12,14967792,12.0,12407568.0,PROBE_BW_CRUISE,11,1778045029444
16,15091384,14.0,13242336.0,PROBE_BW_CRUISE,14,1778045029555
16,15135576,,,PROBE_BW_REFILL,16,1778045029666
18,17829752,,,PROBE_BW_REFILL,18,1778045029777
16,16437088,,,PROBE_BW_REFILL,16,1778045029888
11,9705792,9.0,7721416.0,PROBE_BW_CRUISE,9,1778045030000
16,16204408,13.0,12361992.0,PROBE_BW_CRUISE,13,1778045030111
16,15355832,15.0,13492968.0,PROBE_BW_CRUISE,14,1778045030222
16,16525472,13.0,11756464.0,PROBE_BW_CRUISE,13,1778045030333
9,11467848,9.0,10386592.0,PROBE_BW_CRUISE,8,1778045030444
11,10892008,11.0,10550224.0,PROBE_BW_CRUISE,10,1778045030555
21,16204408,,,PROBE_BW_UP,21,1778045030666
16,16525472,18.0,15359976.0,PROBE_BW_CRUISE,14,1778045030777
13,13946600,11.0,10363112.0,PROBE_BW_CRUISE,11,1778045030888
8,7513584,,,PROBE_BW_UP,8,1778045031000
13,12687896,,,PROBE_BW_REFILL,13,1778045031111
16,15620280,,,PROBE_BW_CRUISE,14,1778045031222
18,18433904,18.0,18433904.0,PROBE_BW_CRUISE,16,1778045031333
8,8463656,,,PROBE_BW_CRUISE,7,1778045031444
13,12819080,16.0,12819080.0,PROBE_BW_CRUISE,12,1778045031555
16,16678752,13.0,12598824.0,PROBE_BW_CRUISE,13,1778045031666
16,15250192,,,PROBE_BW_UP,16,1778045031777
18,17497640,,,PROBE_BW_CRUISE,16,1778045031888
18,17497640,15.0,13078000.0,PROBE_BW_CRUISE,15,1778045032000
16,17509376,16.0,16214760.0,PROBE_BW_CRUISE,14,1778045032124
16,15363424,,,PROBE_BW_UP,16,1778045032249
15,14760656,15.0,14433376.0,PROBE_BW_CRUISE,13,1778045032374
12,12843936,12.0,12333000.0,PROBE_BW_CRUISE,11,1778045032499
16,15363424,14.0,13300328.0,PROBE_BW_CRUISE,14,1778045032624
16,14623944,,,PROBE_BW_DOWN,16,1778045032749
13,13298952,15.0,13298952.0,PROBE_BW_CRUISE,12,1778045032874
13,13298952,15.0,13298952.0,PROBE_BW_CRUISE,12,1778045033000
12,12185240,12.0,11283496.0,PROBE_BW_CRUISE,11,1778045033142
10,9393704,,,PROBE_BW_CRUISE,9,1778045033285
9,9819032,11.0,9431680.0,PROBE_BW_CRUISE,8,1778045033428
9,8523040,,,PROBE_BW_REFILL,9,1778045033570
11,11526536,,,PROBE_BW_UP,11,1778045033713
9,8523040,8.0,7193904.0,PROBE_BW_CRUISE,8,1778045033856
9,9091288,,,PROBE_BW_DOWN,9,1778045034000
7,8422920,,,PROBE_BW_UP,7,1778045034090
15,8738464,,,PROBE_BW_UP,15,1778045034181
14,12479376,,,PROBE_BW_DOWN,14,1778045034272
14,16059408,17.0,15121072.0,PROBE_BW_CRUISE,12,1778045034363
8,7532224,,,PROBE_BW_UP,8,1778045034454
7,8422920,8.0,6050496.0,PROBE_BW_CRUISE,6,1778045034544
12,5605840,,,PROBE_BW_UP,12,1778045034635
14,12049216,,,PROBE_BW_REFILL,14,1778045034726
19,16059408,,,PROBE_BW_UP,19,1778045034817
7,8422920,,,PROBE_BW_REFILL,7,1778045034908
14,14083312,13.0,12504920.0,PROBE_BW_CRUISE,12,1778045035000
13,15404856,11.0,10831248.0,PROBE_BW_CRUISE,11,1778045035142
11,10574392,11.0,10831248.0,PROBE_BW_CRUISE,10,1778045035285
11,10574392,5.0,7434872.0,PROBE_RTT,4,1778045035428
16,16005552,16.0,16005552.0,PROBE_BW_CRUISE,14,1778045035570
14,14083312,,,PROBE_BW_DOWN,14,1778045035713
13,15404856,16.0,15404856.0,PROBE_BW_CRUISE,12,1778045035856
15,15337880,,,PROBE_BW_CRUISE,13,1778045036000
13,13243712,14.0,12205264.0,PROBE_BW_CRUISE,12,1778045036142
10,11268304,10.0,10108336.0,PROBE_BW_CRUISE,9,1778045036285
16,16048360,19.0,16048360.0,PROBE_BW_CRUISE,14,1778045036428
14,14865608,15.0,13797464.0,PROBE_BW_CRUISE,12,1778045036570
15,15337880,15.0,14307712.0,PROBE_BW_CRUISE,13,1778045036713
15,13846488,,,PROBE_BW_REFILL,15,1778045036856
14,12290184,,,PROBE_BW_REFILL,14,1778045037000
16,15832248,17.0,14661224.0,PROBE_BW_CRUISE,14,1778045037124
16,15139024,15.0,14611512.0,PROBE_BW_CRUISE,14,1778045037249
16,14820728,14.0,12954408.0,PROBE_BW_CRUISE,14,1778045037374
14,15025104,,,PROBE_BW_UP,14,1778045037499
14,12290184,12.0,11107432.0,PROBE_BW_CRUISE,12,1778045037624
18,14515544,,,PROBE_BW_UP,18,1778045037749
14,14632920,,,PROBE_BW_REFILL,14,1778045037874
12,12796296,12.0,12796296.0,PROBE_BW_CRUISE,11,1778045038000
11,11630104,11.0,10176688.0,PROBE_BW_CRUISE,10,1778045038142
11,12937152,,,PROBE_BW_REFILL,11,1778045038285
11,9583584,11.0,8924888.0,PROBE_BW_CRUISE,10,1778045038428
10,9217640,10.0,8924192.0,PROBE_BW_CRUISE,9,1778045038570
11,12937152,9.0,9096120.0,PROBE_BW_CRUISE,9,1778045038713
11,9506944,11.0,8924888.0,PROBE_BW_CRUISE,10,1778045038856
16,14729584,13.0,13376976.0,PROBE_BW_CRUISE,13,1778045039000
16,15953768,17.0,15392424.0,PROBE_BW_CRUISE,14,1778045039124
16,14639136,14.0,13224384.0,PROBE_BW_CRUISE,14,1778045039249
14,16238928,17.0,15855032.0,PROBE_BW_CRUISE,12,1778045039374
15,14467208,,,PROBE_BW_UP,15,1778045039499
16,14729584,14.0,13525424.0,PROBE_BW_CRUISE,14,1778045039624
16,14639136,14.0,13729104.0,PROBE_BW_CRUISE,14,1778045039749
14,13773296,,,PROBE_BW_UP,14,1778045039874
17,15322000,,,PROBE_BW_REFILL,17,1778045040000
17,15451808,,,PROBE_BW_CRUISE,15,1778045040166
17,15719704,17.0,15719704.0,PROBE_BW_CRUISE,15,1778045040333
15,15235000,15.0,14555584.0,PROBE_BW_CRUISE,13,1778045040499
17,16223048,,,PROBE_BW_CRUISE,15,1778045040666
14,14090216,,,PROBE_BW_REFILL,14,1778045040832
12,14090216,,,PROBE_BW_DOWN,12,1778045041000
18,16183000,20.0,15991056.0,PROBE_BW_CRUISE,16,1778045041166
18,15732824,,,PROBE_BW_CRUISE,16,1778045041333
18,16352168,16.0,15591280.0,PROBE_BW_CRUISE,16,1778045041499
18,16925248,15.0,15859864.0,PROBE_BW_CRUISE,15,1778045041666
18,16183000,,,PROBE_BW_CRUISE,16,1778045041832
18,16301760,15.0,14481712.0,PROBE_RTT,7,1778045042000
18,16301760,12.0,11461632.0,PROBE_BW_CRUISE,12,1778045042166
18,16532376,15.0,13630368.0,PROBE_BW_CRUISE,15,1778045042333
16,16532376,,,PROBE_BW_CRUISE,14,1778045042499
14,14378832,15.0,14378832.0,PROBE_BW_DOWN,14,1778045042666
16,16532376,,,PROBE_BW_DOWN,16,1778045042832
14,14276640,14.0,14043960.0,PROBE_BW_CRUISE,12,1778045043000
12,11601112,,,PROBE_BW_REFILL,12,1778045043166
15,13481920,,,PROBE_BW_REFILL,15,1778045043333
10,11864176,13.0,11358760.0,PROBE_BW_CRUISE,9,1778045043499
14,13876864,13.0,11406400.0,PROBE_BW_CRUISE,12,1778045043666
15,15426256,,,PROBE_BW_CRUISE,13,1778045043832
14,14658464,10.0,9628464.0,PROBE_BW_CRUISE,10,1778045044000
16,14895296,16.0,13318976.0,PROBE_BW_CRUISE,14,1778045044142
16,16061480,15.0,16012456.0,PROBE_BW_CRUISE,14,1778045044285
16,14391256,14.0,13213336.0,PROBE_BW_CRUISE,14,1778045044428
12,12915744,12.0,10523296.0,PROBE_BW_CRUISE,11,1778045044570
14,14658464,11.0,9486920.0,PROBE_BW_CRUISE,11,1778045044713
14,13486752,,,PROBE_BW_UP,14,1778045044856
