inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
111,24656328,91.0,19977080.0,PROBE_BW_CRUISE,91,1778037150832
111,24656328,89.0,19730584.0,PROBE_BW_CRUISE,89,1778037151000
111,24656328,89.0,19807920.0,PROBE_BW_CRUISE,89,1778037151142
111,24656328,87.0,19022176.0,PROBE_BW_CRUISE,87,1778037151285
111,24656328,86.0,18888224.0,PROBE_BW_CRUISE,86,1778037151428
111,24656328,82.0,17808344.0,PROBE_BW_CRUISE,82,1778037151570
111,24656328,87.0,19038744.0,PROBE_BW_CRUISE,87,1778037151713
111,24656328,88.0,19243816.0,PROBE_BW_CRUISE,88,1778037151856
77,24656328,,,PROBE_BW_DOWN,77,1778037152000
111,24083248,91.0,19981224.0,PROBE_BW_CRUISE,91,1778037152199
111,24083248,90.0,19535880.0,PROBE_BW_CRUISE,90,1778037152399
111,24083248,86.0,18855776.0,PROBE_BW_CRUISE,86,1778037152599
111,24083248,86.0,19339096.0,PROBE_BW_CRUISE,86,1778037152799
111,24083248,84.0,18270264.0,PROBE_BW_CRUISE,84,1778037153000
111,24083248,79.0,17153792.0,PROBE_BW_CRUISE,79,1778037153099
111,24083248,80.0,17561160.0,PROBE_BW_CRUISE,80,1778037153199
111,24083248,79.0,17328472.0,PROBE_BW_CRUISE,79,1778037153299
111,24083248,82.0,17755872.0,PROBE_BW_CRUISE,82,1778037153399
111,24083248,81.0,17741368.0,PROBE_BW_CRUISE,81,1778037153499
111,24083248,86.0,19339096.0,PROBE_BW_CRUISE,86,1778037153599
111,24083248,84.0,18395240.0,PROBE_BW_CRUISE,84,1778037153699
111,24083248,78.0,17155168.0,PROBE_BW_CRUISE,78,1778037153799
111,24083248,75.0,16667704.0,PROBE_BW_CRUISE,75,1778037153899
111,24083248,75.0,16667704.0,PROBE_BW_CRUISE,75,1778037154000
111,24083248,75.0,16398424.0,PROBE_BW_CRUISE,75,1778037154099
111,24083248,74.0,16200952.0,PROBE_BW_CRUISE,74,1778037154199
104,23968632,,,PROBE_BW_DOWN,97,1778037154299
110,23617880,109.0,23617880.0,PROBE_BW_CRUISE,94,1778037154399
95,23968632,,,PROBE_BW_DOWN,95,1778037154499
111,24083248,76.0,16809248.0,PROBE_BW_CRUISE,76,1778037154599
108,23968632,,,PROBE_BW_CRUISE,92,1778037154699
110,23617880,94.0,20628184.0,PROBE_BW_CRUISE,94,1778037154799
111,23968632,,,PROBE_BW_REFILL,111,1778037154899
110,23617880,93.0,20472144.0,PROBE_BW_CRUISE,93,1778037155000
110,23617880,85.0,18312384.0,PROBE_BW_CRUISE,85,1778037155142
110,23617880,85.0,18997320.0,PROBE_BW_CRUISE,85,1778037155285
110,23617880,85.0,18892368.0,PROBE_BW_CRUISE,85,1778037155428
110,23617880,84.0,18705256.0,PROBE_BW_CRUISE,84,1778037155570
110,23617880,90.0,20046816.0,PROBE_BW_CRUISE,90,1778037155713
110,23617880,84.0,18771536.0,PROBE_BW_CRUISE,84,1778037155856
110,23617880,82.0,18161168.0,PROBE_BW_CRUISE,82,1778037156000
110,23617880,82.0,18046552.0,PROBE_BW_CRUISE,82,1778037156071
110,23617880,81.0,17842176.0,PROBE_BW_CRUISE,81,1778037156142
110,23617880,,,PROBE_BW_REFILL,110,1778037156214
84,22714752,82.0,18043792.0,PROBE_BW_CRUISE,72,1778037156285
110,23617880,,,PROBE_BW_REFILL,97,1778037156356
84,22714752,105.0,22714752.0,PROBE_BW_CRUISE,72,1778037156428
110,23617880,81.0,17948512.0,PROBE_BW_CRUISE,81,1778037156499
110,23617880,81.0,17845632.0,PROBE_BW_CRUISE,81,1778037156570
110,23617880,,,PROBE_BW_REFILL,85,1778037156642
110,23617880,83.0,18221240.0,PROBE_BW_CRUISE,83,1778037156713
110,23617880,80.0,17539064.0,PROBE_BW_CRUISE,80,1778037156784
110,23617880,,,PROBE_BW_REFILL,95,1778037156856
110,23617880,,,PROBE_BW_REFILL,87,1778037156927
84,22714752,70.0,15301976.0,PROBE_BW_CRUISE,70,1778037157000
84,22714752,68.0,14939480.0,PROBE_BW_CRUISE,68,1778037157142
84,22714752,67.0,14683320.0,PROBE_BW_CRUISE,67,1778037157285
84,22714752,66.0,14807608.0,PROBE_BW_CRUISE,66,1778037157428
84,22714752,64.0,13854768.0,PROBE_BW_CRUISE,64,1778037157570
84,22714752,66.0,14703344.0,PROBE_BW_CRUISE,66,1778037157713
84,22714752,64.0,14075720.0,PROBE_BW_CRUISE,64,1778037157856
84,22714752,64.0,13934176.0,PROBE_BW_CRUISE,64,1778037158000
84,22714752,63.0,13815416.0,PROBE_BW_CRUISE,63,1778037158111
84,22714752,60.0,13046936.0,PROBE_BW_CRUISE,60,1778037158222
84,22714752,59.0,12848080.0,PROBE_BW_CRUISE,59,1778037158333
84,22714752,,,PROBE_BW_DOWN,84,1778037158444
84,22714752,60.0,13370064.0,PROBE_BW_CRUISE,60,1778037158555
84,22714752,,,PROBE_BW_CRUISE,72,1778037158666
84,22714752,62.0,13517824.0,PROBE_BW_CRUISE,62,1778037158777
84,22714752,,,PROBE_BW_REFILL,84,1778037158888
84,18401448,82.0,18173600.0,PROBE_BW_CRUISE,72,1778037159000
84,18401448,71.0,15510496.0,PROBE_BW_CRUISE,71,1778037159111
84,18401448,71.0,15567800.0,PROBE_BW_CRUISE,71,1778037159222
84,18401448,70.0,15392424.0,PROBE_BW_CRUISE,70,1778037159333
84,18401448,69.0,14962272.0,PROBE_BW_CRUISE,69,1778037159444
84,22577352,82.0,18173600.0,PROBE_BW_CRUISE,72,1778037159555
84,18401448,71.0,15631328.0,PROBE_BW_CRUISE,71,1778037159666
83,22577352,,,PROBE_BW_CRUISE,71,1778037159777
84,18401448,70.0,15426952.0,PROBE_BW_CRUISE,70,1778037159888
84,18401448,68.0,14829008.0,PROBE_BW_CRUISE,68,1778037160000
84,18401448,67.0,14522448.0,PROBE_BW_CRUISE,67,1778037160124
84,18401448,65.0,14086072.0,PROBE_BW_CRUISE,65,1778037160249
84,18401448,65.0,14043960.0,PROBE_BW_CRUISE,65,1778037160374
84,18401448,65.0,14012888.0,PROBE_BW_CRUISE,65,1778037160499
84,18401448,69.0,14891840.0,PROBE_BW_CRUISE,69,1778037160624
84,18401448,66.0,14452016.0,PROBE_BW_CRUISE,66,1778037160749
84,18401448,64.0,13946600.0,PROBE_BW_CRUISE,64,1778037160874
73,18401448,,,PROBE_BW_DOWN,73,1778037161000
77,18007200,66.0,14570088.0,PROBE_BW_CRUISE,66,1778037161071
77,18007200,66.0,14836608.0,PROBE_BW_CRUISE,66,1778037161142
77,18007200,65.0,14217264.0,PROBE_BW_CRUISE,65,1778037161214
77,18007200,64.0,13920368.0,PROBE_BW_CRUISE,64,1778037161285
72,18401448,,,PROBE_BW_DOWN,72,1778037161356
77,18401448,,,PROBE_BW_CRUISE,65,1778037161428
77,18007200,,,PROBE_BW_CRUISE,66,1778037161499
77,18007200,65.0,14057768.0,PROBE_BW_CRUISE,65,1778037161570
84,18401448,,,PROBE_BW_DOWN,84,1778037161642
84,18401448,,,PROBE_BW_REFILL,84,1778037161713
77,18007200,65.0,14143384.0,PROBE_BW_CRUISE,65,1778037161784
67,18401448,,,PROBE_BW_DOWN,67,1778037161856
75,18401448,,,PROBE_BW_CRUISE,64,1778037161927
77,18007200,62.0,13335544.0,PROBE_BW_CRUISE,62,1778037162000
77,18007200,61.0,13151192.0,PROBE_BW_CRUISE,61,1778037162111
77,18007200,60.0,13196072.0,PROBE_BW_CRUISE,60,1778037162222
77,18007200,60.0,13163616.0,PROBE_BW_CRUISE,60,1778037162333
77,18007200,59.0,13062816.0,PROBE_BW_CRUISE,59,1778037162444
77,18007200,63.0,13631752.0,PROBE_BW_CRUISE,63,1778037162555
77,18007200,59.0,12809416.0,PROBE_BW_CRUISE,59,1778037162666
77,18007200,59.0,12647848.0,PROBE_BW_CRUISE,59,1778037162777
77,18007200,62.0,13553040.0,PROBE_BW_CRUISE,62,1778037162888
77,18007200,57.0,12660272.0,PROBE_BW_CRUISE,57,1778037163000
77,18007200,57.0,12599512.0,PROBE_BW_CRUISE,57,1778037163071
77,18007200,56.0,12492496.0,PROBE_BW_CRUISE,56,1778037163142
77,18007200,,,PROBE_BW_REFILL,77,1778037163214
77,16934912,71.0,15570568.0,PROBE_BW_CRUISE,66,1778037163285
77,18007200,,,PROBE_BW_DOWN,77,1778037163356
77,18007200,59.0,13062816.0,PROBE_BW_CRUISE,59,1778037163428
77,18007200,54.0,11750248.0,PROBE_BW_CRUISE,54,1778037163499
77,18007200,,,PROBE_BW_CRUISE,66,1778037163570
77,18007200,57.0,12301928.0,PROBE_BW_CRUISE,57,1778037163642
77,18007200,56.0,12236328.0,PROBE_BW_CRUISE,56,1778037163713
77,18007200,56.0,12315048.0,PROBE_BW_CRUISE,56,1778037163784
77,18007200,,,PROBE_BW_REFILL,62,1778037163856
77,17583256,71.0,15570568.0,PROBE_BW_CRUISE,66,1778037163927
77,16934912,65.0,14610136.0,PROBE_BW_CRUISE,65,1778037164000
77,16934912,63.0,14022552.0,PROBE_BW_CRUISE,63,1778037164090
77,16934912,64.0,14105408.0,PROBE_BW_CRUISE,64,1778037164181
77,16934912,65.0,14130952.0,PROBE_BW_CRUISE,65,1778037164272
77,16934912,71.0,15570568.0,PROBE_BW_CRUISE,66,1778037164363
77,16934912,65.0,14251784.0,PROBE_BW_CRUISE,65,1778037164454
77,16934912,65.0,14478944.0,PROBE_BW_CRUISE,65,1778037164544
77,16934912,65.0,14193096.0,PROBE_BW_CRUISE,65,1778037164635
77,16934912,65.0,14159264.0,PROBE_BW_CRUISE,65,1778037164726
77,16934912,65.0,14330496.0,PROBE_BW_CRUISE,65,1778037164817
77,16934912,64.0,14037048.0,PROBE_BW_CRUISE,64,1778037164908
77,16934912,64.0,14037048.0,PROBE_BW_CRUISE,64,1778037165000
77,16934912,63.0,13724272.0,PROBE_BW_CRUISE,63,1778037165124
77,16934912,63.0,13878248.0,PROBE_BW_CRUISE,63,1778037165249
77,16934912,63.0,13738776.0,PROBE_BW_CRUISE,63,1778037165374
77,16934912,63.0,14003216.0,PROBE_BW_CRUISE,63,1778037165499
77,16934912,63.0,14008744.0,PROBE_BW_CRUISE,63,1778037165624
77,16934912,62.0,13780200.0,PROBE_BW_CRUISE,62,1778037165749
77,16934912,63.0,13707704.0,PROBE_BW_CRUISE,63,1778037165874
77,16934912,63.0,13707704.0,PROBE_BW_CRUISE,63,1778037166000
77,16934912,63.0,13736008.0,PROBE_BW_CRUISE,63,1778037166090
77,16934912,62.0,13489520.0,PROBE_BW_CRUISE,62,1778037166181
77,16934912,62.0,13529560.0,PROBE_BW_CRUISE,62,1778037166272
77,16934912,,,PROBE_BW_REFILL,77,1778037166363
77,16934912,63.0,13609656.0,PROBE_BW_CRUISE,63,1778037166454
77,16934912,62.0,13464664.0,PROBE_BW_CRUISE,62,1778037166544
66,16934912,,,PROBE_BW_DOWN,66,1778037166635
77,16934912,62.0,13430824.0,PROBE_BW_CRUISE,62,1778037166726
77,16934912,62.0,13640728.0,PROBE_BW_CRUISE,62,1778037166817
76,16427424,76.0,16427424.0,PROBE_BW_CRUISE,65,1778037166908
76,16427424,64.0,14189640.0,PROBE_BW_CRUISE,64,1778037167000
76,16427424,64.0,14288376.0,PROBE_BW_CRUISE,64,1778037167111
76,16427424,64.0,14214504.0,PROBE_BW_CRUISE,64,1778037167222
76,16427424,64.0,13983888.0,PROBE_BW_CRUISE,64,1778037167333
76,16427424,64.0,13898272.0,PROBE_BW_CRUISE,64,1778037167444
76,16427424,63.0,13910008.0,PROBE_BW_CRUISE,63,1778037167555
76,16427424,64.0,13891368.0,PROBE_BW_CRUISE,64,1778037167666
76,16427424,63.0,13771224.0,PROBE_BW_CRUISE,63,1778037167777
76,16427424,63.0,13829224.0,PROBE_BW_CRUISE,63,1778037167888
76,16427424,63.0,13760864.0,PROBE_BW_CRUISE,63,1778037168000
76,16427424,62.0,13296880.0,PROBE_BW_CRUISE,62,1778037168099
76,16427424,61.0,13104240.0,PROBE_BW_CRUISE,61,1778037168199
76,16427424,61.0,13115976.0,PROBE_BW_CRUISE,61,1778037168299
76,16427424,60.0,13024144.0,PROBE_BW_CRUISE,60,1778037168399
76,16427424,62.0,13363856.0,PROBE_BW_CRUISE,62,1778037168499
76,16427424,61.0,13296192.0,PROBE_BW_CRUISE,61,1778037168599
76,16427424,60.0,13015168.0,PROBE_BW_CRUISE,60,1778037168699
76,16427424,63.0,13961104.0,PROBE_BW_CRUISE,63,1778037168799
76,16427424,61.0,13389400.0,PROBE_BW_CRUISE,61,1778037168899
76,16427424,,,PROBE_BW_DOWN,76,1778037169000
62,15768728,69.0,15223952.0,PROBE_BW_CRUISE,53,1778037169076
62,15768728,51.0,11140568.0,PROBE_BW_CRUISE,51,1778037169153
62,15768728,51.0,11216520.0,PROBE_BW_CRUISE,51,1778037169230
62,15768728,49.0,10661392.0,PROBE_BW_CRUISE,49,1778037169307
62,16427424,,,PROBE_BW_DOWN,62,1778037169384
62,15768728,72.0,15768728.0,PROBE_BW_CRUISE,53,1778037169461
62,15768728,53.0,11728840.0,PROBE_BW_CRUISE,53,1778037169537
62,15768728,51.0,11097072.0,PROBE_BW_CRUISE,51,1778037169614
76,16427424,,,PROBE_BW_REFILL,76,1778037169691
62,15768728,52.0,11529992.0,PROBE_BW_CRUISE,52,1778037169768
62,15768728,51.0,11276592.0,PROBE_BW_CRUISE,51,1778037169845
76,16427424,,,PROBE_BW_REFILL,68,1778037169922
62,15768728,47.0,10157360.0,PROBE_BW_CRUISE,47,1778037170000
62,15768728,46.0,10216736.0,PROBE_BW_CRUISE,46,1778037170090
62,15768728,46.0,9802456.0,PROBE_BW_CRUISE,45,1778037170181
62,15768728,46.0,9738248.0,PROBE_BW_CRUISE,46,1778037170272
62,15768728,46.0,9841816.0,PROBE_BW_CRUISE,46,1778037170363
62,15768728,47.0,10232616.0,PROBE_BW_CRUISE,47,1778037170454
62,15768728,46.0,9802456.0,PROBE_BW_CRUISE,46,1778037170544
62,15768728,46.0,10115928.0,PROBE_BW_CRUISE,46,1778037170635
62,15768728,44.0,9762416.0,PROBE_BW_CRUISE,44,1778037170726
62,15768728,45.0,9500728.0,PROBE_BW_CRUISE,45,1778037170817
62,15768728,48.0,10689704.0,PROBE_BW_CRUISE,48,1778037170908
62,15768728,,,PROBE_BW_REFILL,60,1778037171000
54,15223952,46.0,10443208.0,PROBE_BW_CRUISE,46,1778037171076
54,15223952,44.0,9543536.0,PROBE_BW_CRUISE,44,1778037171153
54,15223952,44.0,9574608.0,PROBE_BW_CRUISE,44,1778037171230
54,15223952,43.0,9091976.0,PROBE_BW_CRUISE,43,1778037171307
62,15768728,,,PROBE_BW_REFILL,62,1778037171384
54,15768728,,,PROBE_BW_CRUISE,46,1778037171461
54,15223952,45.0,9832152.0,PROBE_BW_CRUISE,45,1778037171537
54,15223952,45.0,9584272.0,PROBE_BW_CRUISE,45,1778037171614
62,15768728,46.0,9770696.0,PROBE_BW_CRUISE,46,1778037171691
54,15223952,60.0,13289280.0,PROBE_BW_CRUISE,46,1778037171768
54,15223952,46.0,10287856.0,PROBE_BW_CRUISE,46,1778037171845
62,15768728,,,PROBE_BW_REFILL,57,1778037171922
54,15223952,42.0,9210736.0,PROBE_BW_CRUISE,42,1778037172000
54,15223952,42.0,9049856.0,PROBE_BW_CRUISE,42,1778037172111
54,15223952,42.0,9147904.0,PROBE_BW_CRUISE,42,1778037172222
54,15223952,41.0,8729488.0,PROBE_BW_CRUISE,41,1778037172333
54,15223952,40.0,8489208.0,PROBE_BW_CRUISE,40,1778037172444
54,15223952,42.0,9279088.0,PROBE_BW_CRUISE,42,1778037172555
54,15223952,43.0,9091976.0,PROBE_BW_CRUISE,43,1778037172666
54,15223952,42.0,9255616.0,PROBE_BW_CRUISE,42,1778037172777
54,15223952,41.0,9145144.0,PROBE_BW_CRUISE,41,1778037172888
54,15223952,,,PROBE_BW_REFILL,52,1778037173000
40,11343568,39.0,8430512.0,PROBE_BW_CRUISE,35,1778037173090
40,11343568,35.0,7823600.0,PROBE_BW_CRUISE,35,1778037173181
40,11343568,34.0,7438320.0,PROBE_BW_CRUISE,34,1778037173272
40,11343568,33.0,7171112.0,PROBE_BW_CRUISE,33,1778037173363
54,15223952,,,PROBE_BW_REFILL,54,1778037173454
54,15223952,40.0,8489208.0,PROBE_BW_CRUISE,40,1778037173544
40,15223952,,,PROBE_BW_CRUISE,35,1778037173635
40,11343568,35.0,7717960.0,PROBE_BW_CRUISE,35,1778037173726
54,15223952,40.0,8951816.0,PROBE_BW_CRUISE,40,1778037173817
40,11343568,51.0,11343568.0,PROBE_BW_CRUISE,35,1778037173908
40,11343568,33.0,7171112.0,PROBE_BW_CRUISE,33,1778037174000
40,11343568,33.0,7180784.0,PROBE_BW_CRUISE,33,1778037174111
40,11343568,33.0,7030264.0,PROBE_BW_CRUISE,33,1778037174222
40,11343568,33.0,7086880.0,PROBE_BW_CRUISE,33,1778037174333
40,9038808,40.0,9038808.0,PROBE_BW_CRUISE,35,1778037174444
40,11343568,33.0,7122096.0,PROBE_BW_CRUISE,33,1778037174555
40,11343568,,,PROBE_BW_REFILL,40,1778037174666
40,11343568,33.0,7057192.0,PROBE_BW_CRUISE,33,1778037174777
40,9038808,,,PROBE_BW_DOWN,40,1778037174888
40,9038808,35.0,7677224.0,PROBE_BW_CRUISE,35,1778037175000
40,9038808,35.0,7762840.0,PROBE_BW_CRUISE,35,1778037175111
40,9038808,34.0,7508064.0,PROBE_BW_CRUISE,34,1778037175222
40,9038808,34.0,7308520.0,PROBE_BW_CRUISE,34,1778037175333
40,9038808,34.0,7270544.0,PROBE_BW_CRUISE,34,1778037175444
40,9038808,40.0,8482296.0,PROBE_BW_CRUISE,35,1778037175555
40,9038808,34.0,7354776.0,PROBE_BW_CRUISE,34,1778037175666
40,9038808,35.0,7602656.0,PROBE_BW_CRUISE,35,1778037175777
40,9038808,35.0,7583320.0,PROBE_BW_CRUISE,35,1778037175888
40,9038808,34.0,7270544.0,PROBE_BW_CRUISE,34,1778037176000
40,9038808,33.0,7199424.0,PROBE_BW_CRUISE,33,1778037176166
40,9038808,,,PROBE_BW_CRUISE,35,1778037176333
40,8938000,40.0,8938000.0,PROBE_BW_CRUISE,35,1778037176499
40,8938000,,,PROBE_BW_CRUISE,35,1778037176666
40,9038808,,,PROBE_BW_REFILL,40,1778037176832
40,8938000,34.0,7316800.0,PROBE_BW_CRUISE,34,1778037177000
40,8938000,34.0,7484584.0,PROBE_BW_CRUISE,34,1778037177124
40,8938000,33.0,7461800.0,PROBE_BW_CRUISE,33,1778037177249
40,8938000,32.0,7025432.0,PROBE_BW_CRUISE,32,1778037177374
40,8938000,32.0,6883888.0,PROBE_BW_CRUISE,32,1778037177499
40,8938000,32.0,6995736.0,PROBE_BW_CRUISE,32,1778037177624
40,8938000,31.0,6656032.0,PROBE_BW_CRUISE,31,1778037177749
40,8938000,33.0,7198736.0,PROBE_BW_CRUISE,33,1778037177874
40,8938000,31.0,6656032.0,PROBE_BW_CRUISE,31,1778037178000
40,8658368,,,PROBE_BW_REFILL,40,1778037178111
36,8369752,35.0,7323704.0,PROBE_BW_CRUISE,31,1778037178222
36,8369752,31.0,6889408.0,PROBE_BW_CRUISE,31,1778037178333
40,8938000,,,PROBE_BW_REFILL,40,1778037178444
36,8658368,,,PROBE_BW_CRUISE,31,1778037178555
40,8938000,,,PROBE_BW_DOWN,40,1778037178666
36,8369752,38.0,8306232.0,PROBE_BW_CRUISE,31,1778037178777
36,8369752,31.0,6698152.0,PROBE_BW_CRUISE,31,1778037178888
36,8369752,31.0,6698152.0,PROBE_BW_CRUISE,31,1778037179000
36,8369752,30.0,6627032.0,PROBE_BW_CRUISE,30,1778037179111
36,8369752,30.0,6552464.0,PROBE_BW_CRUISE,30,1778037179222
29,8369752,29.0,6905976.0,PROBE_BW_CRUISE,25,1778037179333
36,8369752,30.0,6514488.0,PROBE_BW_CRUISE,30,1778037179444
29,7368584,34.0,7295400.0,PROBE_BW_CRUISE,25,1778037179555
29,7368584,29.0,6905976.0,PROBE_BW_CRUISE,25,1778037179666
36,8369752,30.0,6535896.0,PROBE_BW_CRUISE,30,1778037179777
36,8369752,,,PROBE_BW_REFILL,36,1778037179888
29,7368584,34.0,7295400.0,PROBE_BW_CRUISE,25,1778037180000
29,7368584,23.0,5094208.0,PROBE_BW_CRUISE,23,1778037180166
29,7368584,24.0,5050712.0,PROBE_BW_CRUISE,24,1778037180333
29,7368584,23.0,4936784.0,PROBE_BW_CRUISE,23,1778037180499
29,7368584,24.0,5322752.0,PROBE_BW_CRUISE,24,1778037180666
29,7368584,24.0,5001000.0,PROBE_BW_CRUISE,24,1778037180832
29,7368584,,,PROBE_BW_CRUISE,25,1778037181000
29,6253496,25.0,5592720.0,PROBE_BW_CRUISE,25,1778037181099
29,6253496,24.0,5338632.0,PROBE_BW_CRUISE,24,1778037181199
29,6253496,24.0,5266824.0,PROBE_BW_CRUISE,24,1778037181299
29,6253496,24.0,5130808.0,PROBE_BW_CRUISE,24,1778037181399
29,6253496,29.0,6253496.0,PROBE_BW_CRUISE,25,1778037181499
29,6253496,24.0,5321376.0,PROBE_BW_CRUISE,24,1778037181599
29,7368584,,,PROBE_BW_REFILL,29,1778037181699
29,6253496,24.0,5064520.0,PROBE_BW_CRUISE,24,1778037181799
29,7368584,,,PROBE_BW_REFILL,25,1778037181899
29,6253496,24.0,5142544.0,PROBE_RTT,12,1778037182000
29,6253496,,,PROBE_BW_CRUISE,25,1778037182142
29,6253496,24.0,5139784.0,PROBE_BW_CRUISE,24,1778037182285
29,6253496,24.0,5335872.0,PROBE_BW_CRUISE,24,1778037182428
29,6253496,23.0,5000312.0,PROBE_BW_CRUISE,23,1778037182570
29,6253496,25.0,5555440.0,PROBE_BW_CRUISE,25,1778037182713
29,6253496,23.0,5000312.0,PROBE_RTT,11,1778037182856
29,6253496,24.0,5335872.0,PROBE_BW_CRUISE,24,1778037183000
29,6253496,23.0,4873952.0,PROBE_BW_CRUISE,23,1778037183124
24,6189968,27.0,5654176.0,PROBE_BW_CRUISE,21,1778037183249
24,6189968,20.0,4360256.0,PROBE_BW_CRUISE,20,1778037183374
24,6189968,20.0,4415488.0,PROBE_BW_CRUISE,20,1778037183499
29,6253496,,,PROBE_BW_REFILL,29,1778037183624
24,6189968,24.0,5183968.0,PROBE_BW_CRUISE,21,1778037183749
24,6189968,20.0,4405136.0,PROBE_BW_CRUISE,20,1778037183874
24,6189968,19.0,4198688.0,PROBE_BW_CRUISE,19,1778037184000
24,6189968,19.0,4177280.0,PROBE_BW_CRUISE,19,1778037184099
24,5183968,24.0,5096280.0,PROBE_BW_CRUISE,21,1778037184199
24,5183968,20.0,4208352.0,PROBE_BW_CRUISE,20,1778037184299
24,5183968,20.0,4338848.0,PROBE_BW_CRUISE,20,1778037184399
24,6189968,20.0,4415488.0,PROBE_BW_CRUISE,20,1778037184499
24,6189968,19.0,3970144.0,PROBE_BW_CRUISE,19,1778037184599
23,6189968,,,PROBE_BW_CRUISE,20,1778037184699
24,5183968,21.0,4625392.0,PROBE_BW_CRUISE,21,1778037184799
24,6189968,,,PROBE_BW_CRUISE,21,1778037184899
24,5183968,19.0,4129640.0,PROBE_BW_CRUISE,19,1778037185000
24,5183968,,,PROBE_BW_REFILL,22,1778037185111
20,4738624,22.0,4738624.0,PROBE_BW_CRUISE,18,1778037185222
20,4738624,18.0,3871408.0,PROBE_BW_CRUISE,18,1778037185333
24,5183968,,,PROBE_BW_REFILL,24,1778037185444
24,5183968,20.0,4307088.0,PROBE_BW_CRUISE,20,1778037185555
24,5183968,19.0,4064736.0,PROBE_BW_CRUISE,19,1778037185666
20,5183968,,,PROBE_BW_CRUISE,18,1778037185777
20,4738624,17.0,3807888.0,PROBE_BW_CRUISE,17,1778037185888
20,4738624,18.0,3845856.0,PROBE_BW_CRUISE,18,1778037186000
20,4738624,,,PROBE_BW_REFILL,20,1778037186166
20,4393392,,,PROBE_BW_CRUISE,18,1778037186333
20,4738624,18.0,3871408.0,PROBE_BW_CRUISE,18,1778037186499
20,4738624,,,PROBE_BW_UP,20,1778037186666
20,4738624,18.0,3839648.0,PROBE_BW_CRUISE,18,1778037186832
20,4393392,18.0,3994312.0,PROBE_BW_CRUISE,18,1778037187000
20,4393392,18.0,4005352.0,PROBE_BW_CRUISE,18,1778037187124
20,4393392,,,PROBE_BW_CRUISE,18,1778037187249
19,4020544,19.0,4020544.0,PROBE_BW_CRUISE,17,1778037187374
20,4393392,18.0,3791312.0,PROBE_BW_CRUISE,18,1778037187499
20,4393392,,,PROBE_BW_REFILL,20,1778037187624
19,4348512,,,PROBE_BW_CRUISE,17,1778037187749
20,4348512,,,PROBE_BW_REFILL,20,1778037187874
19,4020544,17.0,3547584.0,PROBE_BW_CRUISE,17,1778037188000
19,4020544,16.0,3462656.0,PROBE_BW_CRUISE,16,1778037188111
19,3983264,,,PROBE_BW_REFILL,19,1778037188222
17,3818928,18.0,3818928.0,PROBE_RTT,9,1778037188333
17,3818928,12.0,2684504.0,PROBE_RTT,6,1778037188444
19,4020544,,,PROBE_BW_DOWN,19,1778037188555
17,3818928,18.0,3818928.0,PROBE_BW_CRUISE,15,1778037188666
17,3818928,10.0,2684504.0,PROBE_BW_CRUISE,10,1778037188777
19,4020544,,,PROBE_BW_UP,19,1778037188888
17,3818928,10.0,2684504.0,PROBE_BW_CRUISE,10,1778037189000
17,3818928,9.0,2004400.0,PROBE_BW_CRUISE,9,1778037189099
17,3669104,,,PROBE_BW_REFILL,17,1778037189199
18,3996376,,,PROBE_BW_CRUISE,16,1778037189299
18,4231824,17.0,3609032.0,PROBE_BW_CRUISE,16,1778037189399
17,3669104,,,PROBE_BW_UP,17,1778037189499
18,4016400,,,PROBE_BW_CRUISE,16,1778037189599
17,3818928,,,PROBE_BW_DOWN,17,1778037189699
19,3715360,,,PROBE_BW_UP,19,1778037189799
18,4231824,20.0,4231824.0,PROBE_BW_CRUISE,16,1778037189899
18,4231824,17.0,3609032.0,PROBE_BW_CRUISE,16,1778037190000
18,4231824,,,PROBE_BW_REFILL,18,1778037190111
18,4231824,,,PROBE_BW_UP,18,1778037190222
24,5286848,,,PROBE_BW_CRUISE,21,1778037190333
18,4231824,16.0,3543440.0,PROBE_BW_CRUISE,16,1778037190444
24,4443104,,,PROBE_BW_DOWN,24,1778037190555
20,4231824,,,PROBE_BW_UP,20,1778037190666
24,4543224,,,PROBE_BW_CRUISE,21,1778037190777
20,4231824,,,PROBE_BW_UP,19,1778037190888
24,5286848,20.0,4440344.0,PROBE_BW_CRUISE,20,1778037191000
24,5286848,19.0,4099256.0,PROBE_BW_CRUISE,19,1778037191142
24,5286848,,,PROBE_BW_REFILL,24,1778037191285
24,5295824,25.0,5290992.0,PROBE_BW_CRUISE,21,1778037191428
24,5286848,20.0,4496272.0,PROBE_BW_CRUISE,20,1778037191570
24,5295824,,,PROBE_BW_DOWN,24,1778037191713
24,5286848,,,PROBE_BW_CRUISE,21,1778037191856
24,5295824,24.0,5174304.0,PROBE_BW_CRUISE,21,1778037192000
24,5295824,20.0,4533560.0,PROBE_BW_CRUISE,20,1778037192142
24,5295824,20.0,4447944.0,PROBE_BW_CRUISE,20,1778037192285
23,5295824,,,PROBE_BW_CRUISE,20,1778037192428
24,5295824,20.0,4466584.0,PROBE_BW_CRUISE,20,1778037192570
24,5295824,,,PROBE_BW_REFILL,23,1778037192713
24,5295824,,,PROBE_BW_REFILL,24,1778037192856
23,5174304,18.0,3805120.0,PROBE_BW_CRUISE,18,1778037193000
23,5174304,18.0,3762312.0,PROBE_BW_CRUISE,18,1778037193111
