inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
125,97631760,125.0,96433120.0,PROBE_BW_CRUISE,107,1778046354713
130,99022344,131.0,96370288.0,PROBE_BW_DOWN,130,1778046354856
130,99022344,130.0,95294552.0,PROBE_BW_CRUISE,111,1778046355000
130,99389672,130.0,95294552.0,PROBE_BW_CRUISE,111,1778046355142
130,99844688,130.0,95294552.0,PROBE_BW_CRUISE,111,1778046355285
132,99844688,,,PROBE_BW_UP,132,1778046355428
132,99029248,130.0,96912296.0,PROBE_BW_CRUISE,113,1778046355570
132,99844688,128.0,95569352.0,PROBE_BW_DOWN,128,1778046355713
130,99168032,130.0,95294552.0,PROBE_BW_CRUISE,111,1778046355856
132,99029248,130.0,96912296.0,PROBE_BW_CRUISE,113,1778046356000
132,99490480,,,PROBE_BW_DOWN,132,1778046356124
132,98734424,130.0,97631072.0,PROBE_BW_CRUISE,113,1778046356249
132,99354456,130.0,97631072.0,PROBE_BW_CRUISE,113,1778046356374
132,99490480,,,PROBE_BW_REFILL,132,1778046356499
132,99490480,130.0,96912296.0,PROBE_BW_CRUISE,113,1778046356624
132,98734424,130.0,97631072.0,PROBE_BW_DOWN,130,1778046356749
132,99016824,130.0,97631072.0,PROBE_BW_CRUISE,113,1778046356874
132,99354456,130.0,97631072.0,PROBE_BW_CRUISE,113,1778046357000
134,99077584,126.0,95541736.0,PROBE_BW_CRUISE,115,1778046357249
134,99176320,126.0,95541736.0,PROBE_BW_CRUISE,115,1778046357499
132,99354456,,,PROBE_BW_DOWN,132,1778046357749
134,99176320,,,PROBE_BW_UP,134,1778046358000
133,98259384,130.0,97212648.0,PROBE_BW_CRUISE,114,1778046358249
133,98295288,130.0,97212648.0,PROBE_BW_CRUISE,114,1778046358499
133,99809472,130.0,97212648.0,PROBE_BW_CRUISE,114,1778046358749
132,98208984,130.0,98208984.0,PROBE_BW_CRUISE,113,1778046359000
132,98896680,130.0,98208984.0,PROBE_BW_CRUISE,113,1778046359199
132,98896680,130.0,98208984.0,PROBE_RTT,44,1778046359399
132,98896680,,,PROBE_BW_CRUISE,113,1778046359599
132,99727304,,,PROBE_BW_CRUISE,113,1778046359799
132,99727304,,,PROBE_BW_CRUISE,113,1778046360000
132,99727304,,,PROBE_BW_REFILL,132,1778046360199
123,100805808,123.0,97555120.0,PROBE_BW_CRUISE,105,1778046360399
132,99727304,,,PROBE_BW_UP,132,1778046360599
123,97555120,129.0,97555120.0,PROBE_BW_DOWN,123,1778046360799
123,100856208,123.0,97555120.0,PROBE_BW_CRUISE,105,1778046361000
123,100856208,,,PROBE_BW_REFILL,123,1778046361166
127,98533504,127.0,95893184.0,PROBE_BW_CRUISE,109,1778046361333
123,100856208,,,PROBE_BW_UP,123,1778046361499
123,100805808,123.0,97555120.0,PROBE_BW_CRUISE,105,1778046361666
126,100856208,,,PROBE_BW_UP,126,1778046361832
127,98533504,127.0,95893184.0,PROBE_BW_CRUISE,109,1778046362000
127,98533504,,,PROBE_BW_UP,127,1778046362166
124,99765280,124.0,98413360.0,PROBE_BW_CRUISE,106,1778046362333
124,99781160,124.0,98413360.0,PROBE_BW_CRUISE,106,1778046362499
127,98533504,,,PROBE_BW_DOWN,127,1778046362666
127,97591024,,,PROBE_BW_UP,127,1778046362832
124,99781160,124.0,98413360.0,PROBE_BW_CRUISE,106,1778046363000
126,99037536,126.0,97187792.0,PROBE_BW_CRUISE,108,1778046363499
126,99037536,126.0,97187792.0,PROBE_BW_CRUISE,108,1778046364000
133,99016824,,,PROBE_BW_UP,133,1778046364199
123,98654328,123.0,96257744.0,PROBE_BW_CRUISE,105,1778046364399
138,99016824,,,PROBE_BW_UP,138,1778046364599
123,99016824,,,PROBE_BW_DOWN,123,1778046364799
127,98462384,,,PROBE_BW_UP,127,1778046365000
128,98684712,132.0,97668352.0,PROBE_BW_CRUISE,109,1778046365142
128,100258960,132.0,97668352.0,PROBE_BW_CRUISE,109,1778046365285
129,98684712,,,PROBE_BW_UP,129,1778046365428
128,100258960,,,PROBE_BW_REFILL,128,1778046365570
134,98684712,,,PROBE_BW_UP,134,1778046365713
128,100258960,,,PROBE_BW_UP,128,1778046365856
128,98785520,128.0,97622784.0,PROBE_BW_CRUISE,109,1778046366000
128,98861472,128.0,97622784.0,PROBE_BW_CRUISE,109,1778046366249
128,99203248,128.0,97622784.0,PROBE_BW_CRUISE,109,1778046366499
128,99901992,,,PROBE_RTT,45,1778046366749
128,99992440,,,PROBE_BW_CRUISE,109,1778046367000
132,100163680,130.0,95193056.0,PROBE_BW_CRUISE,113,1778046367499
132,100163680,130.0,95193056.0,PROBE_BW_CRUISE,113,1778046368000
131,98511408,129.0,97331408.0,PROBE_BW_CRUISE,112,1778046368333
131,98512096,129.0,97331408.0,PROBE_BW_CRUISE,112,1778046368666
131,99962752,129.0,97331408.0,PROBE_BW_CRUISE,112,1778046369000
137,99962752,,,PROBE_BW_UP,137,1778046369249
127,98874584,125.0,95133672.0,PROBE_BW_CRUISE,109,1778046369499
127,99962752,,,PROBE_BW_DOWN,127,1778046369749
127,98874584,125.0,95133672.0,PROBE_BW_CRUISE,109,1778046370000
122,98345008,,,PROBE_BW_DOWN,122,1778046370166
122,99086560,122.0,98452024.0,PROBE_BW_CRUISE,104,1778046370333
122,99509120,122.0,98452024.0,PROBE_BW_CRUISE,104,1778046370499
122,98345008,129.0,96641640.0,PROBE_BW_DOWN,122,1778046370666
122,98452024,129.0,96641640.0,PROBE_BW_DOWN,122,1778046370832
122,99509120,122.0,98452024.0,PROBE_BW_CRUISE,104,1778046371000
122,99647904,,,PROBE_BW_UP,122,1778046371199
126,99676904,126.0,97849256.0,PROBE_BW_CRUISE,108,1778046371399
124,99647904,,,PROBE_BW_UP,124,1778046371599
123,99647904,,,PROBE_BW_UP,123,1778046371799
126,99676904,126.0,97849256.0,PROBE_BW_CRUISE,108,1778046372000
131,99681048,131.0,94437000.0,PROBE_BW_CRUISE,112,1778046372333
131,99681048,,,PROBE_BW_REFILL,131,1778046372666
133,97720136,127.0,97720136.0,PROBE_BW_CRUISE,114,1778046373000
133,99455952,127.0,97720136.0,PROBE_BW_CRUISE,114,1778046373166
133,99455952,127.0,97720136.0,PROBE_RTT,44,1778046373333
133,99674144,,,PROBE_BW_CRUISE,114,1778046373499
133,98034296,127.0,97720136.0,PROBE_BW_CRUISE,114,1778046373666
133,99855040,,,PROBE_BW_CRUISE,114,1778046373832
133,99855040,,,PROBE_BW_CRUISE,114,1778046374000
132,98656400,132.0,96404808.0,PROBE_BW_CRUISE,113,1778046374499
132,98656400,132.0,96404808.0,PROBE_BW_CRUISE,113,1778046375000
124,98369864,124.0,97189176.0,PROBE_BW_CRUISE,106,1778046375199
124,98611520,124.0,97189176.0,PROBE_BW_CRUISE,106,1778046375399
124,98902896,124.0,97189176.0,PROBE_BW_CRUISE,106,1778046375599
124,98659168,124.0,97189176.0,PROBE_BW_CRUISE,106,1778046375799
124,98774472,132.0,96254288.0,PROBE_BW_CRUISE,106,1778046376000
124,99678280,132.0,96254288.0,PROBE_BW_CRUISE,106,1778046376199
124,99862640,130.0,95588688.0,PROBE_BW_DOWN,124,1778046376399
124,98546616,130.0,95588688.0,PROBE_BW_DOWN,124,1778046376599
124,98546616,124.0,97044176.0,PROBE_BW_CRUISE,106,1778046376799
124,98546616,124.0,97044176.0,PROBE_BW_CRUISE,106,1778046377000
124,98793800,124.0,97044176.0,PROBE_BW_CRUISE,106,1778046377124
124,100377032,124.0,97044176.0,PROBE_BW_CRUISE,106,1778046377249
124,100377032,,,PROBE_BW_UP,124,1778046377374
125,99238464,125.0,95693640.0,PROBE_BW_CRUISE,107,1778046377499
124,99241224,124.0,97044176.0,PROBE_BW_CRUISE,106,1778046377624
126,100377032,,,PROBE_BW_UP,126,1778046377749
128,100377032,,,PROBE_BW_UP,128,1778046377874
125,99907520,125.0,95693640.0,PROBE_BW_CRUISE,107,1778046378000
125,99907520,,,PROBE_BW_UP,125,1778046378199
129,99718328,129.0,96241176.0,PROBE_BW_CRUISE,110,1778046378399
127,99907520,,,PROBE_BW_UP,127,1778046378599
128,99907520,,,PROBE_BW_UP,128,1778046378799
129,99718328,129.0,96241176.0,PROBE_BW_CRUISE,110,1778046379000
129,99718328,,,PROBE_BW_DOWN,129,1778046379166
131,97933488,131.0,95748184.0,PROBE_BW_CRUISE,112,1778046379333
131,98046032,131.0,95748184.0,PROBE_BW_CRUISE,112,1778046379499
129,99718328,,,PROBE_BW_UP,129,1778046379666
129,98428552,,,PROBE_BW_REFILL,129,1778046379832
131,99754928,131.0,95748184.0,PROBE_BW_CRUISE,112,1778046380000
131,99799808,,,PROBE_BW_DOWN,131,1778046380166
133,99989680,131.0,96087200.0,PROBE_BW_CRUISE,114,1778046380333
131,99799808,,,PROBE_BW_REFILL,131,1778046380499
131,99799808,,,PROBE_BW_UP,131,1778046380666
131,99989680,,,PROBE_BW_UP,131,1778046380832
133,99199104,,,PROBE_BW_REFILL,133,1778046381000
132,99420744,129.0,96493880.0,PROBE_BW_CRUISE,113,1778046381124
132,98365720,,,PROBE_BW_REFILL,132,1778046381249
133,99310272,,,PROBE_BW_REFILL,133,1778046381374
134,99310272,,,PROBE_BW_UP,134,1778046381499
134,98365720,,,PROBE_BW_UP,134,1778046381624
132,99420744,,,PROBE_BW_DOWN,132,1778046381749
132,98365720,,,PROBE_BW_DOWN,132,1778046381874
132,97950752,130.0,97950752.0,PROBE_BW_CRUISE,113,1778046382000
132,99331672,130.0,97950752.0,PROBE_BW_CRUISE,113,1778046382199
134,97982512,129.0,96340600.0,PROBE_BW_CRUISE,115,1778046382399
132,99331672,,,PROBE_BW_REFILL,132,1778046382599
132,98096440,130.0,97950752.0,PROBE_BW_CRUISE,113,1778046382799
134,97982512,129.0,96340600.0,PROBE_BW_CRUISE,115,1778046383000
134,98012200,129.0,96340600.0,PROBE_BW_CRUISE,115,1778046383249
133,98738568,129.0,97187104.0,PROBE_BW_CRUISE,114,1778046383499
134,98128888,,,PROBE_BW_DOWN,134,1778046383749
133,99411072,129.0,97187104.0,PROBE_BW_CRUISE,114,1778046384000
133,99411072,129.0,97187104.0,PROBE_RTT,44,1778046384333
133,99411072,,,PROBE_BW_CRUISE,114,1778046384666
133,99411072,,,PROBE_BW_CRUISE,114,1778046385000
133,97887920,131.0,97085608.0,PROBE_BW_CRUISE,114,1778046385166
133,98502432,131.0,97085608.0,PROBE_BW_CRUISE,114,1778046385333
133,99411072,,,PROBE_BW_DOWN,133,1778046385499
133,98294600,131.0,97085608.0,PROBE_BW_CRUISE,114,1778046385666
133,99411072,,,PROBE_BW_REFILL,133,1778046385832
133,99157680,131.0,97085608.0,PROBE_BW_CRUISE,114,1778046386000
125,97383192,125.0,96185248.0,PROBE_BW_CRUISE,107,1778046386199
125,97461904,125.0,96185248.0,PROBE_BW_CRUISE,107,1778046386399
125,98228320,125.0,96185248.0,PROBE_BW_CRUISE,107,1778046386599
125,97528192,125.0,96185248.0,PROBE_BW_CRUISE,107,1778046386799
133,98548688,132.0,96521496.0,PROBE_BW_CRUISE,114,1778046387000
127,97836824,127.0,97629000.0,PROBE_BW_CRUISE,109,1778046387333
125,98228320,,,PROBE_BW_REFILL,125,1778046387666
127,99032016,127.0,97629000.0,PROBE_BW_CRUISE,109,1778046388000
127,99156296,127.0,97629000.0,PROBE_BW_CRUISE,109,1778046388124
131,99519480,,,PROBE_BW_UP,131,1778046388249
127,97836824,127.0,97629000.0,PROBE_BW_CRUISE,109,1778046388374
123,99519480,,,PROBE_BW_DOWN,123,1778046388499
127,98390576,127.0,97629000.0,PROBE_BW_CRUISE,109,1778046388624
123,99519480,132.0,96713448.0,PROBE_BW_DOWN,123,1778046388749
132,99519480,,,PROBE_BW_UP,132,1778046388874
123,99519480,123.0,96644400.0,PROBE_BW_CRUISE,105,1778046389000
125,100149864,,,PROBE_BW_UP,125,1778046389166
132,99015440,130.0,96263960.0,PROBE_BW_CRUISE,113,1778046389333
134,100149864,,,PROBE_BW_UP,134,1778046389499
143,100149864,,,PROBE_BW_UP,143,1778046389666
136,100149864,,,PROBE_BW_UP,136,1778046389832
132,99015440,130.0,96263960.0,PROBE_BW_CRUISE,113,1778046390000
132,98311176,,,PROBE_BW_REFILL,132,1778046390199
125,99475976,125.0,97448096.0,PROBE_BW_CRUISE,107,1778046390399
125,99493928,125.0,97448096.0,PROBE_BW_CRUISE,107,1778046390599
125,98311176,,,PROBE_BW_DOWN,125,1778046390799
125,99935136,125.0,97448096.0,PROBE_BW_CRUISE,107,1778046391000
123,99088632,131.0,95804800.0,PROBE_BW_CRUISE,105,1778046391199
123,99683120,131.0,95804800.0,PROBE_BW_CRUISE,105,1778046391399
125,99935136,,,PROBE_BW_DOWN,125,1778046391599
125,99935136,,,PROBE_BW_REFILL,125,1778046391799
123,100276912,,,PROBE_BW_UP,123,1778046392000
128,99563664,128.0,96196984.0,PROBE_BW_CRUISE,109,1778046392333
128,99563664,,,PROBE_BW_DOWN,128,1778046392666
126,98545928,126.0,97513688.0,PROBE_BW_CRUISE,108,1778046393000
126,98618424,126.0,97513688.0,PROBE_BW_CRUISE,108,1778046393124
126,98782064,126.0,97513688.0,PROBE_BW_CRUISE,108,1778046393249
126,100238248,126.0,97513688.0,PROBE_BW_CRUISE,108,1778046393374
125,98936728,131.0,98234528.0,PROBE_BW_DOWN,125,1778046393499
126,98961584,126.0,97513688.0,PROBE_BW_CRUISE,108,1778046393624
126,100682216,126.0,97513688.0,PROBE_BW_CRUISE,108,1778046393749
125,98936728,125.0,98234528.0,PROBE_BW_CRUISE,107,1778046393874
125,99112104,125.0,98234528.0,PROBE_BW_CRUISE,107,1778046394000
125,99199104,125.0,98234528.0,PROBE_BW_CRUISE,107,1778046394166
125,99199104,,,PROBE_BW_UP,125,1778046394333
125,98584592,131.0,95458880.0,PROBE_BW_CRUISE,107,1778046394499
134,99199104,,,PROBE_BW_UP,134,1778046394666
136,99199104,,,PROBE_BW_UP,136,1778046394832
125,98584592,131.0,95458880.0,PROBE_BW_CRUISE,107,1778046395000
125,98885632,131.0,95458880.0,PROBE_BW_CRUISE,107,1778046395124
125,99790832,,,PROBE_BW_UP,125,1778046395249
124,98195864,124.0,95367048.0,PROBE_BW_CRUISE,106,1778046395374
124,98648808,124.0,95367048.0,PROBE_BW_CRUISE,106,1778046395499
126,99790832,,,PROBE_BW_UP,126,1778046395624
140,99790832,,,PROBE_BW_UP,140,1778046395749
124,99790832,,,PROBE_BW_DOWN,124,1778046395874
124,100244464,124.0,95367048.0,PROBE_BW_CRUISE,106,1778046396000
124,100244464,,,PROBE_BW_UP,124,1778046396124
127,99564360,127.0,96318504.0,PROBE_RTT,43,1778046396249
127,99564360,,,PROBE_BW_CRUISE,109,1778046396374
124,99114864,124.0,95367048.0,PROBE_BW_CRUISE,106,1778046396499
143,100244464,,,PROBE_BW_UP,143,1778046396624
124,99194272,124.0,95367048.0,PROBE_BW_CRUISE,106,1778046396749
148,100244464,,,PROBE_BW_UP,148,1778046396874
127,99564360,,,PROBE_BW_CRUISE,109,1778046397000
127,99564360,,,PROBE_BW_UP,127,1778046397199
129,98909800,129.0,96808728.0,PROBE_BW_CRUISE,110,1778046397399
129,99564360,,,PROBE_BW_DOWN,129,1778046397599
129,99564360,131.0,97707712.0,PROBE_BW_DOWN,129,1778046397799
129,98909800,129.0,96808728.0,PROBE_BW_CRUISE,110,1778046398000
125,98836616,125.0,96559472.0,PROBE_BW_CRUISE,107,1778046398111
125,99391056,125.0,96559472.0,PROBE_BW_CRUISE,107,1778046398222
129,98686096,,,PROBE_BW_UP,129,1778046398333
125,98965728,125.0,96559472.0,PROBE_BW_CRUISE,107,1778046398444
125,99785304,125.0,96559472.0,PROBE_BW_CRUISE,107,1778046398555
129,98686096,,,PROBE_BW_REFILL,129,1778046398666
130,98686096,,,PROBE_BW_UP,130,1778046398777
125,98750304,125.0,96559472.0,PROBE_BW_CRUISE,107,1778046398888
125,99785304,125.0,96559472.0,PROBE_BW_CRUISE,107,1778046399000
127,99266080,127.0,97927280.0,PROBE_BW_CRUISE,109,1778046399249
125,99785304,,,PROBE_BW_UP,125,1778046399499
125,99785304,,,PROBE_BW_REFILL,125,1778046399749
127,99823280,127.0,97927280.0,PROBE_BW_CRUISE,109,1778046400000
136,99823280,,,PROBE_BW_UP,136,1778046400199
126,100609024,126.0,97647640.0,PROBE_BW_CRUISE,108,1778046400399
134,99823280,,,PROBE_BW_UP,134,1778046400599
126,98544544,126.0,97647640.0,PROBE_BW_CRUISE,108,1778046400799
126,100609024,,,PROBE_BW_DOWN,126,1778046401000
126,99373104,126.0,97645568.0,PROBE_BW_CRUISE,108,1778046401124
126,100078056,126.0,97645568.0,PROBE_BW_CRUISE,108,1778046401249
131,100609024,,,PROBE_BW_UP,131,1778046401374
132,100609024,,,PROBE_BW_UP,132,1778046401499
134,100609024,,,PROBE_BW_UP,134,1778046401624
126,100078056,,,PROBE_BW_REFILL,126,1778046401749
130,100609024,,,PROBE_BW_UP,130,1778046401874
124,99223960,132.0,97615880.0,PROBE_BW_CRUISE,106,1778046402000
124,99984160,132.0,97615880.0,PROBE_BW_CRUISE,106,1778046402199
130,99984160,,,PROBE_BW_UP,130,1778046402399
130,98601168,132.0,96894344.0,PROBE_BW_CRUISE,111,1778046402599
130,98601168,130.0,94869920.0,PROBE_BW_CRUISE,111,1778046402799
130,100529624,132.0,96894344.0,PROBE_BW_CRUISE,111,1778046403000
130,100529624,,,PROBE_BW_REFILL,130,1778046403142
134,99549856,127.0,95697784.0,PROBE_BW_CRUISE,115,1778046403285
131,100529624,,,PROBE_BW_UP,131,1778046403428
134,99772880,127.0,95697784.0,PROBE_BW_CRUISE,115,1778046403570
132,100529624,,,PROBE_BW_UP,132,1778046403713
130,100529624,,,PROBE_BW_UP,130,1778046403856
134,99772880,127.0,95697784.0,PROBE_RTT,44,1778046404000
134,99772880,,,PROBE_BW_CRUISE,115,1778046404499
127,98169624,129.0,94554376.0,PROBE_BW_DOWN,127,1778046405000
127,99063776,127.0,94554376.0,PROBE_BW_CRUISE,109,1778046405142
127,99585072,127.0,94554376.0,PROBE_BW_CRUISE,109,1778046405285
123,99749400,133.0,97408048.0,PROBE_BW_CRUISE,105,1778046405428
134,99772880,,,PROBE_BW_CRUISE,115,1778046405570
127,98169624,127.0,94554376.0,PROBE_BW_CRUISE,109,1778046405713
127,99558144,127.0,94554376.0,PROBE_BW_CRUISE,109,1778046405856
123,99749400,133.0,97408048.0,PROBE_BW_CRUISE,105,1778046406000
123,100166440,133.0,97408048.0,PROBE_BW_CRUISE,105,1778046406199
131,100166440,,,PROBE_BW_UP,131,1778046406399
123,98501048,123.0,96288816.0,PROBE_BW_CRUISE,105,1778046406599
123,100166440,130.0,97020008.0,PROBE_BW_DOWN,123,1778046406799
123,98501048,123.0,96288816.0,PROBE_BW_CRUISE,105,1778046407000
125,99299224,,,PROBE_BW_UP,125,1778046407166
126,99299224,126.0,96520808.0,PROBE_BW_CRUISE,108,1778046407333
126,99299224,130.0,96713448.0,PROBE_BW_DOWN,126,1778046407499
123,98853872,123.0,96288816.0,PROBE_BW_CRUISE,105,1778046407666
136,99299224,,,PROBE_BW_UP,136,1778046407832
126,99299224,126.0,96520808.0,PROBE_BW_CRUISE,108,1778046408000
126,99853664,,,PROBE_BW_REFILL,126,1778046408124
124,99009224,124.0,96540144.0,PROBE_BW_CRUISE,106,1778046408249
139,99853664,,,PROBE_BW_UP,139,1778046408374
126,99853664,126.0,96520808.0,PROBE_BW_CRUISE,108,1778046408499
124,99853664,,,PROBE_BW_DOWN,124,1778046408624
137,99853664,,,PROBE_BW_UP,137,1778046408749
128,99853664,,,PROBE_BW_UP,128,1778046408874
124,99009224,124.0,96540144.0,PROBE_BW_CRUISE,106,1778046409000
124,99009224,,,PROBE_BW_UP,124,1778046409142
127,98927064,127.0,97459144.0,PROBE_BW_CRUISE,109,1778046409285
126,98927064,,,PROBE_BW_UP,126,1778046409428
128,98927064,,,PROBE_BW_UP,128,1778046409570
126,98528664,,,PROBE_BW_UP,126,1778046409713
124,98528664,,,PROBE_BW_REFILL,124,1778046409856
127,98927064,127.0,97459144.0,PROBE_BW_CRUISE,109,1778046410000
124,99360672,131.0,96257744.0,PROBE_BW_CRUISE,106,1778046410499
144,99433864,,,PROBE_BW_UP,144,1778046411000
130,99261936,130.0,96612640.0,PROBE_BW_CRUISE,111,1778046411099
130,99416600,130.0,96612640.0,PROBE_BW_CRUISE,111,1778046411199
130,100643544,130.0,96612640.0,PROBE_BW_CRUISE,111,1778046411299
136,100643544,,,PROBE_BW_UP,136,1778046411399
123,100643544,,,PROBE_BW_DOWN,123,1778046411499
123,99888872,123.0,97051080.0,PROBE_BW_CRUISE,105,1778046411599
130,99433864,,,PROBE_BW_DOWN,130,1778046411699
130,99261936,132.0,96997224.0,PROBE_BW_DOWN,130,1778046411799
123,99888872,128.0,95159912.0,PROBE_BW_DOWN,123,1778046411899
123,99888872,123.0,97051080.0,PROBE_BW_CRUISE,105,1778046412000
123,99919944,123.0,97051080.0,PROBE_BW_CRUISE,105,1778046412124
123,99919944,,,PROBE_BW_UP,123,1778046412249
127,98730280,133.0,96735544.0,PROBE_BW_CRUISE,109,1778046412374
127,99919944,130.0,97120128.0,PROBE_BW_DOWN,127,1778046412499
127,98730280,130.0,97120128.0,PROBE_BW_DOWN,127,1778046412624
124,99919944,,,PROBE_BW_UP,124,1778046412749
127,99919944,,,PROBE_BW_UP,127,1778046412874
127,99794968,133.0,96735544.0,PROBE_RTT,44,1778046413000
127,99794968,,,PROBE_BW_CRUISE,109,1778046413333
127,100682904,,,PROBE_BW_CRUISE,109,1778046413666
127,100682904,,,PROBE_BW_DOWN,127,1778046414000
127,98532120,127.0,95283504.0,PROBE_BW_CRUISE,109,1778046414099
127,99460792,127.0,95283504.0,PROBE_BW_CRUISE,109,1778046414199
127,99460792,,,PROBE_BW_DOWN,127,1778046414299
127,100682904,,,PROBE_BW_CRUISE,109,1778046414399
138,100682904,,,PROBE_BW_UP,138,1778046414499
140,100682904,,,PROBE_BW_UP,140,1778046414599
127,100682904,,,PROBE_BW_REFILL,127,1778046414699
127,99460792,,,PROBE_BW_REFILL,127,1778046414799
139,100682904,,,PROBE_BW_UP,139,1778046414899
124,98597712,124.0,95992608.0,PROBE_BW_CRUISE,106,1778046415000
124,98597712,,,PROBE_BW_DOWN,124,1778046415099
131,98630168,131.0,97394928.0,PROBE_BW_CRUISE,112,1778046415199
139,99460792,,,PROBE_BW_UP,139,1778046415299
138,98630168,,,PROBE_BW_UP,138,1778046415399
139,98630168,,,PROBE_BW_UP,139,1778046415499
124,99460792,,,PROBE_BW_DOWN,124,1778046415599
131,98630168,,,PROBE_BW_DOWN,131,1778046415699
124,98110248,,,PROBE_BW_REFILL,124,1778046415799
142,98630168,,,PROBE_BW_UP,142,1778046415899
131,98630168,131.0,97394928.0,PROBE_BW_CRUISE,112,1778046416000
131,98888400,131.0,97394928.0,PROBE_BW_CRUISE,112,1778046416199
133,98626712,130.0,96701016.0,PROBE_BW_CRUISE,114,1778046416399
131,98888400,,,PROBE_BW_REFILL,131,1778046416599
131,99418672,,,PROBE_BW_UP,131,1778046416799
133,98626712,130.0,96701016.0,PROBE_BW_CRUISE,114,1778046417000
132,97384576,130.0,97153272.0,PROBE_BW_CRUISE,113,1778046417199
132,100285888,130.0,97153272.0,PROBE_BW_CRUISE,113,1778046417399
133,98626712,,,PROBE_BW_UP,133,1778046417599
133,98626712,,,PROBE_BW_DOWN,133,1778046417799
132,100285888,130.0,97153272.0,PROBE_BW_CRUISE,113,1778046418000
123,100285888,129.0,96393768.0,PROBE_BW_DOWN,123,1778046418166
123,98391264,123.0,96393768.0,PROBE_BW_CRUISE,105,1778046418333
123,99433864,123.0,96393768.0,PROBE_BW_CRUISE,105,1778046418499
123,97778824,123.0,96393768.0,PROBE_BW_CRUISE,105,1778046418666
123,98527976,123.0,96393768.0,PROBE_BW_CRUISE,105,1778046418832
123,99433864,123.0,96393768.0,PROBE_BW_CRUISE,105,1778046419000
133,99433864,,,PROBE_BW_UP,133,1778046419333
125,98693688,133.0,95920800.0,PROBE_BW_CRUISE,107,1778046419666
130,99036152,,,PROBE_BW_UP,130,1778046420000
126,99036152,131.0,96411024.0,PROBE_RTT,44,1778046420166
126,99036152,,,PROBE_BW_CRUISE,108,1778046420333
126,99110728,,,PROBE_BW_CRUISE,108,1778046420499
126,99284032,,,PROBE_BW_CRUISE,108,1778046420666
126,99584384,,,PROBE_BW_CRUISE,108,1778046420832
126,100062176,,,PROBE_BW_CRUISE,108,1778046421000
132,97784352,131.0,95291792.0,PROBE_BW_CRUISE,113,1778046421111
132,97825776,131.0,95291792.0,PROBE_BW_CRUISE,113,1778046421222
132,99916496,131.0,95291792.0,PROBE_BW_CRUISE,113,1778046421333
126,100062176,,,PROBE_BW_REFILL,126,1778046421444
132,97816800,131.0,95291792.0,PROBE_BW_CRUISE,113,1778046421555
132,97878944,131.0,95291792.0,PROBE_BW_CRUISE,113,1778046421666
132,99916496,,,PROBE_BW_REFILL,132,1778046421777
126,100062176,,,PROBE_BW_UP,126,1778046421888
134,99016136,130.0,97345216.0,PROBE_BW_CRUISE,115,1778046422000
134,99647904,130.0,97345216.0,PROBE_BW_CRUISE,115,1778046422249
133,97730496,130.0,97214032.0,PROBE_BW_CRUISE,114,1778046422499
133,98595640,130.0,97214032.0,PROBE_BW_CRUISE,114,1778046422749
133,99365504,130.0,97214032.0,PROBE_BW_CRUISE,114,1778046423000
133,99605096,130.0,97214032.0,PROBE_BW_CRUISE,114,1778046423142
133,100111896,130.0,97214032.0,PROBE_BW_CRUISE,114,1778046423285
133,100111896,,,PROBE_BW_UP,133,1778046423428
132,98374008,130.0,97838208.0,PROBE_BW_CRUISE,113,1778046423570
132,97838208,130.0,97838208.0,PROBE_BW_DOWN,130,1778046423713
133,98991968,130.0,97214032.0,PROBE_BW_CRUISE,114,1778046423856
132,98662616,130.0,97838208.0,PROBE_BW_CRUISE,113,1778046424000
132,99589216,130.0,97838208.0,PROBE_BW_CRUISE,113,1778046424124
132,100145032,130.0,97838208.0,PROBE_BW_CRUISE,113,1778046424249
125,98652256,125.0,97816112.0,PROBE_BW_CRUISE,107,1778046424374
125,99461480,125.0,97816112.0,PROBE_BW_CRUISE,107,1778046424499
132,98385744,130.0,97838208.0,PROBE_BW_CRUISE,113,1778046424624
132,100145032,,,PROBE_BW_REFILL,132,1778046424749
125,98913944,125.0,97816112.0,PROBE_BW_CRUISE,107,1778046424874
125,99461480,125.0,97816112.0,PROBE_BW_CRUISE,107,1778046425000
125,99814304,125.0,97816112.0,PROBE_BW_CRUISE,107,1778046425166
132,98631544,129.0,97180200.0,PROBE_BW_CRUISE,113,1778046425333
132,99257104,129.0,97180200.0,PROBE_BW_CRUISE,113,1778046425499
125,99814304,,,PROBE_BW_REFILL,125,1778046425666
125,99814304,,,PROBE_BW_REFILL,109,1778046425832
132,99257104,129.0,97180200.0,PROBE_BW_CRUISE,113,1778046426000
132,99257104,,,PROBE_BW_UP,132,1778046426199
126,99042368,126.0,95948416.0,PROBE_BW_CRUISE,108,1778046426399
126,99042368,126.0,95948416.0,PROBE_RTT,43,1778046426599
126,99042368,129.0,95329072.0,PROBE_BW_DOWN,126,1778046426799
126,99042368,,,PROBE_BW_CRUISE,108,1778046427000
126,99268152,,,PROBE_BW_CRUISE,108,1778046427249
128,98647424,128.0,96735544.0,PROBE_BW_CRUISE,109,1778046427499
126,99268152,,,PROBE_BW_DOWN,126,1778046427749
128,98647424,128.0,96735544.0,PROBE_BW_CRUISE,109,1778046428000
128,100149864,128.0,96735544.0,PROBE_BW_CRUISE,109,1778046428249
