inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
13,11326992,11.0,10352760.0,PROBE_BW_CRUISE,11,1778230490832
11,12402040,,,PROBE_BW_DOWN,11,1778230490888
13,12631968,,,PROBE_BW_REFILL,13,1778230490943
14,11904224,,,PROBE_BW_REFILL,14,1778230491000
14,12521488,13.0,10964504.0,PROBE_BW_CRUISE,12,1778230491043
9,12364064,,,PROBE_BW_REFILL,9,1778230491086
11,9308784,,,PROBE_BW_CRUISE,10,1778230491130
11,10548160,,,PROBE_BW_UP,11,1778230491173
14,12521488,13.0,12521488.0,PROBE_BW_CRUISE,12,1778230491217
9,12364064,13.0,11344944.0,PROBE_BW_CRUISE,8,1778230491260
11,8808888,,,PROBE_BW_DOWN,11,1778230491304
11,10548160,9.0,8478848.0,PROBE_BW_CRUISE,9,1778230491347
9,12364064,,,PROBE_BW_UP,9,1778230491390
13,10548160,,,PROBE_BW_DOWN,13,1778230491434
14,12509064,11.0,10477040.0,PROBE_BW_CRUISE,11,1778230491477
14,12693416,,,PROBE_BW_REFILL,14,1778230491521
9,8326944,,,PROBE_BW_CRUISE,8,1778230491564
11,10548160,,,PROBE_BW_CRUISE,10,1778230491608
13,11492704,,,PROBE_BW_CRUISE,12,1778230491651
14,12509064,,,PROBE_BW_CRUISE,12,1778230491694
13,10959672,,,PROBE_BW_CRUISE,12,1778230491738
13,10548160,,,PROBE_BW_UP,13,1778230491781
9,12364064,,,PROBE_BW_DOWN,9,1778230491825
13,10798792,,,PROBE_BW_DOWN,13,1778230491868
14,11904224,,,PROBE_BW_UP,14,1778230491912
14,11904224,,,PROBE_BW_REFILL,12,1778230491955
13,11492704,13.0,10802936.0,PROBE_BW_CRUISE,12,1778230492000
13,11478208,,,PROBE_BW_REFILL,13,1778230492058
13,11558296,12.0,11148856.0,PROBE_BW_CRUISE,12,1778230492117
11,11480280,,,PROBE_BW_CRUISE,10,1778230492176
13,12390992,,,PROBE_BW_CRUISE,12,1778230492235
13,11478208,11.0,10416968.0,PROBE_BW_CRUISE,11,1778230492293
13,11790984,,,PROBE_BW_CRUISE,12,1778230492352
11,11480280,9.0,8475392.0,PROBE_BW_CRUISE,9,1778230492411
11,11480280,,,PROBE_BW_DOWN,11,1778230492470
13,11506512,,,PROBE_BW_REFILL,13,1778230492528
13,11478208,12.0,10766344.0,PROBE_BW_CRUISE,12,1778230492587
13,11558296,,,PROBE_BW_REFILL,13,1778230492646
13,10896840,,,PROBE_BW_CRUISE,12,1778230492705
13,11785464,,,PROBE_BW_CRUISE,12,1778230492763
13,12390992,,,PROBE_BW_REFILL,13,1778230492822
13,11478208,,,PROBE_BW_UP,13,1778230492881
11,11480280,,,PROBE_BW_REFILL,11,1778230492940
13,11785464,,,PROBE_BW_DOWN,13,1778230493000
16,12903320,,,PROBE_BW_DOWN,16,1778230493033
13,12496632,11.0,10363112.0,PROBE_BW_CRUISE,11,1778230493066
15,13015864,,,PROBE_BW_CRUISE,13,1778230493099
10,14053624,,,PROBE_BW_DOWN,10,1778230493133
13,11785464,12.0,11338040.0,PROBE_BW_CRUISE,12,1778230493166
16,12517352,,,PROBE_BW_REFILL,16,1778230493199
13,12496632,13.0,12412400.0,PROBE_BW_CRUISE,12,1778230493233
15,14053624,12.0,10722152.0,PROBE_BW_CRUISE,12,1778230493266
13,11785464,,,PROBE_BW_CRUISE,12,1778230493299
16,13002744,,,PROBE_BW_DOWN,16,1778230493333
10,14053624,,,PROBE_BW_CRUISE,9,1778230493366
13,11785464,,,PROBE_BW_UP,13,1778230493399
16,12903320,,,PROBE_BW_UP,16,1778230493432
15,14053624,,,PROBE_BW_UP,15,1778230493466
16,12346112,13.0,11823440.0,PROBE_BW_CRUISE,13,1778230493499
14,13365232,11.0,10414208.0,PROBE_BW_CRUISE,11,1778230493532
13,12271544,,,PROBE_BW_REFILL,13,1778230493566
15,14053624,15.0,14053624.0,PROBE_BW_CRUISE,13,1778230493599
10,12533920,,,PROBE_BW_REFILL,10,1778230493632
16,12685824,,,PROBE_BW_CRUISE,14,1778230493666
14,13365232,15.0,13365232.0,PROBE_BW_CRUISE,12,1778230493699
13,12496632,,,PROBE_BW_REFILL,12,1778230493732
15,13015864,,,PROBE_BW_UP,15,1778230493765
10,12533920,13.0,10809152.0,PROBE_BW_CRUISE,9,1778230493799
13,12685824,,,PROBE_BW_CRUISE,12,1778230493832
14,13365232,,,PROBE_BW_CRUISE,12,1778230493865
13,11785464,,,PROBE_BW_REFILL,13,1778230493899
16,12517352,,,PROBE_BW_UP,16,1778230493932
15,14053624,,,PROBE_BW_REFILL,15,1778230493965
12,10616512,,,PROBE_BW_CRUISE,11,1778230494000
12,11276592,,,PROBE_BW_UP,12,1778230494062
13,11862104,13.0,11562440.0,PROBE_BW_CRUISE,12,1778230494124
13,11862104,,,PROBE_BW_REFILL,13,1778230494187
10,11864176,12.0,11864176.0,PROBE_BW_CRUISE,9,1778230494249
12,11276592,11.0,10301664.0,PROBE_BW_CRUISE,11,1778230494312
13,11579016,13.0,11562440.0,PROBE_BW_CRUISE,12,1778230494374
13,11862104,11.0,9446184.0,PROBE_BW_CRUISE,11,1778230494437
10,11864176,,,PROBE_BW_CRUISE,9,1778230494499
13,11862104,,,PROBE_BW_DOWN,13,1778230494561
12,10783600,,,PROBE_BW_CRUISE,11,1778230494624
14,12709984,,,PROBE_BW_CRUISE,12,1778230494686
13,11862104,,,PROBE_BW_CRUISE,12,1778230494749
13,12431728,,,PROBE_BW_CRUISE,12,1778230494811
10,11864176,,,PROBE_BW_DOWN,10,1778230494874
12,10783600,,,PROBE_BW_REFILL,12,1778230494936
9,7735912,8.0,7709672.0,PROBE_BW_CRUISE,8,1778230495000
6,5752216,,,PROBE_BW_UP,6,1778230495045
6,5594792,,,PROBE_BW_REFILL,6,1778230495090
10,8130856,,,PROBE_BW_CRUISE,9,1778230495136
12,8882080,,,PROBE_BW_CRUISE,11,1778230495181
9,8730864,,,PROBE_BW_DOWN,9,1778230495227
6,6997120,,,PROBE_BW_DOWN,6,1778230495272
6,5742552,,,PROBE_BW_REFILL,6,1778230495317
10,7386536,,,PROBE_BW_CRUISE,9,1778230495363
9,7709672,,,PROBE_BW_CRUISE,8,1778230495408
6,5752216,,,PROBE_BW_REFILL,6,1778230495454
6,5742552,,,PROBE_BW_DOWN,6,1778230495499
9,8472632,,,PROBE_BW_CRUISE,8,1778230495544
7,6466152,,,PROBE_BW_CRUISE,6,1778230495590
7,6516560,,,PROBE_BW_CRUISE,6,1778230495635
10,8750200,,,PROBE_BW_CRUISE,9,1778230495681
12,9880480,,,PROBE_BW_UP,12,1778230495726
9,8730864,,,PROBE_BW_UP,9,1778230495771
9,7849144,8.0,7709672.0,PROBE_BW_CRUISE,8,1778230495817
10,8704624,,,PROBE_BW_DOWN,10,1778230495862
12,9880480,,,PROBE_BW_REFILL,12,1778230495908
9,7709672,8.0,7709672.0,PROBE_BW_CRUISE,8,1778230495953
12,10847816,,,PROBE_RTT,5,1778230496000
12,10847816,,,PROBE_BW_REFILL,12,1778230496055
11,9294968,,,PROBE_BW_REFILL,11,1778230496111
9,8452608,8.0,7560536.0,PROBE_BW_CRUISE,8,1778230496166
12,10700752,,,PROBE_BW_UP,12,1778230496222
12,10847816,10.0,9279088.0,PROBE_BW_CRUISE,10,1778230496277
11,9294968,9.0,7737296.0,PROBE_BW_CRUISE,9,1778230496333
11,10208448,,,PROBE_BW_REFILL,11,1778230496388
13,10747008,,,PROBE_BW_DOWN,13,1778230496444
11,10208448,,,PROBE_BW_UP,11,1778230496499
12,10847816,3.0,5362112.0,PROBE_RTT,4,1778230496555
11,10490848,11.0,10173240.0,PROBE_BW_CRUISE,10,1778230496610
9,8981504,10.0,7890576.0,PROBE_BW_CRUISE,8,1778230496666
9,8634888,,,PROBE_BW_REFILL,9,1778230496721
12,10847816,4.0,7626816.0,PROBE_RTT,4,1778230496777
9,8634888,,,PROBE_BW_CRUISE,8,1778230496832
13,11285568,,,PROBE_BW_CRUISE,12,1778230496888
12,10847816,,,PROBE_BW_REFILL,10,1778230496943
11,11661176,13.0,11661176.0,PROBE_BW_CRUISE,10,1778230497000
8,6660176,7.0,6526920.0,PROBE_BW_CRUISE,7,1778230497055
7,6492392,,,PROBE_BW_UP,7,1778230497111
6,5121136,,,PROBE_BW_UP,6,1778230497166
7,5674888,,,PROBE_BW_REFILL,7,1778230497222
7,6492392,,,PROBE_BW_REFILL,7,1778230497277
6,5121136,,,PROBE_BW_REFILL,6,1778230497333
7,5674888,,,PROBE_BW_CRUISE,6,1778230497388
8,6856264,7.0,6526920.0,PROBE_BW_CRUISE,7,1778230497444
13,11285568,,,PROBE_BW_CRUISE,12,1778230497499
11,11109504,,,PROBE_BW_REFILL,11,1778230497555
8,6875600,,,PROBE_BW_UP,8,1778230497610
9,7952024,7.0,5590656.0,PROBE_BW_CRUISE,7,1778230497666
7,5450488,,,PROBE_BW_CRUISE,6,1778230497721
11,11661176,,,PROBE_BW_CRUISE,10,1778230497777
8,6875600,,,PROBE_BW_REFILL,8,1778230497832
8,6698840,7.0,6526920.0,PROBE_BW_CRUISE,7,1778230497888
8,6492392,,,PROBE_BW_UP,8,1778230497943
10,8832360,,,PROBE_BW_CRUISE,9,1778230498000
9,8545824,,,PROBE_BW_REFILL,9,1778230498047
7,5917928,,,PROBE_BW_REFILL,7,1778230498095
10,8728104,9.0,8393232.0,PROBE_BW_CRUISE,9,1778230498142
9,8300016,,,PROBE_BW_REFILL,9,1778230498190
10,8596920,,,PROBE_BW_CRUISE,9,1778230498237
10,8728104,,,PROBE_BW_CRUISE,9,1778230498285
9,8300016,9.0,7437632.0,PROBE_BW_CRUISE,8,1778230498333
9,8545824,,,PROBE_BW_UP,9,1778230498380
7,6504824,,,PROBE_BW_UP,7,1778230498428
9,8300016,,,PROBE_BW_UP,9,1778230498475
7,5917928,,,PROBE_BW_CRUISE,6,1778230498523
10,7529464,,,PROBE_BW_CRUISE,9,1778230498570
12,8997384,,,PROBE_BW_DOWN,12,1778230498618
7,8015552,7.0,7613008.0,PROBE_BW_CRUISE,6,1778230498666
10,8558248,,,PROBE_BW_CRUISE,9,1778230498713
10,8816480,9.0,8627296.0,PROBE_BW_CRUISE,9,1778230498761
10,7010240,,,PROBE_BW_CRUISE,9,1778230498808
7,6504824,,,PROBE_BW_DOWN,7,1778230498856
12,8997384,,,PROBE_BW_UP,12,1778230498903
9,8300016,,,PROBE_BW_DOWN,9,1778230498951
12,10834008,,,PROBE_BW_CRUISE,11,1778230499000
11,10726984,10.0,9506944.0,PROBE_BW_CRUISE,10,1778230499055
13,11342184,,,PROBE_BW_REFILL,13,1778230499111
12,10780840,,,PROBE_BW_CRUISE,11,1778230499166
12,9393704,,,PROBE_BW_DOWN,12,1778230499222
12,10620656,,,PROBE_BW_CRUISE,11,1778230499277
12,10780840,,,PROBE_BW_REFILL,12,1778230499333
13,11342184,,,PROBE_BW_UP,13,1778230499388
12,9393704,,,PROBE_BW_CRUISE,11,1778230499444
12,10144928,,,PROBE_BW_CRUISE,11,1778230499499
12,10780840,,,PROBE_BW_DOWN,12,1778230499555
9,8160544,8.0,7354088.0,PROBE_BW_CRUISE,8,1778230499610
12,10834008,11.0,10069664.0,PROBE_BW_CRUISE,11,1778230499666
11,10498440,,,PROBE_BW_UP,11,1778230499721
11,11342184,9.0,8476776.0,PROBE_BW_CRUISE,9,1778230499777
12,10742864,,,PROBE_BW_REFILL,12,1778230499832
12,9459304,,,PROBE_BW_CRUISE,11,1778230499888
12,10780840,,,PROBE_BW_UP,12,1778230499943
12,11260024,,,PROBE_BW_CRUISE,11,1778230500000
12,11307664,,,PROBE_BW_CRUISE,11,1778230500071
9,9326040,10.0,9038808.0,PROBE_BW_CRUISE,8,1778230500142
9,8505088,,,PROBE_BW_CRUISE,8,1778230500214
12,11307664,,,PROBE_BW_REFILL,12,1778230500285
9,7088952,7.0,5887552.0,PROBE_BW_CRUISE,7,1778230500356
9,7764912,,,PROBE_BW_REFILL,9,1778230500428
12,11307664,,,PROBE_BW_UP,12,1778230500499
14,11359448,,,PROBE_BW_CRUISE,12,1778230500570
11,10352760,10.0,8641104.0,PROBE_BW_CRUISE,10,1778230500642
9,8811648,,,PROBE_BW_REFILL,9,1778230500713
9,7367208,,,PROBE_BW_CRUISE,8,1778230500784
9,9326040,,,PROBE_BW_DOWN,9,1778230500856
12,10673824,,,PROBE_BW_CRUISE,11,1778230500927
9,7088952,7.0,5887552.0,PROBE_BW_CRUISE,7,1778230501000
11,9631224,10.0,8620392.0,PROBE_BW_CRUISE,10,1778230501076
12,11394664,11.0,9450328.0,PROBE_BW_CRUISE,11,1778230501153
13,11739888,,,PROBE_BW_REFILL,13,1778230501230
13,12134832,,,PROBE_BW_CRUISE,12,1778230501307
13,11739888,,,PROBE_BW_CRUISE,12,1778230501384
11,8748128,,,PROBE_BW_DOWN,11,1778230501461
13,11394664,,,PROBE_BW_DOWN,13,1778230501537
11,12414472,9.0,8778504.0,PROBE_BW_CRUISE,9,1778230501614
13,12134832,11.0,11037696.0,PROBE_BW_CRUISE,11,1778230501691
11,9631224,,,PROBE_BW_REFILL,11,1778230501768
13,11394664,,,PROBE_BW_CRUISE,12,1778230501845
11,8112216,,,PROBE_BW_UP,11,1778230501922
13,12259808,14.0,12259808.0,PROBE_BW_CRUISE,12,1778230502000
17,13669040,14.0,13669040.0,PROBE_BW_CRUISE,14,1778230502062
15,14378832,12.0,11333208.0,PROBE_BW_CRUISE,12,1778230502124
15,13426688,,,PROBE_BW_UP,15,1778230502187
14,12788696,,,PROBE_BW_CRUISE,12,1778230502249
15,13426688,,,PROBE_BW_REFILL,15,1778230502312
15,14414040,,,PROBE_BW_CRUISE,13,1778230502374
15,13426688,,,PROBE_BW_DOWN,15,1778230502437
13,13228520,,,PROBE_BW_REFILL,13,1778230502499
17,13772608,,,PROBE_BW_DOWN,17,1778230502561
15,13426688,,,PROBE_BW_CRUISE,13,1778230502624
15,14414040,16.0,12563608.0,PROBE_BW_CRUISE,13,1778230502686
14,12788696,11.0,10721464.0,PROBE_BW_CRUISE,11,1778230502749
17,13669040,,,PROBE_BW_UP,17,1778230502811
14,14414040,,,PROBE_BW_CRUISE,12,1778230502874
14,12788696,14.0,12626440.0,PROBE_BW_CRUISE,12,1778230502936
13,12280520,12.0,10600632.0,PROBE_BW_CRUISE,12,1778230503000
12,12101000,9.0,9308088.0,PROBE_BW_CRUISE,9,1778230503066
14,13325184,15.0,13325184.0,PROBE_BW_CRUISE,12,1778230503133
13,12736912,13.0,11276592.0,PROBE_BW_CRUISE,12,1778230503199
13,12370280,11.0,10777392.0,PROBE_RTT,5,1778230503266
13,12280520,14.0,12101000.0,PROBE_BW_CRUISE,12,1778230503333
14,13325184,,,PROBE_BW_CRUISE,12,1778230503399
12,12101000,,,PROBE_BW_REFILL,12,1778230503466
13,12736912,,,PROBE_BW_REFILL,13,1778230503532
13,12280520,,,PROBE_BW_REFILL,13,1778230503599
14,12545656,,,PROBE_BW_CRUISE,12,1778230503666
14,13325184,11.0,9765176.0,PROBE_BW_CRUISE,11,1778230503732
13,12370280,12.0,11149544.0,PROBE_BW_CRUISE,12,1778230503799
13,12370280,7.0,7577800.0,PROBE_RTT,4,1778230503865
13,12280520,11.0,10499136.0,PROBE_BW_CRUISE,11,1778230503932
13,12370280,11.0,10135264.0,PROBE_BW_CRUISE,11,1778230504000
15,13361088,13.0,11078432.0,PROBE_BW_CRUISE,13,1778230504055
18,16211312,14.0,12459352.0,PROBE_BW_CRUISE,14,1778230504111
18,18882008,,,PROBE_BW_CRUISE,16,1778230504166
19,17599136,,,PROBE_BW_UP,19,1778230504222
18,16211312,15.0,13459824.0,PROBE_BW_CRUISE,15,1778230504277
17,18882008,,,PROBE_BW_CRUISE,15,1778230504333
18,16651136,,,PROBE_BW_CRUISE,16,1778230504388
20,18625848,,,PROBE_BW_CRUISE,18,1778230504444
20,17599136,,,PROBE_BW_DOWN,20,1778230504499
13,12410328,,,PROBE_BW_REFILL,13,1778230504555
18,14436832,,,PROBE_BW_UP,18,1778230504610
18,18882008,16.0,14730272.0,PROBE_BW_CRUISE,16,1778230504666
20,18625848,16.0,16363216.0,PROBE_BW_CRUISE,16,1778230504721
13,12397208,,,PROBE_BW_REFILL,13,1778230504777
15,13680088,,,PROBE_BW_UP,15,1778230504832
20,18625848,17.0,14972624.0,PROBE_BW_CRUISE,17,1778230504888
20,18355192,,,PROBE_BW_DOWN,20,1778230504943
22,20733136,,,PROBE_BW_CRUISE,19,1778230505000
17,18563016,21.0,18038272.0,PROBE_BW_CRUISE,15,1778230505062
16,16033176,14.0,12873624.0,PROBE_BW_CRUISE,14,1778230505124
14,15772176,,,PROBE_BW_UP,14,1778230505187
13,12521488,13.0,11483040.0,PROBE_BW_CRUISE,12,1778230505249
16,16033176,16.0,13228520.0,PROBE_BW_CRUISE,14,1778230505312
14,15772176,,,PROBE_BW_REFILL,14,1778230505374
13,15772176,,,PROBE_BW_CRUISE,12,1778230505437
22,20733136,17.0,16048360.0,PROBE_BW_CRUISE,17,1778230505499
17,18563016,15.0,14704728.0,PROBE_BW_CRUISE,15,1778230505561
16,15857104,,,PROBE_BW_UP,16,1778230505624
14,13500568,11.0,9937792.0,PROBE_BW_CRUISE,11,1778230505686
13,12521488,11.0,10654488.0,PROBE_BW_CRUISE,11,1778230505749
16,15857104,,,PROBE_BW_REFILL,16,1778230505811
14,13500568,12.0,12476608.0,PROBE_BW_CRUISE,12,1778230505874
13,15772176,,,PROBE_BW_DOWN,13,1778230505936
13,11708824,11.0,9829384.0,PROBE_BW_CRUISE,11,1778230506000
13,12618848,,,PROBE_BW_REFILL,13,1778230506055
11,10054480,,,PROBE_BW_CRUISE,10,1778230506111
11,10482560,,,PROBE_BW_CRUISE,10,1778230506166
13,11536896,,,PROBE_BW_UP,13,1778230506222
13,11536896,,,PROBE_BW_REFILL,13,1778230506277
13,11708824,11.0,9743080.0,PROBE_BW_CRUISE,11,1778230506333
13,12618848,,,PROBE_BW_UP,13,1778230506388
13,11447824,,,PROBE_BW_REFILL,13,1778230506444
11,12335760,10.0,9493824.0,PROBE_BW_CRUISE,10,1778230506499
11,10054480,11.0,9546992.0,PROBE_BW_CRUISE,10,1778230506555
11,10482560,,,PROBE_BW_UP,11,1778230506610
13,11708824,,,PROBE_BW_CRUISE,12,1778230506666
11,10482560,9.0,8512680.0,PROBE_BW_CRUISE,9,1778230506721
13,11536896,12.0,10918240.0,PROBE_BW_CRUISE,12,1778230506777
11,10054480,8.0,8339376.0,PROBE_BW_CRUISE,8,1778230506832
13,11536896,,,PROBE_BW_DOWN,13,1778230506888
11,12618848,,,PROBE_BW_DOWN,11,1778230506943
14,13392160,11.0,9415800.0,PROBE_BW_CRUISE,11,1778230507000
11,11622512,,,PROBE_BW_CRUISE,10,1778230507055
13,10769792,,,PROBE_BW_CRUISE,12,1778230507111
14,12446232,,,PROBE_BW_CRUISE,12,1778230507166
14,11458184,13.0,11455424.0,PROBE_BW_CRUISE,12,1778230507222
11,11622512,,,PROBE_BW_DOWN,11,1778230507277
14,13082832,,,PROBE_BW_CRUISE,12,1778230507333
13,11536896,10.0,8976672.0,PROBE_BW_CRUISE,10,1778230507388
11,13392160,,,PROBE_BW_CRUISE,10,1778230507444
11,10134568,,,PROBE_BW_REFILL,11,1778230507499
15,13082832,,,PROBE_BW_CRUISE,13,1778230507555
14,12446232,11.0,10199472.0,PROBE_BW_CRUISE,11,1778230507610
14,13392160,,,PROBE_BW_REFILL,14,1778230507666
11,10134568,9.0,7992760.0,PROBE_BW_CRUISE,9,1778230507721
13,11727464,,,PROBE_BW_UP,13,1778230507777
14,11458184,,,PROBE_BW_DOWN,14,1778230507832
11,10134568,,,PROBE_BW_CRUISE,10,1778230507888
13,10769792,11.0,10601320.0,PROBE_BW_CRUISE,11,1778230507943
14,14016336,11.0,10587512.0,PROBE_BW_CRUISE,11,1778230508000
13,12026432,,,PROBE_BW_CRUISE,12,1778230508058
11,10329968,8.0,7666176.0,PROBE_BW_CRUISE,8,1778230508117
11,10378304,,,PROBE_BW_REFILL,11,1778230508176
11,10323760,10.0,10163568.0,PROBE_BW_CRUISE,10,1778230508235
13,12026432,,,PROBE_BW_UP,13,1778230508293
14,12074768,,,PROBE_BW_UP,14,1778230508352
13,11697080,13.0,11527920.0,PROBE_BW_CRUISE,12,1778230508411
13,10743560,11.0,10085552.0,PROBE_BW_CRUISE,11,1778230508470
11,10419040,,,PROBE_BW_DOWN,11,1778230508528
11,10662776,9.0,8303472.0,PROBE_BW_CRUISE,9,1778230508587
11,9810056,,,PROBE_BW_REFILL,11,1778230508646
11,10662776,10.0,9522824.0,PROBE_BW_CRUISE,10,1778230508705
13,12026432,,,PROBE_BW_DOWN,13,1778230508763
14,14016336,,,PROBE_BW_REFILL,14,1778230508822
11,10378304,,,PROBE_BW_UP,11,1778230508881
14,14016336,,,PROBE_BW_REFILL,13,1778230508940
7,6348088,,,PROBE_BW_CRUISE,6,1778230509000
10,7669624,,,PROBE_BW_REFILL,10,1778230509058
9,8481608,10.0,7794600.0,PROBE_BW_CRUISE,8,1778230509117
9,8789552,,,PROBE_BW_CRUISE,8,1778230509176
11,8612800,,,PROBE_BW_CRUISE,10,1778230509235
7,9043640,,,PROBE_BW_CRUISE,6,1778230509293
10,7669624,,,PROBE_BW_CRUISE,9,1778230509352
11,10323760,,,PROBE_BW_CRUISE,10,1778230509411
7,6849360,,,PROBE_BW_REFILL,7,1778230509470
10,8586560,,,PROBE_BW_CRUISE,9,1778230509528
9,7685512,,,PROBE_BW_CRUISE,8,1778230509587
11,10323760,9.0,8709464.0,PROBE_BW_CRUISE,9,1778230509646
7,6348088,,,PROBE_BW_REFILL,7,1778230509705
10,8498872,,,PROBE_BW_CRUISE,9,1778230509763
9,8481608,8.0,7678600.0,PROBE_BW_CRUISE,8,1778230509822
11,10323760,,,PROBE_BW_DOWN,11,1778230509881
9,7685512,8.0,6774792.0,PROBE_BW_CRUISE,8,1778230509940
8,10006832,,,PROBE_BW_CRUISE,7,1778230510000
6,4663368,,,PROBE_BW_UP,6,1778230510062
9,7907840,,,PROBE_BW_REFILL,9,1778230510124
9,7592296,,,PROBE_BW_CRUISE,8,1778230510187
5,4663368,,,PROBE_BW_UP,5,1778230510249
9,7907840,,,PROBE_BW_CRUISE,8,1778230510312
11,10466680,,,PROBE_BW_CRUISE,10,1778230510374
5,7395512,7.0,5312400.0,PROBE_BW_CRUISE,4,1778230510437
8,6569032,6.0,4709624.0,PROBE_BW_CRUISE,6,1778230510499
8,7394136,7.0,7218064.0,PROBE_BW_CRUISE,7,1778230510561
11,8491272,,,PROBE_BW_UP,11,1778230510624
11,8875168,,,PROBE_BW_UP,11,1778230510686
5,10006832,,,PROBE_BW_CRUISE,4,1778230510749
8,6569032,,,PROBE_BW_CRUISE,7,1778230510811
11,10466680,8.0,7358920.0,PROBE_BW_CRUISE,8,1778230510874
9,7907840,,,PROBE_BW_UP,9,1778230510936
14,10880264,,,PROBE_BW_DOWN,14,1778230511000
14,14037744,,,PROBE_BW_CRUISE,12,1778230511071
12,12346808,,,PROBE_BW_REFILL,12,1778230511142
11,10875432,,,PROBE_BW_CRUISE,10,1778230511214
9,8450536,,,PROBE_BW_REFILL,9,1778230511285
12,10604080,,,PROBE_BW_UP,12,1778230511356
12,12346808,10.0,9709248.0,PROBE_BW_CRUISE,10,1778230511428
13,10880264,,,PROBE_BW_UP,13,1778230511499
14,10880264,,,PROBE_BW_CRUISE,12,1778230511570
10,10403160,11.0,9259760.0,PROBE_BW_CRUISE,9,1778230511642
9,9787272,9.0,8137760.0,PROBE_BW_CRUISE,8,1778230511713
9,8447088,8.0,7680672.0,PROBE_BW_CRUISE,8,1778230511784
9,9787272,10.0,8137760.0,PROBE_BW_DOWN,9,1778230511856
9,8450536,,,PROBE_BW_UP,9,1778230511927
9,7279520,,,PROBE_BW_REFILL,9,1778230512000
8,6780312,,,PROBE_BW_CRUISE,7,1778230512049
9,7395512,,,PROBE_BW_UP,9,1778230512099
9,8690128,11.0,7852600.0,PROBE_BW_CRUISE,8,1778230512149
10,7853288,,,PROBE_BW_CRUISE,9,1778230512199
9,7279520,7.0,6654648.0,PROBE_BW_CRUISE,7,1778230512249
8,7395512,,,PROBE_BW_UP,8,1778230512299
10,7648912,,,PROBE_BW_CRUISE,9,1778230512349
8,7306448,8.0,7306448.0,PROBE_BW_CRUISE,7,1778230512399
8,7395512,,,PROBE_BW_CRUISE,7,1778230512449
9,8759864,9.0,8759864.0,PROBE_BW_CRUISE,8,1778230512499
8,7553632,,,PROBE_BW_CRUISE,7,1778230512549
10,8437416,,,PROBE_BW_UP,10,1778230512599
9,7772504,,,PROBE_BW_REFILL,9,1778230512649
9,8759864,,,PROBE_BW_CRUISE,8,1778230512699
9,8690128,,,PROBE_BW_DOWN,9,1778230512749
10,7853288,8.0,7492872.0,PROBE_BW_CRUISE,8,1778230512799
9,7395512,,,PROBE_BW_DOWN,9,1778230512849
9,8690128,,,PROBE_BW_REFILL,9,1778230512899
10,8437416,,,PROBE_BW_DOWN,10,1778230512949
10,8458824,,,PROBE_BW_REFILL,10,1778230513000
9,8597608,8.0,8284832.0,PROBE_BW_CRUISE,8,1778230513055
9,8019000,8.0,7238088.0,PROBE_BW_CRUISE,8,1778230513111
9,8782648,8.0,7996904.0,PROBE_BW_CRUISE,8,1778230513166
9,7917504,,,PROBE_BW_REFILL,9,1778230513222
9,8870336,,,PROBE_BW_DOWN,9,1778230513277
10,8458824,,,PROBE_BW_UP,10,1778230513333
9,8782648,,,PROBE_BW_CRUISE,8,1778230513388
9,8597608,9.0,7884360.0,PROBE_BW_CRUISE,8,1778230513444
9,7472160,,,PROBE_BW_CRUISE,8,1778230513499
9,7600584,8.0,6404016.0,PROBE_BW_CRUISE,8,1778230513555
11,8764696,,,PROBE_BW_DOWN,11,1778230513610
9,7810480,,,PROBE_BW_CRUISE,8,1778230513666
9,8597608,,,PROBE_BW_UP,9,1778230513721
9,8019000,,,PROBE_BW_DOWN,9,1778230513777
9,7917504,,,PROBE_BW_CRUISE,8,1778230513832
9,8019000,,,PROBE_BW_REFILL,9,1778230513888
9,8597608,,,PROBE_BW_REFILL,9,1778230513943
7,6401944,,,PROBE_BW_REFILL,7,1778230514000
10,8699792,,,PROBE_BW_CRUISE,9,1778230514045
11,8748128,,,PROBE_BW_DOWN,11,1778230514090
9,9575296,10.0,9575296.0,PROBE_BW_CRUISE,8,1778230514136
12,9017408,,,PROBE_BW_DOWN,12,1778230514181
11,8847552,,,PROBE_BW_DOWN,11,1778230514227
9,9575296,7.0,7139352.0,PROBE_BW_CRUISE,7,1778230514272
12,9017408,,,PROBE_BW_CRUISE,11,1778230514317
7,7488728,,,PROBE_BW_DOWN,7,1778230514363
10,8748128,,,PROBE_BW_UP,10,1778230514408
11,9017408,,,PROBE_BW_UP,11,1778230514454
7,6559368,,,PROBE_BW_REFILL,7,1778230514499
12,10755296,,,PROBE_BW_CRUISE,11,1778230514544
10,7577104,8.0,7577104.0,PROBE_BW_CRUISE,8,1778230514590
9,9347448,11.0,9347448.0,PROBE_BW_CRUISE,8,1778230514635
9,8963552,,,PROBE_BW_REFILL,9,1778230514681
9,8610728,9.0,7520488.0,PROBE_BW_CRUISE,8,1778230514726
12,10755296,10.0,8293800.0,PROBE_BW_CRUISE,10,1778230514771
7,6559368,,,PROBE_BW_UP,7,1778230514817
10,8699792,8.0,7796672.0,PROBE_BW_CRUISE,8,1778230514862
9,8963552,,,PROBE_BW_CRUISE,8,1778230514908
11,8748128,,,PROBE_BW_UP,11,1778230514953
11,10627560,11.0,9621560.0,PROBE_BW_CRUISE,10,1778230515000
