inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
20,11447136,,,PROBE_BW_UP,20,1778089786908
18,19145768,,,PROBE_BW_REFILL,18,1778089787000
24,25144488,21.0,19963960.0,PROBE_BW_CRUISE,21,1778089787099
24,25144488,6.0,6748552.0,PROBE_RTT,4,1778089787199
24,25144488,18.0,17687512.0,PROBE_BW_CRUISE,18,1778089787299
24,23527424,21.0,18872344.0,PROBE_BW_CRUISE,21,1778089787399
18,18134936,,,PROBE_BW_UP,18,1778089787499
24,25144488,20.0,19415736.0,PROBE_RTT,9,1778089787599
24,25144488,4.0,4744840.0,PROBE_RTT,4,1778089787699
24,25144488,,,PROBE_BW_REFILL,22,1778089787799
24,23527424,20.0,17503160.0,PROBE_BW_CRUISE,20,1778089787899
22,22959872,22.0,22959872.0,PROBE_BW_CRUISE,19,1778089788000
19,19487544,21.0,19436448.0,PROBE_BW_CRUISE,17,1778089788199
18,17841488,18.0,16953552.0,PROBE_BW_CRUISE,16,1778089788399
16,17171744,14.0,12932312.0,PROBE_BW_CRUISE,14,1778089788599
15,13480544,15.0,13480544.0,PROBE_BW_CRUISE,13,1778089788799
12,11134360,,,PROBE_BW_CRUISE,11,1778089789000
9,9156880,,,PROBE_BW_UP,9,1778089789124
20,11441616,,,PROBE_BW_UP,20,1778089789249
13,13566160,14.0,13306544.0,PROBE_BW_CRUISE,12,1778089789374
15,13699416,,,PROBE_BW_REFILL,15,1778089789499
12,11134360,10.0,9587728.0,PROBE_BW_CRUISE,10,1778089789624
8,9156880,,,PROBE_BW_DOWN,8,1778089789749
15,14311168,,,PROBE_BW_CRUISE,13,1778089789874
13,11780632,,,PROBE_BW_CRUISE,12,1778089790000
28,27124728,,,PROBE_BW_CRUISE,24,1778089790111
28,27771688,,,PROBE_BW_REFILL,28,1778089790222
28,26698024,22.0,22675400.0,PROBE_BW_CRUISE,22,1778089790333
27,26313432,21.0,19533112.0,PROBE_BW_CRUISE,21,1778089790444
13,11780632,11.0,10211208.0,PROBE_BW_CRUISE,11,1778089790555
28,27771688,28.0,25785232.0,PROBE_BW_CRUISE,24,1778089790666
28,26698024,,,PROBE_BW_CRUISE,24,1778089790777
27,26313432,20.0,19537952.0,PROBE_BW_CRUISE,20,1778089790888
24,26100080,19.0,17472784.0,PROBE_BW_CRUISE,19,1778089791000
26,25580856,20.0,19370168.0,PROBE_BW_CRUISE,20,1778089791142
26,26590312,21.0,21857208.0,PROBE_BW_CRUISE,21,1778089791285
23,25318480,23.0,24057704.0,PROBE_BW_CRUISE,20,1778089791428
23,21741208,,,PROBE_BW_CRUISE,20,1778089791570
26,25580856,20.0,19067056.0,PROBE_BW_CRUISE,20,1778089791713
26,26590312,20.0,18326192.0,PROBE_BW_CRUISE,20,1778089791856
21,20982392,21.0,19994344.0,PROBE_BW_CRUISE,18,1778089792000
15,19954984,15.0,17215928.0,PROBE_BW_CRUISE,13,1778089792142
14,14645344,14.0,12677536.0,PROBE_BW_CRUISE,12,1778089792285
16,16824440,22.0,16824440.0,PROBE_BW_CRUISE,14,1778089792428
16,14467896,,,PROBE_RTT,7,1778089792570
21,20982392,18.0,17405120.0,PROBE_BW_CRUISE,18,1778089792713
16,16824440,15.0,12452448.0,PROBE_BW_CRUISE,14,1778089792856
16,14467896,,,PROBE_BW_CRUISE,14,1778089793000
15,15308880,17.0,15139024.0,PROBE_BW_CRUISE,13,1778089793124
13,14374000,13.0,12837720.0,PROBE_BW_CRUISE,12,1778089793249
12,11560368,10.0,9483464.0,PROBE_BW_CRUISE,10,1778089793374
17,11601112,,,PROBE_BW_UP,17,1778089793499
16,14467896,13.0,12027816.0,PROBE_BW_CRUISE,13,1778089793624
12,11560368,,,PROBE_BW_REFILL,12,1778089793749
17,13397688,,,PROBE_BW_DOWN,17,1778089793874
29,15923392,,,PROBE_BW_UP,29,1778089794000
15,20672376,,,PROBE_BW_DOWN,15,1778089794111
17,16856200,17.0,16798200.0,PROBE_BW_CRUISE,15,1778089794222
13,16856200,12.0,11408472.0,PROBE_BW_CRUISE,12,1778089794333
13,11453352,10.0,9530416.0,PROBE_BW_CRUISE,10,1778089794444
29,18270264,,,PROBE_BW_UP,29,1778089794555
15,17259432,,,PROBE_BW_CRUISE,13,1778089794666
29,17853224,,,PROBE_BW_UP,29,1778089794777
15,20672376,,,PROBE_BW_CRUISE,13,1778089794888
9,10503280,10.0,9143760.0,PROBE_BW_CRUISE,8,1778089795000
6,4465200,,,PROBE_BW_CRUISE,5,1778089795111
11,4429296,,,PROBE_BW_UP,11,1778089795222
22,15385520,,,PROBE_BW_UP,22,1778089795333
20,21576880,,,PROBE_BW_REFILL,20,1778089795444
21,15385520,,,PROBE_BW_UP,21,1778089795555
13,4429296,,,PROBE_BW_DOWN,12,1778089795666
24,16614536,,,PROBE_BW_UP,24,1778089795777
26,16671848,,,PROBE_BW_UP,26,1778089795888
18,19526904,,,PROBE_BW_CRUISE,16,1778089796000
30,29564808,34.0,29564808.0,PROBE_BW_CRUISE,26,1778089796124
25,28296440,29.0,28114152.0,PROBE_BW_CRUISE,22,1778089796249
25,26168440,,,PROBE_BW_REFILL,25,1778089796374
23,23046176,,,PROBE_BW_REFILL,23,1778089796499
18,19526904,,,PROBE_BW_DOWN,18,1778089796624
25,26168440,,,PROBE_BW_UP,25,1778089796749
20,23046176,,,PROBE_BW_DOWN,20,1778089796874
19,19731280,20.0,19731280.0,PROBE_BW_CRUISE,17,1778089797000
16,18422168,16.0,16555848.0,PROBE_BW_CRUISE,14,1778089797199
14,14610824,,,PROBE_BW_CRUISE,12,1778089797399
31,31650688,27.0,27220008.0,PROBE_BW_CRUISE,27,1778089797599
14,14610824,,,PROBE_BW_DOWN,14,1778089797799
21,27427840,30.0,27201368.0,PROBE_BW_CRUISE,18,1778089798000
18,18158408,20.0,16946648.0,PROBE_BW_CRUISE,16,1778089798166
18,18158408,11.0,10010288.0,PROBE_RTT,5,1778089798333
18,18158408,15.0,14605992.0,PROBE_BW_CRUISE,15,1778089798499
11,12381328,,,PROBE_BW_CRUISE,10,1778089798666
13,16768512,,,PROBE_BW_CRUISE,12,1778089798832
8,7821528,,,PROBE_BW_REFILL,8,1778089799000
16,10899600,,,PROBE_BW_UP,16,1778089799090
19,14811056,,,PROBE_BW_UP,19,1778089799181
25,18384192,,,PROBE_BW_UP,25,1778089799272
32,30070232,28.0,25308128.0,PROBE_BW_CRUISE,28,1778089799363
16,9272880,,,PROBE_BW_UP,16,1778089799454
16,14811056,,,PROBE_BW_UP,16,1778089799544
22,15637536,,,PROBE_BW_UP,22,1778089799635
32,30070232,27.0,25274288.0,PROBE_BW_CRUISE,27,1778089799726
16,9743080,,,PROBE_BW_UP,16,1778089799817
22,16016600,,,PROBE_BW_UP,22,1778089799908
30,29217512,26.0,24014200.0,PROBE_BW_CRUISE,26,1778089800000
28,28941328,29.0,26286504.0,PROBE_BW_CRUISE,24,1778089800142
28,28941328,,,PROBE_BW_REFILL,28,1778089800285
28,26955560,24.0,23068272.0,PROBE_BW_CRUISE,24,1778089800428
28,27010112,22.0,23080008.0,PROBE_BW_CRUISE,22,1778089800570
28,28941328,24.0,22271480.0,PROBE_BW_CRUISE,24,1778089800713
28,26955560,24.0,23212576.0,PROBE_BW_CRUISE,24,1778089800856
28,29396336,30.0,28058224.0,PROBE_BW_CRUISE,24,1778089801000
28,29396336,,,PROBE_BW_REFILL,26,1778089801099
23,26396984,,,PROBE_BW_REFILL,22,1778089801199
20,20764208,,,PROBE_BW_REFILL,20,1778089801299
20,19615968,,,PROBE_BW_REFILL,20,1778089801399
31,29396336,,,PROBE_BW_UP,31,1778089801499
28,29396336,22.0,20106200.0,PROBE_BW_CRUISE,22,1778089801599
23,26396984,20.0,18195000.0,PROBE_BW_CRUISE,20,1778089801699
20,22640184,,,PROBE_BW_DOWN,20,1778089801799
20,19279720,,,PROBE_BW_REFILL,20,1778089801899
20,19125056,,,PROBE_BW_REFILL,20,1778089802000
17,18894440,,,PROBE_BW_CRUISE,15,1778089802124
14,14917392,15.0,14428544.0,PROBE_BW_CRUISE,12,1778089802249
14,13172592,11.0,10639296.0,PROBE_BW_CRUISE,11,1778089802374
11,12075456,13.0,11056336.0,PROBE_BW_CRUISE,10,1778089802499
20,19125056,17.0,16185768.0,PROBE_BW_CRUISE,17,1778089802624
17,18894440,14.0,13321736.0,PROBE_BW_CRUISE,14,1778089802749
11,12075456,,,PROBE_BW_CRUISE,10,1778089802874
21,22024984,,,PROBE_BW_DOWN,21,1778089803000
21,22228672,,,PROBE_BW_DOWN,21,1778089803099
20,19031840,,,PROBE_BW_DOWN,20,1778089803199
16,18293048,,,PROBE_BW_DOWN,16,1778089803299
20,18768088,,,PROBE_BW_CRUISE,18,1778089803399
30,18580968,,,PROBE_BW_UP,30,1778089803499
21,22228672,18.0,17509376.0,PROBE_BW_CRUISE,18,1778089803599
20,19031840,17.0,17487976.0,PROBE_BW_CRUISE,17,1778089803699
20,18293048,15.0,15228096.0,PROBE_BW_CRUISE,15,1778089803799
20,18768088,17.0,16434328.0,PROBE_BW_CRUISE,17,1778089803899
18,18108008,18.0,17177264.0,PROBE_BW_CRUISE,16,1778089804000
19,19049792,,,PROBE_BW_DOWN,19,1778089804099
17,20391360,,,PROBE_BW_CRUISE,15,1778089804199
15,15850888,15.0,14695752.0,PROBE_BW_CRUISE,13,1778089804299
15,15850888,5.0,5640368.0,PROBE_RTT,4,1778089804399
20,18768088,,,PROBE_BW_UP,20,1778089804499
18,17177264,,,PROBE_BW_UP,18,1778089804599
19,18302024,,,PROBE_BW_UP,19,1778089804699
15,15850888,,,PROBE_BW_DOWN,15,1778089804799
20,18768088,,,PROBE_BW_DOWN,20,1778089804899
15,15850888,,,PROBE_BW_REFILL,15,1778089805000
13,15274360,,,PROBE_BW_CRUISE,12,1778089805111
15,16376328,,,PROBE_BW_CRUISE,13,1778089805222
13,12477992,13.0,11286256.0,PROBE_BW_CRUISE,12,1778089805333
15,15850888,12.0,11144712.0,PROBE_BW_CRUISE,12,1778089805444
13,15274360,16.0,15274360.0,PROBE_BW_CRUISE,12,1778089805555
15,16376328,12.0,11389824.0,PROBE_BW_CRUISE,12,1778089805666
13,13475016,,,PROBE_BW_CRUISE,12,1778089805777
17,16072528,,,PROBE_BW_DOWN,17,1778089805888
17,18062432,21.0,18062432.0,PROBE_BW_CRUISE,15,1778089806000
12,15868840,16.0,13519208.0,PROBE_BW_CRUISE,11,1778089806124
12,10457704,,,PROBE_BW_UP,12,1778089806249
12,11213072,11.0,11213072.0,PROBE_BW_CRUISE,11,1778089806374
9,8358704,,,PROBE_BW_REFILL,9,1778089806499
10,11477512,,,PROBE_BW_DOWN,10,1778089806624
12,11550016,,,PROBE_BW_REFILL,12,1778089806749
9,10233304,11.0,9804528.0,PROBE_BW_CRUISE,8,1778089806874
81,61973632,,,PROBE_BW_UP,81,1778089807000
84,71295536,60.0,59512144.0,PROBE_BW_CRUISE,60,1778089807099
84,71295536,49.0,49388616.0,PROBE_BW_CRUISE,49,1778089807199
75,71274824,59.0,59480384.0,PROBE_BW_CRUISE,59,1778089807299
75,71274824,55.0,53630112.0,PROBE_BW_CRUISE,55,1778089807399
60,36332008,,,PROBE_BW_UP,60,1778089807499
84,71295536,62.0,60123200.0,PROBE_BW_CRUISE,62,1778089807599
84,71295536,51.0,49374112.0,PROBE_BW_CRUISE,51,1778089807699
75,71274824,63.0,61847280.0,PROBE_BW_CRUISE,63,1778089807799
75,71274824,56.0,54528400.0,PROBE_BW_CRUISE,56,1778089807899
57,67871544,55.0,53607328.0,PROBE_BW_CRUISE,49,1778089808000
57,67871544,46.0,47868224.0,PROBE_BW_CRUISE,46,1778089808099
57,67871544,,,PROBE_BW_CRUISE,49,1778089808199
43,54343360,37.0,35735456.0,PROBE_BW_CRUISE,37,1778089808299
34,46057832,42.0,39958312.0,PROBE_BW_CRUISE,29,1778089808399
75,71274824,53.0,52065528.0,PROBE_BW_CRUISE,53,1778089808499
57,67871544,47.0,47876504.0,PROBE_BW_CRUISE,47,1778089808599
57,67871544,45.0,45412256.0,PROBE_BW_CRUISE,45,1778089808699
43,54343360,37.0,36822240.0,PROBE_BW_CRUISE,37,1778089808799
34,54343360,,,PROBE_BW_CRUISE,29,1778089808899
34,46057832,,,PROBE_BW_REFILL,34,1778089809000
31,31683832,26.0,22796232.0,PROBE_BW_CRUISE,26,1778089809090
30,31912376,23.0,20797344.0,PROBE_BW_CRUISE,23,1778089809181
27,29446744,22.0,21168816.0,PROBE_BW_CRUISE,22,1778089809272
27,26580640,,,PROBE_BW_CRUISE,23,1778089809363
34,46057832,27.0,24717784.0,PROBE_BW_CRUISE,27,1778089809454
31,31683832,26.0,22577352.0,PROBE_BW_CRUISE,26,1778089809544
30,31912376,25.0,25257720.0,PROBE_BW_CRUISE,25,1778089809635
27,29446744,27.0,26806424.0,PROBE_BW_CRUISE,23,1778089809726
27,29446744,21.0,20111720.0,PROBE_BW_CRUISE,21,1778089809817
27,29446744,,,PROBE_BW_REFILL,27,1778089809908
27,26580640,,,PROBE_BW_REFILL,27,1778089810000
24,22067104,,,PROBE_BW_UP,24,1778089810111
25,26530928,21.0,19093296.0,PROBE_BW_CRUISE,21,1778089810222
21,23144912,18.0,16310736.0,PROBE_BW_CRUISE,18,1778089810333
20,20991368,18.0,15570568.0,PROBE_BW_CRUISE,18,1778089810444
27,26580640,22.0,20858800.0,PROBE_BW_CRUISE,22,1778089810555
22,22446168,18.0,14652256.0,PROBE_BW_CRUISE,18,1778089810666
25,26530928,21.0,19011128.0,PROBE_BW_CRUISE,21,1778089810777
20,20991368,18.0,16138120.0,PROBE_BW_CRUISE,18,1778089810888
17,18922056,14.0,13303096.0,PROBE_BW_CRUISE,14,1778089811000
14,14623944,,,PROBE_BW_UP,14,1778089811099
12,12750032,,,PROBE_BW_DOWN,12,1778089811199
11,11230328,11.0,10677960.0,PROBE_BW_CRUISE,10,1778089811299
11,9504872,,,PROBE_BW_UP,11,1778089811399
17,18922056,14.0,12774200.0,PROBE_BW_CRUISE,14,1778089811499
14,15021648,11.0,10925144.0,PROBE_BW_CRUISE,11,1778089811599
13,14623944,,,PROBE_BW_REFILL,13,1778089811699
12,11296616,,,PROBE_BW_UP,12,1778089811799
11,10570944,9.0,7746960.0,PROBE_BW_CRUISE,9,1778089811899
16,16461256,19.0,16461256.0,PROBE_RTT,8,1778089812000
16,16461256,14.0,13317592.0,PROBE_BW_CRUISE,14,1778089812124
14,13472944,,,PROBE_BW_UP,14,1778089812249
13,13684920,14.0,13684920.0,PROBE_BW_CRUISE,12,1778089812374
16,16461256,,,PROBE_BW_CRUISE,14,1778089812499
14,15323376,15.0,15323376.0,PROBE_BW_CRUISE,12,1778089812624
14,11851744,,,PROBE_BW_DOWN,14,1778089812749
12,12750728,,,PROBE_BW_CRUISE,11,1778089812874
12,12519424,11.0,11036312.0,PROBE_BW_CRUISE,11,1778089813000
11,10512256,,,PROBE_BW_REFILL,11,1778089813099
21,22075392,15.0,14384352.0,PROBE_BW_CRUISE,15,1778089813199
17,19599400,15.0,14046024.0,PROBE_BW_CRUISE,15,1778089813299
16,15085864,14.0,13287216.0,PROBE_BW_CRUISE,14,1778089813399
11,11737128,11.0,10532272.0,PROBE_BW_CRUISE,10,1778089813499
21,22075392,23.0,20687568.0,PROBE_BW_CRUISE,18,1778089813599
17,19599400,20.0,18764632.0,PROBE_BW_CRUISE,15,1778089813699
16,15085864,16.0,13785032.0,PROBE_BW_CRUISE,14,1778089813799
14,13633824,15.0,12729320.0,PROBE_BW_CRUISE,12,1778089813899
14,12892960,,,PROBE_BW_CRUISE,12,1778089814000
10,12606416,10.0,10925144.0,PROBE_BW_CRUISE,9,1778089814099
9,9210048,,,PROBE_BW_CRUISE,8,1778089814199
9,7710368,,,PROBE_BW_REFILL,9,1778089814299
16,15734896,14.0,13205736.0,PROBE_BW_CRUISE,14,1778089814399
14,13340376,,,PROBE_BW_REFILL,14,1778089814499
10,8806816,,,PROBE_BW_CRUISE,9,1778089814599
9,7541200,,,PROBE_BW_CRUISE,8,1778089814699
16,15734896,19.0,15734896.0,PROBE_BW_CRUISE,14,1778089814799
16,13551656,,,PROBE_BW_CRUISE,14,1778089814899
16,14597704,,,PROBE_BW_REFILL,16,1778089815000
15,14594944,,,PROBE_BW_UP,15,1778089815111
24,24570712,20.0,18737704.0,PROBE_BW_CRUISE,20,1778089815222
24,22857680,20.0,18674872.0,PROBE_BW_CRUISE,20,1778089815333
24,23280240,20.0,19169936.0,PROBE_BW_CRUISE,20,1778089815444
14,14008744,14.0,13566160.0,PROBE_BW_CRUISE,12,1778089815555
24,24570712,23.0,20459024.0,PROBE_BW_CRUISE,21,1778089815666
24,22857680,24.0,22857680.0,PROBE_BW_CRUISE,21,1778089815777
24,23280240,23.0,21488496.0,PROBE_BW_CRUISE,21,1778089815888
20,21310360,17.0,15087936.0,PROBE_BW_CRUISE,17,1778089816000
14,18425616,,,PROBE_BW_CRUISE,12,1778089816090
37,21027272,,,PROBE_BW_UP,37,1778089816181
18,20450048,21.0,18486376.0,PROBE_BW_CRUISE,16,1778089816272
16,16249976,17.0,16044912.0,PROBE_BW_CRUISE,14,1778089816363
20,21310360,23.0,21310360.0,PROBE_BW_CRUISE,18,1778089816454
17,18425616,14.0,12580872.0,PROBE_BW_CRUISE,14,1778089816544
15,17052984,,,PROBE_BW_REFILL,14,1778089816635
22,21879992,18.0,16756088.0,PROBE_BW_CRUISE,18,1778089816726
18,20450048,,,PROBE_BW_REFILL,16,1778089816817
18,20450048,14.0,12860504.0,PROBE_BW_CRUISE,14,1778089816908
15,15014056,15.0,14675040.0,PROBE_BW_CRUISE,13,1778089817000
14,14987816,11.0,10474280.0,PROBE_BW_CRUISE,11,1778089817099
16,17173120,12.0,12240472.0,PROBE_BW_CRUISE,12,1778089817199
18,19491688,15.0,13672488.0,PROBE_BW_CRUISE,15,1778089817299
18,17016384,,,PROBE_BW_CRUISE,16,1778089817399
16,16143648,,,PROBE_BW_REFILL,16,1778089817499
14,14987816,16.0,14595632.0,PROBE_BW_CRUISE,12,1778089817599
16,17173120,18.0,17173120.0,PROBE_BW_CRUISE,14,1778089817699
18,19491688,22.0,19491688.0,PROBE_BW_CRUISE,16,1778089817799
18,17016384,15.0,14827632.0,PROBE_BW_CRUISE,15,1778089817899
18,17253904,,,PROBE_BW_CRUISE,16,1778089818000
16,16196120,17.0,16118096.0,PROBE_BW_CRUISE,14,1778089818111
14,15384136,14.0,15053408.0,PROBE_BW_CRUISE,12,1778089818222
12,12290880,12.0,12290880.0,PROBE_RTT,6,1778089818333
12,12290880,,,PROBE_BW_CRUISE,11,1778089818444
18,17377496,15.0,14353280.0,PROBE_BW_CRUISE,15,1778089818555
18,17253904,15.0,14909104.0,PROBE_BW_CRUISE,15,1778089818666
16,16196120,14.0,13349352.0,PROBE_BW_CRUISE,14,1778089818777
12,15384136,,,PROBE_BW_DOWN,12,1778089818888
12,11842768,12.0,11842768.0,PROBE_BW_CRUISE,11,1778089819000
12,12079600,,,PROBE_BW_UP,12,1778089819090
14,12537376,,,PROBE_BW_DOWN,14,1778089819181
12,13747752,13.0,12404808.0,PROBE_BW_CRUISE,11,1778089819272
15,15617512,15.0,15617512.0,PROBE_BW_CRUISE,13,1778089819363
12,11747488,,,PROBE_BW_REFILL,12,1778089819454
12,11513416,11.0,10405920.0,PROBE_BW_CRUISE,11,1778089819544
12,12680296,10.0,10337568.0,PROBE_BW_CRUISE,10,1778089819635
14,14001840,16.0,14001840.0,PROBE_BW_CRUISE,12,1778089819726
12,11758536,,,PROBE_BW_UP,12,1778089819817
14,12627824,,,PROBE_BW_DOWN,14,1778089819908
13,14260760,12.0,11059096.0,PROBE_BW_CRUISE,12,1778089820000
14,15979320,17.0,15979320.0,PROBE_BW_CRUISE,12,1778089820111
11,9888768,9.0,7825672.0,PROBE_BW_CRUISE,9,1778089820222
17,16787152,14.0,12743128.0,PROBE_BW_CRUISE,14,1778089820333
15,14028768,,,PROBE_BW_UP,15,1778089820444
19,14701968,,,PROBE_BW_UP,19,1778089820555
13,12684440,10.0,10312016.0,PROBE_BW_CRUISE,10,1778089820666
11,9450328,,,PROBE_BW_UP,11,1778089820777
17,15714176,,,PROBE_BW_REFILL,17,1778089820888
17,15337192,14.0,12801128.0,PROBE_BW_CRUISE,14,1778089821000
11,11918032,12.0,11918032.0,PROBE_BW_CRUISE,10,1778089821099
9,8826152,8.0,7962384.0,PROBE_BW_CRUISE,8,1778089821199
9,7549488,,,PROBE_BW_UP,9,1778089821299
16,17493496,14.0,12462800.0,PROBE_BW_CRUISE,14,1778089821399
13,14276640,12.0,11601800.0,PROBE_BW_CRUISE,12,1778089821499
11,11918032,,,PROBE_BW_REFILL,11,1778089821599
8,8998760,8.0,8998760.0,PROBE_BW_CRUISE,7,1778089821699
16,15412448,,,PROBE_BW_DOWN,16,1778089821799
15,15366184,15.0,14421640.0,PROBE_BW_CRUISE,13,1778089821899
12,15366184,,,PROBE_BW_CRUISE,11,1778089822000
9,10417656,8.0,7452824.0,PROBE_BW_CRUISE,8,1778089822099
17,17862200,17.0,17862200.0,PROBE_BW_CRUISE,15,1778089822199
34,35905304,,,PROBE_BW_DOWN,34,1778089822299
34,37576224,27.0,25503528.0,PROBE_BW_CRUISE,27,1778089822399
12,13189856,14.0,12481448.0,PROBE_BW_CRUISE,11,1778089822499
9,8780576,,,PROBE_BW_UP,9,1778089822599
17,17862200,,,PROBE_BW_REFILL,17,1778089822699
34,37576224,29.0,29779544.0,PROBE_BW_CRUISE,29,1778089822799
34,32480624,,,PROBE_BW_CRUISE,29,1778089822899
34,32480624,28.0,25939896.0,PROBE_BW_CRUISE,28,1778089823000
27,30837328,23.0,20111720.0,PROBE_BW_CRUISE,23,1778089823099
23,24133648,23.0,24133648.0,PROBE_BW_CRUISE,20,1778089823199
23,23530192,,,PROBE_BW_CRUISE,20,1778089823299
23,20476976,23.0,20352688.0,PROBE_BW_CRUISE,20,1778089823399
34,32480624,26.0,24121912.0,PROBE_BW_CRUISE,26,1778089823499
27,30837328,22.0,20385832.0,PROBE_BW_CRUISE,22,1778089823599
23,24133648,20.0,17833200.0,PROBE_BW_CRUISE,20,1778089823699
23,23530192,19.0,17088192.0,PROBE_BW_CRUISE,19,1778089823799
23,20476976,19.0,18406288.0,PROBE_BW_CRUISE,19,1778089823899
22,20172480,22.0,20137264.0,PROBE_BW_CRUISE,19,1778089824000
19,19974320,21.0,19522760.0,PROBE_BW_CRUISE,17,1778089824099
18,19743704,22.0,18913080.0,PROBE_BW_CRUISE,16,1778089824199
18,16887960,15.0,15234312.0,PROBE_BW_CRUISE,15,1778089824299
14,15679656,,,PROBE_BW_REFILL,14,1778089824399
22,20172480,18.0,15680344.0,PROBE_BW_CRUISE,18,1778089824499
19,19974320,17.0,14639824.0,PROBE_BW_CRUISE,17,1778089824599
18,19743704,16.0,14895984.0,PROBE_BW_CRUISE,16,1778089824699
18,16887960,14.0,14559728.0,PROBE_BW_CRUISE,14,1778089824799
14,13436352,,,PROBE_BW_CRUISE,12,1778089824899
13,14476184,,,PROBE_BW_CRUISE,12,1778089825000
13,11678440,12.0,9643656.0,PROBE_BW_CRUISE,12,1778089825111
13,11668776,,,PROBE_BW_REFILL,13,1778089825222
10,10372088,9.0,8065952.0,PROBE_BW_CRUISE,9,1778089825333
10,10372088,6.0,5670744.0,PROBE_RTT,4,1778089825444
13,14476184,16.0,14177904.0,PROBE_BW_CRUISE,12,1778089825555
12,11514112,,,PROBE_BW_DOWN,12,1778089825666
11,11158520,10.0,8993928.0,PROBE_BW_CRUISE,10,1778089825777
10,10372088,9.0,8065952.0,PROBE_RTT,4,1778089825888
9,9725816,9.0,7961696.0,PROBE_BW_CRUISE,8,1778089826000
11,10655176,9.0,9263208.0,PROBE_BW_CRUISE,9,1778089826090
18,12117576,,,PROBE_BW_UP,18,1778089826181
13,14523824,,,PROBE_BW_CRUISE,12,1778089826272
13,12426208,,,PROBE_BW_CRUISE,12,1778089826363
10,10372088,,,PROBE_BW_CRUISE,9,1778089826454
9,9725816,,,PROBE_BW_DOWN,9,1778089826544
11,9913624,11.0,9913624.0,PROBE_BW_CRUISE,10,1778089826635
14,13737392,14.0,12539440.0,PROBE_BW_CRUISE,12,1778089826726
13,16129840,11.0,10296136.0,PROBE_BW_CRUISE,11,1778089826817
13,16129840,11.0,11340808.0,PROBE_BW_CRUISE,11,1778089826908
10,10369328,,,PROBE_BW_CRUISE,9,1778089827000
11,11237928,10.0,8311064.0,PROBE_BW_CRUISE,10,1778089827124
16,15047192,18.0,15047192.0,PROBE_BW_CRUISE,14,1778089827249
20,21274456,27.0,21274456.0,PROBE_BW_CRUISE,18,1778089827374
13,12352328,,,PROBE_BW_UP,13,1778089827499
10,10369328,8.0,7851912.0,PROBE_BW_CRUISE,8,1778089827624
11,11237928,,,PROBE_BW_REFILL,11,1778089827749
20,21274456,18.0,17415472.0,PROBE_BW_CRUISE,18,1778089827874
20,19038744,18.0,16309360.0,PROBE_BW_CRUISE,18,1778089828000
20,19346000,19.0,19346000.0,PROBE_BW_CRUISE,18,1778089828111
20,18517448,19.0,18517448.0,PROBE_BW_CRUISE,18,1778089828222
19,18711464,19.0,18711464.0,PROBE_BW_CRUISE,17,1778089828333
13,17271168,11.0,10472896.0,PROBE_BW_CRUISE,11,1778089828444
20,19038744,17.0,16319712.0,PROBE_BW_CRUISE,17,1778089828555
20,18517448,18.0,17605352.0,PROBE_BW_CRUISE,18,1778089828666
19,18711464,16.0,14587352.0,PROBE_BW_CRUISE,16,1778089828777
13,17271168,,,PROBE_BW_REFILL,13,1778089828888
11,10385208,11.0,9894288.0,PROBE_BW_CRUISE,10,1778089829000
11,10423872,,,PROBE_BW_REFILL,11,1778089829142
9,8691512,,,PROBE_BW_CRUISE,8,1778089829285
24,15348232,18.0,14257312.0,PROBE_BW_CRUISE,18,1778089829428
19,20238072,16.0,15805320.0,PROBE_BW_CRUISE,16,1778089829570
10,9683704,,,PROBE_BW_CRUISE,9,1778089829713
13,8768840,,,PROBE_BW_UP,13,1778089829856
19,17031576,15.0,13235424.0,PROBE_BW_CRUISE,15,1778089830000
17,13935552,,,PROBE_BW_UP,17,1778089830111
14,14356048,14.0,13373520.0,PROBE_BW_CRUISE,12,1778089830222
14,14476872,16.0,14476872.0,PROBE_BW_CRUISE,12,1778089830333
12,11398112,,,PROBE_BW_REFILL,12,1778089830444
14,16238928,,,PROBE_BW_CRUISE,12,1778089830555
16,17261504,22.0,17261504.0,PROBE_BW_CRUISE,14,1778089830666
14,14476872,10.0,9404752.0,PROBE_BW_CRUISE,10,1778089830777
12,11486488,,,PROBE_BW_DOWN,12,1778089830888
11,11318712,12.0,10412824.0,PROBE_BW_CRUISE,10,1778089831000
39,21693568,,,PROBE_BW_UP,39,1778089831111
30,31252296,25.0,22891512.0,PROBE_BW_CRUISE,25,1778089831222
30,29341792,24.0,21685280.0,PROBE_BW_CRUISE,24,1778089831333
30,30059184,12.0,14860080.0,PROBE_RTT,7,1778089831444
11,11318712,9.0,8677008.0,PROBE_BW_CRUISE,9,1778089831555
30,30072992,,,PROBE_BW_DOWN,30,1778089831666
30,31252296,24.0,22984728.0,PROBE_BW_CRUISE,24,1778089831777
30,29341792,23.0,21926944.0,PROBE_BW_CRUISE,23,1778089831888
30,30059184,25.0,22606352.0,PROBE_BW_CRUISE,25,1778089832000
44,31533312,,,PROBE_BW_UP,44,1778089832111
39,39187752,30.0,27841424.0,PROBE_BW_CRUISE,30,1778089832222
29,37205448,24.0,20621280.0,PROBE_BW_CRUISE,24,1778089832333
29,29457792,22.0,20334736.0,PROBE_BW_CRUISE,22,1778089832444
