inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
13,3273464,,,PROBE_BW_UP,13,1778052664666
14,3116040,,,PROBE_BW_REFILL,14,1778052664777
13,3273464,15.0,3273464.0,PROBE_BW_DOWN,13,1778052664888
11,2666552,11.0,2422128.0,PROBE_BW_DOWN,11,1778052665000
11,2666552,11.0,2422128.0,PROBE_BW_CRUISE,10,1778052665099
11,2666552,,,PROBE_BW_REFILL,11,1778052665199
12,2444912,,,PROBE_BW_UP,12,1778052665299
10,2422824,10.0,2410392.0,PROBE_BW_CRUISE,9,1778052665399
11,2666552,,,PROBE_BW_DOWN,11,1778052665499
10,2444912,,,PROBE_BW_DOWN,10,1778052665599
10,2422824,8.0,1694384.0,PROBE_BW_CRUISE,8,1778052665699
11,2444912,,,PROBE_BW_UP,11,1778052665799
11,2666552,9.0,1992664.0,PROBE_BW_CRUISE,9,1778052665899
10,2422824,8.0,1694384.0,PROBE_RTT,4,1778052666000
10,2422824,5.0,1191040.0,PROBE_RTT,4,1778052666111
10,2422824,,,PROBE_BW_CRUISE,9,1778052666222
10,2172872,,,PROBE_BW_UP,10,1778052666333
10,2422824,,,PROBE_BW_REFILL,10,1778052666444
11,2218448,,,PROBE_BW_UP,11,1778052666555
10,2172872,,,PROBE_BW_REFILL,10,1778052666666
10,2422824,8.0,1694384.0,PROBE_BW_CRUISE,8,1778052666777
11,2223280,,,PROBE_BW_UP,11,1778052666888
20,3058736,,,PROBE_BW_UP,20,1778052667000
33,4947832,,,PROBE_BW_UP,33,1778052667055
23,5580984,22.0,4811120.0,PROBE_BW_CRUISE,20,1778052667111
23,5580984,19.0,4128952.0,PROBE_BW_CRUISE,19,1778052667166
23,5580984,16.0,3526864.0,PROBE_BW_CRUISE,16,1778052667222
20,3446080,,,PROBE_BW_UP,20,1778052667277
23,5393872,,,PROBE_BW_CRUISE,20,1778052667333
23,5580984,20.0,4310536.0,PROBE_BW_CRUISE,20,1778052667388
20,2940664,,,PROBE_BW_UP,20,1778052667444
33,4832528,,,PROBE_BW_UP,33,1778052667499
23,5580984,17.0,3785792.0,PROBE_BW_CRUISE,17,1778052667555
23,5340704,,,PROBE_BW_DOWN,23,1778052667610
33,4680624,,,PROBE_BW_UP,33,1778052667666
33,5065904,,,PROBE_BW_UP,33,1778052667721
33,4793168,,,PROBE_BW_UP,33,1778052667777
33,4624008,,,PROBE_BW_UP,33,1778052667832
33,5022400,,,PROBE_BW_UP,33,1778052667888
33,4876720,,,PROBE_BW_UP,33,1778052667943
23,5580984,16.0,3369440.0,PROBE_BW_CRUISE,16,1778052668000
23,4918144,,,PROBE_BW_UP,23,1778052668111
21,4978216,20.0,4191776.0,PROBE_BW_CRUISE,18,1778052668222
21,4978216,18.0,4004664.0,PROBE_BW_CRUISE,18,1778052668333
23,5580984,,,PROBE_BW_UP,23,1778052668444
21,4978216,,,PROBE_BW_DOWN,21,1778052668555
21,4978216,18.0,4001904.0,PROBE_BW_CRUISE,18,1778052668666
21,4978216,21.0,4967856.0,PROBE_BW_CRUISE,18,1778052668777
23,5580984,,,PROBE_BW_REFILL,18,1778052668888
21,4978216,18.0,3997760.0,PROBE_BW_CRUISE,18,1778052669000
20,4978216,,,PROBE_BW_DOWN,20,1778052669124
21,4564632,20.0,4151736.0,PROBE_BW_CRUISE,18,1778052669249
21,4564632,17.0,3672552.0,PROBE_BW_CRUISE,17,1778052669374
21,4564632,,,PROBE_BW_CRUISE,18,1778052669499
21,4564632,18.0,3972904.0,PROBE_BW_CRUISE,18,1778052669624
21,4978216,18.0,4001904.0,PROBE_BW_CRUISE,18,1778052669749
21,4978216,,,PROBE_BW_REFILL,21,1778052669874
21,4564632,,,PROBE_BW_REFILL,21,1778052670000
19,4338160,19.0,4338160.0,PROBE_BW_CRUISE,17,1778052670099
19,4338160,16.0,3564152.0,PROBE_BW_CRUISE,16,1778052670199
19,4338160,16.0,3574512.0,PROBE_BW_CRUISE,16,1778052670299
19,4338160,16.0,3522032.0,PROBE_BW_CRUISE,16,1778052670399
21,4564632,17.0,3672552.0,PROBE_BW_CRUISE,17,1778052670499
19,4564632,,,PROBE_BW_DOWN,19,1778052670599
21,4564632,,,PROBE_BW_REFILL,18,1778052670699
21,4564632,,,PROBE_BW_UP,21,1778052670799
21,4564632,,,PROBE_BW_DOWN,21,1778052670899
19,4135160,,,PROBE_BW_REFILL,19,1778052671000
21,4742080,,,PROBE_BW_DOWN,21,1778052671111
21,4742080,25.0,4736552.0,PROBE_BW_CRUISE,18,1778052671222
21,4742080,18.0,4082688.0,PROBE_BW_CRUISE,18,1778052671333
19,4338160,,,PROBE_BW_REFILL,19,1778052671444
21,4135160,,,PROBE_BW_UP,21,1778052671555
19,4135160,,,PROBE_BW_UP,19,1778052671666
19,4338160,16.0,3522032.0,PROBE_BW_CRUISE,16,1778052671777
19,4338160,,,PROBE_BW_REFILL,18,1778052671888
21,4742080,18.0,4082688.0,PROBE_BW_CRUISE,18,1778052672000
21,4742080,18.0,3974288.0,PROBE_BW_CRUISE,18,1778052672090
19,4576368,,,PROBE_BW_DOWN,19,1778052672181
19,4207664,19.0,4200064.0,PROBE_RTT,10,1778052672272
19,4207664,,,PROBE_BW_CRUISE,17,1778052672363
21,4742080,18.0,3965312.0,PROBE_BW_CRUISE,18,1778052672454
21,4742080,,,PROBE_BW_REFILL,21,1778052672544
19,4207664,,,PROBE_BW_DOWN,19,1778052672635
19,4207664,16.0,3520656.0,PROBE_RTT,8,1778052672726
21,4576368,,,PROBE_BW_REFILL,21,1778052672817
21,4576368,,,PROBE_BW_UP,21,1778052672908
19,4207664,,,PROBE_BW_CRUISE,17,1778052673000
19,4207664,16.0,3526176.0,PROBE_BW_CRUISE,16,1778052673111
19,4207664,16.0,3546888.0,PROBE_BW_CRUISE,16,1778052673222
17,4207664,,,PROBE_BW_DOWN,17,1778052673333
19,4142760,,,PROBE_BW_CRUISE,17,1778052673444
19,4207664,16.0,3493032.0,PROBE_BW_CRUISE,16,1778052673555
19,4207664,16.0,3380488.0,PROBE_BW_CRUISE,16,1778052673666
19,4207664,,,PROBE_BW_REFILL,19,1778052673777
19,4207664,,,PROBE_BW_UP,19,1778052673888
19,4142760,17.0,3739528.0,PROBE_BW_CRUISE,17,1778052674000
19,4142760,17.0,3660128.0,PROBE_BW_CRUISE,17,1778052674099
19,4142760,17.0,3758168.0,PROBE_BW_CRUISE,17,1778052674199
18,3971520,18.0,3971520.0,PROBE_BW_CRUISE,16,1778052674299
18,3971520,15.0,3313512.0,PROBE_BW_CRUISE,15,1778052674399
19,4142760,,,PROBE_BW_REFILL,19,1778052674499
18,3971520,17.0,3640792.0,PROBE_BW_CRUISE,16,1778052674599
19,4142760,16.0,3577960.0,PROBE_BW_CRUISE,16,1778052674699
18,3971520,18.0,3971520.0,PROBE_BW_DOWN,18,1778052674799
19,4142760,,,PROBE_BW_CRUISE,17,1778052674899
18,3971520,14.0,3105688.0,PROBE_BW_CRUISE,14,1778052675000
18,3893504,,,PROBE_BW_DOWN,18,1778052675083
18,3896952,15.0,3295560.0,PROBE_BW_CRUISE,15,1778052675166
18,3896952,14.0,3090496.0,PROBE_BW_CRUISE,14,1778052675249
18,3971520,,,PROBE_BW_REFILL,18,1778052675333
18,3896952,,,PROBE_BW_CRUISE,16,1778052675416
18,3893504,,,PROBE_BW_REFILL,18,1778052675499
18,3896952,16.0,3546888.0,PROBE_BW_CRUISE,16,1778052675582
18,3971520,15.0,3313512.0,PROBE_BW_CRUISE,15,1778052675666
18,3893504,,,PROBE_BW_UP,18,1778052675749
18,3971520,,,PROBE_BW_REFILL,17,1778052675832
18,3971520,,,PROBE_BW_REFILL,15,1778052675915
18,3896952,14.0,3063568.0,PROBE_BW_CRUISE,14,1778052676000
18,3896952,,,PROBE_BW_DOWN,18,1778052676090
16,3912832,17.0,3570368.0,PROBE_BW_DOWN,16,1778052676181
16,3912832,16.0,3216848.0,PROBE_BW_CRUISE,14,1778052676272
16,3912832,13.0,2815696.0,PROBE_BW_CRUISE,13,1778052676363
18,3928024,,,PROBE_BW_REFILL,18,1778052676454
16,3912832,16.0,3525488.0,PROBE_BW_DOWN,16,1778052676544
16,3912832,16.0,3525488.0,PROBE_BW_CRUISE,14,1778052676635
18,3896952,,,PROBE_BW_REFILL,18,1778052676726
16,3928024,,,PROBE_BW_DOWN,16,1778052676817
18,3896952,,,PROBE_BW_CRUISE,16,1778052676908
16,3912832,,,PROBE_BW_DOWN,16,1778052677000
15,3525488,15.0,3296944.0,PROBE_BW_CRUISE,13,1778052677071
15,3525488,12.0,2705912.0,PROBE_BW_CRUISE,12,1778052677142
15,3296944,,,PROBE_BW_UP,15,1778052677214
16,3912832,13.0,2815696.0,PROBE_BW_CRUISE,13,1778052677285
15,3525488,16.0,3321800.0,PROBE_BW_DOWN,15,1778052677356
15,3525488,12.0,2634104.0,PROBE_BW_CRUISE,12,1778052677428
15,3525488,,,PROBE_BW_DOWN,15,1778052677499
16,3912832,,,PROBE_BW_REFILL,16,1778052677570
15,3296944,,,PROBE_BW_REFILL,15,1778052677642
15,3525488,,,PROBE_BW_REFILL,15,1778052677713
17,3338368,,,PROBE_BW_UP,17,1778052677784
16,3912832,,,PROBE_BW_UP,16,1778052677856
15,3912832,,,PROBE_BW_DOWN,15,1778052677927
17,3896264,19.0,3896264.0,PROBE_BW_CRUISE,15,1778052678000
17,3896264,14.0,3107064.0,PROBE_BW_CRUISE,14,1778052678124
17,3896264,14.0,3060808.0,PROBE_BW_CRUISE,14,1778052678249
17,3896264,,,PROBE_RTT,9,1778052678374
19,3338368,,,PROBE_BW_UP,19,1778052678499
17,3896264,14.0,3076000.0,PROBE_BW_CRUISE,14,1778052678624
17,3896264,,,PROBE_BW_REFILL,17,1778052678749
17,3750576,,,PROBE_BW_DOWN,17,1778052678874
17,3896264,,,PROBE_BW_CRUISE,15,1778052679000
17,3896264,14.0,3011096.0,PROBE_BW_CRUISE,14,1778052679083
17,3896264,14.0,3047688.0,PROBE_BW_CRUISE,14,1778052679166
17,3665648,,,PROBE_BW_REFILL,17,1778052679249
17,3896264,9.0,2739048.0,PROBE_RTT,6,1778052679333
17,3896264,12.0,2654816.0,PROBE_BW_CRUISE,12,1778052679416
17,3668408,,,PROBE_BW_UP,17,1778052679499
17,3896264,,,PROBE_BW_DOWN,17,1778052679582
17,3896264,,,PROBE_BW_REFILL,17,1778052679666
20,3743672,,,PROBE_BW_UP,20,1778052679749
17,3896264,,,PROBE_RTT,9,1778052679832
23,4193160,,,PROBE_BW_UP,23,1778052679915
24,4230448,,,PROBE_BW_UP,24,1778052680000
25,6341872,30.0,6341872.0,PROBE_BW_CRUISE,22,1778052680071
25,6341872,21.0,4688912.0,PROBE_BW_CRUISE,21,1778052680142
25,6341872,20.0,4110304.0,PROBE_BW_CRUISE,20,1778052680214
33,5211592,,,PROBE_BW_UP,33,1778052680285
25,6341872,25.0,5462224.0,PROBE_BW_CRUISE,22,1778052680356
25,6341872,18.0,3908688.0,PROBE_BW_CRUISE,18,1778052680428
23,4193160,,,PROBE_BW_UP,23,1778052680499
25,5560272,,,PROBE_BW_DOWN,25,1778052680570
25,6341872,20.0,4434128.0,PROBE_BW_CRUISE,20,1778052680642
24,4193160,,,PROBE_BW_UP,24,1778052680713
29,4340232,,,PROBE_BW_UP,29,1778052680784
28,4279472,,,PROBE_BW_UP,28,1778052680856
25,5428392,,,PROBE_BW_DOWN,25,1778052680927
25,6341872,18.0,3908688.0,PROBE_BW_CRUISE,18,1778052681000
25,5408368,,,PROBE_BW_CRUISE,22,1778052681142
25,5408368,25.0,5408368.0,PROBE_BW_CRUISE,22,1778052681285
25,5408368,22.0,4884312.0,PROBE_BW_CRUISE,22,1778052681428
25,6341872,,,PROBE_BW_REFILL,25,1778052681570
25,5408368,22.0,4465200.0,PROBE_BW_CRUISE,22,1778052681713
24,6341872,,,PROBE_BW_CRUISE,21,1778052681856
25,5408368,21.0,4429296.0,PROBE_BW_CRUISE,21,1778052682000
24,5408368,,,PROBE_BW_CRUISE,21,1778052682111
25,5389040,25.0,5389040.0,PROBE_BW_CRUISE,22,1778052682222
25,5389040,22.0,4852552.0,PROBE_BW_CRUISE,22,1778052682333
25,5389040,21.0,4561864.0,PROBE_BW_CRUISE,21,1778052682444
25,5389040,,,PROBE_BW_CRUISE,22,1778052682555
25,5408368,,,PROBE_BW_REFILL,25,1778052682666
25,5389040,22.0,4844264.0,PROBE_BW_CRUISE,22,1778052682777
25,5408368,,,PROBE_BW_CRUISE,22,1778052682888
25,5389040,21.0,4665432.0,PROBE_BW_CRUISE,21,1778052683000
23,5389040,,,PROBE_BW_DOWN,23,1778052683111
23,5148760,22.0,4793168.0,PROBE_BW_DOWN,22,1778052683222
23,5148760,21.0,4421016.0,PROBE_BW_CRUISE,20,1778052683333
23,5148760,20.0,4415488.0,PROBE_BW_CRUISE,20,1778052683444
25,5389040,20.0,4277400.0,PROBE_BW_CRUISE,20,1778052683555
23,5148760,24.0,5148760.0,PROBE_BW_DOWN,23,1778052683666
25,5389040,,,PROBE_BW_REFILL,25,1778052683777
23,5148760,22.0,4793168.0,PROBE_BW_CRUISE,20,1778052683888
23,5148760,20.0,4151736.0,PROBE_BW_CRUISE,20,1778052684000
23,5148760,,,PROBE_BW_DOWN,23,1778052684083
21,4906408,22.0,4849096.0,PROBE_BW_DOWN,21,1778052684166
21,4906408,21.0,4326416.0,PROBE_BW_CRUISE,18,1778052684249
21,4906408,20.0,3950808.0,PROBE_BW_CRUISE,18,1778052684333
23,5016880,,,PROBE_BW_UP,23,1778052684416
21,4906408,21.0,4694432.0,PROBE_BW_DOWN,21,1778052684499
23,5148760,20.0,4301560.0,PROBE_BW_CRUISE,20,1778052684582
23,5148760,,,PROBE_BW_REFILL,23,1778052684666
21,5016880,,,PROBE_BW_DOWN,21,1778052684749
23,5016880,,,PROBE_BW_REFILL,23,1778052684832
21,4906408,18.0,3759552.0,PROBE_BW_CRUISE,18,1778052684915
21,4906408,18.0,3867952.0,PROBE_BW_CRUISE,18,1778052685000
21,4906408,,,PROBE_BW_REFILL,21,1778052685083
21,4492128,21.0,4492128.0,PROBE_BW_DOWN,21,1778052685166
21,4492128,21.0,4231824.0,PROBE_BW_CRUISE,18,1778052685249
21,4492128,18.0,3963240.0,PROBE_BW_CRUISE,18,1778052685333
21,4906408,18.0,3759552.0,PROBE_BW_CRUISE,18,1778052685416
21,4694432,,,PROBE_BW_REFILL,21,1778052685499
21,4492128,21.0,4492128.0,PROBE_BW_CRUISE,18,1778052685582
21,4492128,18.0,4035048.0,PROBE_BW_CRUISE,18,1778052685666
21,4694432,,,PROBE_BW_DOWN,21,1778052685749
21,4906408,,,PROBE_BW_DOWN,21,1778052685832
21,4906408,,,PROBE_BW_UP,21,1778052685915
21,4492128,18.0,3939760.0,PROBE_BW_CRUISE,18,1778052686000
21,4358872,,,PROBE_BW_DOWN,21,1778052686090
21,4358872,19.0,4077160.0,PROBE_BW_CRUISE,18,1778052686181
21,4358872,17.0,3691200.0,PROBE_BW_CRUISE,17,1778052686272
21,4492128,18.0,3963240.0,PROBE_BW_CRUISE,18,1778052686363
21,4492128,,,PROBE_BW_REFILL,21,1778052686454
21,4358872,21.0,4358872.0,PROBE_BW_CRUISE,18,1778052686544
21,4358872,18.0,3990856.0,PROBE_BW_CRUISE,18,1778052686635
21,4492128,,,PROBE_BW_UP,21,1778052686726
21,4492128,18.0,3732624.0,PROBE_BW_CRUISE,18,1778052686817
21,4358872,,,PROBE_BW_CRUISE,18,1778052686908
21,4396160,,,PROBE_BW_REFILL,21,1778052687000
21,4335392,20.0,4125496.0,PROBE_BW_CRUISE,18,1778052687083
21,4335392,18.0,3843096.0,PROBE_BW_CRUISE,18,1778052687166
21,4358872,17.0,3691200.0,PROBE_BW_CRUISE,17,1778052687249
18,4396160,,,PROBE_BW_DOWN,18,1778052687333
21,4335392,21.0,4099952.0,PROBE_BW_CRUISE,18,1778052687416
21,4396160,,,PROBE_BW_REFILL,20,1778052687499
21,4358872,,,PROBE_BW_REFILL,21,1778052687582
21,4335392,,,PROBE_BW_DOWN,21,1778052687666
21,4358872,,,PROBE_BW_DOWN,21,1778052687749
21,4335392,18.0,3901096.0,PROBE_BW_CRUISE,18,1778052687832
21,4391320,,,PROBE_BW_CRUISE,18,1778052687915
21,4335392,18.0,3830672.0,PROBE_BW_CRUISE,18,1778052688000
18,4360256,20.0,4360256.0,PROBE_BW_DOWN,18,1778052688111
18,4360256,17.0,3720888.0,PROBE_BW_CRUISE,16,1778052688222
18,4360256,16.0,3557936.0,PROBE_BW_CRUISE,16,1778052688333
21,4335392,,,PROBE_BW_REFILL,21,1778052688444
18,4360256,15.0,3305920.0,PROBE_BW_CRUISE,15,1778052688555
18,4360256,,,PROBE_BW_DOWN,18,1778052688666
21,4335392,18.0,3843096.0,PROBE_BW_CRUISE,18,1778052688777
18,4335392,,,PROBE_BW_DOWN,18,1778052688888
17,4360256,,,PROBE_BW_DOWN,17,1778052689000
18,3974288,,,PROBE_BW_CRUISE,16,1778052689142
18,3974288,16.0,3568296.0,PROBE_BW_CRUISE,16,1778052689285
18,3974288,16.0,3567600.0,PROBE_RTT,8,1778052689428
18,3914904,,,PROBE_BW_DOWN,18,1778052689570
18,3974288,16.0,3568296.0,PROBE_RTT,8,1778052689713
18,4360256,,,PROBE_BW_DOWN,18,1778052689856
18,3974288,,,PROBE_BW_CRUISE,16,1778052690000
18,3974288,16.0,3563464.0,PROBE_BW_CRUISE,16,1778052690124
18,3974288,16.0,3495800.0,PROBE_BW_CRUISE,16,1778052690249
18,3976360,,,PROBE_BW_REFILL,18,1778052690374
18,3974288,16.0,3333536.0,PROBE_BW_CRUISE,16,1778052690499
18,3976360,,,PROBE_BW_UP,18,1778052690624
18,3974288,,,PROBE_BW_DOWN,18,1778052690749
18,3974288,,,PROBE_BW_REFILL,18,1778052690874
18,4006048,,,PROBE_BW_DOWN,18,1778052691000
18,4443104,21.0,4443104.0,PROBE_BW_CRUISE,16,1778052691124
18,4443104,16.0,3519960.0,PROBE_BW_CRUISE,16,1778052691249
18,4443104,,,PROBE_BW_REFILL,18,1778052691374
18,4443104,16.0,3439176.0,PROBE_BW_CRUISE,16,1778052691499
18,3976360,,,PROBE_BW_UP,18,1778052691624
18,4443104,,,PROBE_BW_DOWN,18,1778052691749
22,4006048,,,PROBE_BW_UP,22,1778052691874
18,3925264,17.0,3553104.0,PROBE_BW_CRUISE,16,1778052692000
18,3925264,16.0,3535152.0,PROBE_BW_CRUISE,16,1778052692111
18,3925264,16.0,3551032.0,PROBE_BW_CRUISE,16,1778052692222
18,3842408,,,PROBE_BW_CRUISE,16,1778052692333
18,3925264,,,PROBE_BW_DOWN,18,1778052692444
18,3925264,,,PROBE_BW_REFILL,18,1778052692555
18,3925264,,,PROBE_BW_CRUISE,16,1778052692666
17,3925264,,,PROBE_BW_DOWN,17,1778052692777
18,3842408,,,PROBE_BW_DOWN,18,1778052692888
18,3842408,17.0,3717432.0,PROBE_BW_CRUISE,16,1778052693000
18,3842408,16.0,3541368.0,PROBE_BW_CRUISE,16,1778052693124
18,3842408,15.0,3306608.0,PROBE_BW_CRUISE,15,1778052693249
15,3717432,17.0,3616624.0,PROBE_BW_DOWN,15,1778052693374
15,3717432,15.0,3314896.0,PROBE_BW_CRUISE,13,1778052693499
18,3842408,,,PROBE_BW_REFILL,18,1778052693624
15,3717432,15.0,3314896.0,PROBE_BW_DOWN,15,1778052693749
15,3842408,,,PROBE_BW_DOWN,15,1778052693874
15,3717432,13.0,2880592.0,PROBE_BW_CRUISE,13,1778052694000
15,3717432,,,PROBE_BW_REFILL,15,1778052694111
15,3497864,13.0,2887504.0,PROBE_BW_CRUISE,13,1778052694222
15,3497864,,,PROBE_BW_CRUISE,13,1778052694333
15,3497864,12.0,2699696.0,PROBE_BW_CRUISE,12,1778052694444
15,3717432,15.0,3314896.0,PROBE_BW_CRUISE,13,1778052694555
15,3717432,,,PROBE_BW_CRUISE,13,1778052694666
14,3717432,,,PROBE_BW_DOWN,14,1778052694777
15,3717432,,,PROBE_BW_UP,15,1778052694888
15,3497864,12.0,2638248.0,PROBE_BW_CRUISE,12,1778052695000
12,3009712,14.0,2860576.0,PROBE_RTT,7,1778052695142
12,3009712,,,PROBE_BW_CRUISE,11,1778052695285
15,3497864,,,PROBE_BW_REFILL,15,1778052695428
12,3009712,,,PROBE_BW_REFILL,12,1778052695570
15,3497864,,,PROBE_BW_UP,15,1778052695713
15,3497864,,,PROBE_BW_REFILL,14,1778052695856
12,2603032,,,PROBE_BW_REFILL,12,1778052696000
19,3113968,,,PROBE_BW_UP,19,1778052696034
44,5173616,,,PROBE_BW_UP,44,1778052696068
70,8800600,,,PROBE_BW_UP,70,1778052696103
43,10614440,43.0,9368160.0,PROBE_BW_CRUISE,37,1778052696137
13,2628576,,,PROBE_BW_UP,13,1778052696172
23,4013640,,,PROBE_BW_UP,23,1778052696206
44,6691248,,,PROBE_BW_UP,44,1778052696241
43,10614440,49.0,10614440.0,PROBE_BW_CRUISE,37,1778052696275
43,10614440,37.0,8196448.0,PROBE_BW_CRUISE,37,1778052696310
44,5157040,,,PROBE_BW_UP,44,1778052696344
66,8689440,,,PROBE_BW_UP,66,1778052696378
12,2628576,,,PROBE_BW_UP,12,1778052696413
23,3472320,,,PROBE_BW_UP,23,1778052696447
44,5730128,,,PROBE_BW_UP,44,1778052696482
43,9656776,,,PROBE_BW_DOWN,43,1778052696516
21,3113968,,,PROBE_BW_UP,21,1778052696551
44,5309632,,,PROBE_BW_UP,44,1778052696585
78,9007048,,,PROBE_BW_UP,78,1778052696620
15,2671384,,,PROBE_BW_UP,15,1778052696654
30,4511464,,,PROBE_BW_UP,30,1778052696688
44,7809104,,,PROBE_BW_UP,44,1778052696723
64,8636272,,,PROBE_BW_UP,64,1778052696757
44,5210208,,,PROBE_BW_UP,44,1778052696792
44,6743720,,,PROBE_BW_UP,44,1778052696826
76,8973216,,,PROBE_BW_UP,76,1778052696861
72,8911768,,,PROBE_BW_UP,72,1778052696895
44,5068664,,,PROBE_BW_UP,44,1778052696930
68,8744672,,,PROBE_BW_UP,68,1778052696964
43,10614440,36.0,7990688.0,PROBE_BW_CRUISE,36,1778052697000
43,10614440,37.0,8168832.0,PROBE_BW_CRUISE,37,1778052697083
43,10614440,36.0,7729696.0,PROBE_BW_CRUISE,36,1778052697166
43,10614440,35.0,7554320.0,PROBE_BW_CRUISE,35,1778052697249
43,10614440,34.0,7441776.0,PROBE_BW_CRUISE,34,1778052697333
43,10614440,37.0,7985168.0,PROBE_BW_CRUISE,37,1778052697416
43,10614440,37.0,7916120.0,PROBE_BW_CRUISE,37,1778052697499
43,10614440,36.0,7801504.0,PROBE_BW_CRUISE,36,1778052697582
43,10614440,35.0,7533608.0,PROBE_BW_CRUISE,35,1778052697666
43,10614440,34.0,7404488.0,PROBE_BW_CRUISE,34,1778052697749
43,10614440,37.0,8196448.0,PROBE_BW_CRUISE,37,1778052697832
43,10614440,36.0,7769056.0,PROBE_BW_CRUISE,36,1778052697915
43,10614440,34.0,7467320.0,PROBE_BW_CRUISE,34,1778052698000
43,10614440,34.0,7422440.0,PROBE_BW_CRUISE,34,1778052698083
43,10614440,,,PROBE_BW_REFILL,43,1778052698166
38,9325352,37.0,8196448.0,PROBE_BW_DOWN,37,1778052698249
38,9325352,38.0,8188856.0,PROBE_BW_CRUISE,33,1778052698333
43,10614440,33.0,7124856.0,PROBE_BW_CRUISE,33,1778052698416
38,9325352,42.0,9316376.0,PROBE_BW_DOWN,38,1778052698499
38,10614440,,,PROBE_BW_DOWN,38,1778052698582
43,10614440,,,PROBE_BW_UP,43,1778052698666
43,10614440,33.0,7187688.0,PROBE_BW_CRUISE,33,1778052698749
43,10614440,34.0,7373424.0,PROBE_BW_CRUISE,34,1778052698832
43,10614440,,,PROBE_BW_DOWN,43,1778052698915
38,9325352,32.0,7155232.0,PROBE_BW_CRUISE,32,1778052699000
38,9325352,31.0,6923928.0,PROBE_BW_CRUISE,31,1778052699142
38,9325352,31.0,6914264.0,PROBE_BW_CRUISE,31,1778052699285
38,9325352,30.0,6666392.0,PROBE_BW_CRUISE,30,1778052699428
38,9325352,31.0,6876976.0,PROBE_BW_CRUISE,31,1778052699570
38,9325352,31.0,6863168.0,PROBE_BW_CRUISE,31,1778052699713
38,9325352,31.0,6928768.0,PROBE_BW_CRUISE,31,1778052699856
37,9325352,,,PROBE_BW_DOWN,37,1778052700000
37,9316376,37.0,8137760.0,PROBE_BW_DOWN,37,1778052700083
37,9316376,35.0,7492176.0,PROBE_BW_CRUISE,32,1778052700166
37,9316376,32.0,7091712.0,PROBE_BW_CRUISE,32,1778052700249
37,9316376,31.0,6587680.0,PROBE_BW_CRUISE,31,1778052700333
38,9325352,31.0,6876976.0,PROBE_BW_CRUISE,31,1778052700416
37,9316376,38.0,8327640.0,PROBE_BW_DOWN,37,1778052700499
37,9316376,35.0,7522560.0,PROBE_BW_CRUISE,32,1778052700582
37,9316376,32.0,7021288.0,PROBE_BW_CRUISE,32,1778052700666
37,9316376,,,PROBE_BW_DOWN,37,1778052700749
38,9325352,,,PROBE_BW_REFILL,38,1778052700832
38,9325352,,,PROBE_BW_DOWN,38,1778052700915
37,9316376,28.0,6088472.0,PROBE_BW_CRUISE,28,1778052701000
37,9316376,,,PROBE_BW_CRUISE,32,1778052701124
37,8199208,32.0,6940504.0,PROBE_BW_CRUISE,32,1778052701249
37,8199208,32.0,6872144.0,PROBE_BW_CRUISE,32,1778052701374
37,9316376,30.0,6604936.0,PROBE_BW_CRUISE,30,1778052701499
37,8199208,,,PROBE_BW_CRUISE,32,1778052701624
37,9316376,31.0,6587680.0,PROBE_BW_CRUISE,31,1778052701749
37,9316376,,,PROBE_BW_REFILL,37,1778052701874
37,8199208,32.0,6798264.0,PROBE_BW_CRUISE,32,1778052702000
37,8199208,32.0,6796192.0,PROBE_BW_CRUISE,32,1778052702142
37,8199208,32.0,6760984.0,PROBE_BW_CRUISE,32,1778052702285
37,8199208,32.0,6775480.0,PROBE_BW_CRUISE,32,1778052702428
37,8199208,32.0,6669840.0,PROBE_BW_CRUISE,32,1778052702570
37,8199208,32.0,6872144.0,PROBE_BW_CRUISE,32,1778052702713
37,8199208,31.0,6531752.0,PROBE_BW_CRUISE,31,1778052702856
37,8199208,30.0,6499992.0,PROBE_BW_CRUISE,30,1778052703000
37,8072168,,,PROBE_BW_CRUISE,32,1778052703090
37,8072168,32.0,6914952.0,PROBE_BW_CRUISE,32,1778052703181
37,8072168,31.0,6860408.0,PROBE_BW_CRUISE,31,1778052703272
37,8072168,30.0,6598032.0,PROBE_BW_CRUISE,30,1778052703363
37,8199208,,,PROBE_BW_REFILL,37,1778052703454
37,8072168,31.0,7025432.0,PROBE_BW_CRUISE,31,1778052703544
37,8072168,31.0,6772032.0,PROBE_BW_CRUISE,31,1778052703635
37,8072168,30.0,6660864.0,PROBE_BW_CRUISE,30,1778052703726
30,8199208,,,PROBE_BW_DOWN,30,1778052703817
37,8072168,30.0,6504128.0,PROBE_BW_CRUISE,30,1778052703908
37,8072168,30.0,6660864.0,PROBE_BW_CRUISE,30,1778052704000
37,8072168,30.0,6549008.0,PROBE_BW_CRUISE,30,1778052704076
37,8072168,30.0,6500680.0,PROBE_BW_CRUISE,30,1778052704153
37,7935456,,,PROBE_BW_UP,37,1778052704230
37,8072168,30.0,6462704.0,PROBE_BW_CRUISE,30,1778052704307
37,8072168,,,PROBE_BW_DOWN,37,1778052704384
43,8645248,,,PROBE_BW_UP,43,1778052704461
37,8072168,30.0,6591816.0,PROBE_BW_CRUISE,30,1778052704537
40,8298640,,,PROBE_BW_UP,40,1778052704614
