inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
18,4213872,18.0,3998448.0,PROBE_BW_CRUISE,16,1778094876749
18,4213872,16.0,3521344.0,PROBE_BW_CRUISE,16,1778094876874
18,4213872,,,PROBE_BW_DOWN,18,1778094877000
20,4028832,,,PROBE_BW_UP,20,1778094877076
18,4137928,20.0,4137928.0,PROBE_BW_CRUISE,16,1778094877153
18,4137928,16.0,3568984.0,PROBE_BW_CRUISE,16,1778094877230
18,4137928,16.0,3490960.0,PROBE_BW_CRUISE,16,1778094877307
18,4213872,,,PROBE_BW_CRUISE,16,1778094877384
18,4137928,,,PROBE_BW_CRUISE,16,1778094877461
18,4137928,16.0,3560008.0,PROBE_BW_CRUISE,16,1778094877537
18,4028832,,,PROBE_BW_REFILL,18,1778094877614
18,4213872,,,PROBE_BW_UP,18,1778094877691
18,4213872,,,PROBE_BW_REFILL,18,1778094877768
19,4028832,,,PROBE_BW_UP,19,1778094877845
18,4028832,,,PROBE_BW_DOWN,18,1778094877922
18,4137928,16.0,3490960.0,PROBE_BW_CRUISE,16,1778094878000
18,3890736,,,PROBE_BW_UP,18,1778094878066
22,5229544,,,PROBE_BW_CRUISE,19,1778094878133
22,5372464,18.0,4052304.0,PROBE_BW_CRUISE,18,1778094878199
22,5372464,18.0,3876928.0,PROBE_BW_CRUISE,18,1778094878266
18,4137928,,,PROBE_BW_REFILL,18,1778094878333
19,4017096,,,PROBE_BW_UP,19,1778094878399
22,5372464,27.0,5372464.0,PROBE_BW_CRUISE,19,1778094878466
18,4137928,,,PROBE_BW_DOWN,18,1778094878532
21,4018472,,,PROBE_BW_UP,21,1778094878599
22,5372464,19.0,4031592.0,PROBE_BW_CRUISE,19,1778094878666
18,3890736,,,PROBE_BW_REFILL,18,1778094878732
28,4668200,,,PROBE_BW_UP,28,1778094878799
22,5125976,,,PROBE_BW_CRUISE,19,1778094878865
18,3994312,,,PROBE_BW_UP,18,1778094878932
22,5372464,18.0,3876928.0,PROBE_BW_CRUISE,18,1778094879000
22,5372464,18.0,3983264.0,PROBE_BW_CRUISE,18,1778094879066
22,4829768,,,PROBE_BW_REFILL,22,1778094879133
35,5818504,,,PROBE_BW_UP,35,1778094879199
26,6391584,32.0,6391584.0,PROBE_BW_CRUISE,23,1778094879266
22,5372464,18.0,3968760.0,PROBE_BW_CRUISE,18,1778094879333
22,4829768,,,PROBE_BW_UP,22,1778094879399
26,5818504,,,PROBE_BW_CRUISE,23,1778094879466
22,5372464,,,PROBE_BW_REFILL,22,1778094879532
23,4913312,,,PROBE_BW_UP,23,1778094879599
22,5372464,,,PROBE_BW_DOWN,22,1778094879666
27,5148760,,,PROBE_BW_UP,27,1778094879732
26,5818504,,,PROBE_BW_DOWN,26,1778094879799
34,5818504,,,PROBE_BW_UP,34,1778094879865
22,5372464,,,PROBE_BW_CRUISE,19,1778094879932
26,6391584,22.0,4664056.0,PROBE_BW_CRUISE,22,1778094880000
26,6391584,22.0,4670960.0,PROBE_BW_CRUISE,22,1778094880166
26,6391584,22.0,4670960.0,PROBE_RTT,11,1778094880333
26,6391584,,,PROBE_BW_CRUISE,23,1778094880499
26,6391584,20.0,4493512.0,PROBE_BW_CRUISE,20,1778094880666
26,6391584,32.0,6391584.0,PROBE_BW_CRUISE,23,1778094880832
26,6391584,21.0,4334704.0,PROBE_BW_CRUISE,21,1778094881000
26,6391584,20.0,4278776.0,PROBE_BW_CRUISE,20,1778094881099
26,6391584,20.0,4272560.0,PROBE_BW_CRUISE,20,1778094881199
23,5550608,,,PROBE_BW_DOWN,23,1778094881299
26,6391584,20.0,4493512.0,PROBE_BW_CRUISE,20,1778094881399
26,6391584,,,PROBE_BW_REFILL,22,1778094881499
26,6391584,23.0,5080400.0,PROBE_BW_CRUISE,23,1778094881599
26,6391584,,,PROBE_BW_DOWN,26,1778094881699
23,6391584,,,PROBE_BW_DOWN,23,1778094881799
26,6391584,,,PROBE_BW_REFILL,24,1778094881899
23,5550608,19.0,4215256.0,PROBE_BW_CRUISE,19,1778094882000
20,5250944,20.0,4762104.0,PROBE_BW_CRUISE,18,1778094882166
23,5550608,23.0,5250944.0,PROBE_BW_CRUISE,20,1778094882333
23,5550608,,,PROBE_BW_REFILL,23,1778094882499
23,5550608,22.0,4550128.0,PROBE_BW_CRUISE,20,1778094882666
20,5550608,,,PROBE_BW_DOWN,20,1778094882832
20,5250944,20.0,4762104.0,PROBE_BW_CRUISE,18,1778094883000
20,5250944,18.0,3993616.0,PROBE_BW_CRUISE,18,1778094883124
20,5250944,18.0,3871408.0,PROBE_BW_CRUISE,18,1778094883249
20,5250944,18.0,3987400.0,PROBE_BW_CRUISE,18,1778094883374
20,5250944,17.0,3715360.0,PROBE_BW_CRUISE,17,1778094883499
20,5250944,,,PROBE_BW_REFILL,20,1778094883624
20,5250944,,,PROBE_BW_DOWN,20,1778094883749
20,4559104,,,PROBE_BW_REFILL,20,1778094883874
20,4559104,,,PROBE_BW_CRUISE,18,1778094884000
20,4433440,18.0,3983264.0,PROBE_BW_CRUISE,18,1778094884166
20,4433440,18.0,3968760.0,PROBE_BW_CRUISE,18,1778094884333
20,4433440,17.0,3771984.0,PROBE_BW_CRUISE,17,1778094884499
20,4433440,,,PROBE_BW_CRUISE,18,1778094884666
20,4433440,,,PROBE_BW_REFILL,20,1778094884832
20,4430680,,,PROBE_BW_REFILL,20,1778094885000
31,5188808,,,PROBE_BW_UP,31,1778094885066
27,6654648,31.0,6654648.0,PROBE_BW_CRUISE,23,1778094885133
27,6654648,23.0,4955432.0,PROBE_BW_CRUISE,23,1778094885199
27,6654648,23.0,4579128.0,PROBE_BW_CRUISE,23,1778094885266
20,4430680,,,PROBE_BW_UP,20,1778094885333
38,6055328,,,PROBE_BW_UP,38,1778094885399
27,6654648,22.0,4661296.0,PROBE_BW_CRUISE,22,1778094885466
22,4450016,,,PROBE_BW_UP,22,1778094885532
27,6259016,,,PROBE_BW_CRUISE,23,1778094885599
27,6654648,22.0,4859456.0,PROBE_BW_CRUISE,22,1778094885666
27,6654648,22.0,4891904.0,PROBE_BW_CRUISE,22,1778094885732
31,5109400,,,PROBE_BW_UP,31,1778094885799
24,4450016,,,PROBE_BW_UP,24,1778094885865
32,5188808,,,PROBE_BW_UP,32,1778094885932
27,6654648,22.0,4661296.0,PROBE_BW_CRUISE,22,1778094886000
27,6654648,22.0,4636440.0,PROBE_BW_CRUISE,22,1778094886099
23,6654648,,,PROBE_BW_DOWN,23,1778094886199
27,5857864,27.0,5857864.0,PROBE_BW_CRUISE,23,1778094886299
27,5857864,23.0,4865672.0,PROBE_BW_CRUISE,23,1778094886399
27,5857864,,,PROBE_BW_CRUISE,23,1778094886499
27,5857864,23.0,5122520.0,PROBE_BW_CRUISE,23,1778094886599
27,6654648,22.0,4579816.0,PROBE_BW_CRUISE,22,1778094886699
27,6654648,,,PROBE_BW_REFILL,27,1778094886799
27,6654648,,,PROBE_BW_CRUISE,23,1778094886899
27,5857864,22.0,4593624.0,PROBE_BW_CRUISE,22,1778094887000
27,5857864,22.0,4737936.0,PROBE_BW_CRUISE,22,1778094887099
27,5857864,,,PROBE_BW_REFILL,27,1778094887199
20,5790192,26.0,5790192.0,PROBE_BW_CRUISE,18,1778094887299
20,5790192,18.0,4070952.0,PROBE_BW_CRUISE,18,1778094887399
20,5857864,,,PROBE_BW_DOWN,20,1778094887499
20,5790192,18.0,3884528.0,PROBE_BW_CRUISE,18,1778094887599
27,5857864,23.0,4865672.0,PROBE_BW_CRUISE,23,1778094887699
27,5857864,21.0,4500416.0,PROBE_BW_CRUISE,21,1778094887799
27,5857864,,,PROBE_BW_UP,27,1778094887899
20,5790192,18.0,3813408.0,PROBE_BW_CRUISE,18,1778094888000
20,4459680,,,PROBE_BW_REFILL,20,1778094888111
20,4454152,18.0,3978424.0,PROBE_BW_CRUISE,18,1778094888222
20,4454152,18.0,3990856.0,PROBE_BW_CRUISE,18,1778094888333
20,4459680,,,PROBE_BW_UP,20,1778094888444
20,5790192,18.0,3884528.0,PROBE_BW_CRUISE,18,1778094888555
20,5790192,,,PROBE_BW_REFILL,20,1778094888666
20,4459680,,,PROBE_BW_DOWN,20,1778094888777
20,5790192,,,PROBE_BW_DOWN,20,1778094888888
20,4454152,18.0,3984640.0,PROBE_BW_CRUISE,18,1778094889000
19,4454152,,,PROBE_BW_DOWN,19,1778094889124
19,4148280,18.0,3715360.0,PROBE_BW_CRUISE,17,1778094889249
20,4454152,18.0,3952880.0,PROBE_BW_CRUISE,18,1778094889374
19,4148280,,,PROBE_BW_CRUISE,17,1778094889499
20,4454152,18.0,3990856.0,PROBE_BW_CRUISE,18,1778094889624
20,4454152,,,PROBE_BW_REFILL,20,1778094889749
19,4454152,,,PROBE_BW_CRUISE,17,1778094889874
19,4148280,17.0,3767840.0,PROBE_BW_CRUISE,17,1778094890000
19,4148280,17.0,3759552.0,PROBE_BW_CRUISE,17,1778094890099
19,4133784,,,PROBE_BW_REFILL,19,1778094890199
17,3977736,16.0,3531696.0,PROBE_BW_CRUISE,15,1778094890299
17,4133784,,,PROBE_BW_DOWN,17,1778094890399
19,4148280,,,PROBE_BW_REFILL,19,1778094890499
17,3977736,18.0,3921808.0,PROBE_BW_CRUISE,15,1778094890599
19,4148280,,,PROBE_BW_DOWN,19,1778094890699
17,3977736,14.0,3075304.0,PROBE_BW_CRUISE,14,1778094890799
19,4133784,,,PROBE_BW_UP,19,1778094890899
17,3977736,14.0,3075304.0,PROBE_BW_CRUISE,14,1778094891000
17,3977736,,,PROBE_BW_CRUISE,15,1778094891062
23,4145520,,,PROBE_BW_UP,23,1778094891124
35,6569032,,,PROBE_RTT,15,1778094891187
17,3536536,,,PROBE_BW_REFILL,17,1778094891249
28,4629528,,,PROBE_BW_UP,28,1778094891312
17,3536536,,,PROBE_BW_UP,17,1778094891374
35,5413896,,,PROBE_BW_UP,35,1778094891437
22,4145520,,,PROBE_BW_UP,22,1778094891499
17,3977736,,,PROBE_BW_REFILL,16,1778094891561
35,5527128,,,PROBE_BW_UP,35,1778094891624
17,3977736,,,PROBE_BW_DOWN,17,1778094891686
21,3794072,,,PROBE_BW_UP,21,1778094891749
20,3785096,,,PROBE_BW_UP,20,1778094891811
17,3529632,,,PROBE_BW_REFILL,17,1778094891874
24,4468656,,,PROBE_BW_UP,24,1778094891936
35,6569032,,,PROBE_BW_CRUISE,30,1778094892000
35,6569032,29.0,6270064.0,PROBE_BW_CRUISE,29,1778094892124
35,6569032,29.0,6245896.0,PROBE_BW_CRUISE,29,1778094892249
35,6569032,29.0,6214832.0,PROBE_BW_CRUISE,29,1778094892374
35,6569032,29.0,6404704.0,PROBE_BW_CRUISE,29,1778094892499
35,6569032,28.0,6205160.0,PROBE_BW_CRUISE,28,1778094892624
35,6569032,29.0,6146472.0,PROBE_BW_CRUISE,29,1778094892749
35,6569032,29.0,6427488.0,PROBE_BW_CRUISE,29,1778094892874
35,6569032,29.0,6427488.0,PROBE_BW_CRUISE,29,1778094893000
35,6569032,29.0,6466848.0,PROBE_BW_CRUISE,29,1778094893124
32,6569032,,,PROBE_BW_CRUISE,28,1778094893249
32,6569032,28.0,6118856.0,PROBE_BW_CRUISE,28,1778094893374
32,6569032,30.0,6478584.0,PROBE_BW_CRUISE,28,1778094893499
35,6569032,,,PROBE_BW_UP,35,1778094893624
32,6569032,28.0,6192040.0,PROBE_BW_CRUISE,28,1778094893749
30,6569032,,,PROBE_BW_DOWN,30,1778094893874
32,6569032,28.0,6192040.0,PROBE_BW_CRUISE,28,1778094894000
32,6569032,28.0,6095376.0,PROBE_BW_CRUISE,28,1778094894142
32,6569032,28.0,6031168.0,PROBE_BW_CRUISE,28,1778094894285
32,6569032,28.0,6127136.0,PROBE_BW_CRUISE,28,1778094894428
32,6569032,27.0,5915168.0,PROBE_BW_CRUISE,27,1778094894570
32,6569032,28.0,5987664.0,PROBE_BW_CRUISE,28,1778094894713
32,6569032,,,PROBE_BW_REFILL,32,1778094894856
30,6470296,,,PROBE_BW_DOWN,30,1778094895000
30,6243824,26.0,5638984.0,PROBE_BW_CRUISE,26,1778094895090
30,6243824,26.0,5627248.0,PROBE_BW_CRUISE,26,1778094895181
30,6243824,26.0,5652104.0,PROBE_BW_CRUISE,26,1778094895272
30,6243824,26.0,5585816.0,PROBE_BW_CRUISE,26,1778094895363
30,6243824,,,PROBE_BW_CRUISE,26,1778094895454
32,6569032,,,PROBE_BW_CRUISE,28,1778094895544
30,6243824,30.0,6243824.0,PROBE_BW_CRUISE,26,1778094895635
30,6243824,26.0,5434608.0,PROBE_BW_CRUISE,26,1778094895726
32,6470296,,,PROBE_BW_UP,32,1778094895817
32,6470296,,,PROBE_BW_REFILL,32,1778094895908
30,6243824,26.0,5534728.0,PROBE_BW_CRUISE,26,1778094896000
30,6243824,,,PROBE_BW_REFILL,30,1778094896111
25,6243824,29.0,6111952.0,PROBE_BW_CRUISE,22,1778094896222
25,6243824,21.0,4590176.0,PROBE_BW_CRUISE,21,1778094896333
25,6243824,,,PROBE_BW_CRUISE,22,1778094896444
30,6243824,26.0,5411136.0,PROBE_BW_CRUISE,26,1778094896555
30,6243824,25.0,5433920.0,PROBE_BW_CRUISE,25,1778094896666
25,6243824,22.0,4891904.0,PROBE_BW_CRUISE,22,1778094896777
30,6243824,25.0,5196400.0,PROBE_BW_CRUISE,25,1778094896888
25,6243824,21.0,4572912.0,PROBE_BW_CRUISE,21,1778094897000
25,6243824,20.0,4309848.0,PROBE_BW_CRUISE,20,1778094897047
25,5819888,,,PROBE_BW_UP,25,1778094897095
43,7251896,,,PROBE_BW_UP,43,1778094897142
35,8829600,35.0,7722792.0,PROBE_BW_CRUISE,30,1778094897190
25,6243824,21.0,4590176.0,PROBE_BW_CRUISE,21,1778094897237
25,6243824,21.0,4610200.0,PROBE_BW_CRUISE,21,1778094897285
25,6243824,,,PROBE_BW_REFILL,25,1778094897333
27,5819888,,,PROBE_BW_UP,27,1778094897380
35,8032808,,,PROBE_BW_DOWN,35,1778094897428
25,6243824,,,PROBE_BW_DOWN,25,1778094897475
29,5819888,,,PROBE_BW_UP,29,1778094897523
35,8829600,42.0,8829600.0,PROBE_BW_CRUISE,30,1778094897570
42,7024048,,,PROBE_BW_UP,42,1778094897618
25,6243824,,,PROBE_BW_CRUISE,22,1778094897666
31,5878576,,,PROBE_BW_UP,31,1778094897713
43,7202184,,,PROBE_BW_UP,43,1778094897761
25,5819888,,,PROBE_BW_REFILL,25,1778094897808
37,6015976,,,PROBE_BW_UP,37,1778094897856
43,7188376,,,PROBE_BW_UP,43,1778094897903
32,5878576,,,PROBE_BW_UP,32,1778094897951
35,8829600,29.0,6323920.0,PROBE_BW_CRUISE,29,1778094898000
35,8829600,29.0,6103664.0,PROBE_BW_CRUISE,29,1778094898111
35,8829600,28.0,5878576.0,PROBE_BW_CRUISE,28,1778094898222
35,8829600,28.0,5794336.0,PROBE_BW_CRUISE,28,1778094898333
35,8829600,35.0,7722792.0,PROBE_BW_CRUISE,30,1778094898444
35,8829600,28.0,5886168.0,PROBE_BW_CRUISE,28,1778094898555
35,8829600,27.0,5777080.0,PROBE_BW_CRUISE,27,1778094898666
35,8829600,30.0,6633936.0,PROBE_BW_CRUISE,30,1778094898777
35,8829600,29.0,6359136.0,PROBE_BW_CRUISE,29,1778094898888
35,8829600,27.0,5777080.0,PROBE_BW_CRUISE,27,1778094899000
35,8829600,,,PROBE_BW_REFILL,31,1778094899083
28,8829600,34.0,7326472.0,PROBE_RTT,16,1778094899166
28,8829600,,,PROBE_BW_CRUISE,24,1778094899249
28,8829600,22.0,4839432.0,PROBE_BW_CRUISE,22,1778094899333
35,8829600,,,PROBE_BW_DOWN,35,1778094899416
28,8829600,23.0,6207920.0,PROBE_BW_CRUISE,23,1778094899499
28,8829600,21.0,4519056.0,PROBE_BW_CRUISE,21,1778094899582
28,8829600,,,PROBE_BW_DOWN,28,1778094899666
28,8829600,22.0,4572912.0,PROBE_BW_CRUISE,22,1778094899749
35,8829600,,,PROBE_BW_REFILL,29,1778094899832
35,8829600,,,PROBE_BW_REFILL,33,1778094899915
28,8829600,22.0,4572912.0,PROBE_BW_CRUISE,22,1778094900000
28,8829600,22.0,4737936.0,PROBE_BW_CRUISE,22,1778094900090
28,8829600,22.0,4786960.0,PROBE_BW_CRUISE,22,1778094900181
28,8829600,22.0,4618488.0,PROBE_BW_CRUISE,22,1778094900272
28,7576416,,,PROBE_BW_UP,28,1778094900363
28,8829600,21.0,4425848.0,PROBE_BW_CRUISE,21,1778094900454
28,8829600,,,PROBE_BW_REFILL,28,1778094900544
27,7576416,,,PROBE_BW_DOWN,27,1778094900635
28,8829600,,,PROBE_BW_DOWN,28,1778094900726
28,7576416,,,PROBE_BW_REFILL,28,1778094900817
27,6256944,28.0,6000096.0,PROBE_BW_CRUISE,23,1778094900908
27,6256944,28.0,6000096.0,PROBE_BW_CRUISE,23,1778094901000
27,6256944,23.0,4958880.0,PROBE_BW_CRUISE,23,1778094901249
27,6256944,22.0,4785576.0,PROBE_BW_CRUISE,22,1778094901499
27,6256944,22.0,4740696.0,PROBE_BW_CRUISE,22,1778094901749
22,6256944,,,PROBE_BW_CRUISE,19,1778094902000
22,5812984,25.0,5370392.0,PROBE_BW_CRUISE,19,1778094902111
22,5812984,18.0,3926640.0,PROBE_BW_CRUISE,18,1778094902222
22,5812984,17.0,3647696.0,PROBE_BW_CRUISE,17,1778094902333
22,5812984,18.0,3991544.0,PROBE_BW_CRUISE,18,1778094902444
22,5812984,17.0,3684288.0,PROBE_BW_CRUISE,17,1778094902555
22,5812984,,,PROBE_BW_DOWN,22,1778094902666
22,6256944,,,PROBE_BW_DOWN,22,1778094902777
27,6256944,,,PROBE_BW_REFILL,27,1778094902888
20,4880856,22.0,4880856.0,PROBE_BW_CRUISE,18,1778094903000
20,4880856,17.0,3738144.0,PROBE_BW_CRUISE,17,1778094903124
20,4880856,17.0,3746432.0,PROBE_BW_CRUISE,17,1778094903249
19,4295352,,,PROBE_BW_CRUISE,17,1778094903374
20,4880856,,,PROBE_BW_REFILL,20,1778094903499
19,4295352,20.0,4295352.0,PROBE_BW_CRUISE,17,1778094903624
20,4880856,,,PROBE_BW_CRUISE,18,1778094903749
20,4880856,,,PROBE_BW_DOWN,20,1778094903874
19,4295352,20.0,4295352.0,PROBE_BW_CRUISE,17,1778094904000
19,4295352,17.0,3789936.0,PROBE_BW_CRUISE,17,1778094904124
19,4295352,16.0,3348728.0,PROBE_BW_CRUISE,16,1778094904249
19,4295352,,,PROBE_BW_REFILL,19,1778094904374
18,4139992,18.0,3774744.0,PROBE_BW_CRUISE,16,1778094904499
19,4295352,16.0,3544128.0,PROBE_BW_CRUISE,16,1778094904624
18,4139992,18.0,3954264.0,PROBE_BW_CRUISE,16,1778094904749
19,4295352,,,PROBE_BW_UP,19,1778094904874
18,4139992,15.0,3244472.0,PROBE_BW_CRUISE,15,1778094905000
18,4139992,14.0,3092568.0,PROBE_BW_CRUISE,14,1778094905111
18,4139992,,,PROBE_BW_REFILL,18,1778094905222
18,4139992,,,PROBE_RTT,10,1778094905333
18,4139992,,,PROBE_BW_UP,18,1778094905444
18,4139992,,,PROBE_BW_CRUISE,16,1778094905555
18,4139992,,,PROBE_BW_REFILL,16,1778094905666
18,4139992,,,PROBE_BW_DOWN,18,1778094905777
19,4139992,,,PROBE_BW_UP,19,1778094905888
23,5283400,,,PROBE_BW_DOWN,23,1778094906000
23,5861312,28.0,5861312.0,PROBE_BW_CRUISE,20,1778094906071
23,5861312,20.0,4203520.0,PROBE_BW_CRUISE,20,1778094906142
23,5861312,19.0,4139304.0,PROBE_BW_CRUISE,19,1778094906214
23,5861312,19.0,3986712.0,PROBE_BW_CRUISE,19,1778094906285
22,4139992,,,PROBE_BW_UP,22,1778094906356
23,5861312,19.0,4205592.0,PROBE_BW_CRUISE,19,1778094906428
23,5861312,19.0,4108928.0,PROBE_BW_CRUISE,19,1778094906499
23,4139992,,,PROBE_BW_UP,23,1778094906570
23,5170160,,,PROBE_BW_DOWN,23,1778094906642
30,4917456,,,PROBE_BW_UP,30,1778094906713
31,4917456,,,PROBE_BW_UP,31,1778094906784
23,5515392,,,PROBE_BW_CRUISE,20,1778094906856
23,5861312,20.0,4438272.0,PROBE_BW_CRUISE,20,1778094906927
23,5861312,,,PROBE_BW_CRUISE,20,1778094907000
21,4847024,22.0,4669576.0,PROBE_BW_CRUISE,18,1778094907099
21,4847024,18.0,3892120.0,PROBE_BW_CRUISE,18,1778094907199
23,5861312,,,PROBE_BW_REFILL,20,1778094907299
21,5040352,,,PROBE_BW_DOWN,21,1778094907399
23,5861312,,,PROBE_BW_REFILL,22,1778094907499
21,4847024,17.0,3777504.0,PROBE_BW_CRUISE,17,1778094907599
23,5861312,,,PROBE_BW_DOWN,23,1778094907699
23,5861312,19.0,3949432.0,PROBE_BW_CRUISE,19,1778094907799
23,5040352,,,PROBE_BW_REFILL,23,1778094907899
21,4847024,,,PROBE_BW_DOWN,21,1778094908000
19,4442416,20.0,4442416.0,PROBE_BW_CRUISE,17,1778094908111
19,4442416,17.0,3774744.0,PROBE_BW_CRUISE,17,1778094908222
19,4442416,17.0,3628368.0,PROBE_BW_CRUISE,17,1778094908333
21,4847024,18.0,3892120.0,PROBE_BW_CRUISE,18,1778094908444
19,4442416,17.0,3741600.0,PROBE_BW_CRUISE,17,1778094908555
21,4847024,,,PROBE_BW_REFILL,21,1778094908666
19,4442416,,,PROBE_BW_REFILL,19,1778094908777
19,4442416,,,PROBE_BW_CRUISE,17,1778094908888
19,4442416,,,PROBE_BW_REFILL,19,1778094909000
19,4159328,19.0,4159328.0,PROBE_BW_CRUISE,17,1778094909111
19,4159328,17.0,3761624.0,PROBE_BW_CRUISE,17,1778094909222
19,4159328,16.0,3350112.0,PROBE_BW_CRUISE,16,1778094909333
19,4159328,,,PROBE_BW_CRUISE,17,1778094909444
19,4159328,16.0,3561392.0,PROBE_BW_CRUISE,16,1778094909555
17,4159328,,,PROBE_BW_CRUISE,15,1778094909666
17,4442416,,,PROBE_BW_DOWN,17,1778094909777
19,4159328,,,PROBE_BW_REFILL,19,1778094909888
19,4019856,17.0,3669792.0,PROBE_BW_CRUISE,17,1778094910000
19,4019856,16.0,3552416.0,PROBE_BW_CRUISE,16,1778094910111
19,4019856,,,PROBE_BW_REFILL,17,1778094910222
19,3995688,,,PROBE_BW_CRUISE,17,1778094910333
19,4019856,,,PROBE_BW_CRUISE,17,1778094910444
19,4016400,,,PROBE_BW_CRUISE,17,1778094910555
19,4019856,15.0,3310752.0,PROBE_BW_CRUISE,15,1778094910666
17,3995688,,,PROBE_BW_DOWN,17,1778094910777
19,4019856,,,PROBE_BW_REFILL,19,1778094910888
19,4016400,,,PROBE_BW_CRUISE,17,1778094911000
19,4016400,17.0,3779576.0,PROBE_BW_CRUISE,17,1778094911166
19,3952192,,,PROBE_BW_CRUISE,17,1778094911333
19,4016400,17.0,3742984.0,PROBE_BW_CRUISE,17,1778094911499
17,4016400,,,PROBE_BW_DOWN,17,1778094911666
19,4016400,,,PROBE_BW_REFILL,19,1778094911832
19,3952192,,,PROBE_BW_CRUISE,17,1778094912000
19,3952192,16.0,3541368.0,PROBE_BW_CRUISE,16,1778094912111
19,3952192,16.0,3600056.0,PROBE_BW_CRUISE,16,1778094912222
19,4001216,,,PROBE_BW_REFILL,19,1778094912333
19,3955640,19.0,3955640.0,PROBE_BW_CRUISE,17,1778094912444
19,3952192,,,PROBE_BW_REFILL,19,1778094912555
19,3955640,,,PROBE_BW_CRUISE,17,1778094912666
19,4001216,,,PROBE_BW_CRUISE,17,1778094912777
17,4001216,,,PROBE_BW_DOWN,17,1778094912888
19,3955640,17.0,3788552.0,PROBE_BW_CRUISE,17,1778094913000
19,3955640,16.0,3516512.0,PROBE_BW_CRUISE,16,1778094913124
17,3788552,,,PROBE_BW_CRUISE,15,1778094913249
17,3788552,14.0,3055976.0,PROBE_BW_CRUISE,14,1778094913374
19,3955640,19.0,3955640.0,PROBE_BW_CRUISE,17,1778094913499
19,3955640,,,PROBE_BW_REFILL,19,1778094913624
17,3955640,,,PROBE_BW_CRUISE,15,1778094913749
17,3788552,18.0,3638032.0,PROBE_BW_CRUISE,15,1778094913874
17,3788552,14.0,3041472.0,PROBE_BW_CRUISE,14,1778094914000
17,3788552,14.0,3006256.0,PROBE_BW_CRUISE,14,1778094914099
16,3564840,,,PROBE_BW_CRUISE,14,1778094914199
16,3461272,13.0,2895784.0,PROBE_BW_CRUISE,13,1778094914299
16,3461272,13.0,2895784.0,PROBE_RTT,7,1778094914399
17,3788552,,,PROBE_BW_CRUISE,15,1778094914499
16,3461272,,,PROBE_BW_CRUISE,14,1778094914599
17,3564840,,,PROBE_BW_UP,17,1778094914699
17,3564840,,,PROBE_BW_REFILL,17,1778094914799
17,3788552,,,PROBE_BW_REFILL,17,1778094914899
16,3461272,9.0,2035472.0,PROBE_RTT,5,1778094915000
16,3461272,12.0,2660336.0,PROBE_BW_CRUISE,12,1778094915090
16,3461272,11.0,2440080.0,PROBE_BW_CRUISE,11,1778094915181
16,3461272,,,PROBE_BW_DOWN,16,1778094915272
16,3461272,13.0,2895784.0,PROBE_RTT,7,1778094915363
16,3461272,,,PROBE_BW_CRUISE,14,1778094915454
12,3397752,,,PROBE_BW_DOWN,12,1778094915544
16,3461272,,,PROBE_BW_REFILL,16,1778094915635
12,3232728,12.0,2792904.0,PROBE_BW_CRUISE,11,1778094915726
16,3397752,,,PROBE_BW_REFILL,16,1778094915817
12,3397752,12.0,2792904.0,PROBE_BW_CRUISE,11,1778094915908
12,3232728,12.0,2792904.0,PROBE_BW_CRUISE,11,1778094916000
12,3232728,,,PROBE_BW_REFILL,12,1778094916099
11,2664480,,,PROBE_BW_CRUISE,10,1778094916199
11,2294392,11.0,2294392.0,PROBE_BW_CRUISE,10,1778094916299
12,3232728,,,PROBE_BW_CRUISE,11,1778094916399
11,2294392,11.0,2181848.0,PROBE_BW_CRUISE,10,1778094916499
11,2294392,10.0,2038928.0,PROBE_BW_CRUISE,10,1778094916599
12,2664480,,,PROBE_BW_UP,12,1778094916699
12,2664480,,,PROBE_BW_REFILL,12,1778094916799
12,3232728,,,PROBE_BW_UP,12,1778094916899
11,2294392,10.0,2038928.0,PROBE_BW_CRUISE,10,1778094917000
10,2294392,10.0,1953304.0,PROBE_BW_CRUISE,9,1778094917090
10,2294392,9.0,1986448.0,PROBE_BW_CRUISE,9,1778094917181
10,2294392,,,PROBE_BW_DOWN,10,1778094917272
7,2083112,7.0,1929144.0,PROBE_BW_CRUISE,6,1778094917363
7,2210160,,,PROBE_BW_DOWN,7,1778094917454
10,2294392,,,PROBE_BW_CRUISE,9,1778094917544
10,2294392,,,PROBE_BW_REFILL,10,1778094917635
7,2083112,9.0,1929144.0,PROBE_BW_DOWN,7,1778094917726
11,2294392,,,PROBE_BW_REFILL,11,1778094917817
10,2210160,,,PROBE_BW_REFILL,10,1778094917908
7,2083112,,,PROBE_BW_REFILL,7,1778094918000
7,1539720,,,PROBE_BW_CRUISE,6,1778094918058
7,1405080,,,PROBE_BW_REFILL,7,1778094918117
10,1814528,,,PROBE_BW_DOWN,10,1778094918176
7,1536960,,,PROBE_BW_REFILL,7,1778094918235
7,1539720,,,PROBE_BW_DOWN,7,1778094918293
10,1546624,,,PROBE_BW_UP,10,1778094918352
10,1964352,11.0,1964352.0,PROBE_BW_CRUISE,9,1778094918411
14,1814528,,,PROBE_BW_UP,14,1778094918470
14,1723384,,,PROBE_BW_UP,14,1778094918528
7,2083112,,,PROBE_BW_DOWN,7,1778094918587
7,1539720,,,PROBE_BW_REFILL,7,1778094918646
7,1405080,,,PROBE_BW_UP,7,1778094918705
