inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
57,16846536,45.0,9549752.0,PROBE_BW_CRUISE,45,1778267510374
57,16846536,47.0,10004768.0,PROBE_BW_CRUISE,47,1778267510499
57,16846536,47.0,9912240.0,PROBE_BW_CRUISE,47,1778267510624
57,16846536,45.0,9539392.0,PROBE_BW_CRUISE,45,1778267510749
57,16846536,44.0,9503488.0,PROBE_BW_CRUISE,44,1778267510874
57,16846536,44.0,9503488.0,PROBE_BW_CRUISE,44,1778267511000
57,16846536,44.0,9513160.0,PROBE_BW_CRUISE,44,1778267511166
57,16846536,44.0,9526272.0,PROBE_BW_CRUISE,44,1778267511333
56,12063720,55.0,12063720.0,PROBE_BW_CRUISE,48,1778267511499
57,16846536,44.0,9520064.0,PROBE_BW_CRUISE,44,1778267511666
56,12063720,46.0,10108336.0,PROBE_BW_CRUISE,46,1778267511832
56,12063720,45.0,9629848.0,PROBE_BW_CRUISE,45,1778267512000
56,12063720,46.0,10048264.0,PROBE_BW_CRUISE,46,1778267512199
56,12063720,46.0,10006832.0,PROBE_BW_CRUISE,46,1778267512399
56,12063720,46.0,9936408.0,PROBE_BW_CRUISE,46,1778267512599
56,12063720,46.0,9967480.0,PROBE_BW_CRUISE,46,1778267512799
56,12063720,45.0,9725816.0,PROBE_BW_CRUISE,45,1778267513000
56,12063720,46.0,9812816.0,PROBE_RTT,22,1778267513166
56,12063720,,,PROBE_BW_CRUISE,48,1778267513333
56,12063720,46.0,10163568.0,PROBE_BW_CRUISE,46,1778267513499
56,12063720,45.0,9700272.0,PROBE_BW_CRUISE,45,1778267513666
56,12063720,46.0,9812816.0,PROBE_BW_CRUISE,46,1778267513832
56,12063720,45.0,9831456.0,PROBE_BW_CRUISE,45,1778267514000
56,12063720,44.0,9657464.0,PROBE_BW_CRUISE,44,1778267514249
56,12063720,44.0,9603608.0,PROBE_BW_CRUISE,44,1778267514499
56,12063720,44.0,9537320.0,PROBE_BW_CRUISE,44,1778267514749
56,12063720,43.0,9259064.0,PROBE_BW_CRUISE,43,1778267515000
56,12063720,43.0,9125120.0,PROBE_BW_CRUISE,43,1778267515099
56,12199736,,,PROBE_BW_CRUISE,48,1778267515199
56,12044384,48.0,10588200.0,PROBE_BW_CRUISE,48,1778267515299
52,12199736,,,PROBE_BW_DOWN,52,1778267515399
56,12063720,44.0,9569080.0,PROBE_BW_CRUISE,44,1778267515499
56,12063720,,,PROBE_BW_REFILL,53,1778267515599
50,12199736,,,PROBE_BW_DOWN,50,1778267515699
54,12199736,,,PROBE_BW_DOWN,54,1778267515799
56,12063720,,,PROBE_BW_REFILL,55,1778267515899
56,12044384,48.0,10381752.0,PROBE_BW_CRUISE,48,1778267516000
56,12044384,48.0,10523992.0,PROBE_BW_CRUISE,48,1778267516142
56,12044384,46.0,10031696.0,PROBE_BW_CRUISE,46,1778267516285
56,12044384,45.0,9956432.0,PROBE_BW_CRUISE,45,1778267516428
56,12044384,45.0,9781056.0,PROBE_BW_CRUISE,45,1778267516570
56,12044384,48.0,10588200.0,PROBE_BW_CRUISE,48,1778267516713
56,12044384,45.0,9734792.0,PROBE_BW_CRUISE,45,1778267516856
56,12044384,45.0,9734792.0,PROBE_BW_CRUISE,45,1778267517000
56,12044384,43.0,9621560.0,PROBE_BW_CRUISE,43,1778267517124
56,12044384,42.0,9305328.0,PROBE_BW_CRUISE,42,1778267517249
56,12044384,43.0,9343992.0,PROBE_BW_CRUISE,43,1778267517374
56,11654968,55.0,11654968.0,PROBE_BW_CRUISE,48,1778267517499
56,12044384,45.0,9679560.0,PROBE_BW_CRUISE,45,1778267517624
56,12044384,41.0,9090592.0,PROBE_BW_CRUISE,41,1778267517749
56,12044384,43.0,9265968.0,PROBE_BW_CRUISE,43,1778267517874
56,11654968,55.0,11654968.0,PROBE_BW_CRUISE,48,1778267518000
56,11654968,48.0,10916168.0,PROBE_BW_CRUISE,48,1778267518142
56,11654968,48.0,10687632.0,PROBE_BW_CRUISE,48,1778267518285
56,11654968,48.0,10450800.0,PROBE_BW_CRUISE,48,1778267518428
56,11654968,48.0,10295448.0,PROBE_BW_CRUISE,48,1778267518570
56,11654968,48.0,10607536.0,PROBE_BW_CRUISE,48,1778267518713
56,11654968,48.0,10499824.0,PROBE_BW_CRUISE,48,1778267518856
56,11654968,48.0,10242280.0,PROBE_BW_CRUISE,48,1778267519000
56,11654968,48.0,10245048.0,PROBE_BW_CRUISE,48,1778267519142
56,11654968,48.0,10416968.0,PROBE_BW_CRUISE,48,1778267519285
56,11654968,48.0,10318232.0,PROBE_BW_CRUISE,48,1778267519428
56,11654968,47.0,10001312.0,PROBE_RTT,22,1778267519570
56,11654968,48.0,10224328.0,PROBE_RTT,23,1778267519713
56,11654968,33.0,7031640.0,PROBE_RTT,16,1778267519856
56,11654968,47.0,10120760.0,PROBE_BW_CRUISE,44,1778267520000
56,11654968,46.0,10020648.0,PROBE_BW_CRUISE,46,1778267520071
56,11654968,46.0,10027552.0,PROBE_BW_CRUISE,46,1778267520142
56,11654968,46.0,9968864.0,PROBE_BW_CRUISE,46,1778267520214
56,11654968,44.0,9534560.0,PROBE_BW_CRUISE,44,1778267520285
56,11654968,47.0,10120760.0,PROBE_BW_CRUISE,36,1778267520356
56,11654968,45.0,9767248.0,PROBE_BW_CRUISE,45,1778267520428
56,11654968,33.0,8194376.0,PROBE_BW_CRUISE,33,1778267520499
56,11654968,47.0,10120760.0,PROBE_BW_CRUISE,47,1778267520570
56,11654968,46.0,9909480.0,PROBE_BW_CRUISE,46,1778267520642
56,11654968,45.0,9703032.0,PROBE_BW_CRUISE,45,1778267520713
56,11654968,47.0,10120760.0,PROBE_BW_CRUISE,40,1778267520784
56,11654968,47.0,10120760.0,PROBE_BW_CRUISE,42,1778267520856
56,11654968,47.0,10120760.0,PROBE_BW_CRUISE,38,1778267520927
56,11654968,43.0,9279784.0,PROBE_BW_CRUISE,43,1778267521000
56,11654968,43.0,9349520.0,PROBE_BW_CRUISE,43,1778267521199
56,11654968,42.0,9317064.0,PROBE_BW_CRUISE,42,1778267521399
56,11654968,41.0,9100952.0,PROBE_BW_CRUISE,41,1778267521599
56,11654968,40.0,8909008.0,PROBE_BW_CRUISE,40,1778267521799
54,11423664,,,PROBE_BW_CRUISE,46,1778267522000
54,11423664,46.0,10200856.0,PROBE_BW_CRUISE,46,1778267522124
54,11423664,46.0,10285088.0,PROBE_BW_CRUISE,46,1778267522249
54,11423664,45.0,10093144.0,PROBE_BW_CRUISE,45,1778267522374
54,11423664,45.0,10028240.0,PROBE_BW_CRUISE,45,1778267522499
54,11423664,45.0,9800392.0,PROBE_BW_CRUISE,45,1778267522624
54,11423664,53.0,11423664.0,PROBE_BW_CRUISE,46,1778267522749
54,11423664,46.0,10056552.0,PROBE_BW_CRUISE,46,1778267522874
54,11423664,44.0,9430304.0,PROBE_BW_CRUISE,44,1778267523000
54,11423664,43.0,9354352.0,PROBE_BW_CRUISE,43,1778267523142
54,11423664,43.0,9283232.0,PROBE_BW_CRUISE,43,1778267523285
54,11423664,42.0,8973216.0,PROBE_BW_CRUISE,42,1778267523428
54,11423664,42.0,8934552.0,PROBE_BW_CRUISE,42,1778267523570
54,11423664,43.0,9329496.0,PROBE_BW_CRUISE,43,1778267523713
54,11423664,44.0,9333640.0,PROBE_BW_CRUISE,44,1778267523856
52,11423664,,,PROBE_BW_CRUISE,43,1778267524000
54,11246208,46.0,10077952.0,PROBE_BW_CRUISE,46,1778267524111
54,11246208,46.0,10037216.0,PROBE_BW_CRUISE,46,1778267524222
54,11246208,45.0,9732032.0,PROBE_BW_CRUISE,45,1778267524333
41,11423664,,,PROBE_BW_DOWN,41,1778267524444
41,11423664,,,PROBE_BW_CRUISE,35,1778267524555
54,11246208,53.0,11246208.0,PROBE_BW_CRUISE,46,1778267524666
52,11423664,,,PROBE_BW_CRUISE,39,1778267524777
52,11423664,,,PROBE_BW_CRUISE,37,1778267524888
54,11246208,43.0,9375752.0,PROBE_BW_CRUISE,43,1778267525000
54,11246208,42.0,9282544.0,PROBE_BW_CRUISE,42,1778267525124
54,11246208,42.0,9250784.0,PROBE_BW_CRUISE,42,1778267525249
54,11246208,41.0,9016712.0,PROBE_BW_CRUISE,41,1778267525374
54,11246208,40.0,8707392.0,PROBE_RTT,19,1778267525499
54,11246208,45.0,9732032.0,PROBE_BW_CRUISE,45,1778267525624
54,11246208,43.0,9314992.0,PROBE_BW_CRUISE,43,1778267525749
54,11246208,40.0,8707392.0,PROBE_BW_CRUISE,40,1778267525874
54,11246208,40.0,8707392.0,PROBE_RTT,19,1778267526000
54,11246208,,,PROBE_BW_CRUISE,46,1778267526166
54,11246208,46.0,10416280.0,PROBE_BW_CRUISE,46,1778267526333
54,11246208,46.0,10033760.0,PROBE_BW_CRUISE,46,1778267526499
54,11246208,46.0,10280256.0,PROBE_BW_CRUISE,46,1778267526666
54,11246208,46.0,9823864.0,PROBE_BW_CRUISE,46,1778267526832
54,11246208,45.0,9661608.0,PROBE_BW_CRUISE,45,1778267527000
54,11246208,44.0,9611200.0,PROBE_BW_CRUISE,44,1778267527111
54,11246208,44.0,9432376.0,PROBE_BW_CRUISE,44,1778267527222
54,11246208,44.0,9386800.0,PROBE_BW_CRUISE,44,1778267527333
54,11246208,43.0,9301872.0,PROBE_BW_CRUISE,43,1778267527444
54,11246208,45.0,9421328.0,PROBE_BW_CRUISE,45,1778267527555
54,11246208,43.0,9228688.0,PROBE_BW_CRUISE,43,1778267527666
54,11246208,43.0,9101640.0,PROBE_BW_CRUISE,43,1778267527777
54,11246208,43.0,9196928.0,PROBE_BW_CRUISE,43,1778267527888
54,11246208,42.0,8882768.0,PROBE_BW_CRUISE,42,1778267528000
42,11246208,,,PROBE_BW_DOWN,42,1778267528099
52,11182000,44.0,9640200.0,PROBE_BW_CRUISE,44,1778267528199
52,11182000,43.0,9196232.0,PROBE_BW_CRUISE,43,1778267528299
52,11182000,43.0,9316376.0,PROBE_BW_CRUISE,43,1778267528399
54,11246208,42.0,9158264.0,PROBE_BW_CRUISE,42,1778267528499
52,11182000,44.0,9555968.0,PROBE_BW_CRUISE,44,1778267528599
52,11182000,43.0,9757576.0,PROBE_BW_CRUISE,43,1778267528699
52,11182000,51.0,10952072.0,PROBE_BW_CRUISE,45,1778267528799
52,11182000,42.0,9223856.0,PROBE_BW_CRUISE,42,1778267528899
52,11182000,42.0,9193472.0,PROBE_BW_CRUISE,42,1778267529000
52,11182000,40.0,8862056.0,PROBE_BW_CRUISE,40,1778267529111
52,11182000,39.0,8344208.0,PROBE_BW_CRUISE,39,1778267529222
52,11182000,39.0,8529248.0,PROBE_BW_CRUISE,39,1778267529333
52,11182000,39.0,8293800.0,PROBE_BW_CRUISE,39,1778267529444
52,11182000,42.0,9223856.0,PROBE_BW_CRUISE,42,1778267529555
52,11182000,39.0,8487136.0,PROBE_BW_CRUISE,39,1778267529666
52,11182000,40.0,8871720.0,PROBE_BW_CRUISE,40,1778267529777
52,11182000,39.0,8636272.0,PROBE_BW_CRUISE,39,1778267529888
52,11182000,39.0,8248232.0,PROBE_BW_CRUISE,39,1778267530000
52,10532272,51.0,10532272.0,PROBE_BW_CRUISE,45,1778267530124
52,10532272,44.0,9607056.0,PROBE_BW_CRUISE,44,1778267530249
52,10532272,44.0,9426848.0,PROBE_BW_CRUISE,44,1778267530374
52,10532272,44.0,9392328.0,PROBE_BW_CRUISE,44,1778267530499
52,10532272,44.0,9694056.0,PROBE_BW_CRUISE,44,1778267530624
52,11182000,,,PROBE_BW_REFILL,52,1778267530749
52,10532272,44.0,9796248.0,PROBE_BW_CRUISE,44,1778267530874
52,10532272,43.0,9610512.0,PROBE_BW_CRUISE,43,1778267531000
52,10532272,44.0,9573224.0,PROBE_BW_CRUISE,44,1778267531142
52,10532272,43.0,9120976.0,PROBE_BW_CRUISE,43,1778267531285
52,10532272,43.0,9015336.0,PROBE_BW_CRUISE,43,1778267531428
52,10532272,42.0,9147216.0,PROBE_BW_CRUISE,42,1778267531570
52,10532272,42.0,9115448.0,PROBE_BW_CRUISE,42,1778267531713
52,10532272,44.0,9348136.0,PROBE_BW_CRUISE,44,1778267531856
52,10532272,,,PROBE_BW_REFILL,51,1778267532000
49,10427328,,,PROBE_RTT,23,1778267532099
49,10427328,,,PROBE_BW_CRUISE,42,1778267532199
49,10427328,42.0,9306712.0,PROBE_BW_CRUISE,42,1778267532299
52,10532272,,,PROBE_BW_REFILL,45,1778267532399
52,10532272,41.0,8772984.0,PROBE_BW_CRUISE,41,1778267532499
52,10532272,42.0,9147216.0,PROBE_BW_CRUISE,42,1778267532599
52,10532272,,,PROBE_BW_REFILL,52,1778267532699
52,10532272,,,PROBE_BW_REFILL,43,1778267532799
52,10532272,,,PROBE_BW_UP,52,1778267532899
49,10427328,42.0,9151352.0,PROBE_BW_CRUISE,42,1778267533000
49,10427328,41.0,8897264.0,PROBE_BW_CRUISE,41,1778267533124
49,10427328,41.0,8958720.0,PROBE_BW_CRUISE,41,1778267533249
49,10427328,41.0,8870336.0,PROBE_BW_CRUISE,41,1778267533374
49,10427328,40.0,8611416.0,PROBE_BW_CRUISE,40,1778267533499
49,10427328,42.0,9373680.0,PROBE_BW_CRUISE,42,1778267533624
49,10427328,41.0,8946976.0,PROBE_BW_CRUISE,41,1778267533749
49,10427328,41.0,9080240.0,PROBE_BW_CRUISE,41,1778267533874
49,10427328,40.0,8611416.0,PROBE_BW_CRUISE,40,1778267534000
49,10427328,39.0,8653536.0,PROBE_BW_CRUISE,39,1778267534076
49,10427328,,,PROBE_BW_REFILL,45,1778267534153
49,10337568,,,PROBE_BW_UP,49,1778267534230
57,12439328,,,PROBE_BW_CRUISE,49,1778267534307
49,10427328,40.0,8933168.0,PROBE_BW_CRUISE,40,1778267534384
49,10427328,,,PROBE_BW_REFILL,41,1778267534461
49,10427328,39.0,8334544.0,PROBE_BW_CRUISE,39,1778267534537
49,10427328,,,PROBE_BW_DOWN,49,1778267534614
52,11067384,,,PROBE_BW_UP,52,1778267534691
49,10427328,,,PROBE_BW_REFILL,49,1778267534768
49,10427328,,,PROBE_BW_REFILL,47,1778267534845
49,10427328,,,PROBE_BW_REFILL,43,1778267534922
57,12439328,49.0,10885792.0,PROBE_BW_CRUISE,49,1778267535000
57,12439328,49.0,10637224.0,PROBE_BW_CRUISE,49,1778267535199
57,12439328,49.0,10694536.0,PROBE_BW_CRUISE,49,1778267535399
57,12439328,48.0,10396256.0,PROBE_BW_CRUISE,48,1778267535599
57,12439328,49.0,10634464.0,PROBE_BW_CRUISE,49,1778267535799
57,12439328,48.0,10456328.0,PROBE_BW_CRUISE,48,1778267536000
57,12439328,48.0,10267136.0,PROBE_BW_CRUISE,48,1778267536166
57,12439328,47.0,9977144.0,PROBE_BW_CRUISE,47,1778267536333
57,12439328,46.0,9705104.0,PROBE_BW_CRUISE,46,1778267536499
57,12439328,47.0,10193952.0,PROBE_BW_CRUISE,47,1778267536666
57,12439328,,,PROBE_BW_REFILL,57,1778267536832
57,12261880,,,PROBE_BW_CRUISE,49,1778267537000
57,12261880,48.0,10603392.0,PROBE_BW_CRUISE,48,1778267537111
57,12261880,46.0,10138712.0,PROBE_BW_CRUISE,46,1778267537222
57,12261880,46.0,10077264.0,PROBE_BW_CRUISE,46,1778267537333
57,12261880,46.0,10269208.0,PROBE_BW_CRUISE,46,1778267537444
57,12261880,47.0,10302352.0,PROBE_BW_CRUISE,47,1778267537555
57,12261880,47.0,10409376.0,PROBE_BW_CRUISE,47,1778267537666
57,12261880,47.0,10419040.0,PROBE_BW_CRUISE,47,1778267537777
57,12261880,46.0,9998552.0,PROBE_BW_CRUISE,46,1778267537888
57,12261880,44.0,9564944.0,PROBE_BW_CRUISE,44,1778267538000
57,12261880,43.0,9197616.0,PROBE_BW_CRUISE,43,1778267538142
57,12261880,43.0,9274944.0,PROBE_BW_CRUISE,43,1778267538285
57,12261880,42.0,8998072.0,PROBE_BW_CRUISE,42,1778267538428
57,12261880,41.0,8739152.0,PROBE_BW_CRUISE,41,1778267538570
57,12261880,42.0,8907624.0,PROBE_BW_CRUISE,42,1778267538713
57,12261880,,,PROBE_BW_REFILL,57,1778267538856
57,11923552,,,PROBE_BW_CRUISE,49,1778267539000
57,11923552,49.0,11115712.0,PROBE_BW_CRUISE,49,1778267539124
57,11923552,48.0,10311328.0,PROBE_BW_CRUISE,48,1778267539249
57,11923552,48.0,10213280.0,PROBE_BW_CRUISE,48,1778267539374
57,11923552,47.0,9915696.0,PROBE_BW_CRUISE,47,1778267539499
57,11923552,48.0,10357592.0,PROBE_BW_CRUISE,48,1778267539624
57,11923552,48.0,10546776.0,PROBE_BW_CRUISE,48,1778267539749
57,11923552,49.0,10460472.0,PROBE_BW_CRUISE,49,1778267539874
57,11923552,45.0,9651936.0,PROBE_BW_CRUISE,45,1778267540000
57,11923552,44.0,9544224.0,PROBE_BW_CRUISE,44,1778267540142
57,11923552,42.0,9108544.0,PROBE_RTT,20,1778267540285
57,11923552,,,PROBE_BW_CRUISE,49,1778267540428
57,11923552,48.0,10392800.0,PROBE_BW_CRUISE,48,1778267540570
57,11923552,48.0,10184288.0,PROBE_BW_CRUISE,48,1778267540713
57,11923552,43.0,9195544.0,PROBE_BW_CRUISE,43,1778267540856
57,11923552,47.0,10263000.0,PROBE_BW_CRUISE,47,1778267541000
57,11923552,45.0,9863224.0,PROBE_BW_CRUISE,45,1778267541142
57,11923552,43.0,9458608.0,PROBE_BW_CRUISE,43,1778267541285
57,11923552,43.0,9437896.0,PROBE_BW_CRUISE,43,1778267541428
57,11923552,42.0,9040880.0,PROBE_BW_CRUISE,42,1778267541570
57,11923552,47.0,9959888.0,PROBE_BW_CRUISE,47,1778267541713
57,11923552,43.0,9490368.0,PROBE_BW_CRUISE,43,1778267541856
57,11923552,42.0,9040880.0,PROBE_BW_CRUISE,42,1778267542000
57,11923552,41.0,8946976.0,PROBE_BW_CRUISE,41,1778267542090
57,11923552,40.0,8655608.0,PROBE_BW_CRUISE,40,1778267542181
57,11923552,39.0,8369752.0,PROBE_BW_CRUISE,39,1778267542272
56,11923552,,,PROBE_BW_CRUISE,38,1778267542363
40,11923552,,,PROBE_BW_CRUISE,35,1778267542454
57,11923552,41.0,8964928.0,PROBE_BW_CRUISE,41,1778267542544
57,11923552,42.0,8987024.0,PROBE_BW_CRUISE,42,1778267542635
57,11923552,41.0,8759864.0,PROBE_BW_CRUISE,41,1778267542726
57,11923552,39.0,8656984.0,PROBE_BW_CRUISE,39,1778267542817
56,11585224,55.0,11585224.0,PROBE_BW_CRUISE,48,1778267542908
56,11585224,55.0,11585224.0,PROBE_BW_CRUISE,48,1778267543000
56,11585224,47.0,10213280.0,PROBE_BW_CRUISE,47,1778267543124
56,11585224,47.0,10449424.0,PROBE_BW_CRUISE,47,1778267543249
56,11585224,47.0,10273352.0,PROBE_BW_CRUISE,47,1778267543374
56,11585224,46.0,9995792.0,PROBE_BW_CRUISE,46,1778267543499
56,11585224,48.0,10715248.0,PROBE_BW_CRUISE,48,1778267543624
56,11585224,48.0,10561272.0,PROBE_BW_CRUISE,48,1778267543749
56,11585224,47.0,10142856.0,PROBE_BW_CRUISE,47,1778267543874
56,11585224,47.0,10142856.0,PROBE_BW_CRUISE,47,1778267544000
56,11585224,46.0,9912936.0,PROBE_BW_CRUISE,46,1778267544142
56,11585224,44.0,9780368.0,PROBE_BW_CRUISE,44,1778267544285
56,11585224,44.0,9584272.0,PROBE_BW_CRUISE,44,1778267544428
56,11585224,44.0,9490368.0,PROBE_BW_CRUISE,44,1778267544570
56,11585224,47.0,10111096.0,PROBE_BW_CRUISE,47,1778267544713
56,11585224,44.0,9503488.0,PROBE_BW_CRUISE,44,1778267544856
55,11405712,,,PROBE_BW_CRUISE,47,1778267545000
55,11405712,46.0,10225024.0,PROBE_BW_CRUISE,46,1778267545124
55,11405712,44.0,9717536.0,PROBE_BW_CRUISE,44,1778267545249
55,11405712,43.0,9620176.0,PROBE_BW_CRUISE,43,1778267545374
55,11405712,43.0,9622248.0,PROBE_BW_CRUISE,43,1778267545499
55,11585224,,,PROBE_BW_CRUISE,47,1778267545624
55,11405712,55.0,11405712.0,PROBE_BW_CRUISE,47,1778267545749
55,11405712,44.0,9912240.0,PROBE_BW_CRUISE,44,1778267545874
55,11405712,43.0,9622248.0,PROBE_BW_CRUISE,43,1778267546000
55,11405712,43.0,9354352.0,PROBE_BW_CRUISE,43,1778267546124
55,11405712,42.0,9141000.0,PROBE_BW_CRUISE,42,1778267546249
55,11405712,41.0,8833744.0,PROBE_BW_CRUISE,41,1778267546374
55,11405712,41.0,8732936.0,PROBE_BW_CRUISE,41,1778267546499
55,11405712,43.0,9381280.0,PROBE_BW_CRUISE,43,1778267546624
55,11405712,41.0,8862056.0,PROBE_BW_CRUISE,41,1778267546749
55,11405712,41.0,9071952.0,PROBE_BW_CRUISE,41,1778267546874
53,11405712,,,PROBE_RTT,25,1778267547000
53,11405712,,,PROBE_BW_CRUISE,46,1778267547124
53,11405712,32.0,8019000.0,PROBE_BW_CRUISE,32,1778267547249
53,11405712,32.0,7024048.0,PROBE_BW_CRUISE,32,1778267547374
52,11405712,,,PROBE_RTT,25,1778267547499
55,11405712,41.0,8973904.0,PROBE_BW_CRUISE,41,1778267547624
53,11405712,52.0,11116408.0,PROBE_RTT,24,1778267547749
53,11405712,32.0,6923240.0,PROBE_BW_CRUISE,32,1778267547874
53,11405712,30.0,6533824.0,PROBE_BW_CRUISE,30,1778267548000
53,11405712,29.0,6259712.0,PROBE_BW_CRUISE,29,1778267548071
53,11405712,29.0,6258328.0,PROBE_BW_CRUISE,29,1778267548142
53,11405712,,,PROBE_BW_REFILL,42,1778267548214
52,11116408,51.0,11058408.0,PROBE_BW_CRUISE,45,1778267548285
53,11405712,,,PROBE_BW_REFILL,36,1778267548356
53,11405712,,,PROBE_BW_REFILL,38,1778267548428
53,11405712,,,PROBE_BW_REFILL,32,1778267548499
53,11405712,32.0,7039928.0,PROBE_BW_CRUISE,32,1778267548570
53,11405712,29.0,6263160.0,PROBE_BW_CRUISE,29,1778267548642
53,11405712,29.0,6372944.0,PROBE_BW_CRUISE,29,1778267548713
36,11405712,,,PROBE_BW_CRUISE,31,1778267548784
53,11405712,,,PROBE_BW_REFILL,40,1778267548856
53,11405712,,,PROBE_BW_REFILL,34,1778267548927
52,11116408,40.0,8830984.0,PROBE_BW_CRUISE,40,1778267549000
52,11116408,40.0,8703248.0,PROBE_BW_CRUISE,40,1778267549142
52,11116408,40.0,8532704.0,PROBE_BW_CRUISE,40,1778267549285
52,11116408,41.0,8839264.0,PROBE_BW_CRUISE,41,1778267549428
52,11116408,40.0,8664584.0,PROBE_BW_CRUISE,40,1778267549570
52,11116408,40.0,8358704.0,PROBE_BW_CRUISE,40,1778267549713
52,11116408,40.0,8897960.0,PROBE_BW_CRUISE,40,1778267549856
52,11116408,40.0,8358704.0,PROBE_BW_CRUISE,40,1778267550000
52,11116408,39.0,8264808.0,PROBE_BW_CRUISE,39,1778267550124
52,11116408,38.0,8208880.0,PROBE_BW_CRUISE,38,1778267550249
38,10450800,49.0,10450800.0,PROBE_BW_CRUISE,33,1778267550374
52,11116408,38.0,8317280.0,PROBE_BW_CRUISE,38,1778267550499
52,11116408,38.0,8312448.0,PROBE_BW_CRUISE,38,1778267550624
52,11116408,,,PROBE_BW_REFILL,43,1778267550749
52,11116408,,,PROBE_BW_REFILL,47,1778267550874
38,10450800,34.0,7347872.0,PROBE_BW_CRUISE,33,1778267551000
38,10450800,32.0,7185616.0,PROBE_BW_CRUISE,32,1778267551142
38,10450800,32.0,6884576.0,PROBE_BW_CRUISE,32,1778267551285
38,10450800,31.0,6611840.0,PROBE_BW_CRUISE,31,1778267551428
38,10450800,31.0,6709200.0,PROBE_BW_CRUISE,31,1778267551570
38,10450800,32.0,6892168.0,PROBE_BW_CRUISE,32,1778267551713
38,10450800,31.0,6823816.0,PROBE_BW_CRUISE,31,1778267551856
38,10450800,31.0,6691936.0,PROBE_BW_CRUISE,31,1778267552000
38,10450800,,,PROBE_BW_REFILL,38,1778267552090
30,8061808,29.0,6215520.0,PROBE_BW_CRUISE,26,1778267552181
30,8061808,25.0,5536104.0,PROBE_BW_CRUISE,25,1778267552272
38,10450800,,,PROBE_BW_REFILL,34,1778267552363
30,8061808,37.0,8061808.0,PROBE_BW_CRUISE,26,1778267552454
30,8061808,26.0,5728744.0,PROBE_BW_CRUISE,26,1778267552544
38,10450800,,,PROBE_BW_REFILL,37,1778267552635
38,10450800,,,PROBE_BW_REFILL,32,1778267552726
38,10450800,31.0,6375016.0,PROBE_BW_CRUISE,31,1778267552817
30,10450800,,,PROBE_BW_DOWN,30,1778267552908
30,8061808,26.0,5622416.0,PROBE_BW_CRUISE,26,1778267553000
30,8061808,26.0,5567864.0,PROBE_BW_CRUISE,26,1778267553124
30,8061808,26.0,5566488.0,PROBE_BW_CRUISE,26,1778267553249
30,6666392,,,PROBE_BW_REFILL,30,1778267553374
29,6694008,31.0,6631864.0,PROBE_BW_CRUISE,25,1778267553499
30,8061808,,,PROBE_BW_REFILL,30,1778267553624
31,6694008,,,PROBE_BW_UP,31,1778267553749
29,6694008,29.0,6417824.0,PROBE_BW_CRUISE,25,1778267553874
29,6694008,24.0,5264752.0,PROBE_BW_CRUISE,24,1778267554000
29,6694008,24.0,5362800.0,PROBE_BW_CRUISE,24,1778267554142
29,6694008,24.0,5362800.0,PROBE_RTT,12,1778267554285
29,6694008,,,PROBE_BW_CRUISE,25,1778267554428
29,6694008,23.0,5103184.0,PROBE_BW_CRUISE,23,1778267554570
29,6694008,25.0,5413896.0,PROBE_BW_CRUISE,25,1778267554713
29,6694008,24.0,5254400.0,PROBE_BW_CRUISE,24,1778267554856
29,6694008,23.0,5103184.0,PROBE_BW_CRUISE,23,1778267555000
29,6694008,23.0,5037592.0,PROBE_BW_CRUISE,23,1778267555099
29,6694008,23.0,4948528.0,PROBE_BW_CRUISE,23,1778267555199
29,6575936,,,PROBE_BW_REFILL,29,1778267555299
29,6473064,27.0,5980760.0,PROBE_BW_CRUISE,25,1778267555399
29,6694008,,,PROBE_BW_CRUISE,25,1778267555499
29,6575936,,,PROBE_BW_REFILL,28,1778267555599
29,6694008,23.0,5114232.0,PROBE_BW_CRUISE,23,1778267555699
29,6694008,22.0,4886384.0,PROBE_BW_CRUISE,22,1778267555799
29,6575936,,,PROBE_BW_UP,29,1778267555899
29,6473064,25.0,5545080.0,PROBE_BW_CRUISE,25,1778267556000
29,6473064,24.0,5208824.0,PROBE_BW_CRUISE,24,1778267556124
29,6473064,24.0,5121136.0,PROBE_BW_CRUISE,24,1778267556249
29,6473064,23.0,4896736.0,PROBE_BW_CRUISE,23,1778267556374
29,6473064,25.0,5411824.0,PROBE_BW_CRUISE,25,1778267556499
29,6473064,23.0,4899504.0,PROBE_BW_CRUISE,23,1778267556624
29,6473064,25.0,5311704.0,PROBE_BW_CRUISE,25,1778267556749
29,6473064,24.0,5242664.0,PROBE_BW_CRUISE,24,1778267556874
29,6473064,23.0,4899504.0,PROBE_BW_CRUISE,23,1778267557000
26,6005616,27.0,5952456.0,PROBE_BW_CRUISE,23,1778267557111
26,6005616,23.0,4879480.0,PROBE_BW_CRUISE,23,1778267557222
26,6005616,22.0,4795240.0,PROBE_BW_CRUISE,22,1778267557333
26,6005616,22.0,4660600.0,PROBE_BW_CRUISE,22,1778267557444
26,6005616,,,PROBE_BW_CRUISE,23,1778267557555
29,6473064,,,PROBE_BW_REFILL,29,1778267557666
26,6005616,22.0,4921600.0,PROBE_BW_CRUISE,22,1778267557777
26,6005616,22.0,4833904.0,PROBE_BW_CRUISE,22,1778267557888
