inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
17,17654376,14.0,12749344.0,PROBE_BW_CRUISE,14,1778050160856
20,19448192,,,PROBE_BW_CRUISE,18,1778050160927
19,19023552,17.0,15653416.0,PROBE_BW_CRUISE,17,1778050161000
19,16764368,16.0,16764368.0,PROBE_BW_CRUISE,16,1778050161045
15,14798632,,,PROBE_BW_CRUISE,13,1778050161090
17,17240096,20.0,16868632.0,PROBE_BW_CRUISE,15,1778050161136
17,16764368,13.0,12723800.0,PROBE_BW_CRUISE,13,1778050161181
19,16689112,19.0,16428808.0,PROBE_BW_CRUISE,17,1778050161227
15,16593824,12.0,10198096.0,PROBE_BW_CRUISE,12,1778050161272
22,17150336,,,PROBE_BW_UP,22,1778050161317
17,16764368,,,PROBE_BW_CRUISE,15,1778050161363
19,19023552,,,PROBE_BW_CRUISE,17,1778050161408
19,16689112,16.0,15340640.0,PROBE_BW_CRUISE,16,1778050161454
15,16593824,,,PROBE_BW_REFILL,15,1778050161499
17,17240096,,,PROBE_BW_DOWN,17,1778050161544
17,17240096,,,PROBE_BW_CRUISE,15,1778050161590
19,19023552,15.0,13097336.0,PROBE_BW_CRUISE,15,1778050161635
19,16764368,,,PROBE_BW_DOWN,19,1778050161681
15,14798632,11.0,10407992.0,PROBE_BW_CRUISE,11,1778050161726
17,16764368,,,PROBE_BW_REFILL,17,1778050161771
17,16764368,,,PROBE_BW_REFILL,15,1778050161817
23,17240096,,,PROBE_BW_UP,23,1778050161862
19,16764368,,,PROBE_BW_UP,19,1778050161908
19,16764368,,,PROBE_BW_REFILL,19,1778050161953
11,11428496,11.0,11428496.0,PROBE_BW_CRUISE,10,1778050162000
10,10440448,,,PROBE_BW_DOWN,10,1778050162066
10,9093360,,,PROBE_BW_REFILL,10,1778050162133
11,10085552,,,PROBE_BW_CRUISE,10,1778050162199
9,8468488,,,PROBE_BW_CRUISE,8,1778050162266
12,16764368,11.0,10956216.0,PROBE_BW_CRUISE,11,1778050162333
10,10440448,10.0,8315208.0,PROBE_BW_CRUISE,9,1778050162399
10,9858384,,,PROBE_BW_CRUISE,9,1778050162466
9,9878408,,,PROBE_BW_CRUISE,8,1778050162532
12,16764368,,,PROBE_BW_REFILL,12,1778050162599
9,8319352,,,PROBE_BW_CRUISE,8,1778050162666
11,9627776,,,PROBE_BW_UP,11,1778050162732
9,8468488,,,PROBE_BW_REFILL,9,1778050162799
10,9627776,,,PROBE_BW_UP,10,1778050162865
10,9622936,,,PROBE_BW_CRUISE,9,1778050162932
9,7894024,7.0,6698840.0,PROBE_BW_CRUISE,7,1778050163000
14,8786792,,,PROBE_BW_UP,14,1778050163043
13,12301928,12.0,11594200.0,PROBE_BW_CRUISE,12,1778050163086
15,15531208,18.0,15531208.0,PROBE_BW_CRUISE,13,1778050163130
27,27655688,31.0,27655688.0,PROBE_BW_CRUISE,23,1778050163173
9,7894024,,,PROBE_BW_CRUISE,8,1778050163217
9,8291040,,,PROBE_BW_UP,9,1778050163260
13,12650608,,,PROBE_BW_REFILL,13,1778050163304
36,20927152,,,PROBE_BW_UP,36,1778050163347
9,8291040,,,PROBE_BW_CRUISE,8,1778050163390
40,22939152,,,PROBE_BW_UP,40,1778050163434
40,21067320,,,PROBE_BW_UP,40,1778050163477
9,8215088,,,PROBE_BW_REFILL,9,1778050163521
13,12650608,,,PROBE_BW_DOWN,13,1778050163564
9,8291040,,,PROBE_BW_DOWN,9,1778050163608
40,20927152,,,PROBE_BW_UP,40,1778050163651
9,7894024,,,PROBE_BW_REFILL,9,1778050163694
17,11384992,,,PROBE_BW_UP,17,1778050163738
16,11092928,,,PROBE_BW_UP,16,1778050163781
14,11092928,,,PROBE_BW_UP,14,1778050163825
13,12650608,,,PROBE_BW_UP,13,1778050163868
40,22091960,,,PROBE_BW_UP,40,1778050163912
9,8291040,,,PROBE_BW_CRUISE,9,1778050163955
23,27536240,,,PROBE_BW_DOWN,23,1778050164000
23,25848752,,,PROBE_BW_DOWN,23,1778050164049
20,19677424,,,PROBE_BW_UP,20,1778050164099
19,18099032,,,PROBE_BW_CRUISE,17,1778050164149
16,17334688,16.0,16866560.0,PROBE_BW_CRUISE,14,1778050164199
27,27655688,19.0,18505016.0,PROBE_BW_CRUISE,19,1778050164249
23,25848752,19.0,17612256.0,PROBE_BW_CRUISE,19,1778050164299
20,22194152,18.0,17208336.0,PROBE_BW_CRUISE,18,1778050164349
19,21730160,16.0,14679872.0,PROBE_BW_CRUISE,16,1778050164399
19,18099032,,,PROBE_BW_UP,19,1778050164449
27,27655688,,,PROBE_BW_UP,27,1778050164499
19,21730160,17.0,14597016.0,PROBE_BW_CRUISE,17,1778050164549
27,27655688,,,PROBE_BW_REFILL,23,1778050164599
16,18099032,,,PROBE_BW_DOWN,16,1778050164649
23,25848752,26.0,24897992.0,PROBE_BW_DOWN,23,1778050164699
20,22194152,,,PROBE_BW_DOWN,20,1778050164749
22,21306216,,,PROBE_BW_UP,22,1778050164799
27,27655688,,,PROBE_BW_REFILL,27,1778050164849
27,27655688,,,PROBE_BW_REFILL,21,1778050164899
20,20574328,,,PROBE_BW_UP,20,1778050164949
16,16003480,12.0,10760816.0,PROBE_BW_CRUISE,12,1778050165000
16,16003480,,,PROBE_RTT,7,1778050165066
16,15788056,,,PROBE_BW_UP,16,1778050165133
14,13732560,,,PROBE_BW_CRUISE,12,1778050165199
13,13354880,13.0,12454520.0,PROBE_BW_CRUISE,12,1778050165266
16,16003480,13.0,12350256.0,PROBE_BW_CRUISE,13,1778050165333
16,16003480,14.0,13783656.0,PROBE_BW_CRUISE,14,1778050165399
14,17590160,12.0,11703296.0,PROBE_BW_CRUISE,12,1778050165466
17,15788056,,,PROBE_BW_UP,17,1778050165532
16,16003480,,,PROBE_BW_REFILL,16,1778050165599
14,17590160,,,PROBE_BW_REFILL,14,1778050165666
16,16003480,,,PROBE_BW_REFILL,14,1778050165732
16,16003480,5.0,11252424.0,PROBE_RTT,5,1778050165799
20,16463328,,,PROBE_BW_UP,20,1778050165865
17,16463328,,,PROBE_BW_UP,17,1778050165932
12,11785464,,,PROBE_BW_REFILL,12,1778050166000
10,10597176,12.0,10532968.0,PROBE_BW_CRUISE,9,1778050166062
10,8665272,10.0,8210952.0,PROBE_BW_CRUISE,9,1778050166124
10,10245048,10.0,9533872.0,PROBE_BW_CRUISE,9,1778050166187
12,12344040,13.0,11568656.0,PROBE_BW_CRUISE,11,1778050166249
12,13146360,,,PROBE_BW_REFILL,12,1778050166312
10,9089216,,,PROBE_BW_REFILL,10,1778050166374
14,12419992,16.0,12419992.0,PROBE_BW_CRUISE,12,1778050166437
12,13146360,,,PROBE_BW_CRUISE,11,1778050166499
10,9089216,,,PROBE_BW_DOWN,10,1778050166561
14,12419992,12.0,11735056.0,PROBE_BW_CRUISE,12,1778050166624
12,11785464,,,PROBE_BW_UP,12,1778050166686
10,8840648,10.0,8210952.0,PROBE_BW_CRUISE,9,1778050166749
10,10245048,,,PROBE_BW_REFILL,10,1778050166811
12,13146360,,,PROBE_BW_UP,12,1778050166874
10,9089216,,,PROBE_BW_UP,10,1778050166936
14,12419992,12.0,11735056.0,PROBE_BW_CRUISE,12,1778050167000
14,12643016,,,PROBE_BW_REFILL,14,1778050167062
14,13631064,,,PROBE_BW_UP,14,1778050167124
13,14185504,13.0,13414944.0,PROBE_BW_CRUISE,12,1778050167187
12,12011240,10.0,10425944.0,PROBE_BW_CRUISE,10,1778050167249
14,12118264,12.0,11321472.0,PROBE_BW_CRUISE,12,1778050167312
14,16090480,11.0,9484848.0,PROBE_BW_CRUISE,11,1778050167374
14,13961792,,,PROBE_BW_REFILL,14,1778050167437
12,12011240,12.0,10523992.0,PROBE_BW_CRUISE,11,1778050167499
15,14592184,15.0,14144760.0,PROBE_BW_CRUISE,13,1778050167561
14,13631064,,,PROBE_BW_DOWN,14,1778050167624
14,16090480,,,PROBE_BW_REFILL,13,1778050167686
14,13961792,,,PROBE_BW_UP,14,1778050167749
12,12011240,10.0,10013048.0,PROBE_BW_CRUISE,10,1778050167811
14,12643016,,,PROBE_BW_UP,14,1778050167874
14,13715296,13.0,12399968.0,PROBE_BW_CRUISE,12,1778050167936
15,14592184,15.0,14144760.0,PROBE_BW_CRUISE,13,1778050168000
13,12380640,12.0,11596968.0,PROBE_BW_CRUISE,12,1778050168045
13,11681896,,,PROBE_BW_CRUISE,12,1778050168090
13,11694320,,,PROBE_BW_UP,13,1778050168136
15,13599992,,,PROBE_BW_UP,15,1778050168181
13,14144760,,,PROBE_BW_CRUISE,12,1778050168227
12,11918720,,,PROBE_BW_REFILL,12,1778050168272
14,13760176,,,PROBE_BW_REFILL,14,1778050168317
20,20754536,17.0,15895768.0,PROBE_BW_CRUISE,17,1778050168363
15,14592184,12.0,10347232.0,PROBE_BW_CRUISE,12,1778050168408
14,11857960,,,PROBE_BW_UP,14,1778050168454
16,14740632,,,PROBE_BW_UP,16,1778050168499
13,12380640,,,PROBE_BW_CRUISE,12,1778050168544
12,11918720,,,PROBE_BW_DOWN,12,1778050168590
14,13760176,,,PROBE_BW_DOWN,14,1778050168635
15,14592184,,,PROBE_BW_REFILL,15,1778050168681
13,11681896,,,PROBE_BW_REFILL,13,1778050168726
14,12504920,,,PROBE_BW_DOWN,14,1778050168771
24,16387376,,,PROBE_BW_UP,24,1778050168817
13,11681896,,,PROBE_BW_UP,13,1778050168862
16,12267400,,,PROBE_BW_UP,16,1778050168908
18,15294384,,,PROBE_BW_UP,18,1778050168953
20,20754536,,,PROBE_BW_REFILL,20,1778050169000
19,17217312,,,PROBE_BW_UP,19,1778050169052
17,17679232,,,PROBE_BW_CRUISE,15,1778050169105
16,15135576,13.0,11959456.0,PROBE_BW_CRUISE,13,1778050169157
13,14342928,,,PROBE_BW_DOWN,13,1778050169210
19,18891680,15.0,14730968.0,PROBE_BW_CRUISE,15,1778050169262
17,17185552,,,PROBE_BW_CRUISE,15,1778050169315
16,15135576,16.0,15135576.0,PROBE_BW_CRUISE,14,1778050169368
13,14342928,11.0,10948624.0,PROBE_BW_CRUISE,11,1778050169420
20,20754536,,,PROBE_BW_DOWN,20,1778050169473
17,17217312,,,PROBE_BW_DOWN,17,1778050169525
13,14342928,,,PROBE_BW_REFILL,13,1778050169578
20,20754536,17.0,15895768.0,PROBE_BW_CRUISE,17,1778050169630
19,18891680,,,PROBE_BW_REFILL,19,1778050169683
17,16999816,,,PROBE_BW_REFILL,17,1778050169736
19,18891680,,,PROBE_BW_CRUISE,17,1778050169788
17,17185552,17.0,15744560.0,PROBE_BW_CRUISE,15,1778050169841
13,14342928,,,PROBE_BW_UP,13,1778050169893
20,20754536,,,PROBE_BW_CRUISE,18,1778050169946
30,29372176,35.0,29372176.0,PROBE_BW_CRUISE,26,1778050170000
23,26496408,23.0,25998584.0,PROBE_BW_CRUISE,20,1778050170047
21,23242960,22.0,22745824.0,PROBE_BW_DOWN,21,1778050170095
21,18978672,20.0,17784872.0,PROBE_BW_CRUISE,18,1778050170142
21,18978672,16.0,15333048.0,PROBE_RTT,7,1778050170190
23,30050896,,,PROBE_BW_DOWN,23,1778050170237
23,22121648,,,PROBE_BW_UP,23,1778050170285
21,19702968,,,PROBE_BW_REFILL,21,1778050170333
21,23242960,20.0,19546232.0,PROBE_BW_DOWN,20,1778050170380
24,23198768,,,PROBE_BW_UP,24,1778050170428
16,19702968,,,PROBE_BW_DOWN,16,1778050170475
23,26496408,28.0,25998584.0,PROBE_BW_DOWN,23,1778050170523
30,29372176,25.0,23624088.0,PROBE_BW_CRUISE,25,1778050170570
23,26496408,19.0,18279928.0,PROBE_BW_CRUISE,19,1778050170618
21,23242960,20.0,19546232.0,PROBE_BW_CRUISE,18,1778050170666
21,18978672,17.0,15319240.0,PROBE_BW_CRUISE,17,1778050170713
24,22623616,,,PROBE_BW_UP,24,1778050170761
24,23242960,,,PROBE_BW_UP,24,1778050170808
17,19702968,,,PROBE_BW_CRUISE,15,1778050170856
30,29372176,25.0,24532048.0,PROBE_BW_CRUISE,25,1778050170903
23,22623616,,,PROBE_BW_UP,23,1778050170951
21,18978672,,,PROBE_BW_CRUISE,18,1778050171000
26,22327408,,,PROBE_BW_UP,26,1778050171052
24,25310888,20.0,17813872.0,PROBE_BW_CRUISE,20,1778050171105
24,23247792,20.0,18894440.0,PROBE_BW_CRUISE,20,1778050171157
24,22459288,20.0,17316048.0,PROBE_BW_CRUISE,20,1778050171210
21,19526904,,,PROBE_BW_UP,21,1778050171262
24,25310888,19.0,18375216.0,PROBE_BW_CRUISE,19,1778050171315
24,22459288,20.0,17330544.0,PROBE_BW_CRUISE,20,1778050171368
30,23085536,,,PROBE_BW_UP,30,1778050171420
24,25310888,,,PROBE_BW_REFILL,24,1778050171473
24,23247792,19.0,18217096.0,PROBE_BW_CRUISE,19,1778050171525
24,25310888,30.0,23715232.0,PROBE_BW_CRUISE,21,1778050171578
24,24306960,,,PROBE_BW_REFILL,24,1778050171630
21,23247792,,,PROBE_BW_DOWN,21,1778050171683
21,21693568,,,PROBE_BW_DOWN,21,1778050171736
23,19526904,,,PROBE_BW_UP,23,1778050171788
24,25310888,,,PROBE_BW_DOWN,24,1778050171841
24,22459288,,,PROBE_BW_REFILL,22,1778050171893
34,25310888,,,PROBE_BW_UP,34,1778050171946
21,21693568,,,PROBE_BW_REFILL,21,1778050172000
17,19241048,18.0,17817320.0,PROBE_BW_CRUISE,15,1778050172052
17,15353072,16.0,15165264.0,PROBE_BW_CRUISE,15,1778050172105
17,15390352,17.0,14785512.0,PROBE_BW_CRUISE,15,1778050172157
14,14983672,12.0,11947032.0,PROBE_BW_CRUISE,12,1778050172210
21,21693568,18.0,17120648.0,PROBE_BW_CRUISE,18,1778050172262
17,20401712,,,PROBE_BW_DOWN,17,1778050172315
17,15165264,16.0,15165264.0,PROBE_BW_CRUISE,15,1778050172368
14,14983672,,,PROBE_BW_REFILL,14,1778050172420
17,20401712,,,PROBE_BW_CRUISE,15,1778050172473
17,19241048,,,PROBE_BW_CRUISE,15,1778050172525
20,20401712,20.0,20184912.0,PROBE_BW_CRUISE,18,1778050172578
17,19241048,15.0,14061912.0,PROBE_BW_CRUISE,15,1778050172630
17,15353072,14.0,13410112.0,PROBE_BW_CRUISE,14,1778050172683
12,13647632,12.0,10535040.0,PROBE_BW_CRUISE,11,1778050172736
21,21693568,18.0,17171048.0,PROBE_BW_CRUISE,18,1778050172788
20,20401712,,,PROBE_BW_UP,20,1778050172841
21,21693568,,,PROBE_BW_DOWN,21,1778050172893
12,14983672,,,PROBE_BW_DOWN,12,1778050172946
12,10081408,11.0,9616728.0,PROBE_BW_CRUISE,11,1778050173000
9,9209352,,,PROBE_BW_REFILL,9,1778050173045
14,13657992,14.0,13657992.0,PROBE_BW_CRUISE,12,1778050173090
14,13655920,,,PROBE_BW_REFILL,14,1778050173136
18,16987392,15.0,13917600.0,PROBE_BW_CRUISE,15,1778050173181
12,10015808,,,PROBE_BW_CRUISE,11,1778050173227
9,10081408,,,PROBE_BW_UP,9,1778050173272
14,13453616,,,PROBE_BW_REFILL,14,1778050173317
18,16987392,,,PROBE_BW_REFILL,18,1778050173363
12,10015808,11.0,9616728.0,PROBE_BW_CRUISE,11,1778050173408
9,10081408,,,PROBE_BW_DOWN,9,1778050173454
14,13453616,,,PROBE_BW_DOWN,14,1778050173499
9,10081408,,,PROBE_BW_REFILL,9,1778050173544
20,10667608,,,PROBE_BW_UP,20,1778050173590
14,13655920,,,PROBE_BW_DOWN,14,1778050173635
18,15715560,,,PROBE_BW_DOWN,18,1778050173681
18,17241480,,,PROBE_BW_CRUISE,16,1778050173726
14,13453616,,,PROBE_BW_CRUISE,12,1778050173771
9,9209352,,,PROBE_BW_UP,9,1778050173817
14,13657992,,,PROBE_BW_REFILL,14,1778050173862
14,13655920,,,PROBE_BW_UP,14,1778050173908
18,16987392,,,PROBE_BW_DOWN,18,1778050173953
18,16943200,,,PROBE_BW_REFILL,18,1778050174000
28,28589192,24.0,22357784.0,PROBE_BW_CRUISE,24,1778050174062
25,25710664,25.0,24099816.0,PROBE_BW_CRUISE,22,1778050174124
22,23418336,22.0,21010704.0,PROBE_BW_CRUISE,19,1778050174187
22,21517496,,,PROBE_BW_CRUISE,19,1778050174249
18,16943200,14.0,13987336.0,PROBE_BW_CRUISE,14,1778050174312
28,28589192,31.0,28589192.0,PROBE_BW_CRUISE,24,1778050174374
22,23418336,24.0,23418336.0,PROBE_BW_DOWN,22,1778050174437
18,16943200,,,PROBE_BW_DOWN,18,1778050174499
18,16943200,,,PROBE_BW_REFILL,16,1778050174561
24,18337928,,,PROBE_BW_UP,24,1778050174624
28,28589192,23.0,21812328.0,PROBE_BW_CRUISE,23,1778050174686
25,25710664,21.0,19749232.0,PROBE_BW_CRUISE,21,1778050174749
22,23418336,21.0,20387216.0,PROBE_BW_CRUISE,19,1778050174811
24,18831608,,,PROBE_BW_UP,24,1778050174874
18,16842392,,,PROBE_BW_REFILL,18,1778050174936
22,21877920,,,PROBE_BW_UP,22,1778050175000
32,33534960,26.0,25145176.0,PROBE_BW_CRUISE,26,1778050175055
22,33534960,22.0,23579216.0,PROBE_BW_CRUISE,19,1778050175111
21,22111296,16.0,15893008.0,PROBE_BW_CRUISE,16,1778050175166
15,19325976,,,PROBE_BW_DOWN,15,1778050175222
22,21877920,,,PROBE_BW_REFILL,22,1778050175277
32,33534960,27.0,25868776.0,PROBE_BW_CRUISE,27,1778050175333
21,22111296,17.0,15546400.0,PROBE_BW_CRUISE,17,1778050175388
20,19325976,,,PROBE_BW_REFILL,20,1778050175444
22,21517496,,,PROBE_BW_DOWN,22,1778050175499
32,33534960,28.0,28457312.0,PROBE_BW_CRUISE,28,1778050175555
22,21517496,,,PROBE_BW_CRUISE,19,1778050175610
32,29496456,,,PROBE_BW_DOWN,32,1778050175666
32,33534960,26.0,24346312.0,PROBE_BW_CRUISE,26,1778050175721
22,33534960,18.0,18075552.0,PROBE_BW_CRUISE,18,1778050175777
20,19325976,,,PROBE_BW_CRUISE,18,1778050175832
24,23113840,,,PROBE_BW_UP,24,1778050175888
21,22111296,15.0,14743392.0,PROBE_BW_CRUISE,15,1778050175943
11,14764800,11.0,11941504.0,PROBE_BW_CRUISE,10,1778050176000
7,9039504,7.0,6612536.0,PROBE_BW_CRUISE,6,1778050176083
7,6698152,,,PROBE_RTT,4,1778050176166
7,6669152,,,PROBE_BW_REFILL,7,1778050176249
7,6669152,,,PROBE_BW_CRUISE,6,1778050176333
16,15215664,19.0,15215664.0,PROBE_BW_CRUISE,14,1778050176416
15,17533544,15.0,17533544.0,PROBE_BW_CRUISE,13,1778050176499
11,10432848,,,PROBE_BW_REFILL,11,1778050176582
7,6698152,,,PROBE_BW_CRUISE,6,1778050176666
10,6082952,,,PROBE_BW_UP,10,1778050176749
15,17533544,19.0,17533544.0,PROBE_BW_DOWN,15,1778050176832
7,6669152,,,PROBE_BW_DOWN,7,1778050176915
16,15215664,19.0,15215664.0,PROBE_BW_CRUISE,14,1778050177000
11,13594464,10.0,9183808.0,PROBE_BW_CRUISE,10,1778050177047
9,9427536,,,PROBE_BW_UP,9,1778050177095
20,12915744,,,PROBE_BW_UP,20,1778050177142
15,15192880,,,PROBE_BW_CRUISE,13,1778050177190
11,13594464,11.0,12005720.0,PROBE_BW_CRUISE,10,1778050177237
9,8469184,,,PROBE_BW_REFILL,9,1778050177285
20,12749344,,,PROBE_BW_REFILL,20,1778050177333
13,14577680,,,PROBE_BW_DOWN,13,1778050177380
20,12749344,,,PROBE_BW_CRUISE,18,1778050177428
15,14577680,,,PROBE_BW_REFILL,15,1778050177475
11,10845056,,,PROBE_BW_REFILL,11,1778050177523
20,12334376,,,PROBE_BW_CRUISE,18,1778050177570
15,16016600,15.0,16016600.0,PROBE_BW_CRUISE,13,1778050177618
9,8469184,,,PROBE_BW_UP,9,1778050177666
20,12915744,,,PROBE_BW_REFILL,20,1778050177713
15,14577680,,,PROBE_BW_CRUISE,13,1778050177761
20,12890888,,,PROBE_BW_REFILL,20,1778050177808
11,9427536,,,PROBE_BW_UP,11,1778050177856
20,13477088,,,PROBE_BW_UP,20,1778050177903
20,13057976,,,PROBE_BW_UP,20,1778050177951
12,13835440,10.0,10298208.0,PROBE_BW_CRUISE,10,1778050178000
12,11520328,,,PROBE_BW_CRUISE,11,1778050178062
12,15322000,17.0,15322000.0,PROBE_BW_CRUISE,11,1778050178124
11,11753704,11.0,10554368.0,PROBE_BW_CRUISE,10,1778050178187
11,10608224,11.0,9478632.0,PROBE_BW_CRUISE,10,1778050178249
12,11478208,,,PROBE_BW_CRUISE,11,1778050178312
12,12793536,11.0,9671272.0,PROBE_BW_CRUISE,11,1778050178374
12,11520328,10.0,10795344.0,PROBE_BW_CRUISE,10,1778050178437
12,15322000,,,PROBE_BW_DOWN,12,1778050178499
11,10980384,,,PROBE_BW_CRUISE,10,1778050178561
11,10608224,,,PROBE_BW_REFILL,11,1778050178624
12,15322000,,,PROBE_BW_UP,12,1778050178686
11,10980384,10.0,10480488.0,PROBE_BW_CRUISE,10,1778050178749
12,13835440,,,PROBE_BW_REFILL,12,1778050178811
12,15322000,11.0,10849888.0,PROBE_BW_CRUISE,11,1778050178874
11,11753704,,,PROBE_BW_REFILL,11,1778050178936
10,11284184,,,PROBE_BW_REFILL,10,1778050179000
24,14639136,,,PROBE_BW_UP,24,1778050179038
21,22332240,18.0,16907296.0,PROBE_BW_CRUISE,18,1778050179076
17,17503160,17.0,16698776.0,PROBE_BW_CRUISE,15,1778050179115
21,20437616,,,PROBE_BW_DOWN,21,1778050179153
10,11284184,8.0,7934072.0,PROBE_BW_CRUISE,8,1778050179192
18,12593992,,,PROBE_BW_UP,18,1778050179230
17,17503160,,,PROBE_BW_DOWN,17,1778050179268
24,18696280,,,PROBE_BW_UP,24,1778050179307
22,13875488,,,PROBE_BW_UP,22,1778050179345
28,20437616,,,PROBE_BW_UP,28,1778050179384
15,11689488,,,PROBE_BW_UP,15,1778050179422
22,18123888,,,PROBE_BW_UP,22,1778050179461
14,11689488,,,PROBE_BW_UP,14,1778050179499
21,22332240,17.0,16801656.0,PROBE_BW_CRUISE,17,1778050179537
21,18003056,,,PROBE_BW_UP,21,1778050179576
10,10477728,,,PROBE_BW_DOWN,10,1778050179614
21,22332240,21.0,22332240.0,PROBE_BW_CRUISE,18,1778050179653
19,20211840,20.0,19459232.0,PROBE_BW_CRUISE,17,1778050179691
21,23653088,21.0,20980320.0,PROBE_BW_CRUISE,18,1778050179730
26,20423808,,,PROBE_BW_UP,26,1778050179768
21,13557872,,,PROBE_BW_UP,21,1778050179806
25,20423808,,,PROBE_BW_UP,25,1778050179845
16,11689488,,,PROBE_BW_UP,16,1778050179883
23,18637592,,,PROBE_BW_UP,23,1778050179922
19,12593992,,,PROBE_BW_UP,19,1778050179960
19,20520472,,,PROBE_BW_CRUISE,17,1778050180000
16,18764632,18.0,17931936.0,PROBE_BW_CRUISE,14,1778050180076
16,17044696,14.0,14710248.0,PROBE_BW_CRUISE,14,1778050180153
21,23001296,21.0,23001296.0,PROBE_BW_CRUISE,18,1778050180230
19,21121864,16.0,16695320.0,PROBE_BW_CRUISE,16,1778050180307
19,23653088,,,PROBE_BW_DOWN,19,1778050180384
19,21121864,17.0,16814776.0,PROBE_BW_CRUISE,17,1778050180461
19,23653088,,,PROBE_BW_CRUISE,17,1778050180537
21,23653088,,,PROBE_BW_REFILL,21,1778050180614
19,20520472,17.0,18505016.0,PROBE_BW_CRUISE,17,1778050180691
16,18764632,13.0,12681680.0,PROBE_BW_CRUISE,13,1778050180768
16,17044696,,,PROBE_BW_DOWN,16,1778050180845
21,23001296,17.0,16524088.0,PROBE_BW_CRUISE,17,1778050180922
26,26535072,21.0,21448448.0,PROBE_BW_CRUISE,21,1778050181000
20,25279128,25.0,25279128.0,PROBE_BW_CRUISE,18,1778050181076
20,21489880,,,PROBE_BW_CRUISE,18,1778050181153
20,19746464,17.0,16413616.0,PROBE_BW_CRUISE,17,1778050181230
20,19417808,20.0,19417808.0,PROBE_BW_CRUISE,18,1778050181307
20,19746464,,,PROBE_BW_CRUISE,18,1778050181384
26,26535072,28.0,26535072.0,PROBE_BW_CRUISE,23,1778050181461
20,25279128,,,PROBE_BW_CRUISE,18,1778050181537
26,26535072,21.0,19290072.0,PROBE_BW_CRUISE,21,1778050181614
20,25279128,18.0,17773824.0,PROBE_BW_CRUISE,18,1778050181691
20,21489880,18.0,15756296.0,PROBE_BW_CRUISE,18,1778050181768
20,19746464,17.0,16894176.0,PROBE_BW_CRUISE,17,1778050181845
20,19417808,,,PROBE_BW_DOWN,20,1778050181922
19,19449568,16.0,15219808.0,PROBE_BW_CRUISE,16,1778050182000
16,17800752,,,PROBE_BW_DOWN,16,1778050182052
19,18292360,,,PROBE_BW_UP,19,1778050182105
15,15632016,,,PROBE_BW_CRUISE,13,1778050182157
15,15632016,,,PROBE_RTT,7,1778050182210
19,19449568,16.0,15707968.0,PROBE_BW_CRUISE,16,1778050182262
18,17800752,16.0,15212216.0,PROBE_BW_CRUISE,16,1778050182315
18,17858752,,,PROBE_BW_REFILL,18,1778050182368
15,16209240,,,PROBE_BW_CRUISE,13,1778050182420
18,17800752,,,PROBE_BW_UP,18,1778050182473
18,17858752,,,PROBE_BW_UP,18,1778050182525
12,16209240,,,PROBE_BW_DOWN,12,1778050182578
18,17800752,,,PROBE_BW_REFILL,18,1778050182630
18,17402352,,,PROBE_BW_CRUISE,16,1778050182683
15,16209240,,,PROBE_BW_REFILL,15,1778050182736
18,17800752,18.0,17291192.0,PROBE_BW_CRUISE,16,1778050182788
18,17402352,15.0,14026008.0,PROBE_BW_CRUISE,15,1778050182841
15,18292360,15.0,12825984.0,PROBE_BW_CRUISE,13,1778050182893
19,17858752,,,PROBE_BW_UP,19,1778050182946
15,15632016,,,PROBE_BW_CRUISE,13,1778050183000
15,13676632,,,PROBE_BW_CRUISE,13,1778050183066
14,13715296,12.0,12724488.0,PROBE_BW_CRUISE,12,1778050183133
10,12016768,8.0,8171592.0,PROBE_BW_CRUISE,8,1778050183199
19,20056488,21.0,20056488.0,PROBE_BW_CRUISE,17,1778050183266
15,15632016,12.0,11846912.0,PROBE_BW_CRUISE,12,1778050183333
10,12016768,10.0,11200640.0,PROBE_BW_CRUISE,9,1778050183399
15,13633136,,,PROBE_BW_CRUISE,13,1778050183466
15,15632016,,,PROBE_BW_REFILL,15,1778050183532
14,13715296,13.0,12814248.0,PROBE_BW_CRUISE,12,1778050183599
15,15632016,5.0,10990744.0,PROBE_RTT,5,1778050183666
15,13730488,15.0,13039336.0,PROBE_BW_CRUISE,13,1778050183732
15,13676632,,,PROBE_BW_REFILL,15,1778050183799
14,13573752,,,PROBE_BW_CRUISE,12,1778050183865
10,9629848,,,PROBE_BW_UP,10,1778050183932
16,17800752,13.0,12984792.0,PROBE_BW_CRUISE,13,1778050184000
14,14855936,,,PROBE_BW_REFILL,14,1778050184052
17,18408352,14.0,12943360.0,PROBE_BW_CRUISE,14,1778050184105
16,15565040,14.0,14072952.0,PROBE_BW_CRUISE,14,1778050184157
16,17800752,14.0,14179976.0,PROBE_BW_CRUISE,14,1778050184210
14,17374736,,,PROBE_BW_REFILL,14,1778050184262
16,15565040,14.0,14149600.0,PROBE_BW_CRUISE,14,1778050184315
16,16006936,16.0,15361352.0,PROBE_BW_CRUISE,14,1778050184368
14,17374736,10.0,10305808.0,PROBE_BW_CRUISE,10,1778050184420
14,17374736,,,PROBE_BW_DOWN,14,1778050184473
16,17800752,16.0,15513256.0,PROBE_BW_CRUISE,14,1778050184525
14,17374736,11.0,10913408.0,PROBE_BW_CRUISE,11,1778050184578
19,20056488,21.0,20056488.0,PROBE_BW_CRUISE,17,1778050184630
