inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
213,23376904,211.0,23376904.0,PROBE_RTT,101,1778065571136
213,23376904,127.0,16436400.0,PROBE_BW_CRUISE,127,1778065571158
213,23376904,125.0,14314616.0,PROBE_BW_CRUISE,125,1778065571181
213,24010056,,,PROBE_BW_CRUISE,182,1778065571204
213,23376904,178.0,20176624.0,PROBE_BW_CRUISE,136,1778065571227
213,23376904,178.0,20176624.0,PROBE_BW_CRUISE,178,1778065571249
213,23376904,175.0,17605352.0,PROBE_BW_CRUISE,151,1778065571272
213,23376904,175.0,17605352.0,PROBE_BW_CRUISE,168,1778065571295
184,24010056,,,PROBE_BW_CRUISE,156,1778065571317
184,24010056,,,PROBE_BW_CRUISE,157,1778065571340
213,23376904,175.0,17605352.0,PROBE_BW_CRUISE,158,1778065571363
213,23376904,175.0,17605352.0,PROBE_BW_CRUISE,175,1778065571385
213,23376904,178.0,20176624.0,PROBE_BW_CRUISE,131,1778065571408
213,23376904,178.0,20176624.0,PROBE_BW_CRUISE,166,1778065571431
213,23376904,175.0,17605352.0,PROBE_BW_CRUISE,128,1778065571454
213,23376904,175.0,17605352.0,PROBE_BW_CRUISE,164,1778065571476
174,24010056,,,PROBE_BW_DOWN,162,1778065571499
213,23376904,178.0,20176624.0,PROBE_BW_CRUISE,164,1778065571522
199,24010056,,,PROBE_BW_CRUISE,170,1778065571544
213,23376904,175.0,17605352.0,PROBE_BW_CRUISE,140,1778065571567
213,23376904,175.0,17605352.0,PROBE_BW_CRUISE,153,1778065571590
213,23376904,175.0,17605352.0,PROBE_BW_CRUISE,149,1778065571613
213,23376904,178.0,20176624.0,PROBE_BW_CRUISE,170,1778065571635
195,24010056,,,PROBE_BW_CRUISE,167,1778065571658
210,24010056,,,PROBE_BW_CRUISE,179,1778065571681
194,24010056,,,PROBE_BW_CRUISE,166,1778065571703
213,23376904,178.0,20176624.0,PROBE_BW_CRUISE,140,1778065571726
213,23376904,175.0,17605352.0,PROBE_BW_CRUISE,160,1778065571749
177,24010056,,,PROBE_BW_DOWN,172,1778065571771
213,23376904,175.0,17605352.0,PROBE_BW_CRUISE,155,1778065571794
174,24010056,,,PROBE_BW_DOWN,160,1778065571817
213,23376904,175.0,17605352.0,PROBE_BW_CRUISE,130,1778065571840
213,23376904,178.0,20176624.0,PROBE_BW_CRUISE,128,1778065571862
213,23376904,178.0,20176624.0,PROBE_BW_CRUISE,142,1778065571885
179,24010056,,,PROBE_BW_DOWN,172,1778065571908
179,24010056,,,PROBE_BW_DOWN,174,1778065571930
188,24010056,,,PROBE_BW_CRUISE,160,1778065571953
188,24010056,,,PROBE_BW_CRUISE,161,1778065571976
213,23376904,133.0,14829008.0,PROBE_BW_CRUISE,133,1778065572000
213,23376904,133.0,15005768.0,PROBE_BW_CRUISE,133,1778065572083
213,23376904,148.0,16629040.0,PROBE_BW_CRUISE,148,1778065572166
213,23376904,144.0,16191976.0,PROBE_BW_CRUISE,144,1778065572249
213,23376904,139.0,15507040.0,PROBE_BW_CRUISE,139,1778065572333
213,23376904,154.0,17090960.0,PROBE_BW_CRUISE,154,1778065572416
213,23376904,138.0,15371024.0,PROBE_BW_CRUISE,138,1778065572499
213,23376904,175.0,17605352.0,PROBE_BW_CRUISE,175,1778065572582
213,23376904,144.0,16191976.0,PROBE_BW_CRUISE,141,1778065572666
213,23376904,144.0,16191976.0,PROBE_BW_CRUISE,143,1778065572749
213,23376904,148.0,16629040.0,PROBE_BW_CRUISE,139,1778065572832
213,23376904,154.0,17090960.0,PROBE_BW_CRUISE,138,1778065572915
213,23376904,139.0,15759752.0,PROBE_BW_CRUISE,139,1778065573000
213,23376904,138.0,15604400.0,PROBE_BW_CRUISE,138,1778065573045
213,23376904,135.0,15154904.0,PROBE_BW_CRUISE,135,1778065573090
155,23376904,,,PROBE_BW_DOWN,155,1778065573136
213,23376904,141.0,15838464.0,PROBE_BW_CRUISE,141,1778065573181
213,23376904,139.0,15458016.0,PROBE_BW_CRUISE,139,1778065573227
213,23376904,138.0,15453184.0,PROBE_BW_CRUISE,138,1778065573272
213,23376904,,,PROBE_BW_REFILL,213,1778065573317
143,23376904,,,PROBE_BW_DOWN,143,1778065573363
213,23376904,,,PROBE_BW_REFILL,199,1778065573408
213,23376904,,,PROBE_BW_REFILL,202,1778065573454
213,23376904,,,PROBE_BW_REFILL,152,1778065573499
213,23376904,,,PROBE_BW_REFILL,185,1778065573544
213,23376904,,,PROBE_BW_REFILL,154,1778065573590
180,23376904,,,PROBE_BW_CRUISE,154,1778065573635
213,23376904,,,PROBE_BW_REFILL,139,1778065573681
213,23376904,,,PROBE_BW_REFILL,142,1778065573726
213,23376904,,,PROBE_BW_REFILL,191,1778065573771
213,23376904,,,PROBE_BW_REFILL,150,1778065573817
213,23376904,,,PROBE_BW_REFILL,195,1778065573862
213,23376904,,,PROBE_BW_REFILL,187,1778065573908
213,23376904,,,PROBE_BW_REFILL,148,1778065573953
180,22411640,202.0,22411640.0,PROBE_BW_CRUISE,154,1778065574000
180,22411640,153.0,17119960.0,PROBE_BW_CRUISE,153,1778065574124
180,22411640,152.0,16885200.0,PROBE_BW_CRUISE,152,1778065574249
180,22411640,150.0,16722944.0,PROBE_BW_CRUISE,150,1778065574374
180,22411640,146.0,16310736.0,PROBE_BW_CRUISE,146,1778065574499
180,23376904,,,PROBE_BW_CRUISE,154,1778065574624
180,22411640,151.0,17115120.0,PROBE_BW_CRUISE,151,1778065574749
180,22411640,148.0,16655280.0,PROBE_BW_CRUISE,148,1778065574874
180,22411640,146.0,16310736.0,PROBE_BW_CRUISE,146,1778065575000
180,22411640,147.0,16509592.0,PROBE_BW_CRUISE,147,1778065575142
180,22411640,143.0,16003480.0,PROBE_BW_CRUISE,143,1778065575285
180,22411640,140.0,15647208.0,PROBE_BW_CRUISE,140,1778065575428
180,22411640,141.0,15731440.0,PROBE_BW_CRUISE,141,1778065575570
180,22411640,143.0,15963432.0,PROBE_BW_CRUISE,143,1778065575713
180,22411640,138.0,15453880.0,PROBE_BW_CRUISE,138,1778065575856
180,22411640,138.0,15453880.0,PROBE_BW_CRUISE,138,1778065576000
161,22411640,,,PROBE_BW_DOWN,161,1778065576030
180,20421736,,,PROBE_RTT,89,1778065576060
180,20421736,149.0,16832728.0,PROBE_RTT,73,1778065576090
180,20421736,108.0,14358808.0,PROBE_BW_CRUISE,108,1778065576121
180,22411640,,,PROBE_BW_REFILL,180,1778065576151
180,20421736,,,PROBE_BW_CRUISE,154,1778065576181
180,20421736,152.0,17237336.0,PROBE_RTT,75,1778065576211
180,20421736,151.0,17063336.0,PROBE_BW_CRUISE,151,1778065576242
138,22411640,,,PROBE_BW_DOWN,138,1778065576272
164,22411640,,,PROBE_BW_CRUISE,140,1778065576302
178,22411640,,,PROBE_BW_CRUISE,152,1778065576333
180,22411640,,,PROBE_BW_REFILL,169,1778065576363
180,20421736,151.0,17063336.0,PROBE_BW_CRUISE,121,1778065576393
180,22411640,,,PROBE_BW_REFILL,176,1778065576423
180,20421736,151.0,17063336.0,PROBE_BW_CRUISE,123,1778065576454
169,22411640,,,PROBE_BW_CRUISE,144,1778065576484
180,22411640,,,PROBE_BW_CRUISE,154,1778065576514
157,22411640,,,PROBE_BW_DOWN,157,1778065576544
180,22411640,,,PROBE_BW_REFILL,153,1778065576575
150,22411640,,,PROBE_BW_DOWN,150,1778065576605
167,22411640,,,PROBE_BW_CRUISE,143,1778065576635
180,22411640,,,PROBE_BW_REFILL,171,1778065576666
159,22411640,,,PROBE_BW_DOWN,159,1778065576696
148,22411640,,,PROBE_BW_DOWN,148,1778065576726
173,22411640,,,PROBE_BW_CRUISE,148,1778065576756
180,22411640,,,PROBE_BW_REFILL,165,1778065576787
180,20421736,151.0,17063336.0,PROBE_BW_CRUISE,117,1778065576817
151,22411640,,,PROBE_BW_DOWN,151,1778065576847
180,20421736,151.0,17063336.0,PROBE_BW_CRUISE,113,1778065576877
180,20421736,151.0,17063336.0,PROBE_BW_CRUISE,133,1778065576908
180,22411640,,,PROBE_BW_REFILL,157,1778065576938
180,20421736,151.0,17063336.0,PROBE_BW_CRUISE,129,1778065576968
180,20421736,151.0,17063336.0,PROBE_BW_CRUISE,151,1778065577000
180,20421736,149.0,16669088.0,PROBE_BW_CRUISE,149,1778065577055
180,20421736,143.0,16094624.0,PROBE_BW_CRUISE,143,1778065577111
180,20421736,124.0,13700104.0,PROBE_BW_CRUISE,124,1778065577166
180,20421736,121.0,13510920.0,PROBE_BW_CRUISE,121,1778065577222
180,20421736,149.0,16669088.0,PROBE_BW_CRUISE,125,1778065577277
180,20421736,115.0,12864648.0,PROBE_BW_CRUISE,115,1778065577333
180,20421736,141.0,15587136.0,PROBE_BW_CRUISE,141,1778065577388
180,20421736,149.0,16669088.0,PROBE_BW_CRUISE,137,1778065577444
180,20421736,143.0,16094624.0,PROBE_BW_CRUISE,118,1778065577499
180,20421736,112.0,12703776.0,PROBE_BW_CRUISE,112,1778065577555
180,20421736,149.0,16669088.0,PROBE_BW_CRUISE,148,1778065577610
180,20421736,149.0,16669088.0,PROBE_BW_CRUISE,131,1778065577666
180,20421736,143.0,16094624.0,PROBE_BW_CRUISE,137,1778065577721
180,20421736,149.0,16669088.0,PROBE_BW_CRUISE,123,1778065577777
180,20421736,149.0,16669088.0,PROBE_BW_CRUISE,127,1778065577832
180,20421736,143.0,16094624.0,PROBE_BW_CRUISE,139,1778065577888
180,20421736,136.0,15204624.0,PROBE_BW_CRUISE,131,1778065577943
180,20421736,136.0,15204624.0,PROBE_BW_CRUISE,136,1778065578000
180,20421736,133.0,14829008.0,PROBE_BW_CRUISE,133,1778065578083
180,20421736,119.0,13355568.0,PROBE_BW_CRUISE,119,1778065578166
180,20421736,128.0,14377448.0,PROBE_BW_CRUISE,128,1778065578249
180,20421736,126.0,14048792.0,PROBE_BW_CRUISE,126,1778065578333
180,20421736,123.0,13795392.0,PROBE_BW_CRUISE,123,1778065578416
180,20421736,124.0,13785728.0,PROBE_BW_CRUISE,124,1778065578499
180,20421736,128.0,14377448.0,PROBE_BW_CRUISE,124,1778065578582
180,20421736,121.0,13608280.0,PROBE_BW_CRUISE,121,1778065578666
180,20421736,128.0,14377448.0,PROBE_BW_CRUISE,126,1778065578749
180,20421736,133.0,14829008.0,PROBE_BW_CRUISE,132,1778065578832
180,20421736,133.0,14829008.0,PROBE_BW_CRUISE,130,1778065578915
180,20421736,121.0,13608280.0,PROBE_BW_CRUISE,121,1778065579000
180,20421736,120.0,13331400.0,PROBE_BW_CRUISE,120,1778065579049
180,20421736,119.0,13484680.0,PROBE_BW_CRUISE,119,1778065579099
125,20421736,,,PROBE_BW_DOWN,125,1778065579149
180,19767872,147.0,16299000.0,PROBE_BW_CRUISE,147,1778065579199
180,20421736,123.0,13796768.0,PROBE_BW_CRUISE,123,1778065579249
180,20421736,122.0,13561328.0,PROBE_BW_CRUISE,122,1778065579299
180,19767872,177.0,19767872.0,PROBE_BW_CRUISE,154,1778065579349
178,20421736,,,PROBE_BW_CRUISE,138,1778065579399
180,20421736,,,PROBE_BW_REFILL,134,1778065579449
180,20421736,,,PROBE_BW_CRUISE,142,1778065579499
180,20421736,,,PROBE_BW_REFILL,180,1778065579549
178,20421736,,,PROBE_BW_CRUISE,136,1778065579599
180,20421736,,,PROBE_BW_REFILL,164,1778065579649
180,20421736,,,PROBE_BW_REFILL,179,1778065579699
180,20421736,,,PROBE_BW_REFILL,163,1778065579749
180,20421736,,,PROBE_BW_REFILL,122,1778065579799
180,20421736,,,PROBE_BW_REFILL,144,1778065579849
180,20421736,,,PROBE_BW_REFILL,140,1778065579899
180,20421736,,,PROBE_BW_REFILL,177,1778065579949
180,19767872,147.0,16615920.0,PROBE_BW_CRUISE,147,1778065580000
180,19767872,144.0,16116720.0,PROBE_BW_CRUISE,144,1778065580142
180,19767872,142.0,15889560.0,PROBE_BW_CRUISE,142,1778065580285
180,19767872,139.0,15742488.0,PROBE_BW_CRUISE,139,1778065580428
180,19767872,147.0,16299000.0,PROBE_BW_CRUISE,147,1778065580570
180,19767872,141.0,15921320.0,PROBE_BW_CRUISE,141,1778065580713
180,19767872,146.0,16227880.0,PROBE_BW_CRUISE,146,1778065580856
180,19767872,142.0,15757680.0,PROBE_BW_CRUISE,142,1778065581000
180,19767872,136.0,15151456.0,PROBE_BW_CRUISE,136,1778065581124
180,19767872,135.0,15190808.0,PROBE_BW_CRUISE,135,1778065581249
180,19767872,135.0,15235000.0,PROBE_RTT,66,1778065581374
180,19767872,,,PROBE_BW_CRUISE,154,1778065581499
180,19767872,138.0,15576776.0,PROBE_BW_CRUISE,138,1778065581624
180,19767872,133.0,14855936.0,PROBE_RTT,65,1778065581749
180,19767872,135.0,15235000.0,PROBE_BW_CRUISE,135,1778065581874
180,19767872,108.0,13898960.0,PROBE_BW_CRUISE,108,1778065582000
180,19767872,116.0,13069024.0,PROBE_BW_CRUISE,116,1778065582043
180,19767872,151.0,16886584.0,PROBE_BW_CRUISE,151,1778065582086
180,19767872,141.0,15935128.0,PROBE_BW_CRUISE,141,1778065582130
180,19767872,146.0,16266544.0,PROBE_BW_CRUISE,146,1778065582173
180,19767872,152.0,17080600.0,PROBE_BW_CRUISE,152,1778065582217
180,19767872,151.0,16886584.0,PROBE_BW_CRUISE,143,1778065582260
180,19767872,,,PROBE_BW_CRUISE,154,1778065582304
180,19767872,152.0,17080600.0,PROBE_BW_CRUISE,148,1778065582347
180,19767872,152.0,17080600.0,PROBE_BW_CRUISE,134,1778065582390
180,19767872,152.0,17080600.0,PROBE_BW_CRUISE,136,1778065582434
180,19767872,151.0,16886584.0,PROBE_BW_CRUISE,147,1778065582477
180,19767872,151.0,16886584.0,PROBE_BW_CRUISE,133,1778065582521
180,19767872,151.0,16886584.0,PROBE_BW_CRUISE,117,1778065582564
180,19767872,151.0,16886584.0,PROBE_BW_CRUISE,137,1778065582608
180,19767872,151.0,16886584.0,PROBE_BW_CRUISE,119,1778065582651
180,19767872,152.0,17080600.0,PROBE_BW_CRUISE,113,1778065582694
180,19767872,152.0,17080600.0,PROBE_BW_CRUISE,144,1778065582738
180,19767872,152.0,17080600.0,PROBE_BW_CRUISE,138,1778065582781
180,19767872,152.0,17080600.0,PROBE_BW_CRUISE,140,1778065582825
180,19767872,151.0,16886584.0,PROBE_BW_CRUISE,129,1778065582868
180,19767872,152.0,17080600.0,PROBE_BW_CRUISE,111,1778065582912
180,19767872,152.0,17080600.0,PROBE_BW_CRUISE,115,1778065582955
180,19767872,143.0,16000032.0,PROBE_BW_CRUISE,143,1778065583000
180,19767872,139.0,15557448.0,PROBE_BW_CRUISE,139,1778065583111
180,19767872,136.0,15161808.0,PROBE_BW_CRUISE,136,1778065583222
180,19767872,134.0,15011288.0,PROBE_BW_CRUISE,134,1778065583333
180,19767872,138.0,15437304.0,PROBE_BW_CRUISE,138,1778065583444
180,19767872,140.0,15750776.0,PROBE_BW_CRUISE,140,1778065583555
180,19767872,136.0,15379304.0,PROBE_BW_CRUISE,136,1778065583666
180,19767872,136.0,15170096.0,PROBE_BW_CRUISE,136,1778065583777
180,19767872,146.0,16266544.0,PROBE_BW_CRUISE,146,1778065583888
180,19767872,136.0,15170096.0,PROBE_BW_CRUISE,136,1778065584000
180,19767872,135.0,15000240.0,PROBE_BW_CRUISE,135,1778065584049
134,19767872,,,PROBE_BW_DOWN,134,1778065584099
169,18932416,137.0,15568496.0,PROBE_BW_CRUISE,137,1778065584149
169,18932416,131.0,14665368.0,PROBE_BW_CRUISE,131,1778065584199
169,18932416,139.0,15681040.0,PROBE_BW_CRUISE,139,1778065584249
180,19767872,,,PROBE_BW_REFILL,180,1778065584299
169,18932416,169.0,18932416.0,PROBE_BW_CRUISE,144,1778065584349
169,18932416,135.0,15113480.0,PROBE_BW_CRUISE,135,1778065584399
164,19767872,,,PROBE_BW_CRUISE,140,1778065584449
180,19767872,,,PROBE_BW_REFILL,147,1778065584499
169,19767872,,,PROBE_BW_CRUISE,144,1778065584549
180,19767872,,,PROBE_BW_REFILL,164,1778065584599
180,19767872,,,PROBE_BW_REFILL,178,1778065584649
180,19767872,,,PROBE_BW_REFILL,168,1778065584699
180,19767872,,,PROBE_BW_REFILL,158,1778065584749
180,19767872,,,PROBE_BW_REFILL,172,1778065584799
162,19767872,,,PROBE_BW_CRUISE,135,1778065584849
180,19767872,,,PROBE_BW_REFILL,174,1778065584899
180,19767872,,,PROBE_BW_REFILL,162,1778065584949
169,18932416,135.0,15113480.0,PROBE_BW_CRUISE,135,1778065585000
169,18932416,133.0,14866296.0,PROBE_BW_CRUISE,133,1778065585111
169,18932416,128.0,14157880.0,PROBE_BW_CRUISE,128,1778065585222
169,18932416,127.0,14167552.0,PROBE_BW_CRUISE,127,1778065585333
169,18932416,127.0,14168928.0,PROBE_BW_CRUISE,127,1778065585444
169,18932416,133.0,14866296.0,PROBE_BW_CRUISE,131,1778065585555
169,18932416,130.0,14599776.0,PROBE_BW_CRUISE,130,1778065585666
169,18932416,129.0,14284240.0,PROBE_BW_CRUISE,129,1778065585777
169,18932416,126.0,13964552.0,PROBE_BW_CRUISE,126,1778065585888
169,18932416,125.0,13913456.0,PROBE_BW_CRUISE,125,1778065586000
169,18932416,123.0,13789176.0,PROBE_BW_CRUISE,123,1778065586047
169,18932416,122.0,13680088.0,PROBE_BW_CRUISE,122,1778065586095
169,18932416,120.0,13446712.0,PROBE_BW_CRUISE,120,1778065586142
169,18932416,119.0,13292048.0,PROBE_BW_CRUISE,119,1778065586190
169,18932416,120.0,13400448.0,PROBE_BW_CRUISE,120,1778065586237
169,18932416,123.0,13728416.0,PROBE_BW_CRUISE,123,1778065586285
169,18932416,126.0,13964552.0,PROBE_BW_CRUISE,126,1778065586333
169,18932416,120.0,13310000.0,PROBE_BW_CRUISE,120,1778065586380
169,18932416,,,PROBE_BW_REFILL,143,1778065586428
169,18932416,,,PROBE_BW_REFILL,169,1778065586475
169,18932416,,,PROBE_BW_REFILL,153,1778065586523
169,18932416,,,PROBE_BW_REFILL,141,1778065586570
169,18932416,,,PROBE_BW_REFILL,164,1778065586618
169,18932416,,,PROBE_BW_REFILL,155,1778065586666
169,18932416,,,PROBE_BW_REFILL,131,1778065586713
169,18932416,,,PROBE_BW_REFILL,129,1778065586761
169,18932416,,,PROBE_BW_REFILL,158,1778065586808
169,18932416,,,PROBE_BW_REFILL,147,1778065586856
169,18932416,,,PROBE_BW_REFILL,160,1778065586903
169,18932416,,,PROBE_BW_REFILL,149,1778065586951
154,18932416,,,PROBE_BW_CRUISE,121,1778065587000
168,18541616,167.0,18541616.0,PROBE_BW_CRUISE,144,1778065587071
168,18541616,144.0,16394280.0,PROBE_BW_CRUISE,144,1778065587142
168,18541616,140.0,15663776.0,PROBE_BW_CRUISE,140,1778065587214
168,18541616,139.0,15609920.0,PROBE_RTT,68,1778065587285
119,18932416,,,PROBE_BW_DOWN,119,1778065587356
169,18932416,,,PROBE_BW_REFILL,169,1778065587428
168,18541616,140.0,15864704.0,PROBE_BW_CRUISE,140,1778065587499
168,18541616,138.0,15429016.0,PROBE_BW_CRUISE,138,1778065587570
164,18932416,,,PROBE_BW_CRUISE,140,1778065587642
168,18932416,,,PROBE_BW_CRUISE,144,1778065587713
168,18541616,,,PROBE_BW_CRUISE,144,1778065587784
159,18932416,,,PROBE_BW_CRUISE,136,1778065587856
157,18932416,,,PROBE_BW_CRUISE,133,1778065587927
168,18541616,135.0,15134880.0,PROBE_RTT,66,1778065588000
168,18541616,101.0,13036576.0,PROBE_BW_CRUISE,101,1778065588039
168,18541616,104.0,11699848.0,PROBE_BW_CRUISE,104,1778065588079
168,18541616,138.0,15406232.0,PROBE_BW_CRUISE,138,1778065588119
168,18541616,133.0,15026480.0,PROBE_BW_CRUISE,133,1778065588159
168,18541616,140.0,15713488.0,PROBE_BW_CRUISE,140,1778065588199
168,18541616,138.0,15406232.0,PROBE_BW_CRUISE,125,1778065588239
168,18541616,108.0,12006408.0,PROBE_BW_CRUISE,108,1778065588279
168,18541616,138.0,15406232.0,PROBE_BW_CRUISE,137,1778065588319
168,18541616,,,PROBE_BW_CRUISE,144,1778065588359
168,18541616,140.0,15713488.0,PROBE_BW_CRUISE,113,1778065588399
168,18541616,140.0,15713488.0,PROBE_BW_CRUISE,139,1778065588439
168,18541616,140.0,15713488.0,PROBE_BW_CRUISE,123,1778065588479
168,18541616,133.0,15026480.0,PROBE_BW_CRUISE,109,1778065588519
168,18541616,140.0,15713488.0,PROBE_BW_CRUISE,134,1778065588559
168,18541616,139.0,15609920.0,PROBE_RTT,68,1778065588599
168,18541616,140.0,15713488.0,PROBE_BW_CRUISE,129,1778065588639
168,18541616,138.0,15406232.0,PROBE_BW_CRUISE,111,1778065588679
168,18541616,138.0,15406232.0,PROBE_BW_CRUISE,128,1778065588719
168,18541616,140.0,15713488.0,PROBE_BW_CRUISE,117,1778065588759
168,18541616,138.0,15406232.0,PROBE_BW_CRUISE,113,1778065588799
168,18541616,140.0,15713488.0,PROBE_BW_CRUISE,121,1778065588839
168,18541616,140.0,15713488.0,PROBE_BW_CRUISE,125,1778065588879
168,18541616,138.0,15406232.0,PROBE_BW_CRUISE,130,1778065588919
168,18541616,140.0,15713488.0,PROBE_BW_CRUISE,119,1778065588959
168,18541616,122.0,13610344.0,PROBE_BW_CRUISE,122,1778065589000
168,18541616,122.0,13485376.0,PROBE_BW_CRUISE,122,1778065589090
168,18541616,122.0,13728416.0,PROBE_BW_CRUISE,122,1778065589181
168,18541616,119.0,13239568.0,PROBE_BW_CRUISE,119,1778065589272
168,18541616,120.0,13403896.0,PROBE_BW_CRUISE,120,1778065589363
168,18541616,131.0,14641896.0,PROBE_BW_CRUISE,131,1778065589454
168,18541616,131.0,14641896.0,PROBE_BW_CRUISE,123,1778065589544
168,18541616,133.0,15026480.0,PROBE_BW_CRUISE,133,1778065589635
168,18541616,120.0,13403896.0,PROBE_BW_CRUISE,119,1778065589726
168,18541616,131.0,14641896.0,PROBE_BW_CRUISE,125,1778065589817
168,18541616,131.0,14641896.0,PROBE_BW_CRUISE,127,1778065589908
168,18541616,118.0,13107696.0,PROBE_BW_CRUISE,118,1778065590000
168,18541616,117.0,13162928.0,PROBE_BW_CRUISE,117,1778065590052
168,18541616,,,PROBE_BW_DOWN,168,1778065590105
147,18518136,,,PROBE_BW_DOWN,147,1778065590157
158,18362784,156.0,17550800.0,PROBE_BW_CRUISE,135,1778065590210
168,18541616,,,PROBE_BW_UP,168,1778065590262
168,18518136,,,PROBE_BW_REFILL,168,1778065590315
168,18541616,119.0,13157408.0,PROBE_BW_CRUISE,119,1778065590368
168,18541616,,,PROBE_BW_REFILL,162,1778065590420
168,18541616,,,PROBE_BW_REFILL,168,1778065590473
168,18541616,120.0,13403896.0,PROBE_BW_CRUISE,120,1778065590525
156,18518136,,,PROBE_BW_DOWN,156,1778065590578
158,18518136,,,PROBE_BW_DOWN,158,1778065590630
168,18541616,,,PROBE_BW_REFILL,121,1778065590683
158,18518136,156.0,17550800.0,PROBE_BW_CRUISE,135,1778065590736
168,18541616,,,PROBE_BW_REFILL,137,1778065590788
168,18541616,,,PROBE_BW_REFILL,145,1778065590841
168,18541616,,,PROBE_BW_REFILL,139,1778065590893
158,18362784,160.0,17894656.0,PROBE_BW_CRUISE,135,1778065590946
158,18362784,133.0,14933272.0,PROBE_BW_CRUISE,133,1778065591000
158,18362784,129.0,14339472.0,PROBE_BW_CRUISE,129,1778065591099
158,18362784,126.0,14065360.0,PROBE_BW_CRUISE,126,1778065591199
158,18362784,128.0,14291832.0,PROBE_BW_CRUISE,128,1778065591299
158,18362784,134.0,15130744.0,PROBE_BW_CRUISE,134,1778065591399
158,18362784,132.0,14753056.0,PROBE_BW_CRUISE,132,1778065591499
158,18362784,122.0,13608280.0,PROBE_BW_CRUISE,122,1778065591599
158,18362784,160.0,17894656.0,PROBE_BW_CRUISE,135,1778065591699
158,18362784,132.0,14753056.0,PROBE_BW_CRUISE,131,1778065591799
158,18362784,127.0,14037048.0,PROBE_BW_CRUISE,125,1778065591899
158,18362784,127.0,14037048.0,PROBE_BW_CRUISE,127,1778065592000
158,18362784,122.0,14028072.0,PROBE_BW_CRUISE,122,1778065592124
158,18362784,118.0,13160168.0,PROBE_BW_CRUISE,118,1778065592249
158,18362784,122.0,13467424.0,PROBE_BW_CRUISE,122,1778065592374
158,18362784,117.0,13137384.0,PROBE_BW_CRUISE,117,1778065592499
158,18362784,124.0,13823008.0,PROBE_BW_CRUISE,124,1778065592624
158,18362784,124.0,13823008.0,PROBE_BW_CRUISE,123,1778065592749
158,18362784,122.0,13467424.0,PROBE_BW_CRUISE,121,1778065592874
158,18362784,117.0,13137384.0,PROBE_BW_CRUISE,117,1778065593000
116,18362784,,,PROBE_BW_DOWN,116,1778065593041
158,17486592,155.0,17486592.0,PROBE_BW_CRUISE,135,1778065593083
158,17486592,134.0,15182528.0,PROBE_RTT,66,1778065593124
158,17486592,,,PROBE_BW_CRUISE,135,1778065593166
158,18362784,,,PROBE_BW_REFILL,148,1778065593208
158,18362784,,,PROBE_BW_CRUISE,135,1778065593249
158,17486592,132.0,14825560.0,PROBE_BW_CRUISE,132,1778065593291
158,17486592,126.0,14115768.0,PROBE_RTT,61,1778065593333
158,17486592,94.0,12295024.0,PROBE_BW_CRUISE,94,1778065593374
158,18362784,,,PROBE_BW_REFILL,158,1778065593416
140,18362784,,,PROBE_BW_CRUISE,120,1778065593457
142,18362784,,,PROBE_BW_CRUISE,121,1778065593499
158,18362784,,,PROBE_BW_REFILL,119,1778065593541
157,18362784,,,PROBE_BW_CRUISE,134,1778065593582
158,17486592,132.0,14825560.0,PROBE_RTT,64,1778065593624
158,18362784,,,PROBE_BW_REFILL,126,1778065593666
155,18362784,,,PROBE_BW_CRUISE,127,1778065593707
158,18362784,,,PROBE_BW_REFILL,132,1778065593749
158,18362784,,,PROBE_BW_REFILL,140,1778065593790
158,18362784,,,PROBE_BW_REFILL,134,1778065593832
155,18362784,,,PROBE_BW_CRUISE,129,1778065593874
155,18362784,,,PROBE_BW_CRUISE,131,1778065593915
158,18362784,,,PROBE_BW_REFILL,128,1778065593957
158,17486592,94.0,12295024.0,PROBE_BW_CRUISE,94,1778065594000
158,17486592,102.0,11425728.0,PROBE_BW_CRUISE,102,1778065594038
158,17486592,129.0,14349136.0,PROBE_BW_CRUISE,129,1778065594076
158,17486592,126.0,13939696.0,PROBE_BW_CRUISE,126,1778065594115
158,17486592,110.0,12132760.0,PROBE_BW_CRUISE,110,1778065594153
158,17486592,133.0,14949840.0,PROBE_BW_CRUISE,133,1778065594192
158,17486592,129.0,14349136.0,PROBE_BW_CRUISE,118,1778065594230
158,17486592,111.0,12167288.0,PROBE_BW_CRUISE,111,1778065594268
158,17486592,122.0,13725656.0,PROBE_BW_CRUISE,122,1778065594307
158,17486592,133.0,14949840.0,PROBE_BW_CRUISE,107,1778065594345
158,17486592,133.0,14949840.0,PROBE_BW_CRUISE,117,1778065594384
158,17486592,133.0,14949840.0,PROBE_BW_CRUISE,105,1778065594422
158,17486592,133.0,14949840.0,PROBE_BW_CRUISE,132,1778065594461
158,17486592,133.0,14949840.0,PROBE_BW_CRUISE,115,1778065594499
158,17486592,129.0,14349136.0,PROBE_BW_CRUISE,108,1778065594537
158,17486592,129.0,14349136.0,PROBE_BW_CRUISE,114,1778065594576
158,17486592,133.0,14949840.0,PROBE_BW_CRUISE,109,1778065594614
158,17486592,129.0,14349136.0,PROBE_BW_CRUISE,104,1778065594653
158,17486592,129.0,14349136.0,PROBE_BW_CRUISE,112,1778065594691
158,17486592,133.0,14949840.0,PROBE_BW_CRUISE,123,1778065594730
