inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
18,17400976,15.0,14159264.0,PROBE_BW_CRUISE,15,1778249745399
18,16480592,14.0,13094576.0,PROBE_BW_CRUISE,14,1778249745599
15,15837080,15.0,15524304.0,PROBE_BW_CRUISE,13,1778249745799
18,17185552,23.0,16748488.0,PROBE_BW_CRUISE,16,1778249746000
18,16364592,16.0,15069984.0,PROBE_BW_CRUISE,16,1778249746142
15,15520160,12.0,11211000.0,PROBE_BW_CRUISE,12,1778249746285
20,21007936,18.0,15731440.0,PROBE_BW_CRUISE,18,1778249746428
19,21098392,19.0,17735848.0,PROBE_BW_CRUISE,17,1778249746570
20,21007936,18.0,15849512.0,PROBE_BW_CRUISE,18,1778249746713
15,15520160,12.0,11799960.0,PROBE_BW_CRUISE,12,1778249746856
20,19747160,18.0,17337448.0,PROBE_BW_CRUISE,18,1778249747000
17,17564616,15.0,13608280.0,PROBE_BW_CRUISE,15,1778249747142
19,18977296,17.0,16592448.0,PROBE_BW_CRUISE,17,1778249747285
18,18139080,17.0,17007408.0,PROBE_BW_CRUISE,16,1778249747428
17,18415264,17.0,18230904.0,PROBE_BW_CRUISE,15,1778249747570
17,17564616,17.0,15126600.0,PROBE_BW_CRUISE,15,1778249747713
19,18977296,17.0,17128936.0,PROBE_BW_CRUISE,17,1778249747856
15,16622824,12.0,11187520.0,PROBE_BW_CRUISE,12,1778249748000
11,10287160,,,PROBE_BW_REFILL,11,1778249748099
11,10671056,,,PROBE_BW_REFILL,11,1778249748199
16,11248976,,,PROBE_BW_UP,16,1778249748299
37,40208256,32.0,30376792.0,PROBE_BW_CRUISE,32,1778249748399
11,12272232,,,PROBE_BW_CRUISE,10,1778249748499
11,10996952,,,PROBE_BW_CRUISE,10,1778249748599
14,8333848,,,PROBE_BW_UP,14,1778249748699
37,40208256,31.0,29051112.0,PROBE_BW_CRUISE,31,1778249748799
15,8942840,,,PROBE_BW_UP,15,1778249748899
37,40208256,30.0,29621432.0,PROBE_BW_CRUISE,30,1778249749000
30,33940952,22.0,21044536.0,PROBE_BW_CRUISE,22,1778249749166
30,27875944,23.0,22404736.0,PROBE_BW_CRUISE,23,1778249749333
27,29060088,27.0,29060088.0,PROBE_BW_CRUISE,23,1778249749499
27,29060088,19.0,17081984.0,PROBE_RTT,8,1778249749666
30,27875944,25.0,23908560.0,PROBE_BW_CRUISE,25,1778249749832
27,29060088,21.0,19125744.0,PROBE_BW_CRUISE,21,1778249750000
27,26354168,21.0,20719328.0,PROBE_BW_CRUISE,21,1778249750142
26,23316144,22.0,21228192.0,PROBE_BW_CRUISE,22,1778249750285
20,22978512,17.0,15494616.0,PROBE_BW_CRUISE,17,1778249750428
20,18817104,18.0,18065888.0,PROBE_BW_CRUISE,18,1778249750570
27,29060088,21.0,20084792.0,PROBE_BW_CRUISE,21,1778249750713
26,23316144,26.0,23316144.0,PROBE_BW_CRUISE,23,1778249750856
24,23262984,20.0,19611136.0,PROBE_BW_CRUISE,20,1778249751000
21,24014896,21.0,22313600.0,PROBE_BW_CRUISE,18,1778249751166
19,20686184,19.0,20686184.0,PROBE_BW_CRUISE,17,1778249751333
16,16575872,18.0,16526848.0,PROBE_BW_CRUISE,14,1778249751499
15,16139504,15.0,15402088.0,PROBE_BW_CRUISE,13,1778249751666
24,23262984,28.0,23262984.0,PROBE_BW_CRUISE,21,1778249751832
13,14374688,,,PROBE_BW_UP,13,1778249752000
11,11419520,11.0,10242280.0,PROBE_BW_CRUISE,10,1778249752111
9,8392536,,,PROBE_BW_UP,9,1778249752222
10,10031696,10.0,10031696.0,PROBE_BW_CRUISE,9,1778249752333
13,14374688,11.0,11019048.0,PROBE_BW_CRUISE,11,1778249752444
11,11419520,11.0,10242280.0,PROBE_BW_DOWN,11,1778249752555
9,9650560,,,PROBE_BW_CRUISE,8,1778249752666
12,10033072,,,PROBE_BW_UP,12,1778249752777
23,15535352,,,PROBE_BW_UP,23,1778249752888
20,19138168,21.0,19076720.0,PROBE_BW_CRUISE,18,1778249753000
21,19528280,,,PROBE_BW_UP,21,1778249753099
17,16220288,,,PROBE_BW_CRUISE,15,1778249753199
14,15980696,14.0,14434064.0,PROBE_BW_CRUISE,12,1778249753299
13,13553728,11.0,10321688.0,PROBE_BW_CRUISE,11,1778249753399
20,19138168,,,PROBE_BW_DOWN,20,1778249753499
17,19528280,,,PROBE_BW_CRUISE,15,1778249753599
14,15980696,,,PROBE_BW_DOWN,14,1778249753699
13,13553728,14.0,13167072.0,PROBE_BW_CRUISE,12,1778249753799
12,12670632,,,PROBE_BW_REFILL,12,1778249753899
12,12215616,,,PROBE_BW_UP,12,1778249754000
12,11340808,14.0,11340808.0,PROBE_BW_CRUISE,11,1778249754099
12,10915480,,,PROBE_BW_REFILL,12,1778249754199
11,10753224,13.0,10753224.0,PROBE_BW_CRUISE,10,1778249754299
36,21221984,,,PROBE_BW_UP,36,1778249754399
11,9601536,,,PROBE_BW_UP,11,1778249754499
12,10915480,11.0,10724224.0,PROBE_BW_CRUISE,11,1778249754599
12,9820408,,,PROBE_BW_UP,12,1778249754699
20,13315520,,,PROBE_BW_UP,20,1778249754799
12,9601536,,,PROBE_BW_UP,12,1778249754899
26,26914824,21.0,19066368.0,PROBE_BW_CRUISE,21,1778249755000
19,24664616,17.0,15526376.0,PROBE_RTT,7,1778249755111
19,24664616,15.0,17342288.0,PROBE_BW_CRUISE,15,1778249755222
15,19564184,17.0,16843776.0,PROBE_BW_CRUISE,13,1778249755333
15,16843776,,,PROBE_BW_REFILL,15,1778249755444
26,26914824,22.0,19793416.0,PROBE_BW_CRUISE,22,1778249755555
19,24664616,17.0,15526376.0,PROBE_BW_CRUISE,17,1778249755666
19,24664616,11.0,10916864.0,PROBE_RTT,5,1778249755777
15,16843776,15.0,13683536.0,PROBE_BW_CRUISE,13,1778249755888
13,12378568,13.0,11771656.0,PROBE_BW_CRUISE,12,1778249756000
9,11806864,,,PROBE_BW_DOWN,9,1778249756099
7,8021072,6.0,5699056.0,PROBE_BW_CRUISE,6,1778249756199
8,7642008,,,PROBE_BW_UP,8,1778249756299
23,23218792,20.0,20617832.0,PROBE_BW_CRUISE,20,1778249756399
13,12841176,,,PROBE_BW_CRUISE,12,1778249756499
12,11806864,10.0,10170472.0,PROBE_BW_CRUISE,10,1778249756599
7,8021072,8.0,6870768.0,PROBE_BW_DOWN,7,1778249756699
8,7270544,,,PROBE_BW_REFILL,8,1778249756799
23,23218792,26.0,23218792.0,PROBE_BW_CRUISE,20,1778249756899
18,21245456,13.0,12756936.0,PROBE_BW_CRUISE,13,1778249757000
18,16374256,,,PROBE_BW_DOWN,18,1778249757099
16,16152624,17.0,15881960.0,PROBE_BW_CRUISE,14,1778249757199
12,14864912,10.0,8796456.0,PROBE_BW_CRUISE,10,1778249757299
11,10475656,,,PROBE_BW_CRUISE,10,1778249757399
18,21245456,15.0,14316000.0,PROBE_BW_CRUISE,15,1778249757499
18,17528016,14.0,13255448.0,PROBE_BW_CRUISE,14,1778249757599
18,16331448,,,PROBE_BW_REFILL,18,1778249757699
12,16152624,14.0,11895936.0,PROBE_BW_DOWN,12,1778249757799
11,11554848,,,PROBE_BW_REFILL,11,1778249757899
9,10172544,,,PROBE_BW_REFILL,9,1778249758000
11,11263472,,,PROBE_BW_DOWN,11,1778249758090
11,10831936,,,PROBE_BW_DOWN,11,1778249758181
18,15861936,,,PROBE_BW_DOWN,18,1778249758272
30,20735896,,,PROBE_BW_UP,30,1778249758363
9,10172544,12.0,9477256.0,PROBE_BW_CRUISE,8,1778249758454
8,7552944,,,PROBE_BW_UP,8,1778249758544
11,10831936,11.0,9647104.0,PROBE_BW_CRUISE,10,1778249758635
11,10016504,,,PROBE_BW_UP,11,1778249758726
18,16734680,,,PROBE_BW_DOWN,18,1778249758817
8,7655128,,,PROBE_BW_UP,8,1778249758908
36,37543080,30.0,28723144.0,PROBE_BW_CRUISE,30,1778249759000
33,34796432,32.0,29791280.0,PROBE_BW_CRUISE,29,1778249759099
33,34796432,28.0,27590784.0,PROBE_BW_CRUISE,28,1778249759199
32,32924592,28.0,28857088.0,PROBE_BW_CRUISE,28,1778249759299
33,31895808,,,PROBE_BW_UP,33,1778249759399
36,37543080,30.0,28612664.0,PROBE_BW_CRUISE,30,1778249759499
36,37543080,,,PROBE_BW_REFILL,36,1778249759599
33,34796432,28.0,27463048.0,PROBE_BW_CRUISE,28,1778249759699
32,32924592,31.0,28112776.0,PROBE_BW_CRUISE,28,1778249759799
32,32924592,26.0,25499384.0,PROBE_BW_CRUISE,26,1778249759899
28,31385552,23.0,21445000.0,PROBE_BW_CRUISE,23,1778249760000
25,25819064,18.0,17330544.0,PROBE_BW_CRUISE,18,1778249760111
22,25339192,18.0,17113744.0,PROBE_BW_CRUISE,18,1778249760222
19,20906440,17.0,15967576.0,PROBE_BW_CRUISE,17,1778249760333
28,31385552,23.0,23381744.0,PROBE_BW_CRUISE,23,1778249760444
25,25819064,20.0,17179336.0,PROBE_BW_CRUISE,20,1778249760555
22,25339192,26.0,24340096.0,PROBE_BW_CRUISE,19,1778249760666
19,20906440,19.0,20221504.0,PROBE_BW_CRUISE,17,1778249760777
19,16595208,,,PROBE_BW_CRUISE,17,1778249760888
19,16595208,16.0,15704512.0,PROBE_BW_CRUISE,16,1778249761000
17,17097168,14.0,12634728.0,PROBE_RTT,6,1778249761111
17,17097168,,,PROBE_BW_CRUISE,15,1778249761222
23,22460664,,,PROBE_BW_DOWN,23,1778249761333
21,21746040,22.0,20684112.0,PROBE_BW_DOWN,21,1778249761444
17,17097168,17.0,17097168.0,PROBE_BW_CRUISE,15,1778249761555
17,16208552,,,PROBE_BW_REFILL,17,1778249761666
23,23582664,19.0,17094408.0,PROBE_BW_CRUISE,19,1778249761777
21,21746040,18.0,19058080.0,PROBE_BW_CRUISE,18,1778249761888
19,20108272,20.0,18844032.0,PROBE_BW_DOWN,19,1778249762000
19,19873512,,,PROBE_BW_CRUISE,17,1778249762099
19,17651608,16.0,15069288.0,PROBE_BW_CRUISE,16,1778249762199
18,16168504,16.0,15170096.0,PROBE_BW_CRUISE,16,1778249762299
18,16181624,16.0,15417280.0,PROBE_BW_CRUISE,16,1778249762399
19,20108272,16.0,14948456.0,PROBE_BW_CRUISE,16,1778249762499
19,17651608,,,PROBE_BW_CRUISE,17,1778249762599
18,16168504,18.0,16168504.0,PROBE_BW_CRUISE,16,1778249762699
18,16181624,,,PROBE_BW_CRUISE,16,1778249762799
18,17029504,15.0,14135096.0,PROBE_BW_CRUISE,15,1778249762899
18,17029504,,,PROBE_BW_REFILL,18,1778249763000
18,16628352,,,PROBE_BW_UP,18,1778249763099
17,17774512,,,PROBE_BW_DOWN,17,1778249763199
30,18798464,,,PROBE_BW_UP,30,1778249763299
27,28497360,21.0,20501144.0,PROBE_BW_CRUISE,21,1778249763399
18,16069768,15.0,14220712.0,PROBE_BW_CRUISE,15,1778249763499
18,18848872,15.0,14206904.0,PROBE_BW_CRUISE,15,1778249763599
17,17296024,,,PROBE_BW_REFILL,16,1778249763699
27,28497360,22.0,20773872.0,PROBE_BW_CRUISE,22,1778249763799
17,17296024,,,PROBE_BW_REFILL,17,1778249763899
22,24942184,18.0,16857584.0,PROBE_BW_CRUISE,18,1778249764000
21,23626160,17.0,15431088.0,PROBE_BW_CRUISE,17,1778249764111
11,14347760,14.0,13165688.0,PROBE_BW_CRUISE,10,1778249764222
18,17262880,18.0,17262880.0,PROBE_BW_CRUISE,16,1778249764333
17,16945960,17.0,15459400.0,PROBE_BW_CRUISE,15,1778249764444
22,24942184,19.0,17523880.0,PROBE_BW_CRUISE,19,1778249764555
15,18725280,15.0,18725280.0,PROBE_BW_CRUISE,13,1778249764666
11,10973480,,,PROBE_BW_UP,11,1778249764777
18,17262880,15.0,14396088.0,PROBE_BW_CRUISE,15,1778249764888
15,16945960,,,PROBE_BW_REFILL,15,1778249765000
22,22436504,19.0,17486592.0,PROBE_BW_CRUISE,19,1778249765090
22,20887800,17.0,14896672.0,PROBE_BW_CRUISE,17,1778249765181
31,30162056,30.0,26700096.0,PROBE_BW_CRUISE,27,1778249765272
31,30183464,,,PROBE_BW_REFILL,31,1778249765363
15,16945960,,,PROBE_BW_CRUISE,13,1778249765454
22,22436504,26.0,22436504.0,PROBE_BW_CRUISE,19,1778249765544
22,20887800,,,PROBE_BW_CRUISE,19,1778249765635
25,21943512,,,PROBE_BW_UP,25,1778249765726
31,30162056,25.0,26515736.0,PROBE_BW_CRUISE,25,1778249765817
24,21943512,,,PROBE_BW_UP,24,1778249765908
31,30316720,25.0,23745616.0,PROBE_BW_CRUISE,25,1778249766000
25,28119680,20.0,20095840.0,PROBE_BW_CRUISE,20,1778249766090
21,22948128,18.0,16299000.0,PROBE_BW_CRUISE,18,1778249766181
20,19001464,19.0,17366448.0,PROBE_BW_CRUISE,18,1778249766272
20,19245880,17.0,14993336.0,PROBE_BW_CRUISE,17,1778249766363
31,30316720,26.0,24135720.0,PROBE_BW_CRUISE,26,1778249766454
25,28119680,22.0,21442928.0,PROBE_BW_CRUISE,22,1778249766544
25,25311576,,,PROBE_BW_UP,25,1778249766635
21,22948128,,,PROBE_BW_DOWN,21,1778249766726
20,19001464,,,PROBE_BW_UP,20,1778249766817
25,28119680,30.0,26395600.0,PROBE_BW_CRUISE,22,1778249766908
26,26153936,32.0,24610072.0,PROBE_BW_CRUISE,23,1778249767000
22,25151392,25.0,25151392.0,PROBE_BW_CRUISE,19,1778249767099
22,19865224,21.0,19133336.0,PROBE_BW_CRUISE,19,1778249767199
22,19865224,17.0,16852056.0,PROBE_BW_CRUISE,17,1778249767299
20,20111720,,,PROBE_BW_UP,20,1778249767399
26,26153936,21.0,19888008.0,PROBE_BW_CRUISE,21,1778249767499
22,25151392,19.0,18617568.0,PROBE_BW_CRUISE,19,1778249767599
22,19865224,17.0,16058032.0,PROBE_BW_CRUISE,17,1778249767699
22,19865224,,,PROBE_BW_DOWN,22,1778249767799
20,20111720,,,PROBE_BW_REFILL,20,1778249767899
17,19285240,14.0,13327952.0,PROBE_BW_CRUISE,14,1778249768000
15,15185288,,,PROBE_BW_REFILL,15,1778249768111
12,13037264,13.0,13037264.0,PROBE_BW_CRUISE,11,1778249768222
13,13434280,11.0,9679560.0,PROBE_BW_CRUISE,11,1778249768333
10,11197880,10.0,9448256.0,PROBE_RTT,5,1778249768444
15,15185288,15.0,15185288.0,PROBE_BW_CRUISE,13,1778249768555
13,14215880,12.0,11249664.0,PROBE_BW_CRUISE,12,1778249768666
17,12058880,,,PROBE_BW_UP,17,1778249768777
12,11197880,,,PROBE_BW_CRUISE,11,1778249768888
10,11197880,,,PROBE_BW_CRUISE,9,1778249769000
12,11632872,12.0,11029408.0,PROBE_BW_CRUISE,11,1778249769090
11,10506728,,,PROBE_BW_DOWN,11,1778249769181
15,9933648,,,PROBE_BW_UP,15,1778249769272
24,24405696,21.0,19649800.0,PROBE_BW_CRUISE,21,1778249769363
10,9480016,,,PROBE_BW_REFILL,10,1778249769454
10,11632872,,,PROBE_BW_CRUISE,9,1778249769544
11,9778296,,,PROBE_BW_CRUISE,10,1778249769635
24,24405696,28.0,24405696.0,PROBE_BW_CRUISE,21,1778249769726
24,23657232,,,PROBE_BW_REFILL,24,1778249769817
11,11632872,,,PROBE_BW_CRUISE,10,1778249769908
22,23657232,22.0,21200576.0,PROBE_BW_CRUISE,19,1778249770000
34,32867976,39.0,32867976.0,PROBE_BW_CRUISE,29,1778249770099
34,32867976,28.0,25580856.0,PROBE_BW_CRUISE,28,1778249770199
29,32278320,24.0,22105080.0,PROBE_BW_CRUISE,24,1778249770299
28,31517432,28.0,26665568.0,PROBE_BW_CRUISE,24,1778249770399
22,23657232,,,PROBE_BW_UP,22,1778249770499
34,32867976,29.0,27439576.0,PROBE_BW_CRUISE,29,1778249770599
29,32278320,33.0,32278320.0,PROBE_BW_CRUISE,25,1778249770699
29,32278320,,,PROBE_BW_CRUISE,25,1778249770799
28,31517432,22.0,20951320.0,PROBE_BW_CRUISE,22,1778249770899
25,26132536,,,PROBE_BW_DOWN,25,1778249771000
25,25637472,22.0,20675824.0,PROBE_BW_CRUISE,22,1778249771099
24,24133648,20.0,18115600.0,PROBE_BW_CRUISE,20,1778249771199
23,22052608,19.0,18072104.0,PROBE_BW_CRUISE,19,1778249771299
23,22052608,18.0,18101792.0,PROBE_BW_CRUISE,18,1778249771399
25,25637472,22.0,21202648.0,PROBE_BW_CRUISE,22,1778249771499
24,24133648,20.0,19500664.0,PROBE_BW_CRUISE,20,1778249771599
23,22052608,20.0,21154312.0,PROBE_BW_CRUISE,20,1778249771699
23,22052608,19.0,17804896.0,PROBE_BW_CRUISE,19,1778249771799
19,19626328,16.0,15065144.0,PROBE_BW_CRUISE,16,1778249771899
19,18152888,,,PROBE_BW_REFILL,19,1778249772000
14,18164624,18.0,16990152.0,PROBE_BW_CRUISE,12,1778249772124
12,12125856,10.0,8547896.0,PROBE_BW_CRUISE,10,1778249772249
12,9752744,,,PROBE_BW_UP,12,1778249772374
11,9588416,9.0,8615560.0,PROBE_BW_CRUISE,9,1778249772499
19,20244976,16.0,15762512.0,PROBE_BW_CRUISE,16,1778249772624
10,10545392,10.0,9065048.0,PROBE_BW_CRUISE,9,1778249772749
11,9752744,11.0,9504184.0,PROBE_BW_CRUISE,10,1778249772874
18,15847440,14.0,14932576.0,PROBE_BW_CRUISE,14,1778249773000
18,15487016,14.0,13317592.0,PROBE_BW_CRUISE,14,1778249773090
15,15716944,,,PROBE_BW_REFILL,15,1778249773181
14,12743128,13.0,12320568.0,PROBE_BW_CRUISE,12,1778249773272
13,13963176,13.0,13963176.0,PROBE_BW_CRUISE,12,1778249773363
14,9819032,,,PROBE_BW_UP,14,1778249773454
18,15847440,,,PROBE_BW_DOWN,18,1778249773544
15,15716944,,,PROBE_BW_CRUISE,13,1778249773635
14,13860984,11.0,10429400.0,PROBE_BW_CRUISE,11,1778249773726
14,12743128,,,PROBE_BW_DOWN,14,1778249773817
14,12743128,,,PROBE_BW_UP,14,1778249773908
19,19145768,17.0,16867936.0,PROBE_BW_CRUISE,17,1778249774000
19,18150816,16.0,13821632.0,PROBE_BW_CRUISE,16,1778249774099
19,18150816,11.0,9718224.0,PROBE_RTT,5,1778249774199
19,17190384,,,PROBE_BW_REFILL,19,1778249774299
17,16437088,,,PROBE_BW_UP,17,1778249774399
13,13963176,,,PROBE_BW_DOWN,13,1778249774499
19,19145768,14.0,13355568.0,PROBE_BW_CRUISE,14,1778249774599
19,18150816,16.0,13821632.0,PROBE_RTT,6,1778249774699
19,18150816,16.0,14698512.0,PROBE_BW_CRUISE,16,1778249774799
17,16508208,17.0,14592872.0,PROBE_BW_CRUISE,15,1778249774899
19,14507256,,,PROBE_BW_UP,19,1778249775000
14,14127504,13.0,10747696.0,PROBE_BW_CRUISE,12,1778249775111
28,27667424,27.0,27667424.0,PROBE_BW_CRUISE,24,1778249775222
28,27667424,,,PROBE_BW_REFILL,28,1778249775333
14,17130312,14.0,16611088.0,PROBE_BW_CRUISE,12,1778249775444
15,16196808,20.0,16196808.0,PROBE_BW_CRUISE,13,1778249775555
14,14127504,11.0,9754128.0,PROBE_BW_CRUISE,11,1778249775666
28,27667424,24.0,21555472.0,PROBE_BW_CRUISE,24,1778249775777
25,26983872,25.0,24511336.0,PROBE_BW_CRUISE,22,1778249775888
25,26983872,,,PROBE_BW_REFILL,25,1778249776000
21,22009104,,,PROBE_BW_CRUISE,18,1778249776090
19,17875320,19.0,17875320.0,PROBE_BW_CRUISE,17,1778249776181
16,16811320,14.0,12865344.0,PROBE_BW_CRUISE,14,1778249776272
16,16001408,,,PROBE_BW_REFILL,16,1778249776363
21,23111768,21.0,20652352.0,PROBE_BW_CRUISE,18,1778249776454
21,22009104,17.0,15474592.0,PROBE_BW_CRUISE,17,1778249776544
19,17875320,16.0,14251096.0,PROBE_BW_CRUISE,16,1778249776635
16,16631800,,,PROBE_BW_REFILL,16,1778249776726
13,13572376,13.0,13572376.0,PROBE_BW_CRUISE,12,1778249776817
19,17875320,16.0,14246264.0,PROBE_BW_CRUISE,16,1778249776908
11,12768680,11.0,11478208.0,PROBE_BW_CRUISE,10,1778249777000
11,10298904,9.0,8246160.0,PROBE_BW_CRUISE,9,1778249777099
48,42124280,,,PROBE_BW_DOWN,48,1778249777199
48,48572488,36.0,34260632.0,PROBE_BW_CRUISE,36,1778249777299
48,48572488,37.0,36124184.0,PROBE_BW_CRUISE,37,1778249777399
11,12768680,9.0,8604512.0,PROBE_BW_CRUISE,9,1778249777499
11,9906032,,,PROBE_BW_UP,11,1778249777599
48,48572488,40.0,38946784.0,PROBE_BW_CRUISE,40,1778249777699
48,48572488,33.0,31080368.0,PROBE_BW_CRUISE,33,1778249777799
48,48572488,37.0,34515408.0,PROBE_BW_CRUISE,37,1778249777899
48,48572488,34.0,32565552.0,PROBE_BW_CRUISE,34,1778249778000
41,44770128,34.0,32403296.0,PROBE_BW_CRUISE,34,1778249778099
38,41407584,38.0,41341992.0,PROBE_BW_CRUISE,33,1778249778199
38,41407584,30.0,28094128.0,PROBE_BW_CRUISE,30,1778249778299
36,40313208,30.0,28628544.0,PROBE_BW_CRUISE,30,1778249778399
41,44770128,34.0,32354960.0,PROBE_BW_CRUISE,34,1778249778499
38,41407584,37.0,36307848.0,PROBE_BW_CRUISE,33,1778249778599
38,41407584,,,PROBE_BW_REFILL,31,1778249778699
36,40313208,30.0,29037992.0,PROBE_BW_CRUISE,30,1778249778799
41,44770128,34.0,33311936.0,PROBE_BW_CRUISE,34,1778249778899
31,33655096,35.0,33655096.0,PROBE_BW_CRUISE,27,1778249779000
31,33655096,,,PROBE_BW_REFILL,31,1778249779099
31,29614528,24.0,22142368.0,PROBE_BW_CRUISE,24,1778249779199
52,43434776,35.0,30539744.0,PROBE_RTT,14,1778249779299
52,43434776,43.0,39617912.0,PROBE_BW_CRUISE,43,1778249779399
31,33655096,27.0,25840472.0,PROBE_BW_CRUISE,27,1778249779499
31,29614528,,,PROBE_BW_CRUISE,27,1778249779599
31,29614528,24.0,22410264.0,PROBE_BW_CRUISE,24,1778249779699
52,43434776,24.0,21472616.0,PROBE_RTT,10,1778249779799
52,43434776,42.0,40255896.0,PROBE_BW_CRUISE,42,1778249779899
52,43434776,41.0,38092688.0,PROBE_BW_CRUISE,41,1778249780000
52,46211808,44.0,38977168.0,PROBE_BW_CRUISE,44,1778249780099
52,46211808,42.0,37692216.0,PROBE_BW_CRUISE,42,1778249780199
39,46211808,39.0,42096664.0,PROBE_BW_CRUISE,34,1778249780299
39,46211808,,,PROBE_BW_REFILL,39,1778249780399
52,43434776,41.0,38623648.0,PROBE_BW_CRUISE,41,1778249780499
52,46211808,43.0,43459632.0,PROBE_BW_CRUISE,43,1778249780599
52,46211808,41.0,36434200.0,PROBE_BW_CRUISE,41,1778249780699
39,46211808,33.0,34254416.0,PROBE_BW_CRUISE,33,1778249780799
37,39822976,,,PROBE_BW_DOWN,37,1778249780899
37,37198536,32.0,29062160.0,PROBE_BW_CRUISE,32,1778249781000
37,36171824,31.0,29622120.0,PROBE_BW_CRUISE,31,1778249781124
37,36171824,,,PROBE_BW_REFILL,37,1778249781249
37,35120944,28.0,25125840.0,PROBE_BW_CRUISE,28,1778249781374
31,35239016,26.0,26827136.0,PROBE_BW_CRUISE,26,1778249781499
37,37198536,32.0,28832232.0,PROBE_BW_CRUISE,32,1778249781624
37,36171824,30.0,28595408.0,PROBE_BW_CRUISE,30,1778249781749
37,35120944,,,PROBE_BW_CRUISE,32,1778249781874
31,30429264,26.0,25341960.0,PROBE_BW_CRUISE,26,1778249782000
31,30429264,,,PROBE_BW_REFILL,31,1778249782124
31,28983448,24.0,21289648.0,PROBE_BW_CRUISE,24,1778249782249
26,26824376,19.0,17316048.0,PROBE_BW_CRUISE,19,1778249782374
31,35239016,26.0,26827136.0,PROBE_BW_CRUISE,26,1778249782499
31,30429264,26.0,25427576.0,PROBE_BW_CRUISE,26,1778249782624
31,28983448,,,PROBE_BW_CRUISE,27,1778249782749
26,26824376,,,PROBE_BW_REFILL,26,1778249782874
26,25997896,20.0,18364168.0,PROBE_BW_CRUISE,20,1778249783000
23,23095888,17.0,16380472.0,PROBE_BW_CRUISE,17,1778249783099
23,21643856,20.0,18119744.0,PROBE_BW_CRUISE,20,1778249783199
23,21119104,18.0,16777488.0,PROBE_BW_CRUISE,18,1778249783299
21,20166960,17.0,16867936.0,PROBE_BW_CRUISE,17,1778249783399
26,25997896,,,PROBE_BW_REFILL,26,1778249783499
23,23095888,,,PROBE_BW_UP,23,1778249783599
23,21643856,,,PROBE_BW_REFILL,23,1778249783699
23,21119104,,,PROBE_BW_REFILL,19,1778249783799
21,20166960,,,PROBE_BW_CRUISE,18,1778249783899
23,27611496,19.0,18009960.0,PROBE_BW_CRUISE,19,1778249784000
22,22098864,18.0,17583256.0,PROBE_BW_CRUISE,18,1778249784142
22,21306216,17.0,16711896.0,PROBE_BW_CRUISE,17,1778249784285
22,20409312,18.0,18907560.0,PROBE_BW_CRUISE,18,1778249784428
22,20312648,21.0,20312648.0,PROBE_BW_CRUISE,19,1778249784570
22,22098864,18.0,17421688.0,PROBE_BW_CRUISE,18,1778249784713
22,21306216,18.0,16939056.0,PROBE_BW_CRUISE,18,1778249784856
21,20779392,18.0,16950104.0,PROBE_BW_CRUISE,18,1778249785000
21,20779392,17.0,16292784.0,PROBE_RTT,8,1778249785124
21,20779392,16.0,13827840.0,PROBE_BW_CRUISE,16,1778249785249
19,23774616,18.0,16716040.0,PROBE_BW_CRUISE,17,1778249785374
16,18103176,,,PROBE_BW_REFILL,16,1778249785499
21,20779392,11.0,11455424.0,PROBE_RTT,5,1778249785624
19,23774616,16.0,16907984.0,PROBE_BW_CRUISE,16,1778249785749
16,18103176,,,PROBE_BW_DOWN,16,1778249785874
17,19123672,15.0,13827152.0,PROBE_BW_CRUISE,15,1778249786000
26,25440000,21.0,18692824.0,PROBE_BW_CRUISE,21,1778249786166
16,23503952,16.0,22681616.0,PROBE_BW_CRUISE,14,1778249786333
14,15843296,14.0,13107696.0,PROBE_BW_CRUISE,12,1778249786499
13,15081024,12.0,11656344.0,PROBE_BW_CRUISE,12,1778249786666
17,19123672,,,PROBE_BW_REFILL,17,1778249786832
12,11602488,,,PROBE_BW_UP,12,1778249787000
20,19348072,18.0,18337240.0,PROBE_BW_CRUISE,18,1778249787142
20,19350832,18.0,17312592.0,PROBE_BW_CRUISE,18,1778249787285
17,18392472,14.0,13190544.0,PROBE_BW_CRUISE,14,1778249787428
16,16221672,16.0,16221672.0,PROBE_BW_CRUISE,14,1778249787570
13,11760608,,,PROBE_BW_UP,13,1778249787713
13,11602488,,,PROBE_BW_UP,13,1778249787856
18,12219760,,,PROBE_BW_UP,18,1778249788000
14,13249240,13.0,12166592.0,PROBE_BW_CRUISE,12,1778249788166
23,22954344,29.0,22556640.0,PROBE_BW_CRUISE,20,1778249788333
23,21930392,19.0,17005344.0,PROBE_BW_CRUISE,19,1778249788499
16,19448192,22.0,19448192.0,PROBE_BW_CRUISE,14,1778249788666
19,12801128,,,PROBE_BW_UP,19,1778249788832
34,21206104,,,PROBE_BW_UP,34,1778249789000
37,34807472,30.0,27188248.0,PROBE_BW_CRUISE,30,1778249789090
31,33648880,26.0,25414456.0,PROBE_BW_CRUISE,26,1778249789181
31,33648880,,,PROBE_BW_REFILL,31,1778249789272
26,29105656,22.0,21474000.0,PROBE_BW_CRUISE,22,1778249789363
34,23043416,,,PROBE_BW_UP,34,1778249789454
37,34807472,30.0,26976280.0,PROBE_BW_CRUISE,30,1778249789544
26,33648880,,,PROBE_BW_DOWN,26,1778249789635
