inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
13,11942888,,,PROBE_BW_UP,13,1778034787000
19,14620488,,,PROBE_BW_CRUISE,17,1778034787099
19,17247000,,,PROBE_BW_CRUISE,17,1778034787199
18,16401184,18.0,16172648.0,PROBE_BW_CRUISE,16,1778034787299
16,16740200,14.0,12952336.0,PROBE_BW_CRUISE,14,1778034787399
13,12934384,13.0,12036096.0,PROBE_BW_CRUISE,12,1778034787499
19,14989200,,,PROBE_BW_CRUISE,17,1778034787599
19,17247000,16.0,14353976.0,PROBE_BW_CRUISE,16,1778034787699
16,16740200,14.0,12448304.0,PROBE_BW_CRUISE,14,1778034787799
13,11942888,,,PROBE_BW_REFILL,13,1778034787899
15,15120384,,,PROBE_BW_REFILL,15,1778034788000
19,16120168,16.0,14247640.0,PROBE_BW_CRUISE,16,1778034788076
13,16423280,,,PROBE_BW_CRUISE,12,1778034788153
13,10521232,11.0,10399704.0,PROBE_BW_CRUISE,11,1778034788230
13,10790512,,,PROBE_BW_UP,13,1778034788307
15,14870440,,,PROBE_BW_UP,15,1778034788384
20,16423280,,,PROBE_BW_DOWN,20,1778034788461
13,14938792,13.0,12240472.0,PROBE_BW_CRUISE,12,1778034788537
13,10790512,11.0,10399704.0,PROBE_BW_CRUISE,11,1778034788614
13,12262568,,,PROBE_BW_CRUISE,12,1778034788691
15,15120384,15.0,13492280.0,PROBE_BW_CRUISE,13,1778034788768
13,10521232,,,PROBE_BW_CRUISE,12,1778034788845
13,10790512,,,PROBE_BW_REFILL,13,1778034788922
12,11939432,12.0,11217216.0,PROBE_BW_CRUISE,11,1778034789000
12,10633080,10.0,8398752.0,PROBE_BW_CRUISE,10,1778034789111
11,11386376,,,PROBE_BW_CRUISE,10,1778034789222
9,10366568,9.0,9399920.0,PROBE_BW_CRUISE,8,1778034789333
10,8336616,9.0,7562608.0,PROBE_BW_CRUISE,9,1778034789444
12,10091072,,,PROBE_BW_CRUISE,11,1778034789555
11,11386376,10.0,8642488.0,PROBE_BW_CRUISE,10,1778034789666
7,10366568,7.0,7288496.0,PROBE_BW_CRUISE,6,1778034789777
10,8025216,9.0,7562608.0,PROBE_BW_CRUISE,9,1778034789888
9,9003600,9.0,7731080.0,PROBE_BW_CRUISE,8,1778034790000
8,7701392,,,PROBE_BW_UP,8,1778034790099
7,5694912,,,PROBE_BW_UP,7,1778034790199
10,8962856,,,PROBE_BW_CRUISE,9,1778034790299
12,10354136,,,PROBE_BW_CRUISE,11,1778034790399
9,9003600,9.0,7495632.0,PROBE_BW_CRUISE,8,1778034790499
6,7701392,8.0,6321848.0,PROBE_BW_CRUISE,5,1778034790599
10,6806552,,,PROBE_BW_CRUISE,9,1778034790699
10,9294968,,,PROBE_BW_UP,10,1778034790799
12,10354136,11.0,9854248.0,PROBE_BW_CRUISE,11,1778034790899
11,9794864,10.0,9794864.0,PROBE_BW_CRUISE,10,1778034791000
12,10815368,,,PROBE_BW_UP,12,1778034791090
14,12689272,10.0,9391632.0,PROBE_BW_CRUISE,10,1778034791181
13,11745416,,,PROBE_BW_UP,13,1778034791272
12,10552296,10.0,9442728.0,PROBE_BW_CRUISE,10,1778034791363
11,9794864,,,PROBE_BW_DOWN,11,1778034791454
14,10847128,,,PROBE_BW_CRUISE,12,1778034791544
13,12689272,,,PROBE_BW_DOWN,13,1778034791635
12,11742656,10.0,9014648.0,PROBE_BW_CRUISE,10,1778034791726
11,10815368,,,PROBE_BW_UP,11,1778034791817
13,11745416,,,PROBE_BW_REFILL,13,1778034791908
9,7805648,9.0,7689648.0,PROBE_BW_CRUISE,8,1778034792000
9,8627984,,,PROBE_BW_CRUISE,8,1778034792090
11,9609128,11.0,9609128.0,PROBE_BW_CRUISE,10,1778034792181
11,9632608,,,PROBE_BW_UP,11,1778034792272
13,11418136,,,PROBE_BW_CRUISE,12,1778034792363
10,10196712,10.0,10196712.0,PROBE_BW_CRUISE,9,1778034792454
9,7805648,,,PROBE_BW_REFILL,9,1778034792544
11,9759648,,,PROBE_BW_CRUISE,10,1778034792635
11,9609128,,,PROBE_BW_REFILL,11,1778034792726
11,9787960,10.0,9787960.0,PROBE_BW_CRUISE,10,1778034792817
11,9535248,,,PROBE_BW_UP,11,1778034792908
13,12999288,,,PROBE_BW_UP,13,1778034793000
15,14339472,,,PROBE_BW_UP,15,1778034793076
15,14342928,,,PROBE_BW_CRUISE,13,1778034793153
14,12766608,,,PROBE_BW_CRUISE,12,1778034793230
11,12774200,,,PROBE_BW_CRUISE,10,1778034793307
13,11418136,11.0,10190496.0,PROBE_BW_CRUISE,11,1778034793384
15,14339472,,,PROBE_BW_CRUISE,13,1778034793461
15,13793320,13.0,11137120.0,PROBE_BW_CRUISE,13,1778034793537
15,14342928,13.0,12178336.0,PROBE_BW_CRUISE,13,1778034793614
14,13547512,,,PROBE_BW_CRUISE,12,1778034793691
13,12999288,,,PROBE_BW_REFILL,13,1778034793768
11,12365448,,,PROBE_BW_DOWN,11,1778034793845
11,12365448,,,PROBE_BW_CRUISE,10,1778034793922
9,8379424,10.0,8379424.0,PROBE_BW_CRUISE,8,1778034794000
12,11110880,,,PROBE_BW_REFILL,12,1778034794111
9,7727624,,,PROBE_BW_CRUISE,8,1778034794222
7,6513800,,,PROBE_BW_CRUISE,6,1778034794333
11,12774200,13.0,12774200.0,PROBE_BW_CRUISE,10,1778034794444
9,8827528,,,PROBE_BW_REFILL,9,1778034794555
9,11110880,11.0,9960576.0,PROBE_BW_CRUISE,8,1778034794666
7,6883192,7.0,5545080.0,PROBE_BW_CRUISE,6,1778034794777
7,6974336,,,PROBE_BW_REFILL,7,1778034794888
10,8444328,,,PROBE_BW_CRUISE,9,1778034795000
10,9369544,,,PROBE_BW_CRUISE,9,1778034795111
11,10726296,11.0,10260232.0,PROBE_BW_CRUISE,10,1778034795222
11,9840432,,,PROBE_BW_REFILL,11,1778034795333
9,8558248,,,PROBE_BW_REFILL,9,1778034795444
10,8980120,,,PROBE_BW_CRUISE,9,1778034795555
12,10236760,,,PROBE_BW_CRUISE,11,1778034795666
9,9530416,10.0,8779888.0,PROBE_BW_CRUISE,8,1778034795777
9,8534088,,,PROBE_BW_CRUISE,8,1778034795888
9,8919360,9.0,8546512.0,PROBE_BW_CRUISE,8,1778034796000
11,10172544,9.0,7526704.0,PROBE_BW_CRUISE,9,1778034796090
8,9531800,10.0,8531320.0,PROBE_BW_CRUISE,7,1778034796181
8,6471680,,,PROBE_BW_CRUISE,7,1778034796272
8,6914264,,,PROBE_BW_CRUISE,7,1778034796363
9,8919360,,,PROBE_BW_CRUISE,8,1778034796454
10,10172544,,,PROBE_BW_DOWN,10,1778034796544
8,9531800,,,PROBE_BW_REFILL,8,1778034796635
8,6912192,,,PROBE_BW_REFILL,8,1778034796726
8,7295400,,,PROBE_BW_REFILL,8,1778034796817
11,10172544,,,PROBE_BW_CRUISE,10,1778034796908
5,3006952,,,PROBE_BW_CRUISE,4,1778034797000
8,6408848,,,PROBE_BW_CRUISE,7,1778034797083
7,7220832,8.0,5650032.0,PROBE_BW_CRUISE,6,1778034797166
7,7325776,,,PROBE_BW_CRUISE,6,1778034797249
4,3658056,,,PROBE_BW_DOWN,4,1778034797333
5,3903168,,,PROBE_BW_REFILL,5,1778034797416
8,6408848,,,PROBE_BW_REFILL,8,1778034797499
7,7220832,,,PROBE_BW_REFILL,7,1778034797582
5,5537488,5.0,5537488.0,PROBE_BW_CRUISE,4,1778034797666
4,2761144,,,PROBE_BW_UP,4,1778034797749
7,7325776,,,PROBE_BW_DOWN,7,1778034797832
4,3658056,,,PROBE_BW_UP,4,1778034797915
4,3516512,,,PROBE_BW_UP,4,1778034798000
7,5440128,,,PROBE_BW_REFILL,7,1778034798083
9,8433280,,,PROBE_BW_CRUISE,8,1778034798166
11,9848720,10.0,8548584.0,PROBE_BW_CRUISE,10,1778034798249
9,8714984,,,PROBE_BW_REFILL,9,1778034798333
6,3823768,,,PROBE_BW_UP,6,1778034798416
8,6571800,,,PROBE_BW_CRUISE,7,1778034798499
11,9195544,,,PROBE_BW_CRUISE,10,1778034798582
11,9848720,,,PROBE_BW_REFILL,11,1778034798666
7,8518200,7.0,6914952.0,PROBE_BW_CRUISE,6,1778034798749
11,9848720,9.0,8461584.0,PROBE_BW_CRUISE,9,1778034798832
4,3516512,,,PROBE_BW_REFILL,4,1778034798915
9,7537752,,,PROBE_BW_CRUISE,8,1778034799000
9,7929240,3.0,5574768.0,PROBE_RTT,4,1778034799090
12,8935240,,,PROBE_BW_CRUISE,11,1778034799181
12,10474968,,,PROBE_BW_UP,12,1778034799272
15,12563608,13.0,12223904.0,PROBE_BW_CRUISE,13,1778034799363
9,7929240,,,PROBE_RTT,4,1778034799454
9,7929240,,,PROBE_BW_CRUISE,8,1778034799544
11,9391632,11.0,9391632.0,PROBE_BW_CRUISE,10,1778034799635
13,11506512,11.0,10481184.0,PROBE_BW_CRUISE,11,1778034799726
15,12563608,,,PROBE_BW_REFILL,15,1778034799817
11,10474968,,,PROBE_BW_UP,11,1778034799908
15,13457064,13.0,11717104.0,PROBE_BW_CRUISE,13,1778034800000
18,15946176,,,PROBE_BW_CRUISE,16,1778034800090
18,17193144,,,PROBE_BW_CRUISE,16,1778034800181
18,15949624,14.0,13720824.0,PROBE_BW_CRUISE,14,1778034800272
18,14657776,,,PROBE_BW_UP,18,1778034800363
17,15162504,15.0,14645344.0,PROBE_BW_CRUISE,15,1778034800454
18,15946176,15.0,12785936.0,PROBE_BW_CRUISE,15,1778034800544
18,17193144,14.0,13242336.0,PROBE_BW_CRUISE,14,1778034800635
18,14823488,18.0,14278712.0,PROBE_BW_CRUISE,16,1778034800726
16,15630632,17.0,15582304.0,PROBE_BW_CRUISE,14,1778034800817
18,14657776,,,PROBE_BW_REFILL,18,1778034800908
13,15630632,,,PROBE_BW_CRUISE,12,1778034801000
13,11596272,11.0,9430304.0,PROBE_BW_CRUISE,11,1778034801090
10,9627776,,,PROBE_BW_CRUISE,9,1778034801181
12,10794648,,,PROBE_BW_CRUISE,11,1778034801272
13,10641368,,,PROBE_BW_UP,13,1778034801363
13,14141312,10.0,9942624.0,PROBE_BW_CRUISE,10,1778034801454
10,10465304,10.0,9644344.0,PROBE_BW_CRUISE,9,1778034801544
10,8811648,,,PROBE_BW_REFILL,10,1778034801635
11,10794648,11.0,9693368.0,PROBE_BW_CRUISE,10,1778034801726
10,9627776,8.0,7536368.0,PROBE_BW_CRUISE,8,1778034801817
12,15630632,,,PROBE_BW_CRUISE,11,1778034801908
14,13231288,15.0,12406184.0,PROBE_BW_CRUISE,12,1778034802000
13,12940600,,,PROBE_BW_DOWN,13,1778034802090
12,11318016,11.0,9323280.0,PROBE_BW_CRUISE,11,1778034802181
11,10578536,10.0,9473112.0,PROBE_BW_CRUISE,10,1778034802272
15,13080072,,,PROBE_BW_UP,15,1778034802363
14,12422064,11.0,11641152.0,PROBE_BW_CRUISE,11,1778034802454
14,13231288,,,PROBE_BW_UP,14,1778034802544
13,12272232,11.0,8447088.0,PROBE_BW_CRUISE,11,1778034802635
12,10579224,,,PROBE_BW_REFILL,12,1778034802726
15,10585440,,,PROBE_BW_DOWN,15,1778034802817
14,12940600,,,PROBE_BW_DOWN,14,1778034802908
16,15585752,,,PROBE_BW_CRUISE,14,1778034803000
18,16479904,16.0,15633392.0,PROBE_BW_CRUISE,16,1778034803099
18,17306384,15.0,14518992.0,PROBE_BW_CRUISE,15,1778034803199
18,16340424,16.0,15047192.0,PROBE_BW_CRUISE,16,1778034803299
18,16302448,14.0,12941984.0,PROBE_BW_CRUISE,14,1778034803399
16,13869272,,,PROBE_BW_CRUISE,14,1778034803499
18,16479904,15.0,15324760.0,PROBE_BW_CRUISE,15,1778034803599
18,17306384,,,PROBE_BW_REFILL,18,1778034803699
18,16302448,,,PROBE_BW_CRUISE,16,1778034803799
18,16302448,,,PROBE_BW_REFILL,17,1778034803899
16,11621128,,,PROBE_BW_CRUISE,14,1778034804000
16,14565256,13.0,11490632.0,PROBE_BW_CRUISE,13,1778034804090
16,16241688,,,PROBE_BW_REFILL,16,1778034804181
15,13690440,15.0,12910912.0,PROBE_BW_CRUISE,13,1778034804272
13,14481712,11.0,10436992.0,PROBE_BW_CRUISE,11,1778034804363
16,12236328,13.0,11324928.0,PROBE_BW_CRUISE,13,1778034804454
16,16241688,,,PROBE_BW_CRUISE,14,1778034804544
16,15177000,13.0,11889032.0,PROBE_BW_CRUISE,13,1778034804635
15,13690440,,,PROBE_BW_REFILL,15,1778034804726
16,16241688,,,PROBE_BW_UP,16,1778034804817
15,13690440,13.0,12359232.0,PROBE_BW_CRUISE,13,1778034804908
15,14338096,13.0,11017672.0,PROBE_BW_CRUISE,13,1778034805000
13,12424136,14.0,12424136.0,PROBE_BW_CRUISE,12,1778034805090
16,12350256,,,PROBE_BW_CRUISE,14,1778034805181
16,15130744,13.0,12354400.0,PROBE_BW_CRUISE,13,1778034805272
16,14684704,,,PROBE_BW_CRUISE,14,1778034805363
15,14338096,12.0,10599248.0,PROBE_BW_CRUISE,12,1778034805454
13,12424136,,,PROBE_BW_REFILL,13,1778034805544
16,13562704,,,PROBE_BW_REFILL,16,1778034805635
16,14684704,15.0,14433376.0,PROBE_BW_CRUISE,14,1778034805726
16,13428760,15.0,12473160.0,PROBE_BW_CRUISE,14,1778034805817
16,12350256,14.0,12350256.0,PROBE_BW_CRUISE,14,1778034805908
15,14701968,15.0,14701968.0,PROBE_BW_CRUISE,13,1778034806000
15,14158576,,,PROBE_BW_CRUISE,13,1778034806090
15,13809888,12.0,11584536.0,PROBE_BW_CRUISE,12,1778034806181
15,13920368,12.0,10564040.0,PROBE_BW_CRUISE,12,1778034806272
13,12332304,11.0,10845744.0,PROBE_RTT,5,1778034806363
15,14701968,12.0,11659800.0,PROBE_BW_CRUISE,12,1778034806454
15,14428544,,,PROBE_BW_UP,15,1778034806544
13,12332304,11.0,10845744.0,PROBE_BW_CRUISE,11,1778034806635
13,12332304,7.0,7625440.0,PROBE_RTT,4,1778034806726
15,13920368,,,PROBE_BW_REFILL,14,1778034806817
15,13920368,,,PROBE_BW_REFILL,15,1778034806908
13,12332304,11.0,9282544.0,PROBE_BW_CRUISE,11,1778034807000
12,12353016,,,PROBE_BW_CRUISE,11,1778034807083
14,10617200,13.0,10479800.0,PROBE_BW_CRUISE,12,1778034807166
14,12265328,13.0,12265328.0,PROBE_BW_CRUISE,12,1778034807249
13,13430824,,,PROBE_BW_DOWN,13,1778034807333
12,12455208,,,PROBE_BW_DOWN,12,1778034807416
12,11782696,11.0,10749080.0,PROBE_BW_CRUISE,11,1778034807499
14,10766344,,,PROBE_BW_REFILL,14,1778034807582
14,13430824,,,PROBE_BW_CRUISE,12,1778034807666
13,12762464,12.0,11257952.0,PROBE_BW_CRUISE,12,1778034807749
12,11782696,,,PROBE_BW_CRUISE,11,1778034807832
14,10766344,13.0,10479800.0,PROBE_BW_CRUISE,12,1778034807915
13,12486280,13.0,11520328.0,PROBE_BW_CRUISE,12,1778034808000
11,11587992,11.0,10456328.0,PROBE_BW_CRUISE,10,1778034808083
11,10681416,,,PROBE_BW_CRUISE,10,1778034808166
13,12290880,11.0,9480016.0,PROBE_BW_CRUISE,11,1778034808249
9,9174144,9.0,7773200.0,PROBE_BW_CRUISE,8,1778034808333
13,12486280,,,PROBE_BW_REFILL,13,1778034808416
12,11012840,,,PROBE_BW_UP,12,1778034808499
13,11472680,,,PROBE_BW_CRUISE,12,1778034808582
10,11436776,11.0,10488088.0,PROBE_BW_CRUISE,9,1778034808666
7,7552248,8.0,7552248.0,PROBE_BW_CRUISE,6,1778034808749
11,10681416,,,PROBE_BW_DOWN,11,1778034808832
9,9174144,,,PROBE_BW_CRUISE,8,1778034808915
7,6446824,,,PROBE_BW_CRUISE,6,1778034809000
10,6913576,,,PROBE_BW_CRUISE,9,1778034809076
10,8533392,,,PROBE_BW_CRUISE,9,1778034809153
9,8705320,9.0,8471944.0,PROBE_BW_CRUISE,8,1778034809230
12,9132712,,,PROBE_BW_CRUISE,11,1778034809307
7,5637600,,,PROBE_BW_UP,7,1778034809384
10,7162832,,,PROBE_BW_REFILL,10,1778034809461
9,8786792,8.0,7427968.0,PROBE_BW_CRUISE,8,1778034809537
9,8129472,8.0,7169736.0,PROBE_BW_CRUISE,8,1778034809614
12,9531112,,,PROBE_BW_REFILL,12,1778034809691
10,6842456,,,PROBE_BW_CRUISE,9,1778034809768
7,6446824,,,PROBE_BW_DOWN,7,1778034809845
10,6640152,,,PROBE_BW_DOWN,10,1778034809922
9,9531112,,,PROBE_BW_REFILL,9,1778034810000
9,7726936,,,PROBE_BW_CRUISE,8,1778034810083
9,7646840,,,PROBE_BW_REFILL,9,1778034810166
12,10285088,,,PROBE_BW_CRUISE,11,1778034810249
12,10499136,11.0,9453776.0,PROBE_BW_CRUISE,11,1778034810333
9,8441560,,,PROBE_BW_CRUISE,8,1778034810416
9,7726936,,,PROBE_BW_DOWN,9,1778034810499
9,8304848,,,PROBE_BW_CRUISE,8,1778034810582
12,10499136,,,PROBE_BW_CRUISE,11,1778034810666
9,9531112,9.0,9405448.0,PROBE_BW_CRUISE,8,1778034810749
8,7725552,,,PROBE_BW_CRUISE,7,1778034810832
9,7646840,7.0,6516560.0,PROBE_BW_CRUISE,7,1778034810915
11,10839528,,,PROBE_BW_UP,11,1778034811000
7,6424728,,,PROBE_BW_UP,7,1778034811058
9,7613704,8.0,6581464.0,PROBE_BW_CRUISE,8,1778034811117
9,8409112,9.0,8409112.0,PROBE_BW_CRUISE,8,1778034811176
9,8561016,10.0,8561016.0,PROBE_BW_CRUISE,8,1778034811235
13,11700536,,,PROBE_BW_CRUISE,12,1778034811293
11,10759440,,,PROBE_BW_REFILL,10,1778034811352
10,7523944,,,PROBE_BW_CRUISE,9,1778034811411
9,7398968,7.0,5826792.0,PROBE_BW_CRUISE,7,1778034811470
9,7880912,,,PROBE_BW_CRUISE,8,1778034811528
7,6424728,,,PROBE_BW_REFILL,7,1778034811587
11,11700536,,,PROBE_BW_CRUISE,10,1778034811646
7,9533184,,,PROBE_BW_DOWN,7,1778034811705
9,8409112,,,PROBE_BW_CRUISE,8,1778034811763
11,8536152,,,PROBE_BW_UP,11,1778034811822
9,7851216,,,PROBE_BW_CRUISE,8,1778034811881
11,10759440,8.0,7376184.0,PROBE_BW_CRUISE,8,1778034811940
12,10645512,,,PROBE_BW_CRUISE,11,1778034812000
12,11402944,,,PROBE_BW_UP,12,1778034812066
13,13339688,15.0,12160384.0,PROBE_BW_CRUISE,12,1778034812133
13,12236328,11.0,10222256.0,PROBE_BW_CRUISE,11,1778034812199
12,10809840,,,PROBE_BW_UP,12,1778034812266
9,8561016,,,PROBE_BW_DOWN,9,1778034812333
12,11402944,,,PROBE_BW_CRUISE,11,1778034812399
14,12327472,11.0,10334808.0,PROBE_BW_CRUISE,11,1778034812466
13,13339688,,,PROBE_BW_CRUISE,12,1778034812532
12,11480280,12.0,9677488.0,PROBE_BW_CRUISE,11,1778034812599
12,10809840,,,PROBE_BW_REFILL,12,1778034812666
12,10528824,,,PROBE_BW_CRUISE,11,1778034812732
12,11402944,10.0,9455160.0,PROBE_BW_CRUISE,10,1778034812799
13,12236328,13.0,11442304.0,PROBE_BW_CRUISE,12,1778034812865
12,11480280,,,PROBE_BW_DOWN,12,1778034812932
11,11704680,11.0,9367472.0,PROBE_BW_CRUISE,10,1778034813000
9,9526968,,,PROBE_BW_CRUISE,8,1778034813076
11,9014648,10.0,8560320.0,PROBE_BW_CRUISE,10,1778034813153
13,10966576,,,PROBE_BW_CRUISE,12,1778034813230
13,12851528,,,PROBE_BW_CRUISE,12,1778034813307
12,11704680,,,PROBE_BW_CRUISE,11,1778034813384
11,11704680,,,PROBE_BW_CRUISE,10,1778034813461
11,9014648,10.0,7771816.0,PROBE_BW_CRUISE,10,1778034813537
11,9360568,,,PROBE_BW_UP,11,1778034813614
13,11348400,12.0,10546088.0,PROBE_BW_CRUISE,12,1778034813691
13,11188216,,,PROBE_BW_CRUISE,12,1778034813768
9,9526968,9.0,9385424.0,PROBE_BW_CRUISE,8,1778034813845
11,10726296,,,PROBE_BW_UP,11,1778034813922
20,16561376,16.0,14405760.0,PROBE_BW_CRUISE,16,1778034814000
15,16561376,,,PROBE_BW_DOWN,15,1778034814071
16,13347976,,,PROBE_BW_CRUISE,14,1778034814142
13,13232664,15.0,13232664.0,PROBE_BW_CRUISE,12,1778034814214
15,13553728,,,PROBE_BW_UP,15,1778034814285
15,16561376,,,PROBE_BW_CRUISE,13,1778034814356
13,13682848,11.0,10407304.0,PROBE_BW_CRUISE,11,1778034814428
16,13347976,,,PROBE_BW_REFILL,16,1778034814499
14,13631064,,,PROBE_BW_CRUISE,12,1778034814570
20,16166432,18.0,16166432.0,PROBE_BW_CRUISE,18,1778034814642
15,16561376,12.0,11644608.0,PROBE_BW_CRUISE,12,1778034814713
13,12906768,,,PROBE_BW_UP,13,1778034814784
14,13631064,12.0,11964288.0,PROBE_BW_CRUISE,12,1778034814856
14,13307928,,,PROBE_BW_CRUISE,12,1778034814927
14,13631064,,,PROBE_BW_REFILL,14,1778034815000
16,12313664,,,PROBE_BW_CRUISE,14,1778034815066
16,14328424,13.0,13037264.0,PROBE_BW_CRUISE,13,1778034815133
16,15340640,,,PROBE_BW_CRUISE,14,1778034815199
13,14311168,,,PROBE_BW_CRUISE,12,1778034815266
13,12540136,13.0,12339208.0,PROBE_BW_CRUISE,12,1778034815333
16,12712056,,,PROBE_BW_CRUISE,14,1778034815399
16,14328424,,,PROBE_BW_REFILL,16,1778034815466
15,14311168,,,PROBE_BW_CRUISE,13,1778034815532
15,12984792,13.0,12685824.0,PROBE_BW_CRUISE,13,1778034815599
13,14311168,,,PROBE_BW_DOWN,13,1778034815666
13,12313664,,,PROBE_BW_REFILL,13,1778034815732
16,14328424,,,PROBE_BW_CRUISE,14,1778034815799
15,14311168,13.0,10845744.0,PROBE_BW_CRUISE,13,1778034815865
14,13073856,,,PROBE_BW_CRUISE,12,1778034815932
14,12795608,14.0,12630584.0,PROBE_BW_CRUISE,12,1778034816000
11,11981552,12.0,11503752.0,PROBE_BW_CRUISE,10,1778034816083
12,10543320,,,PROBE_BW_UP,12,1778034816166
13,12018144,13.0,12018144.0,PROBE_BW_CRUISE,12,1778034816249
13,12392376,,,PROBE_BW_REFILL,13,1778034816333
14,12795608,,,PROBE_BW_REFILL,14,1778034816416
12,10481184,,,PROBE_BW_CRUISE,11,1778034816499
14,11210304,10.0,8735008.0,PROBE_BW_CRUISE,10,1778034816582
13,11488560,,,PROBE_BW_CRUISE,12,1778034816666
11,12649920,12.0,11534136.0,PROBE_BW_CRUISE,10,1778034816749
12,10543320,11.0,9946768.0,PROBE_BW_CRUISE,11,1778034816832
13,11608704,12.0,11063240.0,PROBE_BW_CRUISE,12,1778034816915
11,10035144,10.0,9793480.0,PROBE_BW_CRUISE,10,1778034817000
8,7078592,,,PROBE_BW_CRUISE,7,1778034817071
8,6758912,6.0,5151520.0,PROBE_BW_CRUISE,6,1778034817142
11,8608656,,,PROBE_BW_CRUISE,10,1778034817214
12,10984528,,,PROBE_BW_REFILL,12,1778034817285
8,9404064,10.0,8613488.0,PROBE_BW_CRUISE,7,1778034817356
8,6633248,7.0,6604248.0,PROBE_BW_CRUISE,7,1778034817428
9,8193688,,,PROBE_BW_CRUISE,8,1778034817499
11,10071736,,,PROBE_BW_UP,11,1778034817570
11,11677056,12.0,9588416.0,PROBE_BW_CRUISE,10,1778034817642
8,6879744,,,PROBE_BW_DOWN,8,1778034817713
12,10984528,,,PROBE_BW_CRUISE,11,1778034817784
11,9000832,,,PROBE_BW_CRUISE,10,1778034817856
11,11677056,9.0,7554320.0,PROBE_BW_CRUISE,9,1778034817927
11,9602920,9.0,8291040.0,PROBE_BW_CRUISE,9,1778034818000
9,8771600,,,PROBE_BW_REFILL,9,1778034818071
14,10577848,,,PROBE_BW_CRUISE,12,1778034818142
12,11893864,,,PROBE_BW_CRUISE,11,1778034818214
16,13928648,,,PROBE_BW_CRUISE,14,1778034818285
9,9234208,9.0,8886912.0,PROBE_BW_CRUISE,8,1778034818356
14,8848936,13.0,8772296.0,PROBE_BW_CRUISE,12,1778034818428
12,11893864,13.0,11893864.0,PROBE_BW_CRUISE,11,1778034818499
14,13364544,,,PROBE_BW_CRUISE,12,1778034818570
16,13928648,,,PROBE_BW_REFILL,15,1778034818642
9,8771600,,,PROBE_BW_UP,9,1778034818713
11,9602920,,,PROBE_BW_CRUISE,10,1778034818784
14,9000832,,,PROBE_BW_DOWN,14,1778034818856
14,13364544,11.0,10436992.0,PROBE_BW_CRUISE,11,1778034818927
15,13928648,13.0,12255664.0,PROBE_BW_CRUISE,13,1778034819000
12,13078000,,,PROBE_BW_CRUISE,11,1778034819071
11,11799960,12.0,11799960.0,PROBE_BW_CRUISE,10,1778034819142
11,10787744,,,PROBE_BW_CRUISE,10,1778034819214
14,10912032,11.0,9703720.0,PROBE_BW_CRUISE,11,1778034819285
13,13078000,14.0,12400664.0,PROBE_BW_CRUISE,12,1778034819356
13,12459352,12.0,11460944.0,PROBE_BW_CRUISE,12,1778034819428
11,9580128,10.0,9524208.0,PROBE_BW_CRUISE,10,1778034819499
12,10787744,,,PROBE_BW_UP,12,1778034819570
14,12346112,11.0,11679824.0,PROBE_BW_CRUISE,11,1778034819642
13,13078000,,,PROBE_BW_CRUISE,12,1778034819713
15,13928648,,,PROBE_BW_CRUISE,13,1778034819784
11,11799960,,,PROBE_BW_CRUISE,10,1778034819856
11,9580128,,,PROBE_BW_REFILL,11,1778034819927
14,13541304,,,PROBE_BW_CRUISE,12,1778034820000
11,12629896,,,PROBE_BW_DOWN,11,1778034820066
13,11550704,,,PROBE_BW_CRUISE,12,1778034820133
13,12888128,11.0,10385208.0,PROBE_BW_CRUISE,11,1778034820199
16,14284928,,,PROBE_BW_CRUISE,14,1778034820266
13,13541304,,,PROBE_BW_DOWN,13,1778034820333
11,12304688,13.0,12304688.0,PROBE_BW_CRUISE,10,1778034820399
13,11550704,,,PROBE_BW_REFILL,13,1778034820466
16,14319448,,,PROBE_BW_CRUISE,14,1778034820532
14,12629896,,,PROBE_BW_UP,14,1778034820599
14,12346112,11.0,11326992.0,PROBE_BW_CRUISE,11,1778034820666
14,12629896,14.0,11538280.0,PROBE_BW_CRUISE,12,1778034820732
11,12304688,,,PROBE_BW_CRUISE,10,1778034820799
13,12888128,,,PROBE_BW_CRUISE,12,1778034820865
16,14319448,13.0,12178336.0,PROBE_BW_CRUISE,13,1778034820932
17,15339256,16.0,15339256.0,PROBE_BW_CRUISE,15,1778034821000
16,14720608,14.0,12354400.0,PROBE_BW_CRUISE,14,1778034821071
13,13384568,15.0,13229216.0,PROBE_BW_CRUISE,12,1778034821142
9,9814888,10.0,9472416.0,PROBE_BW_CRUISE,8,1778034821214
9,9080928,,,PROBE_BW_REFILL,9,1778034821285
16,14284928,14.0,13766392.0,PROBE_BW_CRUISE,14,1778034821356
17,15339256,15.0,14362952.0,PROBE_BW_CRUISE,15,1778034821428
11,13113216,12.0,10945864.0,PROBE_BW_CRUISE,10,1778034821499
9,8574128,,,PROBE_BW_UP,9,1778034821570
9,9814888,9.0,8016928.0,PROBE_BW_CRUISE,8,1778034821642
16,14284928,,,PROBE_BW_CRUISE,14,1778034821713
16,14720608,,,PROBE_BW_CRUISE,14,1778034821784
11,13113216,,,PROBE_BW_REFILL,11,1778034821856
9,9080928,,,PROBE_BW_CRUISE,8,1778034821927
8,7468016,,,PROBE_BW_UP,8,1778034822000
8,8635584,9.0,7765600.0,PROBE_BW_CRUISE,7,1778034822062
7,6631864,7.0,6631864.0,PROBE_BW_CRUISE,6,1778034822124
