inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
28,7050288,20.0,4413416.0,PROBE_BW_CRUISE,20,1778035932249
19,6745792,27.0,5877192.0,PROBE_BW_CRUISE,17,1778035932374
19,6745792,15.0,3201656.0,PROBE_BW_CRUISE,15,1778035932499
28,7050288,23.0,4934712.0,PROBE_BW_CRUISE,23,1778035932624
19,7050288,,,PROBE_BW_DOWN,19,1778035932749
19,6745792,19.0,4132400.0,PROBE_BW_CRUISE,17,1778035932874
19,6745792,15.0,3201656.0,PROBE_BW_CRUISE,15,1778035933000
19,6745792,15.0,3237560.0,PROBE_BW_CRUISE,15,1778035933166
17,6745792,,,PROBE_BW_DOWN,17,1778035933333
19,4080616,,,PROBE_BW_CRUISE,17,1778035933499
19,4080616,16.0,3432968.0,PROBE_BW_CRUISE,16,1778035933666
19,6745792,,,PROBE_BW_REFILL,17,1778035933832
19,4080616,16.0,3330776.0,PROBE_BW_CRUISE,16,1778035934000
19,4080616,,,PROBE_BW_UP,19,1778035934166
17,3978424,18.0,3745744.0,PROBE_BW_CRUISE,15,1778035934333
19,4080616,,,PROBE_BW_REFILL,18,1778035934499
17,3978424,,,PROBE_BW_DOWN,17,1778035934666
19,4080616,,,PROBE_BW_DOWN,19,1778035934832
17,3978424,,,PROBE_BW_REFILL,17,1778035935000
17,3708456,,,PROBE_BW_CRUISE,15,1778035935142
17,3708456,15.0,3229280.0,PROBE_BW_CRUISE,15,1778035935285
17,3708456,15.0,3229280.0,PROBE_RTT,8,1778035935428
17,3978424,,,PROBE_BW_REFILL,15,1778035935570
15,3978424,,,PROBE_BW_DOWN,15,1778035935713
17,3978424,,,PROBE_BW_UP,17,1778035935856
17,3708456,14.0,3082904.0,PROBE_BW_CRUISE,14,1778035936000
17,3708456,14.0,3082208.0,PROBE_BW_CRUISE,14,1778035936124
17,3708456,,,PROBE_BW_REFILL,16,1778035936249
17,3662888,,,PROBE_BW_CRUISE,15,1778035936374
17,3692576,14.0,3067712.0,PROBE_BW_CRUISE,14,1778035936499
17,3708456,13.0,2859880.0,PROBE_BW_CRUISE,13,1778035936624
17,3551032,,,PROBE_BW_REFILL,17,1778035936749
17,3708456,,,PROBE_BW_REFILL,17,1778035936874
17,3692576,14.0,3073928.0,PROBE_BW_CRUISE,14,1778035937000
17,3533080,,,PROBE_BW_REFILL,17,1778035937249
17,3526176,15.0,3322488.0,PROBE_BW_CRUISE,15,1778035937499
17,3692576,,,PROBE_BW_CRUISE,15,1778035937749
17,3526176,15.0,3322488.0,PROBE_BW_CRUISE,15,1778035938000
17,3526176,15.0,3305232.0,PROBE_BW_CRUISE,15,1778035938111
17,3526176,15.0,3301776.0,PROBE_BW_CRUISE,15,1778035938222
17,3587624,,,PROBE_BW_REFILL,17,1778035938333
23,4064048,,,PROBE_BW_CRUISE,20,1778035938444
17,3573816,,,PROBE_BW_DOWN,17,1778035938555
22,3742984,,,PROBE_BW_UP,22,1778035938666
23,4623320,,,PROBE_BW_CRUISE,20,1778035938777
23,4145520,,,PROBE_BW_CRUISE,20,1778035938888
23,4623320,,,PROBE_BW_CRUISE,20,1778035939000
23,4623320,19.0,4067496.0,PROBE_BW_CRUISE,19,1778035939142
23,4623320,20.0,4423776.0,PROBE_BW_CRUISE,20,1778035939285
23,4623320,19.0,4135856.0,PROBE_BW_CRUISE,19,1778035939428
23,4623320,,,PROBE_BW_REFILL,23,1778035939570
23,4623320,19.0,4197992.0,PROBE_BW_CRUISE,19,1778035939713
23,4623320,20.0,4438272.0,PROBE_BW_CRUISE,20,1778035939856
23,4773840,,,PROBE_BW_CRUISE,20,1778035940000
23,4773840,19.0,4195920.0,PROBE_BW_CRUISE,19,1778035940249
23,4773840,18.0,3964616.0,PROBE_BW_CRUISE,18,1778035940499
23,4773840,19.0,4143448.0,PROBE_BW_CRUISE,19,1778035940749
22,4841504,22.0,4841504.0,PROBE_BW_CRUISE,19,1778035941000
22,4841504,18.0,3933544.0,PROBE_BW_CRUISE,18,1778035941124
22,4841504,17.0,3738144.0,PROBE_BW_CRUISE,17,1778035941249
22,4841504,16.0,3507536.0,PROBE_BW_CRUISE,16,1778035941374
22,4841504,,,PROBE_BW_DOWN,22,1778035941499
22,4841504,,,PROBE_BW_CRUISE,19,1778035941624
22,4841504,,,PROBE_BW_REFILL,22,1778035941749
18,4841504,,,PROBE_BW_DOWN,18,1778035941874
18,4644720,18.0,3883144.0,PROBE_BW_CRUISE,16,1778035942000
18,4644720,15.0,3171280.0,PROBE_BW_CRUISE,15,1778035942199
18,4515608,,,PROBE_BW_REFILL,18,1778035942399
18,3944592,17.0,3698104.0,PROBE_BW_CRUISE,16,1778035942599
18,4644720,,,PROBE_BW_CRUISE,16,1778035942799
18,3944592,15.0,3323872.0,PROBE_BW_CRUISE,15,1778035943000
18,3944592,16.0,3362536.0,PROBE_BW_CRUISE,16,1778035943111
18,3944592,15.0,3286584.0,PROBE_BW_CRUISE,15,1778035943222
18,3944592,,,PROBE_BW_CRUISE,16,1778035943333
17,3689128,17.0,3679456.0,PROBE_BW_CRUISE,15,1778035943444
18,3944592,16.0,3325944.0,PROBE_BW_CRUISE,16,1778035943555
18,3944592,,,PROBE_BW_DOWN,18,1778035943666
18,3944592,16.0,3543440.0,PROBE_BW_CRUISE,16,1778035943777
18,3944592,15.0,3241704.0,PROBE_BW_CRUISE,15,1778035943888
17,3689128,14.0,3024904.0,PROBE_BW_CRUISE,14,1778035944000
17,3689128,13.0,2838480.0,PROBE_BW_CRUISE,13,1778035944124
17,3689128,,,PROBE_BW_DOWN,17,1778035944249
17,3544816,16.0,3313512.0,PROBE_RTT,8,1778035944374
17,3544816,10.0,2491864.0,PROBE_BW_CRUISE,10,1778035944499
17,3689128,14.0,3082208.0,PROBE_BW_CRUISE,14,1778035944624
17,3689128,,,PROBE_BW_REFILL,17,1778035944749
17,3689128,,,PROBE_BW_CRUISE,15,1778035944874
17,3544816,10.0,2200496.0,PROBE_BW_CRUISE,10,1778035945000
17,3544816,,,PROBE_BW_REFILL,17,1778035945142
11,3305920,15.0,3278304.0,PROBE_BW_CRUISE,10,1778035945285
11,3305920,10.0,2304752.0,PROBE_BW_CRUISE,10,1778035945428
9,2235016,10.0,2324088.0,PROBE_BW_DOWN,9,1778035945570
17,3544816,,,PROBE_BW_REFILL,14,1778035945713
9,3305920,,,PROBE_BW_DOWN,9,1778035945856
9,2235016,7.0,1633624.0,PROBE_BW_CRUISE,7,1778035946000
9,2235016,,,PROBE_BW_CRUISE,8,1778035946142
9,1949168,,,PROBE_BW_CRUISE,8,1778035946285
9,1949168,,,PROBE_BW_REFILL,9,1778035946428
9,2235016,,,PROBE_BW_UP,9,1778035946570
9,1987144,,,PROBE_BW_REFILL,9,1778035946713
9,1987144,,,PROBE_BW_UP,9,1778035946856
9,1987144,,,PROBE_BW_UP,9,1778035947000
12,2196352,,,PROBE_BW_CRUISE,11,1778035947199
12,2286800,11.0,2174944.0,PROBE_BW_CRUISE,11,1778035947399
12,2344800,,,PROBE_BW_CRUISE,11,1778035947599
12,2424896,,,PROBE_BW_CRUISE,11,1778035947799
12,2424896,,,PROBE_BW_CRUISE,11,1778035948000
12,2424896,,,PROBE_BW_REFILL,12,1778035948249
11,2404176,11.0,2404176.0,PROBE_BW_CRUISE,10,1778035948499
11,2404176,11.0,2362064.0,PROBE_BW_CRUISE,10,1778035948749
11,2404176,,,PROBE_BW_DOWN,11,1778035949000
13,2416608,,,PROBE_BW_UP,13,1778035949124
17,3191304,,,PROBE_BW_CRUISE,15,1778035949249
17,3336296,,,PROBE_BW_CRUISE,15,1778035949374
11,2404176,,,PROBE_BW_REFILL,11,1778035949499
12,2416608,,,PROBE_BW_UP,12,1778035949624
17,3303848,,,PROBE_BW_CRUISE,15,1778035949749
11,2404176,,,PROBE_BW_UP,11,1778035949874
17,3336296,,,PROBE_BW_CRUISE,15,1778035950000
23,3972904,,,PROBE_BW_UP,23,1778035950111
23,4843576,20.0,4220088.0,PROBE_BW_CRUISE,20,1778035950222
23,4843576,19.0,4098568.0,PROBE_BW_CRUISE,19,1778035950333
23,4843576,18.0,3943904.0,PROBE_BW_CRUISE,18,1778035950444
20,3734696,,,PROBE_BW_UP,20,1778035950555
23,4843576,,,PROBE_BW_CRUISE,20,1778035950666
22,3747120,,,PROBE_BW_UP,22,1778035950777
22,3758864,,,PROBE_BW_UP,22,1778035950888
23,4843576,18.0,3984640.0,PROBE_BW_CRUISE,18,1778035951000
20,4843576,,,PROBE_BW_CRUISE,18,1778035951199
20,4612960,17.0,3536536.0,PROBE_BW_CRUISE,17,1778035951399
20,4612960,16.0,3522720.0,PROBE_BW_CRUISE,16,1778035951599
20,4843576,,,PROBE_BW_DOWN,20,1778035951799
20,4612960,16.0,3522720.0,PROBE_BW_CRUISE,16,1778035952000
20,4425848,,,PROBE_BW_UP,20,1778035952199
20,4472104,20.0,4213872.0,PROBE_BW_CRUISE,18,1778035952399
20,4472104,18.0,3794768.0,PROBE_BW_CRUISE,18,1778035952599
20,4472104,17.0,3765072.0,PROBE_BW_CRUISE,17,1778035952799
20,4472104,,,PROBE_BW_REFILL,19,1778035953000
20,4230448,,,PROBE_BW_UP,20,1778035953142
20,4437584,20.0,4437584.0,PROBE_BW_CRUISE,18,1778035953285
20,4437584,18.0,3973592.0,PROBE_BW_CRUISE,18,1778035953428
20,4472104,15.0,3338368.0,PROBE_BW_CRUISE,15,1778035953570
20,4472104,,,PROBE_BW_REFILL,17,1778035953713
20,4409968,,,PROBE_BW_UP,20,1778035953856
20,4437584,18.0,3973592.0,PROBE_BW_CRUISE,18,1778035954000
20,4437584,,,PROBE_BW_REFILL,20,1778035954249
20,4437584,17.0,3757480.0,PROBE_BW_CRUISE,17,1778035954499
20,4437584,15.0,3102928.0,PROBE_BW_CRUISE,15,1778035954749
20,4437584,,,PROBE_BW_REFILL,20,1778035955000
20,4363704,,,PROBE_BW_CRUISE,18,1778035955249
20,4363704,18.0,4045400.0,PROBE_BW_CRUISE,18,1778035955499
20,4363704,17.0,3658056.0,PROBE_BW_CRUISE,17,1778035955749
20,4248400,,,PROBE_BW_REFILL,20,1778035956000
18,4218016,19.0,4081304.0,PROBE_BW_CRUISE,16,1778035956199
18,4218016,15.0,3321800.0,PROBE_BW_CRUISE,15,1778035956399
18,4218016,15.0,3138136.0,PROBE_BW_CRUISE,15,1778035956599
18,4218016,15.0,3248608.0,PROBE_BW_CRUISE,15,1778035956799
18,4218016,15.0,3248608.0,PROBE_BW_CRUISE,15,1778035957000
18,4001216,,,PROBE_BW_UP,18,1778035957166
22,4430680,,,PROBE_BW_CRUISE,19,1778035957333
22,4430680,19.0,3793384.0,PROBE_BW_CRUISE,19,1778035957499
22,4430680,18.0,3800976.0,PROBE_BW_CRUISE,18,1778035957666
22,4430680,18.0,3742984.0,PROBE_BW_CRUISE,18,1778035957832
22,4430680,18.0,3752648.0,PROBE_BW_CRUISE,18,1778035958000
22,4430680,,,PROBE_BW_UP,22,1778035958199
17,4331256,21.0,4331256.0,PROBE_BW_CRUISE,15,1778035958399
17,4331256,14.0,3039400.0,PROBE_BW_CRUISE,14,1778035958599
22,4430680,,,PROBE_BW_REFILL,22,1778035958799
17,4331256,,,PROBE_BW_CRUISE,15,1778035959000
16,3500632,16.0,3500632.0,PROBE_BW_CRUISE,14,1778035959249
16,3500632,14.0,3065640.0,PROBE_BW_CRUISE,14,1778035959499
16,3500632,,,PROBE_BW_REFILL,16,1778035959749
18,3558624,,,PROBE_BW_UP,18,1778035960000
15,3542056,16.0,3474392.0,PROBE_BW_CRUISE,13,1778035960199
15,3542056,16.0,3474392.0,PROBE_RTT,8,1778035960399
15,3542056,,,PROBE_BW_CRUISE,13,1778035960599
16,3558624,,,PROBE_BW_UP,16,1778035960799
15,3542056,12.0,2380704.0,PROBE_BW_CRUISE,12,1778035961000
14,3542056,,,PROBE_BW_CRUISE,12,1778035961111
15,3258968,,,PROBE_BW_CRUISE,13,1778035961222
15,3258968,11.0,2367584.0,PROBE_BW_CRUISE,11,1778035961333
15,3258968,,,PROBE_BW_REFILL,15,1778035961444
15,3542056,13.0,2655504.0,PROBE_BW_CRUISE,13,1778035961555
13,3542056,,,PROBE_BW_DOWN,13,1778035961666
15,3258968,,,PROBE_BW_REFILL,13,1778035961777
15,3258968,13.0,2367584.0,PROBE_BW_CRUISE,12,1778035961888
15,3249992,,,PROBE_BW_UP,15,1778035962000
20,4366464,,,PROBE_BW_CRUISE,18,1778035962249
20,4366464,18.0,3985336.0,PROBE_BW_CRUISE,18,1778035962499
20,4366464,18.0,3962544.0,PROBE_BW_CRUISE,18,1778035962749
20,4366464,,,PROBE_BW_REFILL,20,1778035963000
20,4441728,21.0,4317440.0,PROBE_BW_CRUISE,18,1778035963199
20,4441728,18.0,3850000.0,PROBE_BW_CRUISE,18,1778035963399
20,4441728,18.0,3760936.0,PROBE_BW_CRUISE,18,1778035963599
20,4441728,18.0,3792000.0,PROBE_BW_CRUISE,18,1778035963799
20,4441728,,,PROBE_BW_REFILL,20,1778035964000
19,4177968,19.0,4177968.0,PROBE_BW_CRUISE,17,1778035964199
19,4177968,17.0,3527560.0,PROBE_BW_CRUISE,17,1778035964399
20,4441728,18.0,3760936.0,PROBE_BW_CRUISE,18,1778035964599
20,4441728,,,PROBE_BW_REFILL,19,1778035964799
19,4177968,,,PROBE_BW_CRUISE,17,1778035965000
19,4129640,,,PROBE_BW_CRUISE,17,1778035965249
19,4129640,15.0,3296944.0,PROBE_BW_CRUISE,15,1778035965499
19,4129640,,,PROBE_BW_REFILL,19,1778035965749
18,3976360,,,PROBE_BW_CRUISE,16,1778035966000
18,3961856,16.0,3290728.0,PROBE_BW_CRUISE,16,1778035966249
18,3961856,16.0,3519272.0,PROBE_BW_CRUISE,16,1778035966499
19,4129640,,,PROBE_BW_REFILL,19,1778035966749
18,3961856,,,PROBE_BW_DOWN,18,1778035967000
18,3827216,,,PROBE_BW_CRUISE,16,1778035967199
18,3827216,15.0,3272088.0,PROBE_BW_CRUISE,15,1778035967399
18,3961856,,,PROBE_BW_REFILL,18,1778035967599
18,3961856,,,PROBE_BW_UP,18,1778035967799
17,3698104,,,PROBE_BW_CRUISE,15,1778035968000
17,3698104,14.0,3097400.0,PROBE_BW_CRUISE,14,1778035968199
17,3698104,14.0,3001424.0,PROBE_BW_CRUISE,14,1778035968399
17,3518584,,,PROBE_BW_UP,17,1778035968599
17,3518584,,,PROBE_BW_REFILL,17,1778035968799
16,3738840,16.0,3368064.0,PROBE_BW_CRUISE,14,1778035969000
16,3738840,13.0,2791528.0,PROBE_BW_CRUISE,13,1778035969199
13,3738840,,,PROBE_BW_CRUISE,12,1778035969399
13,3442632,11.0,2288872.0,PROBE_BW_CRUISE,11,1778035969599
13,3442632,15.0,3255512.0,PROBE_BW_CRUISE,12,1778035969799
13,3442632,11.0,2288872.0,PROBE_BW_CRUISE,11,1778035970000
13,3442632,,,PROBE_BW_CRUISE,12,1778035970249
13,2830192,,,PROBE_RTT,7,1778035970499
13,2830192,,,PROBE_BW_CRUISE,12,1778035970749
13,2830192,,,PROBE_BW_CRUISE,12,1778035971000
13,2830192,,,PROBE_BW_REFILL,13,1778035971249
13,2572648,,,PROBE_BW_CRUISE,12,1778035971499
13,2652744,11.0,2427656.0,PROBE_BW_CRUISE,11,1778035971749
13,2699008,,,PROBE_BW_REFILL,13,1778035972000
17,2771504,,,PROBE_BW_UP,17,1778035972166
15,3397752,16.0,3397752.0,PROBE_BW_CRUISE,13,1778035972333
15,3397752,12.0,2687960.0,PROBE_BW_CRUISE,12,1778035972499
15,3397752,13.0,2857808.0,PROBE_BW_CRUISE,13,1778035972666
17,2917192,,,PROBE_BW_DOWN,17,1778035972832
15,3155400,,,PROBE_BW_REFILL,15,1778035973000
15,3816168,,,PROBE_BW_CRUISE,13,1778035973166
15,3816168,18.0,3816168.0,PROBE_BW_CRUISE,13,1778035973333
15,3816168,12.0,2696936.0,PROBE_BW_CRUISE,12,1778035973499
15,3816168,,,PROBE_BW_REFILL,15,1778035973666
15,3573816,,,PROBE_BW_CRUISE,13,1778035973832
15,3314896,,,PROBE_BW_CRUISE,13,1778035974000
15,3174736,,,PROBE_BW_CRUISE,13,1778035974166
15,3174736,13.0,2875760.0,PROBE_BW_CRUISE,13,1778035974333
15,3174736,,,PROBE_BW_REFILL,15,1778035974499
13,3062880,14.0,2901312.0,PROBE_BW_CRUISE,12,1778035974666
14,3314896,,,PROBE_BW_CRUISE,12,1778035974832
13,3062880,14.0,2901312.0,PROBE_BW_CRUISE,12,1778035975000
13,3062880,,,PROBE_BW_REFILL,13,1778035975166
14,2864024,,,PROBE_BW_UP,14,1778035975333
19,3484752,,,PROBE_BW_CRUISE,17,1778035975499
19,3592464,17.0,3472320.0,PROBE_BW_CRUISE,17,1778035975666
19,3664960,17.0,3472320.0,PROBE_BW_CRUISE,17,1778035975832
19,3664960,17.0,3446080.0,PROBE_BW_CRUISE,17,1778035976000
18,3758168,,,PROBE_BW_CRUISE,16,1778035976249
18,3758168,15.0,3302464.0,PROBE_BW_CRUISE,15,1778035976499
19,3664960,17.0,3472320.0,PROBE_BW_CRUISE,17,1778035976749
18,3758168,14.0,2944120.0,PROBE_BW_CRUISE,14,1778035977000
18,3620768,17.0,3620768.0,PROBE_BW_CRUISE,16,1778035977249
18,3631816,16.0,3599368.0,PROBE_BW_CRUISE,16,1778035977499
18,3758168,,,PROBE_BW_REFILL,16,1778035977749
18,3631816,,,PROBE_BW_REFILL,18,1778035978000
18,3794768,,,PROBE_BW_UP,18,1778035978199
20,4861528,24.0,4861528.0,PROBE_BW_CRUISE,18,1778035978399
20,4861528,17.0,3817552.0,PROBE_BW_CRUISE,17,1778035978599
20,4861528,17.0,3841720.0,PROBE_BW_CRUISE,17,1778035978799
20,4861528,17.0,3841720.0,PROBE_BW_CRUISE,17,1778035979000
20,4861528,,,PROBE_BW_REFILL,20,1778035979199
17,4218704,19.0,4167616.0,PROBE_BW_CRUISE,15,1778035979399
17,4218704,19.0,4167616.0,PROBE_RTT,10,1778035979599
17,4218704,,,PROBE_BW_CRUISE,15,1778035979799
17,4218704,,,PROBE_BW_CRUISE,15,1778035980000
17,4218704,14.0,3084280.0,PROBE_BW_CRUISE,14,1778035980249
17,3723648,,,PROBE_BW_REFILL,17,1778035980499
15,3606272,15.0,3236184.0,PROBE_BW_CRUISE,13,1778035980749
15,3606272,15.0,3236184.0,PROBE_BW_CRUISE,13,1778035981000
15,3606272,13.0,2643768.0,PROBE_BW_CRUISE,13,1778035981249
15,3121568,,,PROBE_BW_UP,15,1778035981499
15,3234112,13.0,2865408.0,PROBE_BW_CRUISE,13,1778035981749
15,3234112,12.0,2408320.0,PROBE_BW_CRUISE,12,1778035982000
15,3058048,,,PROBE_BW_REFILL,15,1778035982199
15,3145040,,,PROBE_BW_CRUISE,13,1778035982399
15,3145040,11.0,2442152.0,PROBE_BW_CRUISE,11,1778035982599
15,3145040,,,PROBE_BW_REFILL,15,1778035982799
13,2869552,14.0,2786696.0,PROBE_BW_CRUISE,12,1778035983000
13,2858504,,,PROBE_BW_CRUISE,12,1778035983249
13,2858504,11.0,2442848.0,PROBE_BW_CRUISE,11,1778035983499
13,2869552,,,PROBE_BW_REFILL,13,1778035983749
13,2858504,,,PROBE_BW_REFILL,13,1778035984000
11,2790144,11.0,2413152.0,PROBE_BW_CRUISE,10,1778035984199
11,2790144,,,PROBE_BW_REFILL,11,1778035984399
12,2423512,,,PROBE_BW_UP,12,1778035984599
11,2423512,,,PROBE_BW_UP,11,1778035984799
13,2649984,13.0,2649984.0,PROBE_BW_CRUISE,12,1778035985000
13,2526392,11.0,2301992.0,PROBE_BW_CRUISE,11,1778035985333
13,2526392,9.0,1893240.0,PROBE_BW_CRUISE,9,1778035985666
13,2526392,,,PROBE_BW_REFILL,13,1778035986000
15,2693480,,,PROBE_BW_UP,15,1778035986166
16,3298328,13.0,2859192.0,PROBE_BW_CRUISE,13,1778035986333
16,3298328,13.0,2877144.0,PROBE_BW_CRUISE,13,1778035986499
15,2651360,,,PROBE_BW_UP,15,1778035986666
13,2641008,,,PROBE_BW_UP,13,1778035986832
16,3298328,13.0,2877144.0,PROBE_BW_CRUISE,13,1778035987000
19,3551032,,,PROBE_BW_UP,19,1778035987199
15,3551032,17.0,3484752.0,PROBE_BW_CRUISE,13,1778035987399
15,3551032,13.0,2874384.0,PROBE_BW_CRUISE,13,1778035987599
18,3299704,,,PROBE_BW_UP,18,1778035987799
13,2958616,14.0,2830880.0,PROBE_BW_CRUISE,12,1778035988000
13,2958616,12.0,2520176.0,PROBE_BW_CRUISE,12,1778035988124
13,2958616,,,PROBE_BW_CRUISE,12,1778035988249
13,2674840,,,PROBE_BW_CRUISE,12,1778035988374
13,3551032,,,PROBE_BW_CRUISE,12,1778035988499
13,2958616,11.0,2222584.0,PROBE_BW_CRUISE,11,1778035988624
13,2958616,,,PROBE_BW_UP,13,1778035988749
13,2674840,,,PROBE_BW_DOWN,13,1778035988874
13,2653432,12.0,2512584.0,PROBE_BW_CRUISE,12,1778035989000
13,2653432,,,PROBE_BW_UP,13,1778035989249
11,2609248,12.0,2373104.0,PROBE_BW_CRUISE,10,1778035989499
13,2653432,,,PROBE_BW_REFILL,13,1778035989749
11,2609248,,,PROBE_BW_CRUISE,10,1778035990000
13,2441464,,,PROBE_BW_UP,13,1778035990111
15,2850904,,,PROBE_BW_CRUISE,13,1778035990222
15,2850904,13.0,2740432.0,PROBE_BW_CRUISE,13,1778035990333
15,2850904,12.0,2631336.0,PROBE_BW_CRUISE,12,1778035990444
14,2441464,,,PROBE_BW_UP,14,1778035990555
11,2609248,,,PROBE_BW_DOWN,11,1778035990666
11,2609248,,,PROBE_BW_REFILL,11,1778035990777
12,2441464,,,PROBE_BW_UP,12,1778035990888
18,3229968,,,PROBE_BW_UP,18,1778035991000
19,3843096,,,PROBE_BW_CRUISE,17,1778035991124
19,3843096,17.0,3551720.0,PROBE_BW_CRUISE,17,1778035991249
19,3272776,,,PROBE_BW_DOWN,19,1778035991374
19,3843096,,,PROBE_BW_REFILL,19,1778035991499
17,2873000,,,PROBE_BW_UP,17,1778035991624
19,3843096,,,PROBE_BW_REFILL,17,1778035991749
17,3229968,,,PROBE_BW_UP,17,1778035991874
19,3968760,,,PROBE_BW_CRUISE,17,1778035992000
19,3968760,17.0,3628368.0,PROBE_BW_CRUISE,17,1778035992111
19,3968760,16.0,3543440.0,PROBE_BW_CRUISE,16,1778035992222
19,3968760,16.0,3363920.0,PROBE_BW_CRUISE,16,1778035992333
16,4112376,,,PROBE_BW_DOWN,16,1778035992444
19,3968760,15.0,3354248.0,PROBE_BW_CRUISE,15,1778035992555
19,3968760,18.0,3848624.0,PROBE_BW_CRUISE,17,1778035992666
19,3968760,17.0,3566912.0,PROBE_BW_CRUISE,17,1778035992777
19,4112376,,,PROBE_BW_REFILL,19,1778035992888
19,4226304,16.0,3595912.0,PROBE_BW_CRUISE,16,1778035993000
19,4226304,16.0,3486824.0,PROBE_BW_CRUISE,16,1778035993166
19,4226304,,,PROBE_BW_REFILL,19,1778035993333
18,3983952,,,PROBE_BW_CRUISE,16,1778035993499
19,4226304,,,PROBE_BW_CRUISE,17,1778035993666
19,3983952,,,PROBE_BW_UP,19,1778035993832
18,3872784,15.0,3311440.0,PROBE_BW_CRUISE,15,1778035994000
18,3872784,14.0,3098784.0,PROBE_BW_CRUISE,14,1778035994199
18,3845168,,,PROBE_BW_CRUISE,16,1778035994399
18,3872784,18.0,3769912.0,PROBE_BW_CRUISE,16,1778035994599
18,3872784,,,PROBE_BW_CRUISE,16,1778035994799
18,3845168,16.0,3544128.0,PROBE_BW_CRUISE,16,1778035995000
18,3845168,16.0,3526864.0,PROBE_BW_CRUISE,16,1778035995142
18,3961856,,,PROBE_BW_REFILL,18,1778035995285
17,3895576,17.0,3756792.0,PROBE_BW_CRUISE,15,1778035995428
18,3845168,,,PROBE_BW_DOWN,18,1778035995570
17,3961856,,,PROBE_BW_CRUISE,15,1778035995713
18,3944592,,,PROBE_BW_CRUISE,16,1778035995856
17,3895576,17.0,3756792.0,PROBE_BW_CRUISE,15,1778035996000
17,3895576,15.0,3322488.0,PROBE_BW_CRUISE,15,1778035996111
16,3673936,,,PROBE_BW_DOWN,16,1778035996222
16,3502704,16.0,3332160.0,PROBE_BW_CRUISE,14,1778035996333
17,3895576,,,PROBE_BW_REFILL,16,1778035996444
16,3502704,13.0,2879904.0,PROBE_BW_CRUISE,13,1778035996555
17,3673936,,,PROBE_BW_REFILL,17,1778035996666
16,3502704,12.0,2431800.0,PROBE_BW_CRUISE,12,1778035996777
17,3673936,,,PROBE_BW_UP,17,1778035996888
16,3502704,12.0,2431800.0,PROBE_BW_CRUISE,12,1778035997000
16,3502704,,,PROBE_BW_REFILL,16,1778035997142
13,3361160,14.0,3051832.0,PROBE_BW_CRUISE,12,1778035997285
13,3361160,12.0,2636864.0,PROBE_BW_CRUISE,12,1778035997428
16,3502704,12.0,2667240.0,PROBE_BW_CRUISE,12,1778035997570
13,3361160,,,PROBE_BW_CRUISE,12,1778035997713
16,3502704,,,PROBE_BW_REFILL,14,1778035997856
13,3021448,,,PROBE_BW_REFILL,13,1778035998000
13,3021448,,,PROBE_BW_DOWN,13,1778035998099
13,2907520,12.0,2476680.0,PROBE_BW_CRUISE,12,1778035998199
13,2907520,12.0,2627200.0,PROBE_BW_CRUISE,12,1778035998299
13,2907520,,,PROBE_BW_REFILL,13,1778035998399
15,3021448,,,PROBE_BW_UP,15,1778035998499
13,2907520,14.0,2907520.0,PROBE_BW_CRUISE,12,1778035998599
13,2852976,,,PROBE_BW_UP,13,1778035998699
13,3361160,,,PROBE_BW_CRUISE,12,1778035998799
18,3021448,,,PROBE_BW_UP,18,1778035998899
11,2852976,,,PROBE_BW_CRUISE,10,1778035999000
11,2852976,12.0,2525008.0,PROBE_BW_CRUISE,10,1778035999199
11,2852976,,,PROBE_RTT,7,1778035999399
11,2852976,,,PROBE_BW_DOWN,11,1778035999599
13,2852976,,,PROBE_BW_UP,13,1778035999799
11,2852976,,,PROBE_BW_CRUISE,10,1778036000000
11,2415920,,,PROBE_BW_REFILL,11,1778036000249
11,2206016,10.0,2206016.0,PROBE_BW_CRUISE,10,1778036000499
11,2852976,,,PROBE_BW_DOWN,11,1778036000749
11,2206016,,,PROBE_BW_REFILL,11,1778036001000
11,2417296,,,PROBE_BW_DOWN,11,1778036001090
11,2328920,10.0,2194968.0,PROBE_BW_CRUISE,10,1778036001181
11,2328920,,,PROBE_BW_REFILL,11,1778036001272
12,2429728,,,PROBE_BW_UP,12,1778036001363
11,2417296,,,PROBE_BW_UP,11,1778036001454
11,2426272,,,PROBE_BW_UP,11,1778036001544
11,2206016,10.0,2206016.0,PROBE_BW_CRUISE,10,1778036001635
11,2417296,,,PROBE_BW_REFILL,11,1778036001726
11,2426272,,,PROBE_BW_REFILL,11,1778036001817
12,2417296,,,PROBE_BW_UP,12,1778036001908
15,2949640,,,PROBE_BW_CRUISE,13,1778036002000
15,2949640,12.0,2622360.0,PROBE_BW_CRUISE,12,1778036002199
14,2995216,,,PROBE_BW_CRUISE,12,1778036002399
14,2995216,11.0,2363440.0,PROBE_BW_CRUISE,11,1778036002599
12,2949640,,,PROBE_BW_DOWN,12,1778036002799
14,2995216,12.0,2659648.0,PROBE_BW_CRUISE,12,1778036003000
14,2884736,,,PROBE_BW_REFILL,14,1778036003099
18,3556560,,,PROBE_BW_CRUISE,16,1778036003199
18,3556560,16.0,3531696.0,PROBE_BW_CRUISE,16,1778036003299
18,3556560,15.0,3317656.0,PROBE_BW_CRUISE,15,1778036003399
14,2995216,12.0,2513272.0,PROBE_BW_CRUISE,12,1778036003499
