inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
13,12357856,13.0,12357856.0,PROBE_BW_CRUISE,12,1778227966142
13,11542416,,,PROBE_BW_REFILL,13,1778227966214
13,12419304,,,PROBE_BW_REFILL,13,1778227966285
16,13891368,,,PROBE_BW_UP,16,1778227966356
11,11091552,13.0,9645728.0,PROBE_BW_CRUISE,10,1778227966428
13,11413304,,,PROBE_BW_CRUISE,12,1778227966499
13,11478208,12.0,10857480.0,PROBE_BW_CRUISE,12,1778227966570
13,11873840,13.0,11776488.0,PROBE_BW_CRUISE,12,1778227966642
13,11413304,,,PROBE_BW_REFILL,13,1778227966713
12,11781320,,,PROBE_BW_UP,12,1778227966784
13,12357856,11.0,10790512.0,PROBE_BW_CRUISE,11,1778227966856
14,12002264,,,PROBE_BW_DOWN,14,1778227966927
19,16431568,,,PROBE_BW_CRUISE,17,1778227967000
18,18099032,19.0,17978888.0,PROBE_BW_CRUISE,16,1778227967062
16,16084264,15.0,12181784.0,PROBE_BW_CRUISE,14,1778227967124
16,15196336,,,PROBE_BW_REFILL,16,1778227967187
18,16646992,,,PROBE_BW_REFILL,18,1778227967249
17,16431568,14.0,12555328.0,PROBE_BW_CRUISE,14,1778227967312
19,17066792,16.0,15129360.0,PROBE_BW_CRUISE,16,1778227967374
18,18099032,,,PROBE_BW_REFILL,18,1778227967437
16,15196336,,,PROBE_BW_CRUISE,14,1778227967499
18,16646992,17.0,13979056.0,PROBE_BW_CRUISE,16,1778227967561
17,16431568,13.0,13454304.0,PROBE_BW_CRUISE,13,1778227967624
16,16084264,17.0,15462856.0,PROBE_BW_CRUISE,14,1778227967686
16,15196336,14.0,13620704.0,PROBE_BW_CRUISE,14,1778227967749
18,16646992,15.0,13520584.0,PROBE_BW_CRUISE,15,1778227967811
17,16431568,,,PROBE_BW_CRUISE,15,1778227967874
16,15192192,,,PROBE_BW_UP,16,1778227967936
13,13541992,14.0,13541992.0,PROBE_BW_CRUISE,12,1778227968000
13,12385472,,,PROBE_BW_CRUISE,12,1778227968058
12,11302136,,,PROBE_BW_UP,12,1778227968117
11,12410328,13.0,11516184.0,PROBE_BW_CRUISE,10,1778227968176
15,16175408,12.0,11373256.0,PROBE_BW_CRUISE,12,1778227968235
13,13541992,,,PROBE_BW_CRUISE,12,1778227968293
12,11704680,12.0,11704680.0,PROBE_BW_CRUISE,11,1778227968352
14,12410328,,,PROBE_BW_REFILL,14,1778227968411
11,10414896,,,PROBE_BW_CRUISE,10,1778227968470
15,16175408,,,PROBE_BW_CRUISE,13,1778227968528
12,11704680,11.0,9490368.0,PROBE_BW_CRUISE,11,1778227968587
11,10414896,,,PROBE_BW_REFILL,11,1778227968646
15,16175408,17.0,16175408.0,PROBE_BW_CRUISE,13,1778227968705
13,12385472,,,PROBE_BW_REFILL,13,1778227968763
14,12410328,,,PROBE_BW_CRUISE,12,1778227968822
11,12410328,,,PROBE_BW_CRUISE,10,1778227968881
14,11458184,,,PROBE_BW_UP,14,1778227968940
11,10758056,,,PROBE_BW_CRUISE,10,1778227969000
11,10416968,9.0,8456064.0,PROBE_BW_CRUISE,9,1778227969052
11,9844576,11.0,9844576.0,PROBE_BW_CRUISE,10,1778227969105
12,11403640,10.0,9744464.0,PROBE_BW_CRUISE,10,1778227969157
13,12035408,14.0,11106048.0,PROBE_BW_CRUISE,12,1778227969210
11,10473584,,,PROBE_BW_UP,11,1778227969262
11,9567016,10.0,9373680.0,PROBE_BW_CRUISE,10,1778227969315
12,10798792,,,PROBE_BW_DOWN,12,1778227969368
14,12035408,,,PROBE_BW_CRUISE,12,1778227969420
13,12035408,,,PROBE_BW_REFILL,13,1778227969473
11,10416968,11.0,9540776.0,PROBE_BW_CRUISE,10,1778227969525
12,11403640,12.0,11403640.0,PROBE_BW_CRUISE,11,1778227969578
14,12035408,10.0,9551824.0,PROBE_BW_CRUISE,10,1778227969630
15,12388920,,,PROBE_BW_CRUISE,13,1778227969683
11,10389352,11.0,9754816.0,PROBE_BW_CRUISE,10,1778227969736
11,10416968,,,PROBE_BW_UP,11,1778227969788
11,9844576,10.0,9294280.0,PROBE_BW_CRUISE,10,1778227969841
12,11403640,,,PROBE_BW_UP,12,1778227969893
12,10798792,,,PROBE_BW_CRUISE,11,1778227969946
15,12388920,,,PROBE_BW_CRUISE,13,1778227970000
11,10535728,,,PROBE_BW_REFILL,11,1778227970062
13,12491112,,,PROBE_BW_CRUISE,12,1778227970124
15,14345000,,,PROBE_BW_CRUISE,13,1778227970187
11,13574440,,,PROBE_BW_CRUISE,10,1778227970249
11,12275688,11.0,10458400.0,PROBE_BW_CRUISE,10,1778227970312
13,10633080,,,PROBE_BW_CRUISE,12,1778227970374
14,13486752,,,PROBE_BW_UP,14,1778227970437
11,13574440,11.0,11335280.0,PROBE_BW_CRUISE,10,1778227970499
11,10450112,9.0,7949952.0,PROBE_BW_CRUISE,9,1778227970561
13,10747008,,,PROBE_BW_CRUISE,12,1778227970624
12,10450112,,,PROBE_BW_UP,12,1778227970686
15,12388920,12.0,10937576.0,PROBE_BW_CRUISE,12,1778227970749
13,10535728,,,PROBE_BW_DOWN,13,1778227970811
11,10000624,,,PROBE_BW_UP,11,1778227970874
11,13574440,,,PROBE_BW_DOWN,11,1778227970936
13,10147000,,,PROBE_BW_CRUISE,12,1778227971000
12,11012840,,,PROBE_BW_REFILL,12,1778227971058
12,10470824,,,PROBE_BW_CRUISE,11,1778227971117
11,10912032,,,PROBE_BW_REFILL,11,1778227971176
9,9404752,10.0,7485272.0,PROBE_BW_CRUISE,8,1778227971235
12,10754608,,,PROBE_BW_CRUISE,11,1778227971293
12,10902360,11.0,10068288.0,PROBE_BW_CRUISE,11,1778227971352
11,11558992,11.0,9277712.0,PROBE_BW_CRUISE,10,1778227971411
11,9113384,,,PROBE_BW_DOWN,11,1778227971470
9,7633728,8.0,7452136.0,PROBE_BW_CRUISE,8,1778227971528
12,11012840,11.0,10635848.0,PROBE_BW_CRUISE,11,1778227971587
9,9404752,,,PROBE_BW_DOWN,9,1778227971646
13,10147000,11.0,9871504.0,PROBE_BW_CRUISE,11,1778227971705
12,10470824,11.0,10419040.0,PROBE_BW_CRUISE,11,1778227971763
11,9113384,,,PROBE_BW_CRUISE,10,1778227971822
12,10902360,,,PROBE_BW_REFILL,11,1778227971881
12,11012840,,,PROBE_BW_CRUISE,11,1778227971940
9,8582416,,,PROBE_BW_UP,9,1778227972000
11,9788648,9.0,8563080.0,PROBE_BW_CRUISE,9,1778227972052
14,12085808,,,PROBE_BW_REFILL,14,1778227972105
14,13364544,,,PROBE_BW_CRUISE,12,1778227972157
13,12169360,,,PROBE_BW_DOWN,13,1778227972210
11,9604984,,,PROBE_BW_REFILL,11,1778227972262
14,12085808,,,PROBE_BW_CRUISE,12,1778227972315
14,13507472,,,PROBE_BW_CRUISE,12,1778227972368
13,12169360,13.0,11501680.0,PROBE_BW_CRUISE,12,1778227972420
14,12600208,,,PROBE_BW_CRUISE,12,1778227972473
9,7633728,8.0,7452136.0,PROBE_BW_CRUISE,8,1778227972525
11,9788648,,,PROBE_BW_CRUISE,10,1778227972578
13,13507472,,,PROBE_BW_DOWN,13,1778227972630
13,12169360,11.0,10627560.0,PROBE_BW_CRUISE,11,1778227972683
9,8110144,,,PROBE_BW_UP,9,1778227972736
11,9337088,,,PROBE_BW_CRUISE,10,1778227972788
11,9788648,,,PROBE_BW_REFILL,11,1778227972841
14,12542208,,,PROBE_BW_DOWN,14,1778227972893
13,12429664,,,PROBE_BW_REFILL,13,1778227972946
14,12657512,,,PROBE_BW_CRUISE,12,1778227973000
15,13698040,,,PROBE_BW_CRUISE,13,1778227973058
17,14545232,13.0,11768888.0,PROBE_BW_CRUISE,13,1778227973117
12,15520160,,,PROBE_BW_DOWN,12,1778227973176
14,11804104,,,PROBE_BW_CRUISE,12,1778227973235
14,12657512,,,PROBE_BW_REFILL,14,1778227973293
17,14545232,,,PROBE_BW_CRUISE,15,1778227973352
16,15520160,17.0,15520160.0,PROBE_BW_CRUISE,14,1778227973411
12,13700800,14.0,12474544.0,PROBE_BW_CRUISE,11,1778227973470
14,12600208,,,PROBE_BW_CRUISE,12,1778227973528
14,12566368,,,PROBE_BW_REFILL,14,1778227973587
17,14545232,14.0,12801128.0,PROBE_BW_CRUISE,14,1778227973646
16,15520160,13.0,11510656.0,PROBE_BW_CRUISE,13,1778227973705
12,13700800,,,PROBE_BW_DOWN,12,1778227973763
14,12657512,14.0,12657512.0,PROBE_BW_CRUISE,12,1778227973822
15,13698040,13.0,10602704.0,PROBE_BW_CRUISE,13,1778227973881
17,14545232,13.0,11969816.0,PROBE_BW_CRUISE,13,1778227973940
14,12545656,13.0,12545656.0,PROBE_BW_CRUISE,12,1778227974000
15,13534400,12.0,11465088.0,PROBE_BW_CRUISE,12,1778227974062
16,15629256,,,PROBE_BW_DOWN,16,1778227974124
17,15856416,,,PROBE_BW_CRUISE,15,1778227974187
19,16292784,,,PROBE_BW_CRUISE,17,1778227974249
14,11804104,,,PROBE_BW_REFILL,14,1778227974312
15,12671320,,,PROBE_BW_CRUISE,13,1778227974374
17,15629256,15.0,15455256.0,PROBE_BW_CRUISE,15,1778227974437
16,15455256,16.0,14742008.0,PROBE_BW_CRUISE,14,1778227974499
17,16607632,14.0,12908152.0,PROBE_BW_CRUISE,14,1778227974561
15,12671320,15.0,12671320.0,PROBE_BW_CRUISE,13,1778227974624
16,15455256,,,PROBE_BW_REFILL,16,1778227974686
17,16607632,,,PROBE_BW_REFILL,17,1778227974749
16,15629256,,,PROBE_BW_CRUISE,14,1778227974811
15,13534400,,,PROBE_BW_REFILL,15,1778227974874
17,16607632,,,PROBE_BW_CRUISE,15,1778227974936
16,16539968,15.0,14394016.0,PROBE_BW_CRUISE,14,1778227975000
16,15304048,,,PROBE_BW_CRUISE,14,1778227975055
14,13855464,,,PROBE_BW_REFILL,14,1778227975111
15,12710680,,,PROBE_BW_CRUISE,13,1778227975166
15,12839104,12.0,11685344.0,PROBE_BW_CRUISE,12,1778227975222
19,16539968,,,PROBE_BW_CRUISE,17,1778227975277
16,15143856,,,PROBE_BW_CRUISE,14,1778227975333
14,14532112,15.0,13914840.0,PROBE_BW_CRUISE,12,1778227975388
14,12658200,10.0,9369544.0,PROBE_BW_CRUISE,10,1778227975444
15,12710680,,,PROBE_BW_REFILL,15,1778227975499
19,16539968,,,PROBE_BW_REFILL,19,1778227975555
14,14532112,11.0,11033552.0,PROBE_BW_CRUISE,11,1778227975610
14,12502160,,,PROBE_BW_REFILL,14,1778227975666
15,12839104,,,PROBE_BW_CRUISE,13,1778227975721
12,13855464,,,PROBE_BW_DOWN,12,1778227975777
14,15143856,,,PROBE_BW_DOWN,14,1778227975832
12,12710680,,,PROBE_BW_DOWN,12,1778227975888
15,12710680,,,PROBE_BW_UP,15,1778227975943
15,14690920,15.0,13242336.0,PROBE_BW_CRUISE,13,1778227976000
15,13561328,,,PROBE_BW_CRUISE,13,1778227976076
14,15020960,,,PROBE_BW_REFILL,14,1778227976153
11,11486488,12.0,10309256.0,PROBE_BW_CRUISE,10,1778227976230
13,11042528,,,PROBE_BW_UP,13,1778227976307
15,14349832,,,PROBE_BW_DOWN,15,1778227976384
14,15020960,17.0,14239360.0,PROBE_BW_CRUISE,12,1778227976461
13,13562704,,,PROBE_BW_REFILL,13,1778227976537
13,11042528,,,PROBE_BW_CRUISE,12,1778227976614
14,15020960,11.0,10477728.0,PROBE_BW_CRUISE,11,1778227976691
13,11042528,11.0,10535728.0,PROBE_BW_CRUISE,11,1778227976768
13,11042528,,,PROBE_BW_REFILL,13,1778227976845
15,14349832,,,PROBE_BW_CRUISE,13,1778227976922
11,11074976,10.0,8558944.0,PROBE_BW_CRUISE,10,1778227977000
8,9586344,6.0,6199640.0,PROBE_BW_CRUISE,6,1778227977058
11,9704416,,,PROBE_BW_DOWN,11,1778227977117
13,11260712,,,PROBE_BW_CRUISE,12,1778227977176
12,12662344,,,PROBE_BW_REFILL,12,1778227977235
11,11035624,12.0,11035624.0,PROBE_BW_CRUISE,10,1778227977293
11,9730648,10.0,9730648.0,PROBE_BW_CRUISE,10,1778227977352
10,7846384,,,PROBE_BW_CRUISE,9,1778227977411
11,10585440,,,PROBE_BW_REFILL,11,1778227977470
12,12662344,13.0,12662344.0,PROBE_BW_CRUISE,11,1778227977528
11,11074976,,,PROBE_BW_CRUISE,10,1778227977587
8,9730648,,,PROBE_BW_DOWN,8,1778227977646
10,8470560,,,PROBE_BW_CRUISE,9,1778227977705
13,10734584,,,PROBE_BW_CRUISE,12,1778227977763
11,10501896,,,PROBE_BW_CRUISE,10,1778227977822
12,12662344,,,PROBE_BW_DOWN,12,1778227977881
12,12662344,,,PROBE_BW_CRUISE,11,1778227977940
7,10121456,7.0,7116568.0,PROBE_BW_CRUISE,6,1778227978000
9,8980120,8.0,8442256.0,PROBE_BW_CRUISE,8,1778227978076
12,10525368,11.0,10525368.0,PROBE_BW_CRUISE,11,1778227978153
14,13397688,,,PROBE_BW_CRUISE,12,1778227978230
9,11217216,14.0,10121456.0,PROBE_BW_CRUISE,8,1778227978307
10,8665272,,,PROBE_BW_CRUISE,9,1778227978384
12,10320304,,,PROBE_BW_CRUISE,11,1778227978461
14,11523776,,,PROBE_BW_CRUISE,12,1778227978537
14,13397688,,,PROBE_BW_UP,14,1778227978614
9,11217216,,,PROBE_BW_REFILL,9,1778227978691
10,8980120,,,PROBE_BW_CRUISE,9,1778227978768
12,10446656,,,PROBE_BW_CRUISE,11,1778227978845
16,14242808,,,PROBE_BW_CRUISE,14,1778227978922
16,14242808,14.0,12237712.0,PROBE_BW_CRUISE,14,1778227979000
14,13951432,15.0,13720824.0,PROBE_BW_CRUISE,12,1778227979083
13,11614224,12.0,11307664.0,PROBE_BW_CRUISE,12,1778227979166
13,11614224,,,PROBE_BW_REFILL,13,1778227979249
13,11553464,12.0,10431472.0,PROBE_BW_CRUISE,12,1778227979333
13,12447616,14.0,11775792.0,PROBE_BW_CRUISE,12,1778227979416
13,11614224,12.0,10709728.0,PROBE_BW_CRUISE,12,1778227979499
13,11747488,11.0,11210304.0,PROBE_BW_CRUISE,11,1778227979582
12,10642056,,,PROBE_BW_CRUISE,11,1778227979666
13,12447616,,,PROBE_BW_DOWN,13,1778227979749
12,11614224,,,PROBE_BW_CRUISE,11,1778227979832
13,12447616,11.0,11244144.0,PROBE_BW_CRUISE,11,1778227979915
12,10795344,,,PROBE_BW_CRUISE,11,1778227980000
12,11489256,10.0,9683008.0,PROBE_BW_CRUISE,10,1778227980071
14,10786368,,,PROBE_BW_UP,14,1778227980142
14,13520584,,,PROBE_BW_CRUISE,12,1778227980214
16,14148904,,,PROBE_BW_CRUISE,14,1778227980285
12,11480280,,,PROBE_BW_REFILL,12,1778227980356
14,10786368,11.0,10385208.0,PROBE_BW_CRUISE,11,1778227980428
14,12308136,,,PROBE_BW_REFILL,13,1778227980499
16,16344568,,,PROBE_BW_CRUISE,14,1778227980570
12,11489256,,,PROBE_BW_CRUISE,11,1778227980642
12,10816744,,,PROBE_BW_REFILL,12,1778227980713
14,11077048,,,PROBE_BW_DOWN,14,1778227980784
16,14175144,,,PROBE_BW_CRUISE,14,1778227980856
14,12308136,,,PROBE_BW_REFILL,14,1778227980927
16,16344568,,,PROBE_BW_REFILL,16,1778227981000
20,17979576,18.0,17979576.0,PROBE_BW_CRUISE,18,1778227981062
18,18226768,,,PROBE_BW_REFILL,18,1778227981124
20,17856680,18.0,16073216.0,PROBE_BW_CRUISE,18,1778227981187
19,17057128,16.0,15104504.0,PROBE_BW_CRUISE,16,1778227981249
20,17929176,,,PROBE_BW_CRUISE,18,1778227981312
18,18226768,15.0,14846272.0,PROBE_BW_CRUISE,15,1778227981374
20,17856680,20.0,16936296.0,PROBE_BW_CRUISE,18,1778227981437
16,17299480,18.0,16513040.0,PROBE_BW_CRUISE,14,1778227981499
16,16344568,,,PROBE_BW_CRUISE,14,1778227981561
20,17856680,18.0,16316952.0,PROBE_BW_CRUISE,18,1778227981624
16,16344568,,,PROBE_BW_UP,16,1778227981686
20,18226768,18.0,17979576.0,PROBE_BW_CRUISE,18,1778227981749
18,18226768,,,PROBE_BW_UP,18,1778227981811
20,17856680,18.0,16091864.0,PROBE_BW_CRUISE,18,1778227981874
19,17057128,,,PROBE_BW_REFILL,19,1778227981936
16,17299480,,,PROBE_BW_CRUISE,14,1778227982000
11,15389664,,,PROBE_BW_CRUISE,10,1778227982062
9,9685768,8.0,8356632.0,PROBE_BW_CRUISE,8,1778227982124
11,9486232,,,PROBE_BW_REFILL,11,1778227982187
9,9449632,10.0,9449632.0,PROBE_BW_CRUISE,8,1778227982249
19,15973104,13.0,12249448.0,PROBE_BW_CRUISE,13,1778227982312
9,10586128,,,PROBE_BW_DOWN,9,1778227982374
11,9103024,,,PROBE_BW_CRUISE,10,1778227982437
11,9674728,,,PROBE_BW_CRUISE,10,1778227982499
16,17299480,13.0,12328856.0,PROBE_BW_CRUISE,13,1778227982561
19,15973104,,,PROBE_BW_REFILL,18,1778227982624
11,9486232,,,PROBE_BW_CRUISE,10,1778227982686
16,15955152,,,PROBE_BW_REFILL,16,1778227982749
11,15389664,16.0,14472040.0,PROBE_BW_CRUISE,10,1778227982811
11,9486232,,,PROBE_BW_DOWN,11,1778227982874
19,15973104,,,PROBE_BW_REFILL,19,1778227982936
8,5835768,,,PROBE_BW_UP,8,1778227983000
8,4773840,,,PROBE_BW_UP,8,1778227983049
10,5161184,,,PROBE_BW_CRUISE,9,1778227983099
10,7956168,,,PROBE_BW_CRUISE,9,1778227983149
12,10477040,,,PROBE_BW_CRUISE,11,1778227983199
6,7215304,,,PROBE_BW_REFILL,6,1778227983249
6,5623104,,,PROBE_BW_CRUISE,5,1778227983299
10,5145992,,,PROBE_BW_CRUISE,9,1778227983349
10,6785152,,,PROBE_BW_UP,10,1778227983399
10,8364232,,,PROBE_BW_REFILL,10,1778227983449
6,5835768,,,PROBE_BW_REFILL,6,1778227983499
6,4773840,,,PROBE_BW_UP,6,1778227983549
10,7867792,,,PROBE_BW_CRUISE,9,1778227983599
9,4773840,,,PROBE_BW_DOWN,9,1778227983649
6,5835768,,,PROBE_BW_CRUISE,5,1778227983699
4,5106640,,,PROBE_BW_CRUISE,4,1778227983749
10,5652104,,,PROBE_BW_REFILL,10,1778227983799
12,10494304,,,PROBE_BW_CRUISE,11,1778227983849
6,7215304,6.0,6575936.0,PROBE_BW_CRUISE,5,1778227983899
6,5623104,,,PROBE_BW_REFILL,6,1778227983949
11,10494304,,,PROBE_BW_CRUISE,10,1778227984000
12,10377616,,,PROBE_BW_CRUISE,11,1778227984066
13,11302136,,,PROBE_BW_UP,13,1778227984133
13,12642320,13.0,12642320.0,PROBE_BW_CRUISE,12,1778227984199
15,12492496,,,PROBE_BW_REFILL,15,1778227984266
11,10404544,,,PROBE_BW_REFILL,11,1778227984333
12,11302136,11.0,11184760.0,PROBE_BW_CRUISE,11,1778227984399
13,12642320,,,PROBE_BW_CRUISE,12,1778227984466
15,12492496,13.0,12161760.0,PROBE_BW_CRUISE,13,1778227984532
12,11302136,,,PROBE_BW_REFILL,12,1778227984599
11,11173712,,,PROBE_BW_CRUISE,10,1778227984666
12,10377616,10.0,9103712.0,PROBE_BW_CRUISE,10,1778227984732
13,11445064,,,PROBE_BW_CRUISE,12,1778227984799
15,13855464,,,PROBE_BW_CRUISE,13,1778227984865
11,10404544,,,PROBE_BW_UP,11,1778227984932
16,15139024,,,PROBE_BW_CRUISE,14,1778227985000
18,16437088,15.0,15149384.0,PROBE_BW_CRUISE,15,1778227985076
18,16191976,14.0,12501472.0,PROBE_BW_CRUISE,14,1778227985153
20,18500184,17.0,15427640.0,PROBE_BW_CRUISE,17,1778227985230
20,19510328,17.0,16479904.0,PROBE_BW_CRUISE,17,1778227985307
15,14348448,,,PROBE_BW_REFILL,14,1778227985384
18,16437088,,,PROBE_BW_CRUISE,16,1778227985461
18,16191976,15.0,13608280.0,PROBE_BW_CRUISE,15,1778227985537
20,18500184,17.0,16447448.0,PROBE_BW_CRUISE,17,1778227985614
20,19510328,18.0,17253904.0,PROBE_BW_CRUISE,18,1778227985691
18,16437088,16.0,13511608.0,PROBE_BW_CRUISE,16,1778227985768
18,16191976,14.0,13078000.0,PROBE_BW_CRUISE,14,1778227985845
15,14348448,,,PROBE_BW_REFILL,15,1778227985922
13,13040024,,,PROBE_BW_CRUISE,12,1778227986000
12,10662776,13.0,10589584.0,PROBE_BW_CRUISE,11,1778227986062
11,10473584,,,PROBE_BW_DOWN,11,1778227986124
8,8371136,8.0,8371136.0,PROBE_BW_CRUISE,7,1778227986187
10,7567440,,,PROBE_BW_CRUISE,9,1778227986249
14,17253904,13.0,11501680.0,PROBE_BW_CRUISE,12,1778227986312
12,12454520,,,PROBE_BW_CRUISE,11,1778227986374
11,10473584,11.0,9783816.0,PROBE_BW_CRUISE,10,1778227986437
11,9210048,,,PROBE_BW_REFILL,11,1778227986499
8,7381016,,,PROBE_BW_CRUISE,7,1778227986561
12,17253904,,,PROBE_BW_DOWN,12,1778227986624
11,10473584,,,PROBE_BW_REFILL,11,1778227986686
13,13040024,11.0,10509488.0,PROBE_BW_CRUISE,11,1778227986749
12,10983144,13.0,10589584.0,PROBE_BW_CRUISE,11,1778227986811
11,9642960,11.0,9642960.0,PROBE_BW_CRUISE,10,1778227986874
8,8371136,,,PROBE_BW_REFILL,8,1778227986936
10,9004288,,,PROBE_BW_DOWN,10,1778227987000
9,8828224,11.0,8828224.0,PROBE_BW_CRUISE,8,1778227987066
11,9029832,,,PROBE_BW_DOWN,11,1778227987133
11,10714560,12.0,10554368.0,PROBE_BW_CRUISE,10,1778227987199
13,11513416,11.0,10531584.0,PROBE_BW_CRUISE,11,1778227987266
10,9004288,,,PROBE_BW_CRUISE,9,1778227987333
9,9311544,,,PROBE_BW_DOWN,9,1778227987399
12,9029832,,,PROBE_BW_CRUISE,11,1778227987466
11,10285784,,,PROBE_BW_UP,11,1778227987532
13,11513416,,,PROBE_BW_CRUISE,12,1778227987599
10,9004288,,,PROBE_BW_UP,10,1778227987666
10,9664368,,,PROBE_BW_CRUISE,9,1778227987732
9,8828224,,,PROBE_BW_REFILL,9,1778227987799
11,10129736,,,PROBE_BW_CRUISE,10,1778227987865
13,11513416,,,PROBE_BW_REFILL,13,1778227987932
13,12997216,,,PROBE_BW_UP,13,1778227988000
18,16383928,,,PROBE_BW_CRUISE,16,1778227988062
20,18083152,17.0,15452496.0,PROBE_BW_CRUISE,17,1778227988124
18,18571992,19.0,18571992.0,PROBE_BW_CRUISE,16,1778227988187
21,21137056,18.0,17369216.0,PROBE_BW_CRUISE,18,1778227988249
13,12373040,,,PROBE_BW_CRUISE,12,1778227988312
18,13558560,,,PROBE_BW_REFILL,17,1778227988374
20,17206952,,,PROBE_BW_CRUISE,18,1778227988437
18,18571992,,,PROBE_BW_CRUISE,16,1778227988499
21,18138384,,,PROBE_BW_DOWN,21,1778227988561
13,12373040,,,PROBE_BW_UP,13,1778227988624
20,18083152,,,PROBE_BW_CRUISE,18,1778227988686
21,21137056,,,PROBE_BW_CRUISE,18,1778227988749
18,13308616,,,PROBE_BW_CRUISE,16,1778227988811
18,18571992,16.0,15719704.0,PROBE_BW_CRUISE,16,1778227988874
18,13558560,,,PROBE_BW_REFILL,18,1778227988936
18,21467784,20.0,18524352.0,PROBE_BW_CRUISE,16,1778227989000
18,16334904,15.0,15995888.0,PROBE_BW_CRUISE,15,1778227989071
17,15995888,12.0,10581992.0,PROBE_BW_CRUISE,12,1778227989142
16,15333048,,,PROBE_BW_REFILL,16,1778227989214
13,13275472,15.0,12311592.0,PROBE_BW_CRUISE,12,1778227989285
22,21137056,,,PROBE_BW_UP,22,1778227989356
18,16334904,,,PROBE_BW_CRUISE,16,1778227989428
17,15995888,14.0,13228520.0,PROBE_BW_CRUISE,14,1778227989499
16,15333048,14.0,13015864.0,PROBE_BW_CRUISE,14,1778227989570
14,12906080,,,PROBE_BW_UP,14,1778227989642
21,21137056,18.0,17369216.0,PROBE_BW_CRUISE,18,1778227989713
18,16334904,16.0,15281264.0,PROBE_BW_CRUISE,16,1778227989784
17,15995888,,,PROBE_BW_CRUISE,15,1778227989856
14,14221408,15.0,13971456.0,PROBE_BW_CRUISE,12,1778227989927
13,11624584,11.0,11582464.0,PROBE_BW_CRUISE,11,1778227990000
11,9651248,10.0,9651248.0,PROBE_BW_CRUISE,10,1778227990062
11,9838360,10.0,9540088.0,PROBE_BW_CRUISE,10,1778227990124
13,11511352,,,PROBE_BW_UP,13,1778227990187
13,11624584,,,PROBE_BW_CRUISE,12,1778227990249
11,11447136,10.0,9547680.0,PROBE_BW_CRUISE,10,1778227990312
13,10925840,,,PROBE_BW_CRUISE,12,1778227990374
15,14197240,,,PROBE_BW_CRUISE,13,1778227990437
11,11447136,,,PROBE_BW_CRUISE,10,1778227990499
13,11511352,,,PROBE_BW_CRUISE,12,1778227990561
13,11511352,,,PROBE_BW_REFILL,13,1778227990624
13,13275472,11.0,9871504.0,PROBE_BW_CRUISE,11,1778227990686
13,11871768,,,PROBE_BW_REFILL,13,1778227990749
11,9693368,10.0,9651248.0,PROBE_BW_CRUISE,10,1778227990811
11,10330664,,,PROBE_BW_REFILL,11,1778227990874
15,13443256,,,PROBE_BW_CRUISE,13,1778227990936
15,14197240,12.0,11411920.0,PROBE_BW_CRUISE,12,1778227991000
11,10414896,,,PROBE_BW_REFILL,11,1778227991058
9,10829864,9.0,10797416.0,PROBE_BW_CRUISE,8,1778227991117
12,8786792,10.0,8491272.0,PROBE_BW_CRUISE,10,1778227991176
8,7190448,6.0,5609296.0,PROBE_BW_CRUISE,6,1778227991235
11,12438640,10.0,9797624.0,PROBE_BW_CRUISE,10,1778227991293
9,10829864,,,PROBE_BW_DOWN,9,1778227991352
9,8694272,,,PROBE_BW_UP,9,1778227991411
8,6725080,,,PROBE_BW_REFILL,8,1778227991470
15,14197240,15.0,14197240.0,PROBE_BW_CRUISE,13,1778227991528
11,12438640,,,PROBE_BW_DOWN,11,1778227991587
8,7190448,8.0,7190448.0,PROBE_BW_CRUISE,7,1778227991646
13,10265760,,,PROBE_BW_CRUISE,12,1778227991705
9,8786792,10.0,7140048.0,PROBE_BW_CRUISE,8,1778227991763
8,7190448,,,PROBE_BW_CRUISE,7,1778227991822
8,6725080,,,PROBE_BW_CRUISE,7,1778227991881
8,8694272,,,PROBE_BW_DOWN,8,1778227991940
10,6725080,,,PROBE_BW_CRUISE,9,1778227992000
10,7538440,,,PROBE_BW_UP,10,1778227992076
11,9969552,,,PROBE_BW_CRUISE,10,1778227992153
13,11779936,,,PROBE_BW_CRUISE,12,1778227992230
14,13284448,,,PROBE_BW_CRUISE,12,1778227992307
10,7533608,,,PROBE_BW_CRUISE,9,1778227992384
12,11561064,,,PROBE_BW_REFILL,12,1778227992461
8,6725080,,,PROBE_BW_UP,8,1778227992537
10,7538440,,,PROBE_BW_CRUISE,9,1778227992614
12,11561064,,,PROBE_BW_UP,12,1778227992691
10,6661560,,,PROBE_BW_CRUISE,9,1778227992768
10,8378728,,,PROBE_BW_CRUISE,9,1778227992845
12,10466680,,,PROBE_BW_UP,12,1778227992922
16,15226024,13.0,11650128.0,PROBE_BW_CRUISE,13,1778227993000
16,14880104,,,PROBE_BW_CRUISE,14,1778227993062
16,14880104,12.0,12198360.0,PROBE_BW_CRUISE,12,1778227993124
13,12242544,12.0,11022504.0,PROBE_BW_CRUISE,12,1778227993187
12,10740104,,,PROBE_BW_DOWN,12,1778227993249
16,15226024,,,PROBE_BW_CRUISE,14,1778227993312
14,15226024,,,PROBE_BW_DOWN,14,1778227993374
