inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
103,29347320,103.0,22958488.0,PROBE_BW_CRUISE,88,1778253521333
134,31899256,87.0,18827464.0,PROBE_BW_CRUISE,87,1778253521416
134,31899256,85.0,18638280.0,PROBE_BW_CRUISE,85,1778253521499
103,31899256,,,PROBE_BW_DOWN,103,1778253521582
103,29347320,102.0,22585640.0,PROBE_BW_CRUISE,88,1778253521666
103,29347320,88.0,19278336.0,PROBE_BW_CRUISE,88,1778253521749
103,29347320,,,PROBE_BW_DOWN,103,1778253521832
103,29347320,87.0,19317688.0,PROBE_BW_CRUISE,87,1778253521915
103,29347320,86.0,19014576.0,PROBE_BW_CRUISE,86,1778253522000
103,29347320,85.0,18667280.0,PROBE_BW_CRUISE,85,1778253522111
103,29347320,84.0,18458760.0,PROBE_BW_CRUISE,84,1778253522222
103,29347320,84.0,18464280.0,PROBE_BW_CRUISE,84,1778253522333
103,29347320,83.0,18157720.0,PROBE_BW_CRUISE,83,1778253522444
103,29347320,87.0,19237600.0,PROBE_BW_CRUISE,87,1778253522555
103,29347320,85.0,18571992.0,PROBE_BW_CRUISE,85,1778253522666
103,29347320,83.0,18112840.0,PROBE_BW_CRUISE,83,1778253522777
103,29347320,87.0,19317688.0,PROBE_BW_CRUISE,87,1778253522888
103,29347320,83.0,18199144.0,PROBE_BW_CRUISE,83,1778253523000
103,29347320,81.0,17598448.0,PROBE_BW_CRUISE,81,1778253523083
103,29347320,79.0,17267712.0,PROBE_BW_CRUISE,79,1778253523166
103,29347320,77.0,16677368.0,PROBE_BW_CRUISE,77,1778253523249
103,29347320,73.0,16236168.0,PROBE_BW_CRUISE,73,1778253523333
103,29347320,81.0,17774512.0,PROBE_BW_CRUISE,81,1778253523416
103,29347320,81.0,17904320.0,PROBE_BW_CRUISE,81,1778253523499
103,29347320,82.0,17850464.0,PROBE_BW_CRUISE,82,1778253523582
103,29347320,78.0,16935600.0,PROBE_BW_CRUISE,78,1778253523666
103,29347320,73.0,16008312.0,PROBE_BW_CRUISE,73,1778253523749
103,29347320,82.0,18035504.0,PROBE_BW_CRUISE,82,1778253523832
103,29347320,79.0,17151720.0,PROBE_BW_CRUISE,79,1778253523915
103,28895064,86.0,20316784.0,PROBE_BW_CRUISE,86,1778253524000
103,28895064,84.0,18455304.0,PROBE_BW_CRUISE,84,1778253524090
103,28895064,83.0,18179816.0,PROBE_BW_CRUISE,83,1778253524181
103,28895064,83.0,18080384.0,PROBE_BW_CRUISE,83,1778253524272
103,28895064,82.0,17773136.0,PROBE_RTT,39,1778253524363
103,29347320,,,PROBE_BW_CRUISE,88,1778253524454
103,28895064,86.0,18839200.0,PROBE_BW_CRUISE,86,1778253524544
103,28895064,85.0,18163240.0,PROBE_BW_CRUISE,85,1778253524635
103,28895064,82.0,17971296.0,PROBE_BW_CRUISE,82,1778253524726
103,28895064,,,PROBE_BW_CRUISE,88,1778253524817
103,28895064,82.0,17773136.0,PROBE_BW_CRUISE,82,1778253524908
103,28895064,81.0,17770368.0,PROBE_RTT,39,1778253525000
103,28895064,85.0,20316784.0,PROBE_BW_CRUISE,85,1778253525090
103,28895064,86.0,18606520.0,PROBE_BW_CRUISE,86,1778253525181
103,28895064,84.0,18328264.0,PROBE_BW_CRUISE,84,1778253525272
103,28895064,78.0,17070936.0,PROBE_BW_CRUISE,78,1778253525363
103,28895064,,,PROBE_BW_CRUISE,88,1778253525454
103,28895064,82.0,17387856.0,PROBE_BW_CRUISE,82,1778253525544
103,28895064,84.0,18028600.0,PROBE_BW_CRUISE,84,1778253525635
103,28895064,82.0,17791776.0,PROBE_BW_CRUISE,82,1778253525726
103,28895064,87.0,19037368.0,PROBE_BW_CRUISE,87,1778253525817
103,28895064,80.0,17306384.0,PROBE_BW_CRUISE,80,1778253525908
103,28895064,76.0,16838248.0,PROBE_BW_CRUISE,76,1778253526000
103,28895064,75.0,16423976.0,PROBE_BW_CRUISE,75,1778253526083
103,28895064,74.0,16064240.0,PROBE_BW_CRUISE,74,1778253526166
103,28895064,72.0,15765272.0,PROBE_BW_CRUISE,72,1778253526249
103,28895064,70.0,15219120.0,PROBE_BW_CRUISE,70,1778253526333
103,28895064,78.0,17378192.0,PROBE_BW_CRUISE,78,1778253526416
103,28895064,75.0,16577944.0,PROBE_BW_CRUISE,75,1778253526499
103,28895064,75.0,16477136.0,PROBE_BW_CRUISE,75,1778253526582
103,28895064,72.0,15546400.0,PROBE_BW_CRUISE,72,1778253526666
103,28895064,72.0,15536040.0,PROBE_BW_CRUISE,72,1778253526749
103,28895064,77.0,16826512.0,PROBE_BW_CRUISE,77,1778253526832
103,28895064,72.0,15545704.0,PROBE_BW_CRUISE,72,1778253526915
103,28895064,71.0,15498760.0,PROBE_BW_CRUISE,71,1778253527000
103,28895064,70.0,15413832.0,PROBE_BW_CRUISE,70,1778253527076
103,28895064,70.0,15449736.0,PROBE_BW_CRUISE,70,1778253527153
103,28895064,69.0,15066528.0,PROBE_BW_CRUISE,69,1778253527230
103,28895064,69.0,14838680.0,PROBE_BW_CRUISE,69,1778253527307
103,28895064,70.0,15139720.0,PROBE_BW_CRUISE,70,1778253527384
103,28895064,69.0,15065144.0,PROBE_BW_CRUISE,69,1778253527461
103,28895064,68.0,14721992.0,PROBE_BW_CRUISE,68,1778253527537
103,28895064,,,PROBE_BW_REFILL,72,1778253527614
103,28895064,68.0,14799320.0,PROBE_BW_CRUISE,68,1778253527691
103,28895064,,,PROBE_BW_REFILL,76,1778253527768
103,28895064,70.0,15219120.0,PROBE_BW_CRUISE,70,1778253527845
72,28895064,,,PROBE_BW_DOWN,72,1778253527922
72,28895064,,,PROBE_BW_DOWN,72,1778253528000
72,22022224,62.0,13852696.0,PROBE_BW_CRUISE,62,1778253528099
72,22022224,61.0,13400448.0,PROBE_BW_CRUISE,61,1778253528199
72,22022224,62.0,13371448.0,PROBE_BW_CRUISE,62,1778253528299
72,22022224,61.0,13087672.0,PROBE_BW_CRUISE,61,1778253528399
72,22022224,72.0,22022224.0,PROBE_BW_CRUISE,62,1778253528499
72,22022224,60.0,13240952.0,PROBE_BW_CRUISE,60,1778253528599
72,22022224,60.0,12797672.0,PROBE_BW_CRUISE,60,1778253528699
72,22022224,72.0,15832936.0,PROBE_BW_CRUISE,62,1778253528799
72,22022224,60.0,13004816.0,PROBE_BW_CRUISE,60,1778253528899
72,22022224,60.0,12987552.0,PROBE_BW_CRUISE,60,1778253529000
72,22022224,60.0,12921960.0,PROBE_BW_CRUISE,60,1778253529099
72,22022224,58.0,12585704.0,PROBE_BW_CRUISE,58,1778253529199
72,22022224,58.0,12411712.0,PROBE_BW_CRUISE,58,1778253529299
72,22022224,55.0,11784768.0,PROBE_BW_CRUISE,55,1778253529399
72,22022224,59.0,12910224.0,PROBE_BW_CRUISE,59,1778253529499
72,22022224,57.0,12386160.0,PROBE_BW_CRUISE,57,1778253529599
72,22022224,56.0,12108600.0,PROBE_BW_CRUISE,56,1778253529699
72,22022224,55.0,12014000.0,PROBE_BW_CRUISE,55,1778253529799
72,22022224,56.0,12132072.0,PROBE_BW_CRUISE,56,1778253529899
72,22022224,55.0,11728152.0,PROBE_BW_CRUISE,55,1778253530000
72,22022224,54.0,11627344.0,PROBE_BW_CRUISE,54,1778253530071
72,22022224,,,PROBE_BW_CRUISE,62,1778253530142
72,15832936,62.0,13933480.0,PROBE_BW_CRUISE,62,1778253530214
72,15832936,62.0,13547512.0,PROBE_RTT,30,1778253530285
72,22022224,54.0,11678440.0,PROBE_BW_CRUISE,54,1778253530356
72,22022224,,,PROBE_BW_REFILL,68,1778253530428
72,15832936,71.0,15763200.0,PROBE_BW_CRUISE,62,1778253530499
72,15832936,62.0,13758104.0,PROBE_RTT,30,1778253530570
72,15832936,,,PROBE_BW_CRUISE,62,1778253530642
72,22022224,,,PROBE_BW_REFILL,72,1778253530713
72,15832936,43.0,11132288.0,PROBE_BW_CRUISE,43,1778253530784
72,22022224,53.0,11577632.0,PROBE_BW_CRUISE,53,1778253530856
72,15832936,62.0,13933480.0,PROBE_RTT,31,1778253530927
72,15832936,43.0,11132288.0,PROBE_BW_CRUISE,43,1778253531000
72,15832936,42.0,9182424.0,PROBE_BW_CRUISE,42,1778253531111
72,15832936,40.0,8764696.0,PROBE_BW_CRUISE,40,1778253531222
72,15832936,39.0,8410488.0,PROBE_BW_CRUISE,39,1778253531333
72,15832936,42.0,9047784.0,PROBE_BW_CRUISE,42,1778253531444
72,15832936,43.0,9585656.0,PROBE_BW_CRUISE,43,1778253531555
72,15832936,42.0,9366776.0,PROBE_BW_CRUISE,42,1778253531666
72,15832936,41.0,8823384.0,PROBE_BW_CRUISE,41,1778253531777
72,15832936,39.0,8703248.0,PROBE_BW_CRUISE,39,1778253531888
72,15832936,38.0,7914048.0,PROBE_BW_CRUISE,38,1778253532000
72,15832936,37.0,8152256.0,PROBE_BW_CRUISE,37,1778253532111
72,15832936,36.0,7785624.0,PROBE_BW_CRUISE,36,1778253532222
72,15832936,,,PROBE_BW_REFILL,55,1778253532333
72,15170096,71.0,15170096.0,PROBE_BW_CRUISE,62,1778253532444
72,15832936,36.0,7672392.0,PROBE_BW_CRUISE,36,1778253532555
72,15832936,38.0,8426376.0,PROBE_BW_CRUISE,38,1778253532666
61,15832936,,,PROBE_BW_CRUISE,52,1778253532777
72,15832936,,,PROBE_BW_REFILL,52,1778253532888
72,15170096,62.0,13419784.0,PROBE_BW_CRUISE,62,1778253533000
72,15170096,60.0,13332096.0,PROBE_BW_CRUISE,60,1778253533090
72,15170096,60.0,13075928.0,PROBE_BW_CRUISE,60,1778253533181
72,15170096,58.0,12609872.0,PROBE_BW_CRUISE,58,1778253533272
72,15170096,57.0,12321952.0,PROBE_BW_CRUISE,57,1778253533363
72,15170096,62.0,13802984.0,PROBE_BW_CRUISE,62,1778253533454
72,15170096,60.0,12901936.0,PROBE_BW_CRUISE,60,1778253533544
72,15170096,59.0,12678920.0,PROBE_BW_CRUISE,59,1778253533635
72,15170096,58.0,12770744.0,PROBE_BW_CRUISE,58,1778253533726
72,15170096,60.0,12963384.0,PROBE_BW_CRUISE,60,1778253533817
72,15170096,59.0,12606416.0,PROBE_BW_CRUISE,59,1778253533908
72,15170096,56.0,12114808.0,PROBE_BW_CRUISE,56,1778253534000
72,15170096,56.0,12013312.0,PROBE_BW_CRUISE,56,1778253534124
72,15170096,56.0,12062336.0,PROBE_BW_CRUISE,56,1778253534249
72,15170096,56.0,11992600.0,PROBE_BW_CRUISE,56,1778253534374
72,15170096,55.0,11699848.0,PROBE_BW_CRUISE,55,1778253534499
72,15170096,56.0,11986384.0,PROBE_BW_CRUISE,56,1778253534624
72,15170096,56.0,12022288.0,PROBE_BW_CRUISE,56,1778253534749
72,15170096,55.0,12218376.0,PROBE_BW_CRUISE,55,1778253534874
72,15170096,55.0,12008480.0,PROBE_BW_CRUISE,55,1778253535000
72,15170096,,,PROBE_BW_REFILL,57,1778253535071
67,15188736,,,PROBE_BW_DOWN,67,1778253535142
69,14965032,59.0,13028288.0,PROBE_BW_CRUISE,59,1778253535214
69,14965032,58.0,12444160.0,PROBE_BW_CRUISE,58,1778253535285
72,15170096,54.0,11866936.0,PROBE_BW_CRUISE,54,1778253535356
72,15188736,,,PROBE_BW_REFILL,72,1778253535428
69,14965032,59.0,12973056.0,PROBE_BW_CRUISE,59,1778253535499
65,15188736,,,PROBE_BW_DOWN,65,1778253535570
72,15170096,55.0,11699848.0,PROBE_BW_CRUISE,55,1778253535642
72,15170096,54.0,11625968.0,PROBE_BW_CRUISE,54,1778253535713
72,15170096,,,PROBE_BW_DOWN,72,1778253535784
69,14965032,68.0,14728200.0,PROBE_BW_CRUISE,59,1778253535856
69,14965032,58.0,12754176.0,PROBE_BW_CRUISE,58,1778253535927
69,14965032,57.0,12661656.0,PROBE_RTT,28,1778253536000
69,14965032,57.0,12442776.0,PROBE_BW_CRUISE,57,1778253536166
69,14965032,57.0,12953720.0,PROBE_BW_CRUISE,57,1778253536333
69,14965032,57.0,12738296.0,PROBE_BW_CRUISE,57,1778253536499
69,14965032,57.0,12326784.0,PROBE_BW_CRUISE,57,1778253536666
69,14965032,,,PROBE_BW_CRUISE,59,1778253536832
69,14965032,55.0,12009864.0,PROBE_BW_CRUISE,55,1778253537000
69,14965032,54.0,11692248.0,PROBE_BW_CRUISE,54,1778253537111
69,14965032,52.0,11446448.0,PROBE_BW_CRUISE,52,1778253537222
69,14965032,52.0,11400184.0,PROBE_BW_CRUISE,52,1778253537333
69,14965032,52.0,11240688.0,PROBE_BW_CRUISE,52,1778253537444
69,14965032,52.0,11380160.0,PROBE_BW_CRUISE,52,1778253537555
69,14965032,56.0,12308832.0,PROBE_BW_CRUISE,56,1778253537666
69,14965032,56.0,12241856.0,PROBE_BW_CRUISE,56,1778253537777
69,14965032,54.0,12069240.0,PROBE_BW_CRUISE,54,1778253537888
69,14965032,51.0,11061856.0,PROBE_BW_CRUISE,51,1778253538000
50,14965032,,,PROBE_BW_DOWN,50,1778253538090
69,14451328,57.0,12651296.0,PROBE_BW_CRUISE,57,1778253538181
69,14451328,57.0,12609184.0,PROBE_BW_CRUISE,57,1778253538272
69,14965032,,,PROBE_BW_REFILL,68,1778253538363
69,14451328,68.0,14451328.0,PROBE_BW_CRUISE,59,1778253538454
69,14451328,56.0,12319880.0,PROBE_BW_CRUISE,56,1778253538544
69,14965032,,,PROBE_BW_REFILL,69,1778253538635
69,14451328,57.0,12244616.0,PROBE_BW_CRUISE,57,1778253538726
69,14965032,51.0,11017672.0,PROBE_BW_CRUISE,51,1778253538817
69,14451328,58.0,12649224.0,PROBE_BW_CRUISE,58,1778253538908
69,14451328,57.0,12244616.0,PROBE_BW_CRUISE,57,1778253539000
69,14451328,55.0,12106528.0,PROBE_BW_CRUISE,55,1778253539099
69,14451328,54.0,11960144.0,PROBE_BW_CRUISE,54,1778253539199
69,14451328,54.0,11567968.0,PROBE_BW_CRUISE,54,1778253539299
69,14451328,52.0,11561064.0,PROBE_BW_CRUISE,52,1778253539399
69,14451328,54.0,11652200.0,PROBE_BW_CRUISE,54,1778253539499
69,14451328,54.0,11723320.0,PROBE_BW_CRUISE,54,1778253539599
69,14451328,53.0,11583848.0,PROBE_BW_CRUISE,53,1778253539699
69,14451328,55.0,11938056.0,PROBE_BW_CRUISE,55,1778253539799
69,14451328,53.0,11532752.0,PROBE_BW_CRUISE,53,1778253539899
69,14451328,52.0,11197880.0,PROBE_BW_CRUISE,52,1778253540000
69,14451328,52.0,11112264.0,PROBE_BW_CRUISE,52,1778253540090
69,14451328,,,PROBE_BW_REFILL,57,1778253540181
61,13896888,65.0,13896888.0,PROBE_BW_CRUISE,52,1778253540272
61,13896888,51.0,11214448.0,PROBE_BW_CRUISE,51,1778253540363
69,14451328,53.0,11532752.0,PROBE_BW_CRUISE,53,1778253540454
69,14451328,52.0,11311112.0,PROBE_BW_CRUISE,52,1778253540544
69,14451328,51.0,10976936.0,PROBE_BW_CRUISE,51,1778253540635
69,14451328,52.0,11422968.0,PROBE_BW_CRUISE,52,1778253540726
61,14451328,,,PROBE_BW_CRUISE,52,1778253540817
61,13896888,51.0,11106048.0,PROBE_BW_CRUISE,51,1778253540908
61,13896888,51.0,11161976.0,PROBE_BW_CRUISE,51,1778253541000
61,13896888,48.0,10704200.0,PROBE_BW_CRUISE,48,1778253541090
61,13896888,48.0,10610296.0,PROBE_RTT,23,1778253541181
61,13896888,48.0,10410752.0,PROBE_RTT,23,1778253541272
61,13896888,51.0,10916864.0,PROBE_BW_CRUISE,51,1778253541363
61,13896888,51.0,11214448.0,PROBE_BW_CRUISE,51,1778253541454
61,13896888,48.0,10610296.0,PROBE_BW_CRUISE,48,1778253541544
61,13896888,49.0,10628944.0,PROBE_BW_CRUISE,49,1778253541635
61,13896888,48.0,10656560.0,PROBE_BW_CRUISE,48,1778253541726
61,13896888,,,PROBE_BW_CRUISE,52,1778253541817
61,13896888,49.0,10876816.0,PROBE_BW_CRUISE,49,1778253541908
61,13896888,51.0,10876816.0,PROBE_BW_CRUISE,51,1778253542000
61,13896888,49.0,10824344.0,PROBE_BW_CRUISE,49,1778253542099
61,13896888,49.0,10938264.0,PROBE_BW_CRUISE,49,1778253542199
61,13896888,47.0,10177376.0,PROBE_BW_CRUISE,47,1778253542299
61,13896888,46.0,10073120.0,PROBE_BW_CRUISE,46,1778253542399
61,13896888,49.0,10876816.0,PROBE_BW_CRUISE,49,1778253542499
61,13896888,49.0,10470136.0,PROBE_BW_CRUISE,49,1778253542599
61,13896888,48.0,10296832.0,PROBE_BW_CRUISE,48,1778253542699
61,13896888,47.0,10050336.0,PROBE_BW_CRUISE,47,1778253542799
61,13896888,50.0,10637920.0,PROBE_BW_CRUISE,50,1778253542899
61,13896888,46.0,9900504.0,PROBE_BW_CRUISE,46,1778253543000
61,13896888,44.0,9534560.0,PROBE_BW_CRUISE,44,1778253543124
61,13896888,44.0,9501416.0,PROBE_BW_CRUISE,44,1778253543249
61,13896888,44.0,9485536.0,PROBE_BW_CRUISE,44,1778253543374
61,13896888,,,PROBE_BW_DOWN,61,1778253543499
61,13896888,46.0,9778984.0,PROBE_BW_CRUISE,46,1778253543624
61,13896888,44.0,9558040.0,PROBE_BW_CRUISE,44,1778253543749
61,13896888,,,PROBE_BW_REFILL,48,1778253543874
68,14246952,,,PROBE_BW_UP,68,1778253544000
87,20130360,87.0,19507568.0,PROBE_BW_CRUISE,75,1778253544055
87,20315408,74.0,16372880.0,PROBE_BW_CRUISE,74,1778253544111
87,20315408,74.0,16298312.0,PROBE_BW_CRUISE,74,1778253544166
87,20315408,72.0,15779080.0,PROBE_BW_CRUISE,72,1778253544222
65,13790560,,,PROBE_BW_UP,65,1778253544277
87,19015960,,,PROBE_BW_DOWN,87,1778253544333
87,20315408,72.0,15738344.0,PROBE_BW_CRUISE,72,1778253544388
65,13810584,,,PROBE_BW_UP,65,1778253544444
87,19273504,,,PROBE_BW_DOWN,87,1778253544499
66,14043264,,,PROBE_BW_UP,66,1778253544555
66,13837512,,,PROBE_BW_UP,66,1778253544610
61,13790560,,,PROBE_BW_UP,61,1778253544666
95,16368048,,,PROBE_BW_UP,95,1778253544721
87,20315408,76.0,16653208.0,PROBE_BW_CRUISE,75,1778253544777
87,20315408,74.0,16175408.0,PROBE_BW_CRUISE,74,1778253544832
87,20315408,73.0,16175408.0,PROBE_BW_CRUISE,73,1778253544888
87,19031840,,,PROBE_BW_DOWN,87,1778253544943
87,20315408,69.0,15048576.0,PROBE_BW_CRUISE,69,1778253545000
87,20315408,68.0,14771008.0,PROBE_BW_CRUISE,68,1778253545090
87,20315408,66.0,14196552.0,PROBE_BW_CRUISE,66,1778253545181
87,20315408,65.0,14318072.0,PROBE_BW_CRUISE,65,1778253545272
87,20315408,65.0,14031528.0,PROBE_BW_CRUISE,65,1778253545363
87,20315408,71.0,15335808.0,PROBE_BW_CRUISE,71,1778253545454
87,20315408,65.0,14302192.0,PROBE_BW_CRUISE,65,1778253545544
87,20315408,70.0,15528448.0,PROBE_BW_CRUISE,70,1778253545635
87,20315408,71.0,15407616.0,PROBE_BW_CRUISE,71,1778253545726
87,20315408,68.0,15220504.0,PROBE_BW_CRUISE,68,1778253545817
87,20315408,66.0,14475496.0,PROBE_BW_CRUISE,66,1778253545908
87,20315408,65.0,13938320.0,PROBE_BW_CRUISE,65,1778253546000
87,20315408,64.0,13597232.0,PROBE_BW_CRUISE,64,1778253546099
63,20315408,,,PROBE_BW_DOWN,63,1778253546199
63,18643800,61.0,13310688.0,PROBE_BW_CRUISE,54,1778253546299
63,18643800,62.0,13632440.0,PROBE_BW_CRUISE,54,1778253546399
63,18643800,61.0,13321048.0,PROBE_BW_CRUISE,54,1778253546499
87,20315408,64.0,13896200.0,PROBE_BW_CRUISE,64,1778253546599
87,20315408,64.0,13857536.0,PROBE_BW_CRUISE,64,1778253546699
87,20315408,,,PROBE_BW_REFILL,67,1778253546799
63,18643800,85.0,18643800.0,PROBE_BW_DOWN,63,1778253546899
63,18643800,53.0,11750936.0,PROBE_BW_CRUISE,53,1778253547000
63,18643800,53.0,11516872.0,PROBE_BW_CRUISE,53,1778253547111
63,18643800,53.0,11411920.0,PROBE_BW_CRUISE,53,1778253547222
63,18643800,51.0,11180616.0,PROBE_BW_CRUISE,51,1778253547333
63,18643800,51.0,11081880.0,PROBE_BW_CRUISE,51,1778253547444
63,18643800,54.0,11717800.0,PROBE_BW_CRUISE,54,1778253547555
63,18643800,50.0,11153000.0,PROBE_BW_CRUISE,50,1778253547666
63,18643800,53.0,11480280.0,PROBE_BW_CRUISE,53,1778253547777
63,18643800,50.0,10744248.0,PROBE_BW_CRUISE,50,1778253547888
63,18643800,50.0,10991432.0,PROBE_BW_CRUISE,50,1778253548000
63,18643800,49.0,10682800.0,PROBE_BW_CRUISE,49,1778253548111
63,18643800,48.0,10408680.0,PROBE_RTT,23,1778253548222
63,18643800,,,PROBE_BW_CRUISE,54,1778253548333
63,18643800,54.0,12005024.0,PROBE_BW_CRUISE,54,1778253548444
63,18643800,50.0,10744248.0,PROBE_BW_CRUISE,50,1778253548555
63,18643800,48.0,10526752.0,PROBE_BW_CRUISE,48,1778253548666
63,18643800,54.0,13108384.0,PROBE_BW_CRUISE,54,1778253548777
63,18643800,54.0,11971192.0,PROBE_BW_CRUISE,54,1778253548888
63,18643800,54.0,11971192.0,PROBE_BW_CRUISE,54,1778253549000
63,18643800,53.0,11719176.0,PROBE_BW_CRUISE,53,1778253549111
63,18643800,51.0,11392592.0,PROBE_BW_CRUISE,51,1778253549222
63,18643800,51.0,11329064.0,PROBE_BW_CRUISE,51,1778253549333
63,18643800,51.0,11188216.0,PROBE_BW_CRUISE,51,1778253549444
63,18643800,52.0,11425728.0,PROBE_BW_CRUISE,52,1778253549555
63,18643800,54.0,11969816.0,PROBE_BW_CRUISE,54,1778253549666
63,18643800,52.0,11394664.0,PROBE_BW_CRUISE,52,1778253549777
63,18643800,51.0,11124000.0,PROBE_BW_CRUISE,51,1778253549888
63,18643800,51.0,10918936.0,PROBE_BW_CRUISE,51,1778253550000
63,18643800,50.0,10855408.0,PROBE_BW_CRUISE,50,1778253550111
63,18643800,50.0,10663464.0,PROBE_BW_CRUISE,50,1778253550222
63,18643800,49.0,10458400.0,PROBE_BW_CRUISE,49,1778253550333
63,18643800,,,PROBE_BW_DOWN,63,1778253550444
63,18643800,50.0,10718008.0,PROBE_BW_CRUISE,50,1778253550555
63,18643800,,,PROBE_BW_REFILL,63,1778253550666
63,18643800,51.0,11047360.0,PROBE_BW_CRUISE,51,1778253550777
63,18643800,48.0,10398328.0,PROBE_BW_CRUISE,48,1778253550888
63,13723584,,,PROBE_BW_CRUISE,54,1778253551000
63,13723584,54.0,12290880.0,PROBE_BW_CRUISE,54,1778253551124
63,13723584,54.0,11831032.0,PROBE_BW_CRUISE,54,1778253551249
63,13723584,53.0,11614920.0,PROBE_BW_CRUISE,53,1778253551374
63,13723584,53.0,11510656.0,PROBE_BW_CRUISE,53,1778253551499
63,13723584,54.0,11687416.0,PROBE_BW_CRUISE,54,1778253551624
61,13815416,,,PROBE_BW_DOWN,61,1778253551749
63,13723584,53.0,11842768.0,PROBE_BW_CRUISE,53,1778253551874
63,13723584,53.0,11458184.0,PROBE_BW_CRUISE,53,1778253552000
63,13723584,53.0,11479584.0,PROBE_BW_CRUISE,53,1778253552111
63,13723584,52.0,11268304.0,PROBE_BW_CRUISE,52,1778253552222
63,13723584,52.0,11293856.0,PROBE_BW_CRUISE,52,1778253552333
63,13723584,52.0,11195120.0,PROBE_BW_CRUISE,52,1778253552444
63,13723584,52.0,11387760.0,PROBE_BW_CRUISE,52,1778253552555
63,13723584,52.0,11105360.0,PROBE_BW_CRUISE,52,1778253552666
63,13723584,52.0,11106736.0,PROBE_BW_CRUISE,52,1778253552777
63,13723584,53.0,11510656.0,PROBE_BW_CRUISE,53,1778253552888
63,13723584,52.0,11124000.0,PROBE_BW_CRUISE,52,1778253553000
63,13723584,51.0,11012840.0,PROBE_BW_CRUISE,51,1778253553076
63,13723584,,,PROBE_BW_DOWN,63,1778253553153
63,13554424,62.0,13223688.0,PROBE_RTT,29,1778253553230
63,13554424,37.0,9530416.0,PROBE_BW_CRUISE,37,1778253553307
63,13723584,,,PROBE_BW_REFILL,63,1778253553384
63,13554424,,,PROBE_RTT,30,1778253553461
63,13554424,,,PROBE_BW_CRUISE,54,1778253553537
63,13723584,51.0,10835384.0,PROBE_BW_CRUISE,51,1778253553614
63,13723584,51.0,11068072.0,PROBE_BW_CRUISE,51,1778253553691
63,13723584,51.0,10975552.0,PROBE_BW_CRUISE,51,1778253553768
57,13554424,,,PROBE_RTT,30,1778253553845
63,13723584,,,PROBE_BW_REFILL,61,1778253553922
63,13554424,52.0,11103976.0,PROBE_BW_CRUISE,52,1778253554000
63,13554424,52.0,11077736.0,PROBE_BW_CRUISE,52,1778253554124
63,13554424,51.0,11024576.0,PROBE_BW_CRUISE,51,1778253554249
63,13554424,53.0,11464400.0,PROBE_BW_CRUISE,53,1778253554374
63,13554424,51.0,10854720.0,PROBE_BW_CRUISE,51,1778253554499
63,13554424,53.0,11409848.0,PROBE_BW_CRUISE,53,1778253554624
63,13554424,50.0,11021816.0,PROBE_BW_CRUISE,50,1778253554749
63,13554424,49.0,10854720.0,PROBE_BW_CRUISE,49,1778253554874
63,13554424,51.0,10854720.0,PROBE_BW_CRUISE,51,1778253555000
63,13554424,50.0,10582680.0,PROBE_BW_CRUISE,50,1778253555124
63,13554424,48.0,10505352.0,PROBE_BW_CRUISE,48,1778253555249
63,13554424,47.0,10238136.0,PROBE_BW_CRUISE,47,1778253555374
63,13554424,46.0,9906720.0,PROBE_BW_CRUISE,46,1778253555499
63,13554424,46.0,9834912.0,PROBE_BW_CRUISE,46,1778253555624
63,13554424,47.0,9828008.0,PROBE_BW_CRUISE,47,1778253555749
63,13554424,,,PROBE_BW_REFILL,63,1778253555874
54,13252000,,,PROBE_BW_DOWN,54,1778253556000
54,13252000,52.0,11160592.0,PROBE_BW_CRUISE,46,1778253556083
54,13252000,46.0,9930888.0,PROBE_BW_CRUISE,46,1778253556166
54,13252000,46.0,9886696.0,PROBE_BW_CRUISE,46,1778253556249
54,13252000,45.0,9643656.0,PROBE_BW_CRUISE,45,1778253556333
63,13554424,,,PROBE_BW_DOWN,63,1778253556416
54,13252000,46.0,9787960.0,PROBE_BW_CRUISE,46,1778253556499
54,13554424,,,PROBE_BW_DOWN,54,1778253556582
54,13252000,53.0,11641848.0,PROBE_BW_DOWN,53,1778253556666
54,13252000,45.0,9917768.0,PROBE_BW_CRUISE,45,1778253556749
54,13252000,46.0,9981976.0,PROBE_BW_CRUISE,46,1778253556832
54,13252000,46.0,9779672.0,PROBE_BW_CRUISE,46,1778253556915
54,13252000,45.0,9644344.0,PROBE_BW_CRUISE,45,1778253557000
54,13252000,45.0,9566320.0,PROBE_BW_CRUISE,45,1778253557111
54,13252000,43.0,9078168.0,PROBE_BW_CRUISE,43,1778253557222
54,13252000,42.0,8893120.0,PROBE_BW_CRUISE,42,1778253557333
54,13252000,41.0,8791624.0,PROBE_BW_CRUISE,41,1778253557444
54,13252000,43.0,9319824.0,PROBE_BW_CRUISE,43,1778253557555
54,13252000,45.0,9544920.0,PROBE_BW_CRUISE,45,1778253557666
54,13252000,44.0,9339848.0,PROBE_BW_CRUISE,44,1778253557777
54,13252000,43.0,9243880.0,PROBE_BW_CRUISE,43,1778253557888
54,13252000,,,PROBE_BW_DOWN,54,1778253558000
60,12699632,,,PROBE_BW_UP,60,1778253558043
76,18181888,80.0,17244928.0,PROBE_BW_DOWN,76,1778253558086
76,18360024,65.0,14335328.0,PROBE_BW_CRUISE,65,1778253558130
