inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
72,7920264,62.0,6972264.0,PROBE_BW_CRUISE,62,1778271404285
72,7920264,61.0,6805864.0,PROBE_BW_CRUISE,61,1778271404428
72,7920264,60.0,6705744.0,PROBE_BW_CRUISE,60,1778271404570
72,7920264,73.0,7920264.0,PROBE_BW_CRUISE,62,1778271404713
72,7920264,61.0,6800336.0,PROBE_BW_CRUISE,61,1778271404856
72,7920264,60.0,6644984.0,PROBE_BW_CRUISE,60,1778271405000
72,7920264,61.0,6704368.0,PROBE_BW_CRUISE,61,1778271405142
72,7920264,60.0,6561440.0,PROBE_BW_CRUISE,60,1778271405285
72,7920264,60.0,6526920.0,PROBE_BW_CRUISE,60,1778271405428
72,7920264,60.0,6705744.0,PROBE_BW_CRUISE,60,1778271405570
72,7920264,61.0,6755456.0,PROBE_BW_CRUISE,61,1778271405713
72,7920264,60.0,6620816.0,PROBE_BW_CRUISE,60,1778271405856
72,7920264,60.0,6620816.0,PROBE_BW_CRUISE,60,1778271406000
72,7920264,,,PROBE_BW_REFILL,72,1778271406142
71,7920264,,,PROBE_BW_CRUISE,61,1778271406285
71,7920264,60.0,6776864.0,PROBE_BW_CRUISE,60,1778271406428
71,7920264,70.0,7729008.0,PROBE_BW_CRUISE,61,1778271406570
60,7920264,,,PROBE_BW_DOWN,60,1778271406713
71,7920264,59.0,6553152.0,PROBE_BW_CRUISE,59,1778271406856
71,7920264,59.0,6553152.0,PROBE_BW_CRUISE,59,1778271407000
71,7920264,59.0,6537272.0,PROBE_BW_CRUISE,59,1778271407166
71,7920264,58.0,6435088.0,PROBE_BW_CRUISE,58,1778271407333
71,7920264,57.0,6267992.0,PROBE_BW_CRUISE,57,1778271407499
71,7920264,58.0,6479272.0,PROBE_BW_CRUISE,58,1778271407666
71,7920264,57.0,6207920.0,PROBE_BW_CRUISE,57,1778271407832
71,7920264,54.0,5984216.0,PROBE_BW_CRUISE,54,1778271408000
71,7920264,55.0,5964880.0,PROBE_BW_CRUISE,55,1778271408083
71,7920264,52.0,5686624.0,PROBE_BW_CRUISE,52,1778271408166
51,7920264,,,PROBE_BW_DOWN,51,1778271408249
71,7920264,54.0,5925528.0,PROBE_BW_CRUISE,54,1778271408333
57,7920264,,,PROBE_BW_DOWN,57,1778271408416
53,7920264,,,PROBE_BW_DOWN,53,1778271408499
71,7920264,,,PROBE_BW_REFILL,71,1778271408582
55,7920264,,,PROBE_BW_DOWN,55,1778271408666
59,7920264,,,PROBE_BW_DOWN,59,1778271408749
71,7920264,,,PROBE_BW_UP,71,1778271408832
66,7920264,,,PROBE_BW_CRUISE,57,1778271408915
70,7773888,,,PROBE_BW_CRUISE,60,1778271409000
70,7773888,60.0,6805864.0,PROBE_BW_CRUISE,60,1778271409142
70,7773888,58.0,6430944.0,PROBE_BW_CRUISE,58,1778271409285
70,7773888,56.0,6372944.0,PROBE_BW_CRUISE,56,1778271409428
70,7773888,58.0,6437848.0,PROBE_BW_CRUISE,58,1778271409570
70,7773888,59.0,6549704.0,PROBE_BW_CRUISE,59,1778271409713
70,7773888,55.0,6085024.0,PROBE_BW_CRUISE,55,1778271409856
70,7773888,55.0,6085024.0,PROBE_BW_CRUISE,55,1778271410000
70,7773888,58.0,6412296.0,PROBE_BW_CRUISE,58,1778271410124
70,7773888,55.0,6136112.0,PROBE_BW_CRUISE,55,1778271410249
70,7773888,54.0,5966264.0,PROBE_BW_CRUISE,54,1778271410374
70,7773888,,,PROBE_BW_REFILL,56,1778271410499
70,7773888,58.0,6412296.0,PROBE_BW_CRUISE,57,1778271410624
70,7773888,,,PROBE_BW_REFILL,58,1778271410749
70,7773888,54.0,6109184.0,PROBE_BW_CRUISE,54,1778271410874
70,7773888,,,PROBE_BW_CRUISE,60,1778271411000
70,7745576,,,PROBE_BW_UP,70,1778271411099
68,7692416,68.0,7632344.0,PROBE_BW_CRUISE,58,1778271411199
68,7692416,57.0,6474440.0,PROBE_BW_CRUISE,57,1778271411299
68,7692416,58.0,6573864.0,PROBE_BW_CRUISE,58,1778271411399
70,7773888,,,PROBE_BW_DOWN,70,1778271411499
68,7745576,,,PROBE_BW_DOWN,68,1778271411599
70,7773888,,,PROBE_BW_REFILL,70,1778271411699
70,7745576,,,PROBE_BW_REFILL,70,1778271411799
68,7745576,67.0,7519104.0,PROBE_BW_CRUISE,58,1778271411899
68,7692416,58.0,6448200.0,PROBE_BW_CRUISE,58,1778271412000
68,7692416,58.0,6396416.0,PROBE_BW_CRUISE,58,1778271412166
68,7692416,58.0,6399184.0,PROBE_BW_CRUISE,58,1778271412333
68,7692416,57.0,6332208.0,PROBE_BW_CRUISE,57,1778271412499
68,7692416,57.0,6290776.0,PROBE_BW_CRUISE,57,1778271412666
68,7692416,57.0,6256944.0,PROBE_BW_CRUISE,57,1778271412832
68,7692416,56.0,6243136.0,PROBE_BW_CRUISE,56,1778271413000
68,7692416,56.0,6304592.0,PROBE_BW_CRUISE,56,1778271413142
68,7692416,55.0,6128520.0,PROBE_BW_CRUISE,55,1778271413285
68,7692416,55.0,6137496.0,PROBE_BW_CRUISE,55,1778271413428
68,7692416,57.0,6290776.0,PROBE_BW_CRUISE,57,1778271413570
68,7692416,56.0,6151304.0,PROBE_BW_CRUISE,56,1778271413713
68,7692416,55.0,6022880.0,PROBE_BW_CRUISE,55,1778271413856
68,7692416,54.0,6045664.0,PROBE_RTT,27,1778271414000
68,7692416,,,PROBE_BW_CRUISE,58,1778271414055
68,7692416,55.0,6166496.0,PROBE_BW_CRUISE,53,1778271414111
68,7692416,39.0,4369920.0,PROBE_BW_CRUISE,39,1778271414166
68,7692416,47.0,5005144.0,PROBE_BW_CRUISE,47,1778271414222
68,7692416,55.0,6166496.0,PROBE_BW_CRUISE,55,1778271414277
68,7692416,52.0,5826096.0,PROBE_BW_CRUISE,48,1778271414333
68,7692416,52.0,5826096.0,PROBE_BW_CRUISE,44,1778271414388
68,7692416,55.0,6166496.0,PROBE_BW_CRUISE,51,1778271414444
68,7692416,52.0,5826096.0,PROBE_BW_CRUISE,46,1778271414499
68,7692416,52.0,5826096.0,PROBE_BW_CRUISE,40,1778271414555
68,7692416,55.0,6019432.0,PROBE_RTT,27,1778271414610
68,7692416,52.0,5826096.0,PROBE_BW_CRUISE,52,1778271414666
68,7692416,52.0,5826096.0,PROBE_BW_CRUISE,50,1778271414721
68,7692416,52.0,5826096.0,PROBE_BW_CRUISE,42,1778271414777
68,7692416,40.0,5408368.0,PROBE_BW_CRUISE,40,1778271414832
68,7692416,51.0,5657624.0,PROBE_BW_CRUISE,48,1778271414888
68,7692416,51.0,5657624.0,PROBE_BW_CRUISE,50,1778271414943
68,7692416,51.0,5657624.0,PROBE_BW_CRUISE,51,1778271415000
68,7692416,48.0,5255776.0,PROBE_BW_CRUISE,48,1778271415166
68,7692416,48.0,5458080.0,PROBE_BW_CRUISE,48,1778271415333
68,7692416,47.0,5334488.0,PROBE_BW_CRUISE,47,1778271415499
68,7692416,47.0,5301352.0,PROBE_BW_CRUISE,47,1778271415666
68,7692416,48.0,5438064.0,PROBE_BW_CRUISE,48,1778271415832
68,7692416,47.0,5250944.0,PROBE_BW_CRUISE,47,1778271416000
68,7692416,47.0,5207448.0,PROBE_BW_CRUISE,47,1778271416083
68,7692416,46.0,5041048.0,PROBE_BW_CRUISE,46,1778271416166
68,7692416,46.0,4969928.0,PROBE_BW_CRUISE,46,1778271416249
68,7692416,,,PROBE_BW_REFILL,63,1778271416333
68,7692416,46.0,5157736.0,PROBE_BW_CRUISE,46,1778271416416
68,7692416,,,PROBE_BW_REFILL,68,1778271416499
68,7692416,,,PROBE_BW_REFILL,67,1778271416582
68,7692416,,,PROBE_BW_REFILL,61,1778271416666
68,7692416,,,PROBE_BW_REFILL,65,1778271416749
68,7692416,45.0,5041048.0,PROBE_BW_CRUISE,45,1778271416832
47,7692416,,,PROBE_BW_DOWN,47,1778271416915
68,7418304,,,PROBE_BW_CRUISE,44,1778271417000
68,7418304,67.0,7418304.0,PROBE_BW_CRUISE,58,1778271417076
68,7418304,58.0,6562128.0,PROBE_BW_CRUISE,58,1778271417153
68,7418304,58.0,6516560.0,PROBE_BW_CRUISE,58,1778271417230
68,7418304,58.0,6407464.0,PROBE_BW_CRUISE,58,1778271417307
68,7418304,58.0,6520704.0,PROBE_BW_CRUISE,58,1778271417384
68,7418304,67.0,7418304.0,PROBE_BW_CRUISE,50,1778271417461
68,7692416,,,PROBE_BW_CRUISE,43,1778271417537
68,7418304,67.0,7418304.0,PROBE_BW_CRUISE,54,1778271417614
68,7418304,,,PROBE_BW_CRUISE,47,1778271417691
68,7418304,,,PROBE_BW_CRUISE,46,1778271417768
68,7418304,67.0,7418304.0,PROBE_BW_CRUISE,56,1778271417845
68,7418304,67.0,7418304.0,PROBE_BW_CRUISE,52,1778271417922
68,7418304,57.0,6299064.0,PROBE_BW_CRUISE,57,1778271418000
68,7418304,58.0,6430944.0,PROBE_BW_CRUISE,58,1778271418199
68,7418304,55.0,6110568.0,PROBE_BW_CRUISE,55,1778271418399
68,7418304,55.0,6254184.0,PROBE_BW_CRUISE,55,1778271418599
68,7418304,55.0,6086400.0,PROBE_BW_CRUISE,55,1778271418799
56,7418304,,,PROBE_BW_DOWN,56,1778271419000
65,7339584,66.0,7339584.0,PROBE_BW_CRUISE,56,1778271419166
65,7339584,56.0,6234160.0,PROBE_BW_CRUISE,56,1778271419333
68,7418304,,,PROBE_BW_REFILL,57,1778271419499
56,7418304,,,PROBE_BW_CRUISE,48,1778271419666
68,7418304,55.0,6086400.0,PROBE_BW_CRUISE,55,1778271419832
65,7339584,56.0,6198944.0,PROBE_BW_CRUISE,56,1778271420000
65,7339584,56.0,6212760.0,PROBE_BW_CRUISE,56,1778271420199
65,7339584,55.0,6044288.0,PROBE_BW_CRUISE,55,1778271420399
65,7339584,55.0,6185136.0,PROBE_BW_CRUISE,55,1778271420599
65,7339584,55.0,6122304.0,PROBE_BW_CRUISE,55,1778271420799
65,7339584,55.0,6149928.0,PROBE_RTT,27,1778271421000
65,7339584,,,PROBE_BW_CRUISE,56,1778271421142
65,7339584,55.0,6225872.0,PROBE_BW_CRUISE,55,1778271421285
65,7339584,55.0,6235544.0,PROBE_BW_CRUISE,55,1778271421428
65,7339584,55.0,6149928.0,PROBE_BW_CRUISE,55,1778271421570
65,7339584,55.0,6122304.0,PROBE_BW_CRUISE,55,1778271421713
65,7339584,54.0,6067760.0,PROBE_RTT,27,1778271421856
65,7339584,55.0,6235544.0,PROBE_BW_CRUISE,55,1778271422000
65,7339584,54.0,6062928.0,PROBE_BW_CRUISE,54,1778271422199
65,7339584,53.0,5919312.0,PROBE_BW_CRUISE,53,1778271422399
65,7339584,54.0,6116096.0,PROBE_BW_CRUISE,54,1778271422599
65,7339584,55.0,6244520.0,PROBE_BW_CRUISE,55,1778271422799
65,7339584,54.0,6116096.0,PROBE_BW_CRUISE,54,1778271423000
65,7339584,54.0,6055328.0,PROBE_BW_CRUISE,54,1778271423333
65,7339584,54.0,6068448.0,PROBE_BW_CRUISE,54,1778271423666
65,7339584,54.0,6068448.0,PROBE_BW_CRUISE,54,1778271424000
65,7339584,,,PROBE_BW_REFILL,65,1778271424142
55,7155928,62.0,6940504.0,PROBE_BW_CRUISE,47,1778271424285
55,7155928,46.0,5205376.0,PROBE_BW_CRUISE,46,1778271424428
65,7339584,54.0,6023568.0,PROBE_BW_CRUISE,54,1778271424570
55,7339584,,,PROBE_BW_DOWN,55,1778271424713
55,7155928,47.0,5336560.0,PROBE_BW_CRUISE,47,1778271424856
55,7155928,46.0,5205376.0,PROBE_BW_CRUISE,46,1778271425000
55,7155928,46.0,5250944.0,PROBE_BW_CRUISE,46,1778271425199
55,7155928,46.0,5202616.0,PROBE_BW_CRUISE,46,1778271425399
55,7155928,44.0,4952664.0,PROBE_BW_CRUISE,44,1778271425599
55,7155928,46.0,5217112.0,PROBE_BW_CRUISE,46,1778271425799
55,7155928,45.0,5032072.0,PROBE_BW_CRUISE,45,1778271426000
55,7155928,45.0,4967168.0,PROBE_BW_CRUISE,45,1778271426111
55,7155928,45.0,5003760.0,PROBE_BW_CRUISE,45,1778271426222
55,7155928,,,PROBE_BW_REFILL,55,1778271426333
55,6091928,,,PROBE_BW_CRUISE,47,1778271426444
55,6091928,54.0,6091928.0,PROBE_BW_CRUISE,47,1778271426555
55,7155928,46.0,5217112.0,PROBE_BW_CRUISE,46,1778271426666
55,7155928,45.0,4985808.0,PROBE_BW_CRUISE,45,1778271426777
46,7155928,,,PROBE_BW_DOWN,46,1778271426888
55,6091928,47.0,5206760.0,PROBE_BW_CRUISE,47,1778271427000
55,6091928,46.0,5173616.0,PROBE_BW_CRUISE,46,1778271427142
55,6091928,45.0,5022400.0,PROBE_BW_CRUISE,45,1778271427285
55,6091928,44.0,4979592.0,PROBE_BW_CRUISE,44,1778271427428
55,6091928,46.0,5092832.0,PROBE_BW_CRUISE,46,1778271427570
55,6091928,54.0,6091928.0,PROBE_BW_CRUISE,47,1778271427713
55,6091928,46.0,5120448.0,PROBE_BW_CRUISE,46,1778271427856
55,6091928,44.0,4979592.0,PROBE_BW_CRUISE,44,1778271428000
55,6091928,44.0,4896048.0,PROBE_BW_CRUISE,44,1778271428249
55,6091928,43.0,4777984.0,PROBE_BW_CRUISE,43,1778271428499
55,6091928,44.0,4867048.0,PROBE_BW_CRUISE,44,1778271428749
55,6091928,43.0,4777984.0,PROBE_BW_CRUISE,43,1778271429000
55,6091928,41.0,4538392.0,PROBE_BW_CRUISE,41,1778271429076
55,6091928,,,PROBE_BW_REFILL,46,1778271429153
55,6070520,,,PROBE_BW_REFILL,49,1778271429230
55,6091928,,,PROBE_BW_REFILL,55,1778271429307
55,6070520,,,PROBE_BW_REFILL,55,1778271429384
55,6091928,,,PROBE_BW_REFILL,51,1778271429461
55,6070520,,,PROBE_BW_REFILL,53,1778271429537
55,6091928,,,PROBE_BW_REFILL,53,1778271429614
55,6091928,42.0,4741384.0,PROBE_BW_CRUISE,42,1778271429691
55,6091928,,,PROBE_BW_REFILL,48,1778271429768
55,6070520,,,PROBE_BW_REFILL,51,1778271429845
55,6091928,,,PROBE_BW_REFILL,49,1778271429922
55,6102280,,,PROBE_BW_UP,55,1778271430000
63,6586296,,,PROBE_BW_UP,63,1778271430055
65,7169048,61.0,6826576.0,PROBE_BW_CRUISE,56,1778271430111
65,7169048,55.0,6234848.0,PROBE_BW_CRUISE,55,1778271430166
65,7169048,55.0,6186520.0,PROBE_BW_CRUISE,55,1778271430222
57,6145088,,,PROBE_BW_UP,57,1778271430277
66,6667768,,,PROBE_BW_UP,66,1778271430333
57,6129208,,,PROBE_BW_UP,57,1778271430388
64,6586296,,,PROBE_BW_UP,64,1778271430444
57,6102280,,,PROBE_BW_UP,57,1778271430499
65,6667768,,,PROBE_BW_UP,65,1778271430555
65,6586296,,,PROBE_BW_UP,65,1778271430610
66,6679512,,,PROBE_BW_UP,66,1778271430666
65,7169048,64.0,7169048.0,PROBE_BW_CRUISE,56,1778271430721
58,6145088,,,PROBE_BW_UP,58,1778271430777
58,6679512,,,PROBE_BW_DOWN,58,1778271430832
65,7169048,55.0,6227256.0,PROBE_BW_CRUISE,55,1778271430888
58,6761672,,,PROBE_BW_DOWN,58,1778271430943
65,7169048,55.0,6227256.0,PROBE_BW_CRUISE,55,1778271431000
65,7169048,55.0,6188592.0,PROBE_BW_CRUISE,55,1778271431166
65,7169048,54.0,6038072.0,PROBE_BW_CRUISE,54,1778271431333
65,7169048,55.0,6065688.0,PROBE_BW_CRUISE,55,1778271431499
65,7169048,55.0,6055328.0,PROBE_BW_CRUISE,55,1778271431666
65,7169048,54.0,5963504.0,PROBE_BW_CRUISE,54,1778271431832
65,7169048,54.0,5963504.0,PROBE_BW_CRUISE,54,1778271432000
65,7169048,52.0,5771552.0,PROBE_BW_CRUISE,52,1778271432062
63,7169048,,,PROBE_BW_CRUISE,54,1778271432124
64,7079288,64.0,7079288.0,PROBE_BW_CRUISE,55,1778271432187
64,7079288,54.0,5980760.0,PROBE_BW_CRUISE,54,1778271432249
65,7169048,55.0,6031856.0,PROBE_BW_CRUISE,55,1778271432312
65,7169048,,,PROBE_BW_REFILL,64,1778271432374
64,7169048,,,PROBE_BW_CRUISE,55,1778271432437
65,7169048,,,PROBE_BW_REFILL,56,1778271432499
65,7169048,,,PROBE_BW_REFILL,65,1778271432561
65,7169048,,,PROBE_BW_REFILL,54,1778271432624
65,7169048,,,PROBE_BW_REFILL,60,1778271432686
65,7169048,,,PROBE_BW_REFILL,62,1778271432749
65,7169048,,,PROBE_BW_REFILL,57,1778271432811
64,7079288,,,PROBE_BW_CRUISE,55,1778271432874
65,7169048,,,PROBE_BW_REFILL,58,1778271432936
64,7079288,54.0,6078808.0,PROBE_BW_CRUISE,54,1778271433000
64,7079288,54.0,6016664.0,PROBE_BW_CRUISE,54,1778271433166
64,7079288,54.0,5951072.0,PROBE_BW_CRUISE,54,1778271433333
64,7079288,52.0,5742552.0,PROBE_BW_CRUISE,52,1778271433499
64,7079288,53.0,5900672.0,PROBE_BW_CRUISE,53,1778271433666
64,7079288,52.0,5676960.0,PROBE_BW_CRUISE,52,1778271433832
64,7079288,51.0,5646576.0,PROBE_BW_CRUISE,51,1778271434000
64,7079288,51.0,5670056.0,PROBE_BW_CRUISE,51,1778271434142
64,7079288,50.0,5605840.0,PROBE_RTT,25,1778271434285
64,7079288,,,PROBE_BW_CRUISE,55,1778271434428
64,7079288,51.0,5627936.0,PROBE_BW_CRUISE,51,1778271434570
64,7079288,52.0,5742552.0,PROBE_BW_CRUISE,52,1778271434713
64,7079288,51.0,5641744.0,PROBE_RTT,25,1778271434856
64,7079288,,,PROBE_BW_CRUISE,55,1778271435000
64,7079288,54.0,6018736.0,PROBE_BW_CRUISE,54,1778271435199
64,7079288,54.0,5959360.0,PROBE_BW_CRUISE,54,1778271435399
64,7079288,53.0,5812984.0,PROBE_BW_CRUISE,53,1778271435599
64,7079288,52.0,5852336.0,PROBE_BW_CRUISE,52,1778271435799
64,7079288,52.0,5659696.0,PROBE_BW_CRUISE,52,1778271436000
64,7079288,52.0,5757056.0,PROBE_BW_CRUISE,52,1778271436199
64,7079288,52.0,5715624.0,PROBE_BW_CRUISE,52,1778271436399
64,7079288,53.0,5812984.0,PROBE_BW_CRUISE,53,1778271436599
64,7079288,53.0,5813672.0,PROBE_BW_CRUISE,53,1778271436799
64,7079288,,,PROBE_BW_REFILL,64,1778271437000
64,7001264,,,PROBE_BW_CRUISE,55,1778271437249
64,7001264,55.0,6254872.0,PROBE_BW_CRUISE,55,1778271437499
54,7079288,,,PROBE_BW_DOWN,54,1778271437749
64,7001264,55.0,6233472.0,PROBE_BW_CRUISE,55,1778271438000
64,7001264,55.0,6167880.0,PROBE_BW_CRUISE,55,1778271438142
64,7001264,54.0,6074664.0,PROBE_BW_CRUISE,54,1778271438285
64,7001264,54.0,6178928.0,PROBE_BW_CRUISE,54,1778271438428
64,7001264,52.0,5832312.0,PROBE_BW_CRUISE,52,1778271438570
64,7001264,54.0,6062240.0,PROBE_BW_CRUISE,54,1778271438713
64,7001264,54.0,6062240.0,PROBE_BW_CRUISE,53,1778271438856
64,7001264,54.0,6062240.0,PROBE_BW_CRUISE,54,1778271439000
64,7001264,53.0,5918624.0,PROBE_BW_CRUISE,53,1778271439142
54,7001264,,,PROBE_BW_DOWN,54,1778271439285
54,6648440,61.0,6648440.0,PROBE_BW_CRUISE,46,1778271439428
54,6648440,52.0,5843360.0,PROBE_BW_CRUISE,46,1778271439570
54,7001264,,,PROBE_BW_CRUISE,46,1778271439713
54,6648440,46.0,5268208.0,PROBE_BW_CRUISE,46,1778271439856
54,6648440,46.0,5268208.0,PROBE_BW_CRUISE,46,1778271440000
54,6648440,45.0,5096976.0,PROBE_BW_CRUISE,45,1778271440199
54,6648440,45.0,4980976.0,PROBE_BW_CRUISE,45,1778271440399
54,6648440,45.0,5012736.0,PROBE_BW_CRUISE,45,1778271440599
54,6648440,45.0,5060376.0,PROBE_BW_CRUISE,45,1778271440799
54,6648440,44.0,4969240.0,PROBE_BW_CRUISE,44,1778271441000
54,6648440,44.0,4983736.0,PROBE_BW_CRUISE,44,1778271441111
54,6648440,44.0,4928504.0,PROBE_BW_CRUISE,44,1778271441222
54,6648440,,,PROBE_BW_REFILL,54,1778271441333
54,6648440,,,PROBE_BW_REFILL,46,1778271441444
54,6648440,,,PROBE_BW_REFILL,48,1778271441555
54,6648440,,,PROBE_BW_REFILL,50,1778271441666
54,6648440,,,PROBE_BW_REFILL,52,1778271441777
54,6648440,45.0,5012736.0,PROBE_BW_CRUISE,45,1778271441888
44,6648440,,,PROBE_BW_CRUISE,38,1778271442000
44,5843360,52.0,5787432.0,PROBE_BW_CRUISE,38,1778271442142
44,5843360,38.0,4302256.0,PROBE_RTT,19,1778271442285
44,5843360,,,PROBE_BW_CRUISE,38,1778271442428
44,5843360,37.0,4156568.0,PROBE_BW_CRUISE,37,1778271442570
54,6648440,,,PROBE_BW_REFILL,54,1778271442713
44,5843360,38.0,4259448.0,PROBE_RTT,19,1778271442856
44,5843360,38.0,4240800.0,PROBE_BW_CRUISE,38,1778271443000
44,5843360,36.0,3902480.0,PROBE_BW_CRUISE,36,1778271443199
44,5843360,35.0,3833432.0,PROBE_BW_CRUISE,35,1778271443399
44,5843360,33.0,3646320.0,PROBE_BW_CRUISE,33,1778271443599
44,5843360,37.0,4156568.0,PROBE_BW_CRUISE,37,1778271443799
44,5843360,33.0,3646320.0,PROBE_BW_CRUISE,33,1778271444000
44,5843360,32.0,3615936.0,PROBE_BW_CRUISE,32,1778271444499
44,5843360,,,PROBE_BW_REFILL,44,1778271445000
41,4826312,41.0,4826312.0,PROBE_BW_CRUISE,35,1778271445142
41,4826312,34.0,3836192.0,PROBE_BW_CRUISE,34,1778271445285
41,4826312,35.0,3932168.0,PROBE_BW_CRUISE,35,1778271445428
44,5843360,,,PROBE_BW_DOWN,44,1778271445570
44,5843360,,,PROBE_BW_UP,44,1778271445713
41,5843360,,,PROBE_BW_DOWN,41,1778271445856
41,4826312,35.0,3932168.0,PROBE_BW_CRUISE,35,1778271446000
41,4826312,35.0,3940456.0,PROBE_BW_CRUISE,35,1778271446166
41,4826312,35.0,3789936.0,PROBE_BW_CRUISE,35,1778271446333
41,4826312,33.0,3656672.0,PROBE_BW_CRUISE,33,1778271446499
41,4826312,35.0,3887288.0,PROBE_BW_CRUISE,35,1778271446666
41,4826312,33.0,3750576.0,PROBE_BW_CRUISE,33,1778271446832
41,4826312,31.0,3450224.0,PROBE_BW_CRUISE,31,1778271447000
41,4826312,32.0,3524104.0,PROBE_BW_CRUISE,32,1778271447166
41,4826312,31.0,3448848.0,PROBE_BW_CRUISE,31,1778271447333
41,4826312,31.0,3435728.0,PROBE_BW_CRUISE,31,1778271447499
41,4826312,30.0,3273464.0,PROBE_BW_CRUISE,30,1778271447666
41,4826312,,,PROBE_BW_REFILL,38,1778271447832
30,4826312,,,PROBE_BW_DOWN,30,1778271448000
41,4811120,,,PROBE_BW_CRUISE,35,1778271448142
41,4811120,34.0,3711216.0,PROBE_BW_CRUISE,34,1778271448285
41,4811120,33.0,3694648.0,PROBE_BW_CRUISE,33,1778271448428
41,4811120,34.0,3799600.0,PROBE_BW_CRUISE,34,1778271448570
41,4826312,,,PROBE_BW_CRUISE,35,1778271448713
41,4811120,35.0,3950808.0,PROBE_BW_CRUISE,35,1778271448856
41,4811120,34.0,3799600.0,PROBE_BW_CRUISE,34,1778271449000
41,4811120,34.0,3780264.0,PROBE_BW_CRUISE,34,1778271449333
41,4811120,34.0,3708456.0,PROBE_BW_CRUISE,34,1778271449666
41,4811120,34.0,3768528.0,PROBE_BW_CRUISE,34,1778271450000
34,4811120,,,PROBE_BW_DOWN,34,1778271450142
34,4452776,40.0,4452776.0,PROBE_BW_CRUISE,29,1778271450285
34,4452776,29.0,3274848.0,PROBE_BW_CRUISE,29,1778271450428
34,4811120,,,PROBE_BW_CRUISE,29,1778271450570
41,4811120,,,PROBE_BW_REFILL,36,1778271450713
41,4811120,,,PROBE_BW_REFILL,41,1778271450856
34,4452776,29.0,3247920.0,PROBE_BW_CRUISE,29,1778271451000
34,4452776,28.0,3092568.0,PROBE_BW_CRUISE,28,1778271451124
34,4452776,27.0,3026280.0,PROBE_BW_CRUISE,27,1778271451249
34,4452776,27.0,3026280.0,PROBE_RTT,14,1778271451374
34,4452776,,,PROBE_BW_CRUISE,29,1778271451499
34,4452776,27.0,3005568.0,PROBE_BW_CRUISE,27,1778271451624
34,4452776,29.0,3274848.0,PROBE_BW_CRUISE,29,1778271451749
34,4452776,27.0,3053208.0,PROBE_RTT,14,1778271451874
34,4452776,28.0,3130544.0,PROBE_BW_CRUISE,28,1778271452000
34,4452776,27.0,2991760.0,PROBE_BW_CRUISE,27,1778271452199
34,4452776,28.0,3065640.0,PROBE_BW_CRUISE,28,1778271452399
34,4452776,,,PROBE_BW_CRUISE,29,1778271452599
34,4452776,28.0,3074616.0,PROBE_BW_CRUISE,28,1778271452799
34,4452776,27.0,2937216.0,PROBE_BW_CRUISE,27,1778271453000
34,4452776,27.0,2907520.0,PROBE_BW_CRUISE,27,1778271453333
34,4452776,27.0,3036640.0,PROBE_BW_CRUISE,27,1778271453666
34,4452776,27.0,3043544.0,PROBE_BW_CRUISE,27,1778271454000
34,4452776,,,PROBE_BW_REFILL,34,1778271454166
34,3827904,,,PROBE_BW_CRUISE,29,1778271454333
34,3827904,29.0,3290040.0,PROBE_BW_CRUISE,29,1778271454499
29,4452776,,,PROBE_BW_DOWN,29,1778271454666
34,3827904,28.0,3121568.0,PROBE_BW_CRUISE,28,1778271454832
34,3827904,28.0,3121568.0,PROBE_BW_CRUISE,28,1778271455000
34,3827904,28.0,3038712.0,PROBE_BW_CRUISE,28,1778271455199
34,3827904,27.0,2977264.0,PROBE_BW_CRUISE,27,1778271455399
34,3827904,28.0,3085664.0,PROBE_BW_CRUISE,28,1778271455599
34,3827904,28.0,3034568.0,PROBE_BW_CRUISE,28,1778271455799
34,3827904,28.0,3034568.0,PROBE_BW_CRUISE,28,1778271456000
34,3827904,28.0,3060808.0,PROBE_BW_CRUISE,28,1778271456499
34,3827904,,,PROBE_BW_REFILL,34,1778271457000
34,3812720,,,PROBE_BW_REFILL,34,1778271457111
34,3797528,,,PROBE_BW_CRUISE,29,1778271457222
34,3797528,34.0,3797528.0,PROBE_BW_CRUISE,29,1778271457333
34,3797528,28.0,3056664.0,PROBE_BW_CRUISE,28,1778271457444
34,3797528,29.0,3218920.0,PROBE_BW_CRUISE,29,1778271457555
34,3827904,28.0,3060808.0,PROBE_BW_CRUISE,28,1778271457666
34,3827904,,,PROBE_BW_DOWN,34,1778271457777
31,3812720,,,PROBE_BW_DOWN,31,1778271457888
34,3797528,26.0,2925472.0,PROBE_BW_CRUISE,26,1778271458000
34,3797528,26.0,2935144.0,PROBE_BW_CRUISE,26,1778271458249
34,3797528,25.0,2830192.0,PROBE_BW_CRUISE,25,1778271458499
34,3797528,29.0,3218920.0,PROBE_BW_CRUISE,29,1778271458749
34,3797528,26.0,2895096.0,PROBE_BW_CRUISE,26,1778271459000
34,3797528,25.0,2790144.0,PROBE_BW_CRUISE,25,1778271459199
34,3797528,25.0,2812240.0,PROBE_BW_CRUISE,25,1778271459399
34,3797528,25.0,2830192.0,PROBE_BW_CRUISE,25,1778271459599
34,3797528,25.0,2734216.0,PROBE_BW_CRUISE,25,1778271459799
34,3797528,,,PROBE_BW_REFILL,34,1778271460000
34,3778192,,,PROBE_BW_REFILL,34,1778271460090
36,3844480,,,PROBE_BW_UP,36,1778271460181
