inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
7,6134736,,,PROBE_BW_UP,7,1778032085066
9,7104144,,,PROBE_BW_REFILL,9,1778032085133
11,9387496,,,PROBE_BW_CRUISE,10,1778032085199
14,10574392,,,PROBE_BW_DOWN,14,1778032085266
7,6436464,8.0,6436464.0,PROBE_BW_CRUISE,6,1778032085333
9,7104144,,,PROBE_BW_CRUISE,8,1778032085399
9,8819248,,,PROBE_BW_UP,9,1778032085466
12,10281640,11.0,9601536.0,PROBE_BW_CRUISE,11,1778032085532
14,13036576,,,PROBE_BW_CRUISE,12,1778032085599
9,6463392,,,PROBE_BW_CRUISE,8,1778032085666
8,6586296,,,PROBE_BW_CRUISE,7,1778032085732
9,7887816,,,PROBE_BW_DOWN,9,1778032085799
11,9500728,9.0,8470560.0,PROBE_BW_CRUISE,9,1778032085865
14,11344256,,,PROBE_BW_CRUISE,12,1778032085932
14,13036576,11.0,10903056.0,PROBE_BW_CRUISE,11,1778032086000
14,11414688,13.0,11414688.0,PROBE_BW_CRUISE,12,1778032086083
13,12133456,11.0,10457704.0,PROBE_BW_CRUISE,11,1778032086166
15,11615608,,,PROBE_BW_CRUISE,13,1778032086249
13,12573968,,,PROBE_BW_REFILL,13,1778032086333
14,12324712,12.0,11712272.0,PROBE_BW_CRUISE,12,1778032086416
14,11381544,,,PROBE_BW_UP,14,1778032086499
15,11364968,,,PROBE_BW_CRUISE,13,1778032086582
13,12573968,14.0,12417920.0,PROBE_BW_CRUISE,12,1778032086666
14,13036576,,,PROBE_BW_REFILL,14,1778032086749
15,12573968,,,PROBE_BW_CRUISE,13,1778032086832
13,12573968,,,PROBE_BW_CRUISE,12,1778032086915
16,13599992,,,PROBE_BW_CRUISE,14,1778032087000
16,15893696,15.0,15893696.0,PROBE_BW_CRUISE,14,1778032087071
14,15893696,,,PROBE_BW_REFILL,13,1778032087142
13,12698944,,,PROBE_BW_REFILL,13,1778032087214
16,14232456,,,PROBE_BW_CRUISE,14,1778032087285
14,11830344,,,PROBE_BW_CRUISE,12,1778032087356
16,13640728,13.0,11860032.0,PROBE_BW_CRUISE,13,1778032087428
14,15893696,,,PROBE_BW_CRUISE,12,1778032087499
13,13736008,11.0,10761512.0,PROBE_BW_CRUISE,11,1778032087570
14,12683056,11.0,10630320.0,PROBE_BW_CRUISE,11,1778032087642
16,13640728,,,PROBE_BW_CRUISE,14,1778032087713
16,15893696,14.0,12354400.0,PROBE_BW_CRUISE,14,1778032087784
14,13377664,,,PROBE_BW_REFILL,14,1778032087856
14,12698944,,,PROBE_BW_UP,14,1778032087927
15,15082408,15.0,14842128.0,PROBE_BW_CRUISE,13,1778032088000
17,15134192,,,PROBE_BW_CRUISE,15,1778032088083
17,15430400,,,PROBE_BW_CRUISE,15,1778032088166
15,15556064,13.0,12454520.0,PROBE_BW_CRUISE,13,1778032088249
15,12723104,14.0,12525632.0,PROBE_BW_CRUISE,13,1778032088333
16,14232456,,,PROBE_BW_UP,16,1778032088416
15,14842128,,,PROBE_BW_UP,15,1778032088499
17,14723368,,,PROBE_BW_CRUISE,15,1778032088582
15,15556064,15.0,14958128.0,PROBE_BW_CRUISE,13,1778032088666
15,14804840,12.0,10475656.0,PROBE_BW_CRUISE,12,1778032088749
15,15556064,,,PROBE_BW_REFILL,15,1778032088832
15,12723104,12.0,10357592.0,PROBE_BW_CRUISE,12,1778032088915
15,13781584,12.0,11485112.0,PROBE_BW_CRUISE,12,1778032089000
15,14398856,13.0,12490424.0,PROBE_BW_CRUISE,13,1778032089090
12,11911816,,,PROBE_BW_CRUISE,11,1778032089181
14,12282592,,,PROBE_BW_CRUISE,12,1778032089272
11,9697512,9.0,8295872.0,PROBE_BW_CRUISE,9,1778032089363
16,13781584,,,PROBE_BW_DOWN,16,1778032089454
15,14398856,15.0,14398856.0,PROBE_BW_CRUISE,13,1778032089544
13,13035888,11.0,10064144.0,PROBE_BW_CRUISE,11,1778032089635
12,11260024,,,PROBE_BW_UP,12,1778032089726
11,12067168,10.0,9390256.0,PROBE_BW_CRUISE,10,1778032089817
12,11911816,12.0,11911816.0,PROBE_BW_CRUISE,11,1778032089908
11,9615344,9.0,8265496.0,PROBE_BW_CRUISE,9,1778032090000
9,10492232,9.0,8865504.0,PROBE_BW_CRUISE,8,1778032090076
12,8512680,,,PROBE_BW_DOWN,12,1778032090153
12,10069664,11.0,9678864.0,PROBE_BW_CRUISE,11,1778032090230
12,9923288,,,PROBE_BW_CRUISE,11,1778032090307
11,9339160,,,PROBE_BW_CRUISE,10,1778032090384
12,11385688,10.0,9836984.0,PROBE_BW_CRUISE,10,1778032090461
9,7850528,8.0,6844528.0,PROBE_BW_CRUISE,8,1778032090537
12,9234904,,,PROBE_BW_DOWN,12,1778032090614
12,9971624,9.0,8325568.0,PROBE_BW_CRUISE,9,1778032090691
11,9615344,,,PROBE_BW_UP,11,1778032090768
12,9046408,,,PROBE_BW_CRUISE,11,1778032090845
12,9923288,10.0,8866192.0,PROBE_BW_CRUISE,10,1778032090922
12,11275904,,,PROBE_BW_CRUISE,11,1778032091000
11,10470824,,,PROBE_RTT,5,1778032091083
11,10470824,,,PROBE_BW_CRUISE,10,1778032091166
13,10573016,11.0,9542848.0,PROBE_BW_CRUISE,11,1778032091249
13,11163360,12.0,10347232.0,PROBE_BW_CRUISE,12,1778032091333
11,11260024,11.0,9836296.0,PROBE_BW_CRUISE,10,1778032091416
11,10470824,4.0,7361680.0,PROBE_RTT,4,1778032091499
13,10573016,,,PROBE_BW_CRUISE,12,1778032091582
13,11467160,11.0,10273352.0,PROBE_BW_CRUISE,11,1778032091666
12,11275904,,,PROBE_BW_REFILL,12,1778032091749
11,10470824,9.0,7608176.0,PROBE_BW_CRUISE,9,1778032091832
13,10573016,,,PROBE_BW_REFILL,13,1778032091915
13,12231496,,,PROBE_BW_CRUISE,12,1778032092000
17,13875488,12.0,11480280.0,PROBE_BW_CRUISE,12,1778032092090
14,13089744,14.0,12689968.0,PROBE_BW_CRUISE,12,1778032092181
14,13096648,13.0,13096648.0,PROBE_BW_CRUISE,12,1778032092272
16,12663728,,,PROBE_BW_DOWN,16,1778032092363
17,13875488,15.0,12755560.0,PROBE_BW_CRUISE,15,1778032092454
15,14358112,13.0,12267400.0,PROBE_BW_CRUISE,13,1778032092544
13,13096648,12.0,11052880.0,PROBE_BW_CRUISE,12,1778032092635
17,13875488,,,PROBE_BW_UP,17,1778032092726
14,13096648,,,PROBE_BW_UP,14,1778032092817
16,13011720,,,PROBE_BW_CRUISE,14,1778032092908
16,15258480,13.0,13501256.0,PROBE_BW_CRUISE,13,1778032093000
11,14768936,,,PROBE_BW_CRUISE,10,1778032093083
11,9641584,10.0,9641584.0,PROBE_BW_CRUISE,10,1778032093166
11,10800864,,,PROBE_BW_CRUISE,10,1778032093249
11,11434704,12.0,10372088.0,PROBE_BW_CRUISE,10,1778032093333
16,13421848,,,PROBE_BW_REFILL,15,1778032093416
11,14768936,15.0,13019312.0,PROBE_BW_CRUISE,10,1778032093499
11,10317544,,,PROBE_BW_REFILL,11,1778032093582
11,9438584,10.0,9262520.0,PROBE_BW_CRUISE,10,1778032093666
11,11434704,,,PROBE_BW_CRUISE,10,1778032093749
11,9669888,10.0,9669888.0,PROBE_BW_CRUISE,10,1778032093832
11,9641584,9.0,8179184.0,PROBE_BW_CRUISE,9,1778032093915
12,10879576,,,PROBE_BW_CRUISE,11,1778032094000
10,10586128,12.0,10432848.0,PROBE_BW_CRUISE,9,1778032094083
9,8833056,,,PROBE_BW_CRUISE,8,1778032094166
9,8661816,8.0,7622680.0,PROBE_BW_CRUISE,8,1778032094249
13,10856792,,,PROBE_BW_CRUISE,12,1778032094333
12,11000408,,,PROBE_BW_REFILL,12,1778032094416
9,8833056,9.0,7963072.0,PROBE_BW_CRUISE,8,1778032094499
9,8491272,,,PROBE_BW_REFILL,9,1778032094582
8,7951336,,,PROBE_BW_CRUISE,7,1778032094666
11,11434704,,,PROBE_BW_REFILL,11,1778032094749
12,10879576,12.0,10879576.0,PROBE_BW_CRUISE,11,1778032094832
9,8484368,,,PROBE_BW_UP,9,1778032094915
8,7951336,,,PROBE_BW_CRUISE,7,1778032095000
8,7323016,,,PROBE_BW_UP,8,1778032095076
10,8475392,9.0,7626128.0,PROBE_BW_CRUISE,9,1778032095153
12,9243184,10.0,8634888.0,PROBE_BW_CRUISE,10,1778032095230
11,10896152,11.0,9871504.0,PROBE_BW_CRUISE,10,1778032095307
8,7184232,,,PROBE_BW_DOWN,8,1778032095384
10,8343520,,,PROBE_BW_UP,10,1778032095461
12,8720512,11.0,8720512.0,PROBE_BW_CRUISE,11,1778032095537
12,10896152,11.0,10372088.0,PROBE_BW_CRUISE,11,1778032095614
9,10452872,9.0,8819936.0,PROBE_BW_CRUISE,8,1778032095691
8,6967432,,,PROBE_BW_UP,8,1778032095768
10,7804264,,,PROBE_BW_CRUISE,9,1778032095845
12,9243184,,,PROBE_BW_UP,12,1778032095922
9,10452872,,,PROBE_BW_DOWN,9,1778032096000
13,10829176,,,PROBE_BW_CRUISE,12,1778032096071
14,13198144,,,PROBE_BW_CRUISE,12,1778032096142
15,14137856,,,PROBE_BW_CRUISE,13,1778032096214
14,11638392,,,PROBE_BW_CRUISE,12,1778032096285
11,10376920,,,PROBE_BW_CRUISE,10,1778032096356
14,12490424,,,PROBE_BW_DOWN,14,1778032096428
15,14137856,12.0,12491800.0,PROBE_BW_CRUISE,12,1778032096499
15,14137856,,,PROBE_BW_DOWN,15,1778032096570
14,11900768,,,PROBE_BW_UP,14,1778032096642
9,9475872,,,PROBE_BW_UP,9,1778032096713
13,10829176,11.0,10829176.0,PROBE_BW_CRUISE,11,1778032096784
14,13198144,10.0,9279784.0,PROBE_BW_CRUISE,10,1778032096856
15,14137856,15.0,13716680.0,PROBE_BW_CRUISE,13,1778032096927
15,14053624,12.0,11463016.0,PROBE_BW_CRUISE,12,1778032097000
15,13704248,,,PROBE_BW_REFILL,15,1778032097071
20,16579328,,,PROBE_BW_DOWN,20,1778032097142
19,17871864,,,PROBE_BW_CRUISE,17,1778032097214
19,17354712,,,PROBE_BW_UP,19,1778032097285
15,13704248,,,PROBE_BW_CRUISE,13,1778032097356
17,15975176,,,PROBE_BW_CRUISE,15,1778032097428
20,16579328,17.0,14785512.0,PROBE_BW_CRUISE,17,1778032097499
19,17871864,17.0,15192192.0,PROBE_BW_CRUISE,17,1778032097570
16,16322472,17.0,16322472.0,PROBE_BW_CRUISE,14,1778032097642
17,14396088,,,PROBE_BW_UP,17,1778032097713
20,16579328,,,PROBE_BW_CRUISE,18,1778032097784
19,17871864,20.0,17871864.0,PROBE_BW_CRUISE,17,1778032097856
16,17354712,,,PROBE_BW_CRUISE,14,1778032097927
13,13646944,14.0,12259808.0,PROBE_BW_CRUISE,12,1778032098000
13,12506992,,,PROBE_BW_REFILL,13,1778032098076
14,11547944,,,PROBE_BW_CRUISE,12,1778032098153
14,13435664,12.0,11668080.0,PROBE_BW_CRUISE,12,1778032098230
13,13729104,,,PROBE_BW_REFILL,13,1778032098307
13,11989840,12.0,11480968.0,PROBE_BW_CRUISE,12,1778032098384
12,12291568,,,PROBE_BW_REFILL,12,1778032098461
14,13435664,,,PROBE_BW_CRUISE,12,1778032098537
13,13729104,13.0,12399968.0,PROBE_BW_CRUISE,12,1778032098614
15,12620920,12.0,10403160.0,PROBE_BW_CRUISE,12,1778032098691
13,13646944,11.0,9607752.0,PROBE_BW_CRUISE,11,1778032098768
14,12506992,,,PROBE_BW_UP,14,1778032098845
13,12454520,,,PROBE_BW_REFILL,13,1778032098922
15,13371448,,,PROBE_BW_UP,15,1778032099000
11,11825504,12.0,9977840.0,PROBE_BW_CRUISE,10,1778032099076
13,11488560,,,PROBE_BW_CRUISE,12,1778032099153
10,11904224,9.0,7683440.0,PROBE_BW_CRUISE,9,1778032099230
9,8724648,,,PROBE_BW_UP,9,1778032099307
13,13371448,,,PROBE_BW_REFILL,13,1778032099384
13,10978312,,,PROBE_BW_CRUISE,12,1778032099461
15,12776960,13.0,10845056.0,PROBE_BW_CRUISE,13,1778032099537
9,8635584,7.0,6197568.0,PROBE_BW_CRUISE,7,1778032099614
13,13371448,14.0,12926104.0,PROBE_BW_CRUISE,12,1778032099691
11,11825504,9.0,8520272.0,PROBE_BW_CRUISE,9,1778032099768
13,11488560,,,PROBE_BW_REFILL,13,1778032099845
9,8724648,,,PROBE_BW_DOWN,9,1778032099922
11,10420424,11.0,10420424.0,PROBE_BW_CRUISE,10,1778032100000
10,8718440,9.0,8248928.0,PROBE_BW_CRUISE,9,1778032100076
12,9834912,,,PROBE_BW_REFILL,12,1778032100153
11,9830768,11.0,8658368.0,PROBE_BW_CRUISE,10,1778032100230
13,11461632,,,PROBE_BW_REFILL,13,1778032100307
9,9405448,,,PROBE_BW_REFILL,9,1778032100384
10,9647104,8.0,7337520.0,PROBE_BW_CRUISE,8,1778032100461
12,9514536,,,PROBE_BW_CRUISE,11,1778032100537
11,9834912,,,PROBE_BW_DOWN,11,1778032100614
13,11461632,,,PROBE_BW_CRUISE,12,1778032100691
11,10420424,10.0,9104408.0,PROBE_BW_CRUISE,10,1778032100768
11,9830768,,,PROBE_BW_REFILL,11,1778032100845
13,11553464,,,PROBE_BW_UP,13,1778032100922
11,10321688,11.0,9939864.0,PROBE_BW_CRUISE,10,1778032101000
13,11108808,,,PROBE_BW_CRUISE,12,1778032101083
13,11478208,,,PROBE_BW_REFILL,13,1778032101166
14,12335760,,,PROBE_BW_CRUISE,12,1778032101249
14,13406664,,,PROBE_BW_CRUISE,12,1778032101333
12,11561064,,,PROBE_BW_REFILL,12,1778032101416
11,10398328,,,PROBE_BW_UP,11,1778032101499
13,11373256,13.0,11373256.0,PROBE_BW_CRUISE,12,1778032101582
12,11478208,11.0,10446656.0,PROBE_BW_CRUISE,11,1778032101666
14,12335760,,,PROBE_BW_REFILL,14,1778032101749
11,10321688,11.0,9457920.0,PROBE_BW_CRUISE,10,1778032101832
12,11478208,,,PROBE_BW_CRUISE,11,1778032101915
14,12174192,11.0,11576248.0,PROBE_BW_CRUISE,11,1778032102000
13,11543800,12.0,11543800.0,PROBE_BW_CRUISE,12,1778032102076
13,12523560,11.0,10553680.0,PROBE_BW_CRUISE,11,1778032102153
19,14184808,14.0,12369592.0,PROBE_BW_CRUISE,14,1778032102230
19,16968056,17.0,16383928.0,PROBE_RTT,8,1778032102307
14,12174192,13.0,12174192.0,PROBE_BW_CRUISE,12,1778032102384
13,11576248,11.0,10325832.0,PROBE_BW_CRUISE,11,1778032102461
13,12451064,,,PROBE_BW_REFILL,13,1778032102537
18,13090432,,,PROBE_BW_UP,18,1778032102614
19,16968056,,,PROBE_BW_CRUISE,17,1778032102691
14,12174192,,,PROBE_BW_REFILL,13,1778032102768
13,12523560,10.0,9739624.0,PROBE_BW_CRUISE,10,1778032102845
19,14184808,15.0,13591016.0,PROBE_BW_CRUISE,15,1778032102922
19,16968056,,,PROBE_BW_CRUISE,17,1778032103000
14,16613848,12.0,11630104.0,PROBE_BW_CRUISE,12,1778032103083
16,13330712,12.0,11496848.0,PROBE_BW_CRUISE,12,1778032103166
16,15785296,,,PROBE_BW_REFILL,16,1778032103249
13,15259856,12.0,10729056.0,PROBE_BW_CRUISE,12,1778032103333
19,16968056,11.0,11519632.0,PROBE_RTT,5,1778032103416
14,16968056,,,PROBE_BW_DOWN,14,1778032103499
16,13330712,,,PROBE_BW_CRUISE,14,1778032103582
16,15785296,,,PROBE_BW_CRUISE,14,1778032103666
16,15259856,14.0,12290184.0,PROBE_BW_CRUISE,14,1778032103749
19,16968056,17.0,15962744.0,PROBE_BW_CRUISE,17,1778032103832
16,15785296,,,PROBE_BW_UP,16,1778032103915
14,14592184,11.0,11451968.0,PROBE_BW_CRUISE,11,1778032104000
13,13385944,,,PROBE_BW_CRUISE,12,1778032104083
11,14289760,,,PROBE_BW_REFILL,11,1778032104166
13,11745416,13.0,11745416.0,PROBE_BW_CRUISE,12,1778032104249
9,11668080,,,PROBE_BW_CRUISE,8,1778032104333
13,12316424,,,PROBE_BW_REFILL,13,1778032104416
11,14289760,17.0,14289760.0,PROBE_BW_CRUISE,10,1778032104499
13,11486488,10.0,8907624.0,PROBE_BW_CRUISE,10,1778032104582
9,11668080,9.0,9861840.0,PROBE_BW_CRUISE,8,1778032104666
13,13385944,,,PROBE_BW_REFILL,13,1778032104749
11,14289760,,,PROBE_BW_DOWN,11,1778032104832
9,9861840,,,PROBE_BW_UP,9,1778032104915
7,6836936,6.0,5243352.0,PROBE_BW_CRUISE,6,1778032105000
5,6642224,5.0,5234376.0,PROBE_BW_CRUISE,4,1778032105083
6,6176160,6.0,5884096.0,PROBE_BW_CRUISE,5,1778032105166
8,6532440,,,PROBE_BW_CRUISE,7,1778032105249
10,7673080,,,PROBE_BW_CRUISE,9,1778032105333
7,6258328,,,PROBE_BW_REFILL,7,1778032105416
7,6723008,,,PROBE_BW_CRUISE,6,1778032105499
8,5884096,,,PROBE_BW_CRUISE,7,1778032105582
7,6470992,,,PROBE_BW_CRUISE,6,1778032105666
8,6639464,,,PROBE_BW_CRUISE,7,1778032105749
5,6642224,,,PROBE_BW_REFILL,5,1778032105832
10,7750408,8.0,6941880.0,PROBE_BW_CRUISE,8,1778032105915
9,8866888,9.0,8061808.0,PROBE_BW_CRUISE,8,1778032106000
7,7552248,7.0,5854408.0,PROBE_BW_CRUISE,6,1778032106076
6,5508488,,,PROBE_BW_CRUISE,5,1778032106153
8,6460632,,,PROBE_BW_CRUISE,7,1778032106230
8,6643608,,,PROBE_BW_CRUISE,7,1778032106307
10,8745368,,,PROBE_BW_CRUISE,9,1778032106384
8,7681368,9.0,7681368.0,PROBE_BW_CRUISE,7,1778032106461
6,6159592,,,PROBE_BW_REFILL,6,1778032106537
8,5684552,,,PROBE_BW_CRUISE,7,1778032106614
8,6575936,7.0,6575936.0,PROBE_BW_CRUISE,7,1778032106691
7,7552248,,,PROBE_BW_REFILL,7,1778032106768
6,4826312,,,PROBE_BW_REFILL,6,1778032106845
8,6460632,7.0,5641744.0,PROBE_BW_CRUISE,7,1778032106922
10,8350424,,,PROBE_BW_CRUISE,9,1778032107000
13,11097072,11.0,10095216.0,PROBE_BW_CRUISE,11,1778032107090
12,11632176,,,PROBE_BW_CRUISE,11,1778032107181
12,11719864,10.0,9493136.0,PROBE_BW_CRUISE,10,1778032107272
10,7905768,,,PROBE_BW_CRUISE,9,1778032107363
13,9348824,,,PROBE_BW_DOWN,13,1778032107454
12,11097072,12.0,9480704.0,PROBE_BW_CRUISE,11,1778032107544
12,11719864,,,PROBE_BW_REFILL,12,1778032107635
13,10625488,13.0,10499136.0,PROBE_BW_CRUISE,12,1778032107726
8,6643608,,,PROBE_BW_CRUISE,7,1778032107817
12,11719864,,,PROBE_BW_CRUISE,11,1778032107908
13,10625488,,,PROBE_BW_REFILL,13,1778032108000
10,11570040,11.0,9413040.0,PROBE_BW_CRUISE,9,1778032108066
12,8578272,,,PROBE_BW_UP,12,1778032108133
10,9384728,9.0,8679768.0,PROBE_BW_CRUISE,9,1778032108199
12,10072432,,,PROBE_BW_REFILL,12,1778032108266
13,11570040,12.0,11570040.0,PROBE_BW_CRUISE,12,1778032108333
10,9556656,8.0,7586776.0,PROBE_BW_CRUISE,8,1778032108399
10,9881168,,,PROBE_BW_CRUISE,9,1778032108466
12,9855624,11.0,9325352.0,PROBE_BW_CRUISE,11,1778032108532
12,10604080,11.0,10182216.0,PROBE_BW_CRUISE,11,1778032108599
13,10844360,,,PROBE_BW_CRUISE,12,1778032108666
10,11570040,9.0,9214184.0,PROBE_BW_CRUISE,9,1778032108732
12,9881168,,,PROBE_BW_CRUISE,11,1778032108799
10,9384728,,,PROBE_BW_REFILL,10,1778032108865
12,10072432,,,PROBE_BW_UP,12,1778032108932
14,12397896,,,PROBE_BW_CRUISE,12,1778032109000
14,12884672,,,PROBE_BW_REFILL,14,1778032109071
11,12552560,9.0,8459512.0,PROBE_BW_CRUISE,9,1778032109142
12,11080504,,,PROBE_BW_UP,12,1778032109214
11,10718008,10.0,10718008.0,PROBE_BW_CRUISE,10,1778032109285
14,12884672,13.0,12884672.0,PROBE_BW_CRUISE,12,1778032109356
11,12552560,11.0,10124216.0,PROBE_BW_CRUISE,10,1778032109428
12,10894080,,,PROBE_BW_CRUISE,11,1778032109499
12,11521704,,,PROBE_BW_UP,12,1778032109570
11,10784296,,,PROBE_BW_CRUISE,10,1778032109642
14,12884672,,,PROBE_BW_CRUISE,12,1778032109713
11,12552560,,,PROBE_BW_REFILL,11,1778032109784
12,11521704,,,PROBE_BW_CRUISE,11,1778032109856
11,10718008,9.0,8526488.0,PROBE_BW_CRUISE,9,1778032109927
12,11101216,,,PROBE_BW_UP,12,1778032110000
10,11255880,12.0,11255880.0,PROBE_BW_CRUISE,9,1778032110076
12,9652632,,,PROBE_BW_CRUISE,11,1778032110153
15,11683960,12.0,10897528.0,PROBE_BW_CRUISE,12,1778032110230
13,12396520,,,PROBE_BW_REFILL,13,1778032110307
10,8774368,9.0,8774368.0,PROBE_BW_CRUISE,9,1778032110384
15,11683960,,,PROBE_BW_CRUISE,13,1778032110461
13,12741056,11.0,9533184.0,PROBE_BW_CRUISE,11,1778032110537
13,13535088,14.0,13535088.0,PROBE_BW_CRUISE,12,1778032110614
13,11486488,,,PROBE_BW_CRUISE,12,1778032110691
10,11255880,,,PROBE_BW_UP,10,1778032110768
12,9936408,,,PROBE_BW_CRUISE,11,1778032110845
14,13119432,,,PROBE_BW_UP,14,1778032110922
15,12564304,,,PROBE_BW_UP,15,1778032111000
14,13421848,,,PROBE_BW_CRUISE,12,1778032111083
13,13402520,14.0,12455208.0,PROBE_BW_CRUISE,12,1778032111166
13,12455208,,,PROBE_BW_REFILL,13,1778032111249
13,10798792,,,PROBE_BW_DOWN,13,1778032111333
13,12265328,,,PROBE_BW_REFILL,13,1778032111416
13,13421848,,,PROBE_BW_CRUISE,12,1778032111499
13,12455208,,,PROBE_BW_CRUISE,12,1778032111582
11,11498920,13.0,11408472.0,PROBE_BW_CRUISE,10,1778032111666
13,10900288,,,PROBE_BW_REFILL,13,1778032111749
13,12564304,,,PROBE_BW_CRUISE,12,1778032111832
13,10798792,,,PROBE_BW_CRUISE,12,1778032111915
13,12492496,,,PROBE_BW_CRUISE,12,1778032112000
13,13307928,,,PROBE_BW_REFILL,13,1778032112090
9,11049432,9.0,8814408.0,PROBE_BW_CRUISE,8,1778032112181
14,12381328,,,PROBE_BW_CRUISE,12,1778032112272
14,13517136,13.0,12544280.0,PROBE_BW_CRUISE,12,1778032112363
13,13307928,15.0,11941504.0,PROBE_BW_CRUISE,12,1778032112454
9,11451280,,,PROBE_BW_DOWN,9,1778032112544
12,10314784,,,PROBE_BW_CRUISE,11,1778032112635
14,12381328,,,PROBE_BW_UP,14,1778032112726
12,11451280,,,PROBE_BW_CRUISE,11,1778032112817
9,11049432,,,PROBE_BW_REFILL,9,1778032112908
16,14695752,,,PROBE_BW_CRUISE,14,1778032113000
13,13279616,13.0,11598344.0,PROBE_BW_CRUISE,12,1778032113090
13,10641368,12.0,10607536.0,PROBE_BW_CRUISE,12,1778032113181
11,10801552,,,PROBE_BW_DOWN,11,1778032113272
11,10529512,10.0,9560800.0,PROBE_BW_CRUISE,10,1778032113363
14,14961576,14.0,14961576.0,PROBE_BW_CRUISE,12,1778032113454
13,13279616,,,PROBE_BW_CRUISE,12,1778032113544
13,10801552,13.0,10559200.0,PROBE_BW_CRUISE,12,1778032113635
11,10672440,,,PROBE_BW_REFILL,11,1778032113726
16,14695752,13.0,13608968.0,PROBE_BW_CRUISE,13,1778032113817
11,10672440,12.0,10154592.0,PROBE_BW_CRUISE,10,1778032113908
10,8884840,9.0,8408424.0,PROBE_BW_CRUISE,9,1778032114000
13,10291304,,,PROBE_BW_UP,13,1778032114083
12,10962432,11.0,10548160.0,PROBE_BW_CRUISE,11,1778032114166
14,11623896,11.0,10657248.0,PROBE_BW_CRUISE,11,1778032114249
10,8795080,10.0,8136376.0,PROBE_BW_CRUISE,9,1778032114333
9,10113856,7.0,6537272.0,PROBE_BW_CRUISE,7,1778032114416
11,10291304,,,PROBE_BW_CRUISE,10,1778032114499
13,12280520,,,PROBE_BW_REFILL,13,1778032114582
14,11362208,,,PROBE_BW_DOWN,14,1778032114666
10,12084432,9.0,8496800.0,PROBE_BW_CRUISE,9,1778032114749
13,10673824,,,PROBE_BW_CRUISE,12,1778032114832
14,11623896,10.0,9444800.0,PROBE_BW_CRUISE,10,1778032114915
9,8585872,,,PROBE_BW_CRUISE,8,1778032115000
8,8624536,,,PROBE_BW_CRUISE,7,1778032115083
9,7831192,,,PROBE_BW_CRUISE,8,1778032115166
11,9780368,,,PROBE_BW_REFILL,11,1778032115249
13,12394448,,,PROBE_BW_CRUISE,12,1778032115333
9,8585872,8.0,7550176.0,PROBE_BW_CRUISE,8,1778032115416
9,9427536,10.0,8682536.0,PROBE_BW_CRUISE,8,1778032115499
8,6595960,,,PROBE_BW_CRUISE,7,1778032115582
11,9780368,,,PROBE_BW_CRUISE,10,1778032115666
13,11023192,10.0,9582896.0,PROBE_BW_CRUISE,10,1778032115749
9,8561016,,,PROBE_BW_REFILL,9,1778032115832
11,9780368,,,PROBE_BW_UP,11,1778032115915
11,13294120,15.0,12848768.0,PROBE_BW_CRUISE,10,1778032116000
12,10570944,,,PROBE_BW_CRUISE,11,1778032116076
12,10790512,,,PROBE_BW_CRUISE,11,1778032116153
12,12203880,,,PROBE_BW_REFILL,12,1778032116230
8,8259968,,,PROBE_BW_REFILL,8,1778032116307
16,13294120,,,PROBE_BW_UP,16,1778032116384
11,10678656,10.0,9002904.0,PROBE_BW_CRUISE,10,1778032116461
12,10781536,,,PROBE_BW_REFILL,12,1778032116537
12,12203880,13.0,12203880.0,PROBE_BW_CRUISE,11,1778032116614
9,11303520,,,PROBE_BW_DOWN,9,1778032116691
12,10570944,11.0,10570944.0,PROBE_BW_CRUISE,11,1778032116768
9,12203880,,,PROBE_BW_DOWN,9,1778032116845
8,8259968,,,PROBE_BW_CRUISE,7,1778032116922
10,7934072,,,PROBE_BW_CRUISE,9,1778032117000
10,8855840,,,PROBE_BW_REFILL,10,1778032117071
9,7557080,8.0,7212544.0,PROBE_BW_CRUISE,8,1778032117142
7,8621776,,,PROBE_BW_DOWN,7,1778032117214
9,7409328,,,PROBE_BW_CRUISE,8,1778032117285
7,6837624,,,PROBE_BW_REFILL,7,1778032117356
10,8029360,,,PROBE_BW_CRUISE,9,1778032117428
9,8649392,,,PROBE_BW_DOWN,9,1778032117499
10,8621776,,,PROBE_BW_CRUISE,9,1778032117570
8,6598032,,,PROBE_BW_UP,8,1778032117642
10,7994832,,,PROBE_BW_CRUISE,9,1778032117713
10,8855840,,,PROBE_BW_UP,10,1778032117784
7,8545824,7.0,7623368.0,PROBE_BW_CRUISE,6,1778032117856
9,7409328,,,PROBE_BW_REFILL,9,1778032117927
11,10403160,9.0,8413944.0,PROBE_BW_CRUISE,9,1778032118000
13,11144712,,,PROBE_BW_DOWN,13,1778032118076
13,12255664,,,PROBE_BW_CRUISE,12,1778032118153
15,12422064,,,PROBE_BW_UP,15,1778032118230
15,12801128,12.0,10187048.0,PROBE_BW_CRUISE,12,1778032118307
10,8598296,,,PROBE_BW_UP,10,1778032118384
11,10486016,11.0,9563560.0,PROBE_BW_CRUISE,10,1778032118461
13,12208024,,,PROBE_BW_CRUISE,12,1778032118537
15,12422064,13.0,10710416.0,PROBE_BW_CRUISE,13,1778032118614
15,13395616,,,PROBE_BW_REFILL,15,1778032118691
11,10403160,,,PROBE_BW_REFILL,11,1778032118768
