inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
12,12301928,12.0,11478896.0,PROBE_BW_CRUISE,11,1778088541599
12,11658416,11.0,10364496.0,PROBE_BW_CRUISE,11,1778088541799
10,11536208,10.0,9138928.0,PROBE_BW_CRUISE,9,1778088542000
10,9917072,9.0,9363328.0,PROBE_BW_CRUISE,9,1778088542199
9,9221096,7.0,6448200.0,PROBE_BW_CRUISE,7,1778088542399
18,18399376,20.0,18399376.0,PROBE_BW_CRUISE,16,1778088542599
18,15973792,18.0,15478736.0,PROBE_BW_CRUISE,16,1778088542799
16,16658728,14.0,12269472.0,PROBE_RTT,6,1778088543000
16,16658728,6.0,6509656.0,PROBE_RTT,4,1778088543249
13,14520376,15.0,13086288.0,PROBE_BW_CRUISE,12,1778088543499
13,12208712,12.0,10737344.0,PROBE_BW_CRUISE,12,1778088543749
13,12747272,12.0,11221352.0,PROBE_BW_CRUISE,12,1778088544000
11,11387760,11.0,10604080.0,PROBE_BW_CRUISE,10,1778088544199
18,16513040,16.0,15589896.0,PROBE_BW_CRUISE,16,1778088544399
18,16075288,17.0,14958816.0,PROBE_BW_CRUISE,16,1778088544599
15,15503592,12.0,11226880.0,PROBE_BW_CRUISE,12,1778088544799
14,14454784,16.0,14188952.0,PROBE_BW_CRUISE,12,1778088545000
14,12914360,,,PROBE_BW_CRUISE,12,1778088545199
23,15509112,,,PROBE_BW_UP,23,1778088545399
18,16584160,,,PROBE_BW_CRUISE,16,1778088545599
18,16638704,18.0,16631112.0,PROBE_BW_CRUISE,16,1778088545799
18,15734200,,,PROBE_BW_CRUISE,16,1778088546000
14,15388976,12.0,10354824.0,PROBE_BW_CRUISE,12,1778088546199
13,12297784,12.0,10594416.0,PROBE_BW_CRUISE,12,1778088546399
13,12276376,13.0,12276376.0,PROBE_BW_CRUISE,12,1778088546599
13,12230808,,,PROBE_BW_UP,13,1778088546799
12,11182000,12.0,10082784.0,PROBE_BW_CRUISE,11,1778088547000
15,15412448,13.0,11767512.0,PROBE_BW_CRUISE,13,1778088547199
13,12087192,,,PROBE_BW_REFILL,13,1778088547399
11,12743824,11.0,10425256.0,PROBE_BW_CRUISE,10,1778088547599
9,10718008,8.0,7558464.0,PROBE_BW_CRUISE,8,1778088547799
9,6129904,,,PROBE_BW_UP,9,1778088548000
18,16854128,19.0,16045600.0,PROBE_BW_CRUISE,16,1778088548199
15,15652728,11.0,11070832.0,PROBE_BW_CRUISE,11,1778088548399
8,10808464,8.0,9627776.0,PROBE_BW_CRUISE,7,1778088548599
16,9625008,,,PROBE_BW_UP,16,1778088548799
16,11800648,,,PROBE_BW_UP,16,1778088549000
19,16588304,,,PROBE_BW_REFILL,19,1778088549199
19,16943200,,,PROBE_BW_REFILL,19,1778088549399
16,16624208,15.0,13971456.0,PROBE_BW_CRUISE,14,1778088549599
15,14723368,12.0,11710888.0,PROBE_BW_CRUISE,12,1778088549799
13,13765704,,,PROBE_BW_DOWN,13,1778088550000
13,12024360,,,PROBE_BW_CRUISE,12,1778088550199
13,11670152,,,PROBE_BW_CRUISE,12,1778088550399
12,12188688,7.0,6570416.0,PROBE_RTT,4,1778088550599
12,11663248,,,PROBE_BW_UP,12,1778088550799
13,12987552,,,PROBE_BW_CRUISE,12,1778088551000
13,12821840,12.0,11100528.0,PROBE_BW_CRUISE,12,1778088551166
18,16916272,16.0,14651560.0,PROBE_BW_CRUISE,16,1778088551333
17,16928008,13.0,12387544.0,PROBE_BW_CRUISE,13,1778088551499
15,15319240,,,PROBE_BW_REFILL,15,1778088551666
13,14156504,,,PROBE_BW_CRUISE,12,1778088551832
17,15872296,14.0,14179976.0,PROBE_BW_CRUISE,14,1778088552000
13,12498704,,,PROBE_BW_REFILL,13,1778088552249
13,13289280,16.0,13289280.0,PROBE_BW_CRUISE,12,1778088552499
20,14117144,,,PROBE_BW_UP,20,1778088552749
18,16032480,17.0,15908888.0,PROBE_BW_CRUISE,16,1778088553000
18,16114648,16.0,15600256.0,PROBE_BW_CRUISE,16,1778088553199
13,14788272,13.0,12374424.0,PROBE_BW_CRUISE,12,1778088553399
12,10705584,,,PROBE_BW_CRUISE,11,1778088553599
12,11021120,10.0,9641584.0,PROBE_BW_CRUISE,10,1778088553799
11,11587992,,,PROBE_BW_REFILL,11,1778088554000
15,10574392,,,PROBE_BW_UP,15,1778088554199
16,15523616,,,PROBE_BW_REFILL,16,1778088554399
15,14900128,15.0,14253168.0,PROBE_BW_CRUISE,13,1778088554599
14,13486752,14.0,13486752.0,PROBE_BW_CRUISE,12,1778088554799
12,13310000,,,PROBE_BW_REFILL,12,1778088555000
11,10291992,,,PROBE_BW_UP,11,1778088555199
11,12294328,,,PROBE_BW_CRUISE,10,1778088555399
15,15134880,15.0,15134880.0,PROBE_BW_CRUISE,13,1778088555599
14,13072480,13.0,12399280.0,PROBE_BW_CRUISE,12,1778088555799
12,11778560,,,PROBE_BW_DOWN,12,1778088556000
15,16561376,,,PROBE_BW_CRUISE,13,1778088556166
14,14050168,12.0,11449896.0,PROBE_BW_CRUISE,12,1778088556333
14,12975128,,,PROBE_BW_CRUISE,12,1778088556499
13,14322904,,,PROBE_BW_CRUISE,12,1778088556666
15,16561376,,,PROBE_BW_DOWN,15,1778088556832
14,16128456,12.0,11340112.0,PROBE_BW_CRUISE,12,1778088557000
14,13149120,,,PROBE_RTT,6,1778088557199
14,13149120,,,PROBE_BW_CRUISE,12,1778088557399
14,12769368,,,PROBE_BW_CRUISE,12,1778088557599
10,11155760,8.0,7592984.0,PROBE_BW_CRUISE,8,1778088557799
10,12076832,10.0,8491272.0,PROBE_BW_CRUISE,9,1778088558000
10,9415112,,,PROBE_BW_REFILL,10,1778088558199
17,16109120,14.0,12785248.0,PROBE_BW_CRUISE,14,1778088558399
16,15478736,,,PROBE_BW_REFILL,16,1778088558599
14,15484256,,,PROBE_BW_DOWN,14,1778088558799
14,11744032,,,PROBE_BW_CRUISE,12,1778088559000
12,11300760,10.0,9793480.0,PROBE_BW_CRUISE,10,1778088559199
20,18342760,15.0,13167072.0,PROBE_BW_CRUISE,15,1778088559399
16,16467472,17.0,16467472.0,PROBE_BW_CRUISE,14,1778088559599
14,13211264,,,PROBE_BW_REFILL,14,1778088559799
16,15939960,,,PROBE_BW_REFILL,16,1778088560000
16,15068600,,,PROBE_BW_CRUISE,14,1778088560199
13,15068600,12.0,11161288.0,PROBE_BW_CRUISE,12,1778088560399
12,12420688,,,PROBE_BW_DOWN,12,1778088560599
12,11693632,,,PROBE_BW_REFILL,12,1778088560799
10,10453560,10.0,10188424.0,PROBE_BW_CRUISE,9,1778088561000
8,7501848,,,PROBE_BW_UP,8,1778088561249
4,4087520,,,PROBE_BW_CRUISE,4,1778088561499
9,8719816,10.0,8719816.0,PROBE_BW_CRUISE,8,1778088561749
9,7755936,,,PROBE_BW_REFILL,9,1778088562000
11,10270592,,,PROBE_BW_DOWN,11,1778088562199
11,9446872,10.0,8398064.0,PROBE_BW_CRUISE,10,1778088562399
10,9984048,,,PROBE_BW_REFILL,10,1778088562599
8,7809104,,,PROBE_BW_REFILL,8,1778088562799
12,12680992,,,PROBE_BW_REFILL,12,1778088563000
23,14226928,,,PROBE_BW_UP,23,1778088563199
18,16700848,17.0,16415000.0,PROBE_BW_CRUISE,16,1778088563399
13,15817056,17.0,15266072.0,PROBE_BW_CRUISE,12,1778088563599
11,12221144,,,PROBE_BW_REFILL,11,1778088563799
9,8630752,8.0,7493560.0,PROBE_BW_CRUISE,8,1778088564000
9,7398968,,,PROBE_BW_CRUISE,8,1778088564199
9,7646840,3.0,5376608.0,PROBE_RTT,4,1778088564399
8,7538440,,,PROBE_BW_REFILL,8,1778088564599
25,13393544,,,PROBE_BW_UP,25,1778088564799
18,15591280,,,PROBE_BW_UP,18,1778088565000
19,16345952,,,PROBE_BW_UP,19,1778088565166
17,17168976,,,PROBE_BW_CRUISE,15,1778088565333
19,16615920,,,PROBE_BW_UP,19,1778088565499
16,15956528,17.0,15619584.0,PROBE_BW_CRUISE,14,1778088565666
17,15591280,,,PROBE_BW_UP,17,1778088565832
16,16001408,15.0,14822104.0,PROBE_BW_CRUISE,14,1778088566000
16,15114168,14.0,14468592.0,PROBE_BW_CRUISE,14,1778088566199
15,14806912,,,PROBE_BW_REFILL,15,1778088566399
16,15006456,14.0,12647848.0,PROBE_BW_CRUISE,14,1778088566599
13,11779936,,,PROBE_BW_CRUISE,12,1778088566799
12,11844152,10.0,9409584.0,PROBE_BW_CRUISE,10,1778088567000
11,10145616,,,PROBE_BW_REFILL,11,1778088567199
8,7501848,8.0,6637392.0,PROBE_BW_CRUISE,7,1778088567399
15,9423400,,,PROBE_BW_UP,15,1778088567599
12,13700104,,,PROBE_BW_DOWN,12,1778088567799
11,14148216,18.0,14148216.0,PROBE_BW_CRUISE,10,1778088568000
18,17638496,,,PROBE_BW_DOWN,18,1778088568166
15,15174240,,,PROBE_BW_CRUISE,13,1778088568333
11,13434280,11.0,10202928.0,PROBE_BW_CRUISE,10,1778088568499
8,8363544,,,PROBE_BW_CRUISE,7,1778088568666
15,17128240,,,PROBE_BW_CRUISE,13,1778088568832
15,9256992,,,PROBE_BW_UP,15,1778088569000
11,13124264,16.0,13124264.0,PROBE_BW_CRUISE,10,1778088569166
11,10102120,9.0,8226832.0,PROBE_BW_CRUISE,9,1778088569333
17,17543208,13.0,12671320.0,PROBE_BW_CRUISE,13,1778088569499
14,13219544,,,PROBE_BW_REFILL,14,1778088569666
14,8172280,,,PROBE_BW_UP,14,1778088569832
18,17883608,,,PROBE_BW_REFILL,18,1778088570000
13,15983456,,,PROBE_BW_DOWN,13,1778088570199
11,12760392,9.0,9333640.0,PROBE_BW_CRUISE,9,1778088570399
9,10175312,10.0,8732936.0,PROBE_BW_CRUISE,8,1778088570599
17,15983456,,,PROBE_BW_UP,17,1778088570799
14,14391256,13.0,12108600.0,PROBE_BW_CRUISE,12,1778088571000
13,14853176,13.0,12210096.0,PROBE_BW_CRUISE,12,1778088571199
12,11751632,,,PROBE_RTT,6,1778088571399
12,11751632,,,PROBE_BW_CRUISE,11,1778088571599
12,11285568,10.0,10148384.0,PROBE_BW_CRUISE,10,1778088571799
17,15829488,15.0,13317592.0,PROBE_BW_CRUISE,15,1778088572000
17,16152624,14.0,13085600.0,PROBE_BW_CRUISE,14,1778088572166
17,16105672,,,PROBE_BW_REFILL,16,1778088572333
16,16529616,14.0,12888128.0,PROBE_BW_CRUISE,14,1778088572499
20,14978152,,,PROBE_BW_UP,20,1778088572666
17,16105672,14.0,14184120.0,PROBE_BW_CRUISE,14,1778088572832
13,13913456,15.0,13913456.0,PROBE_BW_CRUISE,12,1778088573000
13,11506512,,,PROBE_BW_CRUISE,12,1778088573199
16,16931464,20.0,16931464.0,PROBE_BW_CRUISE,14,1778088573399
15,15222576,13.0,11666008.0,PROBE_BW_CRUISE,13,1778088573599
15,13985960,12.0,10484632.0,PROBE_BW_CRUISE,12,1778088573799
13,15779776,,,PROBE_BW_REFILL,13,1778088574000
11,10611680,11.0,10324448.0,PROBE_BW_CRUISE,10,1778088574199
12,9052616,,,PROBE_BW_UP,12,1778088574399
19,13719440,,,PROBE_BW_UP,19,1778088574599
12,13486752,13.0,11790984.0,PROBE_BW_CRUISE,11,1778088574799
12,10641368,,,PROBE_BW_CRUISE,11,1778088575000
11,10348616,,,PROBE_BW_REFILL,11,1778088575199
12,10729744,,,PROBE_BW_DOWN,12,1778088575399
18,15167336,,,PROBE_BW_DOWN,18,1778088575599
14,15823272,14.0,15510496.0,PROBE_BW_CRUISE,12,1778088575799
10,11898008,,,PROBE_BW_REFILL,10,1778088576000
18,16723632,16.0,15157672.0,PROBE_BW_CRUISE,16,1778088576199
16,16723632,,,PROBE_BW_REFILL,16,1778088576399
16,15448352,,,PROBE_BW_UP,16,1778088576599
16,15617512,9.0,8793008.0,PROBE_RTT,4,1778088576799
16,15617512,,,PROBE_BW_CRUISE,14,1778088577000
13,11575560,13.0,11458872.0,PROBE_BW_CRUISE,12,1778088577199
11,11558296,12.0,9806600.0,PROBE_BW_CRUISE,10,1778088577399
14,10502584,,,PROBE_BW_UP,14,1778088577599
19,13686296,,,PROBE_BW_UP,19,1778088577799
14,12591920,14.0,12591920.0,PROBE_BW_CRUISE,12,1778088578000
10,11875224,,,PROBE_BW_DOWN,10,1778088578166
20,15219120,,,PROBE_BW_UP,20,1778088578333
18,17048152,17.0,16234784.0,PROBE_BW_CRUISE,16,1778088578499
18,17487976,,,PROBE_BW_CRUISE,16,1778088578666
20,15433856,,,PROBE_BW_UP,20,1778088578832
16,16214760,14.0,12199736.0,PROBE_BW_CRUISE,14,1778088579000
16,15687248,15.0,12871552.0,PROBE_BW_CRUISE,14,1778088579249
18,16398424,18.0,16051128.0,PROBE_BW_CRUISE,16,1778088579499
18,16432952,16.0,16432952.0,PROBE_BW_CRUISE,16,1778088579749
17,16432952,14.0,13035192.0,PROBE_BW_CRUISE,14,1778088580000
16,15293688,,,PROBE_BW_REFILL,14,1778088580166
13,14647416,15.0,14167552.0,PROBE_BW_CRUISE,12,1778088580333
18,17002576,21.0,16408096.0,PROBE_BW_CRUISE,16,1778088580499
16,16722944,17.0,16722944.0,PROBE_BW_CRUISE,14,1778088580666
16,15293688,12.0,12061648.0,PROBE_BW_CRUISE,12,1778088580832
14,14605992,11.0,10675200.0,PROBE_BW_CRUISE,11,1778088581000
7,8906240,9.0,8335232.0,PROBE_BW_CRUISE,6,1778088581166
13,6873528,,,PROBE_BW_UP,13,1778088581333
11,11367040,,,PROBE_BW_CRUISE,10,1778088581499
13,13885840,,,PROBE_BW_CRUISE,12,1778088581666
13,12634728,,,PROBE_BW_CRUISE,12,1778088581832
21,13166384,,,PROBE_BW_UP,21,1778088582000
20,17568752,,,PROBE_BW_REFILL,20,1778088582199
18,17401664,,,PROBE_BW_CRUISE,16,1778088582399
19,16346640,,,PROBE_BW_CRUISE,17,1778088582599
13,16796128,18.0,16184384.0,PROBE_BW_CRUISE,12,1778088582799
24,17024672,,,PROBE_BW_UP,24,1778088583000
18,17646776,,,PROBE_BW_CRUISE,16,1778088583199
16,16794752,18.0,15370328.0,PROBE_BW_CRUISE,14,1778088583399
16,14310472,13.0,10983840.0,PROBE_BW_CRUISE,13,1778088583599
13,13015168,10.0,9150664.0,PROBE_RTT,5,1778088583799
13,13015168,,,PROBE_BW_REFILL,13,1778088584000
14,14698512,18.0,14698512.0,PROBE_BW_CRUISE,12,1778088584199
18,17606728,20.0,16403256.0,PROBE_BW_CRUISE,16,1778088584399
16,16151240,17.0,16151240.0,PROBE_BW_CRUISE,14,1778088584599
14,15495992,12.0,11293856.0,PROBE_BW_CRUISE,12,1778088584799
14,13658680,12.0,11532752.0,PROBE_BW_CRUISE,12,1778088585000
11,12587088,,,PROBE_BW_DOWN,11,1778088585142
29,16752632,,,PROBE_BW_UP,29,1778088585285
16,14580448,,,PROBE_BW_CRUISE,14,1778088585428
15,14784128,12.0,11333904.0,PROBE_BW_CRUISE,12,1778088585570
27,16752632,,,PROBE_BW_UP,27,1778088585713
11,12587088,,,PROBE_BW_CRUISE,10,1778088585856
11,10915480,,,PROBE_BW_REFILL,11,1778088586000
10,9923288,9.0,7638560.0,PROBE_BW_CRUISE,9,1778088586199
7,7662720,7.0,6604936.0,PROBE_BW_DOWN,7,1778088586399
12,6826576,,,PROBE_BW_UP,12,1778088586599
19,11130216,,,PROBE_BW_UP,19,1778088586799
11,13675944,,,PROBE_BW_DOWN,11,1778088587000
9,10512256,9.0,8329016.0,PROBE_BW_CRUISE,8,1778088587199
7,8233736,,,PROBE_BW_DOWN,7,1778088587399
9,7961000,,,PROBE_BW_CRUISE,8,1778088587599
12,8699104,,,PROBE_BW_UP,12,1778088587799
19,12625064,,,PROBE_BW_UP,19,1778088588000
15,14361568,16.0,14361568.0,PROBE_BW_CRUISE,13,1778088588199
18,16629728,19.0,16629728.0,PROBE_BW_CRUISE,16,1778088588399
18,16258264,16.0,14887696.0,PROBE_BW_CRUISE,16,1778088588599
13,16116024,,,PROBE_BW_DOWN,13,1778088588799
13,16116024,,,PROBE_BW_DOWN,13,1778088589000
16,13217472,15.0,13010336.0,PROBE_BW_CRUISE,14,1778088589166
14,13019312,11.0,11283496.0,PROBE_BW_CRUISE,11,1778088589333
13,14581824,11.0,11471992.0,PROBE_BW_CRUISE,11,1778088589499
12,10473584,,,PROBE_BW_REFILL,12,1778088589666
14,13019312,15.0,13019312.0,PROBE_BW_CRUISE,12,1778088589832
16,16427424,14.0,12792152.0,PROBE_BW_CRUISE,14,1778088590000
16,15570568,,,PROBE_BW_REFILL,16,1778088590199
15,14588728,,,PROBE_BW_REFILL,15,1778088590399
14,12933008,11.0,9912240.0,PROBE_BW_CRUISE,11,1778088590599
14,13230592,,,PROBE_BW_REFILL,14,1778088590799
19,12391688,,,PROBE_BW_UP,19,1778088591000
11,14098504,15.0,14098504.0,PROBE_BW_CRUISE,10,1778088591166
17,17482448,19.0,17482448.0,PROBE_BW_CRUISE,15,1778088591333
16,15129360,16.0,14100576.0,PROBE_BW_CRUISE,14,1778088591499
16,16327312,17.0,14954672.0,PROBE_BW_CRUISE,14,1778088591666
18,12302616,,,PROBE_BW_UP,18,1778088591832
16,15296448,16.0,15296448.0,PROBE_BW_CRUISE,14,1778088592000
15,13872032,12.0,11266928.0,PROBE_BW_CRUISE,12,1778088592199
15,13464664,,,PROBE_BW_UP,15,1778088592399
21,18011344,18.0,16207168.0,PROBE_BW_CRUISE,18,1778088592599
20,17454136,16.0,15031312.0,PROBE_BW_CRUISE,16,1778088592799
20,18372448,16.0,15193576.0,PROBE_BW_CRUISE,16,1778088593000
13,14518992,13.0,13170528.0,PROBE_BW_CRUISE,12,1778088593199
13,14518992,6.0,10208448.0,PROBE_RTT,5,1778088593399
13,14191024,,,PROBE_BW_REFILL,13,1778088593599
16,14979528,,,PROBE_BW_REFILL,16,1778088593799
14,14200000,15.0,14200000.0,PROBE_BW_CRUISE,12,1778088594000
16,16990152,18.0,16990152.0,PROBE_BW_CRUISE,14,1778088594199
16,14744776,13.0,11402944.0,PROBE_BW_CRUISE,13,1778088594399
11,10068288,,,PROBE_BW_UP,11,1778088594599
13,14811056,,,PROBE_BW_REFILL,13,1778088594799
11,11871080,,,PROBE_BW_CRUISE,10,1778088595000
18,17226288,20.0,17226288.0,PROBE_BW_CRUISE,16,1778088595166
18,17028816,17.0,15762512.0,PROBE_BW_CRUISE,16,1778088595333
16,16323168,14.0,14662608.0,PROBE_BW_CRUISE,14,1778088595499
16,15308192,,,PROBE_BW_DOWN,16,1778088595666
16,15308192,,,PROBE_BW_CRUISE,14,1778088595832
15,14587352,,,PROBE_BW_CRUISE,13,1778088596000
13,15397952,11.0,10298208.0,PROBE_BW_CRUISE,11,1778088596199
13,13863744,,,PROBE_BW_REFILL,13,1778088596399
11,11520328,,,PROBE_BW_UP,11,1778088596599
17,16374256,,,PROBE_BW_REFILL,17,1778088596799
17,16872776,,,PROBE_BW_REFILL,17,1778088597000
16,16723632,,,PROBE_BW_UP,16,1778088597199
16,14664680,16.0,14664680.0,PROBE_BW_CRUISE,14,1778088597399
15,14221408,15.0,13475016.0,PROBE_BW_CRUISE,13,1778088597599
15,15227408,13.0,11386376.0,PROBE_BW_CRUISE,13,1778088597799
15,14253168,,,PROBE_BW_REFILL,15,1778088598000
24,17182792,,,PROBE_BW_UP,24,1778088598249
13,15350304,13.0,12622992.0,PROBE_BW_CRUISE,12,1778088598499
17,16401880,19.0,16401880.0,PROBE_BW_CRUISE,15,1778088598749
13,14418184,15.0,13832672.0,PROBE_BW_CRUISE,12,1778088599000
9,7804264,,,PROBE_BW_UP,9,1778088599199
18,17301544,15.0,14280096.0,PROBE_BW_CRUISE,15,1778088599399
18,17994080,15.0,13767776.0,PROBE_BW_CRUISE,15,1778088599599
14,15984840,,,PROBE_BW_REFILL,14,1778088599799
12,11477512,12.0,10704888.0,PROBE_BW_CRUISE,11,1778088600000
12,10334112,6.0,5486392.0,PROBE_RTT,4,1778088600199
12,10537112,,,PROBE_BW_CRUISE,11,1778088600399
17,11142640,,,PROBE_BW_UP,17,1778088600599
20,15039600,,,PROBE_BW_UP,20,1778088600799
14,17421688,,,PROBE_BW_DOWN,14,1778088601000
16,15087240,17.0,14264216.0,PROBE_BW_CRUISE,14,1778088601199
16,15414520,,,PROBE_BW_CRUISE,14,1778088601399
16,15388976,13.0,12310904.0,PROBE_BW_CRUISE,13,1778088601599
18,16472992,16.0,14545920.0,PROBE_BW_CRUISE,16,1778088601799
11,14709560,,,PROBE_BW_DOWN,11,1778088602000
9,11592824,10.0,9257688.0,PROBE_BW_CRUISE,8,1778088602166
5,6638768,5.0,5476728.0,PROBE_BW_CRUISE,4,1778088602333
15,15046504,18.0,15046504.0,PROBE_BW_CRUISE,13,1778088602499
13,12905384,14.0,12705152.0,PROBE_BW_CRUISE,12,1778088602666
13,12905384,12.0,11103288.0,PROBE_BW_CRUISE,12,1778088602832
13,12630584,,,PROBE_BW_REFILL,13,1778088603000
16,16207856,14.0,12415160.0,PROBE_BW_CRUISE,14,1778088603199
18,17342976,14.0,12701008.0,PROBE_BW_CRUISE,14,1778088603399
9,9749984,9.0,10869224.0,PROBE_BW_CRUISE,8,1778088603599
20,18378664,21.0,18378664.0,PROBE_BW_CRUISE,18,1778088603799
20,17252528,16.0,15117624.0,PROBE_BW_CRUISE,16,1778088604000
18,16885200,15.0,14720608.0,PROBE_BW_CRUISE,15,1778088604199
18,16300384,15.0,13388712.0,PROBE_BW_CRUISE,15,1778088604399
18,17057816,18.0,16243072.0,PROBE_BW_CRUISE,16,1778088604599
18,17205576,15.0,14227616.0,PROBE_BW_CRUISE,15,1778088604799
13,16252736,17.0,16252736.0,PROBE_BW_CRUISE,12,1778088605000
13,11997432,,,PROBE_BW_UP,13,1778088605166
18,17281528,16.0,14699896.0,PROBE_BW_CRUISE,16,1778088605333
18,15553304,15.0,15429016.0,PROBE_BW_CRUISE,15,1778088605499
17,15632016,,,PROBE_BW_UP,17,1778088605666
16,15632016,,,PROBE_BW_UP,16,1778088605832
14,14240736,15.0,13417712.0,PROBE_BW_CRUISE,12,1778088606000
13,14240736,9.0,8748128.0,PROBE_RTT,4,1778088606199
13,14240736,12.0,12132072.0,PROBE_BW_CRUISE,12,1778088606399
18,16126384,20.0,15759752.0,PROBE_BW_CRUISE,16,1778088606599
17,16403952,15.0,13247168.0,PROBE_BW_CRUISE,15,1778088606799
14,15331664,,,PROBE_BW_DOWN,14,1778088607000
14,12206640,,,PROBE_BW_CRUISE,12,1778088607249
18,17018456,20.0,17018456.0,PROBE_BW_CRUISE,16,1778088607499
17,16026264,17.0,16026264.0,PROBE_BW_CRUISE,15,1778088607749
16,17151720,17.0,16670464.0,PROBE_BW_CRUISE,14,1778088608000
16,14135784,,,PROBE_BW_CRUISE,14,1778088608199
16,14733032,13.0,12433800.0,PROBE_BW_CRUISE,13,1778088608399
14,12315048,,,PROBE_BW_CRUISE,12,1778088608599
12,12728632,12.0,11275208.0,PROBE_BW_CRUISE,11,1778088608799
12,12675464,10.0,9462752.0,PROBE_BW_CRUISE,10,1778088609000
29,14983672,,,PROBE_BW_UP,29,1778088609142
18,17465184,,,PROBE_BW_CRUISE,16,1778088609285
14,14220712,14.0,13472256.0,PROBE_BW_CRUISE,12,1778088609428
12,13627608,12.0,12448304.0,PROBE_BW_CRUISE,11,1778088609570
33,15165264,,,PROBE_BW_UP,33,1778088609713
31,15020264,,,PROBE_BW_UP,31,1778088609856
11,10836768,11.0,10690392.0,PROBE_BW_CRUISE,10,1778088610000
9,10254024,,,PROBE_BW_DOWN,9,1778088610199
10,8016240,11.0,8016240.0,PROBE_BW_CRUISE,9,1778088610399
8,7639248,,,PROBE_BW_DOWN,8,1778088610599
38,16621448,,,PROBE_BW_UP,36,1778088610799
20,17131696,,,PROBE_BW_REFILL,20,1778088611000
16,15350304,,,PROBE_BW_CRUISE,14,1778088611199
15,15185288,15.0,14218640.0,PROBE_BW_CRUISE,13,1778088611399
13,13111832,11.0,10201544.0,PROBE_BW_CRUISE,11,1778088611599
13,11604560,12.0,11485800.0,PROBE_RTT,5,1778088611799
13,11604560,,,PROBE_BW_CRUISE,12,1778088612000
12,12152784,11.0,10421112.0,PROBE_BW_CRUISE,11,1778088612199
15,12337832,,,PROBE_BW_UP,15,1778088612399
12,18012720,,,PROBE_BW_CRUISE,11,1778088612599
11,11318712,11.0,9839744.0,PROBE_BW_CRUISE,10,1778088612799
11,9397848,,,PROBE_BW_CRUISE,10,1778088613000
9,8737080,,,PROBE_BW_REFILL,9,1778088613199
8,6833480,7.0,5598936.0,PROBE_BW_CRUISE,7,1778088613399
7,8639032,11.0,8639032.0,PROBE_BW_CRUISE,6,1778088613599
16,11998120,,,PROBE_BW_CRUISE,14,1778088613799
15,13188480,11.0,10379688.0,PROBE_BW_CRUISE,11,1778088614000
13,13666968,,,PROBE_BW_REFILL,13,1778088614199
12,13267192,,,PROBE_BW_CRUISE,11,1778088614399
18,17120648,20.0,17120648.0,PROBE_BW_CRUISE,16,1778088614599
18,17140672,18.0,17140672.0,PROBE_BW_CRUISE,16,1778088614799
18,17528016,17.0,15987600.0,PROBE_BW_CRUISE,16,1778088615000
15,16892792,12.0,12316424.0,PROBE_BW_CRUISE,12,1778088615199
13,13319664,,,PROBE_BW_REFILL,13,1778088615399
18,17832512,,,PROBE_BW_REFILL,16,1778088615599
17,15165264,,,PROBE_BW_CRUISE,15,1778088615799
15,14792416,13.0,11936672.0,PROBE_BW_CRUISE,13,1778088616000
13,13657992,12.0,11419520.0,PROBE_BW_CRUISE,12,1778088616249
12,12588464,,,PROBE_BW_CRUISE,11,1778088616499
9,9796936,9.0,8913144.0,PROBE_BW_CRUISE,8,1778088616749
7,7541200,7.0,7457656.0,PROBE_BW_CRUISE,6,1778088617000
14,14581824,17.0,14581824.0,PROBE_BW_CRUISE,12,1778088617199
14,13321736,,,PROBE_BW_REFILL,14,1778088617399
15,11724008,,,PROBE_BW_UP,15,1778088617599
11,11127456,11.0,9818344.0,PROBE_BW_CRUISE,10,1778088617799
18,11189592,,,PROBE_BW_UP,18,1778088618000
20,17800752,17.0,16118096.0,PROBE_BW_CRUISE,17,1778088618166
16,15143168,16.0,14179976.0,PROBE_BW_CRUISE,14,1778088618333
16,16814080,19.0,16814080.0,PROBE_BW_CRUISE,14,1778088618499
13,15310952,15.0,15310952.0,PROBE_BW_CRUISE,12,1778088618666
20,17800752,,,PROBE_BW_REFILL,20,1778088618832
9,10755296,9.0,9155496.0,PROBE_BW_CRUISE,8,1778088619000
9,7328544,,,PROBE_BW_REFILL,9,1778088619199
7,5890312,,,PROBE_BW_UP,7,1778088619399
16,10480488,,,PROBE_BW_UP,16,1778088619599
18,16453664,16.0,14925672.0,PROBE_RTT,7,1778088619799
18,16453664,16.0,15747320.0,PROBE_BW_CRUISE,16,1778088620000
17,16091864,14.0,13216784.0,PROBE_BW_CRUISE,14,1778088620199
14,15210144,,,PROBE_BW_REFILL,14,1778088620399
12,13421160,13.0,11965672.0,PROBE_BW_CRUISE,11,1778088620599
12,10720080,11.0,10579920.0,PROBE_BW_CRUISE,11,1778088620799
12,11426424,,,PROBE_BW_REFILL,12,1778088621000
20,18793632,16.0,14526592.0,PROBE_BW_CRUISE,16,1778088621199
17,17613632,,,PROBE_BW_UP,17,1778088621399
15,13700104,,,PROBE_BW_REFILL,15,1778088621599
20,18351736,16.0,16666328.0,PROBE_BW_CRUISE,16,1778088621799
18,18174976,14.0,14223480.0,PROBE_BW_CRUISE,14,1778088622000
16,16008312,,,PROBE_BW_REFILL,16,1778088622199
15,15324072,16.0,14398856.0,PROBE_BW_CRUISE,13,1778088622399
