inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
168,19004912,166.0,18805368.0,PROBE_BW_DOWN,166,1778059238000
168,19004912,166.0,18805368.0,PROBE_RTT,82,1778059238333
168,19004912,,,PROBE_BW_CRUISE,144,1778059238666
168,19004912,,,PROBE_BW_CRUISE,144,1778059239000
168,19004912,,,PROBE_BW_CRUISE,144,1778059240000
168,19004912,,,PROBE_BW_CRUISE,144,1778059241000
168,19004912,,,PROBE_BW_REFILL,168,1778059241083
168,19003536,,,PROBE_BW_REFILL,168,1778059241166
171,19087080,,,PROBE_BW_UP,171,1778059241249
170,19087080,168.0,18943464.0,PROBE_BW_CRUISE,145,1778059241333
168,19004912,,,PROBE_BW_DOWN,168,1778059241416
168,19003536,,,PROBE_BW_UP,168,1778059241499
170,19087080,166.0,18883392.0,PROBE_BW_DOWN,166,1778059241582
170,19087080,,,PROBE_BW_UP,170,1778059241666
168,19004912,,,PROBE_BW_REFILL,166,1778059241749
170,19087080,166.0,18883392.0,PROBE_BW_CRUISE,145,1778059241832
168,19004912,,,PROBE_BW_REFILL,162,1778059241915
170,19087080,168.0,18943464.0,PROBE_BW_CRUISE,145,1778059242000
170,19087080,168.0,18943464.0,PROBE_BW_CRUISE,145,1778059243000
170,19087080,168.0,18943464.0,PROBE_BW_CRUISE,145,1778059244000
170,19087080,,,PROBE_BW_REFILL,170,1778059244099
170,19111248,,,PROBE_BW_REFILL,170,1778059244199
170,19111248,,,PROBE_BW_DOWN,170,1778059244299
170,19087080,,,PROBE_BW_REFILL,163,1778059244399
172,19111248,,,PROBE_BW_UP,172,1778059244499
170,19087080,,,PROBE_BW_DOWN,170,1778059244599
170,19111248,,,PROBE_BW_UP,170,1778059244699
170,19087080,,,PROBE_BW_REFILL,157,1778059244799
170,19087080,,,PROBE_BW_REFILL,153,1778059244899
170,19104336,167.0,18877176.0,PROBE_BW_DOWN,167,1778059245000
170,19104336,166.0,19042888.0,PROBE_BW_DOWN,166,1778059245499
170,19104336,167.0,18877176.0,PROBE_BW_DOWN,167,1778059246000
170,19104336,167.0,18877176.0,PROBE_RTT,82,1778059246499
170,19104336,167.0,18877176.0,PROBE_RTT,82,1778059247000
170,19104336,,,PROBE_BW_CRUISE,145,1778059247499
170,19104336,,,PROBE_BW_CRUISE,145,1778059248000
170,19104336,,,PROBE_BW_CRUISE,145,1778059249000
170,19104336,,,PROBE_BW_REFILL,170,1778059249083
170,19005600,,,PROBE_BW_REFILL,170,1778059249166
170,19038744,,,PROBE_BW_DOWN,170,1778059249249
170,19104336,,,PROBE_BW_DOWN,170,1778059249333
170,19005600,,,PROBE_BW_UP,170,1778059249416
170,19038744,166.0,19022864.0,PROBE_BW_DOWN,166,1778059249499
170,19104336,,,PROBE_BW_REFILL,155,1778059249582
171,19005600,,,PROBE_BW_UP,171,1778059249666
170,19104336,,,PROBE_BW_REFILL,159,1778059249749
172,19038744,,,PROBE_BW_UP,172,1778059249832
170,19104336,,,PROBE_BW_REFILL,166,1778059249915
170,19038744,166.0,19022864.0,PROBE_BW_DOWN,166,1778059250000
170,19038744,166.0,19022864.0,PROBE_BW_DOWN,166,1778059251000
170,19038744,166.0,19022864.0,PROBE_BW_DOWN,166,1778059252000
170,19038744,,,PROBE_BW_DOWN,170,1778059252142
170,19089152,,,PROBE_BW_UP,170,1778059252285
170,19122984,168.0,19017344.0,PROBE_BW_DOWN,168,1778059252428
170,19038744,,,PROBE_BW_REFILL,170,1778059252570
170,19089152,,,PROBE_BW_REFILL,170,1778059252713
170,19122984,,,PROBE_BW_DOWN,170,1778059252856
170,19122984,168.0,19017344.0,PROBE_BW_DOWN,168,1778059253000
170,19122984,168.0,19017344.0,PROBE_BW_DOWN,168,1778059254000
170,19122984,168.0,19017344.0,PROBE_BW_DOWN,168,1778059255000
170,19122984,,,PROBE_BW_DOWN,170,1778059255099
170,18999392,,,PROBE_BW_UP,170,1778059255199
169,18999392,,,PROBE_BW_DOWN,169,1778059255299
170,19122984,,,PROBE_BW_REFILL,170,1778059255399
170,18999392,,,PROBE_BW_REFILL,170,1778059255499
171,18999392,168.0,18904104.0,PROBE_BW_CRUISE,146,1778059255599
171,18999392,166.0,18970392.0,PROBE_BW_CRUISE,146,1778059255699
171,18999392,,,PROBE_BW_UP,171,1778059255799
169,18999392,166.0,18970392.0,PROBE_BW_DOWN,166,1778059255899
171,18999392,168.0,18904104.0,PROBE_BW_CRUISE,146,1778059256000
171,18999392,168.0,18904104.0,PROBE_BW_CRUISE,146,1778059257000
171,18999392,168.0,18904104.0,PROBE_RTT,82,1778059257333
171,18999392,,,PROBE_BW_CRUISE,146,1778059257666
171,18999392,,,PROBE_BW_CRUISE,146,1778059258000
171,18999392,,,PROBE_BW_CRUISE,146,1778059259000
171,18999392,,,PROBE_BW_CRUISE,146,1778059260000
171,18999392,,,PROBE_BW_DOWN,171,1778059260090
171,19021488,,,PROBE_BW_UP,171,1778059260181
170,18984200,167.0,18959344.0,PROBE_BW_DOWN,167,1778059260272
171,18999392,,,PROBE_BW_REFILL,171,1778059260363
171,19021488,,,PROBE_BW_REFILL,171,1778059260454
170,19021488,,,PROBE_BW_DOWN,170,1778059260544
171,18999392,,,PROBE_BW_UP,171,1778059260635
170,19021488,167.0,18959344.0,PROBE_BW_DOWN,167,1778059260726
172,19021488,,,PROBE_BW_UP,172,1778059260817
171,18999392,,,PROBE_BW_REFILL,160,1778059260908
170,18984200,167.0,18959344.0,PROBE_BW_DOWN,167,1778059261000
170,18984200,167.0,18959344.0,PROBE_BW_DOWN,167,1778059262000
170,18984200,167.0,18959344.0,PROBE_BW_DOWN,167,1778059263000
170,18984200,,,PROBE_BW_DOWN,170,1778059263111
170,19006984,,,PROBE_BW_UP,170,1778059263222
170,18984200,,,PROBE_BW_REFILL,170,1778059263333
170,19006984,,,PROBE_BW_REFILL,170,1778059263444
170,19068432,,,PROBE_BW_DOWN,170,1778059263555
171,19006984,,,PROBE_BW_UP,171,1778059263666
172,19006984,,,PROBE_BW_UP,172,1778059263777
170,18984200,,,PROBE_BW_UP,170,1778059263888
170,19068432,167.0,18965560.0,PROBE_BW_DOWN,167,1778059264000
170,19068432,168.0,18926888.0,PROBE_BW_DOWN,168,1778059264333
170,19068432,,,PROBE_BW_DOWN,170,1778059264666
170,19068432,168.0,18926888.0,PROBE_BW_DOWN,168,1778059265000
170,19068432,168.0,18926888.0,PROBE_RTT,82,1778059265333
170,19068432,,,PROBE_BW_CRUISE,145,1778059265666
170,19068432,,,PROBE_BW_CRUISE,145,1778059266000
170,19068432,,,PROBE_BW_CRUISE,145,1778059267000
170,19068432,,,PROBE_BW_REFILL,165,1778059268000
170,19105720,,,PROBE_BW_REFILL,170,1778059268062
171,19105720,,,PROBE_BW_UP,171,1778059268124
170,19097432,166.0,19097432.0,PROBE_BW_DOWN,166,1778059268187
170,19097432,168.0,18848176.0,PROBE_BW_DOWN,168,1778059268249
170,19068432,,,PROBE_BW_REFILL,170,1778059268312
172,19105720,,,PROBE_BW_UP,172,1778059268374
170,19068432,,,PROBE_BW_CRUISE,145,1778059268437
170,19068432,,,PROBE_BW_DOWN,170,1778059268499
170,19105720,,,PROBE_BW_UP,170,1778059268561
170,19105720,,,PROBE_BW_DOWN,170,1778059268624
170,19105720,166.0,19097432.0,PROBE_BW_DOWN,166,1778059268686
170,19068432,,,PROBE_BW_REFILL,169,1778059268749
170,19068432,,,PROBE_BW_REFILL,149,1778059268811
170,19068432,,,PROBE_BW_REFILL,161,1778059268874
170,19068432,,,PROBE_BW_REFILL,157,1778059268936
170,19097432,168.0,18848176.0,PROBE_BW_DOWN,168,1778059269000
170,19097432,168.0,18848176.0,PROBE_BW_DOWN,168,1778059270000
170,19097432,,,PROBE_BW_REFILL,170,1778059271000
170,19083624,,,PROBE_BW_REFILL,170,1778059271111
169,19163720,,,PROBE_RTT,83,1778059271222
169,19163720,,,PROBE_BW_CRUISE,144,1778059271333
170,19083624,,,PROBE_RTT,83,1778059271444
170,19097432,168.0,18848176.0,PROBE_BW_DOWN,168,1778059271555
170,19097432,,,PROBE_BW_DOWN,170,1778059271666
170,19083624,,,PROBE_BW_UP,170,1778059271777
169,19163720,168.0,19163720.0,PROBE_RTT,83,1778059271888
169,19163720,,,PROBE_BW_CRUISE,144,1778059272000
169,19163720,,,PROBE_BW_CRUISE,144,1778059273000
169,19163720,,,PROBE_BW_CRUISE,144,1778059274000
169,19163720,,,PROBE_BW_REFILL,169,1778059274071
171,19163720,,,PROBE_BW_UP,171,1778059274142
171,19102272,166.0,18926888.0,PROBE_BW_CRUISE,146,1778059274214
171,19102272,168.0,19102272.0,PROBE_BW_CRUISE,146,1778059274285
169,19163720,,,PROBE_BW_DOWN,169,1778059274356
169,19163720,,,PROBE_BW_UP,169,1778059274428
171,19163720,166.0,18926888.0,PROBE_BW_DOWN,166,1778059274499
169,19163720,166.0,18926888.0,PROBE_BW_DOWN,166,1778059274570
169,19163720,,,PROBE_BW_REFILL,154,1778059274642
173,19163720,,,PROBE_BW_UP,173,1778059274713
169,19163720,,,PROBE_BW_REFILL,164,1778059274784
169,19163720,,,PROBE_BW_REFILL,162,1778059274856
172,19163720,,,PROBE_BW_UP,172,1778059274927
171,19102272,168.0,19102272.0,PROBE_BW_CRUISE,146,1778059275000
171,19102272,168.0,19102272.0,PROBE_BW_CRUISE,146,1778059276000
171,19102272,168.0,19102272.0,PROBE_BW_CRUISE,146,1778059277000
171,19102272,,,PROBE_BW_REFILL,171,1778059277058
171,19129888,,,PROBE_BW_REFILL,171,1778059277117
170,19183048,,,PROBE_BW_DOWN,170,1778059277176
170,19183048,166.0,18869584.0,PROBE_BW_DOWN,166,1778059277235
171,19102272,,,PROBE_BW_DOWN,171,1778059277293
171,19129888,,,PROBE_BW_UP,171,1778059277352
170,19183048,166.0,19053248.0,PROBE_BW_DOWN,166,1778059277411
173,19183048,,,PROBE_BW_UP,173,1778059277470
171,19102272,,,PROBE_BW_REFILL,162,1778059277528
172,19129888,,,PROBE_BW_UP,172,1778059277587
171,19102272,,,PROBE_BW_REFILL,154,1778059277646
171,19102272,,,PROBE_BW_REFILL,164,1778059277705
173,19129888,,,PROBE_BW_UP,173,1778059277763
171,19102272,,,PROBE_BW_UP,171,1778059277822
171,19102272,,,PROBE_BW_REFILL,168,1778059277881
171,19102272,,,PROBE_BW_REFILL,158,1778059277940
170,19183048,166.0,18869584.0,PROBE_BW_DOWN,166,1778059278000
170,19183048,166.0,18869584.0,PROBE_BW_DOWN,166,1778059279000
170,19183048,166.0,18869584.0,PROBE_RTT,82,1778059279499
170,19183048,,,PROBE_BW_CRUISE,145,1778059280000
170,19183048,145.0,16410160.0,PROBE_BW_CRUISE,145,1778059281000
170,19183048,,,PROBE_BW_CRUISE,145,1778059281499
170,19183048,145.0,16410160.0,PROBE_BW_CRUISE,145,1778059282000
170,19183048,,,PROBE_BW_REFILL,170,1778059282142
170,19257624,,,PROBE_BW_REFILL,170,1778059282285
170,19183048,,,PROBE_BW_DOWN,170,1778059282428
170,19257624,,,PROBE_BW_UP,170,1778059282570
170,19183048,,,PROBE_BW_REFILL,149,1778059282713
172,19257624,,,PROBE_BW_UP,172,1778059282856
170,19257624,,,PROBE_BW_DOWN,170,1778059283000
170,19172696,166.0,18963488.0,PROBE_BW_DOWN,166,1778059283499
170,19172696,166.0,18963488.0,PROBE_BW_DOWN,166,1778059284000
170,19172696,166.0,18963488.0,PROBE_BW_DOWN,166,1778059285000
170,19172696,,,PROBE_BW_REFILL,170,1778059285499
170,19172696,,,PROBE_BW_DOWN,170,1778059286000
170,19050480,,,PROBE_BW_UP,170,1778059286142
170,19185120,166.0,18870960.0,PROBE_BW_DOWN,166,1778059286285
170,19185120,168.0,18789488.0,PROBE_BW_DOWN,168,1778059286428
170,19050480,,,PROBE_BW_REFILL,170,1778059286570
170,19185120,,,PROBE_BW_DOWN,170,1778059286713
170,19172696,,,PROBE_BW_UP,170,1778059286856
170,19185120,168.0,18789488.0,PROBE_BW_DOWN,168,1778059287000
170,19185120,168.0,18789488.0,PROBE_BW_DOWN,168,1778059288000
170,19185120,,,PROBE_BW_REFILL,170,1778059288199
170,19134032,,,PROBE_BW_REFILL,170,1778059288399
170,19185120,,,PROBE_BW_UP,170,1778059288599
170,19185120,,,PROBE_BW_DOWN,170,1778059288799
170,19140240,,,PROBE_BW_DOWN,170,1778059289000
170,19140240,168.0,18948984.0,PROBE_BW_DOWN,168,1778059289166
170,19134032,,,PROBE_BW_UP,170,1778059289333
170,19140240,166.0,18902728.0,PROBE_BW_DOWN,166,1778059289499
172,19134032,,,PROBE_BW_UP,172,1778059289666
172,19140240,,,PROBE_BW_UP,172,1778059289832
170,19140240,168.0,18948984.0,PROBE_BW_DOWN,168,1778059290000
170,19140240,168.0,18948984.0,PROBE_BW_DOWN,168,1778059291000
170,19140240,168.0,18948984.0,PROBE_RTT,82,1778059291333
170,19140240,,,PROBE_BW_CRUISE,145,1778059291666
170,19140240,,,PROBE_BW_CRUISE,145,1778059292000
170,19140240,145.0,16510968.0,PROBE_BW_CRUISE,145,1778059292499
170,19140240,145.0,16510968.0,PROBE_BW_CRUISE,145,1778059293000
170,19140240,145.0,16510968.0,PROBE_BW_CRUISE,145,1778059294000
170,19140240,,,PROBE_BW_DOWN,170,1778059294166
170,19140240,,,PROBE_BW_REFILL,170,1778059294333
170,19140240,,,PROBE_BW_REFILL,165,1778059294499
170,19140240,,,PROBE_BW_REFILL,147,1778059294666
170,19140240,,,PROBE_BW_REFILL,163,1778059294832
168,19032528,166.0,19032528.0,PROBE_BW_DOWN,166,1778059296000
174,19293528,171.0,19031152.0,PROBE_RTT,83,1778059296499
168,19032528,166.0,18820560.0,PROBE_BW_DOWN,166,1778059297000
172,19015960,,,PROBE_BW_REFILL,172,1778059298000
172,19120216,168.0,19060840.0,PROBE_BW_DOWN,168,1778059299000
172,19120216,168.0,19060840.0,PROBE_BW_DOWN,168,1778059300000
168,19027008,,,PROBE_BW_CRUISE,144,1778059301000
168,19027008,164.0,18723208.0,PROBE_BW_DOWN,164,1778059302000
174,19293528,,,PROBE_BW_CRUISE,149,1778059302499
170,19140240,168.0,18948984.0,PROBE_BW_DOWN,168,1778059303000
