inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
66,9639512,56.0,6296304.0,PROBE_BW_CRUISE,56,1778258678249
66,9639512,56.0,6311496.0,PROBE_BW_CRUISE,56,1778258678374
66,9639512,65.0,7327848.0,PROBE_BW_DOWN,65,1778258678499
66,9639512,62.0,6644984.0,PROBE_BW_CRUISE,57,1778258678624
66,9639512,56.0,6327376.0,PROBE_BW_CRUISE,56,1778258678749
66,9639512,55.0,6089856.0,PROBE_BW_CRUISE,55,1778258678874
66,9639512,55.0,6131280.0,PROBE_BW_CRUISE,55,1778258679000
66,9639512,54.0,6184448.0,PROBE_BW_CRUISE,54,1778258679166
66,9639512,55.0,6083640.0,PROBE_BW_CRUISE,55,1778258679333
66,9639512,54.0,6028408.0,PROBE_BW_CRUISE,54,1778258679499
66,9639512,53.0,5911720.0,PROBE_BW_CRUISE,53,1778258679666
66,9639512,55.0,6089856.0,PROBE_BW_CRUISE,55,1778258679832
66,9639512,,,PROBE_BW_CRUISE,57,1778258680000
66,7460416,,,PROBE_BW_CRUISE,57,1778258680124
66,7460416,56.0,6197568.0,PROBE_BW_CRUISE,56,1778258680249
66,7460416,56.0,6299064.0,PROBE_BW_CRUISE,56,1778258680374
66,7460416,56.0,6169256.0,PROBE_BW_CRUISE,56,1778258680499
54,9639512,,,PROBE_BW_DOWN,54,1778258680624
66,9639512,,,PROBE_BW_REFILL,66,1778258680749
59,9639512,,,PROBE_BW_DOWN,55,1778258680874
66,7460416,56.0,6201016.0,PROBE_BW_CRUISE,56,1778258681000
66,7460416,55.0,6089168.0,PROBE_BW_CRUISE,55,1778258681166
66,7460416,56.0,6237616.0,PROBE_BW_CRUISE,56,1778258681333
66,7460416,55.0,6081568.0,PROBE_BW_CRUISE,55,1778258681499
66,7460416,54.0,6020120.0,PROBE_BW_CRUISE,54,1778258681666
66,7460416,55.0,6067072.0,PROBE_BW_CRUISE,55,1778258681832
66,7460416,55.0,6058784.0,PROBE_BW_CRUISE,55,1778258682000
66,7460416,,,PROBE_BW_DOWN,66,1778258682142
66,7204256,64.0,7137280.0,PROBE_BW_CRUISE,57,1778258682285
66,7204256,65.0,7204256.0,PROBE_BW_CRUISE,57,1778258682428
66,7460416,54.0,6020120.0,PROBE_BW_CRUISE,54,1778258682570
66,7460416,,,PROBE_BW_REFILL,66,1778258682713
66,7204256,64.0,7137280.0,PROBE_BW_DOWN,64,1778258682856
66,7204256,65.0,7204256.0,PROBE_BW_CRUISE,57,1778258683000
66,7204256,57.0,6386752.0,PROBE_BW_CRUISE,57,1778258683166
66,7204256,56.0,6276968.0,PROBE_BW_CRUISE,56,1778258683333
66,7204256,56.0,6328752.0,PROBE_BW_CRUISE,56,1778258683499
66,7204256,57.0,6453040.0,PROBE_BW_CRUISE,57,1778258683666
66,7204256,56.0,6274208.0,PROBE_BW_CRUISE,56,1778258683832
66,7204256,56.0,6274208.0,PROBE_BW_CRUISE,56,1778258684000
66,7204256,56.0,6338424.0,PROBE_RTT,28,1778258684124
66,7204256,,,PROBE_BW_CRUISE,57,1778258684249
66,7204256,40.0,5065216.0,PROBE_BW_CRUISE,40,1778258684374
66,7204256,40.0,4503176.0,PROBE_BW_CRUISE,40,1778258684499
66,7204256,56.0,6274208.0,PROBE_RTT,28,1778258684624
66,7204256,55.0,6089168.0,PROBE_RTT,27,1778258684749
66,7204256,38.0,4171064.0,PROBE_BW_CRUISE,38,1778258684874
66,7204256,39.0,4330560.0,PROBE_BW_CRUISE,39,1778258685000
66,7204256,38.0,4287752.0,PROBE_BW_CRUISE,38,1778258685199
66,7204256,38.0,4201448.0,PROBE_BW_CRUISE,38,1778258685399
66,7204256,37.0,4209728.0,PROBE_BW_CRUISE,37,1778258685599
66,7204256,38.0,4171064.0,PROBE_BW_CRUISE,38,1778258685799
66,7204256,36.0,4055072.0,PROBE_BW_CRUISE,36,1778258686000
66,7204256,35.0,4000520.0,PROBE_BW_CRUISE,35,1778258686099
66,7204256,,,PROBE_BW_REFILL,48,1778258686199
66,7204256,,,PROBE_BW_REFILL,66,1778258686299
66,7204256,,,PROBE_BW_REFILL,46,1778258686399
66,7204256,,,PROBE_BW_DOWN,66,1778258686499
66,7204256,,,PROBE_BW_REFILL,41,1778258686599
66,7204256,,,PROBE_BW_REFILL,58,1778258686699
66,7204256,,,PROBE_BW_REFILL,54,1778258686799
66,7204256,,,PROBE_BW_REFILL,60,1778258686899
68,7363064,,,PROBE_BW_UP,68,1778258687000
76,7802888,,,PROBE_BW_UP,76,1778258687055
68,8232352,68.0,7918192.0,PROBE_BW_CRUISE,58,1778258687111
68,8232352,67.0,7300920.0,PROBE_BW_CRUISE,58,1778258687166
68,8232352,57.0,6459248.0,PROBE_BW_CRUISE,57,1778258687222
68,7270544,,,PROBE_BW_UP,68,1778258687277
66,7204256,,,PROBE_BW_UP,66,1778258687333
73,7802888,,,PROBE_BW_UP,73,1778258687388
67,7204256,,,PROBE_BW_UP,67,1778258687444
75,7802888,,,PROBE_BW_UP,75,1778258687499
72,7709672,,,PROBE_BW_UP,72,1778258687555
68,7370656,,,PROBE_BW_UP,68,1778258687610
68,7918192,,,PROBE_BW_DOWN,68,1778258687666
68,7802888,,,PROBE_BW_DOWN,68,1778258687721
68,7314728,,,PROBE_BW_UP,68,1778258687777
73,7725552,,,PROBE_BW_UP,73,1778258687832
69,7370656,,,PROBE_BW_UP,69,1778258687888
68,8073544,70.0,7918192.0,PROBE_BW_DOWN,68,1778258687943
68,8232352,57.0,6370184.0,PROBE_BW_CRUISE,57,1778258688000
68,8232352,57.0,6415752.0,PROBE_BW_CRUISE,57,1778258688166
68,8232352,57.0,6335656.0,PROBE_BW_CRUISE,57,1778258688333
68,8232352,56.0,6163040.0,PROBE_BW_CRUISE,56,1778258688499
68,8232352,57.0,6452344.0,PROBE_BW_CRUISE,57,1778258688666
68,8232352,57.0,6404016.0,PROBE_BW_CRUISE,57,1778258688832
68,8232352,56.0,6163040.0,PROBE_BW_CRUISE,56,1778258689000
68,8232352,56.0,6310112.0,PROBE_BW_CRUISE,56,1778258689199
68,8232352,56.0,6183064.0,PROBE_BW_CRUISE,56,1778258689399
68,8232352,,,PROBE_BW_REFILL,68,1778258689599
68,8232352,56.0,6227256.0,PROBE_BW_CRUISE,56,1778258689799
68,7735224,,,PROBE_BW_REFILL,68,1778258690000
65,7733840,66.0,7245688.0,PROBE_BW_DOWN,65,1778258690111
65,7733840,62.0,6957760.0,PROBE_BW_CRUISE,56,1778258690222
65,7733840,55.0,6180992.0,PROBE_BW_CRUISE,55,1778258690333
65,7733840,63.0,7051664.0,PROBE_BW_CRUISE,56,1778258690444
68,8232352,,,PROBE_BW_DOWN,68,1778258690555
65,7735224,,,PROBE_BW_DOWN,65,1778258690666
65,7733840,63.0,7051664.0,PROBE_BW_DOWN,63,1778258690777
68,7735224,,,PROBE_BW_UP,68,1778258690888
65,7733840,55.0,6212064.0,PROBE_BW_CRUISE,55,1778258691000
65,7733840,54.0,6120232.0,PROBE_BW_CRUISE,54,1778258691166
65,7733840,53.0,5861312.0,PROBE_BW_CRUISE,53,1778258691333
65,7733840,53.0,5868904.0,PROBE_BW_CRUISE,53,1778258691499
65,7733840,53.0,5849576.0,PROBE_BW_CRUISE,53,1778258691666
65,7733840,53.0,5838528.0,PROBE_BW_CRUISE,53,1778258691832
65,7733840,53.0,5838528.0,PROBE_BW_CRUISE,53,1778258692000
65,7733840,,,PROBE_BW_REFILL,65,1778258692199
52,7083424,63.0,7083424.0,PROBE_BW_DOWN,52,1778258692399
65,7733840,52.0,5812984.0,PROBE_BW_CRUISE,52,1778258692599
52,7733840,,,PROBE_BW_DOWN,52,1778258692799
52,7083424,63.0,7083424.0,PROBE_BW_DOWN,52,1778258693000
52,7083424,52.0,5915168.0,PROBE_BW_DOWN,52,1778258693199
52,7083424,52.0,5769480.0,PROBE_BW_DOWN,52,1778258693399
52,7083424,49.0,5424248.0,PROBE_BW_CRUISE,45,1778258693599
52,7083424,49.0,5424248.0,PROBE_BW_DOWN,49,1778258693799
52,7083424,49.0,5424248.0,PROBE_BW_CRUISE,45,1778258694000
52,7083424,45.0,5121832.0,PROBE_BW_CRUISE,45,1778258694166
52,7083424,45.0,5098352.0,PROBE_BW_CRUISE,45,1778258694333
52,7083424,44.0,4864288.0,PROBE_BW_CRUISE,44,1778258694499
52,7083424,43.0,4791792.0,PROBE_BW_CRUISE,43,1778258694666
52,7083424,43.0,4697200.0,PROBE_BW_CRUISE,43,1778258694832
42,7083424,,,PROBE_BW_DOWN,42,1778258695000
42,5937264,42.0,5690080.0,PROBE_BW_CRUISE,36,1778258695142
42,5937264,42.0,4744840.0,PROBE_BW_CRUISE,36,1778258695285
42,5937264,35.0,3928024.0,PROBE_BW_CRUISE,35,1778258695428
42,5937264,36.0,3981880.0,PROBE_BW_CRUISE,36,1778258695570
52,7083424,,,PROBE_BW_REFILL,52,1778258695713
42,5937264,50.0,5690080.0,PROBE_BW_DOWN,42,1778258695856
42,5937264,36.0,4061280.0,PROBE_BW_CRUISE,36,1778258696000
42,5937264,35.0,3939072.0,PROBE_BW_CRUISE,35,1778258696199
42,5937264,34.0,3800976.0,PROBE_BW_CRUISE,34,1778258696399
42,5937264,35.0,3952880.0,PROBE_BW_CRUISE,35,1778258696599
42,5937264,35.0,3928024.0,PROBE_BW_CRUISE,35,1778258696799
42,5937264,34.0,3800976.0,PROBE_RTT,17,1778258697000
42,5937264,,,PROBE_BW_CRUISE,36,1778258697199
42,5937264,35.0,3911456.0,PROBE_BW_CRUISE,35,1778258697399
42,5937264,34.0,3704312.0,PROBE_BW_CRUISE,34,1778258697599
42,5937264,29.0,4174520.0,PROBE_BW_CRUISE,29,1778258697799
42,5937264,34.0,3704312.0,PROBE_BW_CRUISE,34,1778258698000
42,5937264,34.0,3825832.0,PROBE_BW_CRUISE,34,1778258698166
42,5937264,33.0,3622840.0,PROBE_BW_CRUISE,33,1778258698333
42,5937264,32.0,3534464.0,PROBE_BW_CRUISE,32,1778258698499
42,5937264,32.0,3589008.0,PROBE_BW_CRUISE,32,1778258698666
42,5937264,33.0,3551720.0,PROBE_BW_CRUISE,33,1778258698832
42,5937264,32.0,3589008.0,PROBE_BW_CRUISE,32,1778258699000
42,5937264,32.0,3494416.0,PROBE_BW_CRUISE,32,1778258699099
42,5937264,,,PROBE_BW_REFILL,37,1778258699199
42,5937264,,,PROBE_BW_CRUISE,36,1778258699299
42,5937264,,,PROBE_BW_REFILL,35,1778258699399
42,5937264,31.0,3469560.0,PROBE_BW_CRUISE,31,1778258699499
33,5937264,,,PROBE_BW_DOWN,33,1778258699599
42,4774528,,,PROBE_BW_CRUISE,36,1778258699699
42,5937264,,,PROBE_BW_REFILL,42,1778258699799
42,5937264,,,PROBE_BW_REFILL,39,1778258699899
42,4774528,42.0,4716528.0,PROBE_BW_CRUISE,36,1778258700000
42,4774528,36.0,4080616.0,PROBE_BW_CRUISE,36,1778258700199
42,4774528,36.0,3981192.0,PROBE_BW_CRUISE,36,1778258700399
42,4774528,36.0,4038496.0,PROBE_BW_CRUISE,36,1778258700599
42,4774528,35.0,3932856.0,PROBE_BW_CRUISE,35,1778258700799
42,4774528,36.0,4038496.0,PROBE_BW_CRUISE,36,1778258701000
42,4774528,36.0,4037120.0,PROBE_BW_CRUISE,36,1778258701142
42,4774528,36.0,4077856.0,PROBE_BW_CRUISE,36,1778258701285
42,4774528,35.0,3905928.0,PROBE_BW_CRUISE,35,1778258701428
42,4774528,36.0,3994312.0,PROBE_BW_CRUISE,36,1778258701570
42,4774528,,,PROBE_BW_REFILL,42,1778258701713
42,4774528,,,PROBE_BW_REFILL,40,1778258701856
41,4774528,,,PROBE_BW_CRUISE,35,1778258702000
42,4700648,,,PROBE_BW_CRUISE,36,1778258702111
42,4700648,36.0,4072328.0,PROBE_BW_CRUISE,36,1778258702222
42,4700648,35.0,3932168.0,PROBE_BW_CRUISE,35,1778258702333
42,4700648,36.0,4082000.0,PROBE_BW_CRUISE,36,1778258702444
36,4774528,,,PROBE_BW_DOWN,36,1778258702555
42,4774528,,,PROBE_BW_REFILL,42,1778258702666
42,4700648,35.0,3973592.0,PROBE_BW_CRUISE,35,1778258702777
42,4774528,,,PROBE_BW_CRUISE,36,1778258702888
42,4700648,35.0,3973592.0,PROBE_BW_CRUISE,35,1778258703000
42,4700648,34.0,3797528.0,PROBE_BW_CRUISE,34,1778258703166
42,4700648,34.0,3756096.0,PROBE_BW_CRUISE,34,1778258703333
42,4700648,33.0,3677384.0,PROBE_BW_CRUISE,33,1778258703499
42,4700648,33.0,3693960.0,PROBE_BW_CRUISE,33,1778258703666
42,4700648,35.0,3898336.0,PROBE_BW_CRUISE,35,1778258703832
42,4700648,33.0,3677384.0,PROBE_BW_CRUISE,33,1778258704000
42,4700648,33.0,3652528.0,PROBE_BW_CRUISE,33,1778258704090
42,4700648,,,PROBE_BW_REFILL,42,1778258704181
42,4698576,,,PROBE_BW_REFILL,42,1778258704272
41,4698576,,,PROBE_BW_DOWN,41,1778258704363
42,4700648,,,PROBE_BW_REFILL,40,1778258704454
42,4700648,32.0,3606272.0,PROBE_BW_CRUISE,32,1778258704544
42,4700648,,,PROBE_BW_DOWN,42,1778258704635
42,4698576,,,PROBE_BW_UP,42,1778258704726
42,4700648,,,PROBE_BW_UP,42,1778258704817
42,4700648,,,PROBE_BW_REFILL,34,1778258704908
41,4647480,41.0,4624696.0,PROBE_BW_DOWN,41,1778258705000
41,4647480,38.0,4154496.0,PROBE_BW_CRUISE,35,1778258705142
41,4647480,37.0,4060592.0,PROBE_BW_CRUISE,35,1778258705285
41,4647480,35.0,3823072.0,PROBE_BW_CRUISE,35,1778258705428
41,4647480,38.0,4154496.0,PROBE_BW_DOWN,38,1778258705570
41,4647480,35.0,3952880.0,PROBE_BW_CRUISE,35,1778258705713
41,4647480,38.0,4151736.0,PROBE_BW_CRUISE,35,1778258705856
41,4647480,35.0,3952880.0,PROBE_BW_CRUISE,35,1778258706000
41,4647480,35.0,3913528.0,PROBE_BW_CRUISE,35,1778258706499
41,4647480,35.0,3913528.0,PROBE_BW_CRUISE,35,1778258707000
41,4647480,35.0,3957712.0,PROBE_BW_CRUISE,35,1778258707124
41,4647480,34.0,3845856.0,PROBE_BW_CRUISE,34,1778258707249
41,4647480,,,PROBE_BW_REFILL,38,1778258707374
41,4647480,,,PROBE_BW_REFILL,36,1778258707499
41,4647480,34.0,3838264.0,PROBE_BW_CRUISE,34,1778258707624
41,4647480,,,PROBE_BW_DOWN,41,1778258707749
41,4647480,,,PROBE_BW_REFILL,41,1778258707874
36,4647480,,,PROBE_BW_DOWN,36,1778258708000
36,4619864,39.0,4371992.0,PROBE_BW_DOWN,36,1778258708166
36,4619864,36.0,4080616.0,PROBE_BW_DOWN,36,1778258708333
36,4619864,34.0,3663576.0,PROBE_BW_CRUISE,31,1778258708499
36,4619864,34.0,3663576.0,PROBE_BW_DOWN,34,1778258708666
36,4619864,,,PROBE_BW_DOWN,36,1778258708832
36,4619864,34.0,3663576.0,PROBE_BW_CRUISE,31,1778258709000
36,4619864,31.0,3500632.0,PROBE_BW_CRUISE,31,1778258709249
36,4619864,31.0,3364608.0,PROBE_BW_CRUISE,31,1778258709499
36,4619864,30.0,3405344.0,PROBE_BW_CRUISE,30,1778258709749
36,4619864,31.0,3330776.0,PROBE_BW_CRUISE,31,1778258710000
36,4619864,31.0,3330776.0,PROBE_RTT,15,1778258710142
36,4619864,,,PROBE_BW_CRUISE,31,1778258710285
36,4619864,30.0,3232040.0,PROBE_BW_CRUISE,30,1778258710428
36,4619864,31.0,3492344.0,PROBE_BW_CRUISE,31,1778258710570
36,4619864,30.0,3332848.0,PROBE_RTT,15,1778258710713
36,4619864,31.0,3364608.0,PROBE_BW_CRUISE,31,1778258710856
36,4619864,30.0,3317656.0,PROBE_BW_CRUISE,30,1778258711000
36,4619864,30.0,3295560.0,PROBE_BW_CRUISE,30,1778258711249
36,4619864,30.0,3225824.0,PROBE_BW_CRUISE,30,1778258711499
36,4619864,30.0,3285896.0,PROBE_BW_CRUISE,30,1778258711749
36,4619864,29.0,3156784.0,PROBE_BW_CRUISE,29,1778258712000
36,4619864,28.0,3015928.0,PROBE_BW_CRUISE,28,1778258712124
33,4619864,,,PROBE_BW_DOWN,33,1778258712249
33,4278776,34.0,3720192.0,PROBE_BW_DOWN,33,1778258712374
36,4619864,30.0,3225824.0,PROBE_BW_CRUISE,30,1778258712499
36,4619864,30.0,3185088.0,PROBE_BW_CRUISE,30,1778258712624
36,4619864,,,PROBE_BW_REFILL,36,1778258712749
33,4278776,,,PROBE_BW_DOWN,33,1778258712874
33,4278776,33.0,3696720.0,PROBE_BW_DOWN,33,1778258713000
33,4278776,31.0,3370824.0,PROBE_BW_CRUISE,29,1778258713166
33,4278776,28.0,3143664.0,PROBE_BW_CRUISE,28,1778258713333
33,4278776,28.0,3147112.0,PROBE_BW_CRUISE,28,1778258713499
33,4278776,34.0,3720192.0,PROBE_BW_DOWN,33,1778258713666
33,4278776,31.0,3370824.0,PROBE_BW_DOWN,31,1778258713832
33,4278776,28.0,3147112.0,PROBE_BW_CRUISE,28,1778258714000
33,4278776,28.0,3122256.0,PROBE_BW_CRUISE,28,1778258714124
33,4278776,28.0,3044928.0,PROBE_BW_CRUISE,28,1778258714249
33,4278776,28.0,3014544.0,PROBE_BW_CRUISE,28,1778258714374
33,4278776,27.0,2811552.0,PROBE_BW_CRUISE,27,1778258714499
33,4278776,26.0,2858504.0,PROBE_BW_CRUISE,26,1778258714624
33,4278776,,,PROBE_BW_REFILL,29,1778258714749
33,4278776,,,PROBE_BW_REFILL,31,1778258714874
25,4278776,,,PROBE_BW_DOWN,25,1778258715000
25,3696720,32.0,3581416.0,PROBE_BW_DOWN,25,1778258715142
25,3696720,25.0,2813624.0,PROBE_BW_CRUISE,22,1778258715285
25,3696720,24.0,2692792.0,PROBE_RTT,12,1778258715428
25,3696720,,,PROBE_BW_CRUISE,22,1778258715570
25,3696720,25.0,2813624.0,PROBE_BW_DOWN,25,1778258715713
33,4278776,,,PROBE_BW_UP,33,1778258715856
25,3696720,,,PROBE_BW_CRUISE,22,1778258716000
25,3696720,20.0,2224656.0,PROBE_BW_CRUISE,20,1778258716199
25,3696720,20.0,2243992.0,PROBE_BW_CRUISE,20,1778258716399
25,3696720,20.0,2249512.0,PROBE_BW_CRUISE,20,1778258716599
25,3696720,21.0,2598888.0,PROBE_BW_CRUISE,21,1778258716799
25,3696720,20.0,2249512.0,PROBE_BW_CRUISE,20,1778258717000
25,3696720,20.0,2257112.0,PROBE_BW_CRUISE,20,1778258717199
25,3696720,,,PROBE_BW_REFILL,25,1778258717399
25,3696720,,,PROBE_BW_REFILL,23,1778258717599
25,3696720,,,PROBE_BW_REFILL,21,1778258717799
23,2815696,,,PROBE_BW_DOWN,23,1778258718000
23,2815696,25.0,2808792.0,PROBE_BW_CRUISE,20,1778258718249
23,2815696,20.0,2248136.0,PROBE_BW_CRUISE,20,1778258718499
23,3696720,,,PROBE_BW_DOWN,23,1778258718749
23,2815696,20.0,2248136.0,PROBE_BW_CRUISE,20,1778258719000
23,2815696,20.0,2257800.0,PROBE_BW_CRUISE,20,1778258719249
23,2815696,19.0,2143184.0,PROBE_BW_CRUISE,19,1778258719499
23,2815696,19.0,2136968.0,PROBE_BW_CRUISE,19,1778258719749
23,2815696,,,PROBE_BW_DOWN,23,1778258720000
23,2699008,,,PROBE_BW_UP,23,1778258720062
29,2726624,,,PROBE_BW_UP,29,1778258720124
28,3276920,,,PROBE_BW_DOWN,28,1778258720187
28,3560008,33.0,3560008.0,PROBE_BW_CRUISE,24,1778258720249
28,2726624,,,PROBE_BW_UP,28,1778258720312
23,2815696,,,PROBE_BW_REFILL,23,1778258720374
23,2699008,,,PROBE_BW_REFILL,23,1778258720437
25,2699008,,,PROBE_BW_UP,25,1778258720499
35,2920640,,,PROBE_BW_UP,35,1778258720561
24,2699008,,,PROBE_BW_UP,24,1778258720624
34,2915120,,,PROBE_BW_UP,34,1778258720686
33,2817768,,,PROBE_BW_UP,33,1778258720749
28,3560008,,,PROBE_BW_CRUISE,24,1778258720811
36,2920640,,,PROBE_BW_UP,36,1778258720874
34,2824672,,,PROBE_BW_UP,34,1778258720936
28,3560008,33.0,3560008.0,PROBE_BW_CRUISE,24,1778258721000
28,3560008,23.0,2615456.0,PROBE_BW_CRUISE,23,1778258721333
28,3560008,23.0,2583008.0,PROBE_BW_CRUISE,23,1778258721666
28,3560008,23.0,2583008.0,PROBE_BW_CRUISE,23,1778258722000
28,3560008,23.0,2587152.0,PROBE_BW_CRUISE,23,1778258722199
28,3560008,23.0,2538128.0,PROBE_BW_CRUISE,23,1778258722399
28,3560008,23.0,2551248.0,PROBE_BW_CRUISE,23,1778258722599
28,3560008,21.0,2370344.0,PROBE_BW_CRUISE,21,1778258722799
28,3560008,,,PROBE_BW_DOWN,28,1778258723000
27,3049760,27.0,3009712.0,PROBE_BW_DOWN,27,1778258723111
27,3049760,26.0,2929616.0,PROBE_BW_DOWN,26,1778258723222
27,3049760,25.0,2609248.0,PROBE_BW_DOWN,25,1778258723333
27,3049760,25.0,2616152.0,PROBE_BW_CRUISE,23,1778258723444
28,3560008,,,PROBE_BW_UP,28,1778258723555
27,3560008,,,PROBE_BW_DOWN,27,1778258723666
27,3049760,25.0,2609248.0,PROBE_BW_CRUISE,23,1778258723777
28,3560008,,,PROBE_BW_REFILL,28,1778258723888
27,3049760,22.0,2476680.0,PROBE_BW_CRUISE,22,1778258724000
27,3049760,22.0,2518104.0,PROBE_BW_CRUISE,22,1778258724249
27,3049760,22.0,2460104.0,PROBE_BW_CRUISE,22,1778258724499
27,3049760,21.0,2279896.0,PROBE_BW_CRUISE,21,1778258724749
27,3049760,,,PROBE_BW_REFILL,27,1778258725000
27,3041472,,,PROBE_BW_REFILL,27,1778258725142
25,3041472,,,PROBE_BW_DOWN,25,1778258725285
25,3041472,26.0,2908216.0,PROBE_RTT,13,1778258725428
25,3041472,,,PROBE_BW_CRUISE,22,1778258725570
27,3049760,,,PROBE_BW_DOWN,27,1778258725713
27,3041472,,,PROBE_BW_UP,27,1778258725856
25,3041472,20.0,2225352.0,PROBE_BW_CRUISE,20,1778258726000
25,3041472,21.0,2344800.0,PROBE_BW_CRUISE,21,1778258726199
25,3041472,20.0,2255040.0,PROBE_BW_CRUISE,20,1778258726399
25,3041472,20.0,2250208.0,PROBE_BW_CRUISE,20,1778258726599
25,3041472,,,PROBE_BW_CRUISE,22,1778258726799
25,3041472,20.0,2250208.0,PROBE_BW_CRUISE,20,1778258727000
25,3041472,,,PROBE_BW_DOWN,25,1778258727249
25,3041472,20.0,2259872.0,PROBE_BW_CRUISE,20,1778258727499
25,3041472,,,PROBE_BW_REFILL,25,1778258727749
25,2793600,,,PROBE_BW_DOWN,25,1778258728000
25,2690720,25.0,2661032.0,PROBE_BW_CRUISE,22,1778258728166
25,2690720,24.0,2567816.0,PROBE_BW_CRUISE,22,1778258728333
25,2690720,21.0,2374488.0,PROBE_BW_CRUISE,21,1778258728499
25,2793600,,,PROBE_BW_REFILL,25,1778258728666
25,2690720,,,PROBE_BW_CRUISE,22,1778258728832
25,2690720,21.0,2374488.0,PROBE_BW_CRUISE,21,1778258729000
25,2690720,21.0,2368968.0,PROBE_BW_CRUISE,21,1778258729249
25,2690720,20.0,2228112.0,PROBE_BW_CRUISE,20,1778258729499
25,2690720,20.0,2211544.0,PROBE_BW_CRUISE,20,1778258729749
25,2690720,20.0,2211544.0,PROBE_BW_CRUISE,20,1778258730000
25,2690720,,,PROBE_BW_REFILL,25,1778258730124
25,2596128,,,PROBE_BW_CRUISE,22,1778258730249
25,2596128,25.0,2596128.0,PROBE_BW_CRUISE,22,1778258730374
25,2596128,22.0,2479440.0,PROBE_BW_CRUISE,22,1778258730499
25,2596128,,,PROBE_BW_DOWN,25,1778258730624
25,2690720,,,PROBE_BW_REFILL,24,1778258730749
25,2690720,,,PROBE_BW_DOWN,25,1778258730874
25,2596128,22.0,2479440.0,PROBE_BW_CRUISE,22,1778258731000
25,2596128,21.0,2380016.0,PROBE_BW_CRUISE,21,1778258731199
25,2596128,21.0,2363440.0,PROBE_BW_CRUISE,21,1778258731399
25,2596128,21.0,2251584.0,PROBE_BW_CRUISE,21,1778258731599
25,2596128,21.0,2239160.0,PROBE_BW_CRUISE,21,1778258731799
25,2596128,21.0,2239160.0,PROBE_BW_CRUISE,21,1778258732000
20,2596128,,,PROBE_BW_DOWN,20,1778258732166
20,2567128,22.0,2436632.0,PROBE_BW_DOWN,20,1778258732333
20,2567128,19.0,2137664.0,PROBE_BW_DOWN,19,1778258732499
25,2596128,,,PROBE_BW_REFILL,25,1778258732666
20,2567128,19.0,2137664.0,PROBE_BW_CRUISE,18,1778258732832
20,2567128,19.0,2137664.0,PROBE_BW_CRUISE,18,1778258733000
20,2567128,19.0,2132824.0,PROBE_BW_CRUISE,18,1778258733333
20,2567128,18.0,2032712.0,PROBE_BW_CRUISE,18,1778258733666
20,2567128,18.0,2032712.0,PROBE_BW_CRUISE,18,1778258734000
20,2567128,,,PROBE_BW_DOWN,20,1778258734099
20,2257800,,,PROBE_BW_REFILL,20,1778258734199
20,2246064,,,PROBE_BW_CRUISE,18,1778258734299
20,2246064,19.0,2135592.0,PROBE_BW_CRUISE,18,1778258734399
20,2567128,,,PROBE_BW_REFILL,20,1778258734499
20,2257800,,,PROBE_BW_UP,20,1778258734599
20,2567128,,,PROBE_BW_UP,20,1778258734699
20,2567128,17.0,1908432.0,PROBE_BW_CRUISE,17,1778258734799
20,2257800,,,PROBE_BW_DOWN,20,1778258734899
20,2246064,19.0,2135592.0,PROBE_BW_CRUISE,18,1778258735000
20,2246064,17.0,1912568.0,PROBE_BW_CRUISE,17,1778258735249
20,2246064,17.0,1909120.0,PROBE_BW_CRUISE,17,1778258735499
20,2246064,16.0,1804168.0,PROBE_BW_CRUISE,16,1778258735749
20,2246064,,,PROBE_RTT,10,1778258736000
20,2246064,,,PROBE_BW_CRUISE,18,1778258736333
20,2246064,17.0,1832480.0,PROBE_BW_CRUISE,17,1778258736666
20,2246064,,,PROBE_BW_CRUISE,18,1778258737000
20,2246064,18.0,2049280.0,PROBE_BW_CRUISE,18,1778258737249
20,2246064,16.0,1786216.0,PROBE_BW_CRUISE,16,1778258737499
20,2246064,15.0,1661240.0,PROBE_BW_CRUISE,15,1778258737749
20,2246064,,,PROBE_BW_REFILL,20,1778258738000
14,2154232,18.0,2001640.0,PROBE_BW_CRUISE,12,1778258738249
14,2154232,12.0,1407152.0,PROBE_BW_CRUISE,12,1778258738499
14,2246064,16.0,1705432.0,PROBE_BW_DOWN,14,1778258738749
14,2154232,12.0,1407152.0,PROBE_BW_CRUISE,12,1778258739000
14,2154232,,,PROBE_BW_REFILL,14,1778258739124
11,1519696,13.0,1514176.0,PROBE_BW_DOWN,11,1778258739249
11,1519696,11.0,1514176.0,PROBE_BW_CRUISE,10,1778258739374
11,1519696,9.0,1063992.0,PROBE_BW_CRUISE,9,1778258739499
14,2154232,12.0,1348464.0,PROBE_BW_CRUISE,12,1778258739624
11,2154232,,,PROBE_BW_DOWN,11,1778258739749
14,2154232,,,PROBE_BW_UP,14,1778258739874
11,1519696,9.0,1063992.0,PROBE_BW_CRUISE,9,1778258740000
11,1519696,,,PROBE_BW_DOWN,11,1778258740071
11,1246280,,,PROBE_BW_UP,11,1778258740142
15,1246280,,,PROBE_BW_UP,15,1778258740214
19,1594272,,,PROBE_BW_UP,19,1778258740285
11,1519696,,,PROBE_BW_UP,11,1778258740356
11,1246280,,,PROBE_BW_REFILL,11,1778258740428
14,1246280,,,PROBE_BW_UP,14,1778258740499
