inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
21,21248216,,,PROBE_BW_DOWN,21,1778262420124
15,14351208,12.0,10090384.0,PROBE_BW_CRUISE,12,1778262420249
10,9620176,9.0,8723272.0,PROBE_BW_CRUISE,9,1778262420374
10,9632608,,,PROBE_BW_UP,10,1778262420499
21,21248216,21.0,19739560.0,PROBE_BW_CRUISE,18,1778262420624
15,19385360,19.0,17369216.0,PROBE_BW_CRUISE,13,1778262420749
15,14351208,13.0,11002480.0,PROBE_BW_CRUISE,13,1778262420874
13,9130640,,,PROBE_BW_UP,13,1778262421000
24,24635616,21.0,21839256.0,PROBE_BW_CRUISE,21,1778262421099
23,22085056,19.0,17967152.0,PROBE_BW_CRUISE,19,1778262421199
22,20461784,16.0,15316472.0,PROBE_BW_CRUISE,16,1778262421299
16,19477880,,,PROBE_BW_DOWN,16,1778262421399
9,9791416,,,PROBE_BW_CRUISE,8,1778262421499
21,15835008,,,PROBE_BW_UP,21,1778262421599
24,24635616,20.0,20276744.0,PROBE_BW_CRUISE,20,1778262421699
22,20461784,,,PROBE_BW_REFILL,22,1778262421799
21,15648584,,,PROBE_BW_UP,21,1778262421899
22,22439264,17.0,16245832.0,PROBE_BW_CRUISE,17,1778262422000
22,20758680,,,PROBE_BW_CRUISE,19,1778262422090
22,23220864,18.0,17028816.0,PROBE_BW_CRUISE,18,1778262422181
22,19914936,,,PROBE_BW_CRUISE,19,1778262422272
21,16675304,,,PROBE_BW_UP,21,1778262422363
22,22439264,,,PROBE_BW_CRUISE,19,1778262422454
22,23220864,,,PROBE_BW_CRUISE,19,1778262422544
22,20056488,21.0,20056488.0,PROBE_BW_CRUISE,19,1778262422635
22,19914936,18.0,17066104.0,PROBE_BW_CRUISE,18,1778262422726
20,16675304,,,PROBE_BW_UP,20,1778262422817
22,23220864,,,PROBE_BW_REFILL,22,1778262422908
22,19914936,17.0,16218904.0,PROBE_RTT,8,1778262423000
22,19914936,17.0,15028552.0,PROBE_BW_CRUISE,17,1778262423099
20,18480160,17.0,16136744.0,PROBE_BW_CRUISE,17,1778262423199
20,18104552,17.0,16614536.0,PROBE_BW_CRUISE,17,1778262423299
16,17440328,14.0,12455208.0,PROBE_BW_CRUISE,14,1778262423399
22,19914936,11.0,11403640.0,PROBE_RTT,5,1778262423499
22,19914936,17.0,14510704.0,PROBE_BW_CRUISE,17,1778262423599
20,18480160,17.0,15703136.0,PROBE_BW_CRUISE,17,1778262423699
20,18104552,16.0,15732824.0,PROBE_BW_CRUISE,16,1778262423799
16,15414520,,,PROBE_BW_CRUISE,14,1778262423899
12,14983672,12.0,13180192.0,PROBE_BW_CRUISE,11,1778262424000
11,11296616,12.0,11178544.0,PROBE_BW_CRUISE,10,1778262424124
15,15733512,12.0,11188216.0,PROBE_BW_CRUISE,12,1778262424249
16,15712112,12.0,11876600.0,PROBE_BW_CRUISE,12,1778262424374
16,15317856,,,PROBE_BW_REFILL,16,1778262424499
11,11296616,,,PROBE_BW_REFILL,11,1778262424624
15,15733512,,,PROBE_BW_REFILL,14,1778262424749
16,15230168,,,PROBE_BW_REFILL,16,1778262424874
18,19355664,17.0,15461472.0,PROBE_BW_CRUISE,16,1778262425000
17,17162072,13.0,12263256.0,PROBE_BW_CRUISE,13,1778262425111
17,16466784,14.0,14286312.0,PROBE_BW_CRUISE,14,1778262425222
35,36534320,30.0,28411744.0,PROBE_BW_CRUISE,30,1778262425333
35,36534320,,,PROBE_BW_REFILL,35,1778262425444
18,19355664,16.0,15127976.0,PROBE_BW_CRUISE,16,1778262425555
17,17162072,,,PROBE_BW_CRUISE,15,1778262425666
17,16466784,,,PROBE_BW_CRUISE,15,1778262425777
35,33668904,,,PROBE_BW_REFILL,35,1778262425888
32,35848000,25.0,22948128.0,PROBE_BW_CRUISE,25,1778262426000
31,31256440,31.0,31256440.0,PROBE_BW_CRUISE,27,1778262426099
31,31256440,,,PROBE_BW_REFILL,31,1778262426199
22,28704496,18.0,20182840.0,PROBE_BW_CRUISE,18,1778262426299
19,19792728,,,PROBE_BW_REFILL,19,1778262426399
31,31256440,26.0,25665096.0,PROBE_BW_CRUISE,26,1778262426499
22,28704496,,,PROBE_BW_CRUISE,19,1778262426599
22,28704496,,,PROBE_BW_DOWN,22,1778262426699
19,19792728,,,PROBE_BW_CRUISE,17,1778262426799
22,28704496,,,PROBE_BW_UP,22,1778262426899
16,16987392,17.0,16211312.0,PROBE_BW_CRUISE,14,1778262427000
15,15778392,,,PROBE_BW_CRUISE,13,1778262427124
14,14220712,,,PROBE_BW_REFILL,14,1778262427249
11,12161072,11.0,11866248.0,PROBE_BW_CRUISE,10,1778262427374
11,10642752,,,PROBE_BW_CRUISE,10,1778262427499
14,14220712,,,PROBE_BW_CRUISE,12,1778262427624
11,10519160,,,PROBE_BW_CRUISE,10,1778262427749
14,14220712,,,PROBE_BW_DOWN,14,1778262427874
11,9890144,,,PROBE_BW_CRUISE,10,1778262428000
9,8467112,8.0,7324400.0,PROBE_BW_CRUISE,8,1778262428099
9,8311064,,,PROBE_BW_REFILL,9,1778262428199
14,11284184,,,PROBE_BW_DOWN,14,1778262428299
13,12154856,14.0,11698464.0,PROBE_BW_CRUISE,12,1778262428399
11,9890144,,,PROBE_BW_REFILL,11,1778262428499
9,8467112,,,PROBE_BW_REFILL,9,1778262428599
8,8311064,,,PROBE_BW_DOWN,8,1778262428699
14,11954624,14.0,11954624.0,PROBE_BW_CRUISE,12,1778262428799
13,12154856,11.0,10488776.0,PROBE_BW_CRUISE,11,1778262428899
13,12335760,12.0,11625272.0,PROBE_BW_CRUISE,12,1778262429000
22,15232928,,,PROBE_BW_UP,22,1778262429142
18,19464760,11.0,9921216.0,PROBE_RTT,5,1778262429285
18,19464760,16.0,15406928.0,PROBE_BW_CRUISE,16,1778262429428
15,15753536,16.0,14356048.0,PROBE_BW_CRUISE,13,1778262429570
13,12335760,,,PROBE_BW_REFILL,13,1778262429713
22,15371712,,,PROBE_BW_UP,22,1778262429856
13,13033120,13.0,12372352.0,PROBE_BW_CRUISE,12,1778262430000
13,12141048,,,PROBE_BW_REFILL,13,1778262430166
13,11597656,13.0,10565416.0,PROBE_BW_CRUISE,12,1778262430333
9,9671960,10.0,8573440.0,PROBE_BW_CRUISE,8,1778262430499
15,15753536,16.0,14356048.0,PROBE_BW_CRUISE,13,1778262430666
13,13033120,12.0,12133456.0,PROBE_BW_CRUISE,12,1778262430832
8,7686200,,,PROBE_BW_UP,8,1778262431000
9,9220400,10.0,9220400.0,PROBE_BW_CRUISE,8,1778262431124
8,7861576,,,PROBE_BW_REFILL,8,1778262431249
12,11737128,15.0,11737128.0,PROBE_BW_CRUISE,11,1778262431374
13,14494136,12.0,11329760.0,PROBE_BW_CRUISE,12,1778262431499
8,7861576,,,PROBE_BW_DOWN,8,1778262431624
9,7686200,,,PROBE_BW_UP,9,1778262431749
9,7825672,,,PROBE_BW_UP,9,1778262431874
13,12674080,,,PROBE_BW_CRUISE,12,1778262432000
16,15230856,15.0,13795392.0,PROBE_BW_CRUISE,14,1778262432099
12,13795392,15.0,12886056.0,PROBE_BW_CRUISE,11,1778262432199
12,11116408,,,PROBE_BW_UP,12,1778262432299
13,11750936,,,PROBE_BW_UP,13,1778262432399
13,11384992,,,PROBE_BW_UP,13,1778262432499
17,11750936,,,PROBE_BW_UP,17,1778262432599
12,11249664,,,PROBE_BW_UP,12,1778262432699
13,11778560,,,PROBE_BW_UP,13,1778262432799
19,11750936,,,PROBE_BW_UP,19,1778262432899
22,23772544,18.0,15878512.0,PROBE_BW_CRUISE,18,1778262433000
22,23999008,19.0,17974744.0,PROBE_BW_CRUISE,19,1778262433124
17,23222936,24.0,21836488.0,PROBE_BW_CRUISE,15,1778262433249
16,16517872,18.0,16456424.0,PROBE_BW_CRUISE,14,1778262433374
33,26250600,,,PROBE_BW_UP,33,1778262433499
17,23222936,16.0,15353760.0,PROBE_BW_CRUISE,15,1778262433624
49,31865424,,,PROBE_BW_UP,49,1778262433749
49,33242896,,,PROBE_BW_UP,49,1778262433874
33,34531984,27.0,24083248.0,PROBE_BW_CRUISE,27,1778262434000
24,30064704,21.0,18034816.0,PROBE_BW_CRUISE,21,1778262434166
22,22225216,17.0,17208336.0,PROBE_BW_CRUISE,17,1778262434333
20,20804944,18.0,16667704.0,PROBE_BW_CRUISE,18,1778262434499
21,20970656,21.0,20209768.0,PROBE_BW_CRUISE,18,1778262434666
33,34531984,27.0,23880944.0,PROBE_BW_CRUISE,27,1778262434832
20,19207912,17.0,16394280.0,PROBE_BW_CRUISE,17,1778262435000
22,24263456,,,PROBE_BW_DOWN,22,1778262435111
22,25785232,20.0,18130104.0,PROBE_RTT,8,1778262435222
20,23271960,,,PROBE_BW_DOWN,20,1778262435333
18,19278336,,,PROBE_BW_DOWN,18,1778262435444
22,25785232,29.0,25785232.0,PROBE_RTT,12,1778262435555
22,25785232,,,PROBE_BW_CRUISE,19,1778262435666
21,21808184,,,PROBE_BW_CRUISE,18,1778262435777
19,17173120,20.0,17173120.0,PROBE_BW_CRUISE,17,1778262435888
16,17109600,16.0,15111408.0,PROBE_BW_CRUISE,14,1778262436000
16,14667440,12.0,10886480.0,PROBE_BW_CRUISE,12,1778262436111
17,21667328,14.0,13621392.0,PROBE_BW_CRUISE,14,1778262436222
14,13568232,,,PROBE_BW_REFILL,14,1778262436333
14,11927008,11.0,10256088.0,PROBE_BW_CRUISE,11,1778262436444
16,14667440,,,PROBE_BW_UP,16,1778262436555
17,21667328,13.0,13011720.0,PROBE_BW_CRUISE,13,1778262436666
14,12074768,,,PROBE_BW_CRUISE,12,1778262436777
16,14667440,,,PROBE_BW_DOWN,16,1778262436888
12,11086024,,,PROBE_BW_UP,12,1778262437000
13,15235688,18.0,15235688.0,PROBE_BW_CRUISE,12,1778262437111
11,12117576,,,PROBE_BW_CRUISE,10,1778262437222
15,12781792,15.0,12781792.0,PROBE_BW_CRUISE,13,1778262437333
13,13756728,16.0,13756728.0,PROBE_BW_CRUISE,12,1778262437444
13,12105832,,,PROBE_BW_UP,13,1778262437555
13,12344736,,,PROBE_BW_CRUISE,12,1778262437666
11,10314784,11.0,9629152.0,PROBE_BW_CRUISE,10,1778262437777
14,12105832,,,PROBE_BW_UP,14,1778262437888
12,11683960,11.0,10982456.0,PROBE_BW_CRUISE,11,1778262438000
12,11560368,,,PROBE_BW_CRUISE,11,1778262438076
11,10423872,10.0,9404752.0,PROBE_BW_CRUISE,10,1778262438153
17,17370592,20.0,17370592.0,PROBE_BW_CRUISE,15,1778262438230
17,16467472,15.0,13142904.0,PROBE_BW_CRUISE,15,1778262438307
13,13756728,12.0,12194904.0,PROBE_BW_CRUISE,12,1778262438384
12,11683960,10.0,9501416.0,PROBE_BW_CRUISE,10,1778262438461
11,11563136,,,PROBE_BW_CRUISE,10,1778262438537
11,10423872,,,PROBE_BW_DOWN,11,1778262438614
17,17370592,14.0,13659368.0,PROBE_BW_CRUISE,14,1778262438691
12,11683960,,,PROBE_BW_REFILL,12,1778262438768
11,10423872,,,PROBE_BW_CRUISE,10,1778262438845
17,17370592,14.0,13495728.0,PROBE_BW_CRUISE,14,1778262438922
21,22515216,17.0,15538800.0,PROBE_BW_CRUISE,17,1778262439000
21,18926888,18.0,16885200.0,PROBE_BW_CRUISE,18,1778262439111
18,19085696,19.0,17088888.0,PROBE_BW_CRUISE,16,1778262439222
18,16167120,16.0,14721992.0,PROBE_BW_CRUISE,16,1778262439333
17,16467472,15.0,13142904.0,PROBE_BW_CRUISE,15,1778262439444
21,22515216,16.0,14728896.0,PROBE_BW_CRUISE,16,1778262439555
21,18926888,18.0,15816368.0,PROBE_BW_CRUISE,18,1778262439666
18,19085696,16.0,15113480.0,PROBE_BW_CRUISE,16,1778262439777
18,16167120,15.0,15726608.0,PROBE_BW_CRUISE,15,1778262439888
17,16073216,14.0,13679392.0,PROBE_BW_CRUISE,14,1778262440000
22,20858112,21.0,18324120.0,PROBE_BW_CRUISE,19,1778262440083
16,19193408,21.0,19193408.0,PROBE_BW_CRUISE,14,1778262440166
15,15017504,11.0,10595800.0,PROBE_BW_CRUISE,11,1778262440249
11,13396304,14.0,11757840.0,PROBE_RTT,6,1778262440333
17,16073216,,,PROBE_BW_REFILL,16,1778262440416
22,20858112,19.0,19160960.0,PROBE_BW_CRUISE,19,1778262440499
16,19193408,,,PROBE_BW_REFILL,16,1778262440582
15,14266288,,,PROBE_BW_REFILL,15,1778262440666
11,13396304,9.0,8266880.0,PROBE_RTT,4,1778262440749
17,16073216,,,PROBE_BW_REFILL,17,1778262440832
11,14266288,,,PROBE_BW_DOWN,11,1778262440915
11,13396304,,,PROBE_BW_CRUISE,10,1778262441000
11,9532488,,,PROBE_BW_CRUISE,10,1778262441090
10,9703720,,,PROBE_BW_UP,10,1778262441181
17,16356304,15.0,14655704.0,PROBE_BW_CRUISE,15,1778262441272
17,15570568,,,PROBE_BW_REFILL,17,1778262441363
11,10423184,,,PROBE_BW_DOWN,11,1778262441454
17,14842128,,,PROBE_BW_DOWN,17,1778262441544
17,15067216,,,PROBE_BW_CRUISE,15,1778262441635
16,16875536,19.0,16698776.0,PROBE_BW_CRUISE,14,1778262441726
17,14919464,,,PROBE_BW_DOWN,17,1778262441817
11,10423184,,,PROBE_BW_CRUISE,10,1778262441908
16,16875536,,,PROBE_BW_DOWN,16,1778262442000
16,17992008,20.0,17992008.0,PROBE_BW_CRUISE,14,1778262442090
15,14635680,12.0,10381064.0,PROBE_BW_CRUISE,12,1778262442181
13,11411920,,,PROBE_BW_REFILL,13,1778262442272
10,10028240,10.0,9433064.0,PROBE_BW_CRUISE,9,1778262442363
14,14686776,14.0,14623256.0,PROBE_BW_CRUISE,12,1778262442454
13,12477992,,,PROBE_BW_CRUISE,12,1778262442544
11,11411920,11.0,10792576.0,PROBE_BW_CRUISE,10,1778262442635
12,10309944,,,PROBE_BW_UP,12,1778262442726
13,14635680,,,PROBE_BW_CRUISE,12,1778262442817
12,10610296,,,PROBE_BW_UP,12,1778262442908
11,11467848,,,PROBE_BW_REFILL,11,1778262443000
11,9781744,,,PROBE_BW_CRUISE,10,1778262443076
12,10880264,10.0,8793696.0,PROBE_BW_CRUISE,10,1778262443153
24,15259856,,,PROBE_BW_UP,24,1778262443230
16,14918768,15.0,14357424.0,PROBE_BW_CRUISE,14,1778262443307
11,10468064,,,PROBE_BW_CRUISE,10,1778262443384
11,10486016,,,PROBE_BW_REFILL,11,1778262443461
12,9723744,10.0,9343304.0,PROBE_BW_CRUISE,10,1778262443537
16,17719280,14.0,13898960.0,PROBE_BW_CRUISE,14,1778262443614
16,14918768,,,PROBE_BW_REFILL,16,1778262443691
16,14918768,,,PROBE_BW_UP,16,1778262443768
12,9847336,10.0,9343304.0,PROBE_BW_CRUISE,10,1778262443845
16,14918768,,,PROBE_BW_DOWN,16,1778262443922
15,15912344,12.0,11371184.0,PROBE_BW_CRUISE,12,1778262444000
13,11915264,,,PROBE_BW_REFILL,13,1778262444083
13,12000192,,,PROBE_BW_CRUISE,12,1778262444166
9,10169096,9.0,9261136.0,PROBE_BW_CRUISE,8,1778262444249
11,8471256,,,PROBE_BW_UP,11,1778262444333
15,15912344,,,PROBE_BW_CRUISE,13,1778262444416
13,11653584,10.0,9473112.0,PROBE_BW_CRUISE,10,1778262444499
11,12000192,12.0,11591440.0,PROBE_BW_CRUISE,10,1778262444582
9,10169096,,,PROBE_BW_CRUISE,8,1778262444666
36,20086864,,,PROBE_BW_UP,36,1778262444749
13,14382280,,,PROBE_BW_CRUISE,12,1778262444832
36,20672376,,,PROBE_BW_UP,36,1778262444915
31,32511696,40.0,32511696.0,PROBE_BW_CRUISE,27,1778262445000
31,29823736,,,PROBE_BW_CRUISE,27,1778262445111
31,29823736,,,PROBE_BW_REFILL,31,1778262445222
23,26318264,,,PROBE_BW_REFILL,23,1778262445333
23,20836704,,,PROBE_BW_UP,23,1778262445444
31,32511696,25.0,23100032.0,PROBE_BW_CRUISE,25,1778262445555
31,29823736,25.0,22735472.0,PROBE_BW_CRUISE,25,1778262445666
23,26318264,20.0,19271432.0,PROBE_BW_CRUISE,20,1778262445777
23,20836704,20.0,19493760.0,PROBE_BW_CRUISE,20,1778262445888
24,24137792,18.0,17245624.0,PROBE_BW_CRUISE,18,1778262446000
17,16998432,,,PROBE_BW_REFILL,17,1778262446099
17,16654584,,,PROBE_BW_CRUISE,15,1778262446199
16,15288856,11.0,10241592.0,PROBE_RTT,5,1778262446299
16,15288856,,,PROBE_BW_CRUISE,14,1778262446399
24,24137792,27.0,23724208.0,PROBE_BW_CRUISE,21,1778262446499
17,21175720,23.0,21175720.0,PROBE_BW_CRUISE,15,1778262446599
17,15101048,14.0,12431728.0,PROBE_BW_CRUISE,14,1778262446699
17,16654584,14.0,13252000.0,PROBE_BW_CRUISE,14,1778262446799
16,15288856,7.0,7200808.0,PROBE_RTT,4,1778262446899
14,14315304,11.0,10435608.0,PROBE_BW_CRUISE,11,1778262447000
16,13803680,,,PROBE_BW_UP,16,1778262447099
24,22945368,18.0,16833416.0,PROBE_BW_CRUISE,18,1778262447199
20,21766064,,,PROBE_BW_DOWN,20,1778262447299
20,21276528,18.0,17513520.0,PROBE_BW_CRUISE,18,1778262447399
16,15288856,,,PROBE_BW_CRUISE,14,1778262447499
14,13507472,11.0,10249184.0,PROBE_BW_CRUISE,11,1778262447599
24,22945368,20.0,19691232.0,PROBE_BW_CRUISE,20,1778262447699
20,21766064,20.0,18422856.0,PROBE_BW_CRUISE,18,1778262447799
20,21276528,20.0,19807224.0,PROBE_BW_CRUISE,18,1778262447899
20,19807224,17.0,15747320.0,PROBE_BW_CRUISE,17,1778262448000
20,19183744,18.0,17922960.0,PROBE_BW_CRUISE,18,1778262448090
12,14714392,12.0,13314832.0,PROBE_BW_CRUISE,11,1778262448181
12,11681200,11.0,10721464.0,PROBE_BW_CRUISE,11,1778262448272
12,11677752,,,PROBE_BW_REFILL,12,1778262448363
20,19807224,,,PROBE_BW_CRUISE,18,1778262448454
20,19183744,,,PROBE_BW_CRUISE,18,1778262448544
16,18937248,15.0,14806224.0,PROBE_BW_CRUISE,14,1778262448635
12,14714392,,,PROBE_BW_REFILL,12,1778262448726
12,10914792,,,PROBE_BW_CRUISE,11,1778262448817
12,14714392,,,PROBE_BW_UP,12,1778262448908
22,21514048,18.0,16709136.0,PROBE_BW_CRUISE,18,1778262449000
16,17099936,14.0,12337136.0,PROBE_BW_CRUISE,14,1778262449099
16,15253640,,,PROBE_BW_REFILL,16,1778262449199
13,14308400,13.0,14308400.0,PROBE_BW_CRUISE,12,1778262449299
12,12308136,,,PROBE_BW_CRUISE,11,1778262449399
22,21514048,25.0,21514048.0,PROBE_BW_CRUISE,19,1778262449499
16,17099936,20.0,17099936.0,PROBE_BW_CRUISE,14,1778262449599
16,14636368,16.0,13405968.0,PROBE_BW_CRUISE,14,1778262449699
16,14924296,13.0,12564304.0,PROBE_BW_CRUISE,13,1778262449799
12,12308136,12.0,12308136.0,PROBE_BW_CRUISE,11,1778262449899
20,14897368,,,PROBE_BW_UP,20,1778262450000
22,21175032,,,PROBE_BW_REFILL,22,1778262450142
22,21436024,19.0,18074864.0,PROBE_BW_CRUISE,19,1778262450285
22,21094936,18.0,15092072.0,PROBE_BW_CRUISE,18,1778262450428
12,10374160,,,PROBE_BW_REFILL,12,1778262450570
22,21175032,18.0,16395664.0,PROBE_BW_CRUISE,18,1778262450713
22,20038536,18.0,16737440.0,PROBE_BW_CRUISE,18,1778262450856
22,20844296,,,PROBE_BW_REFILL,21,1778262451000
21,22357784,,,PROBE_BW_REFILL,19,1778262451099
20,17875320,18.0,16588304.0,PROBE_BW_CRUISE,18,1778262451199
20,17834584,,,PROBE_BW_REFILL,20,1778262451299
20,18631376,,,PROBE_BW_REFILL,20,1778262451399
21,22357784,27.0,22357784.0,PROBE_BW_CRUISE,18,1778262451499
20,17875320,18.0,16700160.0,PROBE_BW_CRUISE,18,1778262451599
20,17834584,18.0,16976344.0,PROBE_BW_CRUISE,18,1778262451699
20,18083840,16.0,16840320.0,PROBE_BW_CRUISE,16,1778262451799
18,17881536,16.0,14824176.0,PROBE_BW_CRUISE,16,1778262451899
18,17491424,,,PROBE_BW_UP,18,1778262452000
16,17661968,12.0,12085808.0,PROBE_RTT,6,1778262452099
16,17661968,14.0,12897792.0,PROBE_BW_CRUISE,14,1778262452199
16,14328424,,,PROBE_BW_DOWN,16,1778262452299
22,21192984,18.0,17976816.0,PROBE_BW_CRUISE,18,1778262452399
16,17661968,18.0,17189000.0,PROBE_RTT,8,1778262452499
16,17661968,,,PROBE_BW_CRUISE,14,1778262452599
16,14328424,14.0,13190544.0,PROBE_BW_CRUISE,14,1778262452699
22,21192984,26.0,21192984.0,PROBE_BW_CRUISE,19,1778262452799
21,22084368,23.0,21271000.0,PROBE_BW_CRUISE,18,1778262452899
21,22084368,23.0,21271000.0,PROBE_BW_CRUISE,18,1778262453000
18,16552400,15.0,14200000.0,PROBE_BW_CRUISE,15,1778262453111
18,15923392,,,PROBE_BW_REFILL,18,1778262453222
18,16455040,,,PROBE_BW_REFILL,18,1778262453333
14,14400928,15.0,14400928.0,PROBE_BW_CRUISE,12,1778262453444
18,16552400,19.0,16552400.0,PROBE_BW_CRUISE,16,1778262453555
18,15923392,15.0,13996312.0,PROBE_BW_CRUISE,15,1778262453666
18,16455040,15.0,14284928.0,PROBE_BW_CRUISE,15,1778262453777
17,16455040,15.0,12926104.0,PROBE_BW_CRUISE,15,1778262453888
12,13894816,10.0,8732248.0,PROBE_BW_CRUISE,10,1778262454000
11,12281208,,,PROBE_BW_CRUISE,10,1778262454099
20,12374424,,,PROBE_BW_UP,20,1778262454199
16,14753056,,,PROBE_BW_REFILL,16,1778262454299
12,15042360,,,PROBE_BW_CRUISE,11,1778262454399
12,13894816,12.0,11451968.0,PROBE_BW_CRUISE,11,1778262454499
11,12281208,12.0,10975552.0,PROBE_BW_CRUISE,10,1778262454599
10,10398328,,,PROBE_BW_CRUISE,9,1778262454699
16,17084056,20.0,17084056.0,PROBE_BW_CRUISE,14,1778262454799
10,9676792,,,PROBE_BW_UP,10,1778262454899
11,10307184,11.0,10307184.0,PROBE_BW_CRUISE,10,1778262455000
10,10125592,,,PROBE_BW_UP,10,1778262455099
25,26016536,19.0,18542304.0,PROBE_BW_CRUISE,19,1778262455199
18,22524880,15.0,15777008.0,PROBE_BW_CRUISE,15,1778262455299
17,16365976,,,PROBE_BW_REFILL,16,1778262455399
12,15042360,,,PROBE_BW_CRUISE,11,1778262455499
10,10369328,9.0,8682536.0,PROBE_BW_CRUISE,9,1778262455599
25,26016536,25.0,23251936.0,PROBE_BW_CRUISE,22,1778262455699
18,22524880,18.0,22439264.0,PROBE_BW_CRUISE,16,1778262455799
17,16365976,17.0,16062864.0,PROBE_BW_CRUISE,15,1778262455899
19,14775848,,,PROBE_BW_UP,19,1778262456000
19,21864112,,,PROBE_BW_REFILL,18,1778262456099
21,17143432,,,PROBE_BW_UP,21,1778262456199
27,28090680,22.0,19359808.0,PROBE_BW_CRUISE,22,1778262456299
26,28346152,23.0,22165840.0,PROBE_BW_CRUISE,23,1778262456399
15,16100840,,,PROBE_BW_CRUISE,13,1778262456499
19,21864112,16.0,16622824.0,PROBE_BW_CRUISE,16,1778262456599
19,16764368,,,PROBE_BW_REFILL,19,1778262456699
27,28090680,22.0,20269144.0,PROBE_BW_CRUISE,22,1778262456799
26,28346152,23.0,23789112.0,PROBE_BW_CRUISE,23,1778262456899
21,23789112,17.0,16669088.0,PROBE_BW_CRUISE,17,1778262457000
32,37003832,,,PROBE_BW_CRUISE,28,1778262457111
32,37003832,26.0,24637000.0,PROBE_BW_CRUISE,26,1778262457222
29,31027208,25.0,23405904.0,PROBE_BW_CRUISE,25,1778262457333
26,29372176,23.0,22595304.0,PROBE_BW_CRUISE,23,1778262457444
21,23789112,24.0,22939152.0,PROBE_BW_CRUISE,18,1778262457555
32,23668280,,,PROBE_BW_UP,32,1778262457666
32,37003832,27.0,25076128.0,PROBE_BW_CRUISE,27,1778262457777
34,23668280,,,PROBE_BW_UP,34,1778262457888
22,23412120,,,PROBE_BW_CRUISE,19,1778262458000
22,23412120,12.0,12329544.0,PROBE_RTT,6,1778262458124
15,20057176,21.0,20057176.0,PROBE_BW_CRUISE,13,1778262458249
12,14098504,14.0,12598136.0,PROBE_BW_CRUISE,11,1778262458374
11,12393064,9.0,8467112.0,PROBE_BW_CRUISE,9,1778262458499
15,23412120,,,PROBE_BW_DOWN,15,1778262458624
12,14098504,,,PROBE_BW_CRUISE,11,1778262458749
15,23412120,,,PROBE_BW_DOWN,22,1778262458874
18,12306760,,,PROBE_BW_UP,18,1778262459000
13,12051288,,,PROBE_BW_CRUISE,12,1778262459099
21,24697760,,,PROBE_BW_CRUISE,18,1778262459199
23,21951800,,,PROBE_BW_UP,23,1778262459299
48,56765488,39.0,35582176.0,PROBE_BW_CRUISE,39,1778262459399
11,9530416,,,PROBE_BW_UP,11,1778262459499
25,20255336,,,PROBE_BW_UP,25,1778262459599
21,21951800,,,PROBE_BW_REFILL,21,1778262459699
13,9635368,,,PROBE_BW_UP,13,1778262459799
30,22539376,,,PROBE_BW_UP,30,1778262459899
48,56765488,36.0,32477176.0,PROBE_BW_CRUISE,36,1778262460000
48,41254992,38.0,35326704.0,PROBE_BW_CRUISE,38,1778262460142
48,41254992,35.0,33688928.0,PROBE_BW_CRUISE,35,1778262460285
39,39547488,32.0,28983448.0,PROBE_BW_CRUISE,32,1778262460428
48,41254992,39.0,36332008.0,PROBE_BW_CRUISE,39,1778262460570
48,41254992,36.0,34371104.0,PROBE_BW_CRUISE,36,1778262460713
31,37723976,38.0,34382840.0,PROBE_BW_CRUISE,27,1778262460856
31,37723976,26.0,24175080.0,PROBE_BW_CRUISE,26,1778262461000
26,28307480,30.0,28307480.0,PROBE_BW_CRUISE,23,1778262461142
28,26286504,,,PROBE_BW_UP,28,1778262461285
27,34853048,23.0,21835112.0,PROBE_BW_CRUISE,23,1778262461428
27,25447600,22.0,21450520.0,PROBE_BW_CRUISE,22,1778262461570
27,25821824,,,PROBE_BW_UP,27,1778262461713
27,26286504,,,PROBE_BW_UP,27,1778262461856
27,24897304,20.0,19198936.0,PROBE_BW_CRUISE,20,1778262462000
21,24184056,20.0,17357472.0,PROBE_BW_CRUISE,18,1778262462166
21,18935864,18.0,16845848.0,PROBE_BW_CRUISE,18,1778262462333
28,30093704,27.0,25571880.0,PROBE_BW_CRUISE,24,1778262462499
24,25571880,24.0,25309504.0,PROBE_BW_CRUISE,21,1778262462666
21,18935864,20.0,18935864.0,PROBE_BW_CRUISE,18,1778262462832
22,25309504,18.0,16488880.0,PROBE_BW_CRUISE,18,1778262463000
21,19375688,18.0,18087984.0,PROBE_BW_CRUISE,18,1778262463142
19,18906864,17.0,14997480.0,PROBE_BW_CRUISE,17,1778262463285
19,17684752,15.0,13894816.0,PROBE_BW_CRUISE,15,1778262463428
19,17063336,16.0,15491160.0,PROBE_BW_CRUISE,16,1778262463570
22,25309504,24.0,21997368.0,PROBE_BW_CRUISE,19,1778262463713
19,18906864,16.0,14273192.0,PROBE_BW_CRUISE,16,1778262463856
26,29073896,22.0,21590000.0,PROBE_BW_CRUISE,22,1778262464000
26,26923112,25.0,23836064.0,PROBE_BW_CRUISE,23,1778262464199
21,25656808,,,PROBE_BW_DOWN,21,1778262464399
21,20539112,21.0,20539112.0,PROBE_BW_CRUISE,18,1778262464599
17,20812536,20.0,18854392.0,PROBE_BW_CRUISE,15,1778262464799
14,14794488,15.0,14347760.0,PROBE_BW_CRUISE,12,1778262465000
11,13205736,,,PROBE_RTT,6,1778262465199
